"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
614.061	43.297
622.595	40.09
631.248	37.072
640.02	34.236
648.915	31.582
657.933	29.1
667.077	26.789
676.347	24.635
685.747	22.637
695.277	20.783
704.94	19.067
714.736	17.479
724.669	16.016
734.74	14.667
744.951	13.427
755.304	12.285
765.801	11.238
776.444	10.278
787.234	9.398
798.175	8.3289
