"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	12.363	0.82467	0.0008871	4.9665e-05	0.0012864	0.016717	0.0021507	0.019491	0.00012717	0.0038799	0.00039645	0.0036932	0.00053639	0.0022242	1.783e-05	0.00016956	5.272e-06	0.00014877	2.0039e-05	0.00033525	3.442e-05	0.00013652	0.00013208	0.00022607	0.0001917	0.0010284	9.0127e-07	3.8316e-05	7.0354e-07	9.0907e-07	6.7767e-08	1.4634e-07	9.3048e-09	5.4737e-08	1.0158e-08	2.8441e-08	9.2482e-09	3.046e-08	6.804e-09	1.675e-08	3.0302e-09	8.484e-09	9.9435e-10	3.2524e-09	1.6764e-09	4.8365e-09	1.5733e-09	4.2213e-09	9.2884e-10	4.9808e-09	1.0509e-09	6.103e-09	1.1688e-09	2.8825e-09	6.9261e-10	7.1722e-09	6.4102e-10	1.9178e-09	4.5652e-10	1.7022e-09	2.0143e-10	1.9202e-09	3.3014e-10	1.4996e-09	3.7432e-10	1.5006e-09	5.6804e-10	9.4292e-10	1.9259e-10	9.5514e-10	1.3938e-10	8.7006e-10	7.841e-11	8.7067e-10	3.0091e-10	1.2929e-09	8.5046e-10	1.6158e-09	3.0131e-10	5.2824e-10	1.6203e-10	1.513e-09	7.8802e-11	8.811e-11	5.3362e-11
1.16663	11.936	0.80339	0.00086805	4.8886e-05	0.0012595	0.016296	0.0021096	0.019074	0.00012443	0.0038342	0.00038706	0.0035993	0.00052328	0.0021681	1.7471e-05	0.00016568	5.1826e-06	0.0001505	1.9654e-05	0.00032701	3.3662e-05	0.00013345	0.00012891	0.00022067	0.00018695	0.0010043	8.8465e-07	3.7436e-05	6.8689e-07	8.8755e-07	6.6166e-08	1.4289e-07	9.0851e-09	5.3446e-08	9.9183e-09	2.7771e-08	9.03e-09	2.9742e-08	6.6433e-09	1.6355e-08	2.9586e-09	8.2837e-09	9.7088e-10	3.1756e-09	1.6368e-09	4.7224e-09	1.5362e-09	4.1218e-09	9.0695e-10	4.8635e-09	1.0262e-09	5.9595e-09	1.1413e-09	2.8147e-09	6.7632e-10	7.0036e-09	6.2595e-10	1.8727e-09	4.4578e-10	1.6621e-09	1.9668e-10	1.875e-09	3.2237e-10	1.4643e-09	3.6552e-10	1.4653e-09	5.5469e-10	9.2076e-10	1.8806e-10	9.327e-10	1.361e-10	8.4963e-10	7.6569e-11	8.5022e-10	2.9384e-10	1.2625e-09	8.305e-10	1.5778e-09	2.9424e-10	5.1585e-10	1.5823e-10	1.4775e-09	7.6953e-11	8.6051e-11	5.2122e-11
1.18284	11.522	0.78262	0.00084938	4.8118e-05	0.0012331	0.015884	0.0020696	0.018668	0.00012175	0.0037906	0.00037788	0.0035076	0.00051047	0.0021132	1.7119e-05	0.00016188	5.0946e-06	0.00015228	1.9276e-05	0.00031895	3.291e-05	0.00013044	0.00012581	0.00021538	0.00018232	0.00098046	8.6831e-07	3.6574e-05	6.7061e-07	8.665e-07	6.46e-08	1.3951e-07	8.8701e-09	5.2183e-08	9.6836e-09	2.7114e-08	8.8165e-09	2.9039e-08	6.4862e-09	1.5968e-08	2.8886e-09	8.0878e-09	9.4791e-10	3.1005e-09	1.5981e-09	4.6108e-09	1.4999e-09	4.0244e-09	8.8553e-10	4.7488e-09	1.002e-09	5.8192e-09	1.1144e-09	2.7484e-09	6.6038e-10	6.8387e-09	6.112e-10	1.8286e-09	4.3526e-10	1.6229e-09	1.9204e-10	1.8308e-09	3.1477e-10	1.4299e-09	3.5691e-10	1.4308e-09	5.4163e-10	8.9908e-10	1.8363e-10	9.1074e-10	1.329e-10	8.2963e-10	7.4767e-11	8.3021e-10	2.8692e-10	1.2328e-09	8.1096e-10	1.5407e-09	2.8731e-10	5.0371e-10	1.5451e-10	1.4428e-09	7.5144e-11	8.4051e-11	5.091e-11
1.19928	11.12	0.76229	0.00083102	4.7356e-05	0.0012071	0.01548	0.0020303	0.018272	0.0001191	0.0037486	0.00036887	0.0034178	0.00049791	0.0020595	1.6772e-05	0.00015814	5.0073e-06	0.00015396	1.8902e-05	0.00031106	3.2168e-05	0.00012748	0.00012277	0.00021019	0.00017778	0.00095707	8.5215e-07	3.5728e-05	6.5463e-07	8.4584e-07	6.3063e-08	1.3619e-07	8.6592e-09	5.0944e-08	9.4535e-09	2.6471e-08	8.6071e-09	2.8349e-08	6.332e-09	1.5588e-08	2.8199e-09	7.8955e-09	9.2537e-10	3.0269e-09	1.5601e-09	4.5013e-09	1.4642e-09	3.9289e-09	8.6452e-10	4.6362e-09	9.7823e-10	5.6815e-09	1.0879e-09	2.6833e-09	6.4473e-10	6.6768e-09	5.9673e-10	1.7853e-09	4.2494e-10	1.5845e-09	1.8749e-10	1.7874e-09	3.0731e-10	1.396e-09	3.4846e-10	1.3969e-09	5.2881e-10	8.7781e-10	1.7929e-10	8.892e-10	1.2975e-10	8.1001e-10	7.2998e-11	8.1058e-10	2.8014e-10	1.2037e-09	7.9179e-10	1.5043e-09	2.8052e-10	4.9181e-10	1.5086e-10	1.4087e-09	7.3368e-11	8.2087e-11	4.9721e-11
1.21595	10.731	0.74243	0.00081298	4.6601e-05	0.0011815	0.015086	0.0019918	0.017886	0.00011648	0.0037081	0.00036004	0.00333	0.00048561	0.002007	1.6429e-05	0.00015448	4.921e-06	0.00015565	1.8534e-05	0.00030333	3.144e-05	0.00012458	0.0001198	0.00020511	0.00017333	0.00093416	8.3623e-07	3.4899e-05	6.3897e-07	8.2561e-07	6.1557e-08	1.3294e-07	8.4526e-09	4.973e-08	9.2279e-09	2.584e-08	8.4019e-09	2.7673e-08	6.1809e-09	1.5217e-08	2.7526e-09	7.7072e-09	9.033e-10	2.9547e-09	1.5229e-09	4.394e-09	1.4293e-09	3.8353e-09	8.4392e-10	4.5258e-09	9.5496e-10	5.5465e-09	1.0621e-09	2.6196e-09	6.2941e-10	6.5182e-09	5.8255e-10	1.7428e-09	4.1483e-10	1.5468e-09	1.8303e-10	1.745e-09	3.0001e-10	1.3629e-09	3.4018e-10	1.3638e-09	5.1625e-10	8.5696e-10	1.7503e-10	8.6809e-10	1.2667e-10	7.9078e-10	7.1266e-11	7.9134e-10	2.7349e-10	1.1751e-09	7.73e-10	1.4686e-09	2.7386e-10	4.8014e-10	1.4729e-10	1.3754e-09	7.1629e-11	8.0163e-11	4.8556e-11
1.23285	10.353	0.72305	0.0007953	4.5858e-05	0.0011564	0.0147	0.0019543	0.017509	0.00011389	0.0036683	0.00035137	0.0032442	0.0004736	0.0019556	1.6094e-05	0.00015089	4.8361e-06	0.00015759	1.8173e-05	0.00029577	3.0727e-05	0.00012174	0.00011689	0.00020015	0.00016899	0.00091174	8.2057e-07	3.4077e-05	6.2366e-07	8.0581e-07	6.0084e-08	1.2976e-07	8.2504e-09	4.8542e-08	9.0073e-09	2.5223e-08	8.2012e-09	2.7012e-08	6.0331e-09	1.4853e-08	2.6868e-09	7.5229e-09	8.817e-10	2.8841e-09	1.4865e-09	4.289e-09	1.3951e-09	3.7438e-09	8.2378e-10	4.4179e-09	9.3218e-10	5.4145e-09	1.0367e-09	2.5572e-09	6.1441e-10	6.3631e-09	5.6868e-10	1.7013e-09	4.0494e-10	1.5099e-09	1.7866e-10	1.7034e-09	2.9286e-10	1.3304e-09	3.3208e-10	1.3313e-09	5.0397e-10	8.3656e-10	1.7086e-10	8.4743e-10	1.2366e-10	7.7197e-10	6.957e-11	7.7252e-10	2.6698e-10	1.1472e-09	7.5462e-10	1.4337e-09	2.6735e-10	4.6876e-10	1.4382e-10	1.3431e-09	6.994e-11	7.8279e-11	4.7415e-11
1.24998	9.9874	0.70411	0.00077796	4.5124e-05	0.0011318	0.014323	0.0019177	0.017143	0.00011136	0.0036301	0.00034279	0.0031604	0.00046179	0.0019055	1.5764e-05	0.00014737	4.7506e-06	0.00015944	1.7817e-05	0.00028838	3.0028e-05	0.00011895	0.00011405	0.00019529	0.00016475	0.0008898	8.0515e-07	3.327e-05	6.0866e-07	7.8644e-07	5.8641e-08	1.2665e-07	8.0525e-09	4.7379e-08	8.7913e-09	2.4619e-08	8.0046e-09	2.6364e-08	5.8884e-09	1.4496e-08	2.6223e-09	7.3425e-09	8.6055e-10	2.8149e-09	1.4509e-09	4.1862e-09	1.3617e-09	3.6541e-09	8.0405e-10	4.3122e-09	9.0989e-10	5.2852e-09	1.012e-09	2.4961e-09	5.9972e-10	6.2111e-09	5.5509e-10	1.6606e-09	3.9526e-10	1.4738e-09	1.7439e-10	1.6627e-09	2.8586e-10	1.2987e-09	3.2415e-10	1.2995e-09	4.9194e-10	8.1659e-10	1.6678e-10	8.2721e-10	1.2071e-10	7.5355e-10	6.791e-11	7.5409e-10	2.6061e-10	1.1201e-09	7.3673e-10	1.3998e-09	2.61e-10	4.5769e-10	1.4043e-10	1.3114e-09	6.8289e-11	7.6433e-11	4.6298e-11
1.26735	9.6327	0.68561	0.00076091	4.4396e-05	0.0011076	0.013955	0.0018818	0.016785	0.00010886	0.0035933	0.00033438	0.0030785	0.00045012	0.0018564	1.5435e-05	0.00014392	4.666e-06	0.00016125	1.7466e-05	0.00028115	2.9342e-05	0.00011622	0.00011126	0.00019052	0.00016059	0.00086829	7.8992e-07	3.2477e-05	5.9397e-07	7.6744e-07	5.7228e-08	1.2359e-07	7.8585e-09	4.6239e-08	8.5795e-09	2.4026e-08	7.812e-09	2.573e-08	5.7466e-09	1.4147e-08	2.5591e-09	7.1656e-09	8.3982e-10	2.7471e-09	1.4159e-09	4.0855e-09	1.3289e-09	3.5662e-09	7.8472e-10	4.2085e-09	8.8803e-10	5.1584e-09	9.8765e-10	2.4362e-09	5.8533e-10	6.0622e-09	5.4178e-10	1.6208e-09	3.8576e-10	1.4384e-09	1.702e-10	1.6228e-09	2.79e-10	1.2675e-09	3.1638e-10	1.2684e-09	4.8014e-10	7.9701e-10	1.6278e-10	8.0742e-10	1.1781e-10	7.3559e-10	6.6292e-11	7.3618e-10	2.5442e-10	1.0935e-09	7.1925e-10	1.3666e-09	2.5481e-10	4.4683e-10	1.371e-10	1.2803e-09	6.667e-11	7.4624e-11	4.5202e-11
1.28496	9.2891	0.66753	0.00074419	4.3676e-05	0.0010838	0.013594	0.0018468	0.016438	0.00010642	0.003558	0.00032615	0.0029984	0.0004387	0.0018084	1.511e-05	0.00014054	4.5826e-06	0.00016314	1.7114e-05	0.00027407	2.8669e-05	0.00011354	0.00010853	0.00018586	0.00015653	0.00084723	7.7493e-07	3.1701e-05	5.7958e-07	7.4885e-07	5.5844e-08	1.2061e-07	7.6685e-09	4.5123e-08	8.3722e-09	2.3446e-08	7.6233e-09	2.5108e-08	5.6077e-09	1.3805e-08	2.4973e-09	6.9925e-09	8.1952e-10	2.6808e-09	1.3817e-09	3.9868e-09	1.2968e-09	3.4802e-09	7.6579e-10	4.1071e-09	8.6663e-10	5.0345e-09	9.6385e-10	2.3775e-09	5.7123e-10	5.9164e-09	5.2874e-10	1.5817e-09	3.7647e-10	1.4038e-09	1.661e-10	1.5837e-09	2.7228e-10	1.2371e-09	3.0876e-10	1.238e-09	4.6866e-10	7.7793e-10	1.5886e-10	7.8819e-10	1.15e-10	7.1808e-10	6.4713e-11	7.1865e-10	2.4836e-10	1.0675e-09	7.0213e-10	1.3341e-09	2.4874e-10	4.362e-10	1.3384e-10	1.2498e-09	6.5084e-11	7.2852e-11	4.4129e-11
1.30282	8.9562	0.64989	0.00072778	4.2966e-05	0.0010604	0.013242	0.0018126	0.016101	0.00010402	0.0035242	0.0003181	0.0029201	0.00042754	0.0017615	1.4791e-05	0.00013722	4.5003e-06	0.00016499	1.6768e-05	0.00026714	2.8009e-05	0.00011091	0.00010586	0.0001813	0.00015256	0.00082662	7.6016e-07	3.0942e-05	5.655e-07	7.3065e-07	5.4489e-08	1.1768e-07	7.4826e-09	4.403e-08	8.1693e-09	2.2879e-08	7.4387e-09	2.45e-08	5.4718e-09	1.3471e-08	2.4367e-09	6.823e-09	7.9966e-10	2.6158e-09	1.3482e-09	3.8903e-09	1.2654e-09	3.396e-09	7.4725e-10	4.0078e-09	8.4568e-10	4.9142e-09	9.4056e-10	2.3201e-09	5.5744e-10	5.775e-09	5.1599e-10	1.5435e-09	3.6737e-10	1.3699e-09	1.6208e-10	1.5455e-09	2.657e-10	1.2076e-09	3.0135e-10	1.2085e-09	4.5746e-10	7.5933e-10	1.5506e-10	7.6936e-10	1.1225e-10	7.0093e-10	6.3167e-11	7.0149e-10	2.4243e-10	1.042e-09	6.8536e-10	1.3022e-09	2.428e-10	4.2579e-10	1.3065e-10	1.22e-09	6.3531e-11	7.1116e-11	4.3077e-11
