"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	6.9681	0.48282	0.00052364	2.9273e-05	0.0007566	0.0098092	0.0011392	0.01029	7.475e-05	0.0015145	0.00023298	0.0021688	0.00031516	0.001306	1.0475e-05	9.9554e-05	3.0979e-06	4.7314e-06	1.1772e-05	0.00019684	2.0238e-05	8.0317e-05	7.7775e-05	0.00013297	0.00011284	0.00060472	5.3032e-07	2.2518e-05	4.1419e-07	5.3499e-07	3.9966e-08	8.6357e-08	5.491e-09	3.2351e-08	5.9968e-09	1.6812e-08	5.464e-09	1.7994e-08	4.0163e-09	9.8878e-09	1.788e-09	5.0087e-09	5.8694e-10	1.9208e-09	9.8976e-10	2.8578e-09	9.2914e-10	2.4963e-09	5.4931e-10	2.9483e-09	6.2231e-10	3.6208e-09	6.9224e-10	1.709e-09	4.1048e-10	4.2549e-09	3.8012e-10	1.1366e-09	2.7034e-10	1.0084e-09	1.1924e-10	1.1383e-09	1.9563e-10	8.8975e-10	2.2202e-10	8.9046e-10	3.3708e-10	5.5951e-10	1.1424e-10	5.6695e-10	8.2714e-11	5.1656e-10	4.6552e-11	5.17e-10	1.7867e-10	7.6809e-10	5.0517e-10	9.5987e-10	1.7896e-10	3.1387e-10	9.6319e-11	8.9947e-10	4.6836e-11	5.2455e-11	3.1776e-11
1.16663	6.6713	0.46612	0.00050803	2.8567e-05	0.00073439	0.0094764	0.0011032	0.0099379	7.2493e-05	0.0014635	0.00022545	0.0020949	0.00030474	0.0012617	1.0173e-05	9.6409e-05	3.0184e-06	4.6331e-06	1.1444e-05	0.00019029	1.9618e-05	7.7834e-05	7.526e-05	0.00012868	0.0001091	0.00058538	5.1607e-07	2.1806e-05	4.009e-07	5.1783e-07	3.8686e-08	8.3593e-08	5.3152e-09	3.1317e-08	5.8048e-09	1.6275e-08	5.2892e-09	1.7419e-08	3.8877e-09	9.5713e-09	1.7307e-09	4.8484e-09	5.6816e-10	1.8594e-09	9.5809e-10	2.7664e-09	8.9941e-10	2.4165e-09	5.3175e-10	2.8541e-09	6.0244e-10	3.5053e-09	6.7014e-10	1.6545e-09	3.9737e-10	4.1192e-09	3.68e-10	1.1003e-09	2.6171e-10	9.7623e-10	1.1543e-10	1.1019e-09	1.8939e-10	8.6138e-10	2.1494e-10	8.6207e-10	3.2633e-10	5.4166e-10	1.106e-10	5.4888e-10	8.0077e-11	5.0009e-10	4.5068e-11	5.0052e-10	1.7297e-10	7.4362e-10	4.8907e-10	9.2929e-10	1.7326e-10	3.0387e-10	9.3251e-11	8.7083e-10	4.5344e-11	5.078e-11	3.0755e-11
1.18284	6.3856	0.44992	0.00049232	2.7876e-05	0.00071274	0.0091534	0.0010682	0.0095962	7.0296e-05	0.001414	0.00021813	0.0020232	0.00029461	0.0012187	9.879e-06	9.3349e-05	2.9406e-06	4.5365e-06	1.1123e-05	0.00018393	1.9011e-05	7.5418e-05	7.2815e-05	0.0001245	0.00010547	0.0005665	5.0214e-07	2.1114e-05	3.8799e-07	5.0115e-07	3.7441e-08	8.0905e-08	5.1443e-09	3.0311e-08	5.6182e-09	1.5752e-08	5.1193e-09	1.6859e-08	3.7627e-09	9.2636e-09	1.675e-09	4.6925e-09	5.4989e-10	1.7996e-09	9.2729e-10	2.6775e-09	8.705e-10	2.3389e-09	5.1468e-10	2.7625e-09	5.8311e-10	3.393e-09	6.4864e-10	1.6015e-09	3.8464e-10	3.9873e-09	3.562e-10	1.065e-09	2.5331e-10	9.4492e-10	1.1173e-10	1.0666e-09	1.8332e-10	8.3379e-10	2.0805e-10	8.3446e-10	3.1588e-10	5.2432e-10	1.0705e-10	5.313e-10	7.7512e-11	4.8408e-10	4.3625e-11	4.8449e-10	1.6743e-10	7.1982e-10	4.7341e-10	8.9955e-10	1.6771e-10	2.9414e-10	9.0268e-11	8.4297e-10	4.3893e-11	4.9135e-11	2.9759e-11
1.19928	6.1104	0.43421	0.00047739	2.7195e-05	0.00069159	0.0088398	0.0010341	0.0092644	6.8151e-05	0.0013659	0.00021101	0.0019536	0.00028477	0.0011769	9.591e-06	9.0367e-05	2.8642e-06	4.442e-06	1.0809e-05	0.00017775	1.842e-05	7.3063e-05	7.0437e-05	0.00012044	0.00010195	0.00054814	4.8849e-07	2.044e-05	3.7542e-07	4.8491e-07	3.623e-08	7.8288e-08	4.978e-09	2.9332e-08	5.4366e-09	1.5243e-08	4.9539e-09	1.6314e-08	3.6411e-09	8.9641e-09	1.6209e-09	4.5408e-09	5.3211e-10	1.7415e-09	8.9732e-10	2.591e-09	8.4237e-10	2.2634e-09	4.9807e-10	2.6734e-09	5.643e-10	3.2837e-09	6.2772e-10	1.5499e-09	3.7224e-10	3.8588e-09	3.4473e-10	1.0307e-09	2.4514e-10	9.1445e-10	1.0812e-10	1.0322e-09	1.7741e-10	8.0693e-10	2.0135e-10	8.0758e-10	3.057e-10	5.0743e-10	1.036e-10	5.1419e-10	7.5016e-11	4.6849e-10	4.222e-11	4.689e-10	1.6204e-10	6.9665e-10	4.5818e-10	8.706e-10	1.6231e-10	2.8468e-10	8.7364e-11	8.1586e-10	4.2481e-11	4.7535e-11	2.879e-11
1.21595	5.8456	0.41897	0.00046285	2.6527e-05	0.00067095	0.0085354	0.0010009	0.0089426	6.6052e-05	0.0013192	0.00020409	0.001886	0.00027521	0.0011364	9.3098e-06	8.7466e-05	2.7893e-06	4.3495e-06	1.0502e-05	0.00017175	1.7843e-05	7.0769e-05	6.8125e-05	0.00011649	9.8523e-05	0.00053028	4.7512e-07	1.9784e-05	3.632e-07	4.6912e-07	3.5052e-08	7.5744e-08	4.8162e-09	2.838e-08	5.26e-09	1.4749e-08	4.793e-09	1.5784e-08	3.5228e-09	8.6729e-09	1.5682e-09	4.3933e-09	5.1482e-10	1.6849e-09	8.6817e-10	2.5069e-09	8.1501e-10	2.19e-09	4.819e-10	2.5867e-09	5.4601e-10	3.1774e-09	6.0738e-10	1.4997e-09	3.6018e-10	3.7339e-09	3.3356e-10	9.973e-10	2.3719e-10	8.8482e-10	1.0462e-10	9.988e-10	1.7166e-10	7.8081e-10	1.9483e-10	7.8144e-10	2.9581e-10	4.91e-10	1.0025e-10	4.9755e-10	7.2588e-11	4.5333e-10	4.0854e-11	4.5372e-10	1.568e-10	6.7412e-10	4.4336e-10	8.4244e-10	1.5706e-10	2.7547e-10	8.4534e-11	7.8935e-10	4.1108e-11	4.5979e-11	2.7848e-11
1.23285	5.5908	0.4042	0.00044868	2.5829e-05	0.00065084	0.0082401	0.00096867	0.0086306	6.4006e-05	0.0012739	0.00019735	0.0018205	0.00026593	0.0010971	9.0356e-06	8.4645e-05	2.7159e-06	4.2591e-06	1.0202e-05	0.00016592	1.7283e-05	6.8538e-05	6.5879e-05	0.00011265	9.5199e-05	0.00051292	4.6207e-07	1.9143e-05	3.5133e-07	4.5378e-07	3.3907e-08	7.3271e-08	4.659e-09	2.7454e-08	5.0883e-09	1.4268e-08	4.6367e-09	1.527e-08	3.4078e-09	8.3898e-09	1.517e-09	4.2499e-09	4.9802e-10	1.6299e-09	8.3983e-10	2.4251e-09	7.8842e-10	2.1186e-09	4.662e-10	2.5025e-09	5.2823e-10	3.074e-09	5.876e-10	1.4509e-09	3.4845e-10	3.6124e-09	3.2271e-10	9.6484e-10	2.2947e-10	8.5601e-10	1.0121e-10	9.663e-10	1.6607e-10	7.5541e-10	1.8849e-10	7.5603e-10	2.8619e-10	4.7503e-10	9.6989e-11	4.8138e-10	7.0227e-11	4.386e-10	3.9526e-11	4.3898e-10	1.517e-10	6.5222e-10	4.2895e-10	8.1506e-10	1.5196e-10	2.6649e-10	8.1752e-11	7.6338e-10	3.9757e-11	4.4468e-11	2.6932e-11
1.24998	5.3457	0.38988	0.00043488	2.5182e-05	0.00063123	0.0079537	0.00093729	0.008328	6.2014e-05	0.00123	0.00019078	0.0017569	0.00025691	0.001059	8.7681e-06	8.19e-05	2.6437e-06	4.1706e-06	9.9094e-06	0.00016027	1.6737e-05	6.6366e-05	6.3698e-05	0.00010893	9.1973e-05	0.00049605	4.493e-07	1.852e-05	3.3978e-07	4.3886e-07	3.2794e-08	7.0868e-08	4.5061e-09	2.6555e-08	4.9214e-09	1.38e-08	4.4847e-09	1.4769e-08	3.2961e-09	8.1147e-09	1.4672e-09	4.1105e-09	4.8169e-10	1.5765e-09	8.123e-10	2.3456e-09	7.6257e-10	2.0492e-09	4.5093e-10	2.4205e-09	5.1094e-10	2.9736e-09	5.6837e-10	1.4034e-09	3.3706e-10	3.4944e-09	3.1216e-10	9.3329e-10	2.2196e-10	8.2801e-10	9.7897e-11	9.347e-10	1.6064e-10	7.3073e-10	1.8233e-10	7.3133e-10	2.7684e-10	4.5951e-10	9.3819e-11	4.6565e-10	6.7933e-11	4.2427e-10	3.8235e-11	4.2464e-10	1.4675e-10	6.3065e-10	4.1483e-10	7.8814e-10	1.4697e-10	2.5768e-10	7.9049e-11	7.3814e-10	3.8443e-11	4.2999e-11	2.6043e-11
1.26735	5.11	0.376	0.00042143	2.4546e-05	0.0006121	0.0076759	0.00090675	0.0080345	6.0072e-05	0.0011874	0.0001844	0.0016953	0.00024812	0.001022	8.506e-06	7.923e-05	2.5729e-06	4.0762e-06	9.623e-06	0.00015477	1.6205e-05	6.4252e-05	6.1578e-05	0.0001053	8.884e-05	0.00047965	4.368e-07	1.7914e-05	3.2856e-07	4.2436e-07	3.1713e-08	6.8531e-08	4.3576e-09	2.568e-08	4.7592e-09	1.3346e-08	4.3369e-09	1.4282e-08	3.1874e-09	7.8471e-09	1.4189e-09	3.975e-09	4.6581e-10	1.5245e-09	7.8552e-10	2.2684e-09	7.3744e-10	1.9817e-09	4.3608e-10	2.3409e-09	4.9413e-10	2.8759e-09	5.4968e-10	1.3573e-09	3.2598e-10	3.3796e-09	3.019e-10	9.026e-10	2.1466e-10	8.0078e-10	9.4676e-11	9.0398e-10	1.5536e-10	7.0673e-10	1.7634e-10	7.0731e-10	2.6775e-10	4.4442e-10	9.0737e-11	4.5032e-10	6.5702e-11	4.1023e-10	3.697e-11	4.1053e-10	1.4188e-10	6.0968e-10	4.0104e-10	7.6194e-10	1.4208e-10	2.4911e-10	7.6421e-11	7.1361e-10	3.7165e-11	4.1571e-11	2.5178e-11
1.28496	4.8834	0.36255	0.00040833	2.3923e-05	0.00059345	0.0074064	0.00087705	0.0077501	5.8182e-05	0.0011461	0.00017821	0.0016355	0.0002396	0.00098612	8.2499e-06	7.6633e-05	2.5035e-06	3.9908e-06	9.3419e-06	0.00014944	1.5688e-05	6.2195e-05	5.9379e-05	0.00010178	8.5801e-05	0.00046372	4.2458e-07	1.7324e-05	3.1765e-07	4.1028e-07	3.0661e-08	6.626e-08	4.2132e-09	2.483e-08	4.6016e-09	1.2904e-08	4.1934e-09	1.381e-08	3.0818e-09	7.5872e-09	1.3718e-09	3.8434e-09	4.5038e-10	1.4741e-09	7.595e-10	2.1933e-09	7.1302e-10	1.9162e-09	4.2165e-10	2.2635e-09	4.778e-10	2.7808e-09	5.3151e-10	1.3125e-09	3.1521e-10	3.268e-09	2.9193e-10	8.7279e-10	2.0756e-10	7.7432e-10	9.1546e-11	8.7412e-10	1.5022e-10	6.833e-10	1.7052e-10	6.8378e-10	2.5884e-10	4.2966e-10	8.7742e-11	4.3527e-10	6.3513e-11	3.9652e-10	3.5734e-11	3.9681e-10	1.3714e-10	5.8931e-10	3.8764e-10	7.3648e-10	1.3733e-10	2.4079e-10	7.3869e-11	6.8978e-10	3.5924e-11	4.0184e-11	2.4338e-11
1.30282	4.6656	0.34952	0.00039558	2.3312e-05	0.00057528	0.0071452	0.00084819	0.0074745	5.6341e-05	0.001106	0.00017219	0.0015776	0.00023132	0.00095134	8.0001e-06	7.4109e-05	2.4356e-06	3.907e-06	9.0675e-06	0.00014427	1.5185e-05	6.0194e-05	5.7371e-05	9.8367e-05	8.2638e-05	0.00044824	4.1263e-07	1.6752e-05	3.0706e-07	3.9659e-07	2.964e-08	6.4055e-08	4.0729e-09	2.4004e-08	4.4484e-09	1.2475e-08	4.0539e-09	1.335e-08	2.9792e-09	7.3347e-09	1.3262e-09	3.7155e-09	4.3539e-10	1.425e-09	7.3423e-10	2.1203e-09	6.8929e-10	1.8525e-09	4.0764e-10	2.1883e-09	4.6193e-10	2.6874e-09	5.1386e-10	1.2689e-09	3.0475e-10	3.1582e-09	2.8223e-10	8.4382e-10	2.0067e-10	7.4861e-10	8.8505e-11	8.4511e-10	1.4524e-10	6.6035e-10	1.6482e-10	6.6081e-10	2.5015e-10	4.1523e-10	8.4801e-11	4.2065e-10	6.1379e-11	3.8321e-10	3.4534e-11	3.8349e-10	1.3253e-10	5.6953e-10	3.7462e-10	7.1176e-10	1.3272e-10	2.3271e-10	7.1391e-11	6.6663e-10	3.4718e-11	3.8837e-11	2.3523e-11
