"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	26.709	1.7012	0.0018062	0.00010143	0.0026397	0.034561	0.0040134	0.036254	0.00026161	0.0053264	0.0008164	0.0076303	0.0011054	0.0046001	3.6764e-05	0.00035071	1.0859e-05	1.5644e-05	4.1335e-05	0.00069342	7.0701e-05	0.00027991	0.00027026	0.00046377	0.00039262	0.0021117	1.8473e-06	7.8879e-05	1.4418e-06	1.864e-06	1.3852e-07	2.9886e-07	1.9001e-08	1.1152e-07	2.0732e-08	5.793e-08	1.8852e-08	6.2104e-08	1.3888e-08	3.419e-08	6.1891e-09	1.7314e-08	2.0297e-09	6.6337e-09	3.4208e-09	9.8575e-09	3.2093e-09	8.5927e-09	1.8906e-09	1.0124e-08	2.135e-09	1.2362e-08	2.3737e-09	5.8447e-09	1.4053e-09	1.4529e-08	1.2994e-09	3.8913e-09	9.274e-10	3.4554e-09	4.0939e-10	3.8944e-09	6.6996e-10	3.0372e-09	7.5853e-10	3.0385e-09	1.1503e-09	1.9095e-09	3.9021e-10	1.9333e-09	2.822e-10	1.7605e-09	1.5866e-10	1.7613e-09	6.0877e-10	2.6134e-09	1.7196e-09	3.2663e-09	6.0932e-10	1.0676e-09	3.2725e-10	3.0553e-09	1.5919e-10	1.7754e-10	1.0748e-10
1.16663	25.553	1.6409	0.0017503	9.8868e-05	0.0025593	0.033359	0.0038832	0.034982	0.00025349	0.0051423	0.00078933	0.0073638	0.0010679	0.0044402	3.5673e-05	0.00033934	1.0571e-05	1.5273e-05	4.0146e-05	0.00066978	6.8474e-05	0.00027095	0.00026122	0.00044828	0.00037918	0.0020422	1.7956e-06	7.6319e-05	1.394e-06	1.8022e-06	1.3393e-07	2.8895e-07	1.8371e-08	1.0782e-07	2.0045e-08	5.6012e-08	1.8227e-08	6.0046e-08	1.3428e-08	3.3057e-08	5.9839e-09	1.674e-08	1.9625e-09	6.4139e-09	3.3074e-09	9.5309e-09	3.1029e-09	8.3082e-09	1.828e-09	9.7893e-09	2.0643e-09	1.1954e-08	2.2951e-09	5.6513e-09	1.3588e-09	1.4049e-08	1.2565e-09	3.7625e-09	8.9671e-10	3.3411e-09	3.9584e-10	3.7656e-09	6.4779e-10	2.9368e-09	7.3344e-10	2.9381e-09	1.1122e-09	1.8464e-09	3.7731e-10	1.8694e-09	2.7287e-10	1.7023e-09	1.5342e-10	1.7031e-09	5.8865e-10	2.5271e-09	1.6628e-09	3.1584e-09	5.8918e-10	1.0323e-09	3.1644e-10	2.9543e-09	1.5393e-10	1.7167e-10	1.0393e-10
1.18284	24.441	1.5825	0.0016941	9.6362e-05	0.002481	0.032195	0.0037568	0.03375	0.00024559	0.0049638	0.00076304	0.0071055	0.0010315	0.0042852	3.4611e-05	0.00032828	1.0289e-05	1.4909e-05	3.8987e-05	0.00064684	6.6287e-05	0.00026224	0.00025244	0.00043323	0.00036614	0.0019741	1.7451e-06	7.3831e-05	1.3475e-06	1.7421e-06	1.2946e-07	2.7933e-07	1.776e-08	1.0424e-07	1.9377e-08	5.4148e-08	1.7621e-08	5.8048e-08	1.2981e-08	3.1956e-08	5.7847e-09	1.6183e-08	1.8971e-09	6.2004e-09	3.1973e-09	9.2138e-09	2.9997e-09	8.0318e-09	1.7672e-09	9.4639e-09	1.9957e-09	1.1557e-08	2.2188e-09	5.4636e-09	1.3136e-09	1.3582e-08	1.2147e-09	3.6375e-09	8.669e-10	3.2301e-09	3.8268e-10	3.6405e-09	6.2627e-10	2.8393e-09	7.0908e-10	2.8405e-09	1.0753e-09	1.7851e-09	3.6477e-10	1.8073e-09	2.6381e-10	1.6458e-09	1.4832e-10	1.6466e-09	5.6911e-10	2.4432e-09	1.6076e-09	3.0536e-09	5.6962e-10	9.9805e-10	3.0594e-10	2.8563e-09	1.4882e-10	1.6597e-10	1.0048e-10
1.19928	23.371	1.5259	0.0016408	9.3898e-05	0.0024046	0.031065	0.0036337	0.032555	0.00023788	0.0047906	0.00073748	0.006855	0.00099617	0.0041348	3.3572e-05	0.00031752	1.0013e-05	1.4551e-05	3.7853e-05	0.00062456	6.415e-05	0.00025375	0.00024391	0.00041861	0.00035349	0.0019079	1.6957e-06	7.141e-05	1.3024e-06	1.6837e-06	1.2513e-07	2.6998e-07	1.7165e-08	1.0075e-07	1.8729e-08	5.2337e-08	1.7031e-08	5.6106e-08	1.2547e-08	3.0886e-08	5.591e-09	1.5641e-08	1.8336e-09	5.9929e-09	3.0903e-09	8.9055e-09	2.8993e-09	7.7632e-09	1.7081e-09	9.1475e-09	1.929e-09	1.1171e-08	2.1447e-09	5.2811e-09	1.2697e-09	1.3129e-08	1.1742e-09	3.516e-09	8.3793e-10	3.1221e-09	3.6989e-10	3.5189e-09	6.0534e-10	2.7445e-09	6.854e-10	2.7457e-09	1.0394e-09	1.7255e-09	3.5259e-10	1.747e-09	2.55e-10	1.5909e-09	1.4337e-10	1.5916e-09	5.5011e-10	2.3617e-09	1.5539e-09	2.9517e-09	5.5061e-10	9.6475e-10	2.9573e-10	2.761e-09	1.4386e-10	1.6043e-10	9.7125e-11
1.21595	22.342	1.4711	0.0015889	9.1483e-05	0.0023301	0.029969	0.003514	0.031396	0.00023031	0.0046227	0.00071265	0.0066121	0.00096188	0.003989	3.2559e-05	0.00030706	9.7426e-06	1.4201e-05	3.6745e-05	0.00060295	6.2071e-05	0.0002455	0.00023563	0.00040441	0.00034122	0.0018436	1.6474e-06	6.9057e-05	1.2585e-06	1.627e-06	1.2092e-07	2.609e-07	1.6588e-08	9.7362e-08	1.8099e-08	5.0578e-08	1.6459e-08	5.4219e-08	1.2125e-08	2.9848e-08	5.4029e-09	1.5115e-08	1.772e-09	5.7914e-09	2.9864e-09	8.6061e-09	2.8018e-09	7.5023e-09	1.6507e-09	8.8402e-09	1.8642e-09	1.0796e-08	2.0727e-09	5.1038e-09	1.2271e-09	1.2688e-08	1.1347e-09	3.3979e-09	8.0978e-10	3.0173e-09	3.5746e-10	3.4007e-09	5.8502e-10	2.6524e-09	6.624e-10	2.6535e-09	1.0045e-09	1.6676e-09	3.4076e-10	1.6883e-09	2.4645e-10	1.5375e-09	1.3856e-10	1.5382e-09	5.3166e-10	2.2825e-09	1.5018e-09	2.8527e-09	5.3214e-10	9.3239e-10	2.8582e-10	2.6684e-09	1.3903e-10	1.5505e-10	9.3867e-11
1.23285	21.352	1.418	0.0015385	8.8969e-05	0.0022576	0.028907	0.0033977	0.030274	0.00022292	0.0044599	0.00068847	0.0063768	0.00092863	0.0038477	3.1573e-05	0.00029689	9.4781e-06	1.3858e-05	3.5665e-05	0.00058199	6.0051e-05	0.00023748	0.00022759	0.00039064	0.00032932	0.0017812	1.6003e-06	6.6751e-05	1.2159e-06	1.5719e-06	1.1683e-07	2.5208e-07	1.6027e-08	9.4074e-08	1.7487e-08	4.887e-08	1.5903e-08	5.2388e-08	1.1715e-08	2.8839e-08	5.2203e-09	1.4605e-08	1.7121e-09	5.5957e-09	2.8855e-09	8.3154e-09	2.7071e-09	7.249e-09	1.595e-09	8.5419e-09	1.8013e-09	1.0432e-08	2.0027e-09	4.9317e-09	1.1857e-09	1.2261e-08	1.0965e-09	3.2833e-09	7.8246e-10	2.9155e-09	3.454e-10	3.2861e-09	5.6529e-10	2.563e-09	6.4007e-10	2.5641e-09	9.7066e-10	1.6114e-09	3.2927e-10	1.6314e-09	2.3814e-10	1.4857e-09	1.3389e-10	1.4864e-09	5.1375e-10	2.2056e-09	1.4512e-09	2.7566e-09	5.1422e-10	9.0098e-10	2.7618e-10	2.5784e-09	1.3435e-10	1.4983e-10	9.0704e-11
1.24998	20.401	1.3666	0.0014893	8.6638e-05	0.0021871	0.027878	0.0032847	0.029186	0.00021573	0.0043021	0.0006648	0.0061487	0.00089627	0.0037107	3.0611e-05	0.00028702	9.2155e-06	1.3523e-05	3.461e-05	0.00056165	5.8087e-05	0.00022969	0.0002198	0.00037728	0.00031779	0.0017206	1.5542e-06	6.4503e-05	1.1746e-06	1.5185e-06	1.1286e-07	2.4352e-07	1.5483e-08	9.0883e-08	1.6894e-08	4.7212e-08	1.5363e-08	5.061e-08	1.1317e-08	2.786e-08	5.043e-09	1.4109e-08	1.654e-09	5.4058e-09	2.7875e-09	8.0333e-09	2.6152e-09	7.0031e-09	1.5409e-09	8.2523e-09	1.7403e-09	1.0079e-08	1.9348e-09	4.7647e-09	1.1455e-09	1.1845e-08	1.0593e-09	3.1721e-09	7.5594e-10	2.8167e-09	3.3369e-10	3.1747e-09	5.4613e-10	2.4762e-09	6.1839e-10	2.4773e-09	9.3779e-10	1.5568e-09	3.1812e-10	1.5762e-09	2.3008e-10	1.4354e-09	1.2936e-10	1.4361e-09	4.9635e-10	2.1308e-09	1.4021e-09	2.6632e-09	4.968e-10	8.7044e-10	2.6682e-10	2.4911e-09	1.2979e-10	1.4475e-10	8.7633e-11
1.26735	19.487	1.3168	0.0014415	8.435e-05	0.0021183	0.02688	0.0031749	0.028133	0.00020874	0.0041492	0.00064183	0.0059278	0.00086461	0.0035779	2.9665e-05	0.00027741	8.9582e-06	1.3168e-05	3.358e-05	0.00054193	5.6177e-05	0.00022211	0.00021223	0.0003643	0.0003066	0.0016618	1.5092e-06	6.232e-05	1.1345e-06	1.4666e-06	1.0901e-07	2.3521e-07	1.4955e-08	8.7783e-08	1.6317e-08	4.5602e-08	1.4839e-08	4.8883e-08	1.0931e-08	2.6909e-08	4.8709e-09	1.3627e-08	1.5975e-09	5.2214e-09	2.6924e-09	7.7593e-09	2.526e-09	6.7644e-09	1.4883e-09	7.9711e-09	1.681e-09	9.7356e-09	1.8689e-09	4.6024e-09	1.1065e-09	1.1442e-08	1.0233e-09	3.0641e-09	7.3018e-10	2.7208e-09	3.2232e-10	3.0666e-09	5.2753e-10	2.3919e-09	5.9733e-10	2.393e-09	9.0587e-10	1.5038e-09	3.0729e-10	1.5225e-09	2.2225e-10	1.3865e-09	1.2496e-10	1.3872e-09	4.7944e-10	2.0582e-09	1.3543e-09	2.5725e-09	4.7987e-10	8.4079e-10	2.5773e-10	2.4062e-09	1.2537e-10	1.3983e-10	8.4651e-11
1.28496	18.609	1.2685	0.0013951	8.2111e-05	0.0020514	0.025914	0.0030682	0.027113	0.00020193	0.004001	0.00061954	0.0057138	0.00083393	0.0034493	2.8739e-05	0.00026809	8.7067e-06	1.2845e-05	3.2562e-05	0.00052281	5.432e-05	0.00021475	0.00020441	0.00035171	0.00029576	0.0016047	1.4653e-06	6.02e-05	1.0955e-06	1.4162e-06	1.0527e-07	2.2715e-07	1.4442e-08	8.4775e-08	1.5758e-08	4.4039e-08	1.4331e-08	4.7208e-08	1.0556e-08	2.5987e-08	4.7039e-09	1.316e-08	1.5427e-09	5.0424e-09	2.6001e-09	7.4934e-09	2.4394e-09	6.5326e-09	1.4374e-09	7.6981e-09	1.6234e-09	9.4026e-09	1.805e-09	4.4449e-09	1.0687e-09	1.1051e-08	9.8826e-10	2.9592e-09	7.0518e-10	2.6276e-09	3.1128e-10	2.9617e-09	5.0947e-10	2.31e-09	5.769e-10	2.311e-09	8.7486e-10	1.4524e-09	2.9678e-10	1.4704e-09	2.1464e-10	1.339e-09	1.2068e-10	1.3397e-09	4.6303e-10	1.9878e-09	1.3079e-09	2.4844e-09	4.6345e-10	8.1201e-10	2.4891e-10	2.3239e-09	1.2108e-10	1.3505e-10	8.1757e-11
1.30282	17.766	1.2219	0.0013499	7.9917e-05	0.0019862	0.024978	0.0029646	0.026125	0.00019532	0.0038575	0.00059792	0.0055065	0.0008042	0.0033247	2.7837e-05	0.00025903	8.4608e-06	1.2528e-05	3.1569e-05	0.00050427	5.2516e-05	0.00020759	0.00019726	0.0003395	0.00028452	0.0015493	1.4224e-06	5.8142e-05	1.0577e-06	1.3674e-06	1.0164e-07	2.1932e-07	1.3944e-08	8.1857e-08	1.5215e-08	4.2523e-08	1.3837e-08	4.5582e-08	1.0193e-08	2.5092e-08	4.5418e-09	1.2707e-08	1.4896e-09	4.8688e-09	2.5106e-09	7.2354e-09	2.3554e-09	6.3078e-09	1.3879e-09	7.4333e-09	1.5676e-09	9.079e-09	1.7429e-09	4.2921e-09	1.0319e-09	1.067e-08	9.5429e-10	2.8575e-09	6.8093e-10	2.5373e-09	3.0057e-10	2.8599e-09	4.9196e-10	2.2305e-09	5.5706e-10	2.2315e-09	8.4476e-10	1.4024e-09	2.8657e-10	1.4198e-09	2.0725e-10	1.293e-09	1.1653e-10	1.2936e-09	4.471e-10	1.9194e-09	1.2629e-09	2.399e-09	4.4751e-10	7.8409e-10	2.4036e-10	2.244e-09	1.1692e-10	1.3041e-10	7.8949e-11
