"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	9.5108	0.64163	0.0006957	3.8872e-05	0.0010038	0.013007	0.0016822	0.015294	9.9139e-05	0.0031232	0.00030894	0.0028747	0.00041788	0.0017307	1.3889e-05	0.00013193	4.108e-06	0.00013522	1.5607e-05	0.00026084	2.6847e-05	0.00010658	0.00010324	0.00017643	0.00014976	0.00080222	7.0375e-07	2.9862e-05	5.4952e-07	7.0977e-07	5.3034e-08	1.146e-07	7.2869e-09	4.2939e-08	7.9584e-09	2.2315e-08	7.2519e-09	2.3882e-08	5.33e-09	1.3122e-08	2.3727e-09	6.6471e-09	7.7893e-10	2.5493e-09	1.3135e-09	3.793e-09	1.2331e-09	3.3135e-09	7.2914e-10	3.9138e-09	8.2613e-10	4.8076e-09	9.1899e-10	2.2691e-09	5.4497e-10	5.6496e-09	5.047e-10	1.509e-09	3.5888e-10	1.3388e-09	1.5829e-10	1.5112e-09	2.5973e-10	1.1814e-09	2.9479e-10	1.1824e-09	4.4758e-10	7.4292e-10	1.5168e-10	7.5283e-10	1.0983e-10	6.8593e-10	6.1815e-11	6.8652e-10	2.3725e-10	1.02e-09	6.7083e-10	1.2747e-09	2.3765e-10	4.1681e-10	1.2792e-10	1.1946e-09	6.2199e-11	6.9673e-11	4.2208e-11
1.16663	9.1814	0.62523	0.00068112	3.8282e-05	0.0009833	0.012682	0.001651	0.014977	9.7028e-05	0.0030899	0.00030171	0.0028023	0.00040778	0.0016874	1.3612e-05	0.00012894	4.0394e-06	0.00013687	1.5311e-05	0.0002545	2.6262e-05	0.00010423	0.00010082	0.0001723	0.00014613	0.00078368	6.9113e-07	2.9183e-05	5.3679e-07	6.9332e-07	5.1807e-08	1.1195e-07	7.1185e-09	4.1948e-08	7.7745e-09	2.18e-08	7.0845e-09	2.3331e-08	5.2069e-09	1.2819e-08	2.3179e-09	6.4935e-09	7.6094e-10	2.4904e-09	1.2832e-09	3.7054e-09	1.2046e-09	3.2371e-09	7.1232e-10	3.8236e-09	8.0711e-10	4.6971e-09	8.9783e-10	2.2169e-09	5.3242e-10	5.5197e-09	4.9309e-10	1.4742e-09	3.5062e-10	1.308e-09	1.5464e-10	1.4765e-09	2.5375e-10	1.1543e-09	2.8801e-10	1.1552e-09	4.3729e-10	7.2584e-10	1.482e-10	7.3554e-10	1.0731e-10	6.7017e-10	6.0395e-11	6.7075e-10	2.318e-10	9.9658e-10	6.5543e-10	1.2454e-09	2.3219e-10	4.0725e-10	1.2498e-10	1.1672e-09	6.0772e-11	6.8068e-11	4.1226e-11
1.18284	8.862	0.60922	0.00066682	3.77e-05	0.00096318	0.012364	0.0016206	0.014669	9.4959e-05	0.0030577	0.00029462	0.0027316	0.0003979	0.0016451	1.3341e-05	0.00012601	3.9718e-06	0.00013863	1.502e-05	0.00024829	2.5687e-05	0.00010193	9.8446e-05	0.00016826	0.00014258	0.00076547	6.7871e-07	2.8519e-05	5.2433e-07	6.7722e-07	5.0607e-08	1.0936e-07	6.9537e-09	4.0978e-08	7.5946e-09	2.1296e-08	6.9207e-09	2.2791e-08	5.0863e-09	1.2522e-08	2.2642e-09	6.3432e-09	7.4332e-10	2.4328e-09	1.2535e-09	3.6197e-09	1.1768e-09	3.1623e-09	6.9586e-10	3.7354e-09	7.8848e-10	4.5889e-09	8.7711e-10	2.1658e-09	5.2015e-10	5.3926e-09	4.8173e-10	1.4403e-09	3.4253e-10	1.2778e-09	1.5107e-10	1.4424e-09	2.479e-10	1.1277e-09	2.8137e-10	1.1286e-09	4.2722e-10	7.0913e-10	1.4478e-10	7.186e-10	1.0484e-10	6.5475e-10	5.9005e-11	6.5532e-10	2.2647e-10	9.7366e-10	6.4035e-10	1.2168e-09	2.2685e-10	3.9788e-10	1.2211e-10	1.1403e-09	5.9375e-11	6.6476e-11	4.0262e-11
1.19928	8.5522	0.59355	0.00065274	3.7122e-05	0.00094334	0.012053	0.0015908	0.014369	9.2922e-05	0.0030267	0.00028767	0.0026623	0.00038821	0.0016037	1.3074e-05	0.00012314	3.9047e-06	0.00014043	1.4733e-05	0.00024221	2.5121e-05	9.9672e-05	9.6119e-05	0.00016429	0.0001391	0.00074759	6.6642e-07	2.7867e-05	5.121e-07	6.6142e-07	4.9428e-08	1.0682e-07	6.7919e-09	4.0026e-08	7.4179e-09	2.0801e-08	6.7598e-09	2.2261e-08	4.968e-09	1.2231e-08	2.2115e-09	6.1957e-09	7.2603e-10	2.3762e-09	1.2243e-09	3.5356e-09	1.1494e-09	3.0889e-09	6.797e-10	3.6487e-09	7.702e-10	4.4827e-09	8.5678e-10	2.1156e-09	5.081e-10	5.2678e-09	4.7057e-10	1.4069e-09	3.3458e-10	1.2482e-09	1.4757e-10	1.409e-09	2.4215e-10	1.1016e-09	2.7486e-10	1.1025e-09	4.1733e-10	6.9272e-10	1.4143e-10	7.0198e-10	1.0241e-10	6.396e-10	5.764e-11	6.4016e-10	2.2123e-10	9.5115e-10	6.2555e-10	1.1886e-09	2.216e-10	3.8868e-10	1.1929e-10	1.114e-09	5.8003e-11	6.4912e-11	3.9315e-11
1.21595	8.2517	0.57823	0.0006389	3.655e-05	0.00092383	0.011749	0.0015616	0.014076	9.0912e-05	0.0029969	0.00028086	0.0025946	0.00037872	0.0015632	1.2811e-05	0.00012031	3.8385e-06	0.00014224	1.445e-05	0.00023625	2.4565e-05	9.7454e-05	9.3838e-05	0.0001604	0.00013569	0.00073006	6.543e-07	2.7227e-05	5.0011e-07	6.4593e-07	4.8273e-08	1.0432e-07	6.6332e-09	3.9093e-08	7.2447e-09	2.0316e-08	6.6021e-09	2.1742e-08	4.852e-09	1.1945e-08	2.1598e-09	6.051e-09	7.0907e-10	2.3208e-09	1.1958e-09	3.4531e-09	1.1226e-09	3.0169e-09	6.6386e-10	3.5637e-09	7.5227e-10	4.3785e-09	8.3684e-10	2.0665e-09	4.9628e-10	5.1454e-09	4.5963e-10	1.3742e-09	3.268e-10	1.2191e-09	1.4413e-10	1.3763e-09	2.3652e-10	1.076e-09	2.6847e-10	1.0769e-09	4.0764e-10	6.7663e-10	1.3815e-10	6.8568e-10	1.0003e-10	6.2475e-10	5.6302e-11	6.253e-10	2.1609e-10	9.2909e-10	6.1103e-10	1.1611e-09	2.1646e-10	3.7967e-10	1.1651e-10	1.088e-09	5.6658e-11	6.3381e-11	3.8388e-11
1.23285	7.9605	0.56328	0.00062534	3.5985e-05	0.00090469	0.011452	0.0015332	0.013789	8.8939e-05	0.0029679	0.00027419	0.0025284	0.00036944	0.0015236	1.2552e-05	0.00011755	3.7732e-06	0.00014392	1.4172e-05	0.00023042	2.402e-05	9.528e-05	9.1608e-05	0.0001566	0.00013236	0.00071291	6.4238e-07	2.6598e-05	4.8837e-07	6.3077e-07	4.7142e-08	1.0188e-07	6.4779e-09	3.8179e-08	7.0752e-09	1.9842e-08	6.4477e-09	2.1233e-08	4.7385e-09	1.1666e-08	2.1093e-09	5.9094e-09	6.9248e-10	2.2665e-09	1.1678e-09	3.3724e-09	1.0963e-09	2.9464e-09	6.4835e-10	3.4806e-09	7.3472e-10	4.2766e-09	8.1732e-10	2.0183e-09	4.8471e-10	5.0256e-09	4.4893e-10	1.3421e-09	3.1917e-10	1.1907e-09	1.4077e-10	1.3442e-09	2.3101e-10	1.0509e-09	2.6222e-10	1.0518e-09	3.9815e-10	6.6087e-10	1.3493e-10	6.6972e-10	9.7702e-11	6.1022e-10	5.4992e-11	6.1075e-10	2.1107e-10	9.0748e-10	5.9682e-10	1.1341e-09	2.1143e-10	3.708e-10	1.1375e-10	1.0622e-09	5.5319e-11	6.1881e-11	3.748e-11
1.24998	7.6784	0.54867	0.00061202	3.5428e-05	0.00088588	0.011161	0.0015055	0.01351	8.7003e-05	0.0029401	0.00026763	0.0024638	0.00036035	0.0014849	1.2298e-05	0.00011484	3.7084e-06	0.00014575	1.3898e-05	0.00022472	2.3486e-05	9.3149e-05	8.9424e-05	0.00015287	0.00012911	0.0006961	6.3063e-07	2.598e-05	4.7688e-07	6.1591e-07	4.6035e-08	9.9486e-08	6.3258e-09	3.7284e-08	6.9091e-09	1.9376e-08	6.2965e-09	2.0735e-08	4.6272e-09	1.1392e-08	2.0597e-09	5.7707e-09	6.7622e-10	2.2133e-09	1.1404e-09	3.2933e-09	1.0706e-09	2.8774e-09	6.3316e-10	3.3991e-09	7.1753e-10	4.1767e-09	7.982e-10	1.9711e-09	4.7338e-10	4.9082e-09	4.3844e-10	1.3107e-09	3.117e-10	1.1628e-09	1.3747e-10	1.3128e-09	2.256e-10	1.0264e-09	2.5609e-10	1.0272e-09	3.8885e-10	6.4544e-10	1.3178e-10	6.5408e-10	9.5421e-11	5.9597e-10	5.3709e-11	5.965e-10	2.0614e-10	8.8592e-10	5.8274e-10	1.1072e-09	2.0645e-10	3.6198e-10	1.1105e-10	1.037e-09	5.4005e-11	6.0413e-11	3.6591e-11
1.26735	7.4049	0.53438	0.00059893	3.4874e-05	0.00086736	0.010877	0.0014784	0.013238	8.5099e-05	0.0029133	0.00026119	0.0024005	0.00035142	0.001447	1.2046e-05	0.00011218	3.6442e-06	0.00014766	1.3627e-05	0.00021914	2.2961e-05	9.1055e-05	8.7283e-05	0.00014922	0.00012592	0.00067963	6.1903e-07	2.5375e-05	4.656e-07	6.0135e-07	4.4948e-08	9.7139e-08	6.1766e-09	3.6406e-08	6.7462e-09	1.892e-08	6.1482e-09	2.0247e-08	4.5181e-09	1.1123e-08	2.0111e-09	5.6347e-09	6.6028e-10	2.1611e-09	1.1135e-09	3.2157e-09	1.0454e-09	2.8096e-09	6.1826e-10	3.3192e-09	7.0066e-10	4.0787e-09	7.7944e-10	1.9249e-09	4.6226e-10	4.793e-09	4.2815e-10	1.28e-09	3.0438e-10	1.1355e-09	1.3424e-10	1.2819e-09	2.2031e-10	1.0023e-09	2.5008e-10	1.0031e-09	3.7973e-10	6.303e-10	1.2868e-10	6.3869e-10	9.3183e-11	5.8184e-10	5.2436e-11	5.8227e-10	2.0123e-10	8.6477e-10	5.6882e-10	1.0807e-09	2.0152e-10	3.5334e-10	1.084e-10	1.0122e-09	5.2716e-11	5.8974e-11	3.5719e-11
1.28496	7.1399	0.52043	0.00058607	3.4327e-05	0.00084917	0.010599	0.0014519	0.012974	8.323e-05	0.002887	0.0002549	0.0023386	0.00034268	0.00141	1.1799e-05	0.00010957	3.5809e-06	0.00014959	1.336e-05	0.00021368	2.2446e-05	8.9001e-05	8.5188e-05	0.00014565	0.00012279	0.00066349	6.0759e-07	2.4781e-05	4.5456e-07	5.8708e-07	4.3884e-08	9.4841e-08	6.0305e-09	3.5546e-08	6.5867e-09	1.8473e-08	6.0029e-09	1.9768e-08	4.4113e-09	1.086e-08	1.9635e-09	5.5014e-09	6.4466e-10	2.11e-09	1.0872e-09	3.1397e-09	1.0206e-09	2.7433e-09	6.0367e-10	3.2409e-09	6.8414e-10	3.9825e-09	7.6107e-10	1.8795e-09	4.5137e-10	4.6802e-09	4.1807e-10	1.2498e-09	2.972e-10	1.1088e-09	1.3108e-10	1.2518e-09	2.1511e-10	9.7859e-10	2.442e-10	9.7927e-10	3.707e-10	6.1534e-10	1.2566e-10	6.2339e-10	9.096e-11	5.679e-10	5.1179e-11	5.6832e-10	1.9641e-10	8.4406e-10	5.552e-10	1.0548e-09	1.9669e-10	3.4488e-10	1.0581e-10	9.88e-10	5.1454e-11	5.7564e-11	3.4865e-11
1.30282	6.8832	0.5068	0.00057345	3.3786e-05	0.0008313	0.010327	0.001426	0.012717	8.1396e-05	0.0028617	0.00024873	0.0022782	0.00033413	0.0013738	1.1555e-05	0.00010702	3.5183e-06	0.00015155	1.3096e-05	0.00020834	2.1941e-05	8.6987e-05	8.3136e-05	0.00014215	0.00011974	0.00064768	5.9632e-07	2.4199e-05	4.4375e-07	5.7311e-07	4.2842e-08	9.259e-08	5.8874e-09	3.4704e-08	6.4304e-09	1.8036e-08	5.8606e-09	1.93e-08	4.3066e-09	1.0603e-08	1.9169e-09	5.3709e-09	6.2936e-10	2.06e-09	1.0614e-09	3.0653e-09	9.9644e-10	2.6783e-09	5.8937e-10	3.1642e-09	6.6796e-10	3.8867e-09	7.4307e-10	1.8351e-09	4.407e-10	4.5676e-09	4.0817e-10	1.2203e-09	2.9017e-10	1.0826e-09	1.2798e-10	1.2222e-09	2.1003e-10	9.5505e-10	2.3836e-10	9.5572e-10	3.6179e-10	6.0054e-10	1.2264e-10	6.084e-10	8.8773e-11	5.5425e-10	4.9949e-11	5.5466e-10	1.9169e-10	8.2378e-10	5.4186e-10	1.0295e-09	1.9197e-10	3.366e-10	1.0327e-10	9.6428e-10	5.0218e-11	5.6184e-11	3.403e-11
