"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
2726.24	 	4.0711e-07	1.1446e-08	4.9199e-09	4.2981e-08	1.817e-12	5.1657e-09	5.0027e-10	6.2693e-09	1.2352e-09	5.2165e-08	4.551e-11	2.39e-08	6.7234e-11	9.5857e-10	1.6202e-10	2.1161e-08	1.0679e-09	1.6937e-08	1.6628e-09	6.364e-08	2.3523e-08	4.0553e-06	6.0715e-08	1.4889e-07	1.5083e-09	3.7099e-09	2.4288e-10	6.0744e-10	3.6431e-11	3.6431e-10	4.8575e-11	2.4288e-10	3.6431e-11	1.2144e-10	2.4288e-11	6.0744e-11	4.8575e-12	2.4288e-11	1.0929e-11	2.4288e-12	7.2843e-12	2.4288e-12	8.4992e-12	1.0929e-12	2.4288e-11	1.7003e-12	3.6431e-11	7.2843e-12	3.2787e-11	2.4288e-12	2.4288e-11	2.4288e-12	6.0744e-12	9.714e-13	4.8575e-12	1.2144e-12	4.8575e-13	2.4288e-12	3.6431e-13	2.4288e-12	4.8575e-13	1.2144e-12	2.4288e-13	1.0929e-12	2.4288e-13	9.714e-13	1.0929e-13	1.2144e-12	2.4288e-13	3.6431e-12	3.6431e-12	7.2843e-12	1.2144e-12	1.2144e-12	1.0929e-12	1.2144e-11	7.2843e-13	2.4288e-13	1.4574e-13
2764.13	 	4.1737e-07	1.1671e-08	4.999e-09	4.4477e-08	1.8553e-12	5.335e-09	5.1919e-10	6.4981e-09	1.2549e-09	5.2362e-08	4.5985e-11	2.4103e-08	6.6817e-11	9.4286e-10	1.6103e-10	2.1061e-08	1.0588e-09	1.6717e-08	1.6357e-09	6.2847e-08	2.3122e-08	3.9813e-06	5.9123e-08	1.4477e-07	1.4537e-09	3.5671e-09	2.3347e-10	5.8392e-10	3.5021e-11	3.5021e-10	4.6695e-11	2.3347e-10	3.5021e-11	1.1674e-10	2.3347e-11	5.8392e-11	4.6695e-12	2.3347e-11	1.0506e-11	2.3347e-12	7.0023e-12	2.3347e-12	8.1701e-12	1.0506e-12	2.3347e-11	1.6345e-12	3.5021e-11	7.0023e-12	3.1517e-11	2.3347e-12	2.3347e-11	2.3347e-12	5.8392e-12	9.3379e-13	4.6695e-12	1.1674e-12	4.6695e-13	2.3347e-12	3.5021e-13	2.3347e-12	4.6695e-13	1.1674e-12	2.3347e-13	1.0506e-12	2.3347e-13	9.3379e-13	1.0506e-13	1.1674e-12	2.3347e-13	3.5021e-12	3.5021e-12	7.0023e-12	1.1674e-12	1.1674e-12	1.0506e-12	1.1674e-11	7.0023e-13	2.3347e-13	1.4009e-13
2802.54	 	4.304e-07	1.1927e-08	5.0973e-09	4.5415e-08	1.8754e-12	5.5183e-09	5.3698e-10	6.651e-09	1.2746e-09	5.2742e-08	4.6513e-11	2.4376e-08	6.64e-11	9.2696e-10	1.5945e-10	2.0892e-08	1.0481e-09	1.6501e-08	1.6046e-09	6.2093e-08	2.2631e-08	3.9091e-06	5.7356e-08	1.4058e-07	1.3983e-09	3.4297e-09	2.2443e-10	5.6131e-10	3.3665e-11	3.3665e-10	4.4887e-11	2.2443e-10	3.3665e-11	1.1222e-10	2.2443e-11	5.6131e-11	4.4887e-12	2.2443e-11	1.0099e-11	2.2443e-12	6.7312e-12	2.2443e-12	7.8538e-12	1.0099e-12	2.2443e-11	1.5712e-12	3.3665e-11	6.7312e-12	3.0297e-11	2.2443e-12	2.2443e-11	2.2443e-12	5.6131e-12	8.9764e-13	4.4887e-12	1.1222e-12	4.4887e-13	2.2443e-12	3.3665e-13	2.2443e-12	4.4887e-13	1.1222e-12	2.2443e-13	1.0099e-12	2.2443e-13	8.9764e-13	1.0099e-13	1.1222e-12	2.2443e-13	3.3665e-12	3.3665e-12	6.7312e-12	1.1222e-12	1.1222e-12	1.0099e-12	1.1222e-11	6.7312e-13	2.2443e-13	1.3467e-13
2841.49	 	4.3934e-07	1.2132e-08	5.191e-09	4.6224e-08	1.9074e-12	5.7573e-09	5.5706e-10	6.763e-09	1.2926e-09	5.3017e-08	4.7328e-11	2.4555e-08	6.5822e-11	9.0789e-10	1.5762e-10	2.0708e-08	1.0346e-09	1.6246e-08	1.5729e-09	6.1142e-08	2.2149e-08	3.8291e-06	5.5541e-08	1.3592e-07	1.3452e-09	3.2974e-09	2.1574e-10	5.3958e-10	3.2362e-11	3.2362e-10	4.3149e-11	2.1574e-10	3.2362e-11	1.0787e-10	2.1574e-11	5.3958e-11	4.3149e-12	2.1574e-11	9.708e-12	2.1574e-12	6.4705e-12	2.1574e-12	7.5497e-12	9.708e-13	2.1574e-11	1.5104e-12	3.2362e-11	6.4705e-12	2.9124e-11	2.1574e-12	2.1574e-11	2.1574e-12	5.3958e-12	8.6289e-13	4.3149e-12	1.0787e-12	4.3149e-13	2.1574e-12	3.2362e-13	2.1574e-12	4.3149e-13	1.0787e-12	2.1574e-13	9.708e-13	2.1574e-13	8.6289e-13	9.708e-14	1.0787e-12	2.1574e-13	3.2362e-12	3.2362e-12	6.4705e-12	1.0787e-12	1.0787e-12	9.708e-13	1.0787e-11	6.4705e-13	2.1574e-13	1.2946e-13
2880.98	 	4.4937e-07	1.2365e-08	5.2677e-09	4.6988e-08	1.9558e-12	6.0327e-09	5.792e-10	6.9741e-09	1.3117e-09	5.3152e-08	4.7804e-11	2.4599e-08	6.5102e-11	8.8787e-10	1.5572e-10	2.046e-08	1.019e-09	1.5962e-08	1.5427e-09	6.0065e-08	2.1681e-08	3.7479e-06	5.3805e-08	1.3153e-07	1.2939e-09	3.1703e-09	2.0739e-10	5.1869e-10	3.1109e-11	3.1109e-10	4.1478e-11	2.0739e-10	3.1109e-11	1.037e-10	2.0739e-11	5.1869e-11	4.1478e-12	2.0739e-11	9.3322e-12	2.0739e-12	6.22e-12	2.0739e-12	7.2574e-12	9.3322e-13	2.0739e-11	1.4519e-12	3.1109e-11	6.22e-12	2.7996e-11	2.0739e-12	2.0739e-11	2.0739e-12	5.1869e-12	8.2948e-13	4.1478e-12	1.037e-12	4.1478e-13	2.0739e-12	3.1109e-13	2.0739e-12	4.1478e-13	1.037e-12	2.0739e-13	9.3322e-13	2.0739e-13	8.2948e-13	9.3322e-14	1.037e-12	2.0739e-13	3.1109e-12	3.1109e-12	6.22e-12	1.037e-12	1.037e-12	9.3322e-13	1.037e-11	6.22e-13	2.0739e-13	1.2444e-13
2921.02	 	4.6207e-07	1.2693e-08	5.3435e-09	4.7737e-08	2.0002e-12	6.2183e-09	5.9973e-10	7.1898e-09	1.3355e-09	5.3099e-08	4.8287e-11	2.4588e-08	6.4164e-11	8.6614e-10	1.5331e-10	2.0182e-08	1.0004e-09	1.5646e-08	1.5086e-09	5.8913e-08	2.1161e-08	3.6624e-06	5.2049e-08	1.2711e-07	1.2444e-09	3.0476e-09	1.9936e-10	4.9861e-10	2.9904e-11	2.9904e-10	3.9872e-11	1.9936e-10	2.9904e-11	9.9681e-11	1.9936e-11	4.9861e-11	3.9872e-12	1.9936e-11	8.9708e-12	1.9936e-12	5.9792e-12	1.9936e-12	6.9764e-12	8.9708e-13	1.9936e-11	1.3957e-12	2.9904e-11	5.9792e-12	2.6913e-11	1.9936e-12	1.9936e-11	1.9936e-12	4.9861e-12	7.9736e-13	3.9872e-12	9.9681e-13	3.9872e-13	1.9936e-12	2.9904e-13	1.9936e-12	3.9872e-13	9.9681e-13	1.9936e-13	8.9708e-13	1.9936e-13	7.9736e-13	8.9708e-14	9.9681e-13	1.9936e-13	2.9904e-12	2.9904e-12	5.9792e-12	9.9681e-13	9.9681e-13	8.9708e-13	9.9681e-12	5.9792e-13	1.9936e-13	1.1962e-13
2961.61	 	4.6388e-07	1.303e-08	5.4048e-09	4.8385e-08	2.0455e-12	6.3732e-09	6.2015e-10	7.4061e-09	1.3657e-09	5.2814e-08	4.8736e-11	2.4578e-08	6.3124e-11	8.4392e-10	1.5071e-10	1.9873e-08	9.8122e-10	1.5325e-08	1.4731e-09	5.7734e-08	2.0621e-08	3.5773e-06	5.0314e-08	1.2278e-07	1.1968e-09	2.9296e-09	1.9164e-10	4.793e-10	2.8746e-11	2.8746e-10	3.8328e-11	1.9164e-10	2.8746e-11	9.5821e-11	1.9164e-11	4.793e-11	3.8328e-12	1.9164e-11	8.6235e-12	1.9164e-12	5.7477e-12	1.9164e-12	6.7063e-12	8.6235e-13	1.9164e-11	1.3417e-12	2.8746e-11	5.7477e-12	2.5871e-11	1.9164e-12	1.9164e-11	1.9164e-12	4.793e-12	7.6649e-13	3.8328e-12	9.5821e-13	3.8328e-13	1.9164e-12	2.8746e-13	1.9164e-12	3.8328e-13	9.5821e-13	1.9164e-13	8.6235e-13	1.9164e-13	7.6649e-13	8.6235e-14	9.5821e-13	1.9164e-13	2.8746e-12	2.8746e-12	5.7477e-12	9.5821e-13	9.5821e-13	8.6235e-13	9.5821e-12	5.7477e-13	1.9164e-13	1.1499e-13
3002.77	 	4.6401e-07	1.3324e-08	5.4582e-09	4.8749e-08	2.0935e-12	6.5179e-09	6.3501e-10	7.7867e-09	1.3994e-09	5.2454e-08	4.8868e-11	2.4478e-08	6.2058e-11	8.1782e-10	1.4782e-10	1.9469e-08	9.6148e-10	1.4945e-08	1.4363e-09	5.6318e-08	2.0079e-08	3.4818e-06	4.8618e-08	1.1853e-07	1.1509e-09	2.8162e-09	1.8422e-10	4.6074e-10	2.7633e-11	2.7633e-10	3.6844e-11	1.8422e-10	2.7633e-11	9.2111e-11	1.8422e-11	4.6074e-11	3.6844e-12	1.8422e-11	8.2896e-12	1.8422e-12	5.5252e-12	1.8422e-12	6.4467e-12	8.2896e-13	1.8422e-11	1.2897e-12	2.7633e-11	5.5252e-12	2.4869e-11	1.8422e-12	1.8422e-11	1.8422e-12	4.6074e-12	7.3681e-13	3.6844e-12	9.2111e-13	3.6844e-13	1.8422e-12	2.7633e-13	1.8422e-12	3.6844e-13	9.2111e-13	1.8422e-13	8.2896e-13	1.8422e-13	7.3681e-13	8.2896e-14	9.2111e-13	1.8422e-13	2.7633e-12	2.7633e-12	5.5252e-12	9.2111e-13	9.2111e-13	8.2896e-13	9.2111e-12	5.5252e-13	1.8422e-13	1.1054e-13
3044.5	 	4.911e-07	1.4016e-08	5.5788e-09	4.9494e-08	2.1575e-12	6.7171e-09	6.4504e-10	8.2019e-09	1.421e-09	5.2017e-08	4.8885e-11	2.4471e-08	6.0754e-11	7.917e-10	1.4483e-10	1.9065e-08	9.429e-10	1.4553e-08	1.3988e-09	5.4937e-08	1.952e-08	3.3856e-06	4.6914e-08	1.1441e-07	1.1064e-09	2.7072e-09	1.7709e-10	4.4291e-10	2.6563e-11	2.6563e-10	3.5418e-11	1.7709e-10	2.6563e-11	8.8545e-11	1.7709e-11	4.4291e-11	3.5418e-12	1.7709e-11	7.9687e-12	1.7709e-12	5.3112e-12	1.7709e-12	6.1971e-12	7.9687e-13	1.7709e-11	1.2398e-12	2.6563e-11	5.3112e-12	2.3906e-11	1.7709e-12	1.7709e-11	1.7709e-12	4.4291e-12	7.0829e-13	3.5418e-12	8.8545e-13	3.5418e-13	1.7709e-12	2.6563e-13	1.7709e-12	3.5418e-13	8.8545e-13	1.7709e-13	7.9687e-13	1.7709e-13	7.0829e-13	7.9687e-14	8.8545e-13	1.7709e-13	2.6563e-12	2.6563e-12	5.3112e-12	8.8545e-13	8.8545e-13	7.9687e-13	8.8545e-12	5.3112e-13	1.7709e-13	1.0626e-13
3086.81	 	5.3233e-07	1.4802e-08	5.7613e-09	5.0303e-08	2.2299e-12	6.8845e-09	6.614e-10	8.4366e-09	1.4462e-09	5.1586e-08	4.8852e-11	2.4395e-08	5.9335e-11	7.663e-10	1.4109e-10	1.8647e-08	9.2214e-10	1.4178e-08	1.3557e-09	5.3602e-08	1.8896e-08	3.2911e-06	4.5174e-08	1.1013e-07	1.0636e-09	2.6024e-09	1.7023e-10	4.2576e-10	2.5535e-11	2.5535e-10	3.4047e-11	1.7023e-10	2.5535e-11	8.5117e-11	1.7023e-11	4.2576e-11	3.4047e-12	1.7023e-11	7.6602e-12	1.7023e-12	5.1056e-12	1.7023e-12	5.9571e-12	7.6602e-13	1.7023e-11	1.1918e-12	2.5535e-11	5.1056e-12	2.298e-11	1.7023e-12	1.7023e-11	1.7023e-12	4.2576e-12	6.8086e-13	3.4047e-12	8.5117e-13	3.4047e-13	1.7023e-12	2.5535e-13	1.7023e-12	3.4047e-13	8.5117e-13	1.7023e-13	7.6602e-13	1.7023e-13	6.8086e-13	7.6602e-14	8.5117e-13	1.7023e-13	2.5535e-12	2.5535e-12	5.1056e-12	8.5117e-13	8.5117e-13	7.6602e-13	8.5117e-12	5.1056e-13	1.7023e-13	1.0215e-13
3129.71	 	5.783e-07	1.5401e-08	6.0026e-09	5.1479e-08	2.3042e-12	7.04e-09	6.7934e-10	8.6373e-09	1.4661e-09	5.1355e-08	4.8717e-11	2.4269e-08	5.789e-11	7.4176e-10	1.3734e-10	1.8228e-08	9.0052e-10	1.3809e-08	1.3145e-09	5.2171e-08	1.8309e-08	3.1941e-06	4.3498e-08	1.06e-07	1.0224e-09	2.5016e-09	1.6364e-10	4.0927e-10	2.4546e-11	2.4546e-10	3.2728e-11	1.6364e-10	2.4546e-11	8.1821e-11	1.6364e-11	4.0927e-11	3.2728e-12	1.6364e-11	7.3636e-12	1.6364e-12	4.9079e-12	1.6364e-12	5.7265e-12	7.3636e-13	1.6364e-11	1.1456e-12	2.4546e-11	4.9079e-12	2.2091e-11	1.6364e-12	1.6364e-11	1.6364e-12	4.0927e-12	6.545e-13	3.2728e-12	8.1821e-13	3.2728e-13	1.6364e-12	2.4546e-13	1.6364e-12	3.2728e-13	8.1821e-13	1.6364e-13	7.3636e-13	1.6364e-13	6.545e-13	7.3636e-14	8.1821e-13	1.6364e-13	2.4546e-12	2.4546e-12	4.9079e-12	8.1821e-13	8.1821e-13	7.3636e-13	8.1821e-12	4.9079e-13	1.6364e-13	9.8192e-14
3173.21	 	6.1648e-07	1.5902e-08	6.2894e-09	5.2676e-08	2.3574e-12	7.191e-09	6.9473e-10	8.78e-09	1.4843e-09	5.1207e-08	4.8678e-11	2.4137e-08	5.6435e-11	7.1814e-10	1.3361e-10	1.7785e-08	8.7774e-10	1.3422e-08	1.2746e-09	5.0708e-08	1.7711e-08	3.0974e-06	4.1871e-08	1.02e-07	9.8287e-10	2.4047e-09	1.5731e-10	3.9343e-10	2.3596e-11	2.3596e-10	3.1461e-11	1.5731e-10	2.3596e-11	7.8653e-11	1.5731e-11	3.9343e-11	3.1461e-12	1.5731e-11	7.0785e-12	1.5731e-12	4.7179e-12	1.5731e-12	5.5048e-12	7.0785e-13	1.5731e-11	1.1013e-12	2.3596e-11	4.7179e-12	2.1235e-11	1.5731e-12	1.5731e-11	1.5731e-12	3.9343e-12	6.2916e-13	3.1461e-12	7.8653e-13	3.1461e-13	1.5731e-12	2.3596e-13	1.5731e-12	3.1461e-13	7.8653e-13	1.5731e-13	7.0785e-13	1.5731e-13	6.2916e-13	7.0785e-14	7.8653e-13	1.5731e-13	2.3596e-12	2.3596e-12	4.7179e-12	7.8653e-13	7.8653e-13	7.0785e-13	7.8653e-12	4.7179e-13	1.5731e-13	9.439e-14
3217.31	 	6.3518e-07	1.6173e-08	6.561e-09	5.3994e-08	2.4191e-12	7.388e-09	7.1946e-10	8.9161e-09	1.5086e-09	5.0956e-08	4.8558e-11	2.3946e-08	5.502e-11	6.9316e-10	1.2997e-10	1.7307e-08	8.5474e-10	1.3029e-08	1.234e-09	4.9254e-08	1.7124e-08	3.0028e-06	4.0299e-08	9.8141e-08	9.4485e-10	2.3116e-09	1.5122e-10	3.782e-10	2.2682e-11	2.2682e-10	3.0243e-11	1.5122e-10	2.2682e-11	7.5608e-11	1.5122e-11	3.782e-11	3.0243e-12	1.5122e-11	6.8044e-12	1.5122e-12	4.5352e-12	1.5122e-12	5.2916e-12	6.8044e-13	1.5122e-11	1.0586e-12	2.2682e-11	4.5352e-12	2.0413e-11	1.5122e-12	1.5122e-11	1.5122e-12	3.782e-12	6.048e-13	3.0243e-12	7.5608e-13	3.0243e-13	1.5122e-12	2.2682e-13	1.5122e-12	3.0243e-13	7.5608e-13	1.5122e-13	6.8044e-13	1.5122e-13	6.048e-13	6.8044e-14	7.5608e-13	1.5122e-13	2.2682e-12	2.2682e-12	4.5352e-12	7.5608e-13	7.5608e-13	6.8044e-13	7.5608e-12	4.5352e-13	1.5122e-13	9.0736e-14
3262.02	 	6.7266e-07	1.655e-08	6.7869e-09	5.5979e-08	2.4734e-12	7.5829e-09	7.4374e-10	9.0449e-09	1.5432e-09	5.0536e-08	4.8328e-11	2.3697e-08	5.3637e-11	6.6802e-10	1.2633e-10	1.6808e-08	8.2813e-10	1.2646e-08	1.1937e-09	4.7738e-08	1.6546e-08	2.9055e-06	3.8785e-08	9.4419e-08	9.0827e-10	2.2221e-09	1.4536e-10	3.6355e-10	2.1804e-11	2.1804e-10	2.9072e-11	1.4536e-10	2.1804e-11	7.2681e-11	1.4536e-11	3.6355e-11	2.9072e-12	1.4536e-11	6.541e-12	1.4536e-12	4.3596e-12	1.4536e-12	5.0868e-12	6.541e-13	1.4536e-11	1.0176e-12	2.1804e-11	4.3596e-12	1.9623e-11	1.4536e-12	1.4536e-11	1.4536e-12	3.6355e-12	5.8139e-13	2.9072e-12	7.2681e-13	2.9072e-13	1.4536e-12	2.1804e-13	1.4536e-12	2.9072e-13	7.2681e-13	1.4536e-13	6.541e-13	1.4536e-13	5.8139e-13	6.541e-14	7.2681e-13	1.4536e-13	2.1804e-12	2.1804e-12	4.3596e-12	7.2681e-13	7.2681e-13	6.541e-13	7.2681e-12	4.3596e-13	1.4536e-13	8.7223e-14
3307.35	 	6.9975e-07	1.6808e-08	6.9733e-09	5.7724e-08	2.5231e-12	7.8272e-09	7.5937e-10	9.2233e-09	1.5825e-09	5.0292e-08	4.8092e-11	2.3372e-08	5.2161e-11	6.4289e-10	1.2241e-10	1.6291e-08	8.0228e-10	1.2226e-08	1.1544e-09	4.612e-08	1.5979e-08	2.8116e-06	3.7302e-08	9.0823e-08	8.731e-10	2.1361e-09	1.3973e-10	3.4948e-10	2.096e-11	2.096e-10	2.7947e-11	1.3973e-10	2.096e-11	6.9867e-11	1.3973e-11	3.4948e-11	2.7947e-12	1.3973e-11	6.2877e-12	1.3973e-12	4.1909e-12	1.3973e-12	4.8898e-12	6.2877e-13	1.3973e-11	9.7825e-13	2.096e-11	4.1909e-12	1.8863e-11	1.3973e-12	1.3973e-11	1.3973e-12	3.4948e-12	5.5888e-13	2.7947e-12	6.9867e-13	2.7947e-13	1.3973e-12	2.096e-13	1.3973e-12	2.7947e-13	6.9867e-13	1.3973e-13	6.2877e-13	1.3973e-13	5.5888e-13	6.2877e-14	6.9867e-13	1.3973e-13	2.096e-12	2.096e-12	4.1909e-12	6.9867e-13	6.9867e-13	6.2877e-13	6.9867e-12	4.1909e-13	1.3973e-13	8.3846e-14
3353.32	 	7.2063e-07	1.7044e-08	7.1388e-09	5.9167e-08	2.5891e-12	8.114e-09	7.7127e-10	9.4289e-09	1.6444e-09	4.9716e-08	4.7729e-11	2.3002e-08	5.062e-11	6.1677e-10	1.1845e-10	1.572e-08	7.7809e-10	1.18e-08	1.1138e-09	4.4578e-08	1.5386e-08	2.717e-06	3.5864e-08	8.7317e-08	8.393e-10	2.0534e-09	1.3432e-10	3.3595e-10	2.0148e-11	2.0148e-10	2.6865e-11	1.3432e-10	2.0148e-11	6.7162e-11	1.3432e-11	3.3595e-11	2.6865e-12	1.3432e-11	6.0443e-12	1.3432e-12	4.0286e-12	1.3432e-12	4.7005e-12	6.0443e-13	1.3432e-11	9.4037e-13	2.0148e-11	4.0286e-12	1.8133e-11	1.3432e-12	1.3432e-11	1.3432e-12	3.3595e-12	5.3724e-13	2.6865e-12	6.7162e-13	2.6865e-13	1.3432e-12	2.0148e-13	1.3432e-12	2.6865e-13	6.7162e-13	1.3432e-13	6.0443e-13	1.3432e-13	5.3724e-13	6.0443e-14	6.7162e-13	1.3432e-13	2.0148e-12	2.0148e-12	4.0286e-12	6.7162e-13	6.7162e-13	6.0443e-13	6.7162e-12	4.0286e-13	1.3432e-13	8.0599e-14
3399.92	 	7.4922e-07	1.7302e-08	7.2519e-09	6.1519e-08	2.6429e-12	8.3187e-09	7.827e-10	9.6933e-09	1.6911e-09	4.9061e-08	4.726e-11	2.2626e-08	4.9065e-11	5.8938e-10	1.144e-10	1.5138e-08	7.5337e-10	1.1397e-08	1.0728e-09	4.304e-08	1.4815e-08	2.6241e-06	3.448e-08	8.3943e-08	8.068e-10	1.9739e-09	1.2912e-10	3.2294e-10	1.9368e-11	1.9368e-10	2.5825e-11	1.2912e-10	1.9368e-11	6.4561e-11	1.2912e-11	3.2294e-11	2.5825e-12	1.2912e-11	5.8103e-12	1.2912e-12	3.8726e-12	1.2912e-12	4.5185e-12	5.8103e-13	1.2912e-11	9.0396e-13	1.9368e-11	3.8726e-12	1.7431e-11	1.2912e-12	1.2912e-11	1.2912e-12	3.2294e-12	5.1644e-13	2.5825e-12	6.4561e-13	2.5825e-13	1.2912e-12	1.9368e-13	1.2912e-12	2.5825e-13	6.4561e-13	1.2912e-13	5.8103e-13	1.2912e-13	5.1644e-13	5.8103e-14	6.4561e-13	1.2912e-13	1.9368e-12	1.9368e-12	3.8726e-12	6.4561e-13	6.4561e-13	5.8103e-13	6.4561e-12	3.8726e-13	1.2912e-13	7.7479e-14
3447.17	 	7.7072e-07	1.7504e-08	7.3278e-09	6.3286e-08	2.708e-12	8.4847e-09	7.9555e-10	9.8813e-09	1.7367e-09	4.8402e-08	4.6618e-11	2.2152e-08	4.7459e-11	5.6319e-10	1.1011e-10	1.4574e-08	7.2892e-10	1.0997e-08	1.0335e-09	4.1536e-08	1.4261e-08	2.5325e-06	3.3149e-08	8.07e-08	7.7556e-10	1.8975e-09	1.2412e-10	3.1044e-10	1.8619e-11	1.8619e-10	2.4825e-11	1.2412e-10	1.8619e-11	6.2062e-11	1.2412e-11	3.1044e-11	2.4825e-12	1.2412e-11	5.5853e-12	1.2412e-12	3.7227e-12	1.2412e-12	4.3436e-12	5.5853e-13	1.2412e-11	8.6897e-13	1.8619e-11	3.7227e-12	1.6756e-11	1.2412e-12	1.2412e-11	1.2412e-12	3.1044e-12	4.9644e-13	2.4825e-12	6.2062e-13	2.4825e-13	1.2412e-12	1.8619e-13	1.2412e-12	2.4825e-13	6.2062e-13	1.2412e-13	5.5853e-13	1.2412e-13	4.9644e-13	5.5853e-14	6.2062e-13	1.2412e-13	1.8619e-12	1.8619e-12	3.7227e-12	6.2062e-13	6.2062e-13	5.5853e-13	6.2062e-12	3.7227e-13	1.2412e-13	7.4479e-14
3495.08	 	7.9054e-07	1.7688e-08	7.4008e-09	6.4844e-08	2.7672e-12	8.6309e-09	8.1025e-10	1.0046e-08	1.7825e-09	4.7697e-08	4.59e-11	2.1647e-08	4.5675e-11	5.3842e-10	1.0566e-10	1.405e-08	7.0468e-10	1.0607e-08	9.9525e-10	4.0069e-08	1.3726e-08	2.4441e-06	3.1869e-08	7.7581e-08	7.4554e-10	1.824e-09	1.1932e-10	2.9842e-10	1.7898e-11	1.7898e-10	2.3864e-11	1.1932e-10	1.7898e-11	5.9659e-11	1.1932e-11	2.9842e-11	2.3864e-12	1.1932e-11	5.369e-12	1.1932e-12	3.5786e-12	1.1932e-12	4.1754e-12	5.369e-13	1.1932e-11	8.3532e-13	1.7898e-11	3.5786e-12	1.6107e-11	1.1932e-12	1.1932e-11	1.1932e-12	2.9842e-12	4.7722e-13	2.3864e-12	5.9659e-13	2.3864e-13	1.1932e-12	1.7898e-13	1.1932e-12	2.3864e-13	5.9659e-13	1.1932e-13	5.369e-13	1.1932e-13	4.7722e-13	5.369e-14	5.9659e-13	1.1932e-13	1.7898e-12	1.7898e-12	3.5786e-12	5.9659e-13	5.9659e-13	5.369e-13	5.9659e-12	3.5786e-13	1.1932e-13	7.1595e-14
3543.65	 	7.9989e-07	1.781e-08	7.4235e-09	6.6432e-08	2.8238e-12	8.7772e-09	8.3007e-10	1.0219e-08	1.81e-09	4.6857e-08	4.516e-11	2.1121e-08	4.3954e-11	5.1459e-10	1.014e-10	1.3509e-08	6.8099e-10	1.0227e-08	9.5818e-10	3.8627e-08	1.3209e-08	2.3506e-06	3.0638e-08	7.4582e-08	7.1667e-10	1.7534e-09	1.147e-10	2.8686e-10	1.7205e-11	1.7205e-10	2.294e-11	1.147e-10	1.7205e-11	5.7349e-11	1.147e-11	2.8686e-11	2.294e-12	1.147e-11	5.1612e-12	1.147e-12	3.44e-12	1.147e-12	4.0137e-12	5.1612e-13	1.147e-11	8.0298e-13	1.7205e-11	3.44e-12	1.5484e-11	1.147e-12	1.147e-11	1.147e-12	2.8686e-12	4.5874e-13	2.294e-12	5.7349e-13	2.294e-13	1.147e-12	1.7205e-13	1.147e-12	2.294e-13	5.7349e-13	1.147e-13	5.1612e-13	1.147e-13	4.5874e-13	5.1612e-14	5.7349e-13	1.147e-13	1.7205e-12	1.7205e-12	3.44e-12	5.7349e-13	5.7349e-13	5.1612e-13	5.7349e-12	3.44e-13	1.147e-13	6.8824e-14
3592.9	 	8.1328e-07	1.7945e-08	7.4598e-09	6.748e-08	2.8927e-12	8.9404e-09	8.6092e-10	1.0361e-08	1.8319e-09	4.6232e-08	4.423e-11	2.0604e-08	4.2295e-11	4.9133e-10	9.7406e-11	1.2974e-08	6.558e-10	9.8572e-09	9.2238e-10	3.7165e-08	1.2706e-08	2.2598e-06	2.9451e-08	7.1695e-08	6.8892e-10	1.6855e-09	1.1026e-10	2.7576e-10	1.6539e-11	1.6539e-10	2.2051e-11	1.1026e-10	1.6539e-11	5.5129e-11	1.1026e-11	2.7576e-11	2.2051e-12	1.1026e-11	4.9613e-12	1.1026e-12	3.3068e-12	1.1026e-12	3.8583e-12	4.9613e-13	1.1026e-11	7.7189e-13	1.6539e-11	3.3068e-12	1.4884e-11	1.1026e-12	1.1026e-11	1.1026e-12	2.7576e-12	4.4098e-13	2.2051e-12	5.5129e-13	2.2051e-13	1.1026e-12	1.6539e-13	1.1026e-12	2.2051e-13	5.5129e-13	1.1026e-13	4.9613e-13	1.1026e-13	4.4098e-13	4.9613e-14	5.5129e-13	1.1026e-13	1.6539e-12	1.6539e-12	3.3068e-12	5.5129e-13	5.5129e-13	4.9613e-13	5.5129e-12	3.3068e-13	1.1026e-13	6.6159e-14
