"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	27.545	1.7545	0.0018633	0.00010457	0.0027186	0.035568	0.0044532	0.040285	0.00026934	0.0074078	0.00084039	0.0078508	0.0011377	0.0047322	3.7838e-05	0.00036078	1.1178e-05	0.00019794	4.2537e-05	0.00071332	7.2805e-05	0.00028834	0.00027851	0.00047767	0.00040453	0.0021746	1.903e-06	8.12e-05	1.485e-06	1.9198e-06	1.4271e-07	3.0793e-07	1.9578e-08	1.1493e-07	2.1362e-08	5.9705e-08	1.9428e-08	6.3999e-08	1.431e-08	3.5229e-08	6.3767e-09	1.7841e-08	2.0914e-09	6.8358e-09	3.5249e-09	1.0159e-08	3.3071e-09	8.8565e-09	1.9487e-09	1.0437e-08	2.201e-09	1.2749e-08	2.4471e-09	6.0266e-09	1.4489e-09	1.4983e-08	1.3399e-09	4.0121e-09	9.5607e-10	3.5625e-09	4.2202e-10	4.0155e-09	6.9075e-10	3.1321e-09	7.8219e-10	3.1336e-09	1.1862e-09	1.9692e-09	4.0239e-10	1.9938e-09	2.9103e-10	1.8157e-09	1.6364e-10	1.8166e-09	6.2787e-10	2.6957e-09	1.7737e-09	3.3691e-09	6.2846e-10	1.1012e-09	3.3758e-10	3.1517e-09	1.6421e-10	1.8319e-10	1.1091e-10
1.16663	26.582	1.7081	0.0018221	0.00010286	0.0026601	0.03465	0.0043611	0.039354	0.00026337	0.0072941	0.00081998	0.0076465	0.0011092	0.0046099	3.7053e-05	0.0003523	1.0981e-05	0.00019993	4.1695e-05	0.00069537	7.1157e-05	0.00028167	0.00027167	0.00046596	0.00039427	0.0021223	1.8668e-06	7.9286e-05	1.449e-06	1.8732e-06	1.3925e-07	3.0047e-07	1.9103e-08	1.1215e-07	2.0845e-08	5.826e-08	1.8957e-08	6.2449e-08	1.3964e-08	3.4375e-08	6.2222e-09	1.7408e-08	2.0408e-09	6.6703e-09	3.4395e-09	9.9127e-09	3.227e-09	8.6422e-09	1.9015e-09	1.0184e-08	2.1478e-09	1.2441e-08	2.388e-09	5.881e-09	1.4139e-09	1.4621e-08	1.3076e-09	3.9152e-09	9.3296e-10	3.4764e-09	4.1182e-10	3.9185e-09	6.7406e-10	3.0565e-09	7.633e-10	3.0579e-09	1.1576e-09	1.9217e-09	3.9267e-10	1.9457e-09	2.8401e-10	1.7719e-09	1.5969e-10	1.7728e-09	6.1272e-10	2.6307e-09	1.7309e-09	3.2878e-09	6.133e-10	1.0746e-09	3.2944e-10	3.0758e-09	1.6025e-10	1.7875e-10	1.0819e-10
1.18284	25.648	1.6629	0.0017818	0.00010119	0.0026027	0.033753	0.0042711	0.038446	0.00025753	0.0071847	0.00080003	0.0074471	0.0010814	0.0044905	3.6283e-05	0.000344	1.0788e-05	0.00020191	4.0867e-05	0.00067782	6.9525e-05	0.00027515	0.00026497	0.00045452	0.00038426	0.0020707	1.8312e-06	7.7413e-05	1.4138e-06	1.8276e-06	1.3587e-07	2.9317e-07	1.864e-08	1.0943e-07	2.0339e-08	5.6847e-08	1.8497e-08	6.0934e-08	1.3625e-08	3.3541e-08	6.0711e-09	1.6986e-08	1.9912e-09	6.5084e-09	3.356e-09	9.6723e-09	3.1487e-09	8.4327e-09	1.8554e-09	9.9377e-09	2.0958e-09	1.214e-08	2.3301e-09	5.7387e-09	1.3797e-09	1.4268e-08	1.2759e-09	3.8204e-09	9.1036e-10	3.3923e-09	4.0184e-10	3.8237e-09	6.5774e-10	2.9826e-09	7.4483e-10	2.984e-09	1.1296e-09	1.8752e-09	3.8317e-10	1.8986e-09	2.7714e-10	1.7291e-09	1.5583e-10	1.7299e-09	5.9791e-10	2.5671e-09	1.689e-09	3.2084e-09	5.9848e-10	1.0487e-09	3.2148e-10	3.0015e-09	1.5638e-10	1.7435e-10	1.0553e-10
1.19928	24.742	1.6187	0.0017421	9.952e-05	0.0025462	0.032875	0.0041829	0.03756	0.00025178	0.0070785	0.00078047	0.0072519	0.0010542	0.0043736	3.5525e-05	0.00033586	1.0597e-05	0.00020396	4.0051e-05	0.00066064	6.7916e-05	0.00026874	0.00025841	0.0004433	0.00037445	0.00202	1.796e-06	7.5575e-05	1.3792e-06	1.7829e-06	1.3255e-07	2.8602e-07	1.8185e-08	1.0676e-07	1.9843e-08	5.5461e-08	1.8047e-08	5.9449e-08	1.3293e-08	3.2723e-08	5.923e-09	1.6572e-08	1.9426e-09	6.3497e-09	3.2742e-09	9.4365e-09	3.0719e-09	8.2272e-09	1.8102e-09	9.6958e-09	2.0448e-09	1.1845e-08	2.2734e-09	5.5991e-09	1.3461e-09	1.3921e-08	1.2449e-09	3.7275e-09	8.8821e-10	3.3097e-09	3.9206e-10	3.7307e-09	6.4174e-10	2.9101e-09	7.2672e-10	2.9114e-09	1.1021e-09	1.8296e-09	3.7386e-10	1.8525e-09	2.704e-10	1.6871e-09	1.5204e-10	1.6879e-09	5.8338e-10	2.5047e-09	1.648e-09	3.1305e-09	5.8394e-10	1.0232e-09	3.1368e-10	2.9286e-09	1.5258e-10	1.7004e-10	1.0292e-10
1.21595	23.865	1.5756	0.0017032	9.7872e-05	0.0024907	0.032017	0.0040967	0.036696	0.00024607	0.0069757	0.00076131	0.0070613	0.0010275	0.0042594	3.4778e-05	0.00032788	1.0408e-05	0.00020605	3.9246e-05	0.00064383	6.6338e-05	0.00026246	0.000252	0.00043232	0.00036487	0.0019705	1.7613e-06	7.3774e-05	1.3454e-06	1.7392e-06	1.293e-07	2.7902e-07	1.774e-08	1.0415e-07	1.9357e-08	5.4105e-08	1.7605e-08	5.7994e-08	1.2967e-08	3.1922e-08	5.778e-09	1.6166e-08	1.8951e-09	6.1943e-09	3.194e-09	9.2057e-09	2.9967e-09	8.0261e-09	1.766e-09	9.4589e-09	1.9948e-09	1.1556e-08	2.2179e-09	5.4625e-09	1.3132e-09	1.3581e-08	1.2145e-09	3.6365e-09	8.6651e-10	3.2289e-09	3.8248e-10	3.6396e-09	6.2607e-10	2.8391e-09	7.0899e-10	2.8404e-09	1.0753e-09	1.785e-09	3.6474e-10	1.8073e-09	2.6381e-10	1.6459e-09	1.4833e-10	1.6468e-09	5.6916e-10	2.4437e-09	1.6078e-09	3.0542e-09	5.6971e-10	9.9827e-10	3.0601e-10	2.8568e-09	1.4886e-10	1.6582e-10	1.0037e-10
1.23285	23.014	1.5334	0.0016651	9.625e-05	0.0024364	0.031179	0.0040125	0.035855	0.00024046	0.0068769	0.00074251	0.0068752	0.0010014	0.0041479	3.4046e-05	0.00032006	1.0222e-05	0.00020816	3.8457e-05	0.0006274	6.4794e-05	0.00025632	0.00024572	0.00042159	0.00035551	0.001922	1.7273e-06	7.1994e-05	1.3123e-06	1.6964e-06	1.2613e-07	2.7217e-07	1.7304e-08	1.016e-07	1.8882e-08	5.2779e-08	1.7173e-08	5.6572e-08	1.2649e-08	3.1139e-08	5.6362e-09	1.5769e-08	1.8486e-09	6.0424e-09	3.1157e-09	8.9799e-09	2.9232e-09	7.8294e-09	1.7227e-09	9.2272e-09	1.946e-09	1.1273e-08	2.1636e-09	5.3289e-09	1.2811e-09	1.3249e-08	1.1848e-09	3.5475e-09	8.453e-10	3.1499e-09	3.7311e-10	3.5506e-09	6.1075e-10	2.7697e-09	6.9165e-10	2.771e-09	1.049e-09	1.7414e-09	3.5582e-10	1.7632e-09	2.5736e-10	1.6057e-09	1.4471e-10	1.6065e-09	5.5525e-10	2.384e-09	1.5686e-09	2.9796e-09	5.5579e-10	9.7377e-10	2.984e-10	2.7857e-09	1.4517e-10	1.617e-10	9.7876e-11
1.24998	22.191	1.4923	0.0016278	9.4648e-05	0.002383	0.030361	0.0039302	0.035036	0.00023496	0.0067814	0.00072393	0.0066934	0.00097586	0.004039	3.3327e-05	0.00031241	1.0035e-05	0.00021021	3.768e-05	0.00061135	6.328e-05	0.0002503	0.00023959	0.00041109	0.00034636	0.0018745	1.6937e-06	7.0244e-05	1.28e-06	1.6546e-06	1.2302e-07	2.6547e-07	1.6878e-08	9.9098e-08	1.8417e-08	5.1481e-08	1.6751e-08	5.518e-08	1.2338e-08	3.0372e-08	5.4974e-09	1.5381e-08	1.8031e-09	5.8938e-09	3.039e-09	8.7591e-09	2.8513e-09	7.6369e-09	1.6803e-09	9.0005e-09	1.8982e-09	1.0997e-08	2.1105e-09	5.1981e-09	1.2497e-09	1.2924e-08	1.1557e-09	3.4604e-09	8.2454e-10	3.0725e-09	3.6395e-10	3.4634e-09	5.9576e-10	2.7018e-09	6.7469e-10	2.703e-09	1.0232e-09	1.6987e-09	3.4709e-10	1.7199e-09	2.5105e-10	1.5663e-09	1.4116e-10	1.5671e-09	5.4164e-10	2.3245e-09	1.5297e-09	2.9053e-09	5.4205e-10	9.4946e-10	2.9095e-10	2.7161e-09	1.4155e-10	1.5767e-10	9.5435e-11
1.26735	21.392	1.4522	0.0015911	9.3061e-05	0.0023305	0.029561	0.0038497	0.034238	0.00022956	0.0066889	0.00070574	0.0065157	0.0009506	0.0039325	3.2613e-05	0.00030491	9.85e-06	0.00021223	3.6914e-05	0.00059564	6.1795e-05	0.00024439	0.00023358	0.00040081	0.00033741	0.0018281	1.6607e-06	6.8529e-05	1.2483e-06	1.6136e-06	1.1998e-07	2.5891e-07	1.6461e-08	9.6651e-08	1.7962e-08	5.021e-08	1.6337e-08	5.3817e-08	1.2033e-08	2.9622e-08	5.3615e-09	1.5001e-08	1.7585e-09	5.7481e-09	2.9639e-09	8.5427e-09	2.7808e-09	7.4484e-09	1.6389e-09	8.7785e-09	1.8514e-09	1.0726e-08	2.0584e-09	5.07e-09	1.2189e-09	1.2606e-08	1.1273e-09	3.3751e-09	8.042e-10	2.9968e-09	3.5497e-10	3.3781e-09	5.8107e-10	2.6352e-09	6.5807e-10	2.6365e-09	9.9805e-10	1.6568e-09	3.3854e-10	1.6774e-09	2.4486e-10	1.5273e-09	1.3765e-10	1.5279e-09	5.281e-10	2.2662e-09	1.4913e-09	2.8325e-09	5.2846e-10	9.2565e-10	2.8365e-10	2.6481e-09	1.38e-10	1.5372e-10	9.3045e-11
1.28496	20.62	1.413	0.0015551	9.1495e-05	0.002279	0.02878	0.0037711	0.033459	0.00022426	0.0065986	0.00068795	0.0063422	0.00092592	0.0038285	3.1907e-05	0.00029756	9.6678e-06	0.0002143	3.6148e-05	0.00058028	6.034e-05	0.0002386	0.00022771	0.00039076	0.00032867	0.0017826	1.6281e-06	6.685e-05	1.2173e-06	1.5735e-06	1.17e-07	2.5249e-07	1.6053e-08	9.4257e-08	1.7517e-08	4.8966e-08	1.5932e-08	5.2484e-08	1.1734e-08	2.8887e-08	5.2285e-09	1.4629e-08	1.7149e-09	5.6057e-09	2.8904e-09	8.3311e-09	2.7119e-09	7.264e-09	1.5983e-09	8.5613e-09	1.8056e-09	1.046e-08	2.0075e-09	4.9447e-09	1.1887e-09	1.2294e-08	1.0994e-09	3.2917e-09	7.843e-10	2.9227e-09	3.4619e-10	3.2946e-09	5.667e-10	2.5697e-09	6.418e-10	2.5706e-09	9.7312e-10	1.6155e-09	3.3017e-10	1.6352e-09	2.3873e-10	1.4889e-09	1.3418e-10	1.4894e-09	5.1481e-10	2.2092e-09	1.4538e-09	2.7612e-09	5.1516e-10	9.0237e-10	2.7652e-10	2.5815e-09	1.3453e-10	1.4986e-10	9.0707e-11
1.30282	19.871	1.3748	0.0015198	8.9948e-05	0.0022285	0.028017	0.0036942	0.032701	0.00021907	0.0065115	0.00067055	0.0061728	0.0009018	0.0037269	3.1213e-05	0.00029036	9.4883e-06	0.00021637	3.5396e-05	0.00056527	5.8915e-05	0.00023294	0.00022197	0.00038093	0.00032013	0.0017382	1.5961e-06	6.5207e-05	1.1869e-06	1.5343e-06	1.1409e-07	2.462e-07	1.5653e-08	9.1914e-08	1.7081e-08	4.7749e-08	1.5536e-08	5.1179e-08	1.1442e-08	2.8169e-08	5.0984e-09	1.4265e-08	1.6723e-09	5.4663e-09	2.8185e-09	8.124e-09	2.6445e-09	7.0835e-09	1.5586e-09	8.3487e-09	1.7607e-09	1.0196e-08	1.9577e-09	4.8221e-09	1.1592e-09	1.1984e-08	1.0721e-09	3.21e-09	7.6484e-10	2.8502e-09	3.3759e-10	3.2128e-09	5.5264e-10	2.5048e-09	6.2571e-10	2.5057e-09	9.4854e-10	1.5747e-09	3.2186e-10	1.5939e-09	2.327e-10	1.4513e-09	1.308e-10	1.4518e-09	5.0181e-10	2.1534e-09	1.4171e-09	2.6915e-09	5.0216e-10	8.7959e-10	2.6954e-10	2.5163e-09	1.3113e-10	1.4608e-10	8.842e-11
