"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.3579	 	8.6405e-05	 	 	 	1.8438e-06	4.6373e-05	0.0004853	 	0.00034901	 	 	 	 	 	 	 	6.7332e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1638e-15	3.7449e-13	9.9259e-15	1.1932e-13	1.9528e-14	4.301e-13	2.9744e-14	5.29e-14	1.3542e-15	2.9051e-14	 	6.9013e-14	8.0363e-15	9.6233e-14	2.0044e-14	1.0303e-13	3.8764e-14	6.2734e-14	1.0878e-14	7.3883e-14	9.8401e-15	7.2671e-14	6.5293e-15	7.6868e-14	2.6118e-14	1.3468e-13	8.394e-14	1.6605e-13	2.8918e-14	5.721e-14	1.9785e-14	1.8943e-13	9.2515e-15	1.4929e-14	9.455e-15
1.37677	 	8.8647e-05	 	 	 	1.8809e-06	4.7466e-05	0.00049603	 	0.0003559	 	 	 	 	 	 	 	6.8439e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4823e-14	1.731e-14	4.5447e-13	2.6605e-14	1.5836e-13	2.9111e-14	5.2432e-13	3.8356e-14	7.9462e-14	7.9247e-15	5.302e-14	1.5095e-15	9.5253e-14	1.2632e-14	1.1579e-13	2.5014e-14	1.2245e-13	4.6122e-14	7.4984e-14	1.3422e-14	8.6064e-14	1.1638e-14	8.365e-14	7.519e-15	8.7762e-14	2.9893e-14	1.504e-13	9.4386e-14	1.8575e-13	3.2638e-14	6.3587e-14	2.1691e-14	2.0714e-13	1.0187e-14	1.5874e-14	1.0018e-14
1.3959	 	9.0942e-05	 	 	 	1.9187e-06	4.8581e-05	0.00050698	 	0.00036338	 	 	 	 	 	 	 	6.936e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.4505e-14	3.1745e-14	5.3047e-13	4.2496e-14	1.955e-13	3.8233e-14	6.1385e-13	4.6546e-14	1.0475e-13	1.4186e-14	7.5848e-14	4.3163e-15	1.2022e-13	1.7008e-14	1.3438e-13	2.9738e-14	1.409e-13	5.3111e-14	8.662e-14	1.5841e-14	9.7628e-14	1.3346e-14	9.4067e-14	8.4583e-15	9.8097e-14	3.3474e-14	1.653e-13	1.0429e-13	2.0442e-13	3.6164e-14	6.9628e-14	2.3496e-14	2.2389e-13	1.1073e-14	1.6765e-14	1.0549e-14
1.4153	 	9.329e-05	 	 	 	1.9573e-06	4.9721e-05	0.00051788	 	0.00037099	 	 	 	 	 	 	 	7.0326e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0952e-14	5.6912e-15	1.609e-13	4.5492e-14	6.0262e-13	5.7625e-14	2.308e-13	4.6909e-14	6.9885e-13	5.4328e-14	1.2879e-13	2.0149e-14	9.7571e-14	6.9903e-15	1.4396e-13	2.117e-14	1.5201e-13	3.4226e-14	1.5841e-13	5.9744e-14	9.7665e-14	1.8138e-14	1.086e-13	1.4967e-14	1.0394e-13	9.3488e-15	1.0789e-13	3.6869e-14	1.7941e-13	1.1367e-13	2.2211e-13	3.9505e-14	7.5347e-14	2.5203e-14	2.3972e-13	1.1911e-14	1.7605e-14	1.1049e-14
1.43497	 	9.5692e-05	 	 	 	1.9958e-06	5.0931e-05	0.00052844	 	0.00037957	 	 	 	 	 	 	 	7.1409e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.084e-13	 	1.851e-13	 	 	 	 	 	 	 	 	 	 	 	7.7087e-14	1.8019e-14	2.241e-13	5.8571e-14	6.7104e-13	7.2015e-14	2.6432e-13	5.5152e-14	7.7947e-13	6.1714e-14	1.5164e-13	2.5822e-14	1.1822e-13	9.5356e-15	1.665e-13	2.5126e-14	1.6874e-13	3.8483e-14	1.7501e-13	6.6031e-14	1.0813e-13	2.0316e-14	1.1899e-13	1.6502e-14	1.133e-13	1.0192e-14	1.1717e-13	4.0083e-14	1.9276e-13	1.2254e-13	2.3883e-13	4.2666e-14	8.0753e-14	2.6815e-14	2.5468e-13	1.2702e-14	1.8394e-14	1.1518e-14
1.45491	 	9.8151e-05	7.2858e-09	 	 	2.0331e-06	5.2173e-05	0.00053921	 	0.00038907	 	 	 	 	 	 	 	7.2636e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.2158e-13	 	5.5279e-13	4.4925e-14	4.4329e-14	 	 	 	 	 	 	 	3.7505e-14	 	1.3055e-13	2.976e-14	2.8421e-13	7.1002e-14	7.3584e-13	8.5686e-14	2.961e-13	6.2975e-14	8.5582e-13	6.8716e-14	1.7333e-13	3.1214e-14	1.3784e-13	1.1956e-14	1.8788e-13	2.8881e-14	1.8457e-13	4.2517e-14	1.9071e-13	7.1982e-14	1.1805e-13	2.238e-14	1.2881e-13	1.7956e-14	1.2214e-13	1.099e-14	1.2593e-13	4.3122e-14	2.0535e-13	1.3092e-13	2.5462e-13	4.5652e-14	8.5855e-14	2.8334e-14	2.6877e-13	1.3449e-14	1.9135e-14	1.1959e-14
1.47513	 	0.00010067	1.8907e-08	 	 	2.0711e-06	5.3442e-05	0.00055018	 	0.00039876	 	 	 	 	 	 	 	7.3973e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5008e-12	 	9.0292e-13	1.6179e-13	4.3158e-13	 	 	 	 	 	2.3255e-14	 	9.831e-14	8.7488e-15	1.8143e-13	4.0932e-14	3.4133e-13	8.2806e-14	7.9714e-13	9.8664e-14	3.262e-13	7.0392e-14	9.2807e-13	7.5347e-14	1.9389e-13	3.6333e-14	1.5644e-13	1.4255e-14	2.0815e-13	3.2441e-14	1.9955e-13	4.6336e-14	2.0557e-13	7.761e-14	1.2742e-13	2.4334e-14	1.381e-13	1.933e-14	1.3049e-13	1.1743e-14	1.3421e-13	4.5991e-14	2.1723e-13	1.3883e-13	2.6951e-13	4.847e-14	9.0665e-14	2.9765e-14	2.8203e-13	1.4152e-14	1.983e-14	1.2371e-14
1.49563	 	0.00010324	3.0024e-08	 	 	2.1098e-06	5.4738e-05	0.00056156	 	0.00040951	 	 	 	 	 	 	 	7.5257e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1472e-12	8.4705e-14	1.236e-12	2.7307e-13	8.0036e-13	3.8843e-14	1.0835e-13	 	7.9536e-14	5.2314e-15	6.3144e-14	1.9022e-14	1.562e-13	2.8101e-14	2.2981e-13	5.1554e-14	3.9555e-13	9.4005e-14	8.5507e-13	1.1097e-13	3.5469e-13	7.7417e-14	9.9633e-13	8.162e-14	2.1336e-13	4.1189e-14	1.7408e-13	1.6438e-14	2.2733e-13	3.5815e-14	2.137e-13	4.9946e-14	2.1959e-13	8.2924e-14	1.3627e-13	2.618e-14	1.4687e-13	2.0628e-14	1.3837e-13	1.2453e-14	1.4201e-13	4.8697e-14	2.2842e-13	1.4628e-13	2.8353e-13	5.1125e-14	9.5192e-14	3.1109e-14	2.945e-13	1.4813e-14	2.0479e-14	1.2756e-14
1.51642	 	0.00010587	4.0647e-08	 	 	2.1492e-06	5.5799e-05	0.0005732	 	0.00042075	 	 	 	 	 	 	 	7.6433e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3937e-12	9.7887e-14	2.7617e-12	2.0582e-13	1.5526e-12	3.7891e-13	1.1512e-12	1.2037e-13	3.0877e-13	2.1699e-14	1.8049e-13	1.7156e-14	1.0111e-13	3.8895e-14	2.1124e-13	4.6521e-14	2.7574e-13	6.1638e-14	4.4694e-13	1.0461e-13	9.0967e-13	1.2262e-13	3.8159e-13	8.4057e-14	1.0607e-12	8.754e-14	2.3177e-13	4.5788e-14	1.9076e-13	1.8506e-14	2.4545e-13	3.9004e-14	2.2704e-13	5.3351e-14	2.3281e-13	8.7931e-14	1.4462e-13	2.7921e-14	1.5512e-13	2.185e-14	1.4579e-13	1.3122e-14	1.4935e-13	5.1241e-14	2.3892e-13	1.5328e-13	2.967e-13	5.3619e-14	9.944e-14	3.2369e-14	3.0617e-13	1.5433e-14	2.1084e-14	1.3114e-14
1.53749	 	0.00010857	5.0794e-08	5.2922e-10	 	2.1993e-06	5.686e-05	0.00058506	 	0.00043194	 	 	 	 	 	 	 	7.7402e-05	 	 	 	 	 	 	 	 	 	 	 	 	4.0687e-13	3.0896e-12	2.0551e-13	3.3453e-12	3.2107e-13	1.8532e-12	4.795e-13	1.4847e-12	1.9796e-13	4.9951e-13	5.6977e-14	2.7655e-13	2.8505e-14	1.3721e-13	5.7804e-14	2.6356e-13	6.4041e-14	3.1933e-13	7.1209e-14	4.9563e-13	1.1465e-13	9.6114e-13	1.3364e-13	4.0699e-13	9.0332e-14	1.1214e-12	9.3127e-14	2.4917e-13	5.0142e-14	2.0654e-13	2.0465e-14	2.6257e-13	4.2019e-14	2.3961e-13	5.6563e-14	2.4526e-13	9.2648e-14	1.5248e-13	2.9563e-14	1.6289e-13	2.3001e-14	1.5276e-13	1.3751e-14	1.5625e-13	5.3635e-14	2.4878e-13	1.5985e-13	3.0906e-13	5.5964e-14	1.0343e-13	3.355e-14	3.1711e-13	1.6014e-14	2.1647e-14	1.3448e-14
1.55886	 	0.00011132	6.0486e-08	1.2051e-09	 	2.2549e-06	5.794e-05	0.00059657	 	0.00043906	 	 	 	 	 	 	 	7.8468e-05	 	 	 	 	 	 	 	 	 	 	 	 	1.1772e-12	4.7029e-12	3.0788e-13	3.899e-12	4.3063e-13	2.1383e-12	5.75e-13	1.8014e-12	2.7174e-13	6.8085e-13	9.0541e-14	3.6787e-13	3.9297e-14	1.7151e-13	7.5776e-14	3.1321e-13	8.0685e-14	3.6064e-13	8.0277e-14	5.4167e-13	1.2414e-13	1.0095e-12	1.4405e-13	4.3091e-13	9.6248e-14	1.1784e-12	9.8386e-14	2.6557e-13	5.4255e-14	2.2143e-13	2.2318e-14	2.7869e-13	4.4863e-14	2.5141e-13	5.9585e-14	2.5695e-13	9.7078e-14	1.5986e-13	3.1107e-14	1.7017e-13	2.4082e-14	1.593e-13	1.434e-14	1.6272e-13	5.5878e-14	2.58e-13	1.66e-13	3.2063e-13	5.8159e-14	1.0715e-13	3.4652e-14	3.2731e-13	1.6557e-14	2.2169e-14	1.3756e-14
1.58052	 	0.00011414	6.972e-08	1.8591e-09	 	2.3117e-06	5.9033e-05	0.00060753	 	0.00044628	 	 	 	 	 	 	 	7.9624e-05	 	 	 	 	4.1873e-10	 	 	 	 	 	 	 	1.9101e-12	6.2365e-12	4.0519e-13	4.424e-12	5.3471e-13	2.4085e-12	6.656e-13	2.1019e-12	3.4183e-13	8.5314e-13	1.2245e-13	4.5461e-13	4.955e-14	2.0407e-13	9.2845e-14	3.603e-13	9.6487e-14	3.9976e-13	8.8863e-14	5.8519e-13	1.3309e-13	1.055e-12	1.5388e-13	4.5342e-13	1.0182e-13	1.232e-12	1.0333e-13	2.8103e-13	5.8138e-14	2.3548e-13	2.4068e-14	2.9388e-13	4.7543e-14	2.6251e-13	6.2426e-14	2.6793e-13	1.0124e-13	1.6679e-13	3.2559e-14	1.7701e-13	2.5097e-14	1.6543e-13	1.4893e-14	1.6878e-13	5.798e-14	2.6662e-13	1.7176e-13	3.3145e-13	6.0214e-14	1.1064e-13	3.568e-14	3.3683e-13	1.7064e-14	2.2652e-14	1.9964e-14
1.60249	 	0.00011703	7.8512e-08	2.4914e-09	 	2.3698e-06	6.0058e-05	0.00061868	 	0.00045325	 	 	 	 	 	 	 	8.0843e-05	 	 	 	 	1.841e-09	 	3.0165e-10	 	 	 	 	 	2.6066e-12	7.6924e-12	4.9756e-13	4.9207e-12	6.3344e-13	2.6641e-12	7.5139e-13	2.3865e-12	4.0833e-13	1.0166e-12	1.5275e-13	5.3688e-13	5.9278e-14	2.3493e-13	1.0903e-13	4.0489e-13	1.1147e-13	4.3673e-13	9.6977e-14	6.2622e-13	1.4153e-13	1.0975e-12	1.6313e-13	4.7454e-13	1.0706e-13	1.2822e-12	1.0797e-13	2.9555e-13	6.1796e-14	2.4868e-13	2.5718e-14	3.0813e-13	5.0062e-14	2.7289e-13	6.5087e-14	2.7819e-13	1.0513e-13	1.7328e-13	3.3918e-14	1.834e-13	2.6045e-14	1.7115e-13	1.5409e-14	1.7443e-13	5.9942e-14	2.7465e-13	1.7712e-13	3.4152e-13	6.2128e-14	1.1388e-13	3.6634e-14	3.4565e-13	1.7534e-14	4.2631e-14	3.2407e-14
1.62476	 	0.00012001	8.6883e-08	3.1034e-09	 	2.4299e-06	6.1101e-05	0.00063038	 	0.00045977	 	 	 	 	 	 	 	8.2067e-05	 	 	 	 	3.1933e-09	 	2.2798e-09	 	1.8509e-12	 	5.491e-12	 	3.2682e-12	9.0737e-12	5.8519e-13	5.3906e-12	7.2705e-13	2.9058e-12	8.3262e-13	2.6561e-12	4.7139e-13	1.1716e-12	1.815e-13	6.1488e-13	6.8503e-14	2.6416e-13	1.2438e-13	4.471e-13	1.2566e-13	4.7165e-13	1.0464e-13	6.6489e-13	1.4947e-13	1.1373e-12	1.7183e-13	4.9435e-13	1.1198e-13	1.3292e-12	1.1232e-13	3.092e-13	6.524e-14	2.6111e-13	2.7273e-14	3.2152e-13	5.243e-14	2.826e-13	6.7581e-14	2.8779e-13	1.0877e-13	1.7935e-13	3.5191e-14	1.8936e-13	2.6932e-14	1.7649e-13	1.5891e-14	1.797e-13	6.1772e-14	2.8212e-13	1.8212e-13	3.509e-13	6.3913e-14	1.1689e-13	3.752e-14	3.5384e-13	1.7972e-14	6.241e-14	4.4234e-14
1.64734	 	0.00012323	9.4841e-08	3.694e-09	 	2.4939e-06	6.2161e-05	0.00064542	 	0.00046637	 	 	 	 	 	 	 	8.3591e-05	 	 	 	1.0911e-09	4.4776e-09	2.0919e-10	4.1571e-09	 	1.2562e-11	 	1.2659e-11	9.1121e-12	3.8957e-12	1.0383e-11	6.6823e-13	5.8343e-12	8.1566e-13	3.1339e-12	9.0938e-13	2.9109e-12	5.3111e-13	1.3183e-12	2.0875e-13	6.8872e-13	7.7239e-14	2.9182e-13	1.389e-13	4.8697e-13	1.3908e-13	5.0459e-13	1.1187e-13	7.0126e-13	1.5694e-13	1.1745e-12	1.8e-13	5.1288e-13	1.1659e-13	1.373e-12	1.1639e-13	3.2198e-13	6.8475e-14	2.7276e-13	2.8735e-14	3.3404e-13	5.4649e-14	2.9166e-13	6.991e-14	2.9674e-13	1.1216e-13	1.8501e-13	3.638e-14	1.9492e-13	2.7759e-14	1.8146e-13	1.6339e-14	1.846e-13	6.3473e-14	2.8905e-13	1.8676e-13	3.5959e-13	6.5569e-14	1.1969e-13	3.8339e-14	3.7678e-13	1.8376e-14	8.1197e-14	5.5463e-14
