"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
27.5144	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.9686e-14	9.9586e-14
27.8968	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0964e-13	1.0475e-13
28.2845	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2107e-13	1.0499e-13
28.6776	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2951e-13	1.1086e-13
29.0761	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.409e-13	1.487e-13
29.4802	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4384e-13	2.8761e-13
29.8899	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4392e-13	2.9207e-13
30.3053	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0722e-15	1.8848e-13	4.8526e-13
30.7265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3425e-14	1.2291e-14	2.6773e-13	6.9557e-13
31.1535	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3806e-13	2.2024e-14	3.9139e-13	8.8115e-13
31.5864	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0185e-15	3.486e-13	4.1933e-14	5.6098e-13	9.5912e-13
32.0254	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2156e-14	5.2273e-13	5.6568e-14	7.3953e-13	1.0827e-12
32.4705	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8279e-14	8.2378e-13	8.5294e-14	1.0444e-12	1.2678e-12
32.9217	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9721e-15	4.5076e-14	1.2606e-12	1.0753e-13	1.2895e-12	1.3382e-12
33.3792	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9482e-14	6.8115e-14	1.6263e-12	1.17e-13	1.3943e-12	1.4735e-12
33.8431	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1265e-15	2.6891e-14	1.0392e-13	1.7762e-12	1.393e-13	1.6225e-12	1.5853e-12
34.3135	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.0067e-15	5.3973e-14	1.3353e-13	2.0847e-12	1.5178e-13	1.7828e-12	1.6635e-12
34.7903	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4232e-14	2.4239e-14	7.7093e-14	1.4563e-13	2.3569e-12	1.6873e-13	1.9509e-12	1.8769e-12
35.2738	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.9779e-14	2.6642e-14	1.1058e-13	1.7172e-13	2.5735e-12	1.8075e-13	2.0719e-12	2.2424e-12
35.764	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0924e-14	1.3106e-13	5.2678e-14	1.3255e-13	1.9227e-13	2.7641e-12	1.9601e-13	2.2408e-12	2.8474e-12
36.2611	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1346e-15	3.8811e-14	2.6615e-13	8.1834e-14	1.4645e-13	2.1119e-13	3.023e-12	1.9843e-13	2.2889e-12	3.8504e-12
36.765	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4958e-14	5.9083e-14	3.8487e-13	1.0755e-13	1.7585e-13	2.2598e-13	3.1258e-12	1.9855e-13	2.5758e-12	4.5954e-12
37.2759	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6095e-14	1.1626e-13	5.4637e-13	1.1826e-13	1.8757e-13	2.4684e-13	3.1279e-12	2.6779e-13	3.7371e-12	6.059e-12
37.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6059e-16	6.4823e-14	1.6288e-13	6.4747e-13	1.3627e-13	2.1138e-13	2.5388e-13	3.8341e-12	3.9694e-13	3.9683e-12	7.2588e-12
38.3192	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.2025e-16	1.2349e-13	2.3791e-13	7.1804e-13	1.6036e-13	2.2691e-13	2.5404e-13	5.3783e-12	5.3963e-13	5.6699e-12	7.7314e-12
38.8518	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7162e-15	3.2004e-15	1.9148e-13	2.9027e-13	8.6407e-13	1.7114e-13	2.4431e-13	3.215e-13	8.5158e-12	8.3353e-13	7.2664e-12	8.8722e-12
39.3917	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6e-15	3.6171e-15	2.5099e-13	3.1914e-13	9.1696e-13	1.8904e-13	2.4372e-13	4.5455e-13	1.1167e-11	1.0596e-12	9.0954e-12	9.5336e-12
39.9391	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9788e-17	1.4424e-14	7.0087e-15	2.7576e-13	3.8232e-13	1.037e-12	2.0519e-13	2.4442e-13	6.9136e-13	1.5609e-11	1.486e-12	1.0038e-11	1.0428e-11
40.4942	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4545e-16	2.1551e-14	1.0881e-14	3.1896e-13	4.106e-13	1.1139e-12	2.1551e-13	3.2876e-13	9.5224e-13	2.2158e-11	1.8078e-12	1.0946e-11	1.1057e-11
41.0569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3988e-16	1.1701e-15	3.4105e-14	1.4281e-14	3.7264e-13	4.6096e-13	1.1966e-12	2.1629e-13	5.6365e-13	1.2895e-12	2.7553e-11	1.9573e-12	1.2805e-11	1.1982e-11
41.6275	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.355e-15	1.1781e-15	5.2258e-14	1.5699e-14	3.9961e-13	4.9469e-13	1.1929e-12	2.3604e-13	6.6057e-13	1.8265e-12	2.9875e-11	2.2908e-12	1.3232e-11	1.2783e-11
42.206	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.3746e-15	2.4946e-15	6.7455e-14	1.8146e-14	4.3897e-13	5.3382e-13	1.1949e-12	3.2176e-13	1.067e-12	2.2625e-12	3.4561e-11	2.4772e-12	1.4824e-11	1.5081e-11
42.7926	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1995e-16	1.0524e-14	3.8933e-15	7.3718e-14	2.1241e-14	4.7735e-13	5.3386e-13	1.6047e-12	5.9063e-13	1.4328e-12	2.4509e-12	3.8544e-11	2.7375e-12	1.577e-11	1.6103e-11
43.3873	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.4574e-16	2.0511e-14	5.1416e-15	8.675e-14	2.276e-14	5.0023e-13	5.3551e-13	2.8555e-12	6.4977e-13	1.927e-12	2.8489e-12	4.1994e-11	2.9146e-12	1.7335e-11	1.9749e-11
43.9903	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5043e-15	2.0059e-15	3.1867e-14	5.6649e-15	9.7771e-14	2.5031e-14	5.0173e-13	7.2141e-13	3.2217e-12	1.0229e-12	2.2336e-12	3.1463e-12	4.4637e-11	3.1362e-12	1.8823e-11	2.3521e-11
44.6016	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.0484e-15	2.922e-15	4.1846e-14	6.5116e-15	1.0715e-13	2.7215e-14	5.6352e-13	1.1996e-12	5.271e-12	1.4642e-12	2.4534e-12	3.4409e-12	4.8454e-11	3.1956e-12	2.078e-11	2.671e-11
45.2215	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.136e-15	4.7108e-15	4.6016e-14	7.7167e-15	1.1487e-13	2.853e-14	7.754e-13	1.4506e-12	7.1813e-12	1.8453e-12	2.9005e-12	3.6564e-12	4.9795e-11	3.5925e-12	2.5234e-11	2.8295e-11
45.8499	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8697e-16	1.6483e-14	7.2313e-15	5.3233e-14	8.2139e-15	1.2566e-13	2.8623e-14	1.3678e-12	2.3227e-12	9.5544e-12	2.008e-12	3.066e-12	3.9586e-12	5.605e-11	5.5118e-12	2.8768e-11	3.0852e-11
46.4871	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1e-16	2.385e-14	9.351e-15	6.2265e-14	9.1085e-15	1.2946e-13	3.2089e-14	1.5848e-12	3.0906e-12	1.0924e-11	2.2914e-12	3.4347e-12	4.046e-12	7.9174e-11	5.5381e-12	3.4069e-11	3.3711e-11
47.1332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2895e-15	1.5474e-15	3.3943e-14	1.0228e-14	6.68e-14	9.8829e-15	1.2956e-13	4.4166e-14	2.4088e-12	4.19e-12	1.2051e-11	2.6331e-12	3.6673e-12	4.5537e-12	8.6143e-11	8.0546e-12	3.8243e-11	3.5563e-11
47.7882	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.5917e-15	2.3585e-15	4.0211e-14	1.2032e-14	7.3386e-14	1.0393e-14	1.6372e-13	7.8034e-14	3.4418e-12	4.898e-12	1.4293e-11	2.8193e-12	3.9118e-12	6.6392e-12	1.2251e-10	1.0653e-11	4.0474e-11	3.7601e-11
48.4523	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6492e-16	6.9739e-15	3.6861e-15	4.4654e-14	1.3587e-14	7.9842e-14	1.0431e-14	2.3213e-13	9.0414e-14	4.3215e-12	5.3692e-12	1.5006e-11	3.0546e-12	4.1457e-12	7.0229e-12	1.5578e-10	1.3071e-11	4.4995e-11	4.0853e-11
49.1257	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4232e-15	1.5001e-14	5.6477e-15	5.3819e-14	1.4886e-14	8.3653e-14	1.134e-14	3.5267e-13	1.3747e-13	4.6994e-12	6.3402e-12	1.6881e-11	3.306e-12	4.8156e-12	1.0061e-11	1.9634e-10	1.4081e-11	4.7332e-11	4.4387e-11
49.8084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0954e-15	2.5145e-15	2.2966e-14	7.2828e-15	5.7014e-14	1.5969e-14	8.3872e-14	1.5488e-14	4.9019e-13	1.9647e-13	5.3907e-12	6.7246e-12	1.8028e-11	3.4473e-12	6.7623e-12	1.2978e-11	2.1836e-10	1.5659e-11	5.0868e-11	4.4737e-11
50.5006	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.7755e-15	5.4391e-15	3.1116e-14	7.9589e-15	6.4634e-14	1.7475e-14	9.5132e-14	2.8511e-14	6.6092e-13	2.4671e-13	6.1321e-12	7.5223e-12	1.9152e-11	3.8828e-12	7.893e-12	1.6211e-11	2.3771e-10	1.8015e-11	5.3959e-11	4.8573e-11
51.2024	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1333e-14	8.3712e-15	3.4861e-14	9.4015e-15	6.9504e-14	1.8005e-14	1.3155e-13	3.1513e-14	9.3679e-13	2.6832e-13	6.6106e-12	8.0316e-12	2.0633e-11	5.0518e-12	1.0384e-11	1.7779e-11	2.781e-10	1.8928e-11	5.8256e-11	5.344e-11
51.914	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6898e-16	2.3825e-14	1.1294e-14	3.9405e-14	1.0532e-14	7.4484e-14	1.8019e-14	2.2865e-13	4.9516e-14	1.1602e-12	3.0798e-13	7.1063e-12	8.5831e-12	2.4167e-11	5.9186e-12	1.3723e-11	1.946e-11	2.8804e-10	2.0737e-11	6.1616e-11	5.864e-11
