"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	2.4762	0.24104	0.00027184	1.5091e-05	0.00038584	0.0048853	0.00065489	0.0059615	3.7833e-05	0.0013319	0.00011754	0.0010833	0.00015865	0.0006503	5.2647e-06	4.9557e-05	1.5619e-06	8.3173e-05	5.9099e-06	9.798e-05	1.0289e-05	4.1031e-05	3.9916e-05	6.7849e-05	5.7791e-05	0.00030776	2.7113e-07	1.1371e-05	2.1191e-07	2.7335e-07	2.0581e-08	4.4569e-08	2.8343e-09	1.6794e-08	3.0996e-09	8.7324e-09	2.8325e-09	9.3241e-09	2.0752e-09	5.1095e-09	9.2245e-10	2.5893e-09	3.0325e-10	9.9438e-10	5.1181e-10	1.4821e-09	4.8089e-10	1.2986e-09	2.8579e-10	1.5389e-09	3.2527e-10	1.9056e-09	3.621e-10	8.9738e-10	2.152e-10	2.239e-09	1.9971e-10	5.9584e-10	1.4132e-10	5.2801e-10	6.2259e-11	5.973e-10	1.0252e-10	4.6842e-10	1.1674e-10	4.6903e-10	1.7754e-10	2.9464e-10	6.009e-11	2.9893e-10	4.3578e-11	2.7255e-10	2.4562e-11	2.7293e-10	9.4306e-11	4.0623e-10	2.6701e-10	5.0758e-10	9.456e-11	1.6608e-10	5.1046e-11	4.7686e-10	2.4808e-11	2.7949e-11	1.6946e-11
1.16663	2.4017	0.23538	0.00026659	1.4887e-05	0.00037859	0.0047733	0.00064476	0.0058579	3.7106e-05	0.0013237	0.00011503	0.0010583	0.00015514	0.00063538	5.1709e-06	4.8537e-05	1.5391e-06	8.4552e-05	5.8101e-06	9.5797e-05	1.0086e-05	4.0195e-05	3.9044e-05	6.6371e-05	5.6485e-05	0.00030125	2.6671e-07	1.1136e-05	2.0734e-07	2.6747e-07	2.0139e-08	4.3612e-08	2.7734e-09	1.6434e-08	3.0331e-09	8.5452e-09	2.7718e-09	9.1242e-09	2.0307e-09	4.9999e-09	9.0264e-10	2.5337e-09	2.9674e-10	9.7304e-10	5.0083e-10	1.4503e-09	4.7058e-10	1.2707e-09	2.7967e-10	1.506e-09	3.1831e-10	1.8649e-09	3.5435e-10	8.7821e-10	2.106e-10	2.1912e-09	1.9544e-10	5.831e-10	1.3829e-10	5.1672e-10	6.0926e-11	5.8454e-10	1.0033e-10	4.5842e-10	1.1425e-10	4.5902e-10	1.7375e-10	2.8835e-10	5.8807e-11	2.9255e-10	4.2648e-11	2.6674e-10	2.4038e-11	2.6711e-10	9.2295e-11	3.9757e-10	2.6131e-10	4.9676e-10	9.2543e-11	1.6254e-10	4.9958e-11	4.667e-10	2.428e-11	2.7348e-11	1.6574e-11
1.18284	2.3291	0.22984	0.00026143	1.4686e-05	0.00037147	0.0046636	0.00063487	0.0057571	3.6391e-05	0.0013157	0.00011257	0.0010337	0.0001517	0.00062077	5.0786e-06	4.7535e-05	1.5165e-06	8.6063e-05	5.7117e-06	9.3658e-05	9.8828e-06	3.9374e-05	3.819e-05	6.4923e-05	5.5205e-05	0.00029474	2.6236e-07	1.0906e-05	2.0287e-07	2.6169e-07	1.9705e-08	4.2674e-08	2.7138e-09	1.6081e-08	2.9679e-09	8.3617e-09	2.7122e-09	8.9281e-09	1.987e-09	4.8923e-09	8.8322e-10	2.4792e-09	2.9036e-10	9.5213e-10	4.9006e-10	1.4191e-09	4.6046e-10	1.2435e-09	2.7366e-10	1.4737e-09	3.1149e-10	1.825e-09	3.4676e-10	8.5941e-10	2.0609e-10	2.1443e-09	1.9126e-10	5.7062e-10	1.3533e-10	5.0565e-10	5.962e-11	5.7202e-10	9.8179e-11	4.4861e-10	1.118e-10	4.4921e-10	1.7004e-10	2.8218e-10	5.7549e-11	2.863e-10	4.1736e-11	2.6104e-10	2.3524e-11	2.614e-10	9.0322e-11	3.8908e-10	2.5573e-10	4.8614e-10	9.0566e-11	1.5907e-10	4.8892e-11	4.5674e-10	2.3761e-11	2.6742e-11	1.6207e-11
1.19928	2.2582	0.2244	0.00025634	1.4485e-05	0.00036443	0.0045559	0.00062516	0.0056587	3.5684e-05	0.0013081	0.00011014	0.0010096	0.00014832	0.00060641	4.9872e-06	4.6548e-05	1.494e-06	8.7592e-05	5.6143e-06	9.1555e-05	9.6812e-06	3.8566e-05	3.7349e-05	6.3498e-05	5.3948e-05	0.00028834	2.5804e-07	1.0679e-05	1.9847e-07	2.5601e-07	1.9278e-08	4.175e-08	2.6551e-09	1.5733e-08	2.9037e-09	8.1811e-09	2.6536e-09	8.7351e-09	1.944e-09	4.7865e-09	8.6411e-10	2.4256e-09	2.8408e-10	9.3155e-10	4.7946e-10	1.3885e-09	4.5051e-10	1.2166e-09	2.6776e-10	1.4419e-09	3.0478e-10	1.7857e-09	3.3928e-10	8.4091e-10	2.0165e-10	2.0982e-09	1.8714e-10	5.5833e-10	1.3241e-10	4.9475e-10	5.8334e-11	5.5971e-10	9.6064e-11	4.3896e-10	1.094e-10	4.3955e-10	1.6638e-10	2.7611e-10	5.631e-11	2.8014e-10	4.0838e-11	2.5543e-10	2.3018e-11	2.5578e-10	8.8381e-11	3.8072e-10	2.5024e-10	4.757e-10	8.862e-11	1.5565e-10	4.7842e-11	4.4693e-10	2.3251e-11	2.6147e-11	1.5846e-11
1.21595	2.1892	0.21908	0.00025133	1.4285e-05	0.00035749	0.0044503	0.00061567	0.0055624	3.4975e-05	0.0013009	0.00010776	0.00098603	0.000145	0.00059233	4.897e-06	4.5576e-05	1.4717e-06	8.9147e-05	5.5179e-06	8.9491e-05	9.4828e-06	3.7771e-05	3.6525e-05	6.2099e-05	5.2715e-05	0.00028205	2.5377e-07	1.0455e-05	1.9415e-07	2.5044e-07	1.8859e-08	4.0844e-08	2.5974e-09	1.5392e-08	2.8407e-09	8.0038e-09	2.5961e-09	8.5457e-09	1.9018e-09	4.6826e-09	8.4534e-10	2.373e-09	2.7791e-10	9.1133e-10	4.6905e-10	1.3583e-09	4.4073e-10	1.1903e-09	2.6195e-10	1.4107e-09	2.9818e-10	1.7472e-09	3.3194e-10	8.2274e-10	1.973e-10	2.0528e-09	1.831e-10	5.4626e-10	1.2955e-10	4.8405e-10	5.7072e-11	5.4761e-10	9.3987e-11	4.2949e-10	1.0703e-10	4.3006e-10	1.6279e-10	2.7015e-10	5.5094e-11	2.741e-10	3.9957e-11	2.4991e-10	2.2521e-11	2.5027e-10	8.6474e-11	3.7251e-10	2.4484e-10	4.6544e-10	8.6708e-11	1.5229e-10	4.6804e-11	4.3717e-10	2.275e-11	2.5562e-11	1.5492e-11
1.23285	2.1218	0.21386	0.00024641	1.4088e-05	0.00035067	0.0043469	0.0006064	0.0054679	3.4274e-05	0.0012938	0.0001054	0.0009629	0.00014174	0.00057855	4.8083e-06	4.4623e-05	1.4498e-06	9.0754e-05	5.423e-06	8.7468e-05	9.288e-06	3.699e-05	3.5716e-05	6.0728e-05	5.1508e-05	0.00027589	2.4957e-07	1.0232e-05	1.8991e-07	2.4497e-07	1.8449e-08	3.9954e-08	2.5409e-09	1.5058e-08	2.7789e-09	7.8299e-09	2.5396e-09	8.3598e-09	1.8604e-09	4.5807e-09	8.2693e-10	2.3213e-09	2.7186e-10	8.9151e-10	4.5885e-10	1.3288e-09	4.3114e-10	1.1644e-09	2.5626e-10	1.3801e-09	2.9171e-10	1.7093e-09	3.2475e-10	8.0491e-10	1.9302e-10	2.0084e-09	1.7914e-10	5.3442e-10	1.2674e-10	4.7356e-10	5.5833e-11	5.3574e-10	9.195e-11	4.2019e-10	1.0472e-10	4.2075e-10	1.5926e-10	2.643e-10	5.3901e-11	2.6817e-10	3.9092e-11	2.4451e-10	2.2034e-11	2.4485e-10	8.4603e-11	3.6446e-10	2.3954e-10	4.5538e-10	8.4833e-11	1.4897e-10	4.5754e-11	4.2736e-10	2.2242e-11	2.4989e-11	1.5145e-11
1.24998	2.0562	0.20876	0.00024156	1.3893e-05	0.00034395	0.0042455	0.00059736	0.005376	3.3584e-05	0.0012872	0.00010306	0.00094024	0.00013853	0.00056503	4.7208e-06	4.3686e-05	1.4273e-06	9.2432e-05	5.3294e-06	8.5483e-05	9.0966e-06	3.6223e-05	3.4923e-05	5.9384e-05	5.0324e-05	0.00026984	2.4541e-07	1.0011e-05	1.8575e-07	2.396e-07	1.8045e-08	3.9082e-08	2.4854e-09	1.4729e-08	2.7182e-09	7.6591e-09	2.4842e-09	8.1774e-09	1.8198e-09	4.4807e-09	8.0887e-10	2.2706e-09	2.6593e-10	8.7205e-10	4.4883e-10	1.2998e-09	4.2173e-10	1.139e-09	2.5068e-10	1.35e-09	2.8537e-10	1.6722e-09	3.1768e-10	7.8742e-10	1.8882e-10	1.9648e-09	1.7524e-10	5.228e-10	1.2398e-10	4.6326e-10	5.4618e-11	5.241e-10	8.9951e-11	4.1106e-10	1.0244e-10	4.1161e-10	1.5581e-10	2.5856e-10	5.273e-11	2.6234e-10	3.8243e-11	2.392e-10	2.1556e-11	2.3954e-10	8.2767e-11	3.5625e-10	2.3423e-10	4.4517e-10	8.2962e-11	1.4561e-10	4.4724e-11	4.1773e-10	2.1741e-11	2.4428e-11	1.4805e-11
1.26735	1.9923	0.20376	0.00023679	1.3699e-05	0.00033733	0.004146	0.0005885	0.0052863	3.2904e-05	0.0012808	0.00010075	0.00091802	0.00013532	0.00055177	4.633e-06	4.2764e-05	1.4049e-06	9.4128e-05	5.2366e-06	8.3535e-05	8.9082e-06	3.5468e-05	3.4145e-05	5.8062e-05	4.9163e-05	0.00026389	2.413e-07	9.7944e-06	1.8167e-07	2.3433e-07	1.7649e-08	3.8224e-08	2.4308e-09	1.4407e-08	2.6586e-09	7.4914e-09	2.4298e-09	7.9982e-09	1.7799e-09	4.3824e-09	7.9111e-10	2.2208e-09	2.6009e-10	8.5293e-10	4.3898e-10	1.2713e-09	4.1248e-10	1.1141e-09	2.4519e-10	1.3205e-09	2.7913e-10	1.6357e-09	3.1073e-10	7.7022e-10	1.847e-10	1.9219e-09	1.7142e-10	5.1137e-10	1.2127e-10	4.5313e-10	5.3423e-11	5.1265e-10	8.7985e-11	4.0209e-10	1.0021e-10	4.0263e-10	1.5241e-10	2.5292e-10	5.1579e-11	2.5658e-10	3.7409e-11	2.3386e-10	2.1075e-11	2.3413e-10	8.0905e-11	3.4819e-10	2.2892e-10	4.3509e-10	8.1084e-11	1.4232e-10	4.3712e-11	4.0829e-10	2.1249e-11	2.3876e-11	1.4471e-11
1.28496	1.93	0.19886	0.0002321	1.3507e-05	0.00033081	0.0040486	0.00057984	0.0051987	3.2235e-05	0.0012741	9.8484e-05	0.00089624	0.00013218	0.00053878	4.5453e-06	4.1857e-05	1.3828e-06	9.5629e-05	5.1424e-06	8.1624e-05	8.723e-06	3.4727e-05	3.3381e-05	5.6766e-05	4.8025e-05	0.00025806	2.3724e-07	9.5813e-06	1.7766e-07	2.2915e-07	1.726e-08	3.7382e-08	2.3773e-09	1.409e-08	2.6e-09	7.3267e-09	2.3763e-09	7.8222e-09	1.7407e-09	4.2859e-09	7.7369e-10	2.1719e-09	2.5437e-10	8.3417e-10	4.2932e-10	1.2434e-09	4.0341e-10	1.0896e-09	2.398e-10	1.2915e-09	2.73e-10	1.5997e-09	3.0392e-10	7.5335e-10	1.8065e-10	1.8798e-09	1.6766e-10	5.0016e-10	1.1861e-10	4.432e-10	5.2251e-11	5.0141e-10	8.6056e-11	3.9318e-10	9.8011e-11	3.9361e-10	1.4899e-10	2.4729e-10	5.045e-11	2.5075e-10	3.6567e-11	2.2855e-10	2.0596e-11	2.2881e-10	7.9067e-11	3.4029e-10	2.2373e-10	4.2521e-10	7.9243e-11	1.3909e-10	4.2721e-11	3.9903e-10	2.0767e-11	2.3335e-11	1.4143e-11
1.30282	1.8693	0.19406	0.00022748	1.3316e-05	0.00032439	0.0039531	0.00057139	0.0051133	3.1578e-05	0.0012677	9.6263e-05	0.00087491	0.0001291	0.00052605	4.4589e-06	4.0967e-05	1.3609e-06	9.706e-05	5.0494e-06	7.9749e-05	8.541e-06	3.3998e-05	3.2631e-05	5.5495e-05	4.691e-05	0.00025233	2.3323e-07	9.3721e-06	1.7372e-07	2.2408e-07	1.6879e-08	3.6556e-08	2.3248e-09	1.3779e-08	2.5426e-09	7.1651e-09	2.3239e-09	7.6496e-09	1.7022e-09	4.1912e-09	7.5659e-10	2.124e-09	2.4875e-10	8.1575e-10	4.1984e-10	1.2159e-09	3.945e-10	1.0656e-09	2.3452e-10	1.2631e-09	2.6699e-10	1.5632e-09	2.9723e-10	7.3678e-10	1.7667e-10	1.8369e-09	1.6396e-10	4.8916e-10	1.16e-10	4.3344e-10	5.11e-11	4.9039e-10	8.4163e-11	3.8422e-10	9.5807e-11	3.8463e-10	1.456e-10	2.4165e-10	4.9307e-11	2.4503e-10	3.5733e-11	2.2334e-10	2.0127e-11	2.236e-10	7.7265e-11	3.3254e-10	2.1863e-10	4.1553e-10	7.7438e-11	1.3592e-10	4.1748e-11	3.8994e-10	2.0294e-11	2.2805e-11	1.3822e-11
