"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	11.703	0.78075	0.00084279	4.7143e-05	0.0012196	0.015862	0.0018422	0.01664	0.00012061	0.002448	0.00037606	0.0035054	0.00050887	0.0021116	1.6917e-05	0.00016098	5.0011e-06	7.5062e-06	1.9015e-05	0.00031828	3.2634e-05	0.00012945	0.0001253	0.00021433	0.00018182	0.000975	8.5466e-07	3.6343e-05	6.6744e-07	8.6221e-07	6.4365e-08	1.3905e-07	8.8415e-09	5.2065e-08	9.6547e-09	2.7056e-08	8.7946e-09	2.8964e-08	6.4664e-09	1.592e-08	2.879e-09	8.0637e-09	9.45e-10	3.0921e-09	1.5934e-09	4.5996e-09	1.4957e-09	4.0168e-09	8.8387e-10	4.7425e-09	1.0009e-09	5.8198e-09	1.1133e-09	2.7476e-09	6.6001e-10	6.8393e-09	6.1109e-10	1.8275e-09	4.348e-10	1.6216e-09	1.918e-10	1.8301e-09	3.1457e-10	1.4301e-09	3.5689e-10	1.4312e-09	5.4177e-10	8.9928e-10	1.8364e-10	9.1114e-10	1.3294e-10	8.301e-10	7.4808e-11	8.3076e-10	2.871e-10	1.234e-09	8.1166e-10	1.5422e-09	2.8755e-10	5.0425e-10	1.5472e-10	1.4448e-09	7.5237e-11	8.4218e-11	5.1014e-11
1.16663	11.197	0.75353	0.00081755	4.5999e-05	0.0011836	0.015319	0.0017835	0.016066	0.00011693	0.0023649	0.0003638	0.003385	0.0004919	0.0020394	1.6425e-05	0.00015585	4.8713e-06	7.3443e-06	1.8479e-05	0.00030761	3.1625e-05	0.00012543	0.00012123	0.00020738	0.00017577	0.00094358	8.3157e-07	3.5185e-05	6.4594e-07	8.3443e-07	6.2294e-08	1.3458e-07	8.5571e-09	5.0392e-08	9.3442e-09	2.6187e-08	8.5119e-09	2.8033e-08	6.2584e-09	1.5408e-08	2.7864e-09	7.8045e-09	9.1461e-10	2.9927e-09	1.5422e-09	4.4518e-09	1.4476e-09	3.8877e-09	8.5548e-10	4.5903e-09	9.6878e-10	5.6334e-09	1.0776e-09	2.6595e-09	6.3885e-10	6.6201e-09	5.915e-10	1.7689e-09	4.2085e-10	1.5696e-09	1.8564e-10	1.7714e-09	3.0448e-10	1.3843e-09	3.4546e-10	1.3853e-09	5.2441e-10	8.7046e-10	1.7775e-10	8.8196e-10	1.2868e-10	8.0351e-10	7.2412e-11	8.0416e-10	2.7791e-10	1.1945e-09	7.8567e-10	1.4928e-09	2.7834e-10	4.8811e-10	1.4977e-10	1.3986e-09	7.283e-11	8.1515e-11	4.9365e-11
1.18284	10.71	0.72714	0.00079214	4.4879e-05	0.0011485	0.014793	0.0017264	0.015509	0.00011336	0.0022842	0.0003519	0.0032682	0.00047542	0.0019694	1.5945e-05	0.00015086	4.7444e-06	7.1857e-06	1.7956e-05	0.00029724	3.0642e-05	0.00012151	0.00011727	0.00020062	0.0001699	0.00091302	8.09e-07	3.4058e-05	6.2503e-07	8.0742e-07	6.0281e-08	1.3023e-07	8.2807e-09	4.8766e-08	9.0424e-09	2.5342e-08	8.2372e-09	2.7128e-08	6.0563e-09	1.491e-08	2.6964e-09	7.5524e-09	8.8507e-10	2.896e-09	1.4924e-09	4.3081e-09	1.4009e-09	3.7623e-09	8.2789e-10	4.4423e-09	9.3756e-10	5.452e-09	1.0429e-09	2.5739e-09	6.1827e-10	6.407e-09	5.7246e-10	1.712e-09	4.0729e-10	1.5191e-09	1.7966e-10	1.7144e-09	2.9468e-10	1.3397e-09	3.3433e-10	1.3407e-09	5.0753e-10	8.4245e-10	1.7203e-10	8.5358e-10	1.2454e-10	7.7766e-10	7.0083e-11	7.7829e-10	2.6897e-10	1.1561e-09	7.6041e-10	1.4448e-09	2.6939e-10	4.7241e-10	1.4495e-10	1.3536e-09	7.0488e-11	7.886e-11	4.7757e-11
1.19928	10.242	0.70154	0.00076801	4.3777e-05	0.0011143	0.014282	0.0016708	0.014969	0.00010987	0.0022059	0.00034031	0.0031548	0.00045941	0.0019014	1.5476e-05	0.000146	4.6197e-06	7.0306e-06	1.7444e-05	0.00028717	2.9684e-05	0.0001177	0.00011343	0.00019404	0.0001642	0.00088328	7.8688e-07	3.2961e-05	6.047e-07	7.8114e-07	5.8322e-08	1.26e-07	8.0117e-09	4.7183e-08	8.7488e-09	2.4519e-08	7.9698e-09	2.6247e-08	5.8596e-09	1.4426e-08	2.6088e-09	7.3071e-09	8.5632e-10	2.802e-09	1.4439e-09	4.1683e-09	1.3554e-09	3.6403e-09	8.0103e-10	4.2983e-09	9.0718e-10	5.2756e-09	1.0091e-09	2.4905e-09	5.9824e-10	6.1997e-09	5.5392e-10	1.6565e-09	3.9409e-10	1.4698e-09	1.7384e-10	1.6588e-09	2.8513e-10	1.2964e-09	3.2351e-10	1.2974e-09	4.9111e-10	8.1519e-10	1.6646e-10	8.2596e-10	1.2051e-10	7.525e-10	6.7815e-11	7.5311e-10	2.6027e-10	1.1187e-09	7.3582e-10	1.3981e-09	2.6068e-10	4.5714e-10	1.4027e-10	1.3099e-09	6.821e-11	7.6278e-11	4.6194e-11
1.21595	9.7914	0.67673	0.00074449	4.2694e-05	0.0010809	0.013786	0.0016167	0.014445	0.00010646	0.0021299	0.00032905	0.0030448	0.00044386	0.0018354	1.5018e-05	0.00014127	4.4975e-06	6.8788e-06	1.6943e-05	0.0002774	2.8751e-05	0.00011399	0.00010969	0.00018765	0.00015866	0.00085437	7.6524e-07	3.1893e-05	5.8492e-07	7.5559e-07	5.6417e-08	1.2189e-07	7.7501e-09	4.5645e-08	8.4632e-09	2.372e-08	7.7098e-09	2.5391e-08	5.6683e-09	1.3955e-08	2.5236e-09	7.0686e-09	8.2837e-10	2.7106e-09	1.3968e-09	4.0323e-09	1.3112e-09	3.5216e-09	7.7492e-10	4.1583e-09	8.7763e-10	5.104e-09	9.762e-10	2.4095e-09	5.7877e-10	5.998e-09	5.359e-10	1.6026e-09	3.8125e-10	1.422e-09	1.6817e-10	1.6048e-09	2.7585e-10	1.2542e-09	3.1299e-10	1.2552e-09	4.7513e-10	7.8867e-10	1.6104e-10	7.991e-10	1.1659e-10	7.2804e-10	6.5611e-11	7.2863e-10	2.5181e-10	1.0824e-09	7.119e-10	1.3526e-09	2.522e-10	4.4228e-10	1.357e-10	1.2671e-09	6.5994e-11	7.3768e-11	4.4674e-11
1.23285	9.3582	0.65268	0.00072159	4.1564e-05	0.0010483	0.013306	0.0015642	0.013937	0.00010315	0.0020562	0.00031811	0.0029381	0.00042877	0.0017714	1.4571e-05	0.00013667	4.378e-06	6.7294e-06	1.6455e-05	0.00026791	2.7843e-05	0.00011038	0.00010605	0.00018144	0.00015328	0.00082628	7.4409e-07	3.0855e-05	5.6571e-07	7.3076e-07	5.4566e-08	1.1789e-07	7.496e-09	4.4149e-08	8.1857e-09	2.2943e-08	7.4572e-09	2.4559e-08	5.4824e-09	1.3497e-08	2.4409e-09	6.8369e-09	8.0121e-10	2.6217e-09	1.351e-09	3.9002e-09	1.2682e-09	3.4063e-09	7.4954e-10	4.0222e-09	8.4891e-10	4.9372e-09	9.4427e-10	2.3307e-09	5.5984e-10	5.802e-09	5.1838e-10	1.5502e-09	3.6878e-10	1.3755e-09	1.6267e-10	1.5524e-09	2.6683e-10	1.2132e-09	3.0276e-10	1.2142e-09	4.5961e-10	7.6291e-10	1.5578e-10	7.73e-10	1.1278e-10	7.0426e-10	6.3468e-11	7.0483e-10	2.4358e-10	1.047e-09	6.8866e-10	1.3085e-09	2.4397e-10	4.278e-10	1.3121e-10	1.2252e-09	6.3814e-11	7.1329e-11	4.3197e-11
1.24998	8.9419	0.62938	0.00069929	4.0516e-05	0.0010166	0.01284	0.0015131	0.013444	9.9923e-05	0.0019847	0.00030748	0.0028347	0.00041412	0.0017093	1.4136e-05	0.0001322	4.2609e-06	6.5828e-06	1.5978e-05	0.0002587	2.696e-05	0.00010686	0.00010253	0.00017541	0.00014806	0.00079898	7.2342e-07	2.9846e-05	5.4704e-07	7.0664e-07	5.2767e-08	1.1401e-07	7.2489e-09	4.2696e-08	7.916e-09	2.2188e-08	7.2116e-09	2.375e-08	5.3018e-09	1.3053e-08	2.3604e-09	6.6116e-09	7.7481e-10	2.5354e-09	1.3065e-09	3.7718e-09	1.2264e-09	3.2942e-09	7.2488e-10	3.8899e-09	8.21e-10	4.7751e-09	9.1323e-10	2.2542e-09	5.4145e-10	5.6115e-09	5.0136e-10	1.4992e-09	3.5665e-10	1.3303e-09	1.5732e-10	1.5014e-09	2.5806e-10	1.1734e-09	2.9281e-10	1.1743e-09	4.4452e-10	7.3786e-10	1.5067e-10	7.4763e-10	1.0908e-10	6.8115e-10	6.1385e-11	6.8171e-10	2.3559e-10	1.0122e-09	6.6587e-10	1.265e-09	2.3592e-10	4.1357e-10	1.2685e-10	1.1844e-09	6.1692e-11	6.896e-11	4.1763e-11
1.26735	8.5418	0.6068	0.00067755	3.9488e-05	0.0009856	0.012387	0.0014633	0.012967	9.678e-05	0.0019154	0.00029715	0.0027345	0.00039989	0.0016492	1.371e-05	0.00012786	4.1461e-06	6.4265e-06	1.5512e-05	0.00024976	2.61e-05	0.00010344	9.9099e-05	0.00016955	0.000143	0.00077245	7.0318e-07	2.8865e-05	5.2889e-07	6.8319e-07	5.1018e-08	1.1023e-07	7.0088e-09	4.1283e-08	7.6539e-09	2.1453e-08	6.9729e-09	2.2964e-08	5.1262e-09	1.262e-08	2.2822e-09	6.3927e-09	7.4915e-10	2.4515e-09	1.2632e-09	3.6469e-09	1.1858e-09	3.1852e-09	7.009e-10	3.7613e-09	7.9387e-10	4.6175e-09	8.8305e-10	2.1797e-09	5.2357e-10	5.4263e-09	4.848e-10	1.4497e-09	3.4487e-10	1.2863e-09	1.5212e-10	1.4518e-09	2.4954e-10	1.1347e-09	2.8315e-10	1.1355e-09	4.2985e-10	7.1351e-10	1.4569e-10	7.229e-10	1.0548e-10	6.5849e-10	5.9343e-11	6.5893e-10	2.2773e-10	9.7839e-10	6.4361e-10	1.2227e-09	2.2803e-10	3.9974e-10	1.2261e-10	1.1449e-09	5.9631e-11	6.6658e-11	4.0368e-11
1.28496	8.1574	0.58493	0.00065639	3.8479e-05	0.00095543	0.011949	0.001415	0.012504	9.372e-05	0.0018482	0.00028712	0.0026373	0.00038609	0.0015908	1.3295e-05	0.00012363	4.0338e-06	6.2856e-06	1.5057e-05	0.00024109	2.5263e-05	0.00010012	9.5545e-05	0.00016386	0.00013808	0.00074667	6.834e-07	2.7911e-05	5.1126e-07	6.6041e-07	4.932e-08	1.0656e-07	6.7755e-09	3.9911e-08	7.3992e-09	2.074e-08	6.741e-09	2.22e-08	4.9556e-09	1.22e-08	2.2063e-09	6.18e-09	7.2422e-10	2.3699e-09	1.2212e-09	3.5257e-09	1.1464e-09	3.0794e-09	6.7761e-10	3.6364e-09	7.6751e-10	4.4641e-09	8.5373e-10	2.1074e-09	5.0619e-10	5.2462e-09	4.6872e-10	1.4016e-09	3.3342e-10	1.2436e-09	1.4707e-10	1.4036e-09	2.4125e-10	1.0969e-09	2.7376e-10	1.0976e-09	4.1549e-10	6.897e-10	1.4086e-10	6.986e-10	1.0195e-10	6.3636e-10	5.7349e-11	6.3679e-10	2.2008e-10	9.4553e-10	6.2199e-10	1.1817e-09	2.2037e-10	3.8632e-10	1.1849e-10	1.1064e-09	5.7628e-11	6.4421e-11	3.9014e-11
1.30282	7.7883	0.56374	0.00063579	3.749e-05	0.00092603	0.011524	0.001368	0.012056	9.0741e-05	0.001783	0.00027738	0.0025432	0.0003727	0.0015343	1.2891e-05	0.00011952	3.9238e-06	6.1474e-06	1.4612e-05	0.00023268	2.4449e-05	9.6879e-05	9.23e-05	0.00015833	0.00013297	0.00072164	6.6408e-07	2.6984e-05	4.9413e-07	6.3828e-07	4.7669e-08	1.03e-07	6.549e-09	3.8577e-08	7.1518e-09	2.0047e-08	6.5158e-09	2.1459e-08	4.7899e-09	1.1792e-08	2.1325e-09	5.9734e-09	7.0001e-10	2.2907e-09	1.1804e-09	3.4079e-09	1.1081e-09	2.9765e-09	6.5498e-10	3.5151e-09	7.419e-10	4.3133e-09	8.2525e-10	2.0372e-09	4.8931e-10	5.069e-09	4.5307e-10	1.3549e-09	3.2229e-10	1.2021e-09	1.4216e-10	1.3568e-09	2.3321e-10	1.0598e-09	2.6456e-10	1.0605e-09	4.0145e-10	6.664e-10	1.3612e-10	6.7501e-10	9.8503e-11	6.1488e-10	5.5413e-11	6.153e-10	2.1265e-10	9.1362e-10	6.01e-10	1.1418e-09	2.1293e-10	3.7328e-10	1.145e-10	1.0691e-09	5.5684e-11	6.225e-11	3.77e-11
