"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	14.815	0.98265	0.0010637	5.9454e-05	0.0015361	0.019917	0.00255	0.023099	0.00015174	0.0045245	0.00047292	0.0044017	0.00063972	0.0026502	2.1262e-05	0.00020203	6.2885e-06	0.00016149	2.3894e-05	0.00039944	4.1087e-05	0.00016308	0.00015794	0.00026998	0.00022913	0.0012277	1.0768e-06	4.571e-05	8.4077e-07	1.086e-06	8.1115e-08	1.7526e-07	1.1144e-08	6.5648e-08	1.217e-08	3.4116e-08	1.1088e-08	3.6516e-08	8.1509e-09	2.0067e-08	3.6287e-09	1.0165e-08	1.1912e-09	3.8981e-09	2.0086e-09	5.7992e-09	1.8856e-09	5.0654e-09	1.1146e-09	5.982e-09	1.2626e-09	7.3449e-09	1.4045e-09	3.4671e-09	8.3275e-10	8.6314e-09	7.7113e-10	2.3058e-09	5.4849e-10	2.0459e-09	2.4193e-10	2.3092e-09	3.9689e-10	1.8049e-09	4.5039e-10	1.8063e-09	6.8377e-10	1.135e-09	2.3175e-10	1.15e-09	1.6779e-10	1.0478e-09	9.4427e-11	1.0487e-09	3.6241e-10	1.5579e-09	1.0246e-09	1.9469e-09	3.6299e-10	6.3661e-10	1.9535e-10	1.8243e-09	9.4994e-11	1.0637e-10	6.4438e-11
1.16663	14.298	0.95748	0.0010413	5.8546e-05	0.0015046	0.019418	0.0025012	0.022603	0.0001485	0.0044687	0.00046181	0.0042906	0.00062421	0.0025838	2.0838e-05	0.00019744	6.1831e-06	0.00016319	2.3439e-05	0.0003897	4.019e-05	0.00015948	0.00015422	0.00026364	0.00022355	0.0011993	1.0574e-06	4.4669e-05	8.2122e-07	1.0608e-06	7.9232e-08	1.712e-07	1.0886e-08	6.4128e-08	1.1888e-08	3.3326e-08	1.0831e-08	3.567e-08	7.9619e-09	1.9601e-08	3.5445e-09	9.9291e-09	1.1636e-09	3.8077e-09	1.9621e-09	5.6649e-09	1.8419e-09	4.9481e-09	1.0888e-09	5.8436e-09	1.2334e-09	7.1754e-09	1.372e-09	3.387e-09	8.1351e-10	8.4322e-09	7.5333e-10	2.2526e-09	5.3581e-10	1.9986e-09	2.3634e-10	2.2559e-09	3.8772e-10	1.7632e-09	4.3999e-10	1.7646e-09	6.6799e-10	1.1088e-09	2.264e-10	1.1235e-09	1.6391e-10	1.0236e-09	9.2249e-11	1.0245e-09	3.5405e-10	1.522e-09	1.001e-09	1.9021e-09	3.5463e-10	6.2194e-10	1.9085e-10	1.7823e-09	9.2806e-11	1.0393e-10	6.2956e-11
1.18284	13.797	0.93291	0.0010193	5.7651e-05	0.0014737	0.018931	0.0024535	0.02212	0.00014533	0.0044157	0.00045094	0.0041821	0.00060905	0.0025189	2.0422e-05	0.00019295	6.0792e-06	0.00016498	2.2993e-05	0.00038017	3.9307e-05	0.00015595	0.00015058	0.00025743	0.0002181	0.0011713	1.0383e-06	4.3649e-05	8.0209e-07	1.0361e-06	7.739e-08	1.6722e-07	1.0633e-08	6.2639e-08	1.1612e-08	3.2552e-08	1.058e-08	3.4842e-08	7.7769e-09	1.9146e-08	3.4621e-09	9.6984e-09	1.1365e-09	3.7193e-09	1.9165e-09	5.5334e-09	1.7991e-09	4.8334e-09	1.0636e-09	5.7082e-09	1.2048e-09	7.0095e-09	1.3402e-09	3.3087e-09	7.9468e-10	8.2372e-09	7.359e-10	2.2004e-09	5.234e-10	1.9523e-09	2.3086e-10	2.2037e-09	3.7875e-10	1.7225e-09	4.2982e-10	1.7238e-09	6.5255e-10	1.0832e-09	2.2116e-10	1.0976e-09	1.6013e-10	9.9998e-10	9.0118e-11	1.0008e-09	3.4587e-10	1.4869e-09	9.7791e-10	1.8581e-09	3.4643e-10	6.0758e-10	1.8645e-10	1.7412e-09	9.0664e-11	1.0153e-10	6.1505e-11
1.19928	13.312	0.90886	0.00099773	5.6762e-05	0.0014432	0.018454	0.0024068	0.021649	0.0001422	0.0043646	0.00044028	0.0040758	0.00059418	0.0024554	2.0011e-05	0.00018853	5.9762e-06	0.00016692	2.2552e-05	0.00037083	3.8437e-05	0.00015247	0.000147	0.00025134	0.00021276	0.0011438	1.0194e-06	4.2648e-05	7.8331e-07	1.0118e-06	7.5581e-08	1.6331e-07	1.0384e-08	6.1178e-08	1.134e-08	3.1793e-08	1.0333e-08	3.4029e-08	7.5952e-09	1.8699e-08	3.3812e-09	9.4719e-09	1.11e-09	3.6325e-09	1.8717e-09	5.4043e-09	1.7571e-09	4.7207e-09	1.0388e-09	5.5753e-09	1.1768e-09	6.8466e-09	1.309e-09	3.2317e-09	7.762e-10	8.0458e-09	7.1879e-10	2.1492e-09	5.1121e-10	1.9069e-09	2.2548e-10	2.1524e-09	3.6994e-10	1.6825e-09	4.1983e-10	1.6838e-09	6.3739e-10	1.058e-09	2.1602e-10	1.0721e-09	1.5641e-10	9.7676e-10	8.8025e-11	9.7759e-10	3.3784e-10	1.4524e-09	9.5521e-10	1.815e-09	3.3839e-10	5.9349e-10	1.8213e-10	1.7008e-09	8.856e-11	9.918e-11	6.008e-11
1.21595	12.841	0.88536	0.0009765	5.5882e-05	0.0014132	0.017987	0.002361	0.021189	0.00013911	0.0043151	0.00042982	0.0039719	0.00057962	0.0023932	1.9607e-05	0.0001842	5.8744e-06	0.00016892	2.2117e-05	0.00036169	3.7583e-05	0.00014907	0.0001435	0.00024537	0.00020753	0.0011169	1.0008e-06	4.1666e-05	7.649e-07	9.88e-07	7.3808e-08	1.5948e-07	1.0141e-08	5.9746e-08	1.1075e-08	3.1049e-08	1.0091e-08	3.3232e-08	7.4172e-09	1.8261e-08	3.302e-09	9.2499e-09	1.084e-09	3.5474e-09	1.8279e-09	5.2777e-09	1.7159e-09	4.6102e-09	1.0145e-09	5.445e-09	1.1493e-09	6.6869e-09	1.2784e-09	3.1563e-09	7.5808e-10	7.8581e-09	7.0202e-10	2.0991e-09	4.9927e-10	1.8624e-09	2.2021e-10	2.1022e-09	3.613e-10	1.6432e-09	4.1003e-10	1.6445e-09	6.2253e-10	1.0333e-09	2.1098e-10	1.0471e-09	1.5276e-10	9.54e-10	8.5974e-11	9.5481e-10	3.2997e-10	1.4185e-09	9.3296e-10	1.7727e-09	3.3051e-10	5.7967e-10	1.7789e-10	1.6612e-09	8.6499e-11	9.6873e-11	5.8684e-11
1.23285	12.385	0.86241	0.00095568	5.5014e-05	0.0013838	0.017531	0.0023164	0.020741	0.00013608	0.0042667	0.00041958	0.0038703	0.00056539	0.0023324	1.921e-05	0.00017995	5.7742e-06	0.00017084	2.169e-05	0.00035275	3.6746e-05	0.00014573	0.00014008	0.00023953	0.00020242	0.0010906	9.8247e-07	4.07e-05	7.4689e-07	9.6472e-07	7.2072e-08	1.5574e-07	9.9024e-09	5.8344e-08	1.0815e-08	3.0321e-08	9.854e-09	3.2452e-08	7.243e-09	1.7832e-08	3.2244e-09	9.0327e-09	1.0585e-09	3.4641e-09	1.785e-09	5.1539e-09	1.6756e-09	4.5021e-09	9.9069e-10	5.3174e-09	1.1224e-09	6.5306e-09	1.2485e-09	3.0825e-09	7.4034e-10	7.6745e-09	6.8561e-10	2.0499e-09	4.8758e-10	1.8188e-09	2.1506e-10	2.053e-09	3.5284e-10	1.6048e-09	4.0045e-10	1.6061e-09	6.0798e-10	1.0092e-09	2.0605e-10	1.0226e-09	1.4919e-10	9.3172e-10	8.3966e-11	9.3251e-10	3.2226e-10	1.3854e-09	9.1118e-10	1.7314e-09	3.2279e-10	5.6613e-10	1.7373e-10	1.6224e-09	8.448e-11	9.4615e-11	5.7316e-11
1.24998	11.943	0.83999	0.00093525	5.4156e-05	0.0013549	0.017085	0.0022728	0.020305	0.00013311	0.0042201	0.0004095	0.0037711	0.00055144	0.002273	1.882e-05	0.00017579	5.6745e-06	0.00017279	2.1269e-05	0.000344	3.5926e-05	0.00014246	0.00013673	0.00023381	0.00019742	0.0010648	9.6442e-07	3.9752e-05	7.2924e-07	9.4192e-07	7.0372e-08	1.5206e-07	9.669e-09	5.6971e-08	1.056e-08	2.9607e-08	9.622e-09	3.1688e-08	7.0723e-09	1.7411e-08	3.1484e-09	8.8199e-09	1.0336e-09	3.3825e-09	1.7429e-09	5.0326e-09	1.6362e-09	4.3962e-09	9.6739e-10	5.1924e-09	1.096e-09	6.3775e-09	1.2192e-09	3.0102e-09	7.2296e-10	7.4945e-09	6.6952e-10	2.0018e-09	4.7612e-10	1.7761e-09	2.1e-10	2.0048e-09	3.4456e-10	1.5672e-09	3.9105e-10	1.5685e-09	5.9373e-10	9.8551e-10	2.0122e-10	9.9865e-10	1.4569e-10	9.0989e-10	8.1998e-11	9.1066e-10	3.1471e-10	1.353e-09	8.8984e-10	1.6908e-09	3.1523e-10	5.5287e-10	1.6967e-10	1.5844e-09	8.2501e-11	9.2403e-11	5.5976e-11
1.26735	11.514	0.81808	0.00091515	5.3306e-05	0.0013265	0.016648	0.0022301	0.01988	0.00013018	0.0041752	0.00039963	0.003674	0.00053772	0.0022149	1.8434e-05	0.00017171	5.5758e-06	0.00017477	2.0854e-05	0.00033543	3.5119e-05	0.00013924	0.00013344	0.0002282	0.00019253	0.0010395	9.4658e-07	3.8822e-05	7.1194e-07	9.1956e-07	6.8706e-08	1.4847e-07	9.4401e-09	5.5625e-08	1.031e-08	2.8908e-08	9.3945e-09	3.0938e-08	6.9049e-09	1.6999e-08	3.0738e-09	8.6112e-09	1.0091e-09	3.3025e-09	1.7017e-09	4.9136e-09	1.5975e-09	4.2924e-09	9.4454e-10	5.0699e-09	1.0702e-09	6.2273e-09	1.1904e-09	2.9392e-09	7.0592e-10	7.318e-09	6.5375e-10	1.9546e-09	4.6489e-10	1.7342e-09	2.0505e-10	1.9576e-09	3.3644e-10	1.5303e-09	3.8184e-10	1.5315e-09	5.7975e-10	9.6231e-10	1.9648e-10	9.7514e-10	1.4226e-10	8.8847e-10	8.0068e-11	8.8923e-10	3.0731e-10	1.3211e-09	8.6889e-10	1.651e-09	3.0781e-10	5.3987e-10	1.6568e-10	1.5472e-09	8.0561e-11	9.0233e-11	5.4662e-11
1.28496	11.1	0.79667	0.00089543	5.2465e-05	0.0012985	0.016221	0.0021884	0.019466	0.00012731	0.004132	0.00038996	0.0035791	0.0005243	0.0021581	1.8053e-05	0.00016771	5.4784e-06	0.00017672	2.0443e-05	0.00032705	3.4328e-05	0.00013609	0.00013023	0.00022272	0.00018774	0.0010147	9.2901e-07	3.791e-05	6.9499e-07	8.9767e-07	6.7073e-08	1.4494e-07	9.216e-09	5.4306e-08	1.0065e-08	2.8222e-08	9.1717e-09	3.0204e-08	6.741e-09	1.6596e-08	3.0008e-09	8.4068e-09	9.8513e-10	3.2241e-09	1.6613e-09	4.797e-09	1.5596e-09	4.1907e-09	9.2215e-10	4.9499e-09	1.0448e-09	6.0802e-09	1.1623e-09	2.8698e-09	6.8923e-10	7.1451e-09	6.383e-10	1.9084e-09	4.5389e-10	1.6932e-09	2.0019e-10	1.9113e-09	3.2848e-10	1.4941e-09	3.7282e-10	1.4953e-09	5.6605e-10	9.3957e-10	1.9184e-10	9.521e-10	1.389e-10	8.6748e-10	7.8177e-11	8.6823e-10	3.0005e-10	1.29e-09	8.4838e-10	1.612e-09	3.0054e-10	5.2712e-10	1.6177e-10	1.5107e-09	7.866e-11	8.8108e-11	5.3375e-11
1.30282	10.698	0.77577	0.00087607	5.1633e-05	0.0012711	0.015804	0.0021477	0.019062	0.0001245	0.0040906	0.0003805	0.0034864	0.00051118	0.0021025	1.7679e-05	0.00016379	5.3822e-06	0.00017859	2.0038e-05	0.00031885	3.3553e-05	0.000133	0.00012708	0.00021734	0.00018305	0.00099043	9.117e-07	3.7017e-05	6.784e-07	8.7623e-07	6.5474e-08	1.4149e-07	8.9964e-09	5.3014e-08	9.8255e-09	2.7551e-08	8.9534e-09	2.9486e-08	6.5805e-09	1.6201e-08	2.9293e-09	8.2066e-09	9.6167e-10	3.1474e-09	1.6217e-09	4.6829e-09	1.5224e-09	4.091e-09	9.0023e-10	4.8323e-09	1.02e-09	5.936e-09	1.1347e-09	2.8017e-09	6.7288e-10	6.9757e-09	6.2316e-10	1.8631e-09	4.4311e-10	1.653e-09	1.9544e-10	1.866e-09	3.2069e-10	1.4587e-09	3.6398e-10	1.4599e-09	5.5263e-10	9.173e-10	1.8729e-10	9.2954e-10	1.3561e-10	8.4693e-10	7.6325e-11	8.4766e-10	2.9294e-10	1.2594e-09	8.2829e-10	1.5739e-09	2.9343e-10	5.1464e-10	1.5794e-10	1.4749e-09	7.6798e-11	8.6026e-11	5.2114e-11
