"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
35.2738	5.2303e-05	0.00017564	7.2118e-07	1.6496e-07	1.0983e-06	3.9498e-06	8.8653e-07	4.1732e-06	8.2319e-08	6.6517e-07	1.4842e-07	8.5091e-07	1.6479e-07	5.2802e-07	1.5893e-08	7.2371e-08	1.0521e-08	2.3044e-08	2.2324e-08	9.373e-08	2.0232e-08	7.9202e-08	5.4089e-08	9.2062e-08	6.4636e-08	4.4056e-07	1.4606e-09	1.7382e-08	3.0887e-10	3.9679e-10	3.0623e-11	6.6853e-11	4.2536e-12	2.5714e-11	4.6753e-12	1.3394e-11	4.3177e-12	1.419e-11	3.1259e-12	7.6996e-12	1.382e-12	3.9075e-12	4.567e-13	1.5082e-12	7.7314e-13	2.2622e-12	7.2881e-13	2.0005e-12	4.4046e-13	2.3942e-12	5.0802e-13	3.0675e-12	5.6674e-13	1.4294e-12	3.4036e-13	3.6015e-12	3.1895e-13	9.4205e-13	2.2078e-13	8.3005e-13	9.6943e-14	9.4861e-13	1.618e-13	7.5515e-13	1.8715e-13	7.5792e-13	2.8683e-13	4.7558e-13	9.6482e-14	4.8524e-13	7.049e-14	4.4354e-13	3.9967e-14	4.4497e-13	1.5366e-13	6.6631e-13	4.3705e-13	8.3211e-13	1.5462e-13	2.7283e-13	8.4295e-14	7.8839e-13	4.0895e-14	4.6788e-14	2.8413e-14
35.764	5.4117e-05	0.00017991	7.0063e-07	1.7058e-07	1.1301e-06	4.0604e-06	9.0837e-07	4.261e-06	8.4878e-08	6.8265e-07	1.5277e-07	8.7615e-07	1.6966e-07	5.4351e-07	1.6435e-08	7.4625e-08	1.0901e-08	2.3783e-08	2.311e-08	9.6483e-08	2.0844e-08	8.1335e-08	5.5446e-08	9.4429e-08	6.6228e-08	4.5333e-07	1.506e-09	1.7905e-08	3.1697e-10	4.072e-10	3.1458e-11	6.8672e-11	4.3694e-12	2.6382e-11	4.8023e-12	1.3741e-11	4.4325e-12	1.4572e-11	3.2109e-12	7.9089e-12	1.4196e-12	4.0137e-12	4.6911e-13	1.5491e-12	7.9415e-13	2.3218e-12	7.4859e-13	2.0523e-12	4.5187e-13	2.4562e-12	5.2199e-13	3.1564e-12	5.8313e-13	1.4709e-12	3.5027e-13	3.706e-12	3.2822e-13	9.695e-13	2.269e-13	8.5428e-13	9.9451e-14	9.7622e-13	1.6652e-13	7.7693e-13	1.9258e-13	7.793e-13	2.9494e-13	4.8914e-13	9.928e-14	4.9834e-13	7.2459e-14	4.5544e-13	4.1039e-14	4.5691e-13	1.5779e-13	6.8416e-13	4.4876e-13	8.544e-13	1.5876e-13	2.8014e-13	8.655e-14	8.0947e-13	4.1989e-14	4.7916e-14	2.9098e-14
36.2611	5.5992e-05	0.00018471	7.1942e-07	1.764e-07	1.1625e-06	4.1823e-06	9.3289e-07	4.3625e-06	8.7513e-08	7.0076e-07	1.5724e-07	9.0208e-07	1.7454e-07	5.5993e-07	1.6988e-08	7.7053e-08	1.1293e-08	2.4565e-08	2.3923e-08	9.9458e-08	2.1447e-08	8.3527e-08	5.6857e-08	9.6857e-08	6.7859e-08	4.6532e-07	1.5527e-09	1.8443e-08	3.2528e-10	4.1788e-10	3.2315e-11	7.054e-11	4.4882e-12	2.7066e-11	4.9328e-12	1.4098e-11	4.5476e-12	1.495e-11	3.2982e-12	8.1238e-12	1.4582e-12	4.1227e-12	4.8186e-13	1.59e-12	8.1569e-13	2.382e-12	7.6844e-13	2.1056e-12	4.6359e-13	2.5256e-12	5.3724e-13	3.242e-12	6.0015e-13	1.5136e-12	3.6046e-13	3.8072e-12	3.3774e-13	9.9771e-13	2.3352e-13	8.7918e-13	1.0232e-13	1.0046e-12	1.7137e-13	7.9781e-13	1.9802e-13	8.0024e-13	3.0286e-13	5.0228e-13	1.0204e-13	5.1172e-13	7.4406e-14	4.6766e-13	4.214e-14	4.6916e-13	1.6202e-13	7.0249e-13	4.6078e-13	8.7729e-13	1.6302e-13	2.8764e-13	8.876e-14	8.2971e-13	4.3095e-14	4.9073e-14	2.98e-14
36.765	5.7931e-05	0.00018964	7.3872e-07	1.8241e-07	1.1959e-06	4.3076e-06	9.5833e-07	4.4678e-06	9.0227e-08	7.1951e-07	1.6184e-07	9.2872e-07	1.7956e-07	5.768e-07	1.7551e-08	7.9555e-08	1.1699e-08	2.5385e-08	2.4741e-08	1.0252e-07	2.2037e-08	8.5777e-08	5.835e-08	9.9348e-08	6.9545e-08	4.7756e-07	1.6009e-09	1.8996e-08	3.3381e-10	4.2885e-10	3.3195e-11	7.2459e-11	4.6102e-12	2.7769e-11	5.0623e-12	1.4464e-11	4.6657e-12	1.5339e-11	3.3856e-12	8.3386e-12	1.4979e-12	4.2306e-12	4.9465e-13	1.6313e-12	8.3691e-13	2.4439e-12	7.8842e-13	2.1602e-12	4.7561e-13	2.5994e-12	5.5292e-13	3.3292e-12	6.1764e-13	1.5557e-12	3.7094e-13	3.9096e-12	3.469e-13	1.0267e-12	2.4034e-13	9.0477e-13	1.0531e-13	1.0333e-12	1.7635e-13	8.1925e-13	2.0334e-13	8.2173e-13	3.11e-13	5.1578e-13	1.0479e-13	5.2545e-13	7.6404e-14	4.8021e-13	4.3271e-14	4.8174e-13	1.6636e-13	7.2075e-13	4.7313e-13	9.003e-13	1.6739e-13	2.9492e-13	9.0906e-14	8.4978e-13	4.4137e-14	5.0253e-14	3.0511e-14
37.2759	5.9937e-05	0.00019468	7.5854e-07	1.7841e-07	1.2302e-06	4.4365e-06	9.848e-07	4.5768e-06	9.2909e-08	7.3891e-07	1.6656e-07	9.5609e-07	1.8471e-07	5.9414e-07	1.8131e-08	8.2132e-08	1.2119e-08	2.6234e-08	2.5585e-08	1.0566e-07	2.2643e-08	8.8087e-08	5.988e-08	1.019e-07	7.1338e-08	4.9011e-07	1.651e-09	1.9566e-08	3.4286e-10	4.4011e-10	3.4099e-11	7.4352e-11	4.7303e-12	2.849e-11	5.194e-12	1.4839e-11	4.7869e-12	1.5737e-11	3.4737e-12	8.5555e-12	1.5373e-12	4.3406e-12	5.0753e-13	1.6737e-12	8.5867e-13	2.5074e-12	8.0892e-13	2.2217e-12	4.8929e-13	2.6753e-12	5.6902e-13	3.4186e-12	6.3561e-13	1.5976e-12	3.8117e-13	4.0146e-12	3.5623e-13	1.0551e-12	2.4734e-13	9.3106e-13	1.0838e-13	1.0611e-12	1.8131e-13	8.4125e-13	2.0881e-13	8.4379e-13	3.1935e-13	5.2963e-13	1.076e-13	5.3955e-13	7.8455e-14	4.9308e-13	4.4431e-14	4.9432e-13	1.7075e-13	7.3819e-13	4.8465e-13	9.221e-13	1.7154e-13	3.0205e-13	9.3106e-14	8.7034e-13	4.5205e-14	5.1448e-14	3.1236e-14
37.794	6.201e-05	0.00019986	7.7895e-07	1.8431e-07	1.2654e-06	4.5689e-06	1.0124e-06	4.6895e-06	9.5535e-08	7.5878e-07	1.7139e-07	9.8354e-07	1.9e-07	6.1196e-07	1.8729e-08	8.4787e-08	1.2553e-08	2.7111e-08	2.6457e-08	1.089e-07	2.3265e-08	9.0541e-08	6.1449e-08	1.0454e-07	7.3175e-08	5.0299e-07	1.7041e-09	2.0127e-08	3.5224e-10	4.5216e-10	3.5001e-11	7.6287e-11	4.8534e-12	2.9284e-11	5.3291e-12	1.5269e-11	4.9113e-12	1.6146e-11	3.5641e-12	8.7781e-12	1.5774e-12	4.4535e-12	5.2073e-13	1.7172e-12	8.81e-13	2.5727e-12	8.2995e-13	2.2867e-12	5.036e-13	2.7532e-12	5.8557e-13	3.5104e-12	6.5356e-13	1.6406e-12	3.9143e-13	4.1224e-12	3.6581e-13	1.0835e-12	2.5451e-13	9.5623e-13	1.1154e-13	1.0897e-12	1.8619e-13	8.6383e-13	2.1442e-13	8.6643e-13	3.2791e-13	5.4384e-13	1.1049e-13	5.5325e-13	8.0537e-14	5.0508e-13	4.5514e-14	5.063e-13	1.7488e-13	7.5607e-13	4.9638e-13	9.4442e-13	1.7569e-13	3.0937e-13	9.536e-14	8.9141e-13	4.63e-14	5.2672e-14	3.1979e-14
38.3192	6.4152e-05	0.00020516	8.0245e-07	1.9039e-07	1.303e-06	4.7046e-06	1.0409e-06	4.8064e-06	9.8234e-08	7.7877e-07	1.7592e-07	1.0115e-06	1.954e-07	6.3004e-07	1.9346e-08	8.7501e-08	1.2977e-08	2.6513e-08	2.7357e-08	1.122e-07	2.3903e-08	9.308e-08	5.9638e-08	1.0735e-07	7.5057e-08	5.162e-07	1.7589e-09	2.0675e-08	3.6186e-10	4.6453e-10	3.5912e-11	7.8271e-11	4.9796e-12	3.0141e-11	5.4677e-12	1.5716e-11	5.0521e-12	1.6595e-11	3.6567e-12	9.0063e-12	1.6184e-12	4.5693e-12	5.3427e-13	1.7618e-12	9.039e-13	2.6481e-12	8.5151e-13	2.3535e-12	5.1831e-13	2.8321e-12	6.0139e-13	3.6e-12	6.7116e-13	1.6846e-12	4.0195e-13	4.2285e-12	3.7563e-13	1.1126e-12	2.6137e-13	9.8197e-13	1.1469e-13	1.119e-12	1.912e-13	8.8545e-13	2.2017e-13	8.8746e-13	3.359e-13	5.5723e-13	1.134e-13	5.6665e-13	8.2488e-14	5.1732e-13	4.6617e-14	5.1856e-13	1.7912e-13	7.7438e-13	5.084e-13	9.6729e-13	1.7995e-13	3.1686e-13	9.766e-14	9.1283e-13	4.7421e-14	5.3925e-14	3.274e-14
38.8518	6.6366e-05	0.00021041	8.2661e-07	1.9666e-07	1.3417e-06	4.8401e-06	1.0696e-06	4.9233e-06	1.0101e-07	7.9935e-07	1.8056e-07	1.0402e-06	2.0045e-07	6.4827e-07	1.9965e-08	9.0236e-08	1.3406e-08	2.738e-08	2.8285e-08	1.1552e-07	2.4572e-08	9.5687e-08	6.1173e-08	1.1022e-07	7.2809e-08	5.3032e-07	1.8154e-09	2.1237e-08	3.7174e-10	4.7722e-10	3.6847e-11	8.0306e-11	5.1091e-12	3.1023e-11	5.6122e-12	1.6175e-11	5.2e-12	1.7081e-11	3.7518e-12	9.2403e-12	1.6605e-12	4.6913e-12	5.4815e-13	1.8135e-12	9.2851e-13	2.7256e-12	8.7616e-13	2.4221e-12	5.3341e-13	2.9085e-12	6.1759e-13	3.6872e-12	6.8923e-13	1.729e-12	4.1275e-13	4.331e-12	3.852e-13	1.1425e-12	2.6841e-13	1.0084e-12	1.1778e-13	1.149e-12	1.9634e-13	9.0691e-13	2.2551e-13	9.0897e-13	3.4404e-13	5.7074e-13	1.1615e-13	5.8038e-13	8.4487e-14	5.2985e-13	4.7746e-14	5.3112e-13	1.8346e-13	7.9311e-13	5.2072e-13	9.9072e-13	1.8431e-13	3.2449e-13	9.9985e-14	9.3456e-13	4.8551e-14	5.5259e-14	3.3641e-14
39.3917	6.8653e-05	0.0002158	8.5143e-07	2.0313e-07	1.3816e-06	4.9792e-06	1.0993e-06	5.0439e-06	1.0385e-07	8.2054e-07	1.8532e-07	1.0696e-06	2.0563e-07	6.6698e-07	2.0567e-08	9.3049e-08	1.3848e-08	2.827e-08	2.918e-08	1.1892e-07	2.5274e-08	9.8363e-08	6.2708e-08	1.1317e-07	7.4657e-08	5.4483e-07	1.7719e-09	2.1814e-08	3.8186e-10	4.9024e-10	3.7805e-11	8.2465e-11	5.2478e-12	3.1927e-11	5.7768e-12	1.6646e-11	5.3519e-12	1.7581e-11	3.8609e-12	9.5109e-12	1.704e-12	4.8289e-12	5.6403e-13	1.8666e-12	9.5573e-13	2.8052e-12	9.0181e-13	2.4913e-12	5.4856e-13	2.9868e-12	6.3419e-13	3.7765e-12	7.0775e-13	1.7709e-12	4.2348e-13	4.4359e-12	3.9453e-13	1.1724e-12	2.7563e-13	1.0355e-12	1.2095e-13	1.1773e-12	2.0157e-13	9.2888e-13	2.3098e-13	9.3098e-13	3.5237e-13	5.8456e-13	1.1896e-13	5.9443e-13	8.6533e-14	5.4268e-13	4.8902e-14	5.4398e-13	1.879e-13	8.1199e-13	5.3318e-13	1.0143e-12	1.8873e-13	3.3221e-13	1.0236e-13	9.5681e-13	4.9707e-14	5.688e-14	3.4626e-14
39.9391	7.1015e-05	0.00022133	8.7693e-07	2.0999e-07	1.4226e-06	5.122e-06	1.1299e-06	5.1683e-06	1.0684e-07	8.4236e-07	1.902e-07	1.0998e-06	2.1094e-07	6.8618e-07	2.1186e-08	9.5944e-08	1.4305e-08	2.9188e-08	3.0089e-08	1.2242e-07	2.5994e-08	9.5635e-08	6.4281e-08	1.0989e-07	7.6494e-08	5.5971e-07	1.8281e-09	2.2406e-08	3.9183e-10	5.0347e-10	3.8789e-11	8.4882e-11	5.4016e-12	3.2852e-11	5.9458e-12	1.7117e-11	5.5078e-12	1.8093e-11	3.9739e-12	9.7893e-12	1.754e-12	4.9701e-12	5.8054e-13	1.9211e-12	9.8367e-13	2.8869e-12	9.2815e-13	2.5584e-12	5.6334e-13	3.0671e-12	6.5122e-13	3.868e-12	7.267e-13	1.8138e-12	4.3374e-13	4.5434e-12	4.0409e-13	1.2008e-12	2.8303e-13	1.0616e-12	1.242e-13	1.2059e-12	2.0646e-13	9.5137e-13	2.3657e-13	9.5352e-13	3.609e-13	5.9872e-13	1.2185e-13	6.0875e-13	8.8628e-14	5.5566e-13	5.0072e-14	5.5692e-13	1.9238e-13	8.3132e-13	5.4586e-13	1.0385e-12	1.9322e-13	3.4012e-13	1.048e-13	9.7957e-13	5.089e-14	5.8543e-14	3.5637e-14
40.4942	7.3454e-05	0.00022699	9.0217e-07	2.176e-07	1.3852e-06	5.2685e-06	1.1616e-06	5.2965e-06	1.0996e-07	8.647e-07	1.9522e-07	1.129e-06	2.1638e-07	7.0588e-07	2.1824e-08	9.892e-08	1.4776e-08	3.0137e-08	3.1026e-08	1.2601e-07	2.6734e-08	9.8204e-08	6.589e-08	1.1279e-07	7.8375e-08	5.7497e-07	1.8847e-09	2.3026e-08	4.0203e-10	5.1658e-10	3.9926e-11	8.7364e-11	5.5595e-12	3.3737e-11	6.1193e-12	1.7578e-11	5.6645e-12	1.8618e-11	4.0899e-12	1.0075e-11	1.8053e-12	5.1151e-12	5.9749e-13	1.977e-12	1.0124e-12	2.9677e-12	9.5518e-13	2.6273e-12	5.7849e-13	3.1494e-12	6.6767e-13	3.9611e-12	7.443e-13	1.8577e-12	4.4424e-13	4.653e-12	4.1387e-13	1.2298e-12	2.9013e-13	1.0874e-12	1.2754e-13	1.2351e-12	2.1146e-13	9.7422e-13	2.423e-13	9.7631e-13	3.6953e-13	6.1306e-13	1.2479e-13	6.2323e-13	9.0741e-14	5.6888e-13	5.1263e-14	5.7017e-13	1.9696e-13	8.5109e-13	5.5885e-13	1.0632e-12	1.9782e-13	3.4821e-13	1.0736e-13	1.0046e-12	5.21e-14	6.0251e-14	3.6676e-14
41.0569	7.6483e-05	0.0002328	9.2719e-07	2.2546e-07	1.4248e-06	5.4188e-06	1.1943e-06	5.4291e-06	1.1318e-07	8.856e-07	2.0057e-07	1.1578e-06	2.2197e-07	7.2566e-07	2.2479e-08	1.0196e-07	1.5275e-08	3.1128e-08	3.199e-08	1.2967e-07	2.6003e-08	1.0084e-07	6.7537e-08	1.1568e-07	8.0299e-08	5.5854e-07	1.9429e-09	2.3676e-08	3.9014e-10	5.0131e-10	3.8868e-11	8.5041e-11	5.4116e-12	3.2768e-11	5.9562e-12	1.7072e-11	5.502e-12	1.8084e-11	3.981e-12	9.8066e-12	1.7574e-12	4.9788e-12	5.8158e-13	1.9223e-12	9.8536e-13	2.8825e-12	9.2897e-13	2.5517e-12	5.6185e-13	3.0523e-12	6.4679e-13	3.8357e-12	7.2102e-13	1.7996e-12	4.3035e-13	4.5056e-12	4.0087e-13	1.1914e-12	2.8106e-13	1.0533e-12	1.2355e-13	1.1964e-12	2.0484e-13	9.4336e-13	2.3464e-13	9.4538e-13	3.5782e-13	5.9364e-13	1.2084e-13	6.0349e-13	8.7867e-14	5.5086e-13	4.9639e-14	5.5211e-13	1.9072e-13	8.2413e-13	5.4114e-13	1.0295e-12	1.9155e-13	3.3757e-13	1.0452e-13	9.7798e-13	5.067e-14	5.8615e-14	3.5626e-14
41.6275	7.9665e-05	0.00023821	9.5285e-07	2.3359e-07	1.4654e-06	5.5596e-06	1.2253e-06	5.555e-06	1.1647e-07	9.0706e-07	2.0606e-07	1.1872e-06	2.2793e-07	7.4446e-07	2.3162e-08	1.0483e-07	1.5794e-08	3.2244e-08	3.2982e-08	1.3311e-07	2.6724e-08	1.0354e-07	6.9413e-08	1.1864e-07	8.2267e-08	5.7316e-07	2.0029e-09	2.4343e-08	4.0032e-10	5.144e-10	4.0007e-11	8.7526e-11	5.5697e-12	3.3653e-11	6.1221e-12	1.7533e-11	5.6506e-12	1.8572e-11	4.0936e-12	1.0083e-11	1.8087e-12	5.1166e-12	5.9808e-13	1.9743e-12	1.0123e-12	2.9604e-12	9.541e-13	2.6205e-12	5.7699e-13	3.1265e-12	6.6253e-13	3.9274e-12	7.3856e-13	1.8426e-12	4.408e-13	4.6133e-12	4.1046e-13	1.2203e-12	2.879e-13	1.079e-12	1.2656e-13	1.2252e-12	2.0982e-13	9.6591e-13	2.4025e-13	9.6798e-13	3.6638e-13	6.0783e-13	1.2373e-13	6.1791e-13	8.9967e-14	5.6403e-13	5.0826e-14	5.653e-13	1.9528e-13	8.4815e-13	5.5585e-13	1.059e-12	1.9657e-13	3.4751e-13	1.0759e-13	1.0067e-12	5.2159e-14	6.0146e-14	3.6556e-14
42.206	8.2957e-05	0.00024367	9.7917e-07	2.4198e-07	1.5071e-06	5.7029e-06	1.2569e-06	5.6813e-06	1.1336e-07	9.2909e-07	2.1169e-07	1.2173e-06	2.3404e-07	7.6372e-07	2.3883e-08	1.0779e-07	1.633e-08	3.3399e-08	3.4037e-08	1.3664e-07	2.7454e-08	1.0631e-07	7.1375e-08	1.2167e-07	8.448e-08	5.8814e-07	2.0646e-09	2.5027e-08	4.1118e-10	5.2782e-10	4.1176e-11	8.9938e-11	5.7223e-12	3.4559e-11	6.2876e-12	1.8004e-11	5.803e-12	1.9074e-11	4.2043e-12	1.0356e-11	1.8593e-12	5.2549e-12	6.1425e-13	2.0276e-12	1.0397e-12	3.0402e-12	9.7987e-13	2.685e-12	5.9109e-13	3.2025e-12	6.7863e-13	4.0212e-12	7.5651e-13	1.8867e-12	4.5133e-13	4.7235e-12	4.2026e-13	1.2495e-12	2.949e-13	1.105e-12	1.2963e-13	1.2545e-12	2.1485e-13	9.8898e-13	2.4599e-13	9.911e-13	3.7513e-13	6.2235e-13	1.2669e-13	6.3336e-13	9.2116e-14	5.7938e-13	5.2205e-14	5.8167e-13	2.0082e-13	8.7305e-13	5.7219e-13	1.0901e-12	2.0235e-13	3.577e-13	1.1074e-13	1.0361e-12	5.3687e-14	6.1715e-14	3.7509e-14
42.7926	8.6365e-05	0.00024929	1.0058e-06	2.5027e-07	1.5499e-06	5.8495e-06	1.2894e-06	5.8109e-06	1.1658e-07	9.5173e-07	2.0564e-07	1.2481e-06	2.4029e-07	7.8344e-07	2.4624e-08	1.1082e-07	1.6882e-08	3.4592e-08	3.5129e-08	1.4025e-07	2.8202e-08	1.0927e-07	7.3385e-08	1.2477e-07	8.6826e-08	6.0347e-07	2.1335e-09	2.4333e-08	4.2327e-10	5.4257e-10	4.2332e-11	9.2366e-11	5.8767e-12	3.5427e-11	6.4572e-12	1.8442e-11	5.9592e-12	1.9587e-11	4.3177e-12	1.0635e-11	1.9095e-12	5.3966e-12	6.3082e-13	2.0822e-12	1.0677e-12	3.1208e-12	1.0063e-12	2.7503e-12	6.0544e-13	3.2803e-12	6.9501e-13	4.1206e-12	7.7463e-13	1.9317e-12	4.621e-13	4.8379e-12	4.3029e-13	1.2793e-12	3.02e-13	1.1314e-12	1.3278e-13	1.2844e-12	2.1998e-13	1.0144e-12	2.5186e-13	1.0182e-12	3.8534e-13	6.389e-13	1.2971e-13	6.5198e-13	9.4702e-14	5.964e-13	5.3738e-14	5.9874e-13	2.0672e-13	8.986e-13	5.8895e-13	1.122e-12	2.0828e-13	3.6816e-13	1.1393e-13	1.0654e-12	5.5255e-14	6.3321e-14	3.8485e-14
43.3873	8.9889e-05	0.00025507	1.0308e-06	2.587e-07	1.5961e-06	5.9997e-06	1.323e-06	5.9442e-06	1.1984e-07	9.7505e-07	2.112e-07	1.2805e-06	2.333e-07	8.0362e-07	2.5386e-08	1.1393e-07	1.6507e-08	3.5826e-08	3.6253e-08	1.4394e-07	2.8969e-08	1.1255e-07	7.5444e-08	1.2824e-07	8.9229e-08	6.1918e-07	2.2062e-09	2.4999e-08	4.3566e-10	5.5849e-10	4.3474e-11	9.4854e-11	6.035e-12	3.6287e-11	6.6309e-12	1.8889e-11	6.1049e-12	2.0079e-11	4.4339e-12	1.0921e-11	1.961e-12	5.5418e-12	6.478e-13	2.1375e-12	1.0964e-12	3.1966e-12	1.0333e-12	2.817e-12	6.2013e-13	3.3591e-12	7.1158e-13	4.2416e-12	7.931e-13	1.9777e-12	4.7311e-13	4.98e-12	4.4097e-13	1.3098e-12	3.092e-13	1.1584e-12	1.3596e-13	1.315e-12	2.2522e-13	1.0442e-12	2.5877e-13	1.0481e-12	3.9664e-13	6.5765e-13	1.334e-13	6.7108e-13	9.7479e-14	6.1385e-13	5.5311e-14	6.1624e-13	2.1276e-13	9.2482e-13	6.0614e-13	1.1547e-12	2.1436e-13	3.7865e-13	1.169e-13	1.0931e-12	5.6727e-14	6.4961e-14	3.9476e-14
43.9903	9.3535e-05	0.00026098	1.0564e-06	2.6739e-07	1.6466e-06	6.1534e-06	1.3575e-06	6.0812e-06	1.2319e-07	9.9998e-07	2.1672e-07	1.3143e-06	2.3947e-07	8.2452e-07	2.475e-08	1.1713e-07	1.7047e-08	3.7054e-08	3.741e-08	1.4775e-07	2.9756e-08	1.1592e-07	7.7501e-08	1.3193e-07	9.1688e-08	6.3629e-07	2.2812e-09	2.5672e-08	4.4838e-10	5.7482e-10	4.4644e-11	9.7403e-11	6.1972e-12	3.7166e-11	6.8043e-12	1.9347e-11	6.2528e-12	2.0565e-11	4.5523e-12	1.1211e-11	2.0137e-12	5.6856e-12	6.6516e-13	2.1893e-12	1.1244e-12	3.274e-12	1.0583e-12	2.8852e-12	6.3515e-13	3.439e-12	7.2851e-13	4.3657e-12	8.1197e-13	2.0341e-12	4.8437e-13	5.1258e-12	4.539e-13	1.3409e-12	3.1656e-13	1.1859e-12	1.392e-13	1.3499e-12	2.3058e-13	1.0748e-12	2.6635e-13	1.0787e-12	4.0824e-13	6.7688e-13	1.3731e-13	6.9066e-13	1.0033e-13	6.3175e-13	5.6924e-14	6.342e-13	2.1896e-13	9.4901e-13	6.2267e-13	1.1852e-12	2.2032e-13	3.885e-13	1.1994e-13	1.1215e-12	5.8202e-14	6.6628e-14	4.0489e-14
44.6016	9.7305e-05	0.00026728	1.0827e-06	2.7635e-07	1.6986e-06	6.3174e-06	1.3943e-06	6.2274e-06	1.2662e-07	1.0256e-06	2.2236e-07	1.3488e-06	2.4559e-07	8.4663e-07	2.55e-08	1.2054e-07	1.7604e-08	3.8293e-08	3.6504e-08	1.518e-07	3.0662e-08	1.1937e-07	7.95e-08	1.357e-07	9.4165e-08	6.5492e-07	2.3584e-09	2.6362e-08	4.6142e-10	5.9157e-10	4.5843e-11	9.9913e-11	6.3556e-12	3.8065e-11	6.969e-12	1.9815e-11	6.4041e-12	2.1063e-11	4.6625e-12	1.1482e-11	2.0666e-12	5.8231e-12	6.8125e-13	2.2422e-12	1.1516e-12	3.3532e-12	1.0839e-12	2.9542e-12	6.5032e-13	3.5208e-12	7.4583e-13	4.493e-12	8.3127e-13	2.0936e-12	4.9852e-13	5.2753e-12	4.6717e-13	1.3798e-12	3.2409e-13	1.2158e-12	1.4251e-13	1.3894e-12	2.3699e-13	1.1061e-12	2.7413e-13	1.1102e-12	4.2013e-13	6.966e-13	1.4132e-13	7.1031e-13	1.0325e-13	6.4893e-13	5.8475e-14	6.5084e-13	2.2477e-13	9.7365e-13	6.3884e-13	1.216e-12	2.2605e-13	3.9858e-13	1.2305e-13	1.1506e-12	5.9712e-14	6.8334e-14	4.1525e-14
45.2215	0.0001012	0.00027375	1.1095e-06	2.853e-07	1.752e-06	6.4858e-06	1.4323e-06	6.3789e-06	1.3015e-07	1.0518e-06	2.2814e-07	1.3842e-06	2.5184e-07	8.6927e-07	2.6258e-08	1.2404e-07	1.8177e-08	3.9571e-08	3.7627e-08	1.5595e-07	3.1593e-08	1.2291e-07	8.1545e-08	1.3957e-07	9.6547e-08	6.7403e-07	2.4367e-09	2.7069e-08	4.7401e-10	6.0867e-10	4.7053e-11	1.0233e-10	6.5091e-12	3.8977e-11	7.1374e-12	2.0287e-11	6.5588e-12	2.1572e-11	4.7751e-12	1.176e-11	2.1165e-12	5.9638e-12	6.9771e-13	2.2964e-12	1.1795e-12	3.4342e-12	1.1101e-12	3.0243e-12	6.6575e-13	3.6043e-12	7.646e-13	4.6213e-12	8.5415e-13	2.1546e-12	5.1308e-13	5.4274e-12	4.8078e-13	1.4201e-12	3.3235e-13	1.2513e-12	1.4589e-13	1.43e-12	2.4392e-13	1.137e-12	2.821e-13	1.1402e-12	4.3154e-13	7.1576e-13	1.4543e-13	7.2874e-13	1.06e-13	6.6576e-13	5.9992e-14	6.6771e-13	2.306e-13	9.9888e-13	6.554e-13	1.2475e-12	2.3191e-13	4.0891e-13	1.2622e-13	1.1803e-12	6.1257e-14	7.0081e-14	4.2586e-14
45.8499	0.00010523	0.00028038	1.1365e-06	2.9408e-07	1.8069e-06	6.6581e-06	1.4714e-06	6.5345e-06	1.3419e-07	1.0207e-06	2.3405e-07	1.3433e-06	2.5824e-07	8.9244e-07	2.7037e-08	1.2763e-07	1.8767e-08	4.0889e-08	3.8782e-08	1.602e-07	3.2548e-08	1.2633e-07	8.3636e-08	1.4347e-07	9.8983e-08	6.9363e-07	2.5136e-09	2.7795e-08	4.8673e-10	6.2501e-10	4.8188e-11	1.0479e-10	6.6661e-12	3.99e-11	7.3094e-12	2.0767e-11	6.715e-12	2.2088e-11	4.8903e-12	1.2043e-11	2.1676e-12	6.1076e-12	7.1454e-13	2.3517e-12	1.2079e-12	3.5157e-12	1.1369e-12	3.096e-12	6.8153e-13	3.6994e-12	7.8694e-13	4.7411e-12	8.7909e-13	2.2172e-12	5.2801e-13	5.568e-12	4.9445e-13	1.4614e-12	3.4206e-13	1.2878e-12	1.4987e-13	1.4715e-12	2.5102e-13	1.1665e-12	2.8971e-13	1.1697e-12	4.4271e-13	7.3429e-13	1.4927e-13	7.476e-13	1.0875e-13	6.8299e-13	6.1544e-14	6.8498e-13	2.3657e-13	1.0247e-12	6.7234e-13	1.2798e-12	2.379e-13	4.1943e-13	1.2945e-13	1.2104e-12	6.2824e-14	7.1826e-14	4.3621e-14
