"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	10.603	0.71649	0.00077238	4.3237e-05	0.0011197	0.014525	0.0018756	0.017016	0.00011063	0.0034316	0.00034481	0.0032097	0.00046644	0.0019326	1.5503e-05	0.00014733	4.585e-06	0.00013947	1.7422e-05	0.00029129	2.9953e-05	0.00011883	0.00011497	0.00019678	0.00016687	0.00089501	7.8451e-07	3.3327e-05	6.1241e-07	7.9129e-07	5.8996e-08	1.2741e-07	8.1008e-09	4.7659e-08	8.8439e-09	2.4764e-08	8.0521e-09	2.6521e-08	5.9237e-09	1.4583e-08	2.6381e-09	7.3864e-09	8.657e-10	2.8317e-09	1.4595e-09	4.211e-09	1.3698e-09	3.6756e-09	8.0877e-10	4.3372e-09	9.1516e-10	5.3152e-09	1.0178e-09	2.5103e-09	6.0317e-10	6.2464e-09	5.5826e-10	1.6702e-09	3.9755e-10	1.4823e-09	1.754e-10	1.6722e-09	2.875e-10	1.306e-09	3.26e-10	1.3069e-09	4.9472e-10	8.2122e-10	1.6773e-10	8.3188e-10	1.2139e-10	7.5779e-10	6.8292e-11	7.5833e-10	2.6208e-10	1.1261e-09	7.4075e-10	1.4073e-09	2.6244e-10	4.6011e-10	1.4114e-10	1.3179e-09	6.8639e-11	7.6755e-11	4.6486e-11
1.16663	10.237	0.69811	0.00075582	4.256e-05	0.0010963	0.014161	0.0018403	0.016658	0.00010827	0.0033942	0.0003367	0.0031286	0.00045511	0.0018842	1.5194e-05	0.00014398	4.508e-06	0.00014127	1.709e-05	0.00028418	2.9298e-05	0.00011616	0.00011222	0.00019208	0.00016274	0.00087416	7.7006e-07	3.2567e-05	5.9794e-07	7.7259e-07	5.7604e-08	1.244e-07	7.9098e-09	4.6537e-08	8.6354e-09	2.4181e-08	7.8624e-09	2.5896e-08	5.784e-09	1.4239e-08	2.5759e-09	7.2123e-09	8.4529e-10	2.765e-09	1.4251e-09	4.1119e-09	1.3375e-09	3.5891e-09	7.8974e-10	4.2352e-09	8.9364e-10	5.1904e-09	9.9388e-10	2.4514e-09	5.89e-10	6.0998e-09	5.4515e-10	1.6309e-09	3.882e-10	1.4475e-09	1.7128e-10	1.6329e-09	2.8075e-10	1.2754e-09	3.1834e-10	1.2762e-09	4.8311e-10	8.0195e-10	1.6379e-10	8.1236e-10	1.1854e-10	7.4002e-10	6.6691e-11	7.4054e-10	2.5593e-10	1.0997e-09	7.2338e-10	1.3743e-09	2.5628e-10	4.4932e-10	1.3783e-10	1.287e-09	6.7031e-11	7.4958e-11	4.5397e-11
1.18284	9.8826	0.68017	0.00073959	4.1893e-05	0.0010734	0.013805	0.0018059	0.01631	0.00010595	0.0033579	0.00032876	0.0030494	0.00044404	0.0018368	1.489e-05	0.0001407	4.4322e-06	0.00014306	1.6764e-05	0.00027722	2.8646e-05	0.00011354	0.00010953	0.00018748	0.00015871	0.00085344	7.5587e-07	3.1822e-05	5.8378e-07	7.5428e-07	5.6242e-08	1.2146e-07	7.7229e-09	4.5439e-08	8.4314e-09	2.361e-08	7.6768e-09	2.5285e-08	5.6474e-09	1.3903e-08	2.515e-09	7.0419e-09	8.2532e-10	2.6997e-09	1.3915e-09	4.0148e-09	1.3059e-09	3.5044e-09	7.7111e-10	4.1354e-09	8.7259e-10	5.0684e-09	9.7047e-10	2.3937e-09	5.7513e-10	5.9563e-09	5.3233e-10	1.5925e-09	3.7906e-10	1.4134e-09	1.6724e-10	1.5945e-09	2.7414e-10	1.2454e-09	3.1085e-10	1.2462e-09	4.7175e-10	7.8309e-10	1.5994e-10	7.9327e-10	1.1575e-10	7.2263e-10	6.5123e-11	7.2314e-10	2.4992e-10	1.0739e-09	7.0639e-10	1.3421e-09	2.5026e-10	4.3877e-10	1.346e-10	1.2568e-09	6.5457e-11	7.3197e-11	4.433e-11
1.19928	9.5384	0.66261	0.00072362	4.1231e-05	0.0010508	0.013457	0.0017721	0.01597	0.00010366	0.0033229	0.00032098	0.0029718	0.00043319	0.0017904	1.459e-05	0.00013747	4.3569e-06	0.00014488	1.6442e-05	0.0002704	2.8001e-05	0.00011097	0.00010688	0.00018297	0.00015476	0.0008331	7.4183e-07	3.1091e-05	5.6988e-07	7.3633e-07	5.4906e-08	1.1858e-07	7.5395e-09	4.4361e-08	8.2312e-09	2.305e-08	7.4947e-09	2.4685e-08	5.5133e-09	1.3573e-08	2.4552e-09	6.8747e-09	8.0573e-10	2.6356e-09	1.3584e-09	3.9196e-09	1.275e-09	3.4213e-09	7.5284e-10	4.0375e-09	8.5193e-10	4.9486e-09	9.475e-10	2.3371e-09	5.6153e-10	5.8155e-09	5.1974e-10	1.5549e-09	3.7008e-10	1.3799e-09	1.6328e-10	1.5568e-09	2.6765e-10	1.216e-09	3.0351e-10	1.2168e-09	4.6061e-10	7.6458e-10	1.5616e-10	7.7453e-10	1.1302e-10	7.0556e-10	6.3585e-11	7.0606e-10	2.4402e-10	1.0485e-09	6.8971e-10	1.3104e-09	2.4435e-10	4.2841e-10	1.3142e-10	1.2272e-09	6.3912e-11	7.1468e-11	4.3284e-11
1.21595	9.2047	0.64545	0.00070794	4.0575e-05	0.0010285	0.013116	0.0017391	0.015639	0.00010138	0.0032894	0.00031334	0.002896	0.00042256	0.001745	1.4295e-05	0.00013431	4.2826e-06	0.00014674	1.6125e-05	0.00026373	2.7368e-05	0.00010845	0.0001043	0.00017856	0.0001509	0.00081318	7.2798e-07	3.0374e-05	5.5627e-07	7.1874e-07	5.3596e-08	1.1575e-07	7.3598e-09	4.3305e-08	8.0351e-09	2.2502e-08	7.3163e-09	2.4097e-08	5.3819e-09	1.325e-08	2.3967e-09	6.7109e-09	7.8653e-10	2.5728e-09	1.3261e-09	3.8263e-09	1.2446e-09	3.34e-09	7.3493e-10	3.9415e-09	8.3169e-10	4.8312e-09	9.2499e-10	2.2816e-09	5.482e-10	5.6776e-09	5.0741e-10	1.5179e-09	3.6129e-10	1.3472e-09	1.594e-10	1.5198e-09	2.613e-10	1.1871e-09	2.9631e-10	1.1879e-09	4.4968e-10	7.4645e-10	1.5245e-10	7.5616e-10	1.1034e-10	6.8883e-10	6.2078e-11	6.8933e-10	2.3823e-10	1.0237e-09	6.7337e-10	1.2793e-09	2.3856e-10	4.1826e-10	1.2831e-10	1.1981e-09	6.2399e-11	6.9774e-11	4.2258e-11
1.23285	8.8812	0.6287	0.00069257	3.9929e-05	0.0010067	0.012783	0.0017069	0.015316	9.9137e-05	0.0032572	0.00030583	0.0028218	0.00041217	0.0017006	1.4005e-05	0.00013121	4.2094e-06	0.00014857	1.5813e-05	0.0002572	2.6748e-05	0.00010598	0.00010177	0.00017424	0.00014713	0.00079369	7.1437e-07	2.9662e-05	5.4296e-07	7.0153e-07	5.2315e-08	1.1299e-07	7.184e-09	4.2272e-08	7.8433e-09	2.1965e-08	7.1417e-09	2.3522e-08	5.2534e-09	1.2933e-08	2.3395e-09	6.5507e-09	7.6775e-10	2.5114e-09	1.2944e-09	3.735e-09	1.2149e-09	3.2603e-09	7.1741e-10	3.8476e-09	8.1189e-10	4.7164e-09	9.0296e-10	2.2273e-09	5.3515e-10	5.5426e-09	4.9534e-10	1.4818e-09	3.5269e-10	1.3151e-09	1.556e-10	1.4837e-09	2.5508e-10	1.1589e-09	2.8926e-10	1.1597e-09	4.3899e-10	7.2871e-10	1.4883e-10	7.382e-10	1.0772e-10	6.7247e-10	6.0603e-11	6.7295e-10	2.3257e-10	9.9938e-10	6.5738e-10	1.249e-09	2.329e-10	4.0833e-10	1.2526e-10	1.1696e-09	6.0915e-11	6.8117e-11	4.1255e-11
1.24998	8.5676	0.61233	0.00067749	3.9291e-05	0.00098534	0.012457	0.0016755	0.015002	9.6933e-05	0.0032265	0.00029838	0.0027494	0.00040195	0.0016573	1.372e-05	0.00012817	4.1351e-06	0.00015042	1.5506e-05	0.00025081	2.6141e-05	0.00010356	9.9296e-05	0.00017001	0.00014344	0.00077461	7.0097e-07	2.896e-05	5.2992e-07	6.8468e-07	5.1061e-08	1.1028e-07	7.0119e-09	4.1261e-08	7.6554e-09	2.144e-08	6.9708e-09	2.2959e-08	5.1276e-09	1.2623e-08	2.2834e-09	6.3938e-09	7.4935e-10	2.4513e-09	1.2634e-09	3.6456e-09	1.1858e-09	3.1824e-09	7.0025e-10	3.7557e-09	7.9249e-10	4.6039e-09	8.814e-10	2.1742e-09	5.2238e-10	5.4104e-09	4.8352e-10	1.4464e-09	3.4426e-10	1.2837e-09	1.5188e-10	1.4483e-09	2.4899e-10	1.1313e-09	2.8236e-10	1.132e-09	4.2853e-10	7.1133e-10	1.4528e-10	7.206e-10	1.0515e-10	6.5644e-10	5.9159e-11	6.5692e-10	2.2703e-10	9.7552e-10	6.417e-10	1.2191e-09	2.2734e-10	3.9858e-10	1.2227e-10	1.1417e-09	5.9461e-11	6.6494e-11	4.0272e-11
1.26735	8.2637	0.59633	0.00066266	3.8658e-05	0.00096428	0.012139	0.0016447	0.014697	9.4766e-05	0.0031968	0.00029107	0.0026785	0.0003918	0.0016148	1.3435e-05	0.00012519	4.0616e-06	0.0001523	1.5202e-05	0.00024456	2.5544e-05	0.00010118	9.6872e-05	0.00016587	0.00013982	0.00075591	6.8774e-07	2.8271e-05	5.1714e-07	6.6816e-07	4.9832e-08	1.0763e-07	6.8432e-09	4.0269e-08	7.4713e-09	2.0925e-08	6.8032e-09	2.2407e-08	5.0042e-09	1.232e-08	2.2285e-09	6.24e-09	7.3133e-10	2.3923e-09	1.233e-09	3.558e-09	1.1573e-09	3.1059e-09	6.8343e-10	3.6656e-09	7.7348e-10	4.4936e-09	8.6026e-10	2.1221e-09	5.0985e-10	5.2809e-09	4.7194e-10	1.4118e-09	3.36e-10	1.2529e-09	1.4824e-10	1.4136e-09	2.4302e-10	1.1042e-09	2.756e-10	1.1049e-09	4.1827e-10	6.943e-10	1.418e-10	7.0334e-10	1.0263e-10	6.4071e-10	5.7741e-11	6.4117e-10	2.2159e-10	9.5214e-10	6.2631e-10	1.1899e-09	2.2189e-10	3.8903e-10	1.1934e-10	1.1143e-09	5.8037e-11	6.4903e-11	3.9308e-11
1.28496	7.9692	0.58071	0.00064812	3.8033e-05	0.0009436	0.011827	0.0016146	0.014399	9.264e-05	0.003167	0.00028391	0.0026093	0.00038187	0.0015734	1.3153e-05	0.00012227	3.9891e-06	0.00015434	1.4897e-05	0.00023844	2.4959e-05	9.8852e-05	9.45e-05	0.00016182	0.00013629	0.00073761	6.7471e-07	2.7596e-05	5.0463e-07	6.5199e-07	4.8628e-08	1.0503e-07	6.678e-09	3.9299e-08	7.291e-09	2.042e-08	6.6392e-09	2.1867e-08	4.8834e-09	1.2022e-08	2.1747e-09	6.0894e-09	7.1368e-10	2.3346e-09	1.2033e-09	3.4722e-09	1.1294e-09	3.0311e-09	6.6697e-10	3.5773e-09	7.5487e-10	4.3857e-09	8.3956e-10	2.0711e-09	4.9759e-10	5.154e-09	4.606e-10	1.3778e-09	3.2792e-10	1.2228e-09	1.4467e-10	1.3796e-09	2.3717e-10	1.0776e-09	2.6897e-10	1.0784e-09	4.0821e-10	6.7761e-10	1.3839e-10	6.8642e-10	1.0016e-10	6.253e-10	5.6352e-11	6.2574e-10	2.1626e-10	9.2924e-10	6.1125e-10	1.1613e-09	2.1656e-10	3.7968e-10	1.1647e-10	1.0876e-09	5.6641e-11	6.3345e-11	3.8365e-11
1.30282	7.6838	0.56545	0.00063385	3.7416e-05	0.00092329	0.011523	0.0015852	0.01411	9.0555e-05	0.0031385	0.00027692	0.0025416	0.00037217	0.0015328	1.2875e-05	0.00011941	3.9175e-06	0.00015634	1.4596e-05	0.00023246	2.4386e-05	9.6569e-05	9.2179e-05	0.00015785	0.00013284	0.00071969	6.6187e-07	2.6936e-05	4.9239e-07	6.3617e-07	4.745e-08	1.0248e-07	6.5163e-09	3.8348e-08	7.1145e-09	1.9927e-08	6.4786e-09	2.1338e-08	4.7652e-09	1.1731e-08	2.122e-09	5.942e-09	6.964e-10	2.2781e-09	1.1741e-09	3.3882e-09	1.102e-09	2.9578e-09	6.5085e-10	3.4909e-09	7.3664e-10	4.2797e-09	8.193e-10	2.0212e-09	4.8559e-10	5.0295e-09	4.4949e-10	1.3446e-09	3.2e-10	1.1933e-09	1.4118e-10	1.3463e-09	2.3145e-10	1.0516e-09	2.6248e-10	1.0523e-09	3.9835e-10	6.6124e-10	1.3505e-10	6.6985e-10	9.7743e-11	6.102e-10	5.4991e-11	6.1064e-10	2.1104e-10	9.0682e-10	5.965e-10	1.1333e-09	2.1133e-10	3.7052e-10	1.1366e-10	1.0613e-09	5.5276e-11	6.182e-11	3.7442e-11
