"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	4.6324	0.36709	0.00040351	2.2489e-05	0.00057847	0.0074407	0.00097549	0.0088721	5.6999e-05	0.0018787	0.00017745	0.0016462	0.00023986	0.00099015	7.9681e-06	7.5472e-05	2.3591e-06	0.00010601	8.9509e-06	0.00014922	1.5456e-05	6.1456e-05	5.9632e-05	0.00010169	8.6436e-05	0.00046201	4.0592e-07	1.7157e-05	3.1708e-07	4.0934e-07	3.0677e-08	6.6346e-08	4.2188e-09	2.4914e-08	4.61e-09	1.295e-08	4.2055e-09	1.3847e-08	3.0871e-09	7.6005e-09	1.3734e-09	3.8507e-09	4.5114e-10	1.4776e-09	7.6102e-10	2.1999e-09	7.1467e-10	1.9241e-09	4.2342e-10	2.2757e-09	4.8061e-10	2.8043e-09	5.3479e-10	1.3224e-09	3.1741e-10	3.2952e-09	2.942e-10	8.7886e-10	2.0879e-10	7.7937e-10	9.2049e-11	8.8052e-10	1.5125e-10	6.8921e-10	1.7189e-10	6.8991e-10	2.6116e-10	4.3345e-10	8.846e-11	4.3945e-10	6.4091e-11	4.005e-10	3.6093e-11	4.0093e-10	1.3855e-10	5.9611e-10	3.9195e-10	7.449e-10	1.3883e-10	2.4364e-10	7.4816e-11	6.9877e-10	3.6372e-11	4.0836e-11	2.4747e-11
1.16663	4.4811	0.35795	0.00039532	2.2162e-05	0.00056702	0.0072596	0.00095843	0.008698	5.5822e-05	0.0018617	0.00017341	0.0016058	0.00023422	0.00096604	7.8149e-06	7.3811e-05	2.3212e-06	0.00010774	8.7871e-06	0.00014569	1.513e-05	6.0143e-05	5.827e-05	9.9376e-05	8.4396e-05	0.00045163	3.989e-07	1.6778e-05	3.0993e-07	4.0011e-07	2.9987e-08	6.4856e-08	4.1241e-09	2.4355e-08	4.5065e-09	1.266e-08	4.1112e-09	1.3537e-08	3.0178e-09	7.4298e-09	1.3426e-09	3.7642e-09	4.4101e-10	1.4444e-09	7.4393e-10	2.1506e-09	6.9863e-10	1.881e-09	4.1393e-10	2.2247e-09	4.6986e-10	2.7417e-09	5.2282e-10	1.2928e-09	3.1031e-10	3.2217e-09	2.8762e-10	8.5921e-10	2.0412e-10	7.6194e-10	8.9988e-11	8.6083e-10	1.4787e-10	6.7382e-10	1.6805e-10	6.7451e-10	2.5532e-10	4.2377e-10	8.6484e-11	4.2964e-10	6.266e-11	3.9156e-10	3.5287e-11	3.9199e-10	1.3546e-10	5.8281e-10	3.8321e-10	7.2829e-10	1.3574e-10	2.3821e-10	7.3149e-11	6.832e-10	3.5561e-11	3.9929e-11	2.4199e-11
1.18284	4.334	0.34901	0.00038727	2.184e-05	0.00055579	0.0070826	0.00094179	0.0085285	5.4669e-05	0.001845	0.00016945	0.0015663	0.0002287	0.00094246	7.6644e-06	7.2184e-05	2.2839e-06	0.0001096	8.626e-06	0.00014223	1.4808e-05	5.8855e-05	5.6937e-05	9.7108e-05	8.24e-05	0.00044142	3.9199e-07	1.6407e-05	3.0294e-07	3.9108e-07	2.9312e-08	6.3396e-08	4.0312e-09	2.3808e-08	4.4051e-09	1.2376e-08	4.0188e-09	1.3232e-08	2.9499e-09	7.2626e-09	1.3124e-09	3.6795e-09	4.3108e-10	1.4119e-09	7.2719e-10	2.1022e-09	6.8292e-10	1.8387e-09	4.0464e-10	2.1748e-09	4.5932e-10	2.6803e-09	5.111e-10	1.2639e-09	3.0336e-10	3.1496e-09	2.8118e-10	8.3996e-10	1.9954e-10	7.4486e-10	8.797e-11	8.4155e-10	1.4455e-10	6.5874e-10	1.6429e-10	6.5941e-10	2.4961e-10	4.1429e-10	8.4548e-11	4.2003e-10	6.1258e-11	3.8281e-10	3.4498e-11	3.8322e-10	1.3243e-10	5.6979e-10	3.7465e-10	7.1201e-10	1.327e-10	2.3288e-10	7.1515e-11	6.6795e-10	3.4767e-11	3.9045e-11	2.3663e-11
1.19928	4.191	0.34027	0.00037935	2.1519e-05	0.0005447	0.0069091	0.00092542	0.0083632	5.3532e-05	0.0018289	0.00016557	0.0015276	0.00022328	0.00091935	7.5157e-06	7.0583e-05	2.2469e-06	0.00011138	8.4667e-06	0.00013883	1.4491e-05	5.7588e-05	5.5628e-05	9.4881e-05	8.0442e-05	0.00043139	3.8515e-07	1.6043e-05	2.9607e-07	3.822e-07	2.8648e-08	6.1961e-08	3.94e-09	2.327e-08	4.3055e-09	1.2096e-08	3.928e-09	1.2933e-08	2.8831e-09	7.0984e-09	1.2827e-09	3.5963e-09	4.2133e-10	1.38e-09	7.1075e-10	2.0548e-09	6.6748e-10	1.7972e-09	3.955e-10	2.1258e-09	4.4897e-10	2.62e-09	4.9958e-10	1.2354e-09	2.9653e-10	3.0787e-09	2.7485e-10	8.2105e-10	1.9505e-10	7.2808e-10	8.5986e-11	8.2261e-10	1.413e-10	6.4393e-10	1.6059e-10	6.4459e-10	2.44e-10	4.0497e-10	8.2646e-11	4.1058e-10	5.9881e-11	3.742e-10	3.3723e-11	3.7461e-10	1.2945e-10	5.5699e-10	3.6623e-10	6.9602e-10	1.2972e-10	2.2765e-10	6.991e-11	6.5296e-10	3.3986e-11	3.8175e-11	2.3137e-11
1.21595	4.0521	0.33171	0.00037156	2.1201e-05	0.00053378	0.0067392	0.00090935	0.008202	5.2408e-05	0.0018134	0.00016175	0.0014898	0.00021797	0.00089672	7.3692e-06	6.9011e-05	2.2102e-06	0.0001131	8.3095e-06	0.00013551	1.418e-05	5.6343e-05	5.4344e-05	9.2696e-05	7.8524e-05	0.00042156	3.7839e-07	1.5685e-05	2.8933e-07	3.735e-07	2.7997e-08	6.0554e-08	3.8506e-09	2.2743e-08	4.2078e-09	1.1822e-08	3.8389e-09	1.264e-08	2.8177e-09	6.9372e-09	1.2535e-09	3.5147e-09	4.1177e-10	1.3487e-09	6.9462e-10	2.0082e-09	6.5233e-10	1.7565e-09	3.8654e-10	2.0777e-09	4.3881e-10	2.5609e-09	4.8828e-10	1.2075e-09	2.8983e-10	3.0092e-09	2.6865e-10	8.0249e-10	1.9063e-10	7.1161e-10	8.404e-11	8.0402e-10	1.381e-10	6.2939e-10	1.5697e-10	6.3004e-10	2.3849e-10	3.9583e-10	8.078e-11	4.0132e-10	5.8529e-11	3.6576e-10	3.2962e-11	3.6616e-10	1.2653e-10	5.4444e-10	3.5797e-10	6.8033e-10	1.268e-10	2.2252e-10	6.8336e-11	6.3828e-10	3.322e-11	3.7322e-11	2.262e-11
1.23285	3.9171	0.32335	0.00036391	2.0888e-05	0.00052306	0.0065731	0.00089367	0.008045	5.1305e-05	0.0017986	0.00015801	0.0014527	0.00021277	0.00087459	7.2253e-06	6.7471e-05	2.1741e-06	0.00011467	8.155e-06	0.00013226	1.3875e-05	5.5123e-05	5.3087e-05	9.0558e-05	7.6647e-05	0.00041192	3.7174e-07	1.5333e-05	2.8272e-07	3.6497e-07	2.7359e-08	5.9176e-08	3.7629e-09	2.2226e-08	4.112e-09	1.1553e-08	3.7516e-09	1.2353e-08	2.7536e-09	6.7794e-09	1.225e-09	3.4347e-09	4.024e-10	1.318e-09	6.7882e-10	1.9625e-09	6.375e-10	1.7166e-09	3.7777e-10	2.0305e-09	4.2886e-10	2.5029e-09	4.7721e-10	1.1802e-09	2.8326e-10	2.9411e-09	2.6256e-10	7.8431e-10	1.8631e-10	6.9549e-10	8.2134e-11	7.8581e-10	1.3497e-10	6.1515e-10	1.5341e-10	6.1578e-10	2.331e-10	3.8687e-10	7.8951e-11	3.9224e-10	5.7205e-11	3.5749e-10	3.2216e-11	3.5788e-10	1.2367e-10	5.3213e-10	3.4988e-10	6.6495e-10	1.2393e-10	2.175e-10	6.6803e-11	6.2396e-10	3.2474e-11	3.6486e-11	2.2113e-11
1.24998	3.786	0.31518	0.0003564	2.0578e-05	0.00051253	0.0064106	0.00087835	0.0078922	5.0221e-05	0.0017844	0.00015434	0.0014165	0.00020767	0.00085294	7.0837e-06	6.5959e-05	2.1381e-06	0.00011641	8.0027e-06	0.00012907	1.3575e-05	5.3925e-05	5.1856e-05	8.8463e-05	7.481e-05	0.00040248	3.6519e-07	1.4987e-05	2.7625e-07	3.5661e-07	2.6734e-08	5.7825e-08	3.677e-09	2.1719e-08	4.0182e-09	1.129e-08	3.6661e-09	1.2071e-08	2.6907e-09	6.6246e-09	1.197e-09	3.3563e-09	3.9321e-10	1.288e-09	6.6333e-10	1.9178e-09	6.2295e-10	1.6775e-09	3.6916e-10	1.9843e-09	4.191e-10	2.4461e-09	4.6636e-10	1.1534e-09	2.7682e-10	2.8743e-09	2.566e-10	7.6648e-10	1.8207e-10	6.7967e-10	8.0265e-11	7.6795e-10	1.3191e-10	6.0118e-10	1.4993e-10	6.0181e-10	2.278e-10	3.7809e-10	7.7159e-11	3.8334e-10	5.5907e-11	3.4938e-10	3.1486e-11	3.4976e-10	1.2086e-10	5.2015e-10	3.4198e-10	6.4996e-10	1.2113e-10	2.126e-10	6.5299e-11	6.0991e-10	3.1743e-11	3.5666e-11	2.1616e-11
1.26735	3.6587	0.30718	0.00034901	2.027e-05	0.00050215	0.0062514	0.00086339	0.0077434	4.9154e-05	0.0017707	0.00015073	0.0013811	0.00020266	0.00083174	6.9436e-06	6.4474e-05	2.1025e-06	0.00011825	7.8523e-06	0.00012595	1.328e-05	5.2748e-05	5.0648e-05	8.6406e-05	7.301e-05	0.00039321	3.587e-07	1.4647e-05	2.699e-07	3.4841e-07	2.6121e-08	5.6499e-08	3.5927e-09	2.1222e-08	3.9261e-09	1.1032e-08	3.5821e-09	1.1794e-08	2.629e-09	6.4728e-09	1.1696e-09	3.2794e-09	3.842e-10	1.2585e-09	6.4812e-10	1.8738e-09	6.0868e-10	1.6391e-09	3.6071e-10	1.939e-09	4.0953e-10	2.3903e-09	4.557e-10	1.1271e-09	2.705e-10	2.8088e-09	2.5075e-10	7.4898e-10	1.7791e-10	6.6415e-10	7.843e-11	7.5042e-10	1.2889e-10	5.8748e-10	1.4651e-10	5.8809e-10	2.2261e-10	3.6947e-10	7.5399e-11	3.7462e-10	5.4632e-11	3.4145e-10	3.0771e-11	3.4184e-10	1.1813e-10	5.0838e-10	3.3424e-10	6.3526e-10	1.1839e-10	2.0779e-10	6.3823e-11	5.9612e-10	3.1025e-11	3.4861e-11	2.1128e-11
1.28496	3.535	0.29936	0.00034174	1.9965e-05	0.00049194	0.0060957	0.00084888	0.0075986	4.8106e-05	0.0017573	0.00014719	0.0013464	0.00019775	0.00081099	6.8053e-06	6.3018e-05	2.0673e-06	0.00012003	7.7031e-06	0.00012289	1.2991e-05	5.1592e-05	4.9465e-05	8.4392e-05	7.1248e-05	0.00038413	3.5231e-07	1.4314e-05	2.6367e-07	3.4037e-07	2.5519e-08	5.5199e-08	3.51e-09	2.0735e-08	3.8358e-09	1.0778e-08	3.4998e-09	1.1523e-08	2.5686e-09	6.3239e-09	1.1427e-09	3.204e-09	3.7536e-10	1.2295e-09	6.3322e-10	1.8308e-09	5.9468e-10	1.6015e-09	3.5243e-10	1.8945e-09	4.0014e-10	2.3357e-09	4.4526e-10	1.1013e-09	2.6431e-10	2.7445e-09	2.4501e-10	7.3183e-10	1.7383e-10	6.4893e-10	7.6632e-11	7.3324e-10	1.2594e-10	5.7407e-10	1.4316e-10	5.7469e-10	2.1754e-10	3.6105e-10	7.3674e-11	3.6611e-10	5.3389e-11	3.3369e-10	3.0072e-11	3.3408e-10	1.1544e-10	4.9684e-10	3.2665e-10	6.2083e-10	1.157e-10	2.0308e-10	6.2375e-11	5.826e-10	3.0321e-11	3.4071e-11	2.065e-11
1.30282	3.415	0.29172	0.00033461	1.9664e-05	0.00048191	0.0059434	0.00083472	0.0074578	4.7077e-05	0.0017445	0.00014372	0.0013125	0.00019294	0.0007907	6.6692e-06	6.1589e-05	2.0325e-06	0.00012169	7.5562e-06	0.0001199	1.2707e-05	5.0458e-05	4.8306e-05	8.2418e-05	6.9523e-05	0.00037522	3.46e-07	1.3987e-05	2.5757e-07	3.3249e-07	2.493e-08	5.3924e-08	3.429e-09	2.0257e-08	3.7473e-09	1.053e-08	3.4191e-09	1.1258e-08	2.5093e-09	6.178e-09	1.1163e-09	3.13e-09	3.667e-10	1.2012e-09	6.1861e-10	1.7886e-09	5.8097e-10	1.5646e-09	3.4432e-10	1.8509e-09	3.9094e-10	2.2824e-09	4.3502e-10	1.076e-09	2.5823e-10	2.6819e-09	2.3938e-10	7.1501e-10	1.6984e-10	6.3402e-10	7.4869e-11	7.164e-10	1.2305e-10	5.6097e-10	1.3988e-10	5.6158e-10	2.1258e-10	3.5281e-10	7.1991e-11	3.5776e-10	5.2171e-11	3.2609e-10	2.9386e-11	3.2647e-10	1.1281e-10	4.8552e-10	3.1921e-10	6.0669e-10	1.1306e-10	1.9845e-10	6.0955e-11	5.6934e-10	2.9631e-11	3.3297e-11	2.0181e-11
