"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	24.255	1.5831	0.0016982	9.5053e-05	0.0024612	0.032092	0.0040286	0.036436	0.00024356	0.0067403	0.00075964	0.0070869	0.0010281	0.00427	3.4184e-05	0.00032553	1.0103e-05	0.00018249	3.8424e-05	0.00064363	6.5878e-05	0.0002612	0.00025274	0.00043252	0.0003668	0.001968	1.7244e-06	7.3407e-05	1.3462e-06	1.7393e-06	1.297e-07	2.801e-07	1.781e-08	1.0479e-07	1.9444e-08	5.4449e-08	1.7704e-08	5.831e-08	1.3023e-08	3.2062e-08	5.7997e-09	1.6239e-08	1.9033e-09	6.2258e-09	3.2089e-09	9.2587e-09	3.0117e-09	8.0819e-09	1.7783e-09	9.5373e-09	2.0124e-09	1.169e-08	2.2382e-09	5.5207e-09	1.3264e-09	1.3737e-08	1.2277e-09	3.6729e-09	8.742e-10	3.2597e-09	3.857e-10	3.6774e-09	6.3225e-10	2.8723e-09	7.1694e-10	2.8743e-09	1.088e-09	1.8061e-09	3.6887e-10	1.8296e-09	2.6697e-10	1.6667e-09	1.502e-10	1.6679e-09	5.7642e-10	2.4768e-09	1.6292e-09	3.0954e-09	5.7721e-10	1.012e-09	3.1044e-10	2.8988e-09	1.5097e-10	1.6884e-10	1.0226e-10
1.16663	23.418	1.5417	0.0016619	9.3568e-05	0.0024098	0.031272	0.0039468	0.035606	0.00023824	0.00664	0.00074141	0.0069045	0.0010027	0.0041609	3.3485e-05	0.00031797	9.9282e-06	0.00018425	3.7674e-05	0.00062761	6.4406e-05	0.00025534	0.00024669	0.00042221	0.00035775	0.0019214	1.6927e-06	7.1698e-05	1.3144e-06	1.6983e-06	1.2664e-07	2.7351e-07	1.739e-08	1.0232e-07	1.8986e-08	5.3169e-08	1.7287e-08	5.6938e-08	1.2717e-08	3.1307e-08	5.6631e-09	1.5857e-08	1.8585e-09	6.0793e-09	3.1333e-09	9.0409e-09	2.9408e-09	7.8919e-09	1.7365e-09	9.3133e-09	1.9652e-09	1.1416e-08	2.1856e-09	5.3912e-09	1.2953e-09	1.3415e-08	1.1989e-09	3.5867e-09	8.5368e-10	3.1832e-09	3.7664e-10	3.5912e-09	6.1741e-10	2.805e-09	7.0013e-10	2.8069e-09	1.0625e-09	1.7638e-09	3.6023e-10	1.7867e-09	2.6072e-10	1.6276e-09	1.4668e-10	1.6288e-09	5.6292e-10	2.4188e-09	1.5911e-09	3.0229e-09	5.637e-10	9.8831e-10	3.0318e-10	2.831e-09	1.4744e-10	1.6487e-10	9.9828e-11
1.18284	22.606	1.5014	0.0016262	9.2105e-05	0.0023594	0.030472	0.0038669	0.034797	0.00023302	0.0065431	0.00072359	0.0067264	0.00097779	0.0040543	3.2799e-05	0.00031058	9.7564e-06	0.00018594	3.6938e-05	0.00061195	6.2966e-05	0.00024959	0.00024078	0.00041212	0.0003489	0.0018759	1.6616e-06	7.0025e-05	1.2833e-06	1.6581e-06	1.2365e-07	2.6705e-07	1.698e-08	9.9913e-08	1.8538e-08	5.1916e-08	1.688e-08	5.5595e-08	1.2417e-08	3.0568e-08	5.5295e-09	1.5483e-08	1.8146e-09	5.9359e-09	3.0594e-09	8.8278e-09	2.8714e-09	7.706e-09	1.6956e-09	9.0941e-09	1.9189e-09	1.1147e-08	2.1342e-09	5.2645e-09	1.2649e-09	1.31e-08	1.1708e-09	3.5024e-09	8.3359e-10	3.1083e-09	3.6778e-10	3.5068e-09	6.0289e-10	2.7391e-09	6.8368e-10	2.741e-09	1.0376e-09	1.7224e-09	3.5177e-10	1.7448e-09	2.546e-10	1.5894e-09	1.4324e-10	1.5906e-09	5.497e-10	2.3621e-09	1.5538e-09	2.952e-09	5.5047e-10	9.6513e-10	2.9607e-10	2.7646e-09	1.4398e-10	1.6092e-10	9.7438e-11
1.19928	21.818	1.4619	0.0015912	9.0651e-05	0.0023098	0.029688	0.0037884	0.034007	0.00022789	0.006449	0.0007061	0.0065521	0.00095342	0.00395	3.2123e-05	0.00030331	9.5861e-06	0.00018776	3.621e-05	0.00059661	6.155e-05	0.00024395	0.00023498	0.00040222	0.00034023	0.0018313	1.6308e-06	6.8383e-05	1.2528e-06	1.6187e-06	1.2072e-07	2.6072e-07	1.6577e-08	9.7547e-08	1.8098e-08	5.0687e-08	1.648e-08	5.4278e-08	1.2122e-08	2.9843e-08	5.3983e-09	1.5116e-08	1.7716e-09	5.7952e-09	2.9869e-09	8.6187e-09	2.8034e-09	7.5236e-09	1.6555e-09	8.879e-09	1.8736e-09	1.0884e-08	2.0838e-09	5.1402e-09	1.235e-09	1.2791e-08	1.1431e-09	3.4196e-09	8.1388e-10	3.0348e-09	3.5908e-10	3.4239e-09	5.8865e-10	2.6745e-09	6.6754e-10	2.6763e-09	1.0131e-09	1.6817e-09	3.4346e-10	1.7036e-09	2.4859e-10	1.5519e-09	1.3986e-10	1.5531e-09	5.3674e-10	2.3064e-09	1.5171e-09	2.8824e-09	5.3749e-10	9.4238e-10	2.8909e-10	2.6995e-09	1.4059e-10	1.5705e-10	9.5094e-11
1.21595	21.054	1.4233	0.0015567	8.9212e-05	0.002261	0.028922	0.0037115	0.033237	0.00022285	0.0063581	0.00068897	0.0063817	0.00092958	0.0038479	3.1457e-05	0.00029619	9.4179e-06	0.00018968	3.5494e-05	0.0005816	6.0161e-05	0.00023841	0.0002293	0.00039252	0.00033175	0.0017876	1.6004e-06	6.6773e-05	1.2229e-06	1.58e-06	1.1784e-07	2.5451e-07	1.6183e-08	9.5228e-08	1.7668e-08	4.9482e-08	1.6088e-08	5.2987e-08	1.1834e-08	2.9133e-08	5.2698e-09	1.4756e-08	1.7294e-09	5.6574e-09	2.9158e-09	8.4138e-09	2.7367e-09	7.3448e-09	1.6162e-09	8.6683e-09	1.8291e-09	1.0627e-08	2.0343e-09	5.0183e-09	1.2057e-09	1.2488e-08	1.116e-09	3.3385e-09	7.9457e-10	2.9629e-09	3.5056e-10	3.3428e-09	5.7469e-10	2.6111e-09	6.5173e-10	2.6129e-09	9.8912e-10	1.6419e-09	3.3532e-10	1.6633e-09	2.427e-10	1.5152e-09	1.3655e-10	1.5163e-09	5.2403e-10	2.2518e-09	1.4812e-09	2.8142e-09	5.2477e-10	9.2009e-10	2.8223e-10	2.6351e-09	1.3727e-10	1.5326e-10	9.2798e-11
1.23285	20.314	1.3857	0.001523	8.7795e-05	0.0022132	0.028173	0.0036365	0.032488	0.00021792	0.0062714	0.00067223	0.0062154	0.00090628	0.0037483	3.0805e-05	0.00028922	9.2523e-06	0.00019175	3.479e-05	0.00056693	5.88e-05	0.00023299	0.00022375	0.00038304	0.00032346	0.0017448	1.5705e-06	6.5198e-05	1.1937e-06	1.5423e-06	1.1503e-07	2.4844e-07	1.5796e-08	9.2959e-08	1.7246e-08	4.8303e-08	1.5705e-08	5.1724e-08	1.1552e-08	2.8438e-08	5.1441e-09	1.4404e-08	1.6882e-09	5.5225e-09	2.8463e-09	8.2133e-09	2.6714e-09	7.17e-09	1.5777e-09	8.4621e-09	1.7856e-09	1.0374e-08	1.986e-09	4.8991e-09	1.177e-09	1.2192e-08	1.0895e-09	3.2592e-09	7.7568e-10	2.8924e-09	3.4222e-10	3.2634e-09	5.6103e-10	2.5491e-09	6.3625e-10	2.5509e-09	9.6564e-10	1.6029e-09	3.2736e-10	1.6238e-09	2.3694e-10	1.4792e-09	1.3331e-10	1.4803e-09	5.116e-10	2.1984e-09	1.4461e-09	2.7475e-09	5.1232e-10	8.9815e-10	2.7539e-10	2.5713e-09	1.3395e-10	1.4955e-10	9.0552e-11
1.24998	19.596	1.349	0.0014899	8.6394e-05	0.0021662	0.027442	0.0035631	0.031758	0.00021308	0.0061878	0.00065586	0.0060528	0.0008835	0.003651	3.0163e-05	0.00028239	9.0893e-06	0.00019384	3.4097e-05	0.00055259	5.7466e-05	0.00022767	0.00021832	0.00037376	0.00031536	0.0017029	1.5411e-06	6.3657e-05	1.1651e-06	1.5053e-06	1.1227e-07	2.4249e-07	1.5418e-08	9.0738e-08	1.6834e-08	4.7149e-08	1.5329e-08	5.0488e-08	1.1275e-08	2.7758e-08	5.021e-09	1.406e-08	1.6478e-09	5.3904e-09	2.7782e-09	8.017e-09	2.6076e-09	6.9987e-09	1.54e-09	8.2601e-09	1.743e-09	1.0127e-08	1.9386e-09	4.7824e-09	1.149e-09	1.1901e-08	1.0636e-09	3.1815e-09	7.5717e-10	2.8235e-09	3.3405e-10	3.1856e-09	5.4765e-10	2.4884e-09	6.211e-10	2.4902e-09	9.4264e-10	1.5647e-09	3.1956e-10	1.5852e-09	2.313e-10	1.444e-09	1.3014e-10	1.4451e-09	4.9943e-10	2.145e-09	1.4112e-09	2.6808e-09	5.0002e-10	8.7631e-10	2.687e-10	2.5088e-09	1.3069e-10	1.4592e-10	8.8354e-11
1.26735	18.9	1.3131	0.0014573	8.5006e-05	0.00212	0.026727	0.0034912	0.031046	0.00020832	0.0061067	0.00063981	0.0058939	0.00086121	0.0035558	2.9531e-05	0.00027568	8.9279e-06	0.00019592	3.3415e-05	0.00053854	5.6156e-05	0.00022245	0.00021299	0.00036467	0.00030743	0.0016618	1.512e-06	6.2145e-05	1.137e-06	1.469e-06	1.0957e-07	2.3667e-07	1.5048e-08	8.856e-08	1.643e-08	4.6018e-08	1.4961e-08	4.9276e-08	1.1004e-08	2.7091e-08	4.9003e-09	1.3722e-08	1.6082e-09	5.261e-09	2.7115e-09	7.8245e-09	2.5449e-09	6.8308e-09	1.5031e-09	8.0622e-09	1.7013e-09	9.8849e-09	1.8922e-09	4.6679e-09	1.1215e-09	1.1617e-08	1.0381e-09	3.1053e-09	7.3903e-10	2.7558e-09	3.2604e-10	3.1093e-09	5.3454e-10	2.4289e-09	6.0624e-10	2.4306e-09	9.201e-10	1.5273e-09	3.1192e-10	1.5471e-09	2.2577e-10	1.4091e-09	1.2699e-10	1.4099e-09	4.8727e-10	2.0926e-09	1.3768e-09	2.6154e-09	4.878e-10	8.5491e-10	2.6214e-10	2.4475e-09	1.275e-10	1.4236e-10	8.62e-11
1.28496	18.226	1.278	0.0014254	8.3634e-05	0.0020745	0.026028	0.0034211	0.030352	0.00020365	0.006027	0.00062411	0.0057387	0.00083942	0.0034627	2.8911e-05	0.00026912	8.7688e-06	0.00019788	3.2744e-05	0.00052482	5.4872e-05	0.00021734	0.00020779	0.00035577	0.00029967	0.0016216	1.4834e-06	6.0664e-05	1.1095e-06	1.4335e-06	1.0693e-07	2.3096e-07	1.4685e-08	8.6428e-08	1.6034e-08	4.491e-08	1.4601e-08	4.8089e-08	1.0739e-08	2.6438e-08	4.7821e-09	1.3391e-08	1.5694e-09	5.1343e-09	2.6461e-09	7.6361e-09	2.4836e-09	6.6665e-09	1.4669e-09	7.8683e-09	1.6604e-09	9.6471e-09	1.8467e-09	4.5559e-09	1.0945e-09	1.1338e-08	1.0132e-09	3.0308e-09	7.2127e-10	2.6896e-09	3.1821e-10	3.0347e-09	5.217e-10	2.3703e-09	5.9169e-10	2.3715e-09	8.9775e-10	1.4903e-09	3.0444e-10	1.5092e-09	2.2026e-10	1.3745e-09	1.2387e-10	1.3753e-09	4.7533e-10	2.0414e-09	1.343e-09	2.5513e-09	4.7585e-10	8.3397e-10	2.5572e-10	2.3876e-09	1.2438e-10	1.3888e-10	8.4091e-11
1.30282	17.573	1.2438	0.001394	8.2278e-05	0.00203	0.025346	0.0033526	0.029675	0.00019908	0.0059501	0.00060874	0.0055871	0.00081811	0.0033718	2.8302e-05	0.00026269	8.6118e-06	0.00019984	3.2084e-05	0.00051139	5.3612e-05	0.00021232	0.00020269	0.00034706	0.00029209	0.0015823	1.4553e-06	5.9213e-05	1.0826e-06	1.3987e-06	1.0434e-07	2.2537e-07	1.433e-08	8.4341e-08	1.5646e-08	4.3826e-08	1.4248e-08	4.6927e-08	1.0479e-08	2.5799e-08	4.6665e-09	1.3068e-08	1.5315e-09	5.0102e-09	2.5822e-09	7.4516e-09	2.4236e-09	6.5056e-09	1.4315e-09	7.6786e-09	1.6203e-09	9.4098e-09	1.8022e-09	4.4462e-09	1.0682e-09	1.1059e-08	9.8874e-10	2.9577e-09	7.0388e-10	2.6248e-09	3.1053e-10	2.9616e-09	5.0913e-10	2.312e-09	5.7726e-10	2.3132e-09	8.7566e-10	1.4536e-09	2.9698e-10	1.4721e-09	2.1485e-10	1.3407e-09	1.2083e-10	1.3415e-09	4.6364e-10	1.9912e-09	1.31e-09	2.4886e-09	4.6415e-10	8.1347e-10	2.4944e-10	2.3289e-09	1.2132e-10	1.3547e-10	8.2028e-11
