"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	16.791	1.1457	0.0012364	6.9232e-05	0.0017938	0.023277	0.002703	0.024416	0.00017728	0.0035917	0.00055259	0.005146	0.00074757	0.003099	2.4849e-05	0.00023624	7.3481e-06	1.0802e-05	2.7927e-05	0.00046708	4.7989e-05	0.00019035	0.00018413	0.00031522	0.00026727	0.0014339	1.2566e-06	5.3408e-05	9.812e-07	1.2678e-06	9.4531e-08	2.0415e-07	1.2981e-08	7.6373e-08	1.4171e-08	3.9684e-08	1.2903e-08	4.2498e-08	9.492e-09	2.3368e-08	4.2271e-09	1.1836e-08	1.3872e-09	4.5376e-09	2.3388e-09	6.748e-09	2.195e-09	5.8902e-09	1.2961e-09	6.9508e-09	1.4667e-09	8.519e-09	1.6312e-09	4.0233e-09	9.6669e-10	1.0011e-08	8.9474e-10	2.6767e-09	6.3712e-10	2.3756e-09	2.811e-10	2.6801e-09	4.6077e-10	2.0933e-09	5.2249e-10	2.0947e-09	7.9293e-10	1.3162e-09	2.6883e-10	1.3333e-09	1.9456e-10	1.2146e-09	1.0946e-10	1.2155e-09	4.2007e-10	1.805e-09	1.1873e-09	2.2557e-09	4.2064e-10	7.3749e-10	2.2623e-10	2.1125e-09	1.1002e-10	1.2304e-10	7.4519e-11
1.16663	16.065	1.106	0.0011991	6.7535e-05	0.0017404	0.022485	0.0026175	0.023578	0.00017191	0.0034704	0.00053469	0.0049702	0.0007228	0.0029936	2.4131e-05	0.00022875	7.159e-06	1.0558e-05	2.7146e-05	0.00045151	4.6515e-05	0.00018439	0.0001781	0.00030491	0.00025831	0.0013878	1.2223e-06	5.1716e-05	9.4934e-07	1.2266e-06	9.1465e-08	1.9753e-07	1.256e-08	7.39e-08	1.3712e-08	3.8399e-08	1.2485e-08	4.1122e-08	9.1844e-09	2.2611e-08	4.0901e-09	1.1452e-08	1.3422e-09	4.3906e-09	2.263e-09	6.5295e-09	2.1239e-09	5.6995e-09	1.2541e-09	6.726e-09	1.4192e-09	8.2438e-09	1.5784e-09	3.8933e-09	9.3544e-10	9.688e-09	8.6583e-10	2.5902e-09	6.1651e-10	2.2988e-09	2.72e-10	2.5934e-09	4.4588e-10	2.0256e-09	5.0561e-10	2.027e-09	7.6732e-10	1.2737e-09	2.6014e-10	1.2903e-09	1.8828e-10	1.1754e-09	1.0593e-10	1.1762e-09	4.0651e-10	1.7467e-09	1.149e-09	2.1829e-09	4.0707e-10	7.1369e-10	2.1893e-10	2.0443e-09	1.0647e-10	1.1906e-10	7.2097e-11
1.18284	15.367	1.0675	0.0011615	6.5873e-05	0.0016884	0.021718	0.0025342	0.022766	0.00016669	0.0033527	0.0005173	0.0047997	0.00069874	0.0028914	2.3431e-05	0.00022148	6.9739e-06	1.0319e-05	2.6383e-05	0.00043639	4.5063e-05	0.00017859	0.00017225	0.0002949	0.00024962	0.0013425	1.1889e-06	5.0071e-05	9.1839e-07	1.1866e-06	8.8486e-08	1.911e-07	1.2151e-08	7.1496e-08	1.3266e-08	3.715e-08	1.2079e-08	3.9784e-08	8.8854e-09	2.1875e-08	3.9569e-09	1.108e-08	1.2985e-09	4.2477e-09	2.1893e-09	6.3171e-09	2.0548e-09	5.5142e-09	1.2134e-09	6.5074e-09	1.3731e-09	7.9763e-09	1.5271e-09	3.7669e-09	9.0506e-10	9.3737e-09	8.3773e-10	2.5061e-09	5.9648e-10	2.2241e-09	2.6317e-10	2.5092e-09	4.314e-10	1.9599e-09	4.892e-10	1.9612e-09	7.4242e-10	1.2324e-09	2.517e-10	1.2484e-09	1.8217e-10	1.1373e-09	1.0249e-10	1.1381e-09	3.9332e-10	1.6901e-09	1.1117e-09	2.1122e-09	3.9387e-10	6.9056e-10	2.1184e-10	1.9781e-09	1.0302e-10	1.1517e-10	6.9739e-11
1.19928	14.695	1.0301	0.0011258	6.4238e-05	0.0016376	0.020972	0.0024532	0.021977	0.00016159	0.0032383	0.00050038	0.0046341	0.00067535	0.0027921	2.2747e-05	0.00021439	6.7922e-06	1.0084e-05	2.5636e-05	0.0004217	4.3643e-05	0.00017294	0.00016655	0.00028516	0.00024117	0.0012985	1.1561e-06	4.8468e-05	8.8827e-07	1.1477e-06	8.5588e-08	1.8485e-07	1.1753e-08	6.9158e-08	1.2832e-08	3.5935e-08	1.1684e-08	3.8482e-08	8.5946e-09	2.1159e-08	3.8274e-09	1.0717e-08	1.256e-09	4.1087e-09	2.1177e-09	6.1104e-09	1.9875e-09	5.3339e-09	1.1737e-09	6.2948e-09	1.3283e-09	7.7161e-09	1.4773e-09	3.644e-09	8.7552e-10	9.0679e-09	8.1039e-10	2.4243e-09	5.77e-10	2.1515e-09	2.5457e-10	2.4273e-09	4.1731e-10	1.896e-09	4.7324e-10	1.8973e-09	7.1821e-10	1.1922e-09	2.4349e-10	1.2077e-09	1.7623e-10	1.1002e-09	9.9148e-11	1.101e-09	3.805e-10	1.635e-09	1.0755e-09	2.0433e-09	3.8103e-10	6.6805e-10	2.0493e-10	1.9136e-09	9.9663e-11	1.1138e-10	6.7445e-11
1.21595	14.049	0.99391	0.0010911	6.2634e-05	0.0015881	0.020248	0.0023742	0.021212	0.00015657	0.0031274	0.00048392	0.0044735	0.00065263	0.0026958	2.2078e-05	0.00020749	6.614e-06	9.8545e-06	2.4906e-05	0.00040743	4.226e-05	0.00016744	0.00016102	0.0002757	0.00023297	0.0012556	1.124e-06	4.6909e-05	8.59e-07	1.1099e-06	8.2771e-08	1.7876e-07	1.1366e-08	6.6884e-08	1.241e-08	3.4754e-08	1.13e-08	3.7217e-08	8.3119e-09	2.0463e-08	3.7014e-09	1.0364e-08	1.2147e-09	3.9736e-09	2.048e-09	5.9095e-09	1.9222e-09	5.1587e-09	1.1351e-09	6.0881e-09	1.2847e-09	7.4631e-09	1.4288e-09	3.5245e-09	8.4679e-10	8.7705e-09	7.8381e-10	2.3447e-09	5.5806e-10	2.0809e-09	2.4621e-10	2.3477e-09	4.0362e-10	1.8338e-09	4.5772e-10	1.8351e-09	6.9466e-10	1.1531e-09	2.355e-10	1.1681e-09	1.7045e-10	1.0641e-09	9.5898e-11	1.0649e-09	3.6803e-10	1.5814e-09	1.0402e-09	1.9764e-09	3.6854e-10	6.4616e-10	1.9821e-10	1.8507e-09	9.6399e-11	1.077e-10	6.5216e-11
1.23285	13.427	0.95879	0.0010572	6.0959e-05	0.0015399	0.019546	0.0022975	0.02047	0.00015166	0.0030197	0.00046787	0.0043177	0.00063058	0.0026024	2.1426e-05	0.00020078	6.4396e-06	9.6297e-06	2.4193e-05	0.00039358	4.0915e-05	0.0001621	0.00015564	0.00026651	0.00022502	0.001214	1.0926e-06	4.5377e-05	8.3057e-07	1.0731e-06	8.0034e-08	1.7286e-07	1.0991e-08	6.4676e-08	1.1999e-08	3.3607e-08	1.0927e-08	3.5987e-08	8.0372e-09	1.9786e-08	3.5791e-09	1.0022e-08	1.1746e-09	3.8423e-09	1.9803e-09	5.7144e-09	1.8587e-09	4.9884e-09	1.0977e-09	5.8873e-09	1.2423e-09	7.2173e-09	1.3817e-09	3.4083e-09	8.1888e-10	8.4816e-09	7.5798e-10	2.2675e-09	5.3965e-10	2.0123e-09	2.3809e-10	2.2703e-09	3.9031e-10	1.7734e-09	4.4264e-10	1.7746e-09	6.7178e-10	1.1151e-09	2.2774e-10	1.1297e-09	1.6484e-10	1.0291e-09	9.2741e-11	1.0298e-09	3.5591e-10	1.5294e-09	1.006e-09	1.9113e-09	3.5641e-10	6.2485e-10	1.9162e-10	1.7892e-09	9.32e-11	1.0412e-10	6.3051e-11
1.24998	12.83	0.92476	0.0010243	5.9407e-05	0.0014929	0.018866	0.0022229	0.019751	0.00014687	0.0029153	0.00045212	0.0041667	0.00060908	0.0025117	2.079e-05	0.00019426	6.2659e-06	9.4093e-06	2.3497e-05	0.00038013	3.9607e-05	0.0001569	0.00015043	0.00025758	0.00021731	0.0011736	1.062e-06	4.3881e-05	8.0294e-07	1.0374e-06	7.7375e-08	1.6712e-07	1.0626e-08	6.253e-08	1.1601e-08	3.2492e-08	1.0564e-08	3.4793e-08	7.7703e-09	1.913e-08	3.4602e-09	9.6893e-09	1.1356e-09	3.7148e-09	1.9146e-09	5.5248e-09	1.797e-09	4.823e-09	1.0613e-09	5.6921e-09	1.2011e-09	6.9784e-09	1.3359e-09	3.2955e-09	7.9176e-10	8.2009e-09	7.3289e-10	2.1924e-09	5.2177e-10	1.9456e-09	2.302e-10	2.1952e-09	3.7739e-10	1.7147e-09	4.2799e-10	1.7159e-09	6.4955e-10	1.0782e-09	2.2021e-10	1.0923e-09	1.5938e-10	9.9504e-10	8.9673e-11	9.9577e-10	3.4414e-10	1.4783e-09	9.7253e-10	1.8476e-09	3.4457e-10	6.0398e-10	1.8523e-10	1.7295e-09	9.0087e-11	1.0065e-10	6.0948e-11
1.26735	12.256	0.89177	0.00099219	5.7884e-05	0.001447	0.018205	0.0021503	0.019053	0.00014222	0.002814	0.00043682	0.0040202	0.00058801	0.0024238	2.0164e-05	0.00018791	6.0955e-06	9.1749e-06	2.2816e-05	0.00036708	3.8333e-05	0.00015183	0.00014536	0.00024891	0.00020982	0.0011344	1.032e-06	4.2427e-05	7.761e-07	1.0027e-06	7.4791e-08	1.6154e-07	1.0271e-08	6.0445e-08	1.1214e-08	3.1409e-08	1.0212e-08	3.3633e-08	7.511e-09	1.8491e-08	3.3447e-09	9.3659e-09	1.0977e-09	3.5908e-09	1.8507e-09	5.3405e-09	1.737e-09	4.6622e-09	1.0259e-09	5.5025e-09	1.1611e-09	6.7462e-09	1.2914e-09	3.1858e-09	7.654e-10	7.9281e-09	7.085e-10	2.1194e-09	5.0439e-10	1.8809e-09	2.2253e-10	2.1221e-09	3.6482e-10	1.6577e-09	4.1375e-10	1.6588e-09	6.2795e-10	1.0424e-09	2.1288e-10	1.0559e-09	1.5408e-10	9.6175e-10	8.6674e-11	9.6235e-10	3.326e-10	1.4287e-09	9.3988e-10	1.7855e-09	3.33e-10	5.837e-10	1.7901e-10	1.6714e-09	8.7063e-11	9.7271e-11	5.8904e-11
1.28496	11.705	0.85981	0.00096094	5.639e-05	0.0014024	0.017565	0.0020797	0.018377	0.00013768	0.0027157	0.00042197	0.0038782	0.00056756	0.0023386	1.9549e-05	0.00018174	5.9287e-06	8.9615e-06	2.2141e-05	0.00035441	3.7094e-05	0.00014691	0.00014011	0.00024049	0.00020255	0.0010962	1.0027e-06	4.1015e-05	7.5003e-07	9.6904e-07	7.2282e-08	1.5612e-07	9.9265e-09	5.842e-08	1.0838e-08	3.0356e-08	9.8694e-09	3.2505e-08	7.2591e-09	1.7871e-08	3.2325e-09	9.0519e-09	1.0609e-09	3.4705e-09	1.7887e-09	5.1615e-09	1.6788e-09	4.506e-09	9.9152e-10	5.3183e-09	1.1223e-09	6.5205e-09	1.2482e-09	3.0793e-09	7.398e-10	7.663e-09	6.8481e-10	2.0485e-09	4.8751e-10	1.8179e-09	2.1508e-10	2.0511e-09	3.5262e-10	1.6021e-09	3.9991e-10	1.6031e-09	6.0684e-10	1.0074e-09	2.0576e-10	1.0202e-09	1.4889e-10	9.293e-10	8.3749e-11	9.2988e-10	3.2138e-10	1.3805e-09	9.0816e-10	1.7253e-09	3.2177e-10	5.6401e-10	1.7297e-10	1.6151e-09	8.4127e-11	9.3994e-11	5.6919e-11
1.30282	11.175	0.82885	0.00093054	5.4926e-05	0.0013589	0.016944	0.0020111	0.017722	0.00013327	0.0026205	0.00040755	0.0037406	0.00054774	0.0022559	1.8949e-05	0.00017574	5.7656e-06	8.7528e-06	2.1482e-05	0.00034212	3.5889e-05	0.00014213	0.00013532	0.00023232	0.00019501	0.0010592	9.7412e-07	3.9642e-05	7.2472e-07	9.3633e-07	6.9845e-08	1.5086e-07	9.592e-09	5.6453e-08	1.0473e-08	2.9334e-08	9.537e-09	3.1411e-08	7.0145e-09	1.7269e-08	3.1236e-09	8.7469e-09	1.0251e-09	3.3536e-09	1.7284e-09	4.9877e-09	1.6223e-09	4.3544e-09	9.5815e-10	5.1394e-09	1.0845e-09	6.2993e-09	1.2062e-09	2.9758e-09	7.1494e-10	7.403e-09	6.6178e-10	1.9796e-09	4.7112e-10	1.7568e-09	2.0785e-10	1.9822e-09	3.4077e-10	1.5478e-09	3.864e-10	1.5487e-09	5.8625e-10	9.7318e-10	1.988e-10	9.8565e-10	1.4384e-10	8.9778e-10	8.0909e-11	8.9835e-10	3.1048e-10	1.3337e-09	8.7738e-10	1.6668e-09	3.1086e-10	5.4489e-10	1.6711e-10	1.5603e-09	8.1276e-11	9.0812e-11	5.4993e-11
