"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	25.84	1.628	0.0017336	9.7307e-05	0.0025306	0.033073	0.0038406	0.034693	0.00025066	0.0050983	0.00078204	0.0073039	0.0010587	0.0044024	3.5207e-05	0.00033563	1.0401e-05	1.5027e-05	3.9581e-05	0.0006636	6.7763e-05	0.00026837	0.0002592	0.00044462	0.0003765	0.0020241	1.7713e-06	7.5564e-05	1.3826e-06	1.7872e-06	1.3289e-07	2.8676e-07	1.8232e-08	1.0705e-07	1.9894e-08	5.561e-08	1.8094e-08	5.9606e-08	1.3327e-08	3.2808e-08	5.9382e-09	1.6615e-08	1.9477e-09	6.3664e-09	3.2827e-09	9.4615e-09	3.0799e-09	8.2494e-09	1.8151e-09	9.7225e-09	2.0504e-09	1.1879e-08	2.2798e-09	5.6151e-09	1.3499e-09	1.3961e-08	1.2485e-09	3.738e-09	8.9067e-10	3.319e-09	3.9314e-10	3.7413e-09	6.4355e-10	2.9185e-09	7.2881e-10	2.9199e-09	1.1053e-09	1.8349e-09	3.7493e-10	1.8579e-09	2.7119e-10	1.692e-09	1.5249e-10	1.6929e-09	5.8509e-10	2.5122e-09	1.6529e-09	3.1397e-09	5.8566e-10	1.0263e-09	3.1462e-10	2.9374e-09	1.5304e-10	1.7076e-10	1.0338e-10
1.16663	24.707	1.5705	0.0016802	9.4862e-05	0.0024538	0.031929	0.0037167	0.033482	0.00024292	0.0049229	0.00075623	0.0070499	0.0010229	0.00425	3.4168e-05	0.00032479	1.0127e-05	1.4672e-05	3.8449e-05	0.00064107	6.5639e-05	0.00025981	0.00025056	0.00042981	0.00036365	0.0019578	1.7219e-06	7.3124e-05	1.3368e-06	1.7281e-06	1.285e-07	2.7728e-07	1.763e-08	1.0351e-07	1.9237e-08	5.3775e-08	1.7497e-08	5.7638e-08	1.2887e-08	3.1724e-08	5.7421e-09	1.6066e-08	1.8834e-09	6.1562e-09	3.1743e-09	9.1492e-09	2.9782e-09	7.9772e-09	1.7552e-09	9.4018e-09	1.9828e-09	1.1488e-08	2.2046e-09	5.4301e-09	1.3054e-09	1.3501e-08	1.2073e-09	3.6148e-09	8.6131e-10	3.2096e-09	3.8018e-10	3.618e-09	6.2234e-10	2.8224e-09	7.048e-10	2.8237e-09	1.0689e-09	1.7745e-09	3.6258e-10	1.7967e-09	2.6226e-10	1.6363e-09	1.4746e-10	1.6371e-09	5.6583e-10	2.4295e-09	1.5985e-09	3.0364e-09	5.6638e-10	9.9247e-10	3.0427e-10	2.8408e-09	1.48e-10	1.6513e-10	9.996e-11
1.18284	23.617	1.5149	0.0016265	9.2469e-05	0.002379	0.030819	0.0035962	0.032307	0.00023538	0.0047527	0.00073116	0.0068037	0.00098824	0.0041023	3.3155e-05	0.00031426	9.859e-06	1.4326e-05	3.7344e-05	0.00061921	6.3551e-05	0.00025149	0.00024217	0.00041544	0.0003512	0.0018927	1.6737e-06	7.0751e-05	1.2925e-06	1.6707e-06	1.2423e-07	2.6809e-07	1.7045e-08	1.0008e-07	1.8599e-08	5.1992e-08	1.6917e-08	5.5727e-08	1.2459e-08	3.0672e-08	5.5516e-09	1.5533e-08	1.8209e-09	5.9521e-09	3.069e-09	8.8459e-09	2.8795e-09	7.7129e-09	1.6971e-09	9.0904e-09	1.9172e-09	1.1108e-08	2.1316e-09	5.2504e-09	1.2622e-09	1.3054e-08	1.1674e-09	3.4951e-09	8.3279e-10	3.1033e-09	3.6758e-10	3.4982e-09	6.0173e-10	2.729e-09	6.8148e-10	2.7303e-09	1.0336e-09	1.7158e-09	3.5059e-10	1.7373e-09	2.5358e-10	1.5822e-09	1.4259e-10	1.583e-09	5.4712e-10	2.3492e-09	1.5456e-09	2.936e-09	5.4766e-10	9.5967e-10	2.9421e-10	2.7469e-09	1.4311e-10	1.5963e-10	9.663e-11
1.19928	22.57	1.4609	0.0015755	9.0117e-05	0.002306	0.029742	0.0034789	0.031168	0.00022803	0.0045876	0.00070678	0.0065649	0.00095455	0.003959	3.2166e-05	0.00030401	9.5958e-06	1.3985e-05	3.6264e-05	0.00059798	6.151e-05	0.00024338	0.00023401	0.00040147	0.0003391	0.0018295	1.6265e-06	6.8442e-05	1.2493e-06	1.6149e-06	1.2009e-07	2.5914e-07	1.6476e-08	9.6746e-08	1.7979e-08	5.026e-08	1.6353e-08	5.3869e-08	1.2044e-08	2.9649e-08	5.3664e-09	1.5015e-08	1.7602e-09	5.7536e-09	2.9667e-09	8.5511e-09	2.7835e-09	7.4559e-09	1.6405e-09	8.7877e-09	1.8533e-09	1.0738e-08	2.0607e-09	5.0757e-09	1.2202e-09	1.262e-08	1.1285e-09	3.3788e-09	8.0506e-10	3e-09	3.5534e-10	3.3818e-09	5.8171e-10	2.6382e-09	6.5881e-10	2.6395e-09	9.992e-10	1.6587e-09	3.3892e-10	1.6795e-09	2.4515e-10	1.5296e-09	1.3785e-10	1.5304e-09	5.2893e-10	2.2711e-09	1.4942e-09	2.8384e-09	5.2945e-10	9.2777e-10	2.8443e-10	2.6556e-09	1.3835e-10	1.5428e-10	9.3394e-11
1.21595	21.563	1.4087	0.0015259	8.781e-05	0.0022349	0.028697	0.0033649	0.030064	0.0002208	0.0044275	0.0006831	0.0063333	0.00092184	0.0038199	3.12e-05	0.00029404	9.338e-06	1.3651e-05	3.5208e-05	0.00057738	5.9524e-05	0.00023549	0.00022609	0.0003879	0.00032737	0.0017681	1.5804e-06	6.6197e-05	1.2074e-06	1.5607e-06	1.1606e-07	2.5046e-07	1.5924e-08	9.3506e-08	1.7376e-08	4.8576e-08	1.5805e-08	5.2065e-08	1.164e-08	2.8656e-08	5.1865e-09	1.4512e-08	1.7012e-09	5.5608e-09	2.8673e-09	8.2646e-09	2.6902e-09	7.2063e-09	1.5856e-09	8.4936e-09	1.7913e-09	1.0379e-08	1.9917e-09	4.9059e-09	1.1794e-09	1.2198e-08	1.0908e-09	3.2658e-09	7.7812e-10	2.8997e-09	3.4345e-10	3.2687e-09	5.6225e-10	2.55e-09	6.3678e-10	2.5513e-09	9.658e-10	1.6033e-09	3.2759e-10	1.6234e-09	2.3695e-10	1.4785e-09	1.3324e-10	1.4792e-09	5.1125e-10	2.1952e-09	1.4443e-09	2.7436e-09	5.1176e-10	8.9678e-10	2.7492e-10	2.5666e-09	1.3373e-10	1.4908e-10	9.025e-11
1.23285	20.595	1.358	0.0014776	8.5408e-05	0.0021656	0.027685	0.0032541	0.028993	0.00021375	0.0042723	0.00066002	0.0061088	0.00089011	0.0036852	3.0259e-05	0.00028435	9.086e-06	1.3325e-05	3.4179e-05	0.00055739	5.7594e-05	0.00022783	0.00021841	0.00037474	0.000316	0.0017084	1.5353e-06	6.3996e-05	1.1667e-06	1.5081e-06	1.1215e-07	2.4202e-07	1.5388e-08	9.036e-08	1.6791e-08	4.6942e-08	1.5273e-08	5.0312e-08	1.1248e-08	2.7691e-08	5.0119e-09	1.4024e-08	1.6439e-09	5.3737e-09	2.7708e-09	7.9865e-09	2.5997e-09	6.9639e-09	1.5323e-09	8.2081e-09	1.7311e-09	1.0031e-08	1.9248e-09	4.7411e-09	1.1398e-09	1.1789e-08	1.0542e-09	3.1561e-09	7.5197e-10	2.8022e-09	3.3191e-10	3.1589e-09	5.4336e-10	2.4644e-09	6.154e-10	2.4656e-09	9.3337e-10	1.5495e-09	3.1659e-10	1.5689e-09	2.29e-10	1.4288e-09	1.2877e-10	1.4296e-09	4.9409e-10	2.1215e-09	1.3959e-09	2.6515e-09	4.9459e-10	8.6662e-10	2.6562e-10	2.4798e-09	1.2921e-10	1.4404e-10	8.7198e-11
1.24998	19.666	1.309	0.0014306	8.3181e-05	0.0020982	0.026703	0.0031464	0.027957	0.00020688	0.0041219	0.00063741	0.0058913	0.00085922	0.0035546	2.9342e-05	0.00027493	8.8354e-06	1.3005e-05	3.3174e-05	0.00053801	5.5717e-05	0.00022038	0.00021096	0.00036196	0.00030497	0.0016505	1.4913e-06	6.1848e-05	1.1271e-06	1.457e-06	1.0836e-07	2.3384e-07	1.4867e-08	8.7305e-08	1.6224e-08	4.5356e-08	1.4757e-08	4.8611e-08	1.0868e-08	2.6754e-08	4.8423e-09	1.3549e-08	1.5883e-09	5.192e-09	2.677e-09	7.7165e-09	2.5118e-09	6.7286e-09	1.4805e-09	7.9308e-09	1.6726e-09	9.6922e-09	1.8598e-09	4.5811e-09	1.1013e-09	1.1391e-08	1.0186e-09	3.0495e-09	7.2657e-10	2.7076e-09	3.207e-10	3.0523e-09	5.2501e-10	2.3813e-09	5.9463e-10	2.3824e-09	9.0188e-10	1.4972e-09	3.0591e-10	1.516e-09	2.2127e-10	1.3806e-09	1.2443e-10	1.3814e-09	4.7743e-10	2.0494e-09	1.3485e-09	2.5614e-09	4.7785e-10	8.3715e-10	2.5659e-10	2.3955e-09	1.2482e-10	1.3915e-10	8.4236e-11
1.26735	18.773	1.2615	0.0013849	8.0995e-05	0.0020325	0.025752	0.0030416	0.026952	0.00020019	0.003976	0.00061545	0.0056805	0.00082898	0.0034279	2.844e-05	0.00026578	8.5898e-06	1.2667e-05	3.2191e-05	0.0005192	5.3891e-05	0.00021314	0.00020372	0.00034956	0.00029427	0.0015943	1.4483e-06	5.9762e-05	1.0888e-06	1.4074e-06	1.0467e-07	2.2589e-07	1.4362e-08	8.4339e-08	1.5672e-08	4.3815e-08	1.4255e-08	4.6959e-08	1.0498e-08	2.5845e-08	4.6777e-09	1.3089e-08	1.5343e-09	5.0155e-09	2.586e-09	7.4543e-09	2.4264e-09	6.5e-09	1.4302e-09	7.6615e-09	1.6159e-09	9.3636e-09	1.7967e-09	4.4257e-09	1.0639e-09	1.1005e-08	9.8403e-10	2.9461e-09	7.0191e-10	2.6157e-09	3.0981e-10	2.9487e-09	5.072e-10	2.3005e-09	5.7447e-10	2.3017e-09	8.713e-10	1.4464e-09	2.9553e-10	1.4645e-09	2.1377e-10	1.3336e-09	1.2019e-10	1.3342e-09	4.6113e-10	1.9794e-09	1.3024e-09	2.4739e-09	4.6151e-10	8.0854e-10	2.4782e-10	2.3136e-09	1.2055e-10	1.344e-10	8.1359e-11
1.28496	17.917	1.2155	0.0013404	7.8854e-05	0.0019685	0.02483	0.0029399	0.025979	0.00019369	0.0038346	0.00059415	0.0054763	0.00079966	0.0033052	2.7555e-05	0.00025688	8.3496e-06	1.2358e-05	3.1219e-05	0.00050096	5.2117e-05	0.0002061	0.00019624	0.00033752	0.0002839	0.0015397	1.4063e-06	5.7736e-05	1.0515e-06	1.3592e-06	1.0109e-07	2.1817e-07	1.3871e-08	8.146e-08	1.5137e-08	4.2319e-08	1.3769e-08	4.5356e-08	1.014e-08	2.4962e-08	4.5178e-09	1.2642e-08	1.4819e-09	4.8442e-09	2.4977e-09	7.1998e-09	2.3435e-09	6.2782e-09	1.3814e-09	7.4002e-09	1.5608e-09	9.0442e-09	1.7354e-09	4.2749e-09	1.0277e-09	1.063e-08	9.505e-10	2.8456e-09	6.7797e-10	2.5265e-09	2.9924e-10	2.8482e-09	4.8991e-10	2.2219e-09	5.5489e-10	2.2228e-09	8.4147e-10	1.3969e-09	2.8546e-10	1.4142e-09	2.0644e-10	1.2878e-09	1.1606e-10	1.2883e-09	4.4529e-10	1.9114e-09	1.2577e-09	2.3889e-09	4.4566e-10	7.8077e-10	2.3931e-10	2.2342e-09	1.1641e-10	1.2979e-10	7.8568e-11
1.30282	17.094	1.171	0.0012971	7.6758e-05	0.0019062	0.023937	0.002841	0.025036	0.00018737	0.0036977	0.00057349	0.0052785	0.00077125	0.0031864	2.6693e-05	0.00024824	8.1148e-06	1.2056e-05	3.0271e-05	0.00048327	5.0392e-05	0.00019926	0.0001894	0.00032585	0.00027315	0.0014868	1.3653e-06	5.5769e-05	1.0154e-06	1.3125e-06	9.7622e-08	2.1068e-07	1.3395e-08	7.8666e-08	1.4617e-08	4.0868e-08	1.3296e-08	4.38e-08	9.7918e-09	2.4105e-08	4.3627e-09	1.2208e-08	1.431e-09	4.678e-09	2.412e-09	6.9528e-09	2.2631e-09	6.0629e-09	1.334e-09	7.1466e-09	1.5073e-09	8.7319e-09	1.6759e-09	4.1285e-09	9.9246e-10	1.0263e-08	9.1791e-10	2.7482e-09	6.5474e-10	2.44e-09	2.8898e-10	2.7507e-09	4.7313e-10	2.1452e-09	5.3579e-10	2.1461e-09	8.1242e-10	1.3487e-09	2.7562e-10	1.3654e-09	1.9931e-10	1.2433e-09	1.1205e-10	1.2439e-09	4.2992e-10	1.8454e-09	1.2143e-09	2.3065e-09	4.3028e-10	7.5383e-10	2.3105e-10	2.1571e-09	1.124e-10	1.2531e-10	7.586e-11
