"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	5.7495	0.42488	0.00046547	2.6002e-05	0.00067122	0.0086128	0.0011184	0.010157	6.6096e-05	0.0020934	0.00020571	0.0019063	0.000278	0.0011463	9.2332e-06	8.737e-05	2.7345e-06	0.00010922	1.0371e-05	0.00017274	1.7931e-05	7.127e-05	6.905e-05	0.00011798	0.00010016	0.00053605	4.7062e-07	1.9891e-05	3.6749e-07	4.7464e-07	3.5474e-08	7.6663e-08	4.8747e-09	2.873e-08	5.3241e-09	1.4931e-08	4.852e-09	1.5978e-08	3.5657e-09	8.7785e-09	1.5872e-09	4.4469e-09	5.2109e-10	1.7055e-09	8.7877e-10	2.5378e-09	8.2499e-10	2.2172e-09	4.879e-10	2.6192e-09	5.529e-10	3.2183e-09	6.1506e-10	1.5189e-09	3.6476e-10	3.782e-09	3.3784e-10	1.01e-09	2.4019e-10	8.9604e-10	1.0593e-10	1.0116e-09	1.7384e-10	7.9087e-10	1.9733e-10	7.9153e-10	2.9963e-10	4.9734e-10	1.0154e-10	5.04e-10	7.3526e-11	4.5922e-10	4.1384e-11	4.5962e-10	1.5884e-10	6.8293e-10	4.4914e-10	8.5344e-10	1.5911e-10	2.7908e-10	8.5651e-11	7.9987e-10	4.1647e-11	4.6662e-11	2.8268e-11
1.16663	5.5585	0.41439	0.00045574	2.5609e-05	0.00065755	0.0084051	0.0010986	0.0099559	6.4747e-05	0.0020733	0.00020107	0.00186	0.00027152	0.0011186	9.0577e-06	8.5467e-05	2.6913e-06	0.00011083	1.0183e-05	0.00016869	1.7557e-05	6.9705e-05	6.7432e-05	0.00011522	9.7733e-05	0.00052403	4.622e-07	1.9456e-05	3.59e-07	4.6367e-07	3.4656e-08	7.4896e-08	4.7623e-09	2.8069e-08	5.2014e-09	1.4588e-08	4.7403e-09	1.561e-08	3.4835e-09	8.5762e-09	1.5506e-09	4.3444e-09	5.0908e-10	1.6663e-09	8.5852e-10	2.4793e-09	8.0598e-10	2.1662e-09	4.7668e-10	2.559e-09	5.402e-10	3.1445e-09	6.0093e-10	1.484e-09	3.5639e-10	3.6952e-09	3.3009e-10	9.8682e-10	2.3467e-10	8.7547e-10	1.035e-10	9.8834e-10	1.6985e-10	7.7274e-10	1.9281e-10	7.7339e-10	2.9276e-10	4.8594e-10	9.9211e-11	4.9245e-10	7.184e-11	4.487e-10	4.0436e-11	4.491e-10	1.552e-10	6.673e-10	4.3886e-10	8.339e-10	1.5547e-10	2.7269e-10	8.3692e-11	7.8158e-10	4.0694e-11	4.5598e-11	2.7626e-11
1.18284	5.373	0.40414	0.0004462	2.5221e-05	0.00064413	0.008202	0.0010792	0.0097601	6.3423e-05	0.0020538	0.00019653	0.0018147	0.00026517	0.0010916	8.8853e-06	8.3601e-05	2.6486e-06	0.00011237	9.999e-06	0.00016472	1.7177e-05	6.8172e-05	6.585e-05	0.00011252	9.5364e-05	0.00051188	4.5393e-07	1.9031e-05	3.5069e-07	4.5293e-07	3.3855e-08	7.3166e-08	4.6523e-09	2.7422e-08	5.0813e-09	1.4251e-08	4.6309e-09	1.525e-08	3.4031e-09	8.3782e-09	1.5148e-09	4.2441e-09	4.9733e-10	1.6278e-09	8.387e-10	2.4221e-09	7.8738e-10	2.1163e-09	4.6569e-10	2.5001e-09	5.2776e-10	3.0723e-09	5.871e-10	1.4499e-09	3.482e-10	3.6104e-09	3.225e-10	9.6412e-10	2.2927e-10	8.5533e-10	1.0112e-10	9.6562e-10	1.6594e-10	7.5499e-10	1.8838e-10	7.5563e-10	2.8604e-10	4.7478e-10	9.6932e-11	4.8114e-10	7.0191e-11	4.384e-10	3.9508e-11	4.3879e-10	1.5164e-10	6.5199e-10	4.2879e-10	8.1477e-10	1.519e-10	2.6644e-10	8.1773e-11	7.6366e-10	3.9761e-11	4.456e-11	2.6997e-11
1.19928	5.1927	0.3941	0.00043681	2.4836e-05	0.0006309	0.0080029	0.0010602	0.0095689	6.2118e-05	0.0020351	0.00019206	0.0017703	0.00025895	0.001065	8.7149e-06	8.1765e-05	2.6062e-06	0.00011382	9.8166e-06	0.00016083	1.6799e-05	6.6664e-05	6.4297e-05	0.00010988	9.3042e-05	0.00049995	4.4574e-07	1.8612e-05	3.4253e-07	4.4238e-07	3.3069e-08	7.1468e-08	4.5443e-09	2.6786e-08	4.9634e-09	1.3921e-08	4.5236e-09	1.4897e-08	3.3241e-09	8.1838e-09	1.4796e-09	4.1457e-09	4.8579e-10	1.59e-09	8.1924e-10	2.366e-09	7.6912e-10	2.0673e-09	4.5491e-10	2.4423e-09	5.1556e-10	3.0014e-09	5.7353e-10	1.4164e-09	3.4015e-10	3.527e-09	3.1505e-10	9.4184e-10	2.2397e-10	8.3555e-10	9.8777e-11	9.4331e-10	1.6211e-10	7.3757e-10	1.8403e-10	7.3819e-10	2.7943e-10	4.6382e-10	9.4694e-11	4.7004e-10	6.8571e-11	4.2828e-10	3.8597e-11	4.2867e-10	1.4814e-10	6.3696e-10	4.189e-10	7.9599e-10	1.484e-10	2.6029e-10	7.9889e-11	7.4606e-10	3.8845e-11	4.3541e-11	2.638e-11
1.21595	5.0177	0.38427	0.00042758	2.4455e-05	0.00061789	0.0078078	0.0010418	0.0093822	6.0792e-05	0.0020171	0.00018768	0.0017268	0.00025285	0.0010391	8.547e-06	7.9963e-05	2.5643e-06	0.00011526	9.6365e-06	0.00015701	1.6429e-05	6.5184e-05	6.2776e-05	0.00010728	9.0769e-05	0.00048826	4.3766e-07	1.8201e-05	3.3453e-07	4.3205e-07	3.2298e-08	6.9803e-08	4.4384e-09	2.6163e-08	4.8479e-09	1.3597e-08	4.4183e-09	1.455e-08	3.2467e-09	7.9932e-09	1.4452e-09	4.0491e-09	4.7447e-10	1.553e-09	8.0017e-10	2.311e-09	7.5122e-10	2.0192e-09	4.4433e-10	2.3855e-09	5.0359e-10	2.9318e-09	5.6021e-10	1.3836e-09	3.3226e-10	3.4453e-09	3.0775e-10	9.1999e-10	2.1877e-10	8.1616e-10	9.6483e-11	9.2143e-10	1.5835e-10	7.2048e-10	1.7976e-10	7.2109e-10	2.7296e-10	4.5307e-10	9.2499e-11	4.5915e-10	6.6982e-11	4.1837e-10	3.7703e-11	4.1874e-10	1.4471e-10	6.2222e-10	4.0921e-10	7.7757e-10	1.4496e-10	2.5427e-10	7.8043e-11	7.2885e-10	3.7946e-11	4.2541e-11	2.5775e-11
1.23285	4.8478	0.37467	0.00041853	2.4079e-05	0.00060512	0.0076171	0.0010237	0.0091995	5.9477e-05	0.0019997	0.00018334	0.0016842	0.00024687	0.0010136	8.382e-06	7.8195e-05	2.523e-06	0.00011685	9.4594e-06	0.00015328	1.6065e-05	6.3734e-05	6.1287e-05	0.00010475	8.8547e-05	0.00047682	4.2971e-07	1.7786e-05	3.267e-07	4.2193e-07	3.1543e-08	6.8173e-08	4.3348e-09	2.5553e-08	4.7347e-09	1.328e-08	4.3153e-09	1.4211e-08	3.1709e-09	7.8066e-09	1.4114e-09	3.9546e-09	4.634e-10	1.5168e-09	7.8149e-10	2.2571e-09	7.3369e-10	1.9722e-09	4.3398e-10	2.33e-09	4.9187e-10	2.8637e-09	5.4718e-10	1.3514e-09	3.2453e-10	3.3653e-09	3.006e-10	8.986e-10	2.1368e-10	7.9718e-10	9.4237e-11	9.0002e-10	1.5467e-10	7.0375e-10	1.7558e-10	7.0434e-10	2.6662e-10	4.4255e-10	9.0351e-11	4.485e-10	6.5427e-11	4.0866e-10	3.6828e-11	4.0903e-10	1.4135e-10	6.0779e-10	3.9971e-10	7.5954e-10	1.416e-10	2.4838e-10	7.6245e-11	7.1206e-10	3.7071e-11	4.1563e-11	2.5182e-11
1.24998	4.6829	0.36528	0.00040964	2.3707e-05	0.00059258	0.0074304	0.0010061	0.0090215	5.8185e-05	0.001983	0.00017897	0.0016426	0.00024096	0.00098878	8.2197e-06	7.6461e-05	2.4798e-06	0.00011847	9.2849e-06	0.00014962	1.5709e-05	6.2312e-05	5.983e-05	0.00010226	8.6373e-05	0.00046561	4.2188e-07	1.7374e-05	3.1903e-07	4.1202e-07	3.0804e-08	6.6576e-08	4.2333e-09	2.4956e-08	4.6238e-09	1.297e-08	4.2143e-09	1.3878e-08	3.0967e-09	7.6238e-09	1.3784e-09	3.862e-09	4.5255e-10	1.4813e-09	7.632e-10	2.2043e-09	7.1652e-10	1.9261e-09	4.2384e-10	2.2756e-09	4.8039e-10	2.797e-09	5.3441e-10	1.3199e-09	3.1696e-10	3.2869e-09	2.9359e-10	8.7765e-10	2.0869e-10	7.7859e-10	9.2037e-11	8.7903e-10	1.5106e-10	6.8735e-10	1.7149e-10	6.8794e-10	2.6041e-10	4.3224e-10	8.8245e-11	4.3805e-10	6.3903e-11	3.9915e-10	3.5971e-11	3.9951e-10	1.3806e-10	5.9373e-10	3.9045e-10	7.4196e-10	1.3831e-10	2.4264e-10	7.4482e-11	6.956e-10	3.6214e-11	4.0603e-11	2.4601e-11
1.26735	4.5227	0.35609	0.0004009	2.3338e-05	0.00058023	0.0072476	0.00098889	0.0088479	5.6915e-05	0.001967	0.00017468	0.0016019	0.000235	0.00096441	8.0553e-06	7.4757e-05	2.437e-06	0.0001201	9.1122e-06	0.00014603	1.5358e-05	6.0915e-05	5.8401e-05	9.9825e-05	8.4244e-05	0.00045461	4.1414e-07	1.697e-05	3.1151e-07	4.023e-07	3.0079e-08	6.501e-08	4.1337e-09	2.437e-08	4.5151e-09	1.2665e-08	4.1153e-09	1.3552e-08	3.0239e-09	7.4446e-09	1.3459e-09	3.7712e-09	4.419e-10	1.4465e-09	7.4525e-10	2.1525e-09	6.9967e-10	1.8809e-09	4.1389e-10	2.2222e-09	4.6913e-10	2.7316e-09	5.2189e-10	1.289e-09	3.0954e-10	3.21e-09	2.8672e-10	8.5709e-10	2.038e-10	7.6034e-10	8.9879e-11	8.5845e-10	1.4752e-10	6.7127e-10	1.6748e-10	6.7185e-10	2.5432e-10	4.2213e-10	8.618e-11	4.2782e-10	6.2409e-11	3.8985e-10	3.5132e-11	3.9022e-10	1.3485e-10	5.7994e-10	3.8137e-10	7.2472e-10	1.351e-10	2.37e-10	7.2753e-11	6.7945e-10	3.5373e-11	3.9662e-11	2.4031e-11
1.28496	4.3674	0.34711	0.00039232	2.2973e-05	0.00056809	0.0070686	0.00097198	0.0086793	5.5669e-05	0.0019507	0.00017048	0.001562	0.00022917	0.00094057	7.8901e-06	7.3084e-05	2.3948e-06	0.00012164	8.9338e-06	0.00014252	1.5015e-05	5.9545e-05	5.7003e-05	9.7439e-05	8.2161e-05	0.00044385	4.0651e-07	1.6574e-05	3.0414e-07	3.9278e-07	2.9369e-08	6.3476e-08	4.0362e-09	2.3795e-08	4.4086e-09	1.2367e-08	4.0183e-09	1.3233e-08	2.9525e-09	7.2689e-09	1.3142e-09	3.6823e-09	4.3148e-10	1.4124e-09	7.2768e-10	2.1018e-09	6.8318e-10	1.8366e-09	4.0414e-10	2.17e-09	4.581e-10	2.6675e-09	5.0962e-10	1.2587e-09	3.0227e-10	3.1346e-09	2.7999e-10	8.3695e-10	1.9901e-10	7.4247e-10	8.7764e-11	8.3828e-10	1.4405e-10	6.5555e-10	1.6355e-10	6.5614e-10	2.4837e-10	4.1225e-10	8.4157e-11	4.1784e-10	6.0951e-11	3.8075e-10	3.4313e-11	3.8112e-10	1.3171e-10	5.6642e-10	3.7249e-10	7.0783e-10	1.3195e-10	2.3148e-10	7.1059e-11	6.6363e-10	3.4549e-11	3.874e-11	2.3472e-11
1.30282	4.2166	0.33832	0.0003839	2.2613e-05	0.00055617	0.0068935	0.00095546	0.0085154	5.4446e-05	0.0019352	0.00016636	0.001523	0.00022347	0.00091724	7.7277e-06	7.1443e-05	2.3531e-06	0.00012325	8.7581e-06	0.00013908	1.4678e-05	5.8201e-05	5.5633e-05	9.5103e-05	8.0124e-05	0.0004333	3.99e-07	1.6186e-05	2.9692e-07	3.8346e-07	2.8673e-08	6.1973e-08	3.9406e-09	2.3233e-08	4.3043e-09	1.2075e-08	3.9233e-09	1.292e-08	2.8826e-09	7.0969e-09	1.283e-09	3.5951e-09	4.2127e-10	1.379e-09	7.1046e-10	2.0521e-09	6.6701e-10	1.7932e-09	3.946e-10	2.1187e-09	4.4729e-10	2.6051e-09	4.976e-10	1.2291e-09	2.9514e-10	3.0612e-09	2.7339e-10	8.1722e-10	1.9431e-10	7.2496e-10	8.5693e-11	8.1853e-10	1.4066e-10	6.402e-10	1.5971e-10	6.4078e-10	2.4256e-10	4.026e-10	8.2184e-11	4.0806e-10	5.9524e-11	3.7185e-10	3.351e-11	3.722e-10	1.2862e-10	5.5318e-10	3.6378e-10	6.9128e-10	1.2886e-10	2.2607e-10	6.9398e-11	6.4812e-10	3.3742e-11	3.7836e-11	2.2925e-11
