"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	23.372	1.5065	0.0016021	8.993e-05	0.0023388	0.030542	0.0038463	0.034806	0.00023158	0.0065175	0.00072239	0.0067431	0.00097781	0.0040635	3.2515e-05	0.00030979	9.6077e-06	0.00018909	3.655e-05	0.00061251	6.2621e-05	0.00024804	0.00023956	0.00041093	0.00034797	0.0018706	1.6371e-06	6.9804e-05	1.2774e-06	1.6514e-06	1.2273e-07	2.648e-07	1.6836e-08	9.8815e-08	1.8369e-08	5.1332e-08	1.6704e-08	5.5029e-08	1.2306e-08	3.0294e-08	5.4838e-09	1.5341e-08	1.7985e-09	5.8779e-09	3.031e-09	8.7346e-09	2.8437e-09	7.6141e-09	1.6753e-09	8.9717e-09	1.8919e-09	1.0956e-08	2.1035e-09	5.1795e-09	1.2453e-09	1.2876e-08	1.1516e-09	3.4484e-09	8.2182e-10	3.0621e-09	3.6278e-10	3.4512e-09	5.937e-10	2.6917e-09	6.7222e-10	2.6928e-09	1.0194e-09	1.6923e-09	3.4581e-10	1.7133e-09	2.501e-10	1.5603e-09	1.4061e-10	1.561e-09	5.3952e-10	2.3162e-09	1.524e-09	2.8949e-09	5.4001e-10	9.4617e-10	2.9004e-10	2.7078e-09	1.4109e-10	1.5736e-10	9.5266e-11
1.16663	22.558	1.467	0.0015666	8.8459e-05	0.0022883	0.029758	0.0037683	0.034016	0.00022649	0.0064245	0.00070497	0.0065687	0.00095349	0.0039592	3.1846e-05	0.00030256	9.4406e-06	0.00019106	3.5832e-05	0.0005972	6.1214e-05	0.00024229	0.00023365	0.00040084	0.00033913	0.0018258	1.6058e-06	6.817e-05	1.2463e-06	1.6113e-06	1.1975e-07	2.5837e-07	1.6427e-08	9.6418e-08	1.7923e-08	5.0087e-08	1.6299e-08	5.3693e-08	1.2007e-08	2.9558e-08	5.3506e-09	1.4969e-08	1.7548e-09	5.7352e-09	2.9574e-09	8.5226e-09	2.7746e-09	7.4295e-09	1.6347e-09	8.7543e-09	1.8461e-09	1.0691e-08	2.0525e-09	5.0541e-09	1.2152e-09	1.2565e-08	1.1237e-09	3.3649e-09	8.0191e-10	2.9879e-09	3.5399e-10	3.3676e-09	5.7932e-10	2.6265e-09	6.5595e-10	2.6277e-09	9.9472e-10	1.6513e-09	3.3744e-10	1.6719e-09	2.4405e-10	1.5225e-09	1.3721e-10	1.5232e-09	5.2648e-10	2.2602e-09	1.4872e-09	2.8249e-09	5.2695e-10	9.2329e-10	2.8303e-10	2.6424e-09	1.3768e-10	1.5356e-10	9.2972e-11
1.18284	21.77	1.4284	0.0015318	8.701e-05	0.0022388	0.028993	0.0036921	0.033247	0.0002215	0.0063343	0.00068794	0.0063985	0.00092973	0.0038573	3.119e-05	0.00029549	9.2761e-06	0.00019302	3.5128e-05	0.00058223	5.981e-05	0.00023667	0.00022788	0.00039097	0.00033049	0.0017813	1.5751e-06	6.6572e-05	1.216e-06	1.572e-06	1.1683e-07	2.5209e-07	1.6027e-08	9.4074e-08	1.7487e-08	4.8869e-08	1.5903e-08	5.2388e-08	1.1715e-08	2.8839e-08	5.2204e-09	1.4605e-08	1.7121e-09	5.5957e-09	2.8855e-09	8.3154e-09	2.7071e-09	7.2489e-09	1.595e-09	8.5417e-09	1.8013e-09	1.0432e-08	2.0027e-09	4.9315e-09	1.1857e-09	1.226e-08	1.0964e-09	3.2832e-09	7.8244e-10	2.9154e-09	3.4539e-10	3.2859e-09	5.6526e-10	2.5628e-09	6.4004e-10	2.564e-09	9.7061e-10	1.6113e-09	3.2926e-10	1.6314e-09	2.3813e-10	1.4856e-09	1.3389e-10	1.4863e-09	5.1372e-10	2.2054e-09	1.4511e-09	2.7564e-09	5.1418e-10	9.0093e-10	2.7617e-10	2.5784e-09	1.3434e-10	1.4986e-10	9.0732e-11
1.19928	21.005	1.3907	0.0014976	8.5572e-05	0.0021901	0.028244	0.0036173	0.032495	0.00021659	0.0062469	0.00067123	0.006232	0.00090645	0.0037576	3.0543e-05	0.00028854	9.113e-06	0.00019496	3.4431e-05	0.00056757	5.8423e-05	0.00023115	0.00022223	0.0003813	0.00032204	0.0017376	1.5447e-06	6.5002e-05	1.1862e-06	1.5335e-06	1.1397e-07	2.4592e-07	1.5635e-08	9.1776e-08	1.706e-08	4.7676e-08	1.5514e-08	5.1107e-08	1.1429e-08	2.8134e-08	5.0927e-09	1.4248e-08	1.6702e-09	5.459e-09	2.815e-09	8.1122e-09	2.641e-09	7.0719e-09	1.556e-09	8.3332e-09	1.7573e-09	1.0177e-08	1.9538e-09	4.8113e-09	1.1568e-09	1.1961e-08	1.0697e-09	3.2032e-09	7.6335e-10	2.8443e-09	3.3696e-10	3.2058e-09	5.5148e-10	2.5004e-09	6.2444e-10	2.5015e-09	9.4696e-10	1.572e-09	3.2123e-10	1.5916e-09	2.3233e-10	1.4494e-09	1.3063e-10	1.4501e-09	5.012e-10	2.1518e-09	1.4158e-09	2.6893e-09	5.0166e-10	8.79e-10	2.6945e-10	2.5157e-09	1.3107e-10	1.4623e-10	8.8534e-11
1.21595	20.264	1.3539	0.0014641	8.4151e-05	0.0021423	0.027512	0.0035441	0.031762	0.00021169	0.0061624	0.00065487	0.0060692	0.00088368	0.0036601	2.9907e-05	0.00028174	8.9521e-06	0.00019692	3.3746e-05	0.00055322	5.7062e-05	0.00022573	0.0002167	0.00037183	0.00031378	0.0016949	1.5148e-06	6.3465e-05	1.157e-06	1.4958e-06	1.1118e-07	2.3989e-07	1.5252e-08	8.9526e-08	1.6641e-08	4.6507e-08	1.5134e-08	4.9854e-08	1.1148e-08	2.7444e-08	4.9677e-09	1.3898e-08	1.6293e-09	5.3251e-09	2.7459e-09	7.9133e-09	2.5762e-09	6.8986e-09	1.5179e-09	8.1291e-09	1.7143e-09	9.9284e-09	1.906e-09	4.6936e-09	1.1285e-09	1.1669e-08	1.0435e-09	3.1248e-09	7.4466e-10	2.7747e-09	3.2871e-10	3.1274e-09	5.3798e-10	2.4392e-09	6.0917e-10	2.4403e-09	9.238e-10	1.5336e-09	3.1338e-10	1.5527e-09	2.2665e-10	1.414e-09	1.2743e-10	1.4147e-09	4.8895e-10	2.0992e-09	1.3812e-09	2.6236e-09	4.8941e-10	8.5752e-10	2.6288e-10	2.4543e-09	1.2787e-10	1.4268e-10	8.6382e-11
1.23285	19.545	1.3179	0.0014313	8.2751e-05	0.0020954	0.026797	0.0034726	0.031048	0.00020685	0.0060803	0.00063877	0.0059103	0.00086142	0.0035649	2.9282e-05	0.00027507	8.7936e-06	0.00019895	3.3073e-05	0.0005392	5.573e-05	0.00022043	0.00021129	0.00036258	0.00030571	0.0016531	1.4854e-06	6.1934e-05	1.1285e-06	1.4589e-06	1.0844e-07	2.3398e-07	1.4876e-08	8.7326e-08	1.6232e-08	4.5364e-08	1.4762e-08	4.8629e-08	1.0874e-08	2.6769e-08	4.8455e-09	1.3556e-08	1.5892e-09	5.1941e-09	2.6784e-09	7.7188e-09	2.5128e-09	6.7291e-09	1.4806e-09	7.9296e-09	1.6722e-09	9.6851e-09	1.8592e-09	4.5785e-09	1.1008e-09	1.1383e-08	1.018e-09	3.0481e-09	7.2638e-10	2.7066e-09	3.2064e-10	3.0507e-09	5.2479e-10	2.3795e-09	5.9423e-10	2.3805e-09	9.0116e-10	1.496e-09	3.0569e-10	1.5147e-09	2.2109e-10	1.3794e-09	1.2431e-10	1.38e-09	4.7698e-10	2.0478e-09	1.3474e-09	2.5594e-09	4.7742e-10	8.3654e-10	2.5646e-10	2.3945e-09	1.2475e-10	1.392e-10	8.4278e-11
1.24998	18.849	1.2828	0.0013991	8.1369e-05	0.0020494	0.026098	0.0034028	0.030352	0.00020211	0.0060012	0.00062276	0.005755	0.00083953	0.0034719	2.8669e-05	0.00026854	8.6325e-06	0.00020097	3.2411e-05	0.0005255	5.4426e-05	0.00021524	0.00020601	0.00035353	0.00029783	0.0016122	1.4565e-06	6.0425e-05	1.1006e-06	1.4229e-06	1.0576e-07	2.2821e-07	1.4509e-08	8.5173e-08	1.5832e-08	4.4246e-08	1.4398e-08	4.743e-08	1.0606e-08	2.6109e-08	4.7259e-09	1.3222e-08	1.55e-09	5.066e-09	2.6123e-09	7.5285e-09	2.4509e-09	6.5633e-09	1.4441e-09	7.7343e-09	1.6311e-09	9.4469e-09	1.8134e-09	4.4659e-09	1.0737e-09	1.1103e-08	9.9292e-10	2.9731e-09	7.085e-10	2.64e-09	3.1274e-10	2.9756e-09	5.1187e-10	2.321e-09	5.7962e-10	2.322e-09	8.7901e-10	1.4592e-09	2.9818e-10	1.4774e-09	2.1566e-10	1.3455e-09	1.2126e-10	1.3461e-09	4.6526e-10	1.9976e-09	1.3143e-09	2.4967e-09	4.6571e-10	8.1607e-10	2.5019e-10	2.3359e-09	1.217e-10	1.358e-10	8.2218e-11
1.26735	18.175	1.2485	0.0013674	8e-05	0.0020041	0.025415	0.0033344	0.029674	0.00019745	0.0059245	0.00060707	0.0056033	0.00081775	0.003381	2.8056e-05	0.00026214	8.473e-06	0.00020298	3.1757e-05	0.00051208	5.3145e-05	0.00021015	0.00020083	0.00034468	0.00029012	0.0015722	1.428e-06	5.8946e-05	1.0733e-06	1.3875e-06	1.0314e-07	2.2256e-07	1.415e-08	8.3065e-08	1.5439e-08	4.3151e-08	1.4041e-08	4.6255e-08	1.0343e-08	2.5462e-08	4.6088e-09	1.2894e-08	1.5116e-09	4.9406e-09	2.5476e-09	7.3421e-09	2.3902e-09	6.4009e-09	1.4084e-09	7.5431e-09	1.5907e-09	9.2137e-09	1.7686e-09	4.3556e-09	1.0472e-09	1.0829e-08	9.6839e-10	2.8997e-09	6.9099e-10	2.5748e-09	3.0501e-10	2.9021e-09	4.9922e-10	2.2637e-09	5.653e-10	2.2647e-09	8.5731e-10	1.4232e-09	2.9081e-10	1.441e-09	2.1033e-10	1.3123e-09	1.1827e-10	1.313e-09	4.5381e-10	1.9485e-09	1.282e-09	2.4353e-09	4.5426e-10	7.9601e-10	2.4404e-10	2.2785e-09	1.1871e-10	1.3246e-10	8.02e-11
1.28496	17.521	1.2151	0.0013364	7.8649e-05	0.0019597	0.024747	0.0032677	0.029013	0.00019288	0.0058497	0.00059174	0.005455	0.00079647	0.0032921	2.7447e-05	0.00025586	8.3159e-06	0.00020497	3.1097e-05	0.00049897	5.1891e-05	0.00020517	0.00019577	0.00033601	0.00028259	0.001533	1.3999e-06	5.7499e-05	1.0466e-06	1.353e-06	1.0058e-07	2.1702e-07	1.3798e-08	8.1002e-08	1.5056e-08	4.208e-08	1.3693e-08	4.5106e-08	1.0086e-08	2.4829e-08	4.4942e-09	1.2574e-08	1.474e-09	4.8178e-09	2.4843e-09	7.1598e-09	2.3308e-09	6.242e-09	1.3734e-09	7.3559e-09	1.5513e-09	8.9856e-09	1.7248e-09	4.2476e-09	1.0212e-09	1.056e-08	9.444e-10	2.8278e-09	6.7385e-10	2.5109e-09	2.9744e-10	2.8302e-09	4.8685e-10	2.2077e-09	5.513e-10	2.2087e-09	8.3612e-10	1.388e-09	2.8361e-10	1.4054e-09	2.0514e-10	1.28e-09	1.1535e-10	1.2806e-09	4.4261e-10	1.9005e-09	1.2504e-09	2.3752e-09	4.4305e-10	7.7638e-10	2.3803e-10	2.2223e-09	1.1578e-10	1.292e-10	7.8226e-11
1.30282	16.889	1.1824	0.001306	7.7315e-05	0.0019162	0.024096	0.0032026	0.02837	0.00018841	0.0057775	0.00057674	0.0053103	0.00077568	0.0032053	2.6849e-05	0.00024972	8.161e-06	0.00020704	3.0448e-05	0.00048614	5.0662e-05	0.00020028	0.00019082	0.00032754	0.00027523	0.0014947	1.3723e-06	5.6083e-05	1.0205e-06	1.3192e-06	9.8068e-08	2.1161e-07	1.3454e-08	7.8984e-08	1.468e-08	4.1032e-08	1.3351e-08	4.3982e-08	9.8344e-09	2.421e-08	4.3822e-09	1.226e-08	1.4373e-09	4.6978e-09	2.4224e-09	6.9814e-09	2.2727e-09	6.0866e-09	1.3392e-09	7.1729e-09	1.5127e-09	8.7631e-09	1.6819e-09	4.142e-09	9.9582e-10	1.0299e-08	9.2094e-10	2.7575e-09	6.5708e-10	2.4485e-09	2.9004e-10	2.7598e-09	4.7474e-10	2.153e-09	5.3763e-10	2.154e-09	8.1542e-10	1.3537e-09	2.7658e-10	1.3706e-09	2.0006e-10	1.2483e-09	1.125e-10	1.2489e-09	4.3166e-10	1.8535e-09	1.2195e-09	2.3165e-09	4.3209e-10	7.5718e-10	2.3214e-10	2.1674e-09	1.1292e-10	1.2601e-10	7.6294e-11
