"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	22.683	1.4545	0.0015489	8.6847e-05	0.0022547	0.029486	0.0037146	0.033616	0.00022334	0.0063003	0.00069684	0.0065086	0.00094335	0.0039229	3.1372e-05	0.00029908	9.2683e-06	0.00018327	3.5268e-05	0.00059134	6.0377e-05	0.00023919	0.00023118	0.00039619	0.00033568	0.0018034	1.5788e-06	6.733e-05	1.2322e-06	1.5926e-06	1.1851e-07	2.558e-07	1.6264e-08	9.5551e-08	1.775e-08	4.9642e-08	1.6149e-08	5.3195e-08	1.189e-08	2.9271e-08	5.2971e-09	1.4824e-08	1.7377e-09	5.6811e-09	2.929e-09	8.4447e-09	2.7483e-09	7.3653e-09	1.6206e-09	8.6838e-09	1.8316e-09	1.062e-08	2.0367e-09	5.0185e-09	1.2063e-09	1.2481e-08	1.1159e-09	3.3402e-09	7.9565e-10	2.9654e-09	3.5115e-10	3.3435e-09	5.7505e-10	2.6092e-09	6.5148e-10	2.6106e-09	9.8824e-10	1.6405e-09	3.3516e-10	1.6613e-09	2.4247e-10	1.5131e-09	1.3636e-10	1.5139e-09	5.2324e-10	2.2471e-09	1.4784e-09	2.8084e-09	5.2381e-10	9.1801e-10	2.8149e-10	2.6282e-09	1.3691e-10	1.5287e-10	9.2563e-11
1.16663	21.893	1.4161	0.001515	8.5451e-05	0.0022067	0.028726	0.0036388	0.03285	0.0002184	0.0062104	0.00067994	0.0063394	0.00091977	0.0038217	3.0723e-05	0.00029206	9.1057e-06	0.00018522	3.4571e-05	0.00057647	5.9012e-05	0.00023371	0.00022555	0.00038657	0.00032725	0.0017602	1.5491e-06	6.5746e-05	1.2026e-06	1.5543e-06	1.1567e-07	2.4966e-07	1.5874e-08	9.3261e-08	1.7324e-08	4.8452e-08	1.5762e-08	5.1919e-08	1.1605e-08	2.8568e-08	5.1699e-09	1.4468e-08	1.696e-09	5.5448e-09	2.8587e-09	8.2422e-09	2.6824e-09	7.1888e-09	1.5818e-09	8.4759e-09	1.7878e-09	1.0366e-08	1.988e-09	4.8985e-09	1.1774e-09	1.2182e-08	1.0892e-09	3.2603e-09	7.766e-10	2.8945e-09	3.4274e-10	3.2636e-09	5.6129e-10	2.5468e-09	6.3591e-10	2.5482e-09	9.6463e-10	1.6013e-09	3.2715e-10	1.6216e-09	2.3667e-10	1.4769e-09	1.331e-10	1.4778e-09	5.1074e-10	2.1934e-09	1.4431e-09	2.7413e-09	5.113e-10	8.961e-10	2.7477e-10	2.5655e-09	1.3365e-10	1.4921e-10	9.0324e-11
1.18284	21.127	1.3787	0.0014819	8.4077e-05	0.0021596	0.027984	0.0035647	0.032103	0.00021356	0.0061227	0.00066342	0.0061743	0.00089672	0.0037229	3.0086e-05	0.0002852	8.9459e-06	0.00018721	3.3886e-05	0.00056195	5.767e-05	0.00022836	0.00022004	0.00037716	0.00031901	0.0017178	1.5199e-06	6.4195e-05	1.1736e-06	1.5169e-06	1.1289e-07	2.4366e-07	1.5492e-08	9.1021e-08	1.6907e-08	4.7288e-08	1.5383e-08	5.0672e-08	1.1326e-08	2.7882e-08	5.0456e-09	1.4121e-08	1.6552e-09	5.4116e-09	2.79e-09	8.0442e-09	2.618e-09	7.0163e-09	1.5438e-09	8.2725e-09	1.7449e-09	1.0118e-08	1.9403e-09	4.7811e-09	1.1492e-09	1.1891e-08	1.0631e-09	3.1822e-09	7.5798e-10	2.8251e-09	3.3452e-10	3.1854e-09	5.4784e-10	2.4859e-09	6.2068e-10	2.4872e-09	9.4153e-10	1.563e-09	3.1932e-10	1.5828e-09	2.3101e-10	1.4416e-09	1.2992e-10	1.4424e-09	4.9852e-10	2.141e-09	1.4085e-09	2.6758e-09	4.9907e-10	8.7467e-10	2.682e-10	2.5041e-09	1.3045e-10	1.4558e-10	8.8128e-11
1.19928	20.384	1.3421	0.0014493	8.2712e-05	0.0021132	0.027257	0.0034921	0.031374	0.0002088	0.0060377	0.00064722	0.0060128	0.00087415	0.0036261	2.9458e-05	0.00027845	8.7874e-06	0.00018918	3.321e-05	0.00054772	5.6348e-05	0.00022309	0.00021465	0.00036794	0.00031095	0.0016761	1.4911e-06	6.2673e-05	1.1452e-06	1.4801e-06	1.1016e-07	2.3777e-07	1.5118e-08	8.8824e-08	1.6499e-08	4.6147e-08	1.5012e-08	4.9448e-08	1.1052e-08	2.7208e-08	4.9237e-09	1.3779e-08	1.6152e-09	5.2809e-09	2.7226e-09	7.85e-09	2.5547e-09	6.847e-09	1.5066e-09	8.0731e-09	1.7029e-09	9.8741e-09	1.8935e-09	4.666e-09	1.1215e-09	1.1604e-08	1.0375e-09	3.1056e-09	7.3971e-10	2.757e-09	3.2646e-10	3.1087e-09	5.3464e-10	2.426e-09	6.0574e-10	2.4273e-09	9.1888e-10	1.5254e-09	3.1163e-10	1.5447e-09	2.2545e-10	1.4069e-09	1.2679e-10	1.4077e-09	4.8653e-10	2.0895e-09	1.3747e-09	2.6114e-09	4.8707e-10	8.5364e-10	2.6176e-10	2.444e-09	1.2732e-10	1.4202e-10	8.5974e-11
1.21595	19.664	1.3064	0.0014172	8.1362e-05	0.0020677	0.026547	0.003421	0.030663	0.00020411	0.0059555	0.00063136	0.0058549	0.00085207	0.0035316	2.884e-05	0.00027185	8.631e-06	0.00019115	3.2544e-05	0.0005338	5.5051e-05	0.00021793	0.00020936	0.00035891	0.00030306	0.0016354	1.4626e-06	6.1182e-05	1.1174e-06	1.4442e-06	1.0748e-07	2.3201e-07	1.4751e-08	8.6673e-08	1.6099e-08	4.503e-08	1.4648e-08	4.825e-08	1.0784e-08	2.6548e-08	4.8043e-09	1.3445e-08	1.576e-09	5.1529e-09	2.6566e-09	7.6599e-09	2.4928e-09	6.6812e-09	1.4701e-09	7.8778e-09	1.6617e-09	9.6356e-09	1.8477e-09	4.5533e-09	1.0944e-09	1.1324e-08	1.0125e-09	3.0305e-09	7.2182e-10	2.6904e-09	3.1856e-10	3.0335e-09	5.2172e-10	2.3675e-09	5.911e-10	2.3687e-09	8.9669e-10	1.4885e-09	3.041e-10	1.5074e-09	2.2001e-10	1.3729e-09	1.2373e-10	1.3737e-09	4.7479e-10	2.0391e-09	1.3415e-09	2.5484e-09	4.7532e-10	8.3305e-10	2.5543e-10	2.3846e-09	1.2424e-10	1.3853e-10	8.3865e-11
1.23285	18.966	1.2715	0.0013859	8.0033e-05	0.002023	0.025853	0.0033516	0.029971	0.0001995	0.0058756	0.00061582	0.0057008	0.00083049	0.0034393	2.8234e-05	0.00026538	8.4771e-06	0.0001931	3.1891e-05	0.00052021	5.3782e-05	0.00021288	0.0002042	0.00035008	0.00029535	0.0015955	1.4347e-06	5.9716e-05	1.0902e-06	1.409e-06	1.0487e-07	2.2637e-07	1.4393e-08	8.4569e-08	1.5708e-08	4.3937e-08	1.4292e-08	4.7078e-08	1.0522e-08	2.5903e-08	4.6875e-09	1.3119e-08	1.5377e-09	5.0277e-09	2.5921e-09	7.4739e-09	2.4323e-09	6.5191e-09	1.4344e-09	7.6867e-09	1.6214e-09	9.4024e-09	1.803e-09	4.443e-09	1.0679e-09	1.105e-08	9.8793e-10	2.9571e-09	7.0432e-10	2.6252e-09	3.1084e-10	2.9601e-09	5.0907e-10	2.3101e-09	5.7679e-10	2.3114e-09	8.7499e-10	1.4525e-09	2.9674e-10	1.4709e-09	2.1468e-10	1.3397e-09	1.2074e-10	1.3405e-09	4.633e-10	1.9898e-09	1.3091e-09	2.4868e-09	4.6382e-10	8.1282e-10	2.4914e-10	2.326e-09	1.2119e-10	1.3513e-10	8.1803e-11
1.24998	18.29	1.2375	0.0013551	7.872e-05	0.0019792	0.025176	0.0032838	0.029297	0.00019498	0.0057984	0.00060056	0.0055503	0.00080936	0.0033491	2.7639e-05	0.00025904	8.324e-06	0.00019512	3.1248e-05	0.00050691	5.2538e-05	0.00020793	0.00019915	0.00034145	0.00028782	0.0015565	1.4072e-06	5.8278e-05	1.0635e-06	1.3746e-06	1.0231e-07	2.2085e-07	1.4042e-08	8.2509e-08	1.5325e-08	4.2867e-08	1.3944e-08	4.5932e-08	1.0266e-08	2.5272e-08	4.5732e-09	1.2799e-08	1.5003e-09	4.9052e-09	2.5289e-09	7.2918e-09	2.373e-09	6.3604e-09	1.3995e-09	7.4998e-09	1.582e-09	9.1741e-09	1.7591e-09	4.3351e-09	1.042e-09	1.0782e-08	9.6394e-10	2.8852e-09	6.872e-10	2.5614e-09	3.0328e-10	2.8881e-09	4.967e-10	2.2541e-09	5.6279e-10	2.2553e-09	8.5375e-10	1.4172e-09	2.8954e-10	1.4352e-09	2.0947e-10	1.3072e-09	1.1781e-10	1.308e-09	4.5206e-10	1.9407e-09	1.277e-09	2.4255e-09	4.5248e-10	7.9274e-10	2.4299e-10	2.2685e-09	1.182e-10	1.3179e-10	7.9786e-11
1.26735	17.634	1.2043	0.0013249	7.7419e-05	0.001936	0.024513	0.0032175	0.028639	0.00019054	0.0057237	0.0005856	0.0054032	0.0007886	0.0032609	2.705e-05	0.00025283	8.1726e-06	0.00019715	3.0614e-05	0.00049391	5.1317e-05	0.00020307	0.00019421	0.00033299	0.00028045	0.0015183	1.38e-06	5.6868e-05	1.0374e-06	1.3408e-06	9.9806e-08	2.1544e-07	1.3698e-08	8.0491e-08	1.495e-08	4.1819e-08	1.3603e-08	4.4808e-08	1.0014e-08	2.4653e-08	4.4612e-09	1.2486e-08	1.4635e-09	4.7852e-09	2.467e-09	7.1135e-09	2.3149e-09	6.2049e-09	1.3653e-09	7.3166e-09	1.5433e-09	8.9504e-09	1.7162e-09	4.2293e-09	1.0165e-09	1.0519e-08	9.4042e-10	2.8148e-09	6.7042e-10	2.4988e-09	2.9587e-10	2.8177e-09	4.8458e-10	2.1991e-09	5.4906e-10	2.2003e-09	8.3293e-10	1.3827e-09	2.8247e-10	1.4001e-09	2.0436e-10	1.275e-09	1.1491e-10	1.2756e-09	4.4088e-10	1.8925e-09	1.2453e-09	2.3654e-09	4.4126e-10	7.7308e-10	2.3696e-10	2.2123e-09	1.1527e-10	1.2853e-10	7.781e-11
1.28496	17	1.1718	0.0012952	7.6134e-05	0.0018937	0.023866	0.0031528	0.027999	0.00018619	0.0056512	0.00057097	0.0052596	0.0007683	0.0031747	2.647e-05	0.00024675	8.0233e-06	0.0001991	2.9986e-05	0.00048119	5.0121e-05	0.00019831	0.00018937	0.00032472	0.00027325	0.0014809	1.3533e-06	5.5488e-05	1.0119e-06	1.3078e-06	9.7353e-08	2.1015e-07	1.3361e-08	7.8517e-08	1.4583e-08	4.0793e-08	1.3269e-08	4.3708e-08	9.7684e-09	2.4048e-08	4.3516e-09	1.2179e-08	1.4276e-09	4.6677e-09	2.4064e-09	6.9389e-09	2.2581e-09	6.0528e-09	1.3318e-09	7.1373e-09	1.5055e-09	8.731e-09	1.6741e-09	4.1258e-09	9.9165e-10	1.0261e-08	9.1741e-10	2.7459e-09	6.5399e-10	2.4377e-09	2.8862e-10	2.7487e-09	4.7272e-10	2.145e-09	5.3563e-10	2.1459e-09	8.1235e-10	1.3486e-09	2.7556e-10	1.3653e-09	1.993e-10	1.2433e-09	1.1205e-10	1.2438e-09	4.2991e-10	1.8454e-09	1.2143e-09	2.3065e-09	4.3027e-10	7.5385e-10	2.3107e-10	2.1573e-09	1.124e-10	1.2534e-10	7.5877e-11
1.30282	16.385	1.1402	0.0012662	7.4865e-05	0.0018522	0.023234	0.0030896	0.027376	0.00018193	0.0055814	0.00055666	0.0051193	0.00074846	0.0030906	2.5901e-05	0.00024079	7.8762e-06	0.0002011	2.9369e-05	0.00046876	4.8949e-05	0.00019364	0.00018464	0.00031662	0.00026622	0.0014443	1.327e-06	5.4137e-05	9.8693e-07	1.2755e-06	9.4954e-08	2.0497e-07	1.3032e-08	7.6584e-08	1.4224e-08	3.9789e-08	1.2943e-08	4.2632e-08	9.5277e-09	2.3455e-08	4.2444e-09	1.1879e-08	1.3924e-09	4.5528e-09	2.3472e-09	6.7681e-09	2.2025e-09	5.9039e-09	1.299e-09	6.9618e-09	1.4685e-09	8.5129e-09	1.633e-09	4.0245e-09	9.6729e-10	1.0005e-08	8.9484e-10	2.6785e-09	6.3792e-10	2.3778e-09	2.8152e-10	2.6812e-09	4.6111e-10	2.0914e-09	5.2234e-10	2.0923e-09	7.9206e-10	1.3149e-09	2.687e-10	1.3312e-09	1.9432e-10	1.2122e-09	1.0925e-10	1.2128e-09	4.1917e-10	1.7994e-09	1.184e-09	2.2489e-09	4.1953e-10	7.3504e-10	2.253e-10	2.1035e-09	1.096e-10	1.2221e-10	7.3986e-11
