"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.55886	 	6.6133e-05	 	 	 	1.8708e-06	4.5954e-05	0.00047328	 	0.00035822	 	 	 	 	 	 	 	6.6954e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.58052	 	6.9098e-05	 	 	 	1.9131e-06	4.7008e-05	0.00048094	 	0.00036755	 	 	 	 	 	 	 	6.7932e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.60249	 	7.2147e-05	 	 	 	1.9563e-06	4.8024e-05	0.00048871	 	0.00037645	 	 	 	 	 	 	 	6.889e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.62476	 	7.5228e-05	 	 	 	2.0003e-06	4.9061e-05	0.00049669	 	0.0003846	 	 	 	 	 	 	 	7.0068e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.64734	 	7.8187e-05	 	 	 	2.0453e-06	5.0118e-05	0.0005056	 	0.00039289	 	 	 	 	 	 	 	7.1026e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.67023	 	8.1226e-05	 	 	 	2.0912e-06	5.1172e-05	0.00051467	 	0.0004029	 	 	 	 	 	 	 	7.193e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.69345	 	8.4347e-05	 	 	 	2.138e-06	5.2195e-05	0.00052388	 	0.00041352	 	 	 	 	 	 	 	7.285e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.71698	 	8.7552e-05	 	 	 	2.1858e-06	5.3237e-05	0.00053359	 	0.00042398	 	 	 	 	 	 	 	7.3856e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.74084	 	9.0842e-05	 	 	 	2.2324e-06	5.4299e-05	0.00054353	 	0.00043344	 	 	 	 	 	 	 	7.4846e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.76503	 	9.4219e-05	 	 	 	2.2796e-06	5.5404e-05	0.00055365	 	0.00044306	 	 	 	 	 	 	 	7.5843e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.78956	 	9.7686e-05	 	 	 	2.3278e-06	5.6543e-05	0.00056327	 	0.00045251	 	 	 	 	 	 	 	7.6868e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.81443	 	0.00010124	 	 	 	2.3769e-06	5.7703e-05	0.00057273	 	0.00046197	 	 	 	 	 	 	 	7.789e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.83965	 	0.0001049	 	 	 	2.4287e-06	5.8882e-05	0.00058232	 	0.00047159	 	 	 	 	 	 	 	7.8817e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.86522	 	0.00010865	 	 	 	2.4822e-06	6.0043e-05	0.00059161	 	0.00048135	 	 	 	 	 	 	 	7.986e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.89114	 	0.00011249	 	 	 	2.5368e-06	6.1226e-05	0.00060067	 	0.00049127	 	 	 	 	 	 	 	8.104e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.91742	 	0.00011644	 	 	 	2.5925e-06	6.2429e-05	0.00060984	 	0.0005015	 	 	 	 	 	 	 	8.2264e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.94407	 	0.0001198	 	 	 	2.6464e-06	6.3692e-05	0.00061946	 	0.00051192	 	 	 	 	 	 	 	8.3487e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.97108	 	0.0001228	 	 	 	2.6998e-06	6.5007e-05	0.00062951	 	0.00052256	 	 	 	 	 	 	 	8.4675e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.99848	 	0.00012587	 	 	 	2.7542e-06	6.6345e-05	0.00063971	 	0.00053344	 	 	 	 	 	 	 	8.5634e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2.02625	 	0.000129	 	 	 	2.8097e-06	6.7654e-05	0.00064902	 	0.00054435	 	 	 	 	 	 	 	8.6584e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2.05441	 	0.0001322	 	 	 	2.8717e-06	6.8729e-05	0.00065749	 	0.00055324	 	 	 	 	 	 	 	8.7574e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.1804e-16
2.08296	 	0.00013548	 	 	 	2.9377e-06	6.9819e-05	0.00066604	 	0.00056222	 	 	 	 	 	 	 	8.8526e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.7529e-15	7.3979e-15
2.11191	 	0.00013883	 	 	 	3.005e-06	7.0925e-05	0.00067902	 	0.00057318	 	 	 	 	 	 	 	8.9517e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7039e-14	1.3547e-14
2.14126	 	0.00014226	 	 	 	3.0737e-06	7.2156e-05	0.00069516	 	0.00058493	 	 	 	 	 	 	 	9.0688e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6794e-14	1.9376e-14
2.17102	 	0.00014576	 	 	 	3.1403e-06	7.3426e-05	0.00071162	 	0.00059669	 	 	 	 	 	 	 	9.2011e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.294e-15	1.2166e-13	1.7683e-15	3.6038e-14	2.4898e-14
2.20119	 	0.00014934	 	 	 	3.2074e-06	7.4717e-05	0.00073147	 	0.00060842	 	 	 	 	 	 	 	9.2958e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5652e-14	 	4.065e-14	 	3.4479e-14	2.6781e-14	2.841e-13	1.034e-14	4.4791e-14	3.0124e-14
2.23178	 	0.000153	 	 	 	3.2758e-06	7.6063e-05	0.00075286	 	0.00061993	 	 	 	 	 	 	 	9.3682e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4844e-14	5.4179e-15	1.8208e-13	8.6881e-14	2.1155e-13	2.498e-14	8.9833e-14	4.3364e-14	4.3811e-13	1.8471e-14	5.3069e-14	3.5064e-14
2.2628	 	0.00015675	 	 	 	3.3453e-06	7.7454e-05	0.00077471	 	0.00063026	 	 	 	 	 	 	 	9.4503e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.344e-14	1.3064e-15	8.5713e-14	7.5871e-15	1.1437e-13	3.6435e-14	3.1146e-13	1.7279e-13	3.7364e-13	5.5561e-14	1.4232e-13	5.9077e-14	5.8401e-13	2.6176e-14	6.0891e-14	3.973e-14
2.29424	 	0.00016101	 	 	 	3.4115e-06	7.8868e-05	0.00079324	 	0.0006407	 	 	 	 	 	 	 	9.558e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9117e-13	 	 	 	2.7491e-13	 	 	 	 	 	 	 	9.9907e-14	 	1.4528e-13	5.3397e-14	7.7785e-14	2.8634e-15	1.4834e-13	1.5314e-14	1.7125e-13	1.5299e-14	1.9926e-13	6.5851e-14	4.3405e-13	2.5422e-13	5.2723e-13	8.4548e-14	1.9204e-13	7.3949e-14	7.221e-13	3.3472e-14	6.8273e-14	4.4131e-14
