"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	4.2603	0.31508	0.00035028	1.9482e-05	0.00049961	0.0064015	0.00074345	0.0067151	4.9177e-05	0.00098999	0.00015304	0.0014179	0.0002068	0.00085256	6.8684e-06	6.4981e-05	2.0343e-06	3.2213e-06	7.7149e-06	0.00012848	1.3343e-05	5.3102e-05	5.1594e-05	8.7839e-05	7.4742e-05	0.00039889	3.5082e-07	1.4798e-05	2.742e-07	3.5382e-07	2.659e-08	5.7552e-08	3.6598e-09	2.1656e-08	4.0012e-09	1.1259e-08	3.6539e-09	1.2029e-08	2.679e-09	6.5961e-09	1.1913e-09	3.3423e-09	3.9149e-10	1.2831e-09	6.6061e-10	1.9116e-09	6.2057e-10	1.6738e-09	3.6835e-10	1.982e-09	4.1879e-10	2.4495e-09	4.6612e-10	1.1542e-09	2.7688e-10	2.8782e-09	2.5682e-10	7.6662e-10	1.8194e-10	6.7954e-10	8.0178e-11	7.6833e-10	1.3192e-10	6.0209e-10	1.501e-10	6.0281e-10	2.2818e-10	3.787e-10	7.7254e-11	3.841e-10	5.6004e-11	3.5015e-10	3.1555e-11	3.506e-10	1.2115e-10	5.2161e-10	3.4289e-10	6.5176e-10	1.2144e-10	2.1322e-10	6.5513e-11	6.1196e-10	3.1843e-11	3.5826e-11	2.1718e-11
1.16663	4.081	0.3045	0.00034029	1.9038e-05	0.00048558	0.0061908	0.00072073	0.006492	4.7743e-05	0.00095767	0.00014825	0.001371	0.00020018	0.0008245	6.6775e-06	6.2993e-05	1.9842e-06	3.1617e-06	7.5075e-06	0.00012433	1.2947e-05	5.1528e-05	4.9991e-05	8.5114e-05	7.2362e-05	0.00038657	3.4184e-07	1.4346e-05	2.6575e-07	3.4292e-07	2.5772e-08	5.5784e-08	3.5474e-09	2.0992e-08	3.8782e-09	1.0914e-08	3.5417e-09	1.166e-08	2.5967e-09	6.3934e-09	1.1546e-09	3.2396e-09	3.7946e-10	1.2437e-09	6.4031e-10	1.8529e-09	6.0151e-10	1.6224e-09	3.5705e-10	1.9212e-09	4.0596e-10	2.3746e-09	4.5184e-10	1.1188e-09	2.684e-10	2.7901e-09	2.4896e-10	7.4314e-10	1.7637e-10	6.5872e-10	7.772e-11	7.448e-10	1.2787e-10	5.8367e-10	1.455e-10	5.8437e-10	2.212e-10	3.6711e-10	7.4889e-11	3.7235e-10	5.4291e-11	3.3944e-10	3.059e-11	3.3987e-10	1.1744e-10	5.0566e-10	3.3241e-10	6.3184e-10	1.1773e-10	2.0671e-10	6.3511e-11	5.9326e-10	3.087e-11	3.4734e-11	2.1056e-11
1.18284	3.9081	0.29422	0.0003302	1.8602e-05	0.00047189	0.0059861	0.0006986	0.0062754	4.6344e-05	0.00092626	0.00014359	0.0013255	0.00019373	0.00079724	6.4911e-06	6.1058e-05	1.9351e-06	3.1032e-06	7.3047e-06	0.0001203	1.2563e-05	4.9995e-05	4.8431e-05	8.246e-05	7.0048e-05	0.0003746	3.3306e-07	1.3905e-05	2.5753e-07	3.3231e-07	2.4976e-08	5.4061e-08	3.4378e-09	2.0344e-08	3.7585e-09	1.0577e-08	3.4325e-09	1.13e-08	2.5165e-09	6.196e-09	1.119e-09	3.1396e-09	3.6775e-10	1.2053e-09	6.2055e-10	1.7958e-09	5.8295e-10	1.5724e-09	3.4604e-10	1.8621e-09	3.9346e-10	2.3016e-09	4.3792e-10	1.0844e-09	2.6014e-10	2.7043e-09	2.413e-10	7.2027e-10	1.7094e-10	6.3844e-10	7.5327e-11	7.2188e-10	1.2394e-10	5.6572e-10	1.4103e-10	5.664e-10	2.144e-10	3.5582e-10	7.2586e-11	3.6091e-10	5.2622e-11	3.2901e-10	2.965e-11	3.2943e-10	1.1383e-10	4.9013e-10	3.2219e-10	6.1243e-10	1.1411e-10	2.0036e-10	6.1561e-11	5.7505e-10	2.9922e-11	3.3672e-11	2.0413e-11
1.19928	3.7417	0.28425	0.00032062	1.8172e-05	0.00045849	0.005787	0.00067702	0.0060648	4.4977e-05	0.00089571	0.00013905	0.0012812	0.00018746	0.00077074	6.3085e-06	5.917e-05	1.8868e-06	3.0453e-06	7.1059e-06	0.00011638	1.2188e-05	4.8497e-05	4.6911e-05	7.9875e-05	6.7795e-05	0.00036293	3.2443e-07	1.3475e-05	2.4952e-07	3.2196e-07	2.42e-08	5.2382e-08	3.3311e-09	1.9713e-08	3.6419e-09	1.0249e-08	3.326e-09	1.0949e-08	2.4384e-09	6.0037e-09	1.0842e-09	3.0421e-09	3.5633e-10	1.1679e-09	6.0129e-10	1.7401e-09	5.6486e-10	1.5237e-09	3.3532e-10	1.8044e-09	3.8127e-10	2.2304e-09	4.2436e-10	1.0509e-09	2.5209e-10	2.6207e-09	2.3384e-10	6.9798e-10	1.6564e-10	6.1868e-10	7.2993e-11	6.9954e-10	1.201e-10	5.4823e-10	1.3667e-10	5.4889e-10	2.0777e-10	3.4482e-10	7.0341e-11	3.4975e-10	5.0995e-11	3.1884e-10	2.8733e-11	3.1925e-10	1.1031e-10	4.7498e-10	3.1224e-10	5.9351e-10	1.1059e-10	1.9417e-10	5.966e-11	5.5729e-10	2.8998e-11	3.2636e-11	1.9785e-11
1.21595	3.5813	0.27456	0.00031126	1.7748e-05	0.00044539	0.0055936	0.00065598	0.0058603	4.3647e-05	0.00086603	0.00013463	0.0012382	0.00018135	0.00074498	6.13e-06	5.733e-05	1.8393e-06	2.9886e-06	6.9113e-06	0.00011257	1.1822e-05	4.7037e-05	4.5431e-05	7.7358e-05	6.5605e-05	0.00035157	3.1597e-07	1.3056e-05	2.4172e-07	3.1189e-07	2.3444e-08	5.0747e-08	3.2271e-09	1.9099e-08	3.5282e-09	9.9298e-09	3.2222e-09	1.0608e-08	2.3623e-09	5.8163e-09	1.0504e-09	2.9472e-09	3.4521e-10	1.1315e-09	5.8252e-10	1.6858e-09	5.4723e-10	1.4762e-09	3.2487e-10	1.7482e-09	3.694e-10	2.161e-09	4.1115e-10	1.0182e-09	2.4425e-10	2.5392e-09	2.2656e-10	6.7626e-10	1.6049e-10	5.9942e-10	7.072e-11	6.7778e-10	1.1637e-10	5.3119e-10	1.3242e-10	5.3183e-10	2.0131e-10	3.341e-10	6.8154e-11	3.3888e-10	4.941e-11	3.0893e-10	2.784e-11	3.0933e-10	1.0689e-10	4.6023e-10	3.0254e-10	5.7507e-10	1.0715e-10	1.8814e-10	5.7809e-11	5.4001e-10	2.8098e-11	3.1627e-11	1.9174e-11
1.23285	3.427	0.26515	0.00030213	1.7304e-05	0.00043261	0.0054058	0.0006355	0.0056618	4.235e-05	0.00083721	0.00013033	0.0011964	0.00017542	0.00071997	5.9557e-06	5.5539e-05	1.7929e-06	2.934e-06	6.7211e-06	0.00010887	1.1466e-05	4.5614e-05	4.3992e-05	7.4909e-05	6.3475e-05	0.00034051	3.0769e-07	1.2649e-05	2.3412e-07	3.0209e-07	2.2709e-08	4.9155e-08	3.1259e-09	1.85e-08	3.4176e-09	9.6188e-09	3.1213e-09	1.0275e-08	2.2882e-09	5.6339e-09	1.0174e-09	2.8548e-09	3.3439e-10	1.096e-09	5.6426e-10	1.633e-09	5.3008e-10	1.4299e-09	3.1469e-10	1.6935e-09	3.5784e-10	2.0935e-09	3.9829e-10	9.8635e-10	2.3661e-10	2.4599e-09	2.1948e-10	6.5512e-10	1.5547e-10	5.8068e-10	6.8507e-11	6.566e-10	1.1273e-10	5.1459e-10	1.2828e-10	5.1522e-10	1.9502e-10	3.2367e-10	6.6025e-11	3.283e-10	4.7867e-11	2.9929e-10	2.6971e-11	2.9967e-10	1.0355e-10	4.4587e-10	2.931e-10	5.5713e-10	1.0381e-10	1.8227e-10	5.6011e-11	5.2322e-10	2.7223e-11	3.0645e-11	1.8578e-11
1.24998	3.2784	0.25603	0.00029323	1.6893e-05	0.00042013	0.0052234	0.00061556	0.0054691	4.1086e-05	0.00080921	0.00012616	0.0011559	0.00016966	0.00069568	5.7855e-06	5.3795e-05	1.7475e-06	2.8804e-06	6.5351e-06	0.00010527	1.1119e-05	4.4227e-05	4.2591e-05	7.2526e-05	6.1405e-05	0.00032974	2.9958e-07	1.2254e-05	2.2673e-07	2.9255e-07	2.1993e-08	4.7606e-08	3.0274e-09	1.7918e-08	3.3099e-09	9.316e-09	3.023e-09	9.9518e-09	2.2161e-09	5.4564e-09	9.8537e-10	2.7648e-09	3.2385e-10	1.0615e-09	5.4648e-10	1.5816e-09	5.1338e-10	1.3849e-09	3.0479e-10	1.6402e-09	3.4659e-10	2.0278e-09	3.8577e-10	9.5537e-10	2.2918e-10	2.3827e-09	2.1259e-10	6.3454e-10	1.5058e-10	5.6243e-10	6.6353e-11	6.3597e-10	1.0919e-10	4.9844e-10	1.2425e-10	4.9905e-10	1.889e-10	3.1351e-10	6.3952e-11	3.18e-10	4.6364e-11	2.899e-10	2.6125e-11	2.9027e-10	1.003e-10	4.3193e-10	2.8392e-10	5.397e-10	1.0055e-10	1.7657e-10	5.426e-11	5.0687e-10	2.6372e-11	2.9688e-11	1.7998e-11
1.26735	3.1354	0.24718	0.00028454	1.6488e-05	0.00040794	0.0050462	0.00059614	0.0052819	3.9852e-05	0.00078201	0.0001221	0.0011165	0.00016408	0.00067208	5.6193e-06	5.2096e-05	1.7029e-06	2.8224e-06	6.353e-06	0.00010177	1.078e-05	4.2875e-05	4.1228e-05	7.0207e-05	5.9392e-05	0.00031926	2.9163e-07	1.1868e-05	2.1953e-07	2.8326e-07	2.1295e-08	4.6097e-08	2.9314e-09	1.7351e-08	3.205e-09	9.0211e-09	2.9273e-09	9.6367e-09	2.1459e-09	5.2835e-09	9.5414e-10	2.6772e-09	3.1359e-10	1.0279e-09	5.2917e-10	1.5315e-09	4.9712e-10	1.3411e-09	2.9515e-10	1.5884e-09	3.3564e-10	1.9638e-09	3.7358e-10	9.252e-10	2.2194e-10	2.3075e-09	2.0588e-10	6.1449e-10	1.4582e-10	5.4466e-10	6.4255e-11	6.1589e-10	1.0574e-10	4.8271e-10	1.2033e-10	4.833e-10	1.8294e-10	3.0361e-10	6.1933e-11	3.0797e-10	4.4901e-11	2.8077e-10	2.5302e-11	2.8114e-10	9.7144e-11	4.1835e-10	2.7499e-10	5.2273e-10	9.7393e-11	1.7102e-10	5.2555e-11	4.9094e-10	2.5543e-11	2.8756e-11	1.7433e-11
1.28496	2.9979	0.23859	0.00027606	1.6091e-05	0.00039603	0.0048742	0.00057722	0.0051003	3.8649e-05	0.0007556	0.00011815	0.0010782	0.00015865	0.00064918	5.4572e-06	5.0441e-05	1.6592e-06	2.7697e-06	6.1755e-06	9.8364e-05	1.0449e-05	4.1557e-05	3.9809e-05	6.795e-05	5.7436e-05	0.00030907	2.8385e-07	1.1493e-05	2.1253e-07	2.7422e-07	2.0617e-08	4.4629e-08	2.8381e-09	1.6799e-08	3.103e-09	8.7342e-09	2.8341e-09	9.33e-09	2.0776e-09	5.1153e-09	9.2375e-10	2.592e-09	3.036e-10	9.9517e-10	5.1232e-10	1.4828e-09	4.813e-10	1.2985e-09	2.8576e-10	1.5379e-09	3.2498e-10	1.9015e-09	3.6172e-10	8.9584e-10	2.1489e-10	2.2343e-09	1.9935e-10	5.9498e-10	1.4119e-10	5.2736e-10	6.2214e-11	5.9634e-10	1.0238e-10	4.6741e-10	1.1651e-10	4.68e-10	1.7715e-10	2.9399e-10	5.9968e-11	2.9823e-10	4.348e-11	2.7189e-10	2.4502e-11	2.7225e-10	9.4074e-11	4.0513e-10	2.663e-10	5.0622e-10	9.4315e-11	1.6562e-10	5.0895e-11	4.7543e-10	2.4737e-11	2.7849e-11	1.6883e-11
1.30282	2.8657	0.23025	0.00026779	1.5701e-05	0.00038442	0.0047072	0.00055882	0.0049242	3.7476e-05	0.00072997	0.00011431	0.0010412	0.00015337	0.00062694	5.299e-06	4.8831e-05	1.6163e-06	2.7189e-06	6.002e-06	9.506e-05	1.0128e-05	4.0273e-05	3.8514e-05	6.5756e-05	5.5393e-05	0.00029915	2.7623e-07	1.1127e-05	2.0571e-07	2.6542e-07	1.9957e-08	4.3201e-08	2.7472e-09	1.6262e-08	3.0037e-09	8.455e-09	2.7435e-09	9.0316e-09	2.0111e-09	4.9516e-09	8.9418e-10	2.5091e-09	2.9389e-10	9.6334e-10	4.9593e-10	1.4354e-09	4.659e-10	1.257e-09	2.7663e-10	1.4888e-09	3.146e-10	1.8411e-09	3.5017e-10	8.6726e-10	2.0803e-10	2.1632e-09	1.9299e-10	5.76e-10	1.3668e-10	5.1053e-10	6.0227e-11	5.7731e-10	9.9112e-11	4.5255e-10	1.128e-10	4.5312e-10	1.7152e-10	2.8465e-10	5.8061e-11	2.8876e-10	4.2098e-11	2.6325e-10	2.3724e-11	2.6361e-10	9.1085e-11	3.9226e-10	2.5785e-10	4.9014e-10	9.1319e-11	1.6036e-10	4.928e-11	4.6034e-10	2.3951e-11	2.6966e-11	1.6348e-11
