"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	17.717	1.2081	0.0013026	7.2965e-05	0.0018917	0.024544	0.0028502	0.025745	0.00018695	0.0037873	0.00058272	0.0054262	0.00078833	0.0032677	2.6204e-05	0.0002491	7.7488e-06	1.1381e-05	2.9449e-05	0.0004925	5.0609e-05	0.00020072	0.00019411	0.00033242	0.00028179	0.0015122	1.325e-06	5.6321e-05	1.0345e-06	1.3368e-06	9.963e-08	2.1514e-07	1.3679e-08	8.0453e-08	1.4932e-08	4.1802e-08	1.3594e-08	4.4773e-08	1.0002e-08	2.4623e-08	4.4547e-09	1.2471e-08	1.4617e-09	4.7808e-09	2.4643e-09	7.1089e-09	2.3127e-09	6.204e-09	1.3651e-09	7.3196e-09	1.5443e-09	8.9662e-09	1.7175e-09	4.2352e-09	1.0177e-09	1.0537e-08	9.4181e-10	2.818e-09	6.7085e-10	2.5011e-09	2.96e-10	2.8213e-09	4.8509e-10	2.2031e-09	5.4995e-10	2.2045e-09	8.3451e-10	1.3853e-09	2.8295e-10	1.4032e-09	2.0476e-10	1.2782e-09	1.1519e-10	1.279e-09	4.4204e-10	1.8991e-09	1.2493e-09	2.3734e-09	4.4261e-10	7.7593e-10	2.38e-10	2.2223e-09	1.1575e-10	1.2939e-10	7.8363e-11
1.16663	16.953	1.1662	0.0012631	7.1169e-05	0.0018352	0.02371	0.00276	0.024862	0.0001813	0.0036594	0.00056386	0.005241	0.00076221	0.0031566	2.5447e-05	0.00024121	7.5495e-06	1.1122e-05	2.8626e-05	0.0004761	4.9055e-05	0.00019441	0.00018773	0.00032151	0.00027231	0.0014636	1.2887e-06	5.4538e-05	1.0009e-06	1.2933e-06	9.6389e-08	2.0814e-07	1.3234e-08	7.7839e-08	1.4447e-08	4.0444e-08	1.3152e-08	4.3318e-08	9.6768e-09	2.3823e-08	4.3098e-09	1.2066e-08	1.4142e-09	4.6254e-09	2.3842e-09	6.8779e-09	2.2375e-09	6.0025e-09	1.3208e-09	7.082e-09	1.4942e-09	8.6756e-09	1.6617e-09	4.0978e-09	9.8468e-10	1.0196e-08	9.1128e-10	2.7266e-09	6.4908e-10	2.42e-09	2.864e-10	2.7298e-09	4.6936e-10	2.1317e-09	5.3212e-10	2.1331e-09	8.0747e-10	1.3404e-09	2.7378e-10	1.3577e-09	1.9812e-10	1.2367e-09	1.1146e-10	1.2376e-09	4.2772e-10	1.8376e-09	1.2088e-09	2.2966e-09	4.2828e-10	7.5081e-10	2.3029e-10	2.1504e-09	1.12e-10	1.252e-10	7.5807e-11
1.18284	16.217	1.1256	0.0012234	6.941e-05	0.0017802	0.0229	0.0026723	0.024006	0.00017579	0.0035353	0.00054553	0.0050612	0.00073685	0.0030489	2.4709e-05	0.00023354	7.3544e-06	1.0869e-05	2.7822e-05	0.00046016	4.752e-05	0.00018828	0.00018154	0.00031092	0.00026312	0.0014157	1.2533e-06	5.2803e-05	9.6811e-07	1.251e-06	9.3239e-08	2.0134e-07	1.2802e-08	7.5299e-08	1.3975e-08	3.9125e-08	1.2723e-08	4.1904e-08	9.3608e-09	2.3045e-08	4.169e-09	1.1672e-08	1.368e-09	4.4744e-09	2.3063e-09	6.6535e-09	2.1645e-09	5.8067e-09	1.2777e-09	6.8511e-09	1.4455e-09	8.3931e-09	1.6076e-09	3.9644e-09	9.526e-10	9.8637e-09	8.816e-10	2.6377e-09	6.2793e-10	2.3412e-09	2.7706e-10	2.6409e-09	4.5407e-10	2.0623e-09	5.1479e-10	2.0636e-09	7.8118e-10	1.2967e-09	2.6486e-10	1.3135e-09	1.9168e-10	1.1965e-09	1.0783e-10	1.1973e-09	4.138e-10	1.7779e-09	1.1695e-09	2.2219e-09	4.1434e-10	7.2639e-10	2.2281e-10	2.0805e-09	1.0836e-10	1.2109e-10	7.3318e-11
1.19928	15.509	1.0863	0.0011857	6.768e-05	0.0017265	0.022115	0.0025868	0.023174	0.00017042	0.0034148	0.00052769	0.0048867	0.0007122	0.0029443	2.3987e-05	0.00022607	7.1629e-06	1.0621e-05	2.7035e-05	0.00044468	4.6017e-05	0.0001823	0.00017552	0.00030062	0.00025419	0.0013691	1.2186e-06	5.1114e-05	9.3627e-07	1.2098e-06	9.0176e-08	1.9473e-07	1.2381e-08	7.2828e-08	1.3516e-08	3.7841e-08	1.2305e-08	4.0529e-08	9.0534e-09	2.2288e-08	4.0321e-09	1.1289e-08	1.3231e-09	4.3275e-09	2.2306e-09	6.4351e-09	2.0934e-09	5.6163e-09	1.2358e-09	6.6265e-09	1.3981e-09	8.1184e-09	1.5549e-09	3.8346e-09	9.214e-10	9.5408e-09	8.5274e-10	2.5513e-09	6.0735e-10	2.2644e-09	2.6798e-10	2.5544e-09	4.3919e-10	1.9948e-09	4.9794e-10	1.9961e-09	7.5562e-10	1.2543e-09	2.5619e-10	1.2705e-09	1.854e-10	1.1574e-09	1.043e-10	1.1581e-09	4.0026e-10	1.7197e-09	1.1312e-09	2.1492e-09	4.0079e-10	7.0263e-10	2.1552e-10	2.0124e-09	1.0482e-10	1.1709e-10	7.0897e-11
1.21595	14.829	1.0481	0.0011489	6.5982e-05	0.0016741	0.021352	0.0025036	0.022368	0.0001651	0.0032978	0.00051034	0.0047174	0.00068825	0.0028427	2.3283e-05	0.0002188	6.975e-06	1.0378e-05	2.6265e-05	0.00042963	4.4555e-05	0.00017649	0.00016967	0.00029061	0.00024553	0.0013238	1.1846e-06	4.947e-05	9.0532e-07	1.1698e-06	8.7198e-08	1.883e-07	1.1973e-08	7.0426e-08	1.307e-08	3.6593e-08	1.1899e-08	3.9192e-08	8.7546e-09	2.1552e-08	3.899e-09	1.0916e-08	1.2794e-09	4.1847e-09	2.157e-09	6.2229e-09	2.0244e-09	5.4311e-09	1.1951e-09	6.4082e-09	1.3521e-09	7.8513e-09	1.5037e-09	3.7084e-09	8.9106e-10	9.2269e-09	8.2468e-10	2.4673e-09	5.8735e-10	2.1899e-09	2.5915e-10	2.4703e-09	4.2473e-10	1.9292e-09	4.8156e-10	1.9304e-09	7.3076e-10	1.213e-09	2.4776e-10	1.2287e-09	1.793e-10	1.1193e-09	1.0087e-10	1.1201e-09	3.871e-10	1.6632e-09	1.0941e-09	2.0786e-09	3.8761e-10	6.7954e-10	2.0843e-10	1.9461e-09	1.0137e-10	1.132e-10	6.8545e-11
1.23285	14.174	1.0111	0.0011132	6.4211e-05	0.0016231	0.020612	0.0024228	0.021586	0.00015991	0.0031843	0.00049341	0.0045532	0.000665	0.0027443	2.2596e-05	0.00021173	6.7913e-06	1.014e-05	2.5514e-05	0.00041503	4.3132e-05	0.00017084	0.00016399	0.0002809	0.00023712	0.0012798	1.1515e-06	4.7851e-05	8.7526e-07	1.131e-06	8.4306e-08	1.8206e-07	1.1576e-08	6.8094e-08	1.2637e-08	3.5381e-08	1.1505e-08	3.7893e-08	8.4644e-09	2.0838e-08	3.7697e-09	1.0554e-08	1.237e-09	4.0461e-09	2.0855e-09	6.0167e-09	1.9573e-09	5.2513e-09	1.1555e-09	6.1962e-09	1.3074e-09	7.5919e-09	1.454e-09	3.5858e-09	8.616e-10	8.922e-09	7.9741e-10	2.3858e-09	5.6791e-10	2.1175e-09	2.5058e-10	2.3886e-09	4.1069e-10	1.8654e-09	4.6564e-10	1.8666e-09	7.0662e-10	1.173e-09	2.3957e-10	1.1882e-09	1.7338e-10	1.0823e-09	9.7539e-11	1.0831e-09	3.7431e-10	1.6083e-09	1.0579e-09	2.0099e-09	3.7481e-10	6.5705e-10	2.0147e-10	1.8811e-09	9.7995e-11	1.0943e-10	6.6261e-11
1.24998	13.544	0.97519	0.0010784	6.257e-05	0.0015734	0.019894	0.0023441	0.020828	0.00015485	0.0030743	0.00047675	0.004394	0.00064233	0.0026487	2.1925e-05	0.00020485	6.6074e-06	9.9068e-06	2.478e-05	0.00040086	4.1748e-05	0.00016534	0.00015848	0.00027146	0.00022896	0.001237	1.1191e-06	4.6269e-05	8.4606e-07	1.0932e-06	8.1496e-08	1.7599e-07	1.119e-08	6.5827e-08	1.2216e-08	3.4204e-08	1.1122e-08	3.6632e-08	8.1824e-09	2.0144e-08	3.6441e-09	1.0203e-08	1.1958e-09	3.9113e-09	2.016e-09	5.8164e-09	1.8921e-09	5.0766e-09	1.117e-09	5.9901e-09	1.2639e-09	7.3398e-09	1.4056e-09	3.4667e-09	8.3297e-10	8.6257e-09	7.7093e-10	2.3065e-09	5.4903e-10	2.0471e-09	2.4224e-10	2.3093e-09	3.9704e-10	1.8035e-09	4.5018e-10	1.8047e-09	6.8316e-10	1.134e-09	2.3162e-10	1.1487e-09	1.6762e-10	1.0464e-09	9.4302e-11	1.0471e-09	3.6189e-10	1.5544e-09	1.0226e-09	1.9426e-09	3.6232e-10	6.3502e-10	1.9472e-10	1.8181e-09	9.471e-11	1.0576e-10	6.4042e-11
1.26735	12.939	0.94042	0.0010444	6.0958e-05	0.0015249	0.019198	0.0022676	0.020092	0.00014992	0.0029675	0.00046056	0.0042396	0.00062003	0.0025561	2.1264e-05	0.00019816	6.427e-06	9.659e-06	2.4062e-05	0.0003871	4.0401e-05	0.00015999	0.00015312	0.00026229	0.00022105	0.0011955	1.0874e-06	4.4732e-05	8.1768e-07	1.0565e-06	7.8766e-08	1.701e-07	1.0815e-08	6.3625e-08	1.1807e-08	3.306e-08	1.075e-08	3.5406e-08	7.9085e-09	1.947e-08	3.522e-09	9.8612e-09	1.1558e-09	3.7804e-09	1.9485e-09	5.6218e-09	1.8288e-09	4.9068e-09	1.0797e-09	5.7899e-09	1.2217e-09	7.0948e-09	1.3587e-09	3.3509e-09	8.0515e-10	8.3378e-09	7.4519e-10	2.2294e-09	5.3069e-10	1.9787e-09	2.3415e-10	2.2322e-09	3.8378e-10	1.7433e-09	4.3515e-10	1.7444e-09	6.6036e-10	1.0962e-09	2.2389e-10	1.1103e-09	1.6203e-10	1.0113e-09	9.1136e-11	1.0119e-09	3.4971e-10	1.502e-09	9.8813e-10	1.8771e-09	3.5011e-10	6.1362e-10	1.8816e-10	1.7568e-09	9.1519e-11	1.022e-10	6.1886e-11
1.28496	12.358	0.90673	0.0010114	5.9379e-05	0.0014777	0.018523	0.0021932	0.01938	0.00014513	0.0028639	0.00044485	0.0040899	0.00059841	0.0024662	2.0613e-05	0.00019165	6.2505e-06	9.4332e-06	2.3347e-05	0.00037375	3.9092e-05	0.00015478	0.00014758	0.0002534	0.00021337	0.0011552	1.0564e-06	4.3238e-05	7.9013e-07	1.0209e-06	7.6115e-08	1.6438e-07	1.0451e-08	6.1486e-08	1.141e-08	3.1949e-08	1.0388e-08	3.4216e-08	7.6424e-09	1.8815e-08	3.4035e-09	9.5295e-09	1.1169e-09	3.6533e-09	1.883e-09	5.4328e-09	1.7673e-09	4.7419e-09	1.0434e-09	5.5955e-09	1.1806e-09	6.8566e-09	1.3131e-09	3.2385e-09	7.7813e-10	8.0581e-09	7.2019e-10	2.1546e-09	5.1287e-10	1.9123e-09	2.2628e-10	2.1573e-09	3.709e-10	1.6847e-09	4.2055e-10	1.6856e-09	6.3808e-10	1.0592e-09	2.1638e-10	1.0727e-09	1.5656e-10	9.7701e-10	8.8049e-11	9.7758e-10	3.3787e-10	1.4511e-09	9.5467e-10	1.8136e-09	3.3825e-10	5.9284e-10	1.8179e-10	1.6974e-09	8.842e-11	9.8746e-11	5.9793e-11
1.30282	11.8	0.87409	0.00097933	5.7831e-05	0.0014317	0.017869	0.0021209	0.018689	0.00014047	0.0027635	0.00042961	0.0039448	0.00057745	0.0023791	1.9978e-05	0.00018533	6.0779e-06	9.2121e-06	2.265e-05	0.00036079	3.7818e-05	0.00014972	0.00014251	0.00024476	0.0002054	0.0011161	1.0261e-06	4.1786e-05	7.6338e-07	9.8636e-07	7.3541e-08	1.5882e-07	1.0098e-08	5.941e-08	1.1024e-08	3.087e-08	1.0037e-08	3.306e-08	7.3841e-09	1.8179e-08	3.2885e-09	9.2075e-09	1.0791e-09	3.5298e-09	1.8194e-09	5.2493e-09	1.7075e-09	4.5818e-09	1.0082e-09	5.4067e-09	1.1408e-09	6.6231e-09	1.2688e-09	3.1293e-09	7.519e-10	7.7837e-09	6.9589e-10	2.082e-09	4.9557e-10	1.8478e-09	2.1865e-10	2.0845e-09	3.5839e-10	1.6273e-09	4.0629e-10	1.6282e-09	6.1636e-10	1.0232e-09	2.0903e-10	1.0362e-09	1.5123e-10	9.4376e-10	8.5052e-11	9.4431e-10	3.2637e-10	1.4017e-09	9.2218e-10	1.7519e-09	3.2674e-10	5.7267e-10	1.7561e-10	1.6396e-09	8.5413e-11	9.539e-11	5.7762e-11
