"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	3.3728	0.29752	0.00033849	1.8729e-05	0.00047637	0.0060301	0.00080655	0.0073555	4.6701e-05	0.0016274	0.00014509	0.0013372	0.00019584	0.0008027	6.4987e-06	6.1172e-05	1.928e-06	0.00010141	7.295e-06	0.00012094	1.2701e-05	5.07e-05	4.9432e-05	8.3789e-05	7.1497e-05	0.0003799	3.3514e-07	1.4037e-05	2.6207e-07	3.3783e-07	2.5536e-08	5.5362e-08	3.5209e-09	2.0921e-08	3.8532e-09	1.0882e-08	3.5263e-09	1.1605e-08	2.5792e-09	6.3509e-09	1.1456e-09	3.219e-09	3.769e-10	1.2371e-09	6.3636e-10	1.8454e-09	5.982e-10	1.6194e-09	3.5642e-10	1.9224e-09	4.0659e-10	2.39e-09	4.5278e-10	1.1242e-09	2.694e-10	2.8079e-09	2.5027e-10	7.4588e-10	1.7666e-10	6.6057e-10	7.7782e-11	7.4806e-10	1.2831e-10	5.8759e-10	1.4635e-10	5.885e-10	2.2276e-10	3.6964e-10	7.5344e-11	3.7526e-10	5.4684e-11	3.4226e-10	3.0843e-11	3.4283e-10	1.1845e-10	5.1071e-10	3.3558e-10	6.3807e-10	1.1883e-10	2.0884e-10	6.4238e-11	6.002e-10	3.1211e-11	3.5263e-11	2.1389e-11
1.16663	3.2684	0.29053	0.00033224	1.8492e-05	0.00046783	0.0058919	0.00079391	0.0072248	4.5803e-05	0.0016164	0.00014199	0.0013063	0.00019151	0.00078429	6.3829e-06	5.9912e-05	1.8998e-06	0.00010298	7.1718e-06	0.00011825	1.245e-05	4.971e-05	4.8394e-05	8.2036e-05	6.9942e-05	0.00037195	3.2997e-07	1.3747e-05	2.5665e-07	3.3085e-07	2.5009e-08	5.422e-08	3.4483e-09	2.049e-08	3.7737e-09	1.0657e-08	3.4536e-09	1.1366e-08	2.526e-09	6.2199e-09	1.122e-09	3.1526e-09	3.6912e-10	1.2116e-09	6.2324e-10	1.8074e-09	5.8586e-10	1.586e-09	3.4908e-10	1.8828e-09	3.9823e-10	2.3409e-09	4.4348e-10	1.1011e-09	2.6387e-10	2.7503e-09	2.4513e-10	7.3055e-10	1.7302e-10	6.47e-10	7.6182e-11	7.3269e-10	1.2568e-10	5.7552e-10	1.4335e-10	5.7643e-10	2.1819e-10	3.6206e-10	7.3797e-11	3.6756e-10	5.3562e-11	3.3524e-10	3.021e-11	3.358e-10	1.1602e-10	5.0024e-10	3.287e-10	6.2499e-10	1.1639e-10	2.0456e-10	6.2921e-11	5.879e-10	3.0572e-11	3.4524e-11	2.0922e-11
1.18284	3.1667	0.28369	0.00032608	1.8257e-05	0.00045943	0.0057566	0.00078157	0.0070974	4.492e-05	0.0016056	0.00013895	0.001276	0.00018726	0.00076625	6.269e-06	5.8676e-05	1.8719e-06	0.00010463	7.0505e-06	0.00011561	1.2208e-05	4.8738e-05	4.7376e-05	8.0316e-05	6.8416e-05	0.00036423	3.2487e-07	1.3462e-05	2.5133e-07	3.2399e-07	2.4492e-08	5.3099e-08	3.377e-09	2.0067e-08	3.6957e-09	1.0437e-08	3.3823e-09	1.1131e-08	2.4738e-09	6.0913e-09	1.0988e-09	3.0875e-09	3.6149e-10	1.1865e-09	6.1036e-10	1.7701e-09	5.7376e-10	1.5533e-09	3.4188e-10	1.844e-09	3.9002e-10	2.2927e-09	4.3434e-10	1.0785e-09	2.5843e-10	2.6937e-09	2.4008e-10	7.1551e-10	1.6946e-10	6.3367e-10	7.4612e-11	7.1761e-10	1.2309e-10	5.6368e-10	1.404e-10	5.6457e-10	2.137e-10	3.5461e-10	7.2279e-11	3.6e-10	5.246e-11	3.2834e-10	2.9589e-11	3.2889e-10	1.1363e-10	4.8996e-10	3.2194e-10	6.1215e-10	1.14e-10	2.0035e-10	6.1629e-11	5.7582e-10	2.9944e-11	3.3755e-11	2.0456e-11
1.19928	3.0676	0.27698	0.00032001	1.8023e-05	0.00045111	0.0056237	0.00076947	0.0069729	4.4049e-05	0.0015954	0.00013596	0.0012463	0.00018308	0.00074854	6.1562e-06	5.7457e-05	1.8442e-06	0.00010645	6.9302e-06	0.00011301	1.1969e-05	4.7779e-05	4.6374e-05	7.8622e-05	6.6917e-05	0.00035663	3.198e-07	1.3182e-05	2.4609e-07	3.1723e-07	2.3982e-08	5.1994e-08	3.3068e-09	1.965e-08	3.6189e-09	1.0221e-08	3.3121e-09	1.09e-08	2.4224e-09	5.9647e-09	1.0759e-09	3.0233e-09	3.5398e-10	1.1619e-09	5.9768e-10	1.7333e-09	5.6184e-10	1.5211e-09	3.3478e-10	1.8058e-09	3.8194e-10	2.2453e-09	4.2533e-10	1.0561e-09	2.5308e-10	2.6379e-09	2.3511e-10	7.0069e-10	1.6594e-10	6.2054e-10	7.3065e-11	7.0275e-10	1.2054e-10	5.5202e-10	1.3749e-10	5.5289e-10	2.0928e-10	3.4727e-10	7.0783e-11	3.5255e-10	5.1374e-11	3.2155e-10	2.8977e-11	3.2209e-10	1.1128e-10	4.7983e-10	3.1528e-10	5.9949e-10	1.1164e-10	1.9621e-10	6.0355e-11	5.6393e-10	2.9325e-11	3.3e-11	1.9999e-11
1.21595	2.9711	0.27041	0.00031402	1.779e-05	0.00044291	0.0054933	0.00075766	0.0068517	4.3201e-05	0.0015856	0.00013302	0.0012171	0.00017898	0.00073116	6.0449e-06	5.6258e-05	1.8167e-06	0.0001083	6.8113e-06	0.00011047	1.1734e-05	4.6834e-05	4.5389e-05	7.6957e-05	6.5444e-05	0.00034916	3.1478e-07	1.2906e-05	2.4095e-07	3.1059e-07	2.3481e-08	5.0909e-08	3.2377e-09	1.924e-08	3.5434e-09	1.0008e-08	3.243e-09	1.0673e-08	2.3718e-09	5.8402e-09	1.0535e-09	2.9602e-09	3.4659e-10	1.1376e-09	5.8521e-10	1.6971e-09	5.5011e-10	1.4894e-09	3.278e-10	1.7682e-09	3.7399e-10	2.1986e-09	4.1648e-10	1.0342e-09	2.4782e-10	2.5831e-09	2.3022e-10	6.8611e-10	1.6249e-10	6.0762e-10	7.1543e-11	6.8813e-10	1.1803e-10	5.4055e-10	1.3463e-10	5.414e-10	2.0493e-10	3.4005e-10	6.9312e-11	3.4523e-10	5.0307e-11	3.1488e-10	2.8375e-11	3.154e-10	1.0897e-10	4.6987e-10	3.0874e-10	5.8705e-10	1.0932e-10	1.9214e-10	5.9086e-11	5.5187e-10	2.8716e-11	3.2259e-11	1.955e-11
1.23285	2.8771	0.26398	0.00030813	1.756e-05	0.00043483	0.0053656	0.00074612	0.0067341	4.2372e-05	0.0015764	0.00013014	0.0011886	0.00017497	0.00071415	5.9353e-06	5.5082e-05	1.7896e-06	0.0001098	6.6942e-06	0.00010797	1.1503e-05	4.5906e-05	4.4422e-05	7.5324e-05	6.4e-05	0.00034182	3.0983e-07	1.2638e-05	2.3589e-07	3.0407e-07	2.2989e-08	4.9843e-08	3.1699e-09	1.8838e-08	3.4692e-09	9.7984e-09	3.1752e-09	1.0449e-08	2.3222e-09	5.718e-09	1.0314e-09	2.8982e-09	3.3933e-10	1.1138e-09	5.7296e-10	1.6617e-09	5.3861e-10	1.4582e-09	3.2095e-10	1.7312e-09	3.6618e-10	2.1528e-09	4.0779e-10	1.0126e-09	2.4265e-10	2.5293e-09	2.2542e-10	6.718e-10	1.591e-10	5.9495e-10	7.005e-11	6.7378e-10	1.1557e-10	5.2928e-10	1.3183e-10	5.3012e-10	2.0066e-10	3.3297e-10	6.7867e-11	3.3804e-10	4.9259e-11	3.0832e-10	2.7784e-11	3.0883e-10	1.067e-10	4.6009e-10	3.0231e-10	5.7483e-10	1.0705e-10	1.8806e-10	5.7754e-11	5.3942e-10	2.8076e-11	3.1532e-11	1.911e-11
1.24998	2.7857	0.25768	0.00030233	1.7332e-05	0.00042688	0.0052405	0.00073486	0.0066196	4.1555e-05	0.0015676	0.00012736	0.0011606	0.00017104	0.00069747	5.8273e-06	5.3925e-05	1.7633e-06	0.00011137	6.5786e-06	0.00010552	1.1276e-05	4.4993e-05	4.3474e-05	7.3719e-05	6.2584e-05	0.00033462	3.0494e-07	1.2377e-05	2.3092e-07	2.9767e-07	2.2506e-08	4.8796e-08	3.1033e-09	1.8443e-08	3.3964e-09	9.5929e-09	3.1085e-09	1.023e-08	2.2734e-09	5.5979e-09	1.0098e-09	2.8374e-09	3.3221e-10	1.0905e-09	5.6093e-10	1.6268e-09	5.273e-10	1.4277e-09	3.1422e-10	1.695e-09	3.5851e-10	2.1078e-09	3.9925e-10	9.9143e-10	2.3757e-10	2.4764e-09	2.2071e-10	6.5774e-10	1.5577e-10	5.8249e-10	6.8582e-11	6.5968e-10	1.1315e-10	5.1822e-10	1.2907e-10	5.1904e-10	1.9646e-10	3.2601e-10	6.6448e-11	3.3097e-10	4.8229e-11	3.0187e-10	2.7203e-11	3.0238e-10	1.0447e-10	4.4969e-10	2.9567e-10	5.6193e-10	1.0473e-10	1.838e-10	5.6447e-11	5.2722e-10	2.7441e-11	3.082e-11	1.8678e-11
1.26735	2.6966	0.2515	0.00029661	1.7104e-05	0.00041902	0.0051178	0.00072387	0.0065079	4.0749e-05	0.0015594	0.00012461	0.0011332	0.00016723	0.0006811	5.7216e-06	5.2787e-05	1.7372e-06	0.00011298	6.4643e-06	0.00010311	1.1052e-05	4.4094e-05	4.2541e-05	7.2141e-05	6.1192e-05	0.00032753	3.0009e-07	1.2119e-05	2.2604e-07	2.9137e-07	2.2031e-08	4.7765e-08	3.0378e-09	1.8054e-08	3.3247e-09	9.3906e-09	3.043e-09	1.0014e-08	2.2254e-09	5.4797e-09	9.8843e-10	2.7775e-09	3.2519e-10	1.0674e-09	5.4909e-10	1.5925e-09	5.1617e-10	1.3976e-09	3.076e-10	1.6593e-09	3.5096e-10	2.0635e-09	3.9085e-10	9.7058e-10	2.3257e-10	2.4243e-09	2.1607e-10	6.439e-10	1.5249e-10	5.7023e-10	6.7138e-11	6.4581e-10	1.1077e-10	5.0733e-10	1.2636e-10	5.0813e-10	1.9233e-10	3.1916e-10	6.5051e-11	3.2391e-10	4.7216e-11	2.9522e-10	2.6604e-11	2.9554e-10	1.0213e-10	4.3947e-10	2.8895e-10	5.4916e-10	1.0235e-10	1.7962e-10	5.5164e-11	5.1524e-10	2.6817e-11	3.0121e-11	1.8254e-11
1.28496	2.61	0.24546	0.00029097	1.6878e-05	0.00041127	0.0049975	0.00071335	0.0063989	3.9956e-05	0.0015518	0.00012192	0.0011063	0.00016349	0.00066507	5.6183e-06	5.1668e-05	1.7114e-06	0.00011456	6.3535e-06	0.00010076	1.0831e-05	4.3209e-05	4.1624e-05	7.0592e-05	5.9827e-05	0.00032056	2.9529e-07	1.1866e-05	2.2124e-07	2.8518e-07	2.1564e-08	4.6753e-08	2.9734e-09	1.7672e-08	3.2542e-09	9.1919e-09	2.9785e-09	9.8023e-09	2.1783e-09	5.3636e-09	9.6748e-10	2.7186e-09	3.183e-10	1.0448e-09	5.3746e-10	1.5588e-09	5.0524e-10	1.368e-09	3.011e-10	1.6242e-09	3.4355e-10	2.0195e-09	3.8259e-10	9.5009e-10	2.2766e-10	2.373e-09	2.1151e-10	6.3031e-10	1.4927e-10	5.5819e-10	6.5719e-11	6.3218e-10	1.0843e-10	4.9635e-10	1.2369e-10	4.9687e-10	1.8808e-10	3.1216e-10	6.3678e-11	3.1651e-10	4.6159e-11	2.8848e-10	2.5997e-11	2.888e-10	9.9797e-11	4.2944e-10	2.8236e-10	5.3663e-10	1.0001e-10	1.7553e-10	5.3907e-11	5.035e-10	2.6206e-11	2.9435e-11	1.7839e-11
1.30282	2.5257	0.23954	0.00028542	1.6654e-05	0.00040364	0.0048796	0.00070309	0.0062927	3.9175e-05	0.0015447	0.00011927	0.00108	0.00015981	0.00064935	5.5164e-06	5.0569e-05	1.6858e-06	0.00011627	6.2441e-06	9.8442e-05	1.0614e-05	4.2339e-05	4.0725e-05	6.907e-05	5.8488e-05	0.00031372	2.9055e-07	1.1617e-05	2.1652e-07	2.791e-07	2.1105e-08	4.5759e-08	2.9102e-09	1.7296e-08	3.1851e-09	8.9967e-09	2.9153e-09	9.594e-09	2.132e-09	5.2496e-09	9.469e-10	2.6608e-09	3.1154e-10	1.0226e-09	5.2603e-10	1.5256e-09	4.945e-10	1.339e-09	2.947e-10	1.5897e-09	3.3626e-10	1.9732e-09	3.7448e-10	9.2997e-10	2.2284e-10	2.3187e-09	2.0698e-10	6.1695e-10	1.461e-10	5.4636e-10	6.4325e-11	6.1878e-10	1.0613e-10	4.8497e-10	1.2094e-10	4.8548e-10	1.8377e-10	3.0501e-10	6.2241e-11	3.0926e-10	4.5101e-11	2.8187e-10	2.5402e-11	2.8219e-10	9.7511e-11	4.1962e-10	2.7589e-10	5.2435e-10	9.7722e-11	1.7151e-10	5.2674e-11	4.9198e-10	2.5606e-11	2.8763e-11	1.7432e-11
