"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	17.882	1.2248	0.0013216	7.3954e-05	0.0019143	0.024883	0.0028895	0.026101	0.00018928	0.0038388	0.00059013	0.0054995	0.00079849	0.0033126	2.6545e-05	0.00025253	7.8477e-06	1.1529e-05	2.9835e-05	0.00049929	5.1221e-05	0.00020316	0.00019661	0.00033641	0.00028533	0.0015304	1.3413e-06	5.7033e-05	1.0474e-06	1.3532e-06	1.0097e-07	2.1812e-07	1.3869e-08	8.1642e-08	1.5143e-08	4.2424e-08	1.3792e-08	4.5422e-08	1.0142e-08	2.4969e-08	4.5161e-09	1.2647e-08	1.4822e-09	4.8493e-09	2.4992e-09	7.2129e-09	2.3458e-09	6.2978e-09	1.3858e-09	7.4343e-09	1.5689e-09	9.1188e-09	1.745e-09	4.3057e-09	1.0344e-09	1.0716e-08	9.5758e-10	2.8641e-09	6.8153e-10	2.5416e-09	3.0066e-10	2.8679e-09	4.9301e-10	2.2407e-09	5.5923e-10	2.2423e-09	8.4883e-10	1.409e-09	2.8774e-10	1.4275e-09	2.0828e-10	1.3005e-09	1.172e-10	1.3014e-09	4.4978e-10	1.933e-09	1.2714e-09	2.4157e-09	4.5044e-10	7.8984e-10	2.4233e-10	2.2628e-09	1.1784e-10	1.3186e-10	7.987e-11
1.16663	17.118	1.1821	0.0012819	7.2154e-05	0.0018576	0.024033	0.0027976	0.025202	0.00018352	0.0037085	0.00057093	0.0053108	0.00077191	0.0031995	2.5774e-05	0.00024449	7.6446e-06	1.1271e-05	2.8996e-05	0.00048257	4.964e-05	0.00019684	0.0001902	0.00032546	0.00027581	0.0014811	1.305e-06	5.5218e-05	1.0136e-06	1.3095e-06	9.7716e-08	2.1108e-07	1.3421e-08	7.9011e-08	1.4655e-08	4.1057e-08	1.3347e-08	4.3958e-08	9.8153e-09	2.4164e-08	4.3704e-09	1.224e-08	1.4344e-09	4.693e-09	2.4186e-09	6.9804e-09	2.2702e-09	6.095e-09	1.3412e-09	7.195e-09	1.5184e-09	8.8258e-09	1.6888e-09	4.1672e-09	1.0011e-09	1.0372e-08	9.2679e-10	2.772e-09	6.596e-10	2.4599e-09	2.9098e-10	2.7757e-09	4.7715e-10	2.1687e-09	5.4125e-10	2.1703e-09	8.2155e-10	1.3637e-09	2.7849e-10	1.3816e-09	2.0159e-10	1.2587e-09	1.1343e-10	1.2596e-09	4.3533e-10	1.8709e-09	1.2306e-09	2.3381e-09	4.3597e-10	7.6448e-10	2.3455e-10	2.1902e-09	1.1406e-10	1.2761e-10	7.7263e-11
1.18284	16.382	1.1408	0.001242	7.039e-05	0.0018024	0.023209	0.0027083	0.024329	0.00017792	0.0035822	0.00055227	0.0051278	0.00074609	0.0030898	2.5022e-05	0.00023668	7.4458e-06	1.1018e-05	2.8177e-05	0.00046634	4.8095e-05	0.00019068	0.00018398	0.00031483	0.00026657	0.001433	1.2694e-06	5.3452e-05	9.8071e-07	1.267e-06	9.4549e-08	2.0424e-07	1.2986e-08	7.6454e-08	1.418e-08	3.9728e-08	1.2915e-08	4.2535e-08	9.4973e-09	2.3381e-08	4.2288e-09	1.1843e-08	1.388e-09	4.541e-09	2.3402e-09	6.7545e-09	2.1966e-09	5.8978e-09	1.2978e-09	6.9624e-09	1.4693e-09	8.5408e-09	1.6342e-09	4.0326e-09	9.6876e-10	1.0037e-08	8.9687e-10	2.6824e-09	6.3828e-10	2.3804e-09	2.8157e-10	2.6861e-09	4.6174e-10	2.0987e-09	5.2378e-10	2.1002e-09	7.9503e-10	1.3197e-09	2.695e-10	1.337e-09	1.9508e-10	1.2181e-09	1.0977e-10	1.219e-09	4.2128e-10	1.8106e-09	1.1909e-09	2.2627e-09	4.2191e-10	7.3982e-10	2.2699e-10	2.1196e-09	1.1038e-10	1.2341e-10	7.4719e-11
1.19928	15.674	1.1007	0.001204	6.8654e-05	0.0017485	0.022408	0.0026212	0.023483	0.00017245	0.0034594	0.00053412	0.0049502	0.000721	0.0029832	2.4287e-05	0.00022907	7.2506e-06	1.0768e-05	2.7375e-05	0.00045057	4.6586e-05	0.00018468	0.00017793	0.00030448	0.0002576	0.0013862	1.2346e-06	5.1733e-05	9.4871e-07	1.2256e-06	9.1467e-08	1.9759e-07	1.2563e-08	7.3966e-08	1.3718e-08	3.8436e-08	1.2495e-08	4.115e-08	9.188e-09	2.262e-08	4.091e-09	1.1457e-08	1.3427e-09	4.3932e-09	2.264e-09	6.5346e-09	2.1251e-09	5.7059e-09	1.2556e-09	6.736e-09	1.4215e-09	8.2636e-09	1.5811e-09	3.9017e-09	9.3729e-10	9.7111e-09	8.6774e-10	2.5953e-09	6.1753e-10	2.303e-09	2.7242e-10	2.5988e-09	4.4674e-10	2.0306e-09	5.0677e-10	2.0321e-09	7.6923e-10	1.2769e-09	2.6075e-10	1.2936e-09	1.8875e-10	1.1785e-09	1.0621e-10	1.1795e-09	4.0761e-10	1.7519e-09	1.1523e-09	2.1893e-09	4.0822e-10	7.1583e-10	2.1963e-10	2.0509e-09	1.068e-10	1.1932e-10	7.2245e-11
1.21595	14.993	1.0618	0.001167	6.695e-05	0.0016959	0.021632	0.0025365	0.022662	0.0001671	0.0033404	0.00051647	0.0047779	0.00069664	0.0028799	2.357e-05	0.00022166	7.0592e-06	1.0523e-05	2.6591e-05	0.00043525	4.5118e-05	0.00017883	0.00017204	0.00029442	0.00024888	0.0013407	1.2005e-06	5.0061e-05	9.1759e-07	1.1854e-06	8.8471e-08	1.9112e-07	1.2152e-08	7.1546e-08	1.3269e-08	3.7179e-08	1.2086e-08	3.9804e-08	8.8872e-09	2.1879e-08	3.9571e-09	1.1082e-08	1.2988e-09	4.2494e-09	2.1899e-09	6.3208e-09	2.0556e-09	5.5194e-09	1.2145e-09	6.5159e-09	1.3751e-09	7.994e-09	1.5295e-09	3.7743e-09	9.0669e-10	9.3943e-09	8.3942e-10	2.5106e-09	5.9736e-10	2.2278e-09	2.6352e-10	2.514e-09	4.3215e-10	1.9643e-09	4.9023e-10	1.9658e-09	7.4414e-10	1.2352e-09	2.5224e-10	1.2514e-09	1.8259e-10	1.1401e-09	1.0275e-10	1.141e-09	3.9432e-10	1.6948e-09	1.1147e-09	2.118e-09	3.9492e-10	6.925e-10	2.1245e-10	1.9835e-09	1.0332e-10	1.1535e-10	6.9841e-11
1.23285	14.337	1.0241	0.001131	6.5171e-05	0.0016447	0.020879	0.0024541	0.021866	0.00016188	0.0032249	0.00049931	0.0046108	0.00067299	0.0027796	2.287e-05	0.00021446	6.872e-06	1.0284e-05	2.5826e-05	0.00042039	4.3689e-05	0.00017315	0.00016633	0.00028465	0.00024043	0.0012965	1.1672e-06	4.8429e-05	8.8737e-07	1.1464e-06	8.556e-08	1.8483e-07	1.1752e-08	6.9196e-08	1.2833e-08	3.5957e-08	1.1689e-08	3.8496e-08	8.5949e-09	2.116e-08	3.8269e-09	1.0718e-08	1.2561e-09	4.1097e-09	2.1179e-09	6.1131e-09	1.988e-09	5.3381e-09	1.1746e-09	6.302e-09	1.33e-09	7.732e-09	1.4793e-09	3.6506e-09	8.7695e-10	9.0864e-09	8.119e-10	2.4282e-09	5.7776e-10	2.1547e-09	2.5487e-10	2.4316e-09	4.1798e-10	1.9e-09	4.7417e-10	1.9014e-09	7.1975e-10	1.1947e-09	2.4397e-10	1.2104e-09	1.7661e-10	1.1028e-09	9.9381e-11	1.1036e-09	3.8141e-10	1.6393e-09	1.0782e-09	2.0486e-09	3.8198e-10	6.697e-10	2.0534e-10	1.9172e-09	9.9877e-11	1.1149e-10	6.7506e-11
1.24998	13.707	0.98763	0.0010959	6.3523e-05	0.0015947	0.020148	0.0023741	0.021094	0.00015681	0.0031129	0.00048258	0.0044488	0.00065001	0.0026824	2.2188e-05	0.00020746	6.6876e-06	1.0049e-05	2.5079e-05	0.00040597	4.2299e-05	0.00016762	0.00016078	0.00027517	0.00023222	0.0012535	1.1347e-06	4.6841e-05	8.5799e-07	1.1084e-06	8.2731e-08	1.7872e-07	1.1364e-08	6.6911e-08	1.2409e-08	3.477e-08	1.1303e-08	3.7224e-08	8.311e-09	2.0461e-08	3.7004e-09	1.0364e-08	1.2146e-09	3.974e-09	2.048e-09	5.9113e-09	1.9223e-09	5.1619e-09	1.1359e-09	6.0942e-09	1.2861e-09	7.4774e-09	1.4305e-09	3.5303e-09	8.4805e-10	8.7872e-09	7.8516e-10	2.3482e-09	5.5871e-10	2.0837e-09	2.4646e-10	2.3514e-09	4.042e-10	1.8374e-09	4.5855e-10	1.8388e-09	6.9605e-10	1.1554e-09	2.3594e-10	1.1706e-09	1.708e-10	1.0665e-09	9.611e-11	1.0673e-09	3.6885e-10	1.5842e-09	1.0423e-09	1.9799e-09	3.6929e-10	6.4719e-10	1.9843e-10	1.8527e-09	9.6519e-11	1.0775e-10	6.5239e-11
1.26735	13.1	0.95225	0.0010618	6.1904e-05	0.001546	0.01944	0.0022962	0.020346	0.00015186	0.0030042	0.00046632	0.0042917	0.00062762	0.0025881	2.152e-05	0.00020065	6.5068e-06	9.8003e-06	2.4348e-05	0.00039196	4.0945e-05	0.00016224	0.00015539	0.00026595	0.00022425	0.0012118	1.1029e-06	4.5296e-05	8.2945e-07	1.0715e-06	7.9982e-08	1.7279e-07	1.0986e-08	6.4691e-08	1.1997e-08	3.3617e-08	1.0927e-08	3.5989e-08	8.0349e-09	1.9781e-08	3.5775e-09	1.002e-08	1.1742e-09	3.842e-09	1.9799e-09	5.7151e-09	1.8585e-09	4.9907e-09	1.0982e-09	5.8922e-09	1.2435e-09	7.2299e-09	1.3831e-09	3.4134e-09	8.1996e-10	8.4963e-09	7.5916e-10	2.2704e-09	5.4019e-10	2.0147e-09	2.3829e-10	2.2736e-09	3.9081e-10	1.7766e-09	4.4337e-10	1.7779e-09	6.7302e-10	1.1171e-09	2.2813e-10	1.1317e-09	1.6514e-10	1.0307e-09	9.2889e-11	1.0313e-09	3.5643e-10	1.5306e-09	1.007e-09	1.913e-09	3.5681e-10	6.2531e-10	1.9173e-10	1.7901e-09	9.3257e-11	1.0411e-10	6.3037e-11
1.28496	12.518	0.91798	0.0010285	6.0317e-05	0.0014985	0.018753	0.0022204	0.019621	0.00014704	0.0028988	0.00045054	0.0041394	0.0006059	0.0024967	2.0866e-05	0.00019403	6.3298e-06	9.5741e-06	2.3631e-05	0.00037838	3.9628e-05	0.00015701	0.00014981	0.000257	0.00021653	0.0011712	1.0717e-06	4.3795e-05	8.0172e-07	1.0357e-06	7.7311e-08	1.6702e-07	1.062e-08	6.2534e-08	1.1596e-08	3.2496e-08	1.0563e-08	3.4788e-08	7.7668e-09	1.9121e-08	3.4581e-09	9.6854e-09	1.135e-09	3.7139e-09	1.9139e-09	5.5245e-09	1.7965e-09	4.8243e-09	1.0616e-09	5.6959e-09	1.2021e-09	6.9888e-09	1.3371e-09	3.2998e-09	7.9267e-10	8.2136e-09	7.339e-10	2.1949e-09	5.222e-10	1.9476e-09	2.3036e-10	2.1979e-09	3.778e-10	1.7171e-09	4.2862e-10	1.718e-09	6.5035e-10	1.0796e-09	2.2054e-10	1.0933e-09	1.5956e-10	9.957e-10	8.9733e-11	9.9625e-10	3.4432e-10	1.4787e-09	9.7283e-10	1.848e-09	3.4469e-10	6.0408e-10	1.8522e-10	1.7294e-09	9.0091e-11	1.0058e-10	6.0899e-11
1.30282	11.958	0.88479	0.00099614	5.8761e-05	0.0014523	0.018087	0.0021468	0.018918	0.00014236	0.0027967	0.00043521	0.0039919	0.00058482	0.002408	2.0229e-05	0.00018759	6.1567e-06	9.3521e-06	2.2931e-05	0.0003652	3.8348e-05	0.00015192	0.0001447	0.00024831	0.00020849	0.0011318	1.0413e-06	4.2336e-05	7.7479e-07	1.0009e-06	7.4717e-08	1.6142e-07	1.0264e-08	6.0439e-08	1.1207e-08	3.1407e-08	1.0209e-08	3.3622e-08	7.5064e-09	1.848e-08	3.3421e-09	9.3607e-09	1.097e-09	3.5894e-09	1.8497e-09	5.3394e-09	1.7363e-09	4.6628e-09	1.026e-09	5.5053e-09	1.1619e-09	6.7501e-09	1.2923e-09	3.1895e-09	7.6616e-10	7.9331e-09	7.0931e-10	2.1215e-09	5.0473e-10	1.8825e-09	2.2265e-10	2.1244e-09	3.6517e-10	1.6585e-09	4.1411e-10	1.6593e-09	6.2815e-10	1.0428e-09	2.1304e-10	1.0559e-09	1.5412e-10	9.6171e-10	8.667e-11	9.6225e-10	3.3257e-10	1.4282e-09	9.3963e-10	1.785e-09	3.3293e-10	5.8347e-10	1.789e-10	1.6704e-09	8.7018e-11	9.7149e-11	5.8823e-11
