"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.28496	 	4.7885e-05	 	 	 	1.5727e-06	3.8627e-05	0.00040474	 	0.00028603	 	 	 	 	 	 	 	5.6932e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.30282	 	5.012e-05	 	 	 	1.6061e-06	3.9578e-05	0.00041203	 	0.00028957	 	 	 	 	 	 	 	5.7982e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.32093	 	5.242e-05	 	 	 	1.6402e-06	4.055e-05	0.00041945	 	0.00029391	 	 	 	 	 	 	 	5.9011e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.33929	 	5.4784e-05	 	 	 	1.6752e-06	4.1543e-05	0.000427	 	0.00030125	 	 	 	 	 	 	 	5.9958e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.3579	 	5.7285e-05	 	 	 	1.7148e-06	4.2361e-05	0.00043613	 	0.00030874	 	 	 	 	 	 	 	6.1008e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.37677	 	5.9856e-05	 	 	 	1.7552e-06	4.3189e-05	0.0004456	 	0.00031658	 	 	 	 	 	 	 	6.2054e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.3959	 	6.2499e-05	 	 	 	1.7965e-06	4.4034e-05	0.00045526	 	0.00032498	 	 	 	 	 	 	 	6.2979e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.4153	 	6.5215e-05	 	 	 	1.8386e-06	4.4894e-05	0.00046459	 	0.00033354	 	 	 	 	 	 	 	6.4028e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.43497	 	6.8008e-05	 	 	 	1.8806e-06	4.5869e-05	0.00047302	 	0.00034147	 	 	 	 	 	 	 	6.5189e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.45491	 	7.0877e-05	 	 	 	1.9208e-06	4.6875e-05	0.0004816	 	0.00034879	 	 	 	 	 	 	 	6.6466e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.47513	 	7.3826e-05	 	 	 	1.9617e-06	4.7901e-05	0.00049032	 	0.00035625	 	 	 	 	 	 	 	6.7731e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.49563	 	7.6856e-05	 	 	 	2.0035e-06	4.8948e-05	0.00049872	 	0.00036405	 	 	 	 	 	 	 	6.889e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.51642	 	7.9968e-05	 	 	 	2.0461e-06	5.0059e-05	0.00050716	 	0.00037205	 	 	 	 	 	 	 	6.9997e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.53749	 	8.3166e-05	 	 	 	2.0921e-06	5.1196e-05	0.00051574	 	0.00038024	 	 	 	 	 	 	 	7.1111e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.55886	 	8.645e-05	 	 	 	2.1401e-06	5.2357e-05	0.00052534	 	0.00038915	 	 	 	 	 	 	 	7.2132e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.58052	 	8.9824e-05	 	 	 	2.1891e-06	5.3534e-05	0.0005363	 	0.00039822	 	 	 	 	 	 	 	7.3211e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7695e-15
1.60249	 	9.3288e-05	 	 	 	2.2391e-06	5.4637e-05	0.00054747	 	0.00040733	 	 	 	 	 	 	 	7.434e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.8364e-15	5.4092e-15
1.62476	 	9.6677e-05	 	 	 	2.2884e-06	5.5762e-05	0.00055868	 	0.00041643	 	 	 	 	 	 	 	7.5475e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1624e-14	8.871e-15
1.64734	 	9.9489e-05	 	 	 	2.3328e-06	5.6908e-05	0.00056856	 	0.00042568	 	 	 	 	 	 	 	7.6512e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5935e-15	 	1.7125e-14	1.216e-14
1.67023	 	0.00010237	 	 	 	2.378e-06	5.8029e-05	0.0005786	 	0.00043709	 	 	 	 	 	 	 	7.7643e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.6968e-15	1.0104e-13	2.6647e-15	2.235e-14	1.5283e-14
1.69345	 	0.00010532	 	 	 	2.4241e-06	5.9062e-05	0.00058881	 	0.00044923	 	 	 	 	 	 	 	7.8758e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.2489e-14	1.5332e-14	5.626e-14	2.0466e-15	3.0456e-14	1.8568e-14	1.9276e-13	7.5021e-15	2.7307e-14	1.8244e-14
1.71698	 	0.00010834	 	 	 	2.471e-06	6.0113e-05	0.00059871	 	0.00046074	 	 	 	 	 	 	 	7.9701e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4812e-14	1.2546e-15	3.1529e-14	9.091e-15	1.2957e-13	6.6485e-14	1.5281e-13	2.0249e-14	6.174e-14	2.7949e-14	2.7989e-13	1.21e-14	3.2005e-14	2.105e-14
1.74084	 	0.00011144	 	 	 	2.5307e-06	6.1181e-05	0.00060868	 	0.00046956	 	 	 	 	 	 	 	8.1087e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5702e-14	8.7945e-15	8.2516e-15	 	4.9035e-14	3.4515e-15	6.5797e-14	5.8513e-15	8.2159e-14	2.6631e-14	2.0281e-13	1.151e-13	2.4456e-13	3.7551e-14	9.1458e-14	3.6853e-14	3.6259e-13	1.6465e-14	3.6453e-14	2.3704e-14
1.76503	 	0.00011461	 	 	 	2.5927e-06	6.2416e-05	0.00061879	 	0.00047851	 	 	 	 	 	 	 	8.2596e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8162e-13	 	 	 	2.9254e-13	 	 	 	 	 	 	 	8.5397e-14	6.0312e-15	1.1133e-13	4.1231e-14	6.2243e-14	5.2743e-15	1.0277e-13	1.138e-14	1.1425e-13	1.022e-14	1.3026e-13	4.3297e-14	2.7234e-13	1.6127e-13	3.3166e-13	5.3984e-14	1.1966e-13	4.5298e-14	4.4102e-13	2.0607e-14	4.066e-14	2.6214e-14
1.78956	 	0.00011786	 	 	 	2.656e-06	6.3758e-05	0.00062958	 	0.00048814	 	 	 	 	 	 	 	8.4066e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1673e-13	 	7.5249e-14	 	6.8725e-13	2.8782e-14	 	 	 	 	1.083e-14	 	1.6736e-13	2.6847e-14	1.9275e-13	7.2071e-14	1.1358e-13	1.5933e-14	1.5385e-13	1.8918e-14	1.603e-13	1.4371e-14	1.7597e-13	5.9135e-14	3.3838e-13	2.0513e-13	4.1439e-13	6.9595e-14	1.4645e-13	5.3315e-14	5.1545e-13	2.4538e-14	4.4645e-14	2.8591e-14
1.81443	 	0.00012118	 	 	 	2.7207e-06	6.5125e-05	0.0006408	 	0.00049814	 	 	 	 	 	 	 	8.5339e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.3491e-13	 	2.3063e-13	2.1914e-14	1.0621e-12	6.3052e-14	5.638e-14	 	 	 	1.1526e-13	5.784e-15	2.4517e-13	4.6621e-14	2.7001e-13	1.0134e-13	1.6231e-13	2.6057e-14	2.0229e-13	2.607e-14	2.0395e-13	1.8307e-14	2.1929e-13	7.4144e-14	4.0088e-13	2.4665e-13	4.927e-13	8.438e-14	1.7179e-13	6.089e-14	5.8577e-13	2.8255e-14	4.8395e-14	3.0825e-14
1.83965	 	0.00012459	 	 	 	2.7772e-06	6.6503e-05	0.0006522	 	0.00050844	 	 	 	 	 	 	 	8.6247e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2368e-12	1.5764e-14	3.7821e-13	5.8168e-14	1.4177e-12	9.5594e-14	1.5687e-13	 	7.5183e-14	 	2.1448e-13	2.3175e-14	3.1898e-13	6.5391e-14	3.4329e-13	1.291e-13	2.0853e-13	3.5666e-14	2.4822e-13	3.2853e-14	2.4532e-13	2.2037e-14	2.6032e-13	8.8366e-14	4.6003e-13	2.8597e-13	5.6683e-13	9.838e-14	1.9577e-13	6.8052e-14	6.5224e-13	3.1771e-14	5.1928e-14	3.2929e-14
1.86522	 	0.00012807	 	 	 	2.8311e-06	6.7693e-05	0.00066256	 	0.0005194	 	 	 	 	 	 	 	8.7449e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.7792e-15	4.455e-14	1.523e-12	7.5812e-14	5.1825e-13	9.2594e-14	1.7549e-12	1.2646e-13	2.5229e-13	2.08e-14	1.6139e-13	2.0803e-15	3.0866e-13	3.9692e-14	3.8894e-13	8.3191e-14	4.1271e-13	1.554e-13	2.5233e-13	4.4776e-14	2.917e-13	3.9279e-14	2.8448e-13	2.5568e-14	2.9916e-13	1.0182e-13	5.1595e-13	3.2315e-13	6.369e-13	1.1162e-13	2.1844e-13	7.4814e-14	7.1498e-13	3.509e-14	5.525e-14	3.4906e-14
1.89114	 	0.00013164	 	 	 	2.8861e-06	6.8903e-05	0.00067208	 	0.00053052	 	 	 	 	 	 	 	8.8606e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5733e-13	9.6392e-14	1.794e-12	1.3284e-13	6.5104e-13	1.2526e-13	2.0742e-12	1.5573e-13	3.4284e-13	4.3285e-14	2.4324e-13	1.217e-14	3.9798e-13	5.5367e-14	4.5518e-13	1.0006e-13	4.7844e-13	1.803e-13	2.938e-13	5.3406e-14	3.3285e-13	4.5362e-14	3.2151e-13	2.8907e-14	3.3588e-13	1.1455e-13	5.6877e-13	3.5828e-13	7.0311e-13	1.2414e-13	2.3984e-13	8.1193e-14	7.7415e-13	3.8223e-14	5.8373e-14	3.6763e-14
1.91742	 	0.0001353	 	 	 	2.942e-06	7.0134e-05	0.00068171	 	0.0005417	 	 	 	 	 	 	 	8.9812e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.9151e-15	5.8091e-15	4.9529e-13	1.456e-13	2.0503e-12	1.8696e-13	7.7679e-13	1.5622e-13	2.3763e-12	1.8343e-13	4.2866e-13	6.4627e-14	3.2086e-13	2.1751e-14	4.826e-13	7.0228e-14	5.1783e-13	1.1602e-13	5.4058e-13	2.0385e-13	3.3301e-13	6.1572e-14	3.7173e-13	5.1111e-14	3.565e-13	3.2061e-14	3.7054e-13	1.2657e-13	6.1859e-13	3.9142e-13	7.6554e-13	1.3595e-13	2.6001e-13	8.7199e-14	8.2986e-13	4.1175e-14	6.1301e-14	3.8502e-14
1.94407	 	0.0001389	 	 	 	3.0036e-06	7.1337e-05	0.00069145	 	0.00055301	 	 	 	 	 	 	 	9.099e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2747e-13	 	 	 	 	 	 	 	 	 	 	 	2.1009e-13	4.9984e-14	7.2109e-13	1.9226e-13	2.2925e-12	2.3825e-13	8.9577e-13	1.8553e-13	2.6617e-12	2.0963e-13	5.0992e-13	8.4864e-14	3.9441e-13	3.0842e-14	5.6269e-13	8.4301e-14	5.7701e-13	1.311e-13	5.9927e-13	2.2608e-13	3.7004e-13	6.929e-14	4.0842e-13	5.6541e-14	3.8949e-13	3.5036e-14	4.0324e-13	1.379e-13	6.655e-13	4.2265e-13	8.2435e-13	1.4708e-13	2.7901e-13	9.2848e-14	8.8223e-13	4.3951e-14	6.4041e-14	4.0129e-14
1.97108	 	0.00014248	1.2945e-08	 	 	3.0689e-06	7.2525e-05	0.00070131	 	0.00056526	 	 	 	 	 	 	 	9.1991e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1096e-12	 	1.5428e-12	2.3292e-14	 	 	 	 	 	 	 	 	6.1892e-14	 	4.011e-13	9.1924e-14	9.3515e-13	2.3647e-13	2.5211e-12	2.8683e-13	1.0082e-12	2.1326e-13	2.9311e-12	2.3439e-13	5.8678e-13	1.0403e-13	4.6402e-13	3.9458e-14	6.3839e-13	9.7616e-14	6.3284e-13	1.4535e-13	6.5461e-13	2.4705e-13	4.0498e-13	7.6576e-14	4.4301e-13	6.166e-14	4.2058e-13	3.7839e-14	4.3402e-13	1.4858e-13	7.0962e-13	4.5204e-13	8.7966e-13	1.5755e-13	2.9686e-13	9.8151e-14	9.3138e-13	4.6559e-14	6.66e-14	4.1647e-14
1.99848	 	0.00014615	5.6624e-08	 	 	3.1356e-06	7.3732e-05	0.00071128	 	0.00057878	 	 	 	 	 	 	 	9.2983e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5334e-12	 	2.7916e-12	4.4079e-13	1.0929e-12	 	 	 	 	 	3.583e-14	 	2.7904e-13	8.4743e-15	5.8231e-13	1.3171e-13	1.1379e-12	2.7831e-13	2.7366e-12	3.3279e-13	1.1143e-12	2.3946e-13	3.1851e-12	2.5775e-13	6.5942e-13	1.2218e-13	5.2985e-13	4.7618e-14	7.099e-13	1.102e-13	6.8547e-13	1.5879e-13	7.0676e-13	2.6681e-13	4.379e-13	8.3447e-14	4.7557e-13	6.6484e-14	4.4983e-13	4.0477e-14	4.6298e-13	1.5862e-13	7.5106e-13	4.7965e-13	9.3162e-13	1.674e-13	3.1363e-13	1.0312e-13	9.7746e-13	4.9006e-14	6.8987e-14	4.3061e-14
