"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	26.959	1.6908	0.0017939	0.00010072	0.0026205	0.03435	0.003989	0.036034	0.0002598	0.0052933	0.00081088	0.0075825	0.001098	0.004572	3.6522e-05	0.00034857	1.0786e-05	1.5535e-05	4.1065e-05	0.00068919	7.0195e-05	0.00027789	0.00026834	0.0004604	0.00038981	0.0020965	1.834e-06	7.8341e-05	1.4315e-06	1.8506e-06	1.3755e-07	2.9679e-07	1.887e-08	1.1077e-07	2.0589e-08	5.7541e-08	1.8724e-08	6.1682e-08	1.3793e-08	3.3954e-08	6.1462e-09	1.7195e-08	2.0158e-09	6.5884e-09	3.3973e-09	9.7907e-09	3.1874e-09	8.5353e-09	1.878e-09	1.0058e-08	2.1211e-09	1.2284e-08	2.3582e-09	5.8074e-09	1.3962e-09	1.4438e-08	1.2912e-09	3.8662e-09	9.2135e-10	3.4331e-09	4.067e-10	3.8695e-09	6.6564e-10	3.0181e-09	7.5372e-10	3.0195e-09	1.143e-09	1.8975e-09	3.8774e-10	1.9212e-09	2.8043e-10	1.7496e-09	1.5767e-10	1.7504e-09	6.0499e-10	2.5974e-09	1.709e-09	3.2462e-09	6.0555e-10	1.061e-09	3.2526e-10	3.0367e-09	1.5822e-10	1.7649e-10	1.0685e-10
1.16663	25.784	1.6308	0.0017385	9.8183e-05	0.0025407	0.033153	0.0038592	0.034766	0.0002517	0.0051098	0.0007839	0.0073169	0.0010607	0.0044126	3.5435e-05	0.00033723	1.0499e-05	1.5167e-05	3.988e-05	0.00066562	6.7976e-05	0.000269	0.00025937	0.00044504	0.00037648	0.0020273	1.7828e-06	7.579e-05	1.384e-06	1.7892e-06	1.33e-07	2.8697e-07	1.8245e-08	1.071e-07	1.9908e-08	5.5638e-08	1.8105e-08	5.9641e-08	1.3336e-08	3.2831e-08	5.9427e-09	1.6626e-08	1.9491e-09	6.3704e-09	3.2849e-09	9.4669e-09	3.0819e-09	8.2531e-09	1.8159e-09	9.7256e-09	2.051e-09	1.1879e-08	2.2803e-09	5.6156e-09	1.3501e-09	1.3961e-08	1.2485e-09	3.7386e-09	8.9091e-10	3.3197e-09	3.9326e-10	3.7417e-09	6.4365e-10	2.9185e-09	7.2884e-10	2.9198e-09	1.1053e-09	1.8349e-09	3.7494e-10	1.8578e-09	2.7118e-10	1.6918e-09	1.5247e-10	1.6927e-09	5.8503e-10	2.5117e-09	1.6526e-09	3.1392e-09	5.8557e-10	1.026e-09	3.1453e-10	2.9366e-09	1.53e-10	1.7066e-10	1.0331e-10
1.18284	24.654	1.5726	0.0016828	9.5699e-05	0.0024631	0.031992	0.0037331	0.033538	0.00024383	0.0049319	0.0007577	0.0070595	0.0010244	0.0042581	3.4375e-05	0.00032621	1.0218e-05	1.4807e-05	3.8724e-05	0.00064276	6.5805e-05	0.00026036	0.00025067	0.00043012	0.00036356	0.0019598	1.7327e-06	7.3311e-05	1.338e-06	1.7297e-06	1.2857e-07	2.7743e-07	1.7639e-08	1.0354e-07	1.9246e-08	5.379e-08	1.7503e-08	5.766e-08	1.2893e-08	3.174e-08	5.7452e-09	1.6074e-08	1.8843e-09	6.1587e-09	3.1757e-09	9.1524e-09	2.9795e-09	7.9791e-09	1.7556e-09	9.4027e-09	1.9829e-09	1.1485e-08	2.2046e-09	5.4293e-09	1.3053e-09	1.3498e-08	1.2071e-09	3.6145e-09	8.6134e-10	3.2095e-09	3.8021e-10	3.6176e-09	6.223e-10	2.8217e-09	7.0467e-10	2.823e-09	1.0687e-09	1.7741e-09	3.6251e-10	1.7962e-09	2.6219e-10	1.6358e-09	1.4742e-10	1.6366e-09	5.6564e-10	2.4285e-09	1.5978e-09	3.0351e-09	5.6617e-10	9.9204e-10	3.0412e-10	2.8393e-09	1.4793e-10	1.6498e-10	9.9874e-11
1.19928	23.567	1.5162	0.00163	9.3258e-05	0.0023874	0.030865	0.0036104	0.032346	0.00023615	0.0047593	0.00073224	0.0068098	0.0009892	0.0041082	3.334e-05	0.00031548	9.9424e-06	1.4453e-05	3.7593e-05	0.00062055	6.3687e-05	0.00025195	0.00024221	0.00041563	0.00035101	0.0018942	1.6837e-06	7.09e-05	1.2932e-06	1.6718e-06	1.2427e-07	2.6816e-07	1.7049e-08	1.0009e-07	1.8603e-08	5.1994e-08	1.6919e-08	5.5733e-08	1.2462e-08	3.0679e-08	5.5531e-09	1.5536e-08	1.8213e-09	5.9529e-09	3.0696e-09	8.8466e-09	2.8799e-09	7.7126e-09	1.697e-09	9.0889e-09	1.9167e-09	1.1102e-08	2.1311e-09	5.2483e-09	1.2618e-09	1.3048e-08	1.1669e-09	3.494e-09	8.326e-10	3.1024e-09	3.6752e-10	3.4969e-09	6.0154e-10	2.7276e-09	6.8117e-10	2.7289e-09	1.033e-09	1.7149e-09	3.5042e-10	1.7363e-09	2.5345e-10	1.5813e-09	1.425e-10	1.582e-09	5.4679e-10	2.3476e-09	1.5446e-09	2.934e-09	5.473e-10	9.5899e-10	2.9399e-10	2.7448e-09	1.43e-10	1.5946e-10	9.6532e-11
1.21595	22.522	1.4615	0.0015785	9.0864e-05	0.0023136	0.029773	0.0034911	0.031192	0.00022864	0.0045919	0.00070751	0.0065678	0.00095505	0.0039629	3.2331e-05	0.00030505	9.6726e-06	1.4106e-05	3.6489e-05	0.00059901	6.1627e-05	0.00024377	0.000234	0.00040156	0.00033885	0.0018305	1.6359e-06	6.8555e-05	1.2497e-06	1.6156e-06	1.201e-07	2.5915e-07	1.6476e-08	9.6727e-08	1.7978e-08	5.0248e-08	1.6351e-08	5.3862e-08	1.2044e-08	2.9648e-08	5.3666e-09	1.5015e-08	1.7601e-09	5.7531e-09	2.9665e-09	8.5497e-09	2.7832e-09	7.4538e-09	1.64e-09	8.7841e-09	1.8525e-09	1.073e-08	2.0596e-09	5.0724e-09	1.2195e-09	1.2611e-08	1.1278e-09	3.3768e-09	8.0468e-10	2.9984e-09	3.5519e-10	3.3797e-09	5.8138e-10	2.6363e-09	6.5835e-10	2.6375e-09	9.9843e-10	1.6575e-09	3.3868e-10	1.6782e-09	2.4496e-10	1.5283e-09	1.3773e-10	1.529e-09	5.2848e-10	2.269e-09	1.4929e-09	2.8358e-09	5.2898e-10	9.2689e-10	2.8414e-10	2.6527e-09	1.3822e-10	1.541e-10	9.3285e-11
1.23285	21.518	1.4086	0.0015284	8.8372e-05	0.0022418	0.028715	0.0033752	0.030073	0.00022131	0.0044297	0.00068346	0.0063333	0.00092192	0.003822	3.1347e-05	0.00029492	9.4089e-06	1.3766e-05	3.5412e-05	0.00057812	5.9624e-05	0.00023582	0.00022603	0.0003879	0.00032705	0.0017686	1.5891e-06	6.6266e-05	1.2075e-06	1.561e-06	1.1605e-07	2.5041e-07	1.5921e-08	9.3466e-08	1.7372e-08	4.8554e-08	1.5799e-08	5.2046e-08	1.1637e-08	2.8648e-08	5.1855e-09	1.4508e-08	1.7007e-09	5.559e-09	2.8665e-09	8.2614e-09	2.6894e-09	7.2026e-09	1.5848e-09	8.4881e-09	1.7901e-09	1.0369e-08	1.9903e-09	4.9016e-09	1.1784e-09	1.2187e-08	1.0898e-09	3.2631e-09	7.7757e-10	2.8975e-09	3.4323e-10	3.2659e-09	5.618e-10	2.5475e-09	6.3619e-10	2.5487e-09	9.6483e-10	1.6017e-09	3.2728e-10	1.6217e-09	2.3671e-10	1.4769e-09	1.331e-10	1.4776e-09	5.107e-10	2.1927e-09	1.4427e-09	2.7404e-09	5.1119e-10	8.9568e-10	2.7453e-10	2.563e-09	1.3355e-10	1.4889e-10	9.0134e-11
1.24998	20.553	1.3574	0.0014797	8.6061e-05	0.0021718	0.02769	0.0032626	0.02899	0.00021419	0.0042726	0.00066	0.0061061	0.00088974	0.0036855	3.0389e-05	0.00028508	9.1487e-06	1.3434e-05	3.4362e-05	0.00055786	5.7677e-05	0.0002281	0.0002183	0.00037465	0.00031561	0.0017085	1.5435e-06	6.4038e-05	1.1665e-06	1.508e-06	1.1211e-07	2.4192e-07	1.5381e-08	9.0299e-08	1.6783e-08	4.691e-08	1.5264e-08	5.0282e-08	1.1243e-08	2.7677e-08	5.0097e-09	1.4016e-08	1.6431e-09	5.3706e-09	2.7693e-09	7.9815e-09	2.5982e-09	6.9587e-09	1.5311e-09	8.2008e-09	1.7295e-09	1.0019e-08	1.9229e-09	4.7359e-09	1.1386e-09	1.1774e-08	1.053e-09	3.1527e-09	7.5126e-10	2.7994e-09	3.3161e-10	3.1555e-09	5.4279e-10	2.4614e-09	6.1468e-10	2.4626e-09	9.3221e-10	1.5476e-09	3.1622e-10	1.5669e-09	2.2871e-10	1.427e-09	1.286e-10	1.4277e-09	4.9344e-10	2.1182e-09	1.3938e-09	2.6474e-09	4.9387e-10	8.6524e-10	2.652e-10	2.4759e-09	1.2901e-10	1.4384e-10	8.7074e-11
1.26735	19.626	1.3077	0.0014323	8.3794e-05	0.0021036	0.026696	0.0031531	0.027941	0.00020725	0.0041202	0.00063722	0.005886	0.00085836	0.0035533	2.945e-05	0.00027551	8.8937e-06	1.3083e-05	3.3335e-05	0.00053821	5.5783e-05	0.00022058	0.0002108	0.00036178	0.00030452	0.0016502	1.4989e-06	6.1873e-05	1.1267e-06	1.4565e-06	1.0829e-07	2.3367e-07	1.4857e-08	8.7225e-08	1.6211e-08	4.5313e-08	1.4744e-08	4.857e-08	1.086e-08	2.6734e-08	4.839e-09	1.3539e-08	1.5871e-09	5.1877e-09	2.675e-09	7.7097e-09	2.5097e-09	6.7218e-09	1.479e-09	7.9218e-09	1.6706e-09	9.6781e-09	1.8575e-09	4.5748e-09	1.0998e-09	1.1374e-08	1.0172e-09	3.0455e-09	7.257e-10	2.7042e-09	3.2033e-10	3.0482e-09	5.2433e-10	2.3778e-09	5.9378e-10	2.3789e-09	9.0053e-10	1.495e-09	3.0547e-10	1.5136e-09	2.2094e-10	1.3783e-09	1.2422e-10	1.3789e-09	4.766e-10	2.0458e-09	1.3462e-09	2.5569e-09	4.77e-10	8.3569e-10	2.5615e-10	2.3914e-09	1.2461e-10	1.3893e-10	8.4104e-11
1.28496	18.735	1.2597	0.0013862	8.1573e-05	0.0020373	0.025733	0.0030468	0.026925	0.00020051	0.0039726	0.00061512	0.0056729	0.00082794	0.0034252	2.8531e-05	0.00026622	8.6445e-06	1.2762e-05	3.2326e-05	0.00051916	5.3943e-05	0.00021328	0.00020304	0.0003493	0.00029377	0.0015936	1.4553e-06	5.9772e-05	1.0881e-06	1.4066e-06	1.0458e-07	2.2567e-07	1.4348e-08	8.4241e-08	1.5656e-08	4.3763e-08	1.424e-08	4.6908e-08	1.0488e-08	2.5819e-08	4.6733e-09	1.3075e-08	1.5328e-09	5.0102e-09	2.5834e-09	7.4459e-09	2.4238e-09	6.4919e-09	1.4284e-09	7.651e-09	1.6135e-09	9.3473e-09	1.794e-09	4.4186e-09	1.0623e-09	1.0986e-08	9.8242e-10	2.9415e-09	7.009e-10	2.6118e-09	3.0938e-10	2.944e-09	5.0642e-10	2.2964e-09	5.7351e-10	2.2974e-09	8.6969e-10	1.4438e-09	2.9504e-10	1.4616e-09	2.1337e-10	1.331e-09	1.1995e-10	1.3316e-09	4.6024e-10	1.9756e-09	1.3e-09	2.4692e-09	4.6063e-10	8.0702e-10	2.4736e-10	2.3094e-09	1.2033e-10	1.3417e-10	8.1221e-11
1.30282	17.881	1.2132	0.0013414	7.9398e-05	0.0019727	0.024801	0.0029436	0.025941	0.00019395	0.0038297	0.00059369	0.0054665	0.00079847	0.0033011	2.7637e-05	0.00025719	8.4008e-06	1.2448e-05	3.1342e-05	0.00050069	5.2154e-05	0.00020619	0.00019595	0.0003372	0.00028262	0.0015387	1.4128e-06	5.7732e-05	1.0506e-06	1.3582e-06	1.0098e-07	2.1791e-07	1.3855e-08	8.1345e-08	1.5118e-08	4.2258e-08	1.375e-08	4.5295e-08	1.0127e-08	2.4931e-08	4.5125e-09	1.2626e-08	1.4801e-09	4.8379e-09	2.4946e-09	7.1899e-09	2.3405e-09	6.2688e-09	1.3793e-09	7.3882e-09	1.5581e-09	9.0249e-09	1.7324e-09	4.2669e-09	1.0258e-09	1.0607e-08	9.4868e-10	2.8405e-09	6.7683e-10	2.5221e-09	2.9875e-10	2.843e-09	4.8903e-10	2.2172e-09	5.5376e-10	2.2181e-09	8.3969e-10	1.394e-09	2.8487e-10	1.4112e-09	2.0601e-10	1.2851e-09	1.1582e-10	1.2857e-09	4.4437e-10	1.9075e-09	1.2551e-09	2.3841e-09	4.4475e-10	7.792e-10	2.3884e-10	2.2298e-09	1.1618e-10	1.2954e-10	7.8423e-11
