"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	12.145	0.80744	0.00086802	4.8565e-05	0.0012568	0.016404	0.0019051	0.017209	0.00012443	0.0025304	0.00038814	0.0036233	0.00052538	0.0021836	1.747e-05	0.00016647	5.1622e-06	7.6883e-06	1.964e-05	0.00032914	3.3645e-05	0.00013339	0.0001291	0.00022087	0.00018735	0.001005	8.8069e-07	3.7506e-05	6.8774e-07	8.8848e-07	6.6308e-08	1.4324e-07	9.1077e-09	5.3622e-08	9.9448e-09	2.7864e-08	9.0579e-09	2.9832e-08	6.6608e-09	1.6398e-08	2.9658e-09	8.306e-09	9.7342e-10	3.1848e-09	1.6413e-09	4.7373e-09	1.5406e-09	4.1365e-09	9.1022e-10	4.8834e-09	1.0306e-09	5.9909e-09	1.1463e-09	2.8286e-09	6.7951e-10	7.0404e-09	6.2909e-10	1.8815e-09	4.4769e-10	1.6696e-09	1.9749e-10	1.8841e-09	3.2387e-10	1.4721e-09	3.674e-10	1.4732e-09	5.5768e-10	9.2569e-10	1.8904e-10	9.3787e-10	1.3684e-10	8.5442e-10	7.7e-11	8.5509e-10	2.9551e-10	1.2701e-09	8.3539e-10	1.5872e-09	2.9596e-10	5.1897e-10	1.5923e-10	1.4869e-09	7.7431e-11	8.6655e-11	5.2488e-11
1.16663	11.624	0.77904	0.00084197	4.7384e-05	0.0012197	0.015838	0.0018438	0.01661	0.0001206	0.0024437	0.00037537	0.0034977	0.0005077	0.0021082	1.6957e-05	0.00016111	5.0267e-06	7.5207e-06	1.908e-05	0.000318	3.2594e-05	0.00012924	0.0001249	0.00021369	0.00018111	0.00097239	8.5684e-07	3.6298e-05	6.6555e-07	8.598e-07	6.4171e-08	1.3862e-07	8.8142e-09	5.1896e-08	9.6245e-09	2.6967e-08	8.7663e-09	2.8871e-08	6.4462e-09	1.587e-08	2.8702e-09	8.0385e-09	9.4206e-10	3.0823e-09	1.5884e-09	4.5848e-09	1.491e-09	4.0034e-09	8.8094e-10	4.7263e-09	9.9745e-10	5.7986e-09	1.1094e-09	2.7378e-09	6.5768e-10	6.8143e-09	6.0889e-10	1.8211e-09	4.333e-10	1.616e-09	1.9114e-10	1.8236e-09	3.1346e-10	1.4249e-09	3.556e-10	1.4259e-09	5.3977e-10	8.9598e-10	1.8297e-10	9.0777e-10	1.3245e-10	8.2701e-10	7.4529e-11	8.2765e-10	2.8603e-10	1.2294e-09	8.086e-10	1.5363e-09	2.8646e-10	5.0233e-10	1.5412e-10	1.4392e-09	7.4948e-11	8.3867e-11	5.0786e-11
1.18284	11.121	0.75152	0.00081575	4.6228e-05	0.0011835	0.015289	0.0017843	0.016029	0.00011687	0.0023596	0.00036296	0.0033759	0.00049053	0.0020352	1.6456e-05	0.0001559	4.8941e-06	7.3565e-06	1.8534e-05	0.00030719	3.1577e-05	0.0001252	0.00012082	0.00020672	0.00017505	0.00094084	8.3354e-07	3.5124e-05	6.4397e-07	8.3192e-07	6.2093e-08	1.3414e-07	8.5289e-09	5.0218e-08	9.313e-09	2.6096e-08	8.4828e-09	2.7938e-08	6.2376e-09	1.5356e-08	2.7773e-09	7.7784e-09	9.1157e-10	2.9826e-09	1.537e-09	4.4365e-09	1.4428e-09	3.8741e-09	8.5247e-10	4.5737e-09	9.6524e-10	5.6116e-09	1.0736e-09	2.6494e-09	6.3645e-10	6.5946e-09	5.8925e-10	1.7623e-09	4.1931e-10	1.5638e-09	1.8497e-10	1.7647e-09	3.0335e-10	1.3789e-09	3.4413e-10	1.3799e-09	5.2237e-10	8.6709e-10	1.7707e-10	8.785e-10	1.2818e-10	8.0035e-10	7.2127e-11	8.0098e-10	2.7681e-10	1.1897e-09	7.8254e-10	1.4868e-09	2.7723e-10	4.8614e-10	1.4916e-10	1.3929e-09	7.2535e-11	8.1125e-11	4.9126e-11
1.19928	10.638	0.72484	0.00079085	4.5089e-05	0.0011481	0.014756	0.0017263	0.015466	0.00011323	0.002278	0.0003509	0.0032577	0.00047386	0.0019643	1.5967e-05	0.00015083	4.764e-06	7.1951e-06	1.8e-05	0.00029669	3.0588e-05	0.00012127	0.00011684	0.00019993	0.00016916	0.00091014	8.107e-07	3.3982e-05	6.2298e-07	8.048e-07	6.0071e-08	1.2977e-07	8.2514e-09	4.8585e-08	9.01e-09	2.5247e-08	8.207e-09	2.7029e-08	6.0347e-09	1.4857e-08	2.6869e-09	7.5253e-09	8.8191e-10	2.8855e-09	1.487e-09	4.2923e-09	1.3958e-09	3.7482e-09	8.2476e-10	4.4252e-09	9.339e-10	5.4296e-09	1.0388e-09	2.5635e-09	6.158e-10	6.3808e-09	5.7013e-10	1.7051e-09	4.0569e-10	1.5131e-09	1.7896e-10	1.7075e-09	2.935e-10	1.3342e-09	3.3297e-10	1.3352e-09	5.0544e-10	8.3898e-10	1.7132e-10	8.5003e-10	1.2402e-10	7.7441e-10	6.979e-11	7.7502e-10	2.6784e-10	1.1512e-09	7.5719e-10	1.4387e-09	2.6825e-10	4.704e-10	1.4433e-10	1.3478e-09	7.0185e-11	7.8459e-11	4.7511e-11
1.21595	10.173	0.69897	0.00076659	4.3972e-05	0.0011136	0.014239	0.0016699	0.014919	0.00010971	0.0021988	0.00033918	0.0031431	0.00045767	0.0018955	1.5489e-05	0.0001459	4.6365e-06	7.0368e-06	1.7478e-05	0.0002865	2.9625e-05	0.00011743	0.00011299	0.00019333	0.00016344	0.0008803	7.8835e-07	3.2871e-05	6.0257e-07	7.7843e-07	5.8106e-08	1.2553e-07	7.9815e-09	4.6998e-08	8.7154e-09	2.4422e-08	7.9388e-09	2.6146e-08	5.8373e-09	1.4371e-08	2.599e-09	7.2793e-09	8.5307e-10	2.7912e-09	1.4384e-09	4.152e-09	1.3502e-09	3.6258e-09	7.9783e-10	4.2807e-09	9.0343e-10	5.2527e-09	1.0049e-09	2.4799e-09	5.9572e-10	6.1728e-09	5.5155e-10	1.6495e-09	3.9246e-10	1.4637e-09	1.7312e-10	1.6518e-09	2.8393e-10	1.2907e-09	3.2212e-10	1.2917e-09	4.8897e-10	8.1164e-10	1.6574e-10	8.2234e-10	1.1998e-10	7.4919e-10	6.7516e-11	7.4978e-10	2.5912e-10	1.1137e-09	7.3253e-10	1.3918e-09	2.5951e-10	4.5508e-10	1.3962e-10	1.3037e-09	6.7901e-11	7.5867e-11	4.5942e-11
1.23285	9.7259	0.67392	0.00074296	4.2805e-05	0.00108	0.013739	0.001615	0.01439	0.00010629	0.002122	0.00032782	0.0030321	0.00044197	0.0018288	1.5024e-05	0.00014111	4.5118e-06	6.8819e-06	1.6969e-05	0.00027661	2.8688e-05	0.00011371	0.00010924	0.00018692	0.00015789	0.00085131	7.6652e-07	3.1797e-05	5.8274e-07	7.528e-07	5.6196e-08	1.214e-07	7.7193e-09	4.5455e-08	8.4292e-09	2.3621e-08	7.6781e-09	2.5287e-08	5.6456e-09	1.3899e-08	2.5136e-09	7.0402e-09	8.2505e-10	2.6996e-09	1.3912e-09	4.0157e-09	1.3059e-09	3.5068e-09	7.7165e-10	4.1404e-09	8.7381e-10	5.0807e-09	9.7194e-10	2.3987e-09	5.762e-10	5.9707e-09	5.3349e-10	1.5955e-09	3.7959e-10	1.4157e-09	1.6745e-10	1.5977e-09	2.7463e-10	1.2485e-09	3.1157e-10	1.2494e-09	4.7296e-10	7.8507e-10	1.6031e-10	7.9543e-10	1.1606e-10	7.2467e-10	6.5307e-11	7.2525e-10	2.5064e-10	1.0773e-09	7.0857e-10	1.3463e-09	2.5103e-10	4.4014e-10	1.3498e-10	1.2604e-09	6.5651e-11	7.3349e-11	4.4418e-11
1.24998	9.2959	0.64965	0.00071995	4.1724e-05	0.0010472	0.013253	0.0015618	0.013877	0.00010296	0.0020476	0.00031685	0.0029244	0.00042676	0.0017642	1.457e-05	0.00013645	4.3909e-06	6.7302e-06	1.6471e-05	0.00026702	2.7776e-05	0.00011008	0.0001056	0.0001807	0.00015251	0.00082313	7.4518e-07	3.0755e-05	5.6347e-07	7.2791e-07	5.434e-08	1.174e-07	7.4644e-09	4.3956e-08	8.151e-09	2.2842e-08	7.4249e-09	2.4453e-08	5.4592e-09	1.344e-08	2.4306e-09	6.8078e-09	7.9782e-10	2.6105e-09	1.3453e-09	3.8833e-09	1.2628e-09	3.3912e-09	7.4622e-10	4.004e-09	8.4503e-10	4.9136e-09	9.3993e-10	2.3198e-09	5.5723e-10	5.7743e-09	5.1593e-10	1.543e-09	3.6709e-10	1.3691e-09	1.6193e-10	1.5451e-09	2.6559e-10	1.2074e-09	3.0132e-10	1.2083e-09	4.5741e-10	7.5925e-10	1.5504e-10	7.6927e-10	1.1224e-10	7.0085e-10	6.316e-11	7.0141e-10	2.424e-10	1.0413e-09	6.8506e-10	1.3014e-09	2.4272e-10	4.2545e-10	1.3048e-10	1.2183e-09	6.346e-11	7.0904e-11	4.2937e-11
1.26735	8.8825	0.62614	0.00069753	4.0662e-05	0.0010153	0.012782	0.00151	0.01338	9.9714e-05	0.0019754	0.00030619	0.0028201	0.00041208	0.0017015	1.4129e-05	0.00013192	4.2723e-06	6.5687e-06	1.5986e-05	0.00025771	2.6888e-05	0.00010655	0.00010206	0.00017465	0.00014728	0.00079575	7.2429e-07	2.9742e-05	5.4475e-07	7.0371e-07	5.2536e-08	1.135e-07	7.2167e-09	4.2499e-08	7.8806e-09	2.2085e-08	7.1787e-09	2.3642e-08	5.2781e-09	1.2994e-08	2.35e-09	6.582e-09	7.7135e-10	2.5239e-09	1.3006e-09	3.7545e-09	1.2209e-09	3.2788e-09	7.2149e-10	3.8714e-09	8.1706e-10	4.7512e-09	9.0882e-10	2.243e-09	5.388e-10	5.5834e-09	4.9887e-10	1.4919e-09	3.5494e-10	1.3238e-09	1.5657e-10	1.494e-09	2.568e-10	1.1675e-09	2.9136e-10	1.1684e-09	4.4228e-10	7.3415e-10	1.4991e-10	7.4377e-10	1.0853e-10	6.7746e-10	6.1053e-11	6.7789e-10	2.3429e-10	1.0064e-09	6.6207e-10	1.2578e-09	2.3457e-10	4.1117e-10	1.261e-10	1.1774e-09	6.1331e-11	6.8527e-11	4.1498e-11
1.28496	8.4853	0.60338	0.00067571	3.9621e-05	0.00098414	0.012326	0.0014596	0.012898	9.6556e-05	0.0019054	0.00029583	0.002719	0.00039783	0.0016408	1.37e-05	0.00012752	4.1563e-06	6.4218e-06	1.5516e-05	0.00024868	2.6024e-05	0.00010312	9.8395e-05	0.00016878	0.00014221	0.00076915	7.0388e-07	2.8757e-05	5.2655e-07	6.802e-07	5.0784e-08	1.0972e-07	6.9761e-09	4.1084e-08	7.6179e-09	2.1349e-08	6.9395e-09	2.2854e-08	5.1022e-09	1.2561e-08	2.2716e-09	6.3626e-09	7.4564e-10	2.4398e-09	1.2573e-09	3.6294e-09	1.1802e-09	3.1697e-09	6.9747e-10	3.7426e-09	7.8988e-10	4.593e-09	8.7859e-10	2.1685e-09	5.2088e-10	5.3978e-09	4.8229e-10	1.4423e-09	3.4313e-10	1.2798e-09	1.5136e-10	1.4443e-09	2.4826e-10	1.1285e-09	2.8167e-10	1.1292e-09	4.2746e-10	7.0958e-10	1.4493e-10	7.1868e-10	1.0488e-10	6.5462e-10	5.8994e-11	6.5503e-10	2.2639e-10	9.7247e-10	6.3975e-10	1.2154e-09	2.2666e-10	3.9731e-10	1.2185e-10	1.1378e-09	5.9264e-11	6.622e-11	4.0101e-11
1.30282	8.1036	0.58134	0.00065446	3.86e-05	0.00095379	0.011884	0.0014107	0.012432	9.3481e-05	0.0018377	0.00028578	0.0026211	0.00038401	0.001582	1.3283e-05	0.00012325	4.0427e-06	6.2782e-06	1.5057e-05	0.00023993	2.5184e-05	9.9778e-05	9.5048e-05	0.00016308	0.00013694	0.00074332	6.8393e-07	2.78e-05	5.0889e-07	6.5737e-07	4.9082e-08	1.0604e-07	6.7424e-09	3.9709e-08	7.3627e-09	2.0635e-08	6.7072e-09	2.2089e-08	4.9313e-09	1.214e-08	2.1955e-09	6.1495e-09	7.2066e-10	2.3581e-09	1.2152e-09	3.5079e-09	1.1407e-09	3.0636e-09	6.7414e-10	3.6174e-09	7.6348e-10	4.4373e-09	8.4922e-10	2.0961e-09	5.0348e-10	5.2148e-09	4.6615e-10	1.3941e-09	3.3166e-10	1.237e-09	1.463e-10	1.3961e-09	2.3997e-10	1.0903e-09	2.7218e-10	1.0909e-09	4.1297e-10	6.8553e-10	1.4003e-10	6.9432e-10	1.0133e-10	6.3243e-10	5.6995e-11	6.3283e-10	2.1871e-10	9.3953e-10	6.1807e-10	1.1742e-09	2.1898e-10	3.8386e-10	1.1772e-10	1.0992e-09	5.7257e-11	6.3979e-11	3.8744e-11
