"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	2.8458	0.25824	0.0002919	1.6229e-05	0.00041592	0.005247	0.00060936	0.0055033	4.075e-05	0.00081308	0.00012656	0.001165	0.00017078	0.0006991	5.6658e-06	5.3274e-05	1.6816e-06	2.7233e-06	6.3596e-06	0.00010533	1.1088e-05	4.4211e-05	4.2967e-05	7.3128e-05	6.2237e-05	0.00033172	2.921e-07	1.2245e-05	2.2831e-07	2.9458e-07	2.2149e-08	4.7947e-08	3.049e-09	1.8048e-08	3.3337e-09	9.3838e-09	3.0449e-09	1.0024e-08	2.232e-09	5.4956e-09	9.9242e-10	2.7847e-09	3.2617e-10	1.0692e-09	5.5041e-10	1.593e-09	5.1708e-10	1.3951e-09	3.0702e-10	1.6523e-09	3.4916e-10	2.0431e-09	3.8863e-10	9.6252e-10	2.3088e-10	2.4006e-09	2.1419e-10	6.3927e-10	1.5169e-10	5.6661e-10	6.6843e-11	6.4073e-10	1.1e-10	5.022e-10	1.2519e-10	5.0281e-10	1.9033e-10	3.1587e-10	6.4433e-11	3.204e-10	4.6714e-11	2.921e-10	2.6323e-11	2.9248e-10	1.0106e-10	4.3518e-10	2.8607e-10	5.4377e-10	1.0132e-10	1.779e-10	5.4665e-11	5.1064e-10	2.6569e-11	2.9903e-11	1.8128e-11
1.16663	2.733	0.24992	0.0002836	1.586e-05	0.00040428	0.0050815	0.00059158	0.0053281	3.9618e-05	0.00078766	0.00012277	0.0011281	0.00016554	0.00067706	5.5162e-06	5.1718e-05	1.6424e-06	2.6748e-06	6.1974e-06	0.00010208	1.0775e-05	4.2906e-05	4.1636e-05	7.0866e-05	6.0262e-05	0.00032182	2.8465e-07	1.1887e-05	2.2131e-07	2.8554e-07	2.147e-08	4.6478e-08	2.9556e-09	1.7496e-08	3.2316e-09	9.0967e-09	2.9517e-09	9.717e-09	2.1637e-09	5.3273e-09	9.6201e-10	2.6994e-09	3.1618e-10	1.0364e-09	5.3356e-10	1.5443e-09	5.0125e-10	1.3524e-09	2.9763e-10	1.6018e-09	3.3849e-10	1.9808e-09	3.7676e-10	9.3314e-10	2.2384e-10	2.3274e-09	2.0765e-10	6.1975e-10	1.4706e-10	5.4931e-10	6.48e-11	6.2117e-10	1.0664e-10	4.8688e-10	1.2137e-10	4.8748e-10	1.8452e-10	3.0623e-10	6.2467e-11	3.1063e-10	4.529e-11	2.8319e-10	2.552e-11	2.8356e-10	9.798e-11	4.2192e-10	2.7735e-10	5.272e-10	9.8227e-11	1.7248e-10	5.2999e-11	4.9508e-10	2.576e-11	2.8993e-11	1.7575e-11
1.18284	2.624	0.24184	0.00027523	1.5499e-05	0.00039292	0.0049205	0.00057423	0.0051577	3.8511e-05	0.00076292	0.00011908	0.0010922	0.00016043	0.00065561	5.3698e-06	5.0201e-05	1.6041e-06	2.6274e-06	6.0386e-06	9.891e-05	1.0459e-05	4.1633e-05	4.0341e-05	6.8664e-05	5.8341e-05	0.00031188	2.7736e-07	1.1538e-05	2.1448e-07	2.7673e-07	2.0809e-08	4.5047e-08	2.8647e-09	1.6958e-08	3.1322e-09	8.8171e-09	2.8609e-09	9.4182e-09	2.0971e-09	5.1634e-09	9.324e-10	2.6164e-09	3.0646e-10	1.0046e-09	5.1714e-10	1.4968e-09	4.8584e-10	1.3109e-09	2.8849e-10	1.5526e-09	3.281e-10	1.9201e-09	3.652e-10	9.0453e-10	2.1697e-10	2.256e-09	2.0128e-10	6.0074e-10	1.4254e-10	5.3245e-10	6.2811e-11	6.0212e-10	1.0337e-10	4.7196e-10	1.1765e-10	4.7254e-10	1.7887e-10	2.9685e-10	6.0552e-11	3.0112e-10	4.3902e-11	2.7451e-10	2.4738e-11	2.7487e-10	9.4979e-11	4.09e-10	2.6885e-10	5.1105e-10	9.5219e-11	1.672e-10	5.1377e-11	4.7993e-10	2.4971e-11	2.8104e-11	1.7036e-11
1.19928	2.5187	0.23397	0.00026726	1.5142e-05	0.00038181	0.0047637	0.00055729	0.0049917	3.7428e-05	0.00073883	0.00011547	0.0010572	0.00015546	0.00063472	5.2261e-06	4.8718e-05	1.5662e-06	2.5808e-06	5.8826e-06	9.5823e-05	1.0148e-05	4.039e-05	3.9079e-05	6.6518e-05	5.6471e-05	0.0003022	2.7021e-07	1.1197e-05	2.0783e-07	2.6815e-07	2.0165e-08	4.3653e-08	2.776e-09	1.6434e-08	3.0352e-09	8.5446e-09	2.7724e-09	9.1269e-09	2.0322e-09	5.0036e-09	9.0354e-10	2.5354e-09	2.9697e-10	9.7348e-10	5.0114e-10	1.4505e-09	4.7081e-10	1.2703e-09	2.7957e-10	1.5047e-09	3.1797e-10	1.8609e-09	3.5393e-10	8.7663e-10	2.1028e-10	2.1865e-09	1.9508e-10	5.822e-10	1.3814e-10	5.1602e-10	6.0871e-11	5.8354e-10	1.0018e-10	4.5741e-10	1.1402e-10	4.5797e-10	1.7336e-10	2.877e-10	5.8685e-11	2.9184e-10	4.2549e-11	2.6606e-10	2.3976e-11	2.6641e-10	9.2053e-11	3.964e-10	2.6057e-10	4.9531e-10	9.2286e-11	1.6205e-10	4.9796e-11	4.6516e-10	2.4203e-11	2.7237e-11	1.6511e-11
1.21595	2.4169	0.22631	0.00025949	1.4791e-05	0.00037094	0.004611	0.00054074	0.0048303	3.6337e-05	0.00071537	0.00011196	0.0010231	0.00015061	0.00061438	5.0854e-06	4.727e-05	1.529e-06	2.5351e-06	5.7296e-06	9.2816e-05	9.8446e-06	3.9178e-05	3.7851e-05	6.4429e-05	5.4651e-05	0.00029277	2.6319e-07	1.0864e-05	2.0135e-07	2.5979e-07	1.9537e-08	4.2295e-08	2.6896e-09	1.5923e-08	2.9408e-09	8.279e-09	2.6863e-09	8.8431e-09	1.969e-09	4.8479e-09	8.7542e-10	2.4566e-09	2.8773e-10	9.4321e-10	4.8555e-10	1.4054e-09	4.5616e-10	1.2309e-09	2.7089e-10	1.458e-09	3.081e-10	1.8032e-09	3.4295e-10	8.4945e-10	2.0375e-10	2.1187e-09	1.8903e-10	5.6415e-10	1.3386e-10	5.0001e-10	5.8982e-11	5.6545e-10	9.7072e-11	4.4323e-10	1.1048e-10	4.4378e-10	1.6798e-10	2.7879e-10	5.6866e-11	2.828e-10	4.123e-11	2.5782e-10	2.3234e-11	2.5815e-10	8.9202e-11	3.8413e-10	2.5251e-10	4.7998e-10	8.9428e-11	1.5703e-10	4.8254e-11	4.5075e-10	2.3454e-11	2.6392e-11	1.5999e-11
1.23285	2.3187	0.21887	0.00025191	1.4422e-05	0.00036033	0.0044625	0.00052461	0.0046733	3.5262e-05	0.00069255	0.0001085	0.00099001	0.00014589	0.0005946	4.9478e-06	4.5859e-05	1.4925e-06	2.4904e-06	5.5797e-06	8.9889e-05	9.5489e-06	3.7997e-05	3.6655e-05	6.2396e-05	5.2883e-05	0.00028359	2.5632e-07	1.0531e-05	1.9505e-07	2.5165e-07	1.8926e-08	4.0972e-08	2.6055e-09	1.5426e-08	2.8489e-09	8.0205e-09	2.6023e-09	8.5669e-09	1.9074e-09	4.6964e-09	8.4805e-10	2.3798e-09	2.7874e-10	9.1374e-10	4.7038e-10	1.3615e-09	4.4191e-10	1.1925e-09	2.6243e-10	1.4125e-09	2.985e-10	1.747e-09	3.3225e-10	8.2299e-10	1.974e-10	2.0528e-09	1.8314e-10	5.4657e-10	1.2968e-10	4.8443e-10	5.7142e-11	5.4783e-10	9.4046e-11	4.2943e-10	1.0704e-10	4.2997e-10	1.6275e-10	2.7011e-10	5.5095e-11	2.7399e-10	3.9947e-11	2.4979e-10	2.2511e-11	2.5012e-10	8.6426e-11	3.7218e-10	2.4465e-10	4.6505e-10	8.6646e-11	1.5215e-10	4.6749e-11	4.3669e-10	2.2722e-11	2.557e-11	1.5501e-11
1.24998	2.2238	0.21164	0.00024451	1.4081e-05	0.00034998	0.004318	0.00050887	0.0045207	3.4213e-05	0.00067035	0.00010504	0.00095781	0.00014125	0.00057535	4.8131e-06	4.4481e-05	1.4549e-06	2.4466e-06	5.433e-06	8.7039e-05	9.2605e-06	3.6845e-05	3.5492e-05	6.0417e-05	5.1164e-05	0.00027465	2.4959e-07	1.0203e-05	1.8891e-07	2.4372e-07	1.8331e-08	3.9685e-08	2.5237e-09	1.4942e-08	2.7594e-09	7.7689e-09	2.5207e-09	8.2979e-09	1.8475e-09	4.5488e-09	8.214e-10	2.305e-09	2.6998e-10	8.8505e-10	4.5561e-10	1.3188e-09	4.2803e-10	1.155e-09	2.542e-10	1.3682e-09	2.8914e-10	1.6924e-09	3.2184e-10	7.9722e-10	1.9122e-10	1.9885e-09	1.7741e-10	5.2945e-10	1.2562e-10	4.6925e-10	5.5351e-11	5.3068e-10	9.1101e-11	4.1599e-10	1.0369e-10	4.1651e-10	1.5766e-10	2.6165e-10	5.3371e-11	2.6542e-10	3.8697e-11	2.4198e-10	2.1806e-11	2.423e-10	8.3723e-11	3.6051e-10	2.3699e-10	4.5047e-10	8.3933e-11	1.4737e-10	4.5284e-11	4.23e-10	2.201e-11	2.4769e-11	1.5015e-11
1.26735	2.1322	0.20461	0.00023729	1.3745e-05	0.00033985	0.0041775	0.00049351	0.0043722	3.3189e-05	0.00064874	0.00010167	0.00092648	0.00013661	0.00055662	4.6782e-06	4.3137e-05	1.4179e-06	2.3993e-06	5.2887e-06	8.4264e-05	8.9791e-06	3.5722e-05	3.436e-05	5.8491e-05	4.9492e-05	0.00026595	2.4299e-07	9.8827e-06	1.8293e-07	2.3601e-07	1.7751e-08	3.8431e-08	2.4439e-09	1.447e-08	2.6723e-09	7.5237e-09	2.4411e-09	8.036e-09	1.7892e-09	4.4052e-09	7.9545e-10	2.2322e-09	2.6145e-10	8.5711e-10	4.4122e-10	1.2772e-09	4.1452e-10	1.1186e-09	2.4618e-10	1.3251e-09	2.8003e-10	1.6391e-09	3.117e-10	7.7212e-10	1.852e-10	1.9259e-09	1.7182e-10	5.1277e-10	1.2166e-10	4.5447e-10	5.3606e-11	5.1397e-10	8.8232e-11	4.0291e-10	1.0043e-10	4.0341e-10	1.527e-10	2.5342e-10	5.1691e-11	2.5707e-10	3.748e-11	2.3435e-10	2.1119e-11	2.3466e-10	8.1083e-11	3.4914e-10	2.2951e-10	4.3626e-10	8.1286e-11	1.4273e-10	4.3856e-11	4.0967e-10	2.1316e-11	2.3989e-11	1.4543e-11
1.28496	2.0439	0.19778	0.00023024	1.3415e-05	0.00032997	0.0040408	0.00047853	0.0042279	3.219e-05	0.00062773	9.8393e-05	0.00089603	0.0001321	0.00053841	4.5437e-06	4.1826e-05	1.3817e-06	2.357e-06	5.1415e-06	8.1563e-05	8.7049e-06	3.4628e-05	3.318e-05	5.6617e-05	4.7867e-05	0.00025748	2.3653e-07	9.5711e-06	1.7711e-07	2.285e-07	1.7188e-08	3.7211e-08	2.3663e-09	1.4011e-08	2.5874e-09	7.2852e-09	2.3637e-09	7.7811e-09	1.7324e-09	4.2653e-09	7.7019e-10	2.1614e-09	2.5316e-10	8.2991e-10	4.2721e-10	1.2367e-09	4.0137e-10	1.0832e-09	2.3838e-10	1.2831e-09	2.7116e-10	1.5873e-09	3.0183e-10	7.4769e-10	1.7934e-10	1.865e-09	1.6639e-10	4.9655e-10	1.1781e-10	4.4008e-10	5.1908e-11	4.977e-10	8.5439e-11	3.9015e-10	9.7252e-11	3.9063e-10	1.4786e-10	2.454e-10	5.0056e-11	2.4892e-10	3.6292e-11	2.2692e-10	2.045e-11	2.2722e-10	7.8513e-11	3.3808e-10	2.2224e-10	4.2244e-10	7.8709e-11	1.3821e-10	4.2467e-11	3.967e-10	2.0641e-11	2.323e-11	1.4083e-11
1.30282	1.9587	0.19114	0.00022337	1.3091e-05	0.00032032	0.0039079	0.00046393	0.0040876	3.1216e-05	0.0006073	9.5206e-05	0.00086642	0.00012772	0.00052071	4.4124e-06	4.0548e-05	1.3461e-06	2.3159e-06	4.9976e-06	7.8935e-05	8.4377e-06	3.3562e-05	3.2104e-05	5.4794e-05	4.6168e-05	0.00024924	2.3021e-07	9.2679e-06	1.7145e-07	2.2119e-07	1.6639e-08	3.6024e-08	2.2908e-09	1.3565e-08	2.5049e-09	7.053e-09	2.2883e-09	7.533e-09	1.6771e-09	4.1293e-09	7.4561e-10	2.0924e-09	2.4508e-10	8.0344e-10	4.1359e-10	1.1972e-09	3.8857e-10	1.0487e-09	2.3078e-10	1.2423e-09	2.6253e-10	1.5367e-09	2.9223e-10	7.2392e-10	1.7363e-10	1.8056e-09	1.6109e-10	4.8075e-10	1.1406e-10	4.2608e-10	5.0256e-11	4.8188e-10	8.2721e-11	3.7771e-10	9.4155e-11	3.7818e-10	1.4315e-10	2.3757e-10	4.8461e-11	2.4098e-10	3.5135e-11	2.1969e-10	1.9798e-11	2.1998e-10	7.6011e-11	3.2731e-10	2.1516e-10	4.0898e-10	7.6202e-11	1.338e-10	4.1115e-11	3.8407e-10	1.9984e-11	2.2491e-11	1.3635e-11
