"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	13.396	0.89568	0.00096721	5.4127e-05	0.0014011	0.018157	0.0023343	0.021156	0.00013839	0.004202	0.00043126	0.0040129	0.00058333	0.0024159	1.9387e-05	0.00018416	5.7345e-06	0.00015966	2.1786e-05	0.00036412	3.7475e-05	0.0001487	0.0001439	0.00024623	0.00020884	0.0011198	9.8175e-07	4.1684e-05	7.6641e-07	9.9022e-07	7.3854e-08	1.5951e-07	1.0142e-08	5.9684e-08	1.1073e-08	3.1013e-08	1.0083e-08	3.3209e-08	7.4167e-09	1.8259e-08	3.3027e-09	9.2482e-09	1.0839e-09	3.5457e-09	1.8274e-09	5.2733e-09	1.7152e-09	4.6034e-09	1.0129e-09	5.4329e-09	1.1464e-09	6.6605e-09	1.275e-09	3.1454e-09	7.557e-10	7.8273e-09	6.9951e-10	2.0925e-09	4.9801e-10	1.857e-09	2.1971e-10	2.0952e-09	3.602e-10	1.6366e-09	4.0849e-10	1.6377e-09	6.1996e-10	1.0291e-09	2.1017e-10	1.0425e-09	1.5212e-10	9.4971e-10	8.5588e-11	9.5041e-10	3.2846e-10	1.4114e-09	9.2842e-10	1.7639e-09	3.2892e-10	5.7671e-10	1.7692e-10	1.652e-09	8.6038e-11	9.6238e-11	5.8288e-11
1.16663	12.932	0.87278	0.00094655	5.3284e-05	0.0013719	0.017703	0.0022901	0.020708	0.00013544	0.0041536	0.00042115	0.0039118	0.00056922	0.0023555	1.9002e-05	0.00017999	5.6386e-06	0.00016155	2.1373e-05	0.00035526	3.6659e-05	0.00014537	0.00014047	0.00024037	0.00020369	0.0010938	9.6375e-07	4.0737e-05	7.4836e-07	9.6689e-07	7.2117e-08	1.5576e-07	9.9037e-09	5.8283e-08	1.0813e-08	3.0285e-08	9.8463e-09	3.243e-08	7.2424e-09	1.783e-08	3.2251e-09	9.0309e-09	1.0584e-09	3.4624e-09	1.7845e-09	5.1495e-09	1.6749e-09	4.4954e-09	9.8917e-10	5.3056e-09	1.1196e-09	6.5047e-09	1.2452e-09	3.0718e-09	7.38e-10	7.6442e-09	6.8314e-10	2.0435e-09	4.8634e-10	1.8135e-09	2.1456e-10	2.0461e-09	3.5176e-10	1.5983e-09	3.9893e-10	1.5994e-09	6.0546e-10	1.005e-09	2.0526e-10	1.0181e-09	1.4856e-10	9.2751e-10	8.3587e-11	9.2819e-10	3.2078e-10	1.3785e-09	9.0673e-10	1.7227e-09	3.2124e-10	5.6324e-10	1.7279e-10	1.6135e-09	8.4029e-11	9.3993e-11	5.6927e-11
1.18284	12.483	0.85043	0.0009263	5.2453e-05	0.0013433	0.01726	0.002247	0.020271	0.00013255	0.004107	0.00041127	0.0038131	0.00055543	0.0022965	1.8623e-05	0.00017591	5.5443e-06	0.00016354	2.0967e-05	0.0003466	3.5846e-05	0.00014211	0.00013711	0.00023463	0.00019866	0.001068	9.4605e-07	3.981e-05	7.3069e-07	9.4406e-07	7.0417e-08	1.5209e-07	9.6704e-09	5.6912e-08	1.0558e-08	2.9573e-08	9.6147e-09	3.1666e-08	7.0718e-09	1.741e-08	3.1491e-09	8.8183e-09	1.0335e-09	3.3809e-09	1.7425e-09	5.0283e-09	1.6355e-09	4.3897e-09	9.6592e-10	5.181e-09	1.0933e-09	6.3522e-09	1.2159e-09	2.9997e-09	7.2069e-10	7.4651e-09	6.6712e-10	1.9956e-09	4.7492e-10	1.771e-09	2.0953e-10	1.9981e-09	3.4351e-10	1.5609e-09	3.8958e-10	1.562e-09	5.9128e-10	9.8148e-10	2.0045e-10	9.943e-10	1.4508e-10	9.0579e-10	8.1629e-11	9.0645e-10	3.1327e-10	1.3462e-09	8.855e-10	1.6824e-09	3.1372e-10	5.5005e-10	1.6875e-10	1.5757e-09	8.2063e-11	9.1791e-11	5.5594e-11
1.19928	12.046	0.82856	0.00090637	5.1628e-05	0.0013151	0.016826	0.0022047	0.019844	0.00012971	0.0040621	0.00040156	0.0037164	0.0005419	0.0022387	1.825e-05	0.00017189	5.4506e-06	0.00016541	2.0566e-05	0.0003381	3.5042e-05	0.0001389	0.00013381	0.00022901	0.00019374	0.0010426	9.2855e-07	3.8899e-05	7.1336e-07	9.2166e-07	6.8749e-08	1.4849e-07	9.4415e-09	5.5567e-08	1.0308e-08	2.8874e-08	9.3873e-09	3.0918e-08	6.9045e-09	1.6998e-08	3.0746e-09	8.6097e-09	1.009e-09	3.3009e-09	1.7013e-09	4.9094e-09	1.5968e-09	4.286e-09	9.431e-10	5.0587e-09	1.0675e-09	6.2026e-09	1.1873e-09	2.929e-09	7.037e-10	7.2892e-09	6.514e-10	1.9485e-09	4.6372e-10	1.7292e-09	2.0458e-10	1.951e-09	3.3541e-10	1.5241e-09	3.804e-10	1.5252e-09	5.7735e-10	9.5837e-10	1.9572e-10	9.7089e-10	1.4167e-10	8.8446e-10	7.9708e-11	8.8512e-10	3.059e-10	1.3145e-09	8.6467e-10	1.6428e-09	3.0633e-10	5.3712e-10	1.6478e-10	1.5387e-09	8.0133e-11	8.963e-11	5.4285e-11
1.21595	11.623	0.80717	0.0008868	5.0811e-05	0.0012874	0.016401	0.0021634	0.019429	0.00012687	0.0040188	0.00039205	0.0036219	0.00052865	0.0021821	1.7882e-05	0.00016795	5.3581e-06	0.00016724	2.0171e-05	0.00032979	3.4252e-05	0.00013575	0.00013058	0.0002235	0.00018892	0.0010178	9.113e-07	3.8005e-05	6.9638e-07	8.9971e-07	6.7115e-08	1.4496e-07	9.2172e-09	5.4249e-08	1.0064e-08	2.8189e-08	9.1646e-09	3.0184e-08	6.7405e-09	1.6594e-08	3.0015e-09	8.4052e-09	9.8507e-10	3.2226e-09	1.6609e-09	4.793e-09	1.5589e-09	4.1844e-09	9.2074e-10	4.9388e-09	1.0422e-09	6.056e-09	1.1592e-09	2.8597e-09	6.8705e-10	7.1169e-09	6.3599e-10	1.9024e-09	4.5274e-10	1.6883e-09	1.9973e-10	1.9049e-09	3.2747e-10	1.4881e-09	3.7141e-10	1.4891e-09	5.6371e-10	9.3571e-10	1.911e-10	9.4795e-10	1.3832e-10	8.6357e-10	7.7825e-11	8.6421e-10	2.9867e-10	1.2835e-09	8.4425e-10	1.604e-09	2.991e-10	5.2444e-10	1.6089e-10	1.5023e-09	7.8242e-11	8.7513e-11	5.3003e-11
1.23285	11.213	0.7863	0.00086762	5.0006e-05	0.0012602	0.015986	0.0021231	0.019025	0.00012406	0.0039771	0.00038269	0.0035295	0.0005157	0.0021268	1.7521e-05	0.00016409	5.267e-06	0.00016908	1.9782e-05	0.00032165	3.3479e-05	0.00013267	0.00012743	0.00021811	0.0001842	0.00099345	8.9433e-07	3.7117e-05	6.7976e-07	8.7823e-07	6.5517e-08	1.4151e-07	8.9978e-09	5.2959e-08	9.8241e-09	2.7519e-08	8.9466e-09	2.9466e-08	6.5801e-09	1.6199e-08	2.9301e-09	8.2052e-09	9.6163e-10	3.1459e-09	1.6213e-09	4.679e-09	1.5218e-09	4.085e-09	8.9886e-10	4.8216e-09	1.0175e-09	5.9125e-09	1.1316e-09	2.7919e-09	6.7075e-10	6.9483e-09	6.2092e-10	1.8573e-09	4.4199e-10	1.6482e-09	1.9499e-10	1.8597e-09	3.1971e-10	1.4528e-09	3.6261e-10	1.4539e-09	5.5035e-10	9.1355e-10	1.8657e-10	9.255e-10	1.3504e-10	8.4312e-10	7.5982e-11	8.4375e-10	2.916e-10	1.2531e-09	8.2427e-10	1.5661e-09	2.9202e-10	5.1202e-10	1.5707e-10	1.4667e-09	7.6387e-11	8.544e-11	5.1748e-11
1.24998	10.816	0.7659	0.00084879	4.9211e-05	0.0012335	0.01558	0.0020837	0.018632	0.00012131	0.0039371	0.00037339	0.0034392	0.00050296	0.0020728	1.7166e-05	0.00016031	5.1745e-06	0.00017103	1.94e-05	0.0003137	3.2721e-05	0.00012965	0.00012434	0.00021284	0.0001796	0.00096964	8.7762e-07	3.6241e-05	6.6349e-07	8.5721e-07	6.3951e-08	1.3813e-07	8.7829e-09	5.1696e-08	9.5896e-09	2.6863e-08	8.7332e-09	2.8763e-08	6.423e-09	1.5813e-08	2.8601e-09	8.0093e-09	9.3867e-10	3.0708e-09	1.5826e-09	4.5674e-09	1.4855e-09	3.9876e-09	8.7744e-10	4.7068e-09	9.9324e-10	5.772e-09	1.1047e-09	2.7255e-09	6.548e-10	6.7831e-09	6.0615e-10	1.8131e-09	4.3147e-10	1.609e-09	1.9035e-10	1.8155e-09	3.121e-10	1.4183e-09	3.5399e-10	1.4193e-09	5.3728e-10	8.9184e-10	1.8213e-10	9.0351e-10	1.3183e-10	8.231e-10	7.4177e-11	8.2372e-10	2.8467e-10	1.2233e-09	8.0467e-10	1.5288e-09	2.8508e-10	4.9984e-10	1.5334e-10	1.4318e-09	7.457e-11	8.3411e-11	5.0519e-11
1.26735	10.43	0.74596	0.00083029	4.8422e-05	0.0012072	0.015183	0.0020452	0.018249	0.00011861	0.0038985	0.00036427	0.0033508	0.0004903	0.0020199	1.6812e-05	0.00015659	5.0829e-06	0.00017305	1.9022e-05	0.0003059	3.1977e-05	0.00012669	0.00012131	0.00020767	0.00017509	0.00094631	8.6112e-07	3.5382e-05	6.4755e-07	8.366e-07	6.2416e-08	1.3482e-07	8.5723e-09	5.0458e-08	9.3597e-09	2.6219e-08	8.5239e-09	2.8074e-08	6.269e-09	1.5433e-08	2.7915e-09	7.8173e-09	9.1616e-10	2.9972e-09	1.5447e-09	4.4579e-09	1.4499e-09	3.8921e-09	8.5644e-10	4.5942e-09	9.6949e-10	5.6342e-09	1.0783e-09	2.6605e-09	6.3915e-10	6.6212e-09	5.9168e-10	1.7698e-09	4.2115e-10	1.5705e-09	1.858e-10	1.7721e-09	3.0464e-10	1.3845e-09	3.4554e-10	1.3854e-09	5.2445e-10	8.7056e-10	1.7779e-10	8.8195e-10	1.2869e-10	8.0343e-10	7.2405e-11	8.0403e-10	2.7787e-10	1.1941e-09	7.8543e-10	1.4923e-09	2.7826e-10	4.8789e-10	1.4967e-10	1.3976e-09	7.2788e-11	8.1421e-11	4.9315e-11
1.28496	10.057	0.72648	0.00081213	4.7643e-05	0.0011814	0.014795	0.0020076	0.017876	0.00011596	0.0038603	0.00035534	0.0032645	0.00047791	0.0019682	1.646e-05	0.00015295	4.9925e-06	0.00017509	1.8641e-05	0.00029828	3.1247e-05	0.00012378	0.00011835	0.00020261	0.00017068	0.00092346	8.4487e-07	3.454e-05	6.3193e-07	8.1642e-07	6.0914e-08	1.3158e-07	8.366e-09	4.9245e-08	9.1345e-09	2.559e-08	8.3191e-09	2.7399e-08	6.1182e-09	1.5062e-08	2.7243e-09	7.6293e-09	8.9412e-10	2.9252e-09	1.5076e-09	4.3508e-09	1.415e-09	3.7987e-09	8.3587e-10	4.484e-09	9.4624e-10	5.4993e-09	1.0524e-09	2.5967e-09	6.2383e-10	6.4627e-09	5.7751e-10	1.7274e-09	4.1105e-10	1.5329e-09	1.8134e-10	1.7297e-09	2.9734e-10	1.3513e-09	3.3726e-10	1.3522e-09	5.1188e-10	8.4969e-10	1.7353e-10	8.6079e-10	1.256e-10	7.8416e-10	7.0669e-11	7.8474e-10	2.7121e-10	1.1654e-09	7.666e-10	1.4565e-09	2.7159e-10	4.762e-10	1.4609e-10	1.3641e-09	7.1044e-11	7.9473e-11	4.8135e-11
1.30282	9.6958	0.70746	0.00079431	4.6873e-05	0.0011561	0.014415	0.0019709	0.017511	0.00011336	0.0038237	0.00034661	0.0031801	0.0004658	0.0019177	1.6113e-05	0.00014938	4.9034e-06	0.00017708	1.8266e-05	0.00029082	3.0531e-05	0.00012093	0.00011546	0.00019766	0.00016637	0.0009011	8.2886e-07	3.3716e-05	6.1665e-07	7.9666e-07	5.9443e-08	1.284e-07	8.1641e-09	4.8058e-08	8.9142e-09	2.4973e-08	8.1185e-09	2.6738e-08	5.9705e-09	1.4699e-08	2.6585e-09	7.4452e-09	8.7254e-10	2.8546e-09	1.4712e-09	4.2459e-09	1.3809e-09	3.7072e-09	8.1574e-10	4.376e-09	9.2347e-10	5.3669e-09	1.0271e-09	2.5343e-09	6.0883e-10	6.3071e-09	5.6362e-10	1.6858e-09	4.0116e-10	1.496e-09	1.7697e-10	1.6881e-09	2.9019e-10	1.3188e-09	3.2915e-10	1.3197e-09	4.9956e-10	8.2923e-10	1.6935e-10	8.4007e-10	1.2258e-10	7.6529e-10	6.8968e-11	7.6586e-10	2.6468e-10	1.1374e-09	7.4816e-10	1.4215e-09	2.6506e-10	4.6475e-10	1.4258e-10	1.3314e-09	6.9336e-11	7.7565e-11	4.698e-11
