"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	21.945	1.3793	0.0014693	8.2452e-05	0.0021436	0.028023	0.0032542	0.029395	0.00021234	0.0043198	0.00066252	0.0061882	0.0008969	0.00373	2.9827e-05	0.00028437	8.8118e-06	1.2762e-05	3.3533e-05	0.00056225	5.7402e-05	0.00022735	0.00021961	0.00037664	0.00031897	0.0017146	1.5005e-06	6.4015e-05	1.1713e-06	1.514e-06	1.126e-07	2.4299e-07	1.5449e-08	9.0725e-08	1.6859e-08	4.7132e-08	1.5335e-08	5.0515e-08	1.1294e-08	2.7802e-08	5.0319e-09	1.408e-08	1.6505e-09	5.3953e-09	2.7819e-09	8.0188e-09	2.6101e-09	6.9921e-09	1.5385e-09	8.2415e-09	1.7382e-09	1.0072e-08	1.9326e-09	4.7607e-09	1.1445e-09	1.1837e-08	1.0585e-09	3.169e-09	7.5504e-10	2.8137e-09	3.3326e-10	3.1719e-09	5.4559e-10	2.4746e-09	6.1794e-10	2.4758e-09	9.3723e-10	1.5559e-09	3.179e-10	1.5754e-09	2.2995e-10	1.4348e-09	1.293e-10	1.4355e-09	4.9615e-10	2.1304e-09	1.4017e-09	2.6626e-09	4.9664e-10	8.703e-10	2.6682e-10	2.4912e-09	1.2979e-10	1.4484e-10	8.7695e-11
1.16663	20.984	1.3307	0.0014241	8.0386e-05	0.0020787	0.027052	0.0031491	0.028368	0.00020578	0.0041711	0.00064064	0.0059729	0.00086659	0.0036009	2.8946e-05	0.00027518	8.5793e-06	1.2463e-05	3.2573e-05	0.00054316	5.5602e-05	0.0002201	0.00021229	0.00036411	0.0003081	0.0016584	1.4588e-06	6.1946e-05	1.1326e-06	1.464e-06	1.0888e-07	2.3498e-07	1.494e-08	8.7736e-08	1.6303e-08	4.5579e-08	1.483e-08	4.885e-08	1.0921e-08	2.6885e-08	4.866e-09	1.3616e-08	1.5961e-09	5.2175e-09	2.6902e-09	7.7545e-09	2.5241e-09	6.7618e-09	1.4878e-09	7.9702e-09	1.681e-09	9.7409e-09	1.869e-09	4.6041e-09	1.1068e-09	1.1448e-08	1.0237e-09	3.0648e-09	7.3019e-10	2.7211e-09	3.2229e-10	3.0676e-09	5.2763e-10	2.3932e-09	5.9762e-10	2.3944e-09	9.0642e-10	1.5047e-09	3.0744e-10	1.5236e-09	2.2239e-10	1.3876e-09	1.2505e-10	1.3883e-09	4.7984e-10	2.0604e-09	1.3556e-09	2.5751e-09	4.8032e-10	8.4171e-10	2.5806e-10	2.4094e-09	1.2552e-10	1.4008e-10	8.4803e-11
1.18284	20.06	1.2835	0.0013786	7.8362e-05	0.0020154	0.026111	0.0030469	0.027373	0.00019939	0.0040269	0.00061939	0.0057642	0.00083719	0.0034756	2.8088e-05	0.00026625	8.352e-06	1.2171e-05	3.1637e-05	0.00052463	5.3835e-05	0.00021306	0.00020519	0.00035195	0.00029756	0.0016034	1.418e-06	5.9935e-05	1.095e-06	1.4155e-06	1.0528e-07	2.272e-07	1.4445e-08	8.4832e-08	1.5763e-08	4.4071e-08	1.4339e-08	4.7233e-08	1.0559e-08	2.5995e-08	4.7048e-09	1.3165e-08	1.5432e-09	5.0447e-09	2.6011e-09	7.4978e-09	2.4405e-09	6.5381e-09	1.4386e-09	7.7066e-09	1.6254e-09	9.4192e-09	1.8072e-09	4.4519e-09	1.0702e-09	1.107e-08	9.8986e-10	2.9635e-09	7.0604e-10	2.6312e-09	3.1163e-10	2.9662e-09	5.102e-10	2.3142e-09	5.7787e-10	2.3153e-09	8.7648e-10	1.455e-09	2.9729e-10	1.4733e-09	2.1504e-10	1.3418e-09	1.2092e-10	1.3425e-09	4.6399e-10	1.9924e-09	1.3109e-09	2.4901e-09	4.6447e-10	8.1393e-10	2.4954e-10	2.3299e-09	1.2138e-10	1.3543e-10	8.199e-11
1.19928	19.171	1.2378	0.0013355	7.6372e-05	0.0019537	0.025198	0.0029475	0.026407	0.00019316	0.003887	0.00059872	0.0055617	0.00080863	0.0033541	2.7249e-05	0.00025756	8.1288e-06	1.1883e-05	3.0721e-05	0.00050663	5.2108e-05	0.0002062	0.00019829	0.00034014	0.00028733	0.0015499	1.3781e-06	5.7978e-05	1.0585e-06	1.3683e-06	1.0177e-07	2.1963e-07	1.3964e-08	8.2009e-08	1.5238e-08	4.2605e-08	1.3861e-08	4.5661e-08	1.0208e-08	2.5129e-08	4.5481e-09	1.2726e-08	1.4918e-09	4.8768e-09	2.5145e-09	7.2483e-09	2.3593e-09	6.3206e-09	1.3907e-09	7.4504e-09	1.5713e-09	9.1063e-09	1.7472e-09	4.304e-09	1.0347e-09	1.0702e-08	9.5698e-10	2.865e-09	6.8257e-10	2.5437e-09	3.0127e-10	2.8676e-09	4.9324e-10	2.2373e-09	5.5868e-10	2.2385e-09	8.4737e-10	1.4067e-09	2.8741e-10	1.4244e-09	2.079e-10	1.2972e-09	1.1691e-10	1.2979e-09	4.4859e-10	1.9263e-09	1.2673e-09	2.4074e-09	4.4905e-10	7.8692e-10	2.4126e-10	2.2526e-09	1.1735e-10	1.3091e-10	7.9256e-11
1.21595	18.317	1.1934	0.0012935	7.4421e-05	0.0018935	0.024312	0.0028508	0.025471	0.00018705	0.0037512	0.00057865	0.0053654	0.0007809	0.0032363	2.6431e-05	0.00024911	7.9103e-06	1.1601e-05	2.9826e-05	0.00048916	5.0428e-05	0.00019953	0.0001916	0.00032866	0.0002774	0.0014979	1.3391e-06	5.6075e-05	1.0231e-06	1.3224e-06	9.8362e-08	2.1228e-07	1.3497e-08	7.9267e-08	1.4728e-08	4.118e-08	1.3398e-08	4.4134e-08	9.8663e-09	2.4289e-08	4.3959e-09	1.2301e-08	1.4419e-09	4.7136e-09	2.4304e-09	7.0059e-09	2.2803e-09	6.1093e-09	1.3442e-09	7.2014e-09	1.5189e-09	8.8024e-09	1.6888e-09	4.1603e-09	1.0001e-09	1.0345e-08	9.2503e-10	2.7693e-09	6.5977e-10	2.4588e-09	2.912e-10	2.7719e-09	4.7677e-10	2.1627e-09	5.4003e-10	2.1637e-09	8.191e-10	1.3597e-09	2.7782e-10	1.3769e-09	2.0096e-10	1.254e-09	1.1301e-10	1.2546e-09	4.3363e-10	1.862e-09	1.2251e-09	2.3271e-09	4.3407e-10	7.6067e-10	2.3321e-10	2.1773e-09	1.1344e-10	1.2653e-10	7.6599e-11
1.23285	17.496	1.1505	0.0012526	7.2389e-05	0.001835	0.023454	0.0027569	0.024563	0.00018108	0.0036197	0.0005591	0.0051752	0.00075401	0.003122	2.5633e-05	0.0002409	7.6966e-06	1.1325e-05	2.8953e-05	0.00047222	4.8796e-05	0.00019305	0.0001851	0.00031752	0.00026778	0.0014475	1.301e-06	5.4211e-05	9.8862e-07	1.2779e-06	9.5054e-08	2.0514e-07	1.3043e-08	7.6604e-08	1.4233e-08	3.9797e-08	1.2948e-08	4.2651e-08	9.5346e-09	2.3472e-08	4.2481e-09	1.1887e-08	1.3934e-09	4.5552e-09	2.3487e-09	6.7705e-09	2.2037e-09	5.9041e-09	1.2991e-09	6.9597e-09	1.4679e-09	8.5073e-09	1.6321e-09	4.0208e-09	9.6655e-10	9.9982e-09	8.9401e-10	2.6764e-09	6.3763e-10	2.3763e-09	2.8143e-10	2.6789e-09	4.6077e-10	2.0902e-09	5.2192e-10	2.0912e-09	7.9164e-10	1.3142e-09	2.685e-10	1.3307e-09	1.9423e-10	1.2119e-09	1.0922e-10	1.2126e-09	4.1909e-10	1.7996e-09	1.184e-09	2.2492e-09	4.1953e-10	7.3515e-10	2.2535e-10	2.104e-09	1.0962e-10	1.2227e-10	7.4021e-11
1.24998	16.708	1.1089	0.0012129	7.0505e-05	0.0017779	0.022622	0.0026655	0.023685	0.00017527	0.0034921	0.00053997	0.0049908	0.00072784	0.0030113	2.4856e-05	0.00023292	7.4846e-06	1.1055e-05	2.8101e-05	0.00045578	4.7208e-05	0.00018675	0.00017879	0.00030671	0.00025844	0.0013985	1.2638e-06	5.2395e-05	9.5518e-07	1.2347e-06	9.1842e-08	1.9821e-07	1.2602e-08	7.4018e-08	1.3753e-08	3.8454e-08	1.2511e-08	4.1211e-08	9.2126e-09	2.2679e-08	4.1046e-09	1.1486e-08	1.3464e-09	4.4014e-09	2.2693e-09	6.5419e-09	2.1293e-09	5.7049e-09	1.2552e-09	6.725e-09	1.4184e-09	8.2207e-09	1.5771e-09	3.8853e-09	9.3398e-10	9.6614e-09	8.6389e-10	2.5862e-09	6.1613e-10	2.2962e-09	2.7194e-10	2.5886e-09	4.4524e-10	2.0198e-09	5.0434e-10	2.0208e-09	7.6497e-10	1.2699e-09	2.5946e-10	1.2859e-09	1.8768e-10	1.1711e-09	1.0554e-10	1.1718e-09	4.0498e-10	1.7387e-09	1.144e-09	2.1731e-09	4.0537e-10	7.1026e-10	2.1772e-10	2.0327e-09	1.0591e-10	1.1813e-10	7.1517e-11
1.26735	15.951	1.0687	0.0011741	6.8656e-05	0.0017223	0.021816	0.0025768	0.022833	0.00016961	0.0033685	0.0005214	0.0048121	0.00070226	0.002904	2.4092e-05	0.00022515	7.2769e-06	1.0769e-05	2.7269e-05	0.00043984	4.5664e-05	0.00018062	0.00017266	0.00029622	0.00024939	0.0013509	1.2274e-06	5.063e-05	9.2271e-07	1.1927e-06	8.8723e-08	1.9148e-07	1.2174e-08	7.1507e-08	1.3286e-08	3.7149e-08	1.2086e-08	3.9812e-08	8.8998e-09	2.1909e-08	3.9652e-09	1.1096e-08	1.3007e-09	4.252e-09	2.1923e-09	6.32e-09	2.057e-09	5.5114e-09	1.2127e-09	6.497e-09	1.3703e-09	7.9424e-09	1.5237e-09	3.7537e-09	9.0234e-10	9.3343e-09	8.3463e-10	2.4986e-09	5.9525e-10	2.2184e-09	2.6272e-10	2.5009e-09	4.3016e-10	1.9514e-09	4.8726e-10	1.9524e-09	7.3908e-10	1.2269e-09	2.5067e-10	1.2423e-09	1.8133e-10	1.1313e-09	1.0196e-10	1.1319e-09	3.9121e-10	1.6795e-09	1.1051e-09	2.0991e-09	3.9157e-10	6.8609e-10	2.1032e-10	1.9636e-09	1.0231e-10	1.1411e-10	6.9086e-11
1.28496	15.224	1.0297	0.0011365	6.6845e-05	0.0016682	0.021034	0.0024905	0.022008	0.00016411	0.0032487	0.00050338	0.004639	0.00067746	0.0028	2.3343e-05	0.00021761	7.0739e-06	1.0508e-05	2.6446e-05	0.00042438	4.4162e-05	0.00017466	0.00016633	0.00028603	0.00024062	0.0013047	1.1919e-06	4.8916e-05	8.912e-07	1.1519e-06	8.5695e-08	1.8495e-07	1.1759e-08	6.907e-08	1.2833e-08	3.5883e-08	1.1674e-08	3.8455e-08	8.5963e-09	2.1162e-08	3.8299e-09	1.0717e-08	1.2563e-09	4.107e-09	2.1176e-09	6.1045e-09	1.9869e-09	5.3236e-09	1.1714e-09	6.2757e-09	1.3236e-09	7.672e-09	1.4718e-09	3.626e-09	8.7162e-10	9.0167e-09	8.0623e-10	2.4136e-09	5.7498e-10	2.1428e-09	2.5377e-10	2.4158e-09	4.1552e-10	1.8849e-09	4.7068e-10	1.8857e-09	7.1385e-10	1.1851e-09	2.4215e-10	1.1998e-09	1.7514e-10	1.0926e-09	9.847e-11	1.0932e-09	3.7783e-10	1.6221e-09	1.0673e-09	2.0273e-09	3.7817e-10	6.6262e-10	2.0313e-10	1.8964e-09	9.8808e-11	1.1021e-10	6.6726e-11
1.30282	14.526	0.99194	0.0010999	6.5071e-05	0.0016155	0.020277	0.0024067	0.021209	0.00015876	0.0031326	0.0004859	0.0044714	0.00065342	0.0026992	2.2614e-05	0.00021029	6.8753e-06	1.0253e-05	2.5644e-05	0.00040939	4.2703e-05	0.00016887	0.00016054	0.00027615	0.00023152	0.0012599	1.1572e-06	4.7252e-05	8.6061e-07	1.1124e-06	8.2757e-08	1.7861e-07	1.1356e-08	6.6704e-08	1.2393e-08	3.4654e-08	1.1274e-08	3.7138e-08	8.3017e-09	2.0437e-08	3.6987e-09	1.035e-08	1.2133e-09	3.9663e-09	2.045e-09	5.8954e-09	1.9188e-09	5.1413e-09	1.1313e-09	6.0609e-09	1.2784e-09	7.4082e-09	1.4214e-09	3.502e-09	8.4181e-10	8.7067e-09	7.7865e-10	2.331e-09	5.553e-10	2.0695e-09	2.4509e-10	2.3332e-09	4.013e-10	1.8201e-09	4.5453e-10	1.8209e-09	6.8931e-10	1.1443e-09	2.3383e-10	1.1586e-09	1.6912e-10	1.0551e-09	9.5086e-11	1.0556e-09	3.6484e-10	1.5663e-09	1.0306e-09	1.9577e-09	3.6518e-10	6.3986e-10	1.9615e-10	1.8313e-09	9.5414e-11	1.0643e-10	6.4435e-11
