"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	25.535	1.6262	0.0017334	9.7184e-05	0.0025228	0.032967	0.0041423	0.03748	0.00024984	0.0069644	0.00077943	0.0072777	0.0010551	0.0043861	3.5086e-05	0.00033439	1.0367e-05	0.00019511	3.9442e-05	0.00066115	6.755e-05	0.00026764	0.00025868	0.00044331	0.00037561	0.0020177	1.7666e-06	7.5313e-05	1.3787e-06	1.782e-06	1.3262e-07	2.8626e-07	1.82e-08	1.0693e-07	1.9863e-08	5.5555e-08	1.8072e-08	5.953e-08	1.3306e-08	3.2756e-08	5.9276e-09	1.6589e-08	1.9445e-09	6.3576e-09	3.2777e-09	9.4505e-09	3.0756e-09	8.2428e-09	1.8137e-09	9.7187e-09	2.05e-09	1.1886e-08	2.2795e-09	5.617e-09	1.3501e-09	1.3969e-08	1.249e-09	3.7385e-09	8.9049e-10	3.319e-09	3.93e-10	3.7422e-09	6.4361e-10	2.9204e-09	7.2918e-10	2.922e-09	1.1061e-09	1.8362e-09	3.7514e-10	1.8595e-09	2.7139e-10	1.6936e-09	1.5263e-10	1.6946e-09	5.8567e-10	2.5153e-09	1.6548e-09	3.1435e-09	5.8632e-10	1.0276e-09	3.1509e-10	2.9419e-09	1.5326e-10	1.7113e-10	1.0362e-10
1.16663	24.641	1.5834	0.0016955	9.5624e-05	0.0024691	0.032119	0.0040576	0.036622	0.00024433	0.006862	0.00076059	0.0070891	0.0010288	0.0042732	3.4362e-05	0.00032657	1.0186e-05	0.00019706	3.8665e-05	0.00064457	6.6028e-05	0.00026151	0.00025238	0.00043255	0.00036618	0.0019695	1.7334e-06	7.3546e-05	1.3456e-06	1.7392e-06	1.2944e-07	2.7939e-07	1.7764e-08	1.0437e-07	1.9387e-08	5.4225e-08	1.7639e-08	5.8104e-08	1.2987e-08	3.197e-08	5.7855e-09	1.6191e-08	1.8979e-09	6.2052e-09	3.1992e-09	9.2241e-09	3.0019e-09	8.0455e-09	1.7703e-09	9.4862e-09	2.0009e-09	1.1602e-08	2.225e-09	5.4828e-09	1.3178e-09	1.3636e-08	1.2191e-09	3.6492e-09	8.6919e-10	3.2396e-09	3.836e-10	3.6528e-09	6.2822e-10	2.8507e-09	7.1176e-10	2.8522e-09	1.0797e-09	1.7924e-09	3.6618e-10	1.8151e-09	2.6491e-10	1.6532e-09	1.4899e-10	1.6541e-09	5.7169e-10	2.4553e-09	1.6153e-09	3.0686e-09	5.7233e-10	1.0031e-09	3.0757e-10	2.8718e-09	1.496e-10	1.6704e-10	1.0113e-10
1.18284	23.775	1.5417	0.0016584	9.4088e-05	0.0024165	0.031291	0.0039749	0.035787	0.00023893	0.0067631	0.00074216	0.0069049	0.0010031	0.004163	3.3652e-05	0.00031891	1.0007e-05	0.00019905	3.7902e-05	0.00062838	6.4528e-05	0.00025552	0.00024623	0.00042203	0.00035697	0.0019221	1.7007e-06	7.1816e-05	1.3132e-06	1.6973e-06	1.2633e-07	2.7268e-07	1.7337e-08	1.0187e-07	1.8921e-08	5.2923e-08	1.7216e-08	5.6709e-08	1.2675e-08	3.1202e-08	5.6464e-09	1.5802e-08	1.8523e-09	6.0562e-09	3.1223e-09	9.0027e-09	2.9298e-09	7.8525e-09	1.7278e-09	9.2588e-09	1.953e-09	1.1325e-08	2.1717e-09	5.3515e-09	1.2863e-09	1.3309e-08	1.1899e-09	3.5618e-09	8.4836e-10	3.162e-09	3.7441e-10	3.5653e-09	6.1318e-10	2.7825e-09	6.9473e-10	2.784e-09	1.0539e-09	1.7495e-09	3.5742e-10	1.7717e-09	2.5857e-10	1.6136e-09	1.4542e-10	1.6146e-09	5.5802e-10	2.3966e-09	1.5767e-09	2.9952e-09	5.5864e-10	9.7909e-10	3.0023e-10	2.8032e-09	1.4603e-10	1.63e-10	9.868e-11
1.19928	22.936	1.5009	0.0016219	9.2562e-05	0.0023646	0.03048	0.0038938	0.034971	0.00023363	0.0066672	0.00072409	0.0067248	0.0009779	0.0040551	3.2952e-05	0.00031139	9.8309e-06	0.00020106	3.7148e-05	0.00061251	6.305e-05	0.00024964	0.0002402	0.00041171	0.00034795	0.0018755	1.6685e-06	7.0119e-05	1.2815e-06	1.6563e-06	1.2327e-07	2.6609e-07	1.6918e-08	9.941e-08	1.8464e-08	5.1647e-08	1.6801e-08	5.534e-08	1.2369e-08	3.0449e-08	5.5101e-09	1.5421e-08	1.8076e-09	5.9101e-09	3.047e-09	8.7855e-09	2.8591e-09	7.6632e-09	1.6861e-09	9.0357e-09	1.906e-09	1.1053e-08	2.1194e-09	5.2228e-09	1.2553e-09	1.2989e-08	1.1613e-09	3.476e-09	8.2793e-10	3.0859e-09	3.6539e-10	3.4795e-09	5.9842e-10	2.7156e-09	6.7802e-10	2.7171e-09	1.0285e-09	1.7074e-09	3.4882e-10	1.7291e-09	2.5236e-10	1.5749e-09	1.4193e-10	1.5758e-09	5.4461e-10	2.339e-09	1.5388e-09	2.9232e-09	5.4522e-10	9.5557e-10	2.9302e-10	2.7359e-09	1.4252e-10	1.5904e-10	9.6283e-11
1.21595	22.122	1.461	0.0015861	9.1053e-05	0.0023137	0.029688	0.0038144	0.034175	0.00022838	0.0065743	0.00070639	0.0065487	0.00095326	0.0039496	3.2263e-05	0.00030402	9.6565e-06	0.00020312	3.6406e-05	0.00059699	6.16e-05	0.00024386	0.00023429	0.00040162	0.00033913	0.0018299	1.6367e-06	6.8455e-05	1.2504e-06	1.616e-06	1.2029e-07	2.5964e-07	1.6508e-08	9.7004e-08	1.8017e-08	5.0397e-08	1.6394e-08	5.4001e-08	1.2069e-08	2.9711e-08	5.3766e-09	1.5047e-08	1.7638e-09	5.7669e-09	2.9731e-09	8.5728e-09	2.7899e-09	7.4778e-09	1.6454e-09	8.8173e-09	1.8599e-09	1.0786e-08	2.0682e-09	5.0967e-09	1.225e-09	1.2676e-08	1.1333e-09	3.3921e-09	8.0792e-10	3.0113e-09	3.5655e-10	3.3955e-09	5.8396e-10	2.65e-09	6.6165e-10	2.6515e-09	1.0037e-09	1.6662e-09	3.404e-10	1.6874e-09	2.4627e-10	1.5369e-09	1.385e-10	1.5378e-09	5.3148e-10	2.2826e-09	1.5017e-09	2.8528e-09	5.3207e-10	9.3254e-10	2.8594e-10	2.6696e-09	1.3909e-10	1.5516e-10	9.3935e-11
1.23285	21.333	1.4221	0.0015511	8.9567e-05	0.0022637	0.028914	0.0037369	0.0334	0.00022323	0.0064843	0.00068905	0.0063768	0.00092919	0.0038467	3.1588e-05	0.00029681	9.485e-06	0.00020547	3.5678e-05	0.00058182	6.0181e-05	0.00023821	0.00022852	0.00039175	0.00033051	0.0017854	1.6054e-06	6.6817e-05	1.2199e-06	1.5767e-06	1.1736e-07	2.5334e-07	1.6107e-08	9.4651e-08	1.758e-08	4.9175e-08	1.5996e-08	5.269e-08	1.1776e-08	2.899e-08	5.246e-09	1.4682e-08	1.721e-09	5.627e-09	2.901e-09	8.3648e-09	2.7221e-09	7.2964e-09	1.6055e-09	8.6036e-09	1.8148e-09	1.0525e-08	2.0181e-09	4.9733e-09	1.1954e-09	1.2369e-08	1.1059e-09	3.31e-09	7.8835e-10	2.9384e-09	3.4791e-10	3.3133e-09	5.6982e-10	2.586e-09	6.4565e-10	2.5874e-09	9.7946e-10	1.6259e-09	3.3217e-10	1.6466e-09	2.4031e-10	1.4997e-09	1.3516e-10	1.5006e-09	5.1863e-10	2.2275e-09	1.4654e-09	2.7838e-09	5.1922e-10	9.0994e-10	2.7895e-10	2.6043e-09	1.3569e-10	1.5136e-10	9.164e-11
1.24998	20.569	1.3841	0.0015167	8.8099e-05	0.0022147	0.028159	0.0036612	0.032645	0.00021818	0.0063973	0.00067198	0.0062089	0.0009056	0.003746	3.0924e-05	0.00028975	9.3139e-06	0.00020766	3.4961e-05	0.000567	5.879e-05	0.00023268	0.00022287	0.00038209	0.00032209	0.0017417	1.5747e-06	6.5209e-05	1.1902e-06	1.5382e-06	1.145e-07	2.4717e-07	1.5715e-08	9.2347e-08	1.7152e-08	4.7978e-08	1.5607e-08	5.1407e-08	1.1489e-08	2.8284e-08	5.1181e-09	1.4324e-08	1.6791e-09	5.49e-09	2.8303e-09	8.1612e-09	2.6559e-09	7.119e-09	1.5664e-09	8.3945e-09	1.7707e-09	1.027e-08	1.969e-09	4.8526e-09	1.1663e-09	1.2069e-08	1.079e-09	3.2296e-09	7.6919e-10	2.8671e-09	3.3946e-10	3.2329e-09	5.5599e-10	2.5232e-09	6.2998e-10	2.5246e-09	9.557e-10	1.5865e-09	3.2411e-10	1.6067e-09	2.3448e-10	1.4634e-09	1.3188e-10	1.4642e-09	5.0605e-10	2.1728e-09	1.4296e-09	2.7156e-09	5.0656e-10	8.876e-10	2.721e-10	2.5404e-09	1.3236e-10	1.4765e-10	8.9393e-11
1.26735	19.829	1.3471	0.0014829	8.6645e-05	0.0021665	0.02742	0.0035871	0.031908	0.00021321	0.0063131	0.00065526	0.0060447	0.00088238	0.0036477	3.0267e-05	0.00028282	9.1447e-06	0.00020975	3.4254e-05	0.00055248	5.7425e-05	0.00022724	0.00021734	0.00037263	0.00031385	0.001699	1.5443e-06	6.3633e-05	1.161e-06	1.5005e-06	1.117e-07	2.4112e-07	1.533e-08	9.0091e-08	1.6732e-08	4.6806e-08	1.5225e-08	5.0151e-08	1.1208e-08	2.7592e-08	4.9929e-09	1.3974e-08	1.638e-09	5.3557e-09	2.7611e-09	7.9617e-09	2.5909e-09	6.9451e-09	1.5281e-09	8.1896e-09	1.7275e-09	1.0019e-08	1.921e-09	4.7343e-09	1.1379e-09	1.1775e-08	1.0527e-09	3.1508e-09	7.5043e-10	2.7971e-09	3.3117e-10	3.1541e-09	5.4243e-10	2.4617e-09	6.1463e-10	2.4631e-09	9.3241e-10	1.5478e-09	3.1621e-10	1.5674e-09	2.2877e-10	1.4274e-09	1.2864e-10	1.4281e-09	4.936e-10	2.1192e-09	1.3944e-09	2.6486e-09	4.9407e-10	8.6572e-10	2.6539e-10	2.4778e-09	1.291e-10	1.4402e-10	8.7193e-11
1.28496	19.113	1.3109	0.0014497	8.5208e-05	0.0021192	0.026698	0.0035145	0.031192	0.00020835	0.0062311	0.0006389	0.0058844	0.00085969	0.0035516	2.9619e-05	0.00027603	8.9778e-06	0.00021182	3.3552e-05	0.0005383	5.6087e-05	0.00022192	0.00021193	0.00036338	0.0003058	0.0016572	1.5144e-06	6.209e-05	1.1324e-06	1.4636e-06	1.0896e-07	2.352e-07	1.4954e-08	8.7882e-08	1.6321e-08	4.5659e-08	1.4852e-08	4.8921e-08	1.0933e-08	2.6915e-08	4.8703e-09	1.3631e-08	1.5978e-09	5.2244e-09	2.6934e-09	7.7665e-09	2.5274e-09	6.7749e-09	1.4907e-09	7.9891e-09	1.6852e-09	9.774e-09	1.874e-09	4.6185e-09	1.11e-09	1.1487e-08	1.027e-09	3.0738e-09	7.3206e-10	2.7287e-09	3.2307e-10	3.0769e-09	5.2916e-10	2.4013e-09	5.996e-10	2.4024e-09	9.0946e-10	1.5098e-09	3.0848e-10	1.5286e-09	2.2313e-10	1.3921e-09	1.2546e-10	1.3928e-09	4.8139e-10	2.0668e-09	1.3599e-09	2.5831e-09	4.8184e-10	8.443e-10	2.5883e-10	2.4165e-09	1.259e-10	1.4046e-10	8.504e-11
1.30282	18.419	1.2755	0.0014172	8.379e-05	0.0020727	0.025993	0.0034436	0.030495	0.00020358	0.006152	0.0006229	0.0057279	0.0008375	0.0034577	2.8982e-05	0.00026938	8.8133e-06	0.00021387	3.2862e-05	0.00052443	5.4776e-05	0.00021671	0.00020664	0.00035433	0.00029793	0.0016163	1.485e-06	6.0579e-05	1.1045e-06	1.4275e-06	1.0627e-07	2.2941e-07	1.4586e-08	8.5721e-08	1.592e-08	4.4536e-08	1.4486e-08	4.7717e-08	1.0664e-08	2.6252e-08	4.7504e-09	1.3296e-08	1.5585e-09	5.0958e-09	2.6271e-09	7.5755e-09	2.4652e-09	6.6084e-09	1.4541e-09	7.7929e-09	1.6439e-09	9.5313e-09	1.828e-09	4.5052e-09	1.0828e-09	1.1202e-08	1.0017e-09	2.9983e-09	7.1408e-10	2.6617e-09	3.1513e-10	3.0014e-09	5.1617e-10	2.3417e-09	5.8478e-10	2.3428e-09	8.8687e-10	1.4723e-09	3.0084e-10	1.4907e-09	2.1759e-10	1.3576e-09	1.2234e-10	1.3582e-09	4.6944e-10	2.0155e-09	1.3261e-09	2.519e-09	4.6989e-10	8.2336e-10	2.5241e-10	2.3566e-09	1.2278e-10	1.3698e-10	8.2933e-11
