"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	21.211	1.3938	0.0014886	8.3417e-05	0.0021637	0.028256	0.0035683	0.032303	0.00021423	0.0061007	0.00066828	0.0062383	0.00090458	0.0037594	3.008e-05	0.0002866	8.8882e-06	0.00018453	3.3813e-05	0.00056667	5.7928e-05	0.00022957	0.00022196	0.00038022	0.00032225	0.0017304	1.5154e-06	6.4575e-05	1.1828e-06	1.5286e-06	1.1383e-07	2.4574e-07	1.5624e-08	9.1839e-08	1.7054e-08	4.7716e-08	1.552e-08	5.112e-08	1.1423e-08	2.8122e-08	5.0885e-09	1.4243e-08	1.6694e-09	5.459e-09	2.8142e-09	8.1159e-09	2.6409e-09	7.0805e-09	1.558e-09	8.3506e-09	1.7616e-09	1.022e-08	1.9589e-09	4.8286e-09	1.1605e-09	1.2011e-08	1.0737e-09	3.2134e-09	7.6522e-10	2.8525e-09	3.3769e-10	3.2168e-09	5.5318e-10	2.5111e-09	6.2691e-10	2.5125e-09	9.5111e-10	1.5789e-09	3.2253e-10	1.599e-09	2.3336e-10	1.4565e-09	1.3126e-10	1.4574e-09	5.0368e-10	2.1635e-09	1.4233e-09	2.7039e-09	5.0428e-10	8.839e-10	2.7107e-10	2.531e-09	1.3184e-10	1.4728e-10	8.9189e-11
1.16663	20.479	1.3573	0.0014563	8.2089e-05	0.0021179	0.027531	0.0034961	0.031574	0.00020952	0.006015	0.00065216	0.006077	0.00088208	0.0036628	2.9461e-05	0.00027992	8.7334e-06	0.00018646	3.3149e-05	0.0005525	5.6627e-05	0.00022435	0.00021659	0.00037104	0.0003142	0.0016892	1.4871e-06	6.3063e-05	1.1545e-06	1.4921e-06	1.1111e-07	2.3988e-07	1.5252e-08	8.9652e-08	1.6647e-08	4.6579e-08	1.515e-08	4.9902e-08	1.1151e-08	2.7452e-08	4.9671e-09	1.3903e-08	1.6296e-09	5.3289e-09	2.7471e-09	7.9226e-09	2.5779e-09	6.9119e-09	1.5209e-09	8.1519e-09	1.7197e-09	9.9772e-09	1.9123e-09	4.7139e-09	1.1329e-09	1.1726e-08	1.0482e-09	3.137e-09	7.4702e-10	2.7847e-09	3.2965e-10	3.1404e-09	5.4003e-10	2.4514e-09	6.1202e-10	2.4529e-09	9.2854e-10	1.5414e-09	3.1487e-10	1.5611e-09	2.2782e-10	1.4219e-09	1.2814e-10	1.4228e-09	4.9173e-10	2.1122e-09	1.3895e-09	2.6398e-09	4.9232e-10	8.6294e-10	2.6464e-10	2.471e-09	1.2871e-10	1.4378e-10	8.705e-11
1.18284	19.768	1.3216	0.0014246	8.0781e-05	0.0020731	0.026823	0.0034256	0.030863	0.0002049	0.0059325	0.0006364	0.0059194	0.00086009	0.0035685	2.8854e-05	0.00027337	8.5811e-06	0.00018833	3.2497e-05	0.00053865	5.5346e-05	0.00021924	0.00021133	0.00036206	0.00030634	0.0016487	1.4593e-06	6.1584e-05	1.1269e-06	1.4563e-06	1.0846e-07	2.3415e-07	1.4887e-08	8.7512e-08	1.6249e-08	4.5468e-08	1.4788e-08	4.8711e-08	1.0885e-08	2.6796e-08	4.8484e-09	1.3571e-08	1.5907e-09	5.2017e-09	2.6815e-09	7.7335e-09	2.5164e-09	6.7471e-09	1.4846e-09	7.9576e-09	1.6787e-09	9.7399e-09	1.8668e-09	4.6017e-09	1.1059e-09	1.1447e-08	1.0233e-09	3.0623e-09	7.2922e-10	2.7183e-09	3.218e-10	3.0656e-09	5.2717e-10	2.3931e-09	5.9745e-10	2.3945e-09	9.0645e-10	1.5047e-09	3.0738e-10	1.524e-09	2.224e-10	1.3881e-09	1.251e-10	1.389e-09	4.8004e-10	2.062e-09	1.3565e-09	2.577e-09	4.8062e-10	8.4244e-10	2.5836e-10	2.4123e-09	1.2566e-10	1.4031e-10	8.495e-11
1.19928	19.078	1.2866	0.0013935	7.9482e-05	0.0020288	0.02613	0.0033565	0.030169	0.00020036	0.0058526	0.00062094	0.0057653	0.00083854	0.0034763	2.8255e-05	0.00026694	8.4302e-06	0.00019041	3.1852e-05	0.00052507	5.4086e-05	0.00021421	0.00020618	0.00035326	0.00029864	0.001609	1.4318e-06	6.0132e-05	1.0998e-06	1.4213e-06	1.0585e-07	2.2852e-07	1.453e-08	8.5414e-08	1.5859e-08	4.4378e-08	1.4434e-08	4.7542e-08	1.0623e-08	2.6152e-08	4.732e-09	1.3245e-08	1.5525e-09	5.0769e-09	2.6172e-09	7.548e-09	2.456e-09	6.5853e-09	1.449e-09	7.767e-09	1.6385e-09	9.507e-09	1.8221e-09	4.4916e-09	1.0795e-09	1.1173e-08	9.9878e-10	2.989e-09	7.1176e-10	2.6533e-09	3.1409e-10	2.9923e-09	5.1456e-10	2.3359e-09	5.8317e-10	2.3373e-09	8.8478e-10	1.4687e-09	3.0003e-10	1.4875e-09	2.1709e-10	1.3549e-09	1.2211e-10	1.3558e-09	4.6857e-10	2.0127e-09	1.3241e-09	2.5155e-09	4.6914e-10	8.2232e-10	2.5219e-10	2.3547e-09	1.2266e-10	1.3691e-10	8.2891e-11
1.21595	18.41	1.2525	0.0013629	7.8197e-05	0.0019854	0.025452	0.0032889	0.029492	0.00019588	0.0057754	0.0006058	0.0056146	0.00081746	0.003386	2.7666e-05	0.00026064	8.2812e-06	0.00019257	3.1218e-05	0.0005118	5.2849e-05	0.00020929	0.00020114	0.00034464	0.0002911	0.0015701	1.4047e-06	5.8708e-05	1.0732e-06	1.3869e-06	1.033e-07	2.2302e-07	1.418e-08	8.3358e-08	1.5477e-08	4.331e-08	1.4086e-08	4.6397e-08	1.0367e-08	2.5522e-08	4.6179e-09	1.2926e-08	1.5151e-09	4.9546e-09	2.5541e-09	7.3662e-09	2.3968e-09	6.4269e-09	1.4141e-09	7.5803e-09	1.5991e-09	9.2789e-09	1.7783e-09	4.3838e-09	1.0535e-09	1.0905e-08	9.7481e-10	2.9172e-09	6.9466e-10	2.5895e-09	3.0654e-10	2.9204e-09	5.022e-10	2.2799e-09	5.6917e-10	2.2812e-09	8.6356e-10	1.4335e-09	2.9283e-10	1.4519e-09	2.1188e-10	1.3224e-09	1.1918e-10	1.3233e-09	4.5733e-10	1.9645e-09	1.2924e-09	2.4552e-09	4.5789e-10	8.0261e-10	2.4613e-10	2.298e-09	1.1972e-10	1.3358e-10	8.0875e-11
1.23285	17.762	1.2193	0.0013329	7.6931e-05	0.0019428	0.02479	0.003223	0.028833	0.00019149	0.0057015	0.00059097	0.0054676	0.00079687	0.0032979	2.7088e-05	0.00025447	8.1346e-06	0.00019451	3.0595e-05	0.00049882	5.1639e-05	0.00020447	0.00019621	0.00033622	0.00028375	0.0015321	1.3781e-06	5.731e-05	1.0472e-06	1.3534e-06	1.008e-07	2.1763e-07	1.3837e-08	8.1347e-08	1.5104e-08	4.2265e-08	1.3746e-08	4.5278e-08	1.0117e-08	2.4906e-08	4.5064e-09	1.2614e-08	1.4785e-09	4.835e-09	2.4924e-09	7.1885e-09	2.339e-09	6.2719e-09	1.38e-09	7.3977e-09	1.5606e-09	9.0557e-09	1.7355e-09	4.2783e-09	1.0282e-09	1.0643e-08	9.5136e-10	2.847e-09	6.7793e-10	2.5272e-09	2.9915e-10	2.8501e-09	4.9011e-10	2.225e-09	5.5548e-10	2.2264e-09	8.4279e-10	1.399e-09	2.8579e-10	1.417e-09	2.0679e-10	1.2906e-09	1.1631e-10	1.2915e-09	4.4634e-10	1.9173e-09	1.2613e-09	2.3962e-09	4.4689e-10	7.8326e-10	2.4012e-10	2.2419e-09	1.168e-10	1.3032e-10	7.8904e-11
1.24998	17.134	1.1868	0.0013036	7.5681e-05	0.001901	0.024144	0.0031585	0.028191	0.00018718	0.0056303	0.00057641	0.0053239	0.0007767	0.0032119	2.6521e-05	0.00024843	7.9889e-06	0.00019648	2.9982e-05	0.00048614	5.0452e-05	0.00019974	0.00019139	0.00032798	0.00027655	0.0014948	1.3519e-06	5.5938e-05	1.0218e-06	1.3205e-06	9.8358e-08	2.1236e-07	1.3502e-08	7.9379e-08	1.4738e-08	4.1242e-08	1.3413e-08	4.4182e-08	9.8719e-09	2.4303e-08	4.3972e-09	1.2309e-08	1.4427e-09	4.7179e-09	2.4321e-09	7.0145e-09	2.2823e-09	6.1202e-09	1.3467e-09	7.2189e-09	1.5229e-09	8.8373e-09	1.6936e-09	4.175e-09	1.0033e-09	1.0386e-08	9.284e-10	2.7783e-09	6.6155e-10	2.4662e-09	2.9193e-10	2.7813e-09	4.7828e-10	2.1714e-09	5.4208e-10	2.1727e-09	8.2246e-10	1.3653e-09	2.7889e-10	1.3828e-09	2.018e-10	1.2595e-09	1.1351e-10	1.2603e-09	4.3558e-10	1.8704e-09	1.2306e-09	2.3376e-09	4.3604e-10	7.6407e-10	2.3425e-10	2.187e-09	1.1394e-10	1.2714e-10	7.6974e-11
1.26735	16.525	1.1551	0.0012747	7.4441e-05	0.0018599	0.023512	0.0030955	0.027565	0.00018295	0.0055613	0.00056214	0.0051834	0.00075688	0.0031277	2.596e-05	0.0002425	7.8448e-06	0.00019849	2.9378e-05	0.00047372	4.9287e-05	0.00019511	0.00018667	0.0003199	0.00026952	0.0014583	1.326e-06	5.4593e-05	9.9692e-07	1.2883e-06	9.5964e-08	2.0719e-07	1.3173e-08	7.745e-08	1.4379e-08	4.024e-08	1.3087e-08	4.3107e-08	9.6317e-09	2.3712e-08	4.2902e-09	1.2009e-08	1.4076e-09	4.6032e-09	2.3729e-09	6.844e-09	2.2268e-09	5.9716e-09	1.314e-09	7.0437e-09	1.486e-09	8.6232e-09	1.6525e-09	4.0738e-09	9.7902e-10	1.0134e-08	9.059e-10	2.7109e-09	6.455e-10	2.4063e-09	2.8484e-10	2.7139e-09	4.6668e-10	2.1188e-09	5.2894e-10	2.12e-09	8.0254e-10	1.3322e-09	2.7213e-10	1.3492e-09	1.9691e-10	1.2287e-09	1.1073e-10	1.2294e-09	4.249e-10	1.8244e-09	1.2003e-09	2.2801e-09	4.2531e-10	7.4528e-10	2.2849e-10	2.1332e-09	1.1114e-10	1.2401e-10	7.5084e-11
1.28496	15.935	1.1241	0.0012464	7.3218e-05	0.0018195	0.022894	0.0030341	0.026956	0.0001788	0.0054935	0.00054818	0.0050463	0.00073751	0.0030455	2.5407e-05	0.00023669	7.7027e-06	0.0002005	2.8779e-05	0.00046158	4.8146e-05	0.00019056	0.00018204	0.000312	0.00026264	0.0014226	1.3005e-06	5.3277e-05	9.7254e-07	1.2568e-06	9.362e-08	2.0213e-07	1.2852e-08	7.5562e-08	1.4028e-08	3.9259e-08	1.2768e-08	4.2056e-08	9.3967e-09	2.3133e-08	4.1855e-09	1.1716e-08	1.3733e-09	4.4909e-09	2.315e-09	6.6772e-09	2.1725e-09	5.8261e-09	1.2819e-09	6.8722e-09	1.4498e-09	8.4132e-09	1.6123e-09	3.9748e-09	9.5521e-10	9.8878e-09	8.8388e-10	2.645e-09	6.2979e-10	2.3478e-09	2.7791e-10	2.6479e-09	4.5533e-10	2.067e-09	5.1609e-10	2.068e-09	7.8286e-10	1.2996e-09	2.6552e-10	1.3159e-09	1.9207e-10	1.1984e-09	1.08e-10	1.199e-09	4.1441e-10	1.7794e-09	1.1707e-09	2.2239e-09	4.1482e-10	7.2689e-10	2.2285e-10	2.0806e-09	1.084e-10	1.2096e-10	7.3234e-11
1.30282	15.363	1.0939	0.0012186	7.2009e-05	0.0017798	0.022291	0.0029741	0.026362	0.00017473	0.0054282	0.00053452	0.0049123	0.00071858	0.0029651	2.4864e-05	0.00023101	7.5625e-06	0.00020247	2.8191e-05	0.00044972	4.7027e-05	0.00018611	0.00017752	0.00030427	0.00025591	0.0013877	1.2754e-06	5.1987e-05	9.4868e-07	1.226e-06	9.1327e-08	1.9718e-07	1.2537e-08	7.3714e-08	1.3685e-08	3.83e-08	1.2456e-08	4.1027e-08	9.1667e-09	2.2567e-08	4.083e-09	1.143e-08	1.3397e-09	4.381e-09	2.2584e-09	6.5138e-09	2.1193e-09	5.6837e-09	1.2506e-09	6.7043e-09	1.4144e-09	8.2048e-09	1.5729e-09	3.8778e-09	9.319e-10	9.6428e-09	8.6228e-10	2.5804e-09	6.1441e-10	2.2905e-09	2.7112e-10	2.5833e-09	4.4421e-10	2.0158e-09	5.0338e-10	2.0168e-09	7.6346e-10	1.2674e-09	2.5896e-10	1.2833e-09	1.8731e-10	1.1687e-09	1.0533e-10	1.1693e-09	4.0415e-10	1.7353e-09	1.1417e-09	2.1688e-09	4.0455e-10	7.089e-10	2.1734e-10	2.0292e-09	1.0572e-10	1.1797e-10	7.1425e-11
