"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	23.531	1.5113	0.0016199	9.074e-05	0.0023526	0.030705	0.0035656	0.032208	0.00023291	0.0047338	0.00072656	0.0067821	0.00098345	0.0040872	3.2702e-05	0.00031159	9.663e-06	1.3991e-05	3.6763e-05	0.00061608	6.2981e-05	0.00024962	0.0002414	0.00041341	0.00035044	0.0018814	1.6478e-06	7.0206e-05	1.2866e-06	1.6625e-06	1.239e-07	2.6755e-07	1.7011e-08	1.0005e-07	1.857e-08	5.1986e-08	1.6905e-08	5.5681e-08	1.2439e-08	3.0622e-08	5.5399e-09	1.551e-08	1.8178e-09	5.9455e-09	3.0646e-09	8.8407e-09	2.8761e-09	7.7154e-09	1.6977e-09	9.1026e-09	1.9205e-09	1.115e-08	2.1358e-09	5.2668e-09	1.2656e-09	1.3104e-08	1.1712e-09	3.5044e-09	8.3427e-10	3.1104e-09	3.6811e-10	3.5085e-09	6.0326e-10	2.7397e-09	6.8391e-10	2.7415e-09	1.0378e-09	1.7227e-09	3.5187e-10	1.7449e-09	2.5464e-10	1.5895e-09	1.4325e-10	1.5906e-09	5.4971e-10	2.3617e-09	1.5536e-09	2.9516e-09	5.5043e-10	9.6494e-10	2.9597e-10	2.7636e-09	1.4394e-10	1.6091e-10	9.745e-11
1.16663	22.51	1.4582	0.0015708	8.8507e-05	0.0022823	0.029645	0.0034509	0.031087	0.00022575	0.0045715	0.00070266	0.006547	0.00095035	0.0039462	3.1741e-05	0.00030157	9.4094e-06	1.3668e-05	3.5716e-05	0.00059523	6.1014e-05	0.00024178	0.00023347	0.00039984	0.00033866	0.0018201	1.6027e-06	6.7947e-05	1.2447e-06	1.6084e-06	1.1987e-07	2.5885e-07	1.6458e-08	9.6801e-08	1.7966e-08	5.0297e-08	1.6356e-08	5.3871e-08	1.2034e-08	2.9626e-08	5.3597e-09	1.5005e-08	1.7587e-09	5.7522e-09	2.965e-09	8.5535e-09	2.7826e-09	7.4648e-09	1.6425e-09	8.8072e-09	1.8582e-09	1.0789e-08	2.0665e-09	5.096e-09	1.2245e-09	1.2679e-08	1.1333e-09	3.3907e-09	8.072e-10	3.0095e-09	3.5616e-10	3.3947e-09	5.8369e-10	2.6509e-09	6.6174e-10	2.6526e-09	1.0042e-09	1.6669e-09	3.4046e-10	1.6884e-09	2.4638e-10	1.538e-09	1.386e-10	1.539e-09	5.319e-10	2.2852e-09	1.5033e-09	2.856e-09	5.326e-10	9.3369e-10	2.8639e-10	2.6741e-09	1.3928e-10	1.5568e-10	9.426e-11
1.18284	21.527	1.4067	0.0015214	8.6319e-05	0.0022139	0.028618	0.0033394	0.03	0.00021877	0.004414	0.00067944	0.0063191	0.00091823	0.0038095	3.0804e-05	0.00029182	9.1614e-06	1.3351e-05	3.4694e-05	0.00057501	5.9098e-05	0.00023415	0.00022577	0.00038667	0.00032722	0.0017606	1.5587e-06	6.575e-05	1.204e-06	1.5557e-06	1.1595e-07	2.5039e-07	1.592e-08	9.3642e-08	1.738e-08	4.8656e-08	1.5822e-08	5.2112e-08	1.1641e-08	2.8659e-08	5.1846e-09	1.4515e-08	1.7013e-09	5.5644e-09	2.8682e-09	8.2743e-09	2.6918e-09	7.2213e-09	1.589e-09	8.52e-09	1.7976e-09	1.0438e-08	1.9992e-09	4.9301e-09	1.1846e-09	1.2266e-08	1.0964e-09	3.2803e-09	7.8089e-10	2.9114e-09	3.4455e-10	3.2842e-09	5.6467e-10	2.5646e-09	6.4019e-10	2.5663e-09	9.7147e-10	1.6126e-09	3.2938e-10	1.6335e-09	2.3836e-10	1.4879e-09	1.3409e-10	1.489e-09	5.1459e-10	2.2109e-09	1.4544e-09	2.7631e-09	5.1527e-10	9.0332e-10	2.7708e-10	2.5872e-09	1.3475e-10	1.5055e-10	9.1152e-11
1.19928	20.582	1.3568	0.0014745	8.4168e-05	0.0021471	0.027621	0.0032309	0.028945	0.00021197	0.0042612	0.00065687	0.006098	0.00088703	0.0036768	2.9888e-05	0.00028234	8.9178e-06	1.304e-05	3.3694e-05	0.00055536	5.7229e-05	0.00022672	0.00021828	0.00037386	0.00031612	0.0017026	1.5155e-06	6.3612e-05	1.1644e-06	1.5045e-06	1.1214e-07	2.4217e-07	1.5397e-08	9.0569e-08	1.6809e-08	4.7059e-08	1.5303e-08	5.0402e-08	1.1259e-08	2.7718e-08	5.0143e-09	1.4039e-08	1.6454e-09	5.3817e-09	2.774e-09	8.0027e-09	2.6034e-09	6.9844e-09	1.5368e-09	8.2407e-09	1.7387e-09	1.0096e-08	1.9337e-09	4.7686e-09	1.1458e-09	1.1865e-08	1.0604e-09	3.1728e-09	7.5529e-10	2.816e-09	3.3326e-10	3.1766e-09	5.4617e-10	2.4807e-09	6.1923e-10	2.4823e-09	9.3967e-10	1.5598e-09	3.1859e-10	1.58e-09	2.3056e-10	1.4393e-09	1.2971e-10	1.4402e-09	4.9775e-10	2.1386e-09	1.4068e-09	2.6727e-09	4.9841e-10	8.7378e-10	2.6802e-10	2.5026e-09	1.3035e-10	1.4556e-10	8.813e-11
1.21595	19.673	1.3084	0.0014288	8.2056e-05	0.0020819	0.026654	0.0031253	0.027923	0.00020533	0.0041129	0.00063493	0.0058835	0.00085674	0.0035481	2.8994e-05	0.00027311	8.6793e-06	1.2735e-05	3.2717e-05	0.00053628	5.5409e-05	0.00021949	0.00021101	0.00036141	0.00030534	0.0016463	1.4733e-06	6.1533e-05	1.1259e-06	1.4548e-06	1.0844e-07	2.3417e-07	1.4889e-08	8.7582e-08	1.6254e-08	4.5507e-08	1.4798e-08	4.8739e-08	1.0887e-08	2.6803e-08	4.8488e-09	1.3575e-08	1.5911e-09	5.2042e-09	2.6824e-09	7.7388e-09	2.5175e-09	6.7541e-09	1.4862e-09	7.9692e-09	1.6814e-09	9.7637e-09	1.87e-09	4.6117e-09	1.1081e-09	1.1474e-08	1.0256e-09	3.0683e-09	7.3042e-10	2.7233e-09	3.2228e-10	3.072e-09	5.2819e-10	2.3991e-09	5.9885e-10	2.4006e-09	9.0876e-10	1.5085e-09	3.0811e-10	1.528e-09	2.2298e-10	1.3919e-09	1.2544e-10	1.3929e-09	4.8139e-10	2.0683e-09	1.3605e-09	2.5848e-09	4.8203e-10	8.4506e-10	2.5919e-10	2.4199e-09	1.2606e-10	1.4071e-10	8.5194e-11
1.23285	18.799	1.2615	0.0013843	7.9854e-05	0.0020185	0.025717	0.0030227	0.026932	0.00019887	0.0039692	0.00061362	0.0056757	0.00082735	0.0034233	2.8123e-05	0.00026414	8.446e-06	1.2436e-05	3.1764e-05	0.00051778	5.364e-05	0.00021246	0.00020394	0.00034933	0.00029489	0.0015915	1.432e-06	5.951e-05	1.0885e-06	1.4065e-06	1.0484e-07	2.2641e-07	1.4395e-08	8.4681e-08	1.5715e-08	4.4e-08	1.4307e-08	4.7124e-08	1.0526e-08	2.5914e-08	4.688e-09	1.3125e-08	1.5383e-09	5.0317e-09	2.5935e-09	7.4824e-09	2.4341e-09	6.5305e-09	1.437e-09	7.7055e-09	1.6258e-09	9.4411e-09	1.8081e-09	4.4592e-09	1.0715e-09	1.1095e-08	9.9165e-10	2.9669e-09	7.0625e-10	2.6332e-09	3.1161e-10	2.9705e-09	5.1072e-10	2.3198e-09	5.7906e-10	2.3213e-09	8.7873e-10	1.4587e-09	2.9793e-10	1.4776e-09	2.1561e-10	1.3459e-09	1.213e-10	1.3469e-09	4.6549e-10	2e-09	1.3156e-09	2.4995e-09	4.6611e-10	8.1705e-10	2.5051e-10	2.3389e-09	1.2185e-10	1.36e-10	8.2342e-11
1.24998	17.959	1.2161	0.001341	7.7812e-05	0.0019567	0.024808	0.002923	0.025972	0.00019258	0.0038299	0.0005929	0.0054743	0.00079882	0.0033024	2.7274e-05	0.00025542	8.2171e-06	1.2144e-05	3.0834e-05	0.00049983	5.1919e-05	0.00020562	0.00019709	0.00033759	0.00028474	0.0015384	1.3917e-06	5.7542e-05	1.0522e-06	1.3595e-06	1.0135e-07	2.1886e-07	1.3916e-08	8.1862e-08	1.5192e-08	4.2536e-08	1.3831e-08	4.5555e-08	1.0176e-08	2.5051e-08	4.5318e-09	1.2688e-08	1.4871e-09	4.8641e-09	2.5071e-09	7.2333e-09	2.353e-09	6.3132e-09	1.3891e-09	7.4492e-09	1.5718e-09	9.1276e-09	1.748e-09	4.3111e-09	1.0359e-09	1.0727e-08	9.5871e-10	2.8683e-09	6.8277e-10	2.5457e-09	3.0125e-10	2.8718e-09	4.9375e-10	2.2428e-09	5.5983e-10	2.2442e-09	8.4955e-10	1.4102e-09	2.8803e-10	1.4285e-09	2.0845e-10	1.3013e-09	1.1727e-10	1.3022e-09	4.5004e-10	1.9327e-09	1.2716e-09	2.4155e-09	4.5054e-10	7.8954e-10	2.4207e-10	2.2601e-09	1.1775e-10	1.3142e-10	7.9573e-11
1.26735	17.152	1.1721	0.0012989	7.5808e-05	0.0018964	0.023927	0.0028261	0.025042	0.00018645	0.0036948	0.00057277	0.005279	0.00077109	0.0031851	2.6444e-05	0.00024695	7.9928e-06	1.1833e-05	2.9925e-05	0.00048241	5.0244e-05	0.00019896	0.00019042	0.00032619	0.0002749	0.0014868	1.3523e-06	5.5629e-05	1.0169e-06	1.3139e-06	9.7954e-08	2.1153e-07	1.345e-08	7.9124e-08	1.4683e-08	4.1113e-08	1.3368e-08	4.4031e-08	9.835e-09	2.4212e-08	4.38e-09	1.2263e-08	1.4373e-09	4.7013e-09	2.4232e-09	6.9912e-09	2.2742e-09	6.102e-09	1.3427e-09	7.2002e-09	1.5192e-09	8.8229e-09	1.6896e-09	4.1671e-09	1.0013e-09	1.0369e-08	9.267e-10	2.7725e-09	6.5995e-10	2.4607e-09	2.9118e-10	2.7759e-09	4.7726e-10	2.1679e-09	5.4114e-10	2.1693e-09	8.212e-10	1.3632e-09	2.7842e-10	1.3807e-09	2.015e-10	1.2575e-09	1.1332e-10	1.2581e-09	4.3484e-10	1.8673e-09	1.2285e-09	2.3337e-09	4.3529e-10	7.6282e-10	2.3388e-10	2.1837e-09	1.1376e-10	1.2698e-10	7.6883e-11
1.28496	16.377	1.1295	0.0012578	7.3844e-05	0.0018376	0.023073	0.0027318	0.02414	0.00018049	0.0035638	0.00055323	0.0050899	0.0007442	0.0030715	2.5635e-05	0.00023871	7.7733e-06	1.155e-05	2.9035e-05	0.00046552	4.8615e-05	0.00019249	0.00018353	0.00031513	0.00026535	0.0014366	1.3138e-06	5.3771e-05	9.8262e-07	1.2696e-06	9.4656e-08	2.0442e-07	1.2997e-08	7.6464e-08	1.4189e-08	3.9731e-08	1.2919e-08	4.255e-08	9.5041e-09	2.3398e-08	4.2326e-09	1.1851e-08	1.389e-09	4.5432e-09	2.3417e-09	6.7562e-09	2.1977e-09	5.897e-09	1.2976e-09	6.9584e-09	1.4682e-09	8.5265e-09	1.6329e-09	4.0273e-09	9.6767e-10	1.0021e-08	8.9561e-10	2.6794e-09	6.378e-10	2.3781e-09	2.814e-10	2.6827e-09	4.6124e-10	2.0949e-09	5.2299e-10	2.096e-09	7.9343e-10	1.3171e-09	2.6908e-10	1.3337e-09	1.9467e-10	1.2147e-09	1.0947e-10	1.2154e-09	4.2005e-10	1.8038e-09	1.1867e-09	2.2544e-09	4.2049e-10	7.3689e-10	2.2593e-10	2.1095e-09	1.099e-10	1.2267e-10	7.4272e-11
1.30282	15.633	1.0882	0.0012179	7.1919e-05	0.0017804	0.022246	0.0026403	0.023267	0.00017469	0.0034369	0.00053427	0.0049066	0.00071813	0.0029614	2.4846e-05	0.00023071	7.5586e-06	1.1273e-05	2.8168e-05	0.00044914	4.7031e-05	0.0001862	0.00017723	0.00030439	0.00025544	0.0013879	1.2761e-06	5.1966e-05	9.4935e-07	1.2266e-06	9.1455e-08	1.9751e-07	1.2558e-08	7.3881e-08	1.371e-08	3.8389e-08	1.2482e-08	4.1113e-08	9.1829e-09	2.2607e-08	4.0895e-09	1.145e-08	1.342e-09	4.3897e-09	2.2625e-09	6.528e-09	2.1235e-09	5.6979e-09	1.2538e-09	6.7236e-09	1.4187e-09	8.235e-09	1.5778e-09	3.8915e-09	9.3504e-10	9.6782e-09	8.6537e-10	2.5891e-09	6.1628e-10	2.2979e-09	2.7191e-10	2.5923e-09	4.4569e-10	2.0233e-09	5.0521e-10	2.0243e-09	7.6631e-10	1.2721e-09	2.5991e-10	1.2881e-09	1.8801e-10	1.1732e-09	1.0573e-10	1.1738e-09	4.057e-10	1.7421e-09	1.1462e-09	2.1773e-09	4.0612e-10	7.1171e-10	2.1822e-10	2.0374e-09	1.0614e-10	1.1848e-10	7.1738e-11
