"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	11.695	0.76926	0.00082811	4.6377e-05	0.001202	0.015629	0.001815	0.016395	0.00011886	0.0024118	0.00037061	0.0034541	0.00050147	0.0020806	1.6671e-05	0.00015861	4.9284e-06	7.3507e-06	1.8738e-05	0.0003136	3.2165e-05	0.00012754	0.00012336	0.00021122	0.00017907	0.00096098	8.4199e-07	3.5816e-05	6.5743e-07	8.4948e-07	6.3325e-08	1.3675e-07	8.6949e-09	5.1149e-08	9.4922e-09	2.6577e-08	8.642e-09	2.8464e-08	6.358e-09	1.5652e-08	2.8316e-09	7.9278e-09	9.2917e-10	3.0392e-09	1.5665e-09	4.5195e-09	1.4702e-09	3.9446e-09	8.6796e-10	4.6544e-09	9.8204e-10	5.7029e-09	1.0922e-09	2.6936e-09	6.4721e-10	6.7021e-09	5.9901e-10	1.7921e-09	4.266e-10	1.5906e-09	1.8822e-10	1.7943e-09	3.085e-10	1.4013e-09	3.4978e-10	1.4022e-09	5.308e-10	8.8111e-10	1.7996e-10	8.9253e-10	1.3024e-10	8.1303e-10	7.3271e-11	8.136e-10	2.8118e-10	1.2081e-09	7.9472e-10	1.5099e-09	2.8156e-10	4.9362e-10	1.5141e-10	1.4138e-09	7.3637e-11	8.2335e-11	4.9864e-11
1.16663	11.188	0.74247	0.00080305	4.5238e-05	0.0011662	0.015095	0.0017573	0.01583	0.00011525	0.00233	0.00035854	0.0033355	0.00048476	0.0020095	1.6186e-05	0.00015356	4.8007e-06	7.1886e-06	1.821e-05	0.00030309	3.1171e-05	0.00012354	0.00011932	0.00020431	0.00017306	0.00092996	8.1898e-07	3.4676e-05	6.3605e-07	8.2185e-07	6.1268e-08	1.3231e-07	8.4126e-09	4.949e-08	9.1841e-09	2.5715e-08	8.3616e-09	2.754e-08	6.1516e-09	1.5144e-08	2.7396e-09	7.6705e-09	8.9901e-10	2.9406e-09	1.5157e-09	4.3729e-09	1.4225e-09	3.8167e-09	8.3982e-10	4.5035e-09	9.5023e-10	5.5184e-09	1.0568e-09	2.6064e-09	6.2626e-10	6.4852e-09	5.7962e-10	1.7341e-09	4.1278e-10	1.5391e-09	1.8213e-10	1.7362e-09	2.9851e-10	1.356e-09	3.3846e-10	1.3568e-09	5.1363e-10	8.5261e-10	1.7414e-10	8.6366e-10	1.2603e-10	7.8674e-10	7.0901e-11	7.8729e-10	2.7209e-10	1.1691e-09	7.6902e-10	1.461e-09	2.7246e-10	4.7766e-10	1.4652e-10	1.3681e-09	7.1257e-11	7.9682e-11	4.8264e-11
1.18284	10.7	0.71649	0.00077785	4.4123e-05	0.0011313	0.014576	0.0017011	0.015282	0.00011172	0.0022506	0.00034681	0.0032205	0.00046854	0.0019405	1.5714e-05	0.00014865	4.6758e-06	7.0301e-06	1.7695e-05	0.00029289	3.0195e-05	0.00011965	0.00011539	0.00019759	0.00016723	0.00089957	7.9651e-07	3.3566e-05	6.1528e-07	7.95e-07	5.927e-08	1.28e-07	8.1383e-09	4.7878e-08	8.8847e-09	2.4877e-08	8.0891e-09	2.6643e-08	5.951e-09	1.4651e-08	2.6503e-09	7.4204e-09	8.697e-10	2.8447e-09	1.4663e-09	4.2304e-09	1.3761e-09	3.6924e-09	8.1247e-10	4.357e-09	9.1931e-10	5.339e-09	1.0224e-09	2.5216e-09	6.0589e-10	6.2744e-09	5.6077e-10	1.6777e-09	3.9935e-10	1.489e-09	1.762e-10	1.6798e-09	2.888e-10	1.3119e-09	3.2746e-10	1.3128e-09	4.9694e-10	8.249e-10	1.6848e-10	8.356e-10	1.2193e-10	7.6118e-10	6.8598e-11	7.6172e-10	2.6325e-10	1.1311e-09	7.4405e-10	1.4136e-09	2.6361e-10	4.6215e-10	1.4176e-10	1.3237e-09	6.8944e-11	7.7116e-11	4.671e-11
1.19928	10.231	0.69129	0.00075391	4.3025e-05	0.0010972	0.014073	0.0016464	0.014749	0.00010829	0.0021735	0.00033541	0.0031088	0.00045277	0.0018736	1.5252e-05	0.00014386	4.5531e-06	6.874e-06	1.7191e-05	0.00028298	2.9242e-05	0.00011586	0.00011157	0.00019105	0.00016156	0.00087	7.7449e-07	3.2486e-05	5.9507e-07	7.6889e-07	5.7325e-08	1.238e-07	7.8714e-09	4.6309e-08	8.5934e-09	2.4062e-08	7.8241e-09	2.577e-08	5.7559e-09	1.417e-08	2.5634e-09	7.1772e-09	8.4119e-10	2.7515e-09	1.4182e-09	4.0918e-09	1.331e-09	3.5715e-09	7.8586e-10	4.2144e-09	8.8923e-10	5.1646e-09	9.8897e-10	2.4392e-09	5.8608e-10	6.0694e-09	5.4244e-10	1.6228e-09	3.8628e-10	1.4403e-09	1.7043e-10	1.6248e-09	2.7936e-10	1.269e-09	3.1676e-10	1.2699e-09	4.807e-10	7.9795e-10	1.6297e-10	8.083e-10	1.1795e-10	7.3632e-10	6.6357e-11	7.3684e-10	2.5465e-10	1.0942e-09	7.1975e-10	1.3674e-09	2.55e-10	4.4706e-10	1.3714e-10	1.2805e-09	6.6694e-11	7.4619e-11	4.5198e-11
1.21595	9.7797	0.66686	0.00073059	4.1948e-05	0.001064	0.013585	0.0015931	0.014233	0.00010491	0.0020986	0.00032432	0.0030005	0.00043746	0.0018086	1.4801e-05	0.00013921	4.4328e-06	6.721e-06	1.6699e-05	0.00027335	2.8314e-05	0.00011217	0.00010785	0.0001847	0.00015606	0.00084126	7.5295e-07	3.1435e-05	5.7543e-07	7.4351e-07	5.5435e-08	1.1972e-07	7.612e-09	4.4785e-08	8.3103e-09	2.327e-08	7.5664e-09	2.4921e-08	5.5663e-09	1.3703e-08	2.4789e-09	6.9407e-09	8.1347e-10	2.6609e-09	1.3715e-09	3.957e-09	1.2872e-09	3.4539e-09	7.6e-10	4.0758e-09	8.5999e-10	4.995e-09	9.5645e-10	2.3591e-09	5.6682e-10	5.8701e-09	5.2462e-10	1.5695e-09	3.7358e-10	1.393e-09	1.6483e-10	1.5714e-09	2.7017e-10	1.2273e-09	3.0635e-10	1.2282e-09	4.6492e-10	7.7174e-10	1.5762e-10	7.8177e-10	1.1408e-10	7.1215e-10	6.4179e-11	7.1265e-10	2.4629e-10	1.0583e-09	6.9613e-10	1.3226e-09	2.4663e-10	4.324e-10	1.3264e-10	1.2386e-09	6.4506e-11	7.2191e-11	4.3727e-11
1.23285	9.3458	0.64318	0.00070789	4.0825e-05	0.0010316	0.013112	0.0015414	0.013733	0.00010161	0.0020261	0.00031352	0.0028956	0.0004226	0.0017456	1.4361e-05	0.00013469	4.3152e-06	6.5722e-06	1.6218e-05	0.00026401	2.7412e-05	0.00010859	0.00010425	0.00017853	0.00015073	0.00081335	7.3191e-07	3.0406e-05	5.5635e-07	7.1885e-07	5.36e-08	1.1576e-07	7.3601e-09	4.3304e-08	8.0353e-09	2.2501e-08	7.3161e-09	2.4097e-08	5.382e-09	1.325e-08	2.3968e-09	6.711e-09	7.8655e-10	2.5728e-09	1.3261e-09	3.8262e-09	1.2446e-09	3.3397e-09	7.3488e-10	3.9411e-09	8.3159e-10	4.8302e-09	9.2486e-10	2.2812e-09	5.481e-10	5.6764e-09	5.0731e-10	1.5177e-09	3.6124e-10	1.347e-09	1.5938e-10	1.5196e-09	2.6125e-10	1.1869e-09	2.9624e-10	1.1876e-09	4.4958e-10	7.4628e-10	1.5242e-10	7.5598e-10	1.1031e-10	6.8866e-10	6.2062e-11	6.8915e-10	2.3817e-10	1.0234e-09	6.7318e-10	1.279e-09	2.385e-10	4.1817e-10	1.283e-10	1.1981e-09	6.2393e-11	6.9831e-11	4.2298e-11
1.24998	8.9288	0.62024	0.00068579	3.9783e-05	0.001	0.012653	0.0014911	0.013248	9.8406e-05	0.0019557	0.00030295	0.0027938	0.00040814	0.0016845	1.3933e-05	0.00013029	4.1985e-06	6.4261e-06	1.5748e-05	0.00025495	2.6534e-05	0.0001051	0.00010075	0.00017255	0.00014555	0.00078623	7.1136e-07	2.9402e-05	5.3782e-07	6.949e-07	5.1816e-08	1.1191e-07	7.1153e-09	4.1865e-08	7.7681e-09	2.1753e-08	7.073e-09	2.3296e-08	5.2031e-09	1.2809e-08	2.3171e-09	6.4879e-09	7.6039e-10	2.4873e-09	1.282e-09	3.699e-09	1.2032e-09	3.2288e-09	7.1047e-10	3.8103e-09	8.0399e-10	4.6701e-09	8.9417e-10	2.2055e-09	5.2992e-10	5.4882e-09	4.9049e-10	1.4673e-09	3.4925e-10	1.3023e-09	1.5409e-10	1.4692e-09	2.5259e-10	1.1475e-09	2.8642e-10	1.1483e-09	4.3468e-10	7.2155e-10	1.4737e-10	7.3093e-10	1.0666e-10	6.6584e-10	6.0006e-11	6.6632e-10	2.3028e-10	9.8973e-10	6.5098e-10	1.2369e-09	2.3062e-10	4.0442e-10	1.2409e-10	1.1587e-09	6.0341e-11	6.7537e-11	4.0909e-11
1.26735	8.5282	0.59801	0.00066426	3.8761e-05	0.00096928	0.012208	0.0014421	0.012778	9.5281e-05	0.0018874	0.00029268	0.002695	0.000394	0.0016253	1.3511e-05	0.000126	4.0841e-06	6.2706e-06	1.5289e-05	0.00024615	2.5679e-05	0.0001017	9.7351e-05	0.00016673	0.00014053	0.00075989	6.9124e-07	2.8427e-05	5.1981e-07	6.7163e-07	5.0083e-08	1.0816e-07	6.8774e-09	4.0466e-08	7.5084e-09	2.1027e-08	6.8367e-09	2.2517e-08	5.0291e-09	1.2381e-08	2.2396e-09	6.271e-09	7.3497e-10	2.4042e-09	1.2391e-09	3.5754e-09	1.163e-09	3.121e-09	6.8675e-10	3.6831e-09	7.7717e-10	4.5144e-09	8.6434e-10	2.132e-09	5.1225e-10	5.3053e-09	4.7414e-10	1.4184e-09	3.376e-10	1.2588e-09	1.4895e-10	1.4202e-09	2.4416e-10	1.1093e-09	2.7688e-10	1.11e-09	4.202e-10	6.9751e-10	1.4246e-10	7.0662e-10	1.031e-10	6.4376e-10	5.8015e-11	6.4427e-10	2.2266e-10	9.57e-10	6.2945e-10	1.196e-09	2.23e-10	3.9105e-10	1.1998e-10	1.1204e-09	5.8346e-11	6.5308e-11	3.9559e-11
1.28496	8.1433	0.57647	0.00064331	3.7759e-05	0.00093932	0.011776	0.0013945	0.012323	9.2239e-05	0.0018212	0.00028271	0.0025994	0.00038028	0.0015678	1.3098e-05	0.00012184	3.9722e-06	6.1296e-06	1.4836e-05	0.00023761	2.4848e-05	9.8398e-05	9.3831e-05	0.00016108	0.00013566	0.0007343	6.7159e-07	2.7479e-05	5.0233e-07	6.4903e-07	4.84e-08	1.0453e-07	6.6464e-09	3.9108e-08	7.2563e-09	2.0321e-08	6.6072e-09	2.1761e-08	4.8602e-09	1.1965e-08	2.1644e-09	6.0604e-09	7.1029e-10	2.3235e-09	1.1975e-09	3.4554e-09	1.124e-09	3.0163e-09	6.6371e-10	3.5596e-09	7.5112e-10	4.3634e-09	8.3538e-10	2.0606e-09	4.9509e-10	5.1278e-09	4.5826e-10	1.3709e-09	3.2629e-10	1.2167e-09	1.4396e-10	1.3726e-09	2.3598e-10	1.0722e-09	2.6761e-10	1.073e-09	4.0619e-10	6.7423e-10	1.3769e-10	6.8313e-10	9.967e-11	6.2236e-10	5.6087e-11	6.2286e-10	2.1526e-10	9.2521e-10	6.0854e-10	1.1562e-09	2.1559e-10	3.7806e-10	1.16e-10	1.0832e-09	5.6409e-11	6.3141e-11	3.8246e-11
1.30282	7.7738	0.55562	0.00062292	3.6777e-05	0.00091013	0.011358	0.0013483	0.011881	8.928e-05	0.0017571	0.00027304	0.0025067	0.00036698	0.0015122	1.2696e-05	0.0001178	3.8627e-06	5.9914e-06	1.4393e-05	0.00022933	2.404e-05	9.5187e-05	9.0615e-05	0.0001556	0.00013059	0.00070946	6.5239e-07	2.6558e-05	4.8535e-07	6.2709e-07	4.6766e-08	1.01e-07	6.422e-09	3.779e-08	7.0114e-09	1.9636e-08	6.3844e-09	2.1027e-08	4.6962e-09	1.1561e-08	2.0913e-09	5.8559e-09	6.8632e-10	2.2451e-09	1.1571e-09	3.3389e-09	1.086e-09	2.9146e-09	6.4134e-10	3.4397e-09	7.2582e-10	4.2176e-09	8.0725e-10	1.9913e-09	4.7843e-10	4.9564e-09	4.4285e-10	1.3248e-09	3.153e-10	1.1757e-09	1.3911e-10	1.3264e-09	2.2804e-10	1.0364e-09	2.5864e-10	1.0372e-09	3.9262e-10	6.5171e-10	1.3308e-10	6.6031e-10	9.6341e-11	6.0158e-10	5.4214e-11	6.0206e-10	2.0807e-10	8.9433e-10	5.8822e-10	1.1176e-09	2.0839e-10	3.6544e-10	1.1213e-10	1.0471e-09	5.4526e-11	6.1036e-11	3.6972e-11
