"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
3.28461	1.2593	0.20245	0.00029596	2.5941e-05	0.00044671	0.0040781	0.0015551	0.013104	4.0972e-05	0.0056133	0.00010818	0.00087914	0.00013801	0.00053648	6.4099e-06	4.9109e-05	2.4229e-06	0.00029548	7.7335e-06	8.5194e-05	1.0686e-05	4.1954e-05	3.6222e-05	6.2275e-05	4.9523e-05	0.00028814	3.7991e-07	1.1052e-05	1.967e-07	2.5428e-07	1.8899e-08	4.0777e-08	2.5926e-09	1.5211e-08	2.8288e-09	7.9013e-09	2.572e-09	8.4733e-09	1.895e-09	4.665e-09	8.4445e-10	2.3624e-09	2.7695e-10	9.0517e-10	4.6676e-10	1.3448e-09	4.3791e-10	1.1717e-09	2.5781e-10	1.38e-09	2.9095e-10	1.6831e-09	3.2344e-10	7.9597e-10	1.9142e-10	1.9781e-09	1.7695e-10	5.3007e-10	1.2638e-10	4.7078e-10	5.5798e-11	5.3042e-10	9.1265e-11	4.1348e-10	1.0328e-10	4.1363e-10	1.5658e-10	2.5995e-10	5.3129e-11	2.6313e-10	3.8414e-11	2.396e-10	2.1593e-11	2.3969e-10	8.2847e-11	3.5555e-10	2.3397e-10	4.4439e-10	8.2908e-11	1.4523e-10	4.4509e-11	4.1552e-10	2.1653e-11	2.4126e-11	1.4603e-11
3.33026	1.2039	0.19687	0.00028845	2.5436e-05	0.00043558	0.0039579	0.0015518	0.013087	3.9906e-05	0.0056324	0.00010513	0.00085269	0.00013401	0.0005204	6.2514e-06	4.7751e-05	2.3708e-06	0.00029362	7.549e-06	8.2696e-05	1.0404e-05	4.0845e-05	3.5214e-05	6.0539e-05	4.8105e-05	0.00028016	3.7141e-07	1.0749e-05	1.9125e-07	2.4724e-07	1.8376e-08	3.965e-08	2.5209e-09	1.4787e-08	2.7506e-09	7.681e-09	2.5002e-09	8.237e-09	1.8426e-09	4.5361e-09	8.211e-10	2.2971e-09	2.6929e-10	8.7995e-10	4.5383e-10	1.3073e-09	4.2572e-10	1.1391e-09	2.5062e-10	1.3415e-09	2.8284e-10	1.6362e-09	3.1443e-10	7.7381e-10	1.8609e-10	1.9231e-09	1.7203e-10	5.1531e-10	1.2286e-10	4.5766e-10	5.4243e-11	5.1565e-10	8.8724e-11	4.0197e-10	1.0041e-10	4.0212e-10	1.5223e-10	2.5272e-10	5.165e-11	2.5581e-10	3.7345e-11	2.3293e-10	2.0992e-11	2.3302e-10	8.0542e-11	3.4567e-10	2.2746e-10	4.3203e-10	8.0602e-11	1.4119e-10	4.3272e-11	4.0397e-10	2.1051e-11	2.3454e-11	1.4196e-11
3.37654	1.1511	0.19149	0.00028115	2.4942e-05	0.00042474	0.0038416	0.0015491	0.013077	3.887e-05	0.0056515	0.00010217	0.00082706	0.00013013	0.00050482	6.097e-06	4.6433e-05	2.3198e-06	0.00029169	7.3692e-06	8.0275e-05	1.0129e-05	3.9766e-05	3.4236e-05	5.8854e-05	4.673e-05	0.00027241	3.6311e-07	1.0454e-05	1.8597e-07	2.4041e-07	1.7869e-08	3.8555e-08	2.4512e-09	1.4376e-08	2.674e-09	7.4672e-09	2.4306e-09	8.0076e-09	1.7914e-09	4.41e-09	7.9844e-10	2.2331e-09	2.6181e-10	8.5545e-10	4.4119e-10	1.2709e-09	4.1387e-10	1.1074e-09	2.4365e-10	1.3042e-09	2.7498e-10	1.5908e-09	3.0569e-10	7.5231e-10	1.8092e-10	1.8696e-09	1.6725e-10	5.0098e-10	1.1944e-10	4.4494e-10	5.2734e-11	5.0132e-10	8.6258e-11	3.9081e-10	9.7617e-11	3.9095e-10	1.48e-10	2.457e-10	5.0215e-11	2.4871e-10	3.6308e-11	2.2646e-10	2.0409e-11	2.2655e-10	7.8305e-11	3.3607e-10	2.2115e-10	4.2004e-10	7.8364e-11	1.3727e-10	4.207e-11	3.9275e-10	2.0466e-11	2.2801e-11	1.3802e-11
3.42346	1.1003	0.18628	0.00027404	2.4458e-05	0.00041419	0.0037289	0.001547	0.013072	3.7862e-05	0.0056704	9.9296e-05	0.00080223	0.00012637	0.00048973	5.9467e-06	4.5153e-05	2.2701e-06	0.00028959	7.194e-06	7.7929e-05	9.8629e-06	3.8718e-05	3.3287e-05	5.7219e-05	4.5398e-05	0.00026489	3.5501e-07	1.0168e-05	1.8084e-07	2.3378e-07	1.7377e-08	3.7483e-08	2.3831e-09	1.3976e-08	2.5997e-09	7.2598e-09	2.3631e-09	7.7851e-09	1.7416e-09	4.2874e-09	7.7626e-10	2.1711e-09	2.5453e-10	8.3167e-10	4.2893e-10	1.2356e-09	4.0236e-10	1.0766e-09	2.3688e-10	1.268e-09	2.6734e-10	1.5467e-09	2.972e-10	7.3144e-10	1.759e-10	1.8178e-09	1.6261e-10	4.8708e-10	1.1613e-10	4.3259e-10	5.127e-11	4.8741e-10	8.3864e-11	3.7997e-10	9.491e-11	3.8011e-10	1.4389e-10	2.3888e-10	4.8823e-11	2.4181e-10	3.5301e-11	2.2019e-10	1.9844e-11	2.2027e-10	7.6135e-11	3.2676e-10	2.1502e-10	4.084e-10	7.6192e-11	1.3347e-10	4.0901e-11	3.8184e-10	1.9898e-11	2.2169e-11	1.3419e-11
3.47104	1.0517	0.18126	0.00026714	2.398e-05	0.00040394	0.0036198	0.0015459	0.013067	3.6884e-05	0.0056881	9.6514e-05	0.00077822	0.00012273	0.00047512	5.8007e-06	4.3912e-05	2.2216e-06	0.00028731	7.0237e-06	7.5656e-05	9.6043e-06	3.7701e-05	3.2367e-05	5.5635e-05	4.4107e-05	0.0002576	3.4713e-07	9.8904e-06	1.7586e-07	2.2735e-07	1.6896e-08	3.6444e-08	2.317e-09	1.3589e-08	2.5276e-09	7.0587e-09	2.2976e-09	7.5694e-09	1.6933e-09	4.1685e-09	7.5474e-10	2.1109e-09	2.4748e-10	8.0863e-10	4.1704e-10	1.2013e-09	3.9121e-10	1.0468e-09	2.3032e-10	1.2329e-09	2.5994e-10	1.5039e-09	2.8898e-10	7.1121e-10	1.7103e-10	1.7675e-09	1.5811e-10	4.7361e-10	1.1291e-10	4.2062e-10	4.9851e-11	4.7393e-10	8.1544e-11	3.6946e-10	9.2286e-11	3.696e-10	1.3992e-10	2.3228e-10	4.7473e-11	2.3513e-10	3.4326e-11	2.141e-10	1.9295e-11	2.1419e-10	7.4031e-11	3.1771e-10	2.0907e-10	3.9709e-10	7.4084e-11	1.2977e-10	3.9769e-11	3.7127e-10	1.9347e-11	2.1555e-11	1.3048e-11
3.51928	1.0054	0.17641	0.00026042	2.3512e-05	0.00039396	0.0035142	0.0015453	0.013065	3.5933e-05	0.0057039	9.3815e-05	0.00075496	0.0001192	0.00046097	5.6585e-06	4.2706e-05	2.1743e-06	0.00028488	6.8577e-06	7.3453e-05	9.3529e-06	3.6712e-05	3.1474e-05	5.4098e-05	4.2855e-05	0.00025053	3.3944e-07	9.6211e-06	1.7104e-07	2.2111e-07	1.6428e-08	3.5435e-08	2.2529e-09	1.3214e-08	2.4577e-09	6.8636e-09	2.2341e-09	7.3601e-09	1.6465e-09	4.0532e-09	7.3385e-10	2.0525e-09	2.4063e-10	7.8626e-10	4.0551e-10	1.1681e-09	3.8039e-10	1.0179e-09	2.2396e-10	1.1989e-09	2.5277e-10	1.4624e-09	2.81e-10	6.9158e-10	1.6631e-10	1.7188e-09	1.5375e-10	4.6053e-10	1.098e-10	4.0901e-10	4.8474e-11	4.6085e-10	7.9293e-11	3.5927e-10	8.9739e-11	3.594e-10	1.3606e-10	2.2587e-10	4.6163e-11	2.2864e-10	3.3379e-11	2.0819e-10	1.8762e-11	2.0826e-10	7.1984e-11	3.0892e-10	2.0329e-10	3.8611e-10	7.2036e-11	1.2618e-10	3.867e-11	3.6101e-10	1.8812e-11	2.096e-11	1.2687e-11
3.56819	0.96113	0.17173	0.00025469	2.3055e-05	0.00038427	0.0034121	0.0015451	0.013068	3.5009e-05	0.0057203	9.1199e-05	0.00073246	0.00011579	0.00044728	5.5203e-06	4.1538e-05	2.1282e-06	0.00028238	6.6962e-06	7.132e-05	9.1088e-06	3.5753e-05	3.0604e-05	5.2607e-05	4.1642e-05	0.00024367	3.3195e-07	9.3599e-06	1.6636e-07	2.1506e-07	1.5975e-08	3.4458e-08	2.1907e-09	1.2849e-08	2.3899e-09	6.6744e-09	2.1725e-09	7.1572e-09	1.6011e-09	3.9414e-09	7.1361e-10	1.9959e-09	2.34e-10	7.6458e-10	3.9432e-10	1.1359e-09	3.699e-10	9.8984e-10	2.1779e-10	1.1658e-09	2.458e-10	1.4222e-09	2.7326e-10	6.7255e-10	1.6173e-10	1.6715e-09	1.4952e-10	4.4786e-10	1.0677e-10	3.9775e-10	4.7139e-11	4.4816e-10	7.711e-11	3.4938e-10	8.727e-11	3.495e-10	1.3231e-10	2.1965e-10	4.4893e-11	2.2233e-10	3.2459e-11	2.0245e-10	1.8245e-11	2.0252e-10	6.9999e-11	3.0041e-10	1.9768e-10	3.7547e-10	7.005e-11	1.2271e-10	3.7604e-11	3.5106e-10	1.8294e-11	2.0383e-11	1.2338e-11
3.61778	0.91886	0.16721	0.00024834	2.261e-05	0.00037485	0.0033132	0.0015449	0.013076	3.4112e-05	0.0057371	8.8664e-05	0.00071069	0.00011248	0.00043404	5.3859e-06	4.0404e-05	2.0832e-06	0.00027991	6.5391e-06	6.9255e-05	8.872e-06	3.4822e-05	2.9757e-05	5.1162e-05	4.0462e-05	0.00023702	3.2465e-07	9.1065e-06	1.6182e-07	2.0919e-07	1.5535e-08	3.351e-08	2.1305e-09	1.2496e-08	2.3242e-09	6.491e-09	2.1128e-09	6.9604e-09	1.5571e-09	3.833e-09	6.9398e-10	1.941e-09	2.2756e-10	7.4356e-10	3.8348e-10	1.1047e-09	3.5973e-10	9.6264e-10	2.118e-10	1.1338e-09	2.3906e-10	1.383e-09	2.6576e-10	6.541e-10	1.573e-10	1.6255e-09	1.4541e-10	4.3557e-10	1.0384e-10	3.8683e-10	4.5845e-11	4.3587e-10	7.4994e-11	3.3977e-10	8.4872e-11	3.3989e-10	1.2867e-10	2.1361e-10	4.3658e-11	2.1622e-10	3.1566e-11	1.9688e-10	1.7743e-11	1.9696e-10	6.8075e-11	2.9215e-10	1.9225e-10	3.6515e-10	6.8125e-11	1.1933e-10	3.6571e-11	3.4141e-10	1.7791e-11	1.9823e-11	1.1999e-11
3.66805	0.87851	0.16285	0.00024217	2.2174e-05	0.00036568	0.0032176	0.0015452	0.013086	3.3241e-05	0.0057526	8.6206e-05	0.00068962	0.00010927	0.00042121	5.2552e-06	3.9305e-05	2.0393e-06	0.00027728	6.3861e-06	6.7254e-05	8.6419e-06	3.3917e-05	2.8935e-05	4.976e-05	3.9313e-05	0.00023056	3.175e-07	8.8607e-06	1.5737e-07	2.0348e-07	1.5109e-08	3.2591e-08	2.0721e-09	1.2154e-08	2.2605e-09	6.3131e-09	2.0549e-09	6.7696e-09	1.5144e-09	3.7279e-09	6.7495e-10	1.8878e-09	2.2132e-10	7.2317e-10	3.7296e-10	1.0744e-09	3.4987e-10	9.3627e-10	2.06e-10	1.1028e-09	2.3251e-10	1.3451e-09	2.5848e-10	6.3616e-10	1.5299e-10	1.5809e-09	1.4142e-10	4.2364e-10	1.01e-10	3.7624e-10	4.4589e-11	4.2392e-10	7.2941e-11	3.3045e-10	8.2544e-11	3.3057e-10	1.2514e-10	2.0775e-10	4.2461e-11	2.1029e-10	3.0701e-11	1.9148e-10	1.7257e-11	1.9156e-10	6.6209e-11	2.8415e-10	1.8698e-10	3.5514e-10	6.6257e-11	1.1606e-10	3.5569e-11	3.3206e-10	1.7304e-11	1.9281e-11	1.1671e-11
3.71903	0.84	0.15865	0.00023617	2.182e-05	0.00035676	0.003125	0.0015461	0.013095	3.2395e-05	0.0057677	8.3824e-05	0.00066924	0.00010616	0.00040881	5.1281e-06	3.8238e-05	1.9965e-06	0.00027444	6.2373e-06	6.5318e-05	8.4185e-06	3.303e-05	2.8139e-05	4.8396e-05	3.82e-05	0.00022431	3.1048e-07	8.6223e-06	1.5307e-07	1.9791e-07	1.4696e-08	3.17e-08	2.0154e-09	1.1822e-08	2.1987e-09	6.1407e-09	1.9987e-09	6.5846e-09	1.473e-09	3.626e-09	6.5649e-10	1.8362e-09	2.1527e-10	7.0341e-10	3.6277e-10	1.0451e-09	3.4031e-10	9.1069e-10	2.0037e-10	1.0727e-09	2.2616e-10	1.3083e-09	2.5143e-10	6.1876e-10	1.4881e-10	1.5377e-09	1.3756e-10	4.1206e-10	9.8241e-11	3.6597e-10	4.3372e-11	4.1233e-10	7.0948e-11	3.2142e-10	8.0287e-11	3.2153e-10	1.2172e-10	2.0207e-10	4.13e-11	2.0455e-10	2.9861e-11	1.8625e-10	1.6785e-11	1.8632e-10	6.44e-11	2.7638e-10	1.8187e-10	3.4544e-10	6.4447e-11	1.1289e-10	3.4598e-11	3.2299e-10	1.6831e-11	1.8754e-11	1.1352e-11
3.77071	0.80323	0.15459	0.00023035	2.1404e-05	0.00034801	0.0030355	0.0015474	0.013109	3.1573e-05	0.0057839	8.1515e-05	0.00064952	0.00010316	0.0003968	5.0046e-06	3.7205e-05	1.9549e-06	0.00027158	6.0925e-06	6.3443e-05	8.2018e-06	3.2169e-05	2.7367e-05	4.7067e-05	3.7122e-05	0.00021823	3.0366e-07	8.3912e-06	1.4889e-07	1.9251e-07	1.4295e-08	3.0836e-08	1.9605e-09	1.15e-08	2.1388e-09	5.9735e-09	1.9443e-09	6.4053e-09	1.4328e-09	3.5272e-09	6.386e-10	1.7862e-09	2.094e-10	6.8425e-10	3.5289e-10	1.0166e-09	3.3104e-10	8.8591e-10	1.9492e-10	1.0435e-09	2.2001e-10	1.2727e-09	2.4458e-10	6.019e-10	1.4475e-10	1.4958e-09	1.3381e-10	4.0083e-10	9.5567e-11	3.5599e-10	4.2192e-11	4.0109e-10	6.9014e-11	3.1266e-10	7.81e-11	3.1278e-10	1.184e-10	1.9657e-10	4.0175e-11	1.9897e-10	2.9048e-11	1.8118e-10	1.6328e-11	1.8125e-10	6.2646e-11	2.6886e-10	1.7692e-10	3.3604e-10	6.2692e-11	1.0982e-10	3.3656e-11	3.142e-10	1.6373e-11	1.8244e-11	1.1044e-11
3.82312	0.76814	0.15068	0.00022469	2.0998e-05	0.0003395	0.002949	0.0015496	0.013127	3.0775e-05	0.0057987	7.9277e-05	0.00063044	0.00010024	0.00038519	4.8844e-06	3.6202e-05	1.9142e-06	0.00026842	5.9516e-06	6.1627e-05	7.9898e-06	3.1334e-05	2.6708e-05	4.5778e-05	3.6077e-05	0.00021229	2.97e-07	8.1669e-06	1.4484e-07	1.8727e-07	1.3907e-08	2.9999e-08	1.9072e-09	1.1188e-08	2.0807e-09	5.8114e-09	1.8915e-09	6.2314e-09	1.3939e-09	3.4314e-09	6.2125e-10	1.7377e-09	2.0372e-10	6.6567e-10	3.4331e-10	9.8901e-10	3.2205e-10	8.6187e-10	1.8963e-10	1.0152e-09	2.1403e-10	1.2381e-09	2.3793e-10	5.8555e-10	1.4082e-10	1.4552e-09	1.3017e-10	3.8994e-10	9.2969e-11	3.4632e-10	4.1046e-11	3.902e-10	6.7138e-11	3.0417e-10	7.5978e-11	3.0428e-10	1.1519e-10	1.9123e-10	3.9084e-11	1.9357e-10	2.8259e-11	1.7626e-10	1.5885e-11	1.7633e-10	6.0946e-11	2.6156e-10	1.7212e-10	3.2692e-10	6.0991e-11	1.0684e-10	3.2743e-11	3.0568e-10	1.5929e-11	1.775e-11	1.0744e-11
3.87625	0.73466	0.1469	0.00021919	2.0602e-05	0.00033123	0.0028652	0.0015529	0.013149	3e-05	0.0058117	7.7108e-05	0.00061198	9.7422e-05	0.00037395	4.7677e-06	3.523e-05	1.8746e-06	0.0002652	5.8145e-06	5.987e-05	7.7834e-06	3.0523e-05	2.5982e-05	4.4528e-05	3.5186e-05	0.00020654	2.9053e-07	7.9495e-06	1.4092e-07	1.822e-07	1.353e-08	2.9187e-08	1.8556e-09	1.0885e-08	2.0244e-09	5.6543e-09	1.8404e-09	6.0629e-09	1.3562e-09	3.3386e-09	6.0444e-10	1.6906e-09	1.9821e-10	6.4767e-10	3.3402e-10	9.6227e-10	3.1334e-10	8.3857e-10	1.8451e-10	9.8765e-10	2.0823e-10	1.2046e-09	2.3149e-10	5.697e-10	1.37e-10	1.4158e-09	1.2665e-10	3.7938e-10	9.0451e-11	3.3694e-10	3.9935e-11	3.7963e-10	6.532e-11	2.9594e-10	7.3922e-11	2.9605e-10	1.1207e-10	1.8606e-10	3.8026e-11	1.8834e-10	2.7495e-11	1.7149e-10	1.5455e-11	1.7156e-10	5.9297e-11	2.5449e-10	1.6746e-10	3.1808e-10	5.9341e-11	1.0395e-10	3.1858e-11	2.9742e-10	1.5498e-11	1.727e-11	1.0454e-11
3.93012	0.70269	0.14327	0.00021385	2.0217e-05	0.00032321	0.0027843	0.0015567	0.013174	2.9243e-05	0.0058247	7.5008e-05	0.00059413	9.4691e-05	0.00036308	4.6543e-06	3.4288e-05	1.836e-06	0.00026187	5.6813e-06	5.8169e-05	7.5833e-06	2.984e-05	2.5278e-05	4.3318e-05	3.4205e-05	0.00020096	2.8521e-07	7.7388e-06	1.3711e-07	1.7728e-07	1.3165e-08	2.84e-08	1.8056e-09	1.0592e-08	1.9698e-09	5.502e-09	1.7908e-09	5.8996e-09	1.3197e-09	3.2486e-09	5.8815e-10	1.6451e-09	1.9286e-10	6.3022e-10	3.2502e-10	9.3635e-10	3.049e-10	8.1598e-10	1.7953e-10	9.6101e-10	2.0262e-10	1.1722e-09	2.2525e-10	5.5434e-10	1.3331e-10	1.3777e-09	1.2324e-10	3.6915e-10	8.8012e-11	3.2786e-10	3.8857e-11	3.694e-10	6.3559e-11	2.8797e-10	7.193e-11	2.8807e-10	1.0905e-10	1.8104e-10	3.7002e-11	1.8326e-10	2.6754e-11	1.6687e-10	1.5039e-11	1.6694e-10	5.77e-11	2.4764e-10	1.6296e-10	3.0951e-10	5.7744e-11	1.0115e-10	3.1e-11	2.8941e-10	1.5081e-11	1.6804e-11	1.0171e-11
3.98474	0.67275	0.13976	0.00020866	1.984e-05	0.00031541	0.0027061	0.0015601	0.013201	2.8505e-05	0.0058371	7.2968e-05	0.00057686	9.2047e-05	0.00035256	4.5441e-06	3.3375e-05	1.7984e-06	0.00025867	5.5518e-06	5.6523e-05	7.3891e-06	2.9076e-05	2.4597e-05	4.2294e-05	3.3255e-05	0.00019555	2.7907e-07	7.5332e-06	1.3343e-07	1.7252e-07	1.2812e-08	2.7638e-08	1.7572e-09	1.0308e-08	1.917e-09	5.3543e-09	1.7428e-09	5.7413e-09	1.2842e-09	3.1614e-09	5.7236e-10	1.6009e-09	1.8769e-10	6.1331e-10	3.163e-10	9.1123e-10	2.9672e-10	7.9404e-10	1.7471e-10	9.3519e-10	1.9717e-10	1.1407e-09	2.1919e-10	5.3946e-10	1.2973e-10	1.3407e-09	1.1993e-10	3.5924e-10	8.5647e-11	3.1905e-10	3.7813e-11	3.5948e-10	6.1852e-11	2.8024e-10	6.9999e-11	2.8034e-10	1.0613e-10	1.7619e-10	3.6008e-11	1.7835e-10	2.6036e-11	1.624e-10	1.4635e-11	1.6246e-10	5.6152e-11	2.41e-10	1.5858e-10	3.0121e-10	5.6195e-11	9.8441e-11	3.0169e-11	2.8165e-10	1.4677e-11	1.6351e-11	9.8965e-12
4.04011	0.64363	0.13638	0.00020361	1.9472e-05	0.00030893	0.0026304	0.001564	0.01323	2.779e-05	0.0058506	7.0977e-05	0.00056016	8.9482e-05	0.00034239	4.4369e-06	3.249e-05	1.7614e-06	0.00025528	5.4258e-06	5.493e-05	7.2007e-06	2.8334e-05	2.3936e-05	4.1155e-05	3.2335e-05	0.00019032	2.7308e-07	7.3332e-06	1.2986e-07	1.679e-07	1.2469e-08	2.6899e-08	1.7102e-09	1.0032e-08	1.8657e-09	5.2109e-09	1.6961e-09	5.5878e-09	1.2499e-09	3.0769e-09	5.5706e-10	1.5581e-09	1.8267e-10	5.9692e-10	3.0784e-10	8.8685e-10	2.8879e-10	7.7278e-10	1.7003e-10	9.1016e-10	1.919e-10	1.1102e-09	2.1333e-10	5.2504e-10	1.2626e-10	1.3049e-09	1.1672e-10	3.4963e-10	8.3356e-11	3.1052e-10	3.6801e-11	3.4987e-10	6.0198e-11	2.7275e-10	6.8128e-11	2.7285e-10	1.0329e-10	1.7148e-10	3.5046e-11	1.7358e-10	2.534e-11	1.5806e-10	1.4244e-11	1.5812e-10	5.4652e-11	2.3456e-10	1.5435e-10	2.9317e-10	5.4694e-11	9.5811e-11	2.9364e-11	2.7413e-10	1.4285e-11	1.5911e-11	9.6306e-12
4.09626	0.61586	0.13313	0.0001987	1.9113e-05	0.00030156	0.0025572	0.001568	0.01326	2.7095e-05	0.0058636	6.9048e-05	0.00054401	8.698e-05	0.00033256	4.3322e-06	3.1632e-05	1.7252e-06	0.00025161	5.3031e-06	5.3388e-05	7.0432e-06	2.7615e-05	2.3295e-05	4.0052e-05	3.1444e-05	0.00018591	2.6726e-07	7.1392e-06	1.2685e-07	1.6401e-07	1.2181e-08	2.6277e-08	1.6707e-09	9.7994e-09	1.8226e-09	5.0902e-09	1.6569e-09	5.4584e-09	1.221e-09	3.0059e-09	5.4419e-10	1.5222e-09	1.7845e-10	5.8311e-10	3.0073e-10	8.6631e-10	2.8211e-10	7.5489e-10	1.6609e-10	8.891e-10	1.8746e-10	1.0846e-09	2.084e-10	5.129e-10	1.2334e-10	1.2747e-09	1.1403e-10	3.4155e-10	8.1427e-11	3.0334e-10	3.595e-11	3.4178e-10	5.8806e-11	2.6645e-10	6.6554e-11	2.6655e-10	1.009e-10	1.6752e-10	3.4236e-11	1.6957e-10	2.4755e-11	1.5441e-10	1.3915e-11	1.5447e-10	5.339e-11	2.2915e-10	1.5079e-10	2.864e-10	5.3431e-11	9.36e-11	2.8684e-11	2.6777e-10	1.3955e-11	1.5541e-11	9.4067e-12
4.15319	0.58936	0.12999	0.00019393	1.8764e-05	0.0002944	0.0024865	0.0015722	0.013292	2.6421e-05	0.0058761	6.718e-05	0.00052839	8.4559e-05	0.00032304	4.2301e-06	3.0801e-05	1.6901e-06	0.00024781	5.1828e-06	5.1896e-05	6.8656e-06	2.6917e-05	2.2675e-05	3.8983e-05	3.0581e-05	0.00018098	2.616e-07	6.9514e-06	1.2349e-07	1.5967e-07	1.1859e-08	2.5582e-08	1.6265e-09	9.5398e-09	1.7743e-09	4.9553e-09	1.6129e-09	5.3137e-09	1.1887e-09	2.9262e-09	5.2979e-10	1.4818e-09	1.7373e-10	5.6765e-10	2.9276e-10	8.4335e-10	2.7463e-10	7.3489e-10	1.6169e-10	8.6556e-10	1.825e-10	1.0559e-09	2.0288e-10	4.9933e-10	1.2008e-10	1.241e-09	1.1101e-10	3.3251e-10	7.9272e-11	2.9531e-10	3.4998e-11	3.3274e-10	5.725e-11	2.594e-10	6.4794e-11	2.595e-10	9.8236e-11	1.6309e-10	3.3331e-11	1.6509e-10	2.41e-11	1.5033e-10	1.3548e-11	1.5039e-10	5.1979e-11	2.2308e-10	1.468e-10	2.7882e-10	5.2019e-11	9.1117e-11	2.792e-11	2.6065e-10	1.3583e-11	1.5128e-11	9.1566e-12
4.21091	0.56408	0.12697	0.00018931	1.8423e-05	0.00028745	0.0024181	0.0015767	0.013325	2.5863e-05	0.005886	6.5372e-05	0.00051329	8.2216e-05	0.00031384	4.1308e-06	2.9996e-05	1.6558e-06	0.00024387	5.0657e-06	5.0452e-05	6.6934e-06	2.6241e-05	2.2074e-05	3.7948e-05	2.9747e-05	0.00017621	2.5608e-07	6.7694e-06	1.2024e-07	1.5546e-07	1.1547e-08	2.4907e-08	1.5836e-09	9.2882e-09	1.7275e-09	4.8247e-09	1.5704e-09	5.1736e-09	1.1573e-09	2.849e-09	5.1582e-10	1.4427e-09	1.6914e-10	5.5268e-10	2.8503e-10	8.2111e-10	2.6738e-10	7.1552e-10	1.5743e-10	8.4276e-10	1.7769e-10	1.0281e-09	1.9754e-10	4.8619e-10	1.1692e-10	1.2083e-09	1.0809e-10	3.2375e-10	7.7184e-11	2.8753e-10	3.4076e-11	3.2398e-10	5.5743e-11	2.5258e-10	6.3088e-11	2.5267e-10	9.5651e-11	1.5879e-10	3.2453e-11	1.6074e-10	2.3466e-11	1.4637e-10	1.3191e-11	1.4642e-10	5.061e-11	2.1717e-10	1.4291e-10	2.7143e-10	5.0643e-11	8.8704e-11	2.7181e-11	2.5374e-10	1.3224e-11	1.4728e-11	8.9143e-12
4.26943	0.53997	0.12407	0.00018481	1.809e-05	0.0002807	0.002352	0.0015814	0.01337	2.5227e-05	0.0058943	6.386e-05	0.0004986	7.9949e-05	0.00030495	4.0344e-06	2.9215e-05	1.6286e-06	0.00023997	4.9519e-06	4.9055e-05	6.5263e-06	2.5585e-05	2.1492e-05	3.6945e-05	2.8938e-05	0.00017158	2.5072e-07	6.6178e-06	1.1708e-07	1.5138e-07	1.1243e-08	2.4253e-08	1.542e-09	9.0444e-09	1.6822e-09	4.6981e-09	1.5292e-09	5.0377e-09	1.1269e-09	2.7742e-09	5.0227e-10	1.4048e-09	1.647e-10	5.3816e-10	2.7755e-10	7.9955e-10	2.6036e-10	6.9674e-10	1.533e-10	8.2065e-10	1.7303e-10	1.0012e-09	1.9236e-10	4.7345e-10	1.1385e-10	1.1767e-09	1.0526e-10	3.1527e-10	7.516e-11	2.7999e-10	3.3182e-11	3.1549e-10	5.4282e-11	2.4596e-10	6.1436e-11	2.4605e-10	9.3146e-11	1.5464e-10	3.1603e-11	1.5652e-10	2.2852e-11	1.4251e-10	1.2844e-11	1.4256e-10	4.9276e-11	2.1144e-10	1.3915e-10	2.6428e-10	4.9308e-11	8.6365e-11	2.6464e-11	2.4706e-10	1.2875e-11	1.434e-11	8.6796e-12
