"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	24.156	1.5172	0.0016181	9.0751e-05	0.0023573	0.030823	0.0035794	0.032334	0.00023352	0.0047514	0.00072862	0.0068065	0.0009864	0.0041028	3.2805e-05	0.00031279	9.691e-06	1.4037e-05	3.6881e-05	0.00061845	6.3123e-05	0.00025004	0.00024162	0.00041419	0.00035088	0.0018855	1.6504e-06	7.0401e-05	1.2884e-06	1.6652e-06	1.2393e-07	2.6749e-07	1.7007e-08	9.9924e-08	1.8561e-08	5.1914e-08	1.6888e-08	5.5628e-08	1.2433e-08	3.0608e-08	5.5391e-09	1.5502e-08	1.8171e-09	5.9409e-09	3.0629e-09	8.831e-09	2.874e-09	7.7025e-09	1.6948e-09	9.0816e-09	1.9156e-09	1.1107e-08	2.1301e-09	5.2488e-09	1.2616e-09	1.3054e-08	1.1671e-09	3.4935e-09	8.3212e-10	3.1014e-09	3.6724e-10	3.4969e-09	6.0142e-10	2.729e-09	6.8139e-10	2.7305e-09	1.0336e-09	1.7159e-09	3.5055e-10	1.7376e-09	2.536e-10	1.5826e-09	1.4262e-10	1.5835e-09	5.4728e-10	2.3504e-09	1.5463e-09	2.9375e-09	5.4788e-10	9.6022e-10	2.9443e-10	2.7491e-09	1.4321e-10	1.5991e-10	9.6827e-11
1.16663	23.097	1.4636	0.0015685	8.8489e-05	0.0022862	0.029755	0.0034637	0.031203	0.00022629	0.0045877	0.00070453	0.0065695	0.00095305	0.0039607	3.1835e-05	0.00030268	9.4351e-06	1.371e-05	3.5824e-05	0.00059743	6.1142e-05	0.00024211	0.00023361	0.00040048	0.00033897	0.0018237	1.6047e-06	6.8124e-05	1.246e-06	1.6105e-06	1.1986e-07	2.5871e-07	1.6449e-08	9.6646e-08	1.7952e-08	5.0211e-08	1.6334e-08	5.3803e-08	1.2025e-08	2.9604e-08	5.3572e-09	1.4993e-08	1.7574e-09	5.7459e-09	2.9624e-09	8.5413e-09	2.7797e-09	7.4499e-09	1.6392e-09	8.784e-09	1.8528e-09	1.0744e-08	2.0603e-09	5.0769e-09	1.2203e-09	1.2626e-08	1.1289e-09	3.379e-09	8.0485e-10	2.9998e-09	3.5521e-10	3.3824e-09	5.8172e-10	2.6397e-09	6.5908e-10	2.6411e-09	9.998e-10	1.6597e-09	3.3907e-10	1.6807e-09	2.453e-10	1.5308e-09	1.3796e-10	1.5317e-09	5.2938e-10	2.2735e-09	1.4957e-09	2.8414e-09	5.2996e-10	9.2882e-10	2.8481e-10	2.6592e-09	1.3853e-10	1.5467e-10	9.364e-11
1.18284	22.08	1.4117	0.0015187	8.6275e-05	0.0022169	0.028719	0.0033513	0.030107	0.00021926	0.004429	0.00068114	0.0063397	0.00092069	0.0038228	3.089e-05	0.00029285	9.1848e-06	1.3389e-05	3.4794e-05	0.00057703	5.9205e-05	0.0002344	0.00022583	0.00038716	0.00032743	0.0017635	1.5601e-06	6.591e-05	1.2049e-06	1.5573e-06	1.159e-07	2.5018e-07	1.5906e-08	9.3462e-08	1.736e-08	4.8557e-08	1.5795e-08	5.203e-08	1.1629e-08	2.8628e-08	5.1806e-09	1.4499e-08	1.6995e-09	5.5565e-09	2.8647e-09	8.2599e-09	2.6881e-09	7.2046e-09	1.5852e-09	8.4949e-09	1.7919e-09	1.039e-08	1.9925e-09	4.91e-09	1.1802e-09	1.2211e-08	1.0918e-09	3.2679e-09	7.7836e-10	2.9011e-09	3.4351e-10	3.2712e-09	5.6258e-10	2.5529e-09	6.3741e-10	2.5543e-09	9.6693e-10	1.6051e-09	3.2793e-10	1.6255e-09	2.3724e-10	1.4805e-09	1.3342e-10	1.4814e-09	5.1198e-10	2.1988e-09	1.4466e-09	2.7481e-09	5.1255e-10	8.9831e-10	2.7545e-10	2.5719e-09	1.3398e-10	1.4955e-10	9.0538e-11
1.19928	21.101	1.3614	0.0014715	8.4097e-05	0.0021494	0.027714	0.0032418	0.029044	0.00021241	0.004275	0.0006584	0.0061169	0.00088925	0.003689	2.9967e-05	0.00028328	8.9392e-06	1.3074e-05	3.3785e-05	0.00055722	5.7315e-05	0.00022689	0.00021827	0.00037422	0.00031622	0.0017049	1.5164e-06	6.3756e-05	1.1649e-06	1.5056e-06	1.1206e-07	2.4188e-07	1.5379e-08	9.0366e-08	1.6785e-08	4.6948e-08	1.5272e-08	5.0306e-08	1.1243e-08	2.7679e-08	5.0088e-09	1.4018e-08	1.6432e-09	5.3724e-09	2.7697e-09	7.9862e-09	2.599e-09	6.966e-09	1.5327e-09	8.2137e-09	1.7326e-09	1.0047e-08	1.9266e-09	4.7476e-09	1.1411e-09	1.1808e-08	1.0557e-09	3.1598e-09	7.5261e-10	2.8051e-09	3.3214e-10	3.163e-09	5.4397e-10	2.4685e-09	6.1634e-10	2.4699e-09	9.3497e-10	1.5521e-09	3.1709e-10	1.5718e-09	2.294e-10	1.4316e-09	1.2901e-10	1.4324e-09	4.9506e-10	2.1262e-09	1.3988e-09	2.6573e-09	4.9562e-10	8.6864e-10	2.6636e-10	2.487e-09	1.2955e-10	1.4457e-10	8.7523e-11
1.21595	20.161	1.3126	0.0014254	8.1961e-05	0.0020835	0.02674	0.0031354	0.028013	0.0002057	0.0041256	0.00063631	0.0059008	0.00085874	0.0035593	2.9066e-05	0.00027398	8.6986e-06	1.2766e-05	3.28e-05	0.00053799	5.5475e-05	0.00021958	0.00021093	0.00036164	0.00030534	0.001648	1.4737e-06	6.1662e-05	1.126e-06	1.4553e-06	1.0832e-07	2.3383e-07	1.4867e-08	8.7358e-08	1.6225e-08	4.5386e-08	1.4764e-08	4.8631e-08	1.0869e-08	2.6757e-08	4.8419e-09	1.3551e-08	1.5884e-09	5.1935e-09	2.6775e-09	7.7203e-09	2.5124e-09	6.7342e-09	1.4817e-09	7.9405e-09	1.6749e-09	9.7132e-09	1.8625e-09	4.5898e-09	1.1032e-09	1.1415e-08	1.0206e-09	3.0548e-09	7.2758e-10	2.7119e-09	3.211e-10	3.0579e-09	5.2589e-10	2.3865e-09	5.9586e-10	2.3878e-09	9.0392e-10	1.5005e-09	3.0655e-10	1.5196e-09	2.2178e-10	1.384e-09	1.2473e-10	1.3848e-09	4.7862e-10	2.0556e-09	1.3524e-09	2.5691e-09	4.7916e-10	8.3981e-10	2.5751e-10	2.4042e-09	1.2525e-10	1.3973e-10	8.4594e-11
1.23285	19.257	1.2653	0.0013806	7.9736e-05	0.0020193	0.025795	0.003032	0.027015	0.00019917	0.0039808	0.00061482	0.0056914	0.00082914	0.0034336	2.8188e-05	0.00026494	8.4633e-06	1.2465e-05	3.1839e-05	0.00051934	5.3687e-05	0.00021248	0.0002038	0.00034944	0.00029479	0.0015927	1.432e-06	5.9618e-05	1.0883e-06	1.4065e-06	1.047e-07	2.26e-07	1.4369e-08	8.4436e-08	1.5683e-08	4.3868e-08	1.427e-08	4.7004e-08	1.0505e-08	2.5861e-08	4.6798e-09	1.3098e-08	1.5353e-09	5.0197e-09	2.5879e-09	7.4621e-09	2.4284e-09	6.509e-09	1.4322e-09	7.6752e-09	1.619e-09	9.3891e-09	1.8003e-09	4.4366e-09	1.0664e-09	1.1034e-08	9.8652e-10	2.9528e-09	7.0327e-10	2.6213e-09	3.1037e-10	2.9558e-09	5.0833e-10	2.3069e-09	5.7597e-10	2.3082e-09	8.7376e-10	1.4505e-09	2.9632e-10	1.4689e-09	2.1438e-10	1.3379e-09	1.2057e-10	1.3387e-09	4.6266e-10	1.9871e-09	1.3073e-09	2.4834e-09	4.6318e-10	8.1174e-10	2.4884e-10	2.3233e-09	1.2105e-10	1.3503e-10	8.175e-11
1.24998	18.389	1.2196	0.001337	7.7672e-05	0.0019569	0.024879	0.0029315	0.026048	0.00019281	0.0038404	0.00059388	0.0054885	0.00080039	0.0033117	2.7332e-05	0.00025615	8.2315e-06	1.217e-05	3.0902e-05	0.00050126	5.1948e-05	0.00020558	0.00019689	0.0003376	0.00028456	0.001539	1.3913e-06	5.7629e-05	1.0516e-06	1.3592e-06	1.0118e-07	2.184e-07	1.3886e-08	8.1599e-08	1.5155e-08	4.2394e-08	1.379e-08	4.5424e-08	1.0152e-08	2.4992e-08	4.5224e-09	1.2657e-08	1.4836e-09	4.851e-09	2.5009e-09	7.2113e-09	2.3467e-09	6.2904e-09	1.3841e-09	7.4175e-09	1.5646e-09	9.0743e-09	1.7399e-09	4.2878e-09	1.0306e-09	1.0664e-08	9.5343e-10	2.8537e-09	6.7967e-10	2.5334e-09	2.9995e-10	2.8566e-09	4.9128e-10	2.2295e-09	5.5666e-10	2.2308e-09	8.4446e-10	1.4018e-09	2.8638e-10	1.4197e-09	2.0719e-10	1.293e-09	1.1653e-10	1.2938e-09	4.4716e-10	1.9199e-09	1.2632e-09	2.3995e-09	4.476e-10	7.8429e-10	2.4043e-10	2.2447e-09	1.1695e-10	1.3047e-10	7.8989e-11
1.26735	17.556	1.1753	0.0012945	7.5647e-05	0.001896	0.023992	0.0028338	0.02511	0.00018661	0.0037043	0.00057354	0.0052918	0.00077237	0.0031936	2.6494e-05	0.00024761	8.0043e-06	1.1857e-05	2.9985e-05	0.00048371	5.0256e-05	0.00019886	0.00019017	0.00032609	0.00027464	0.0014869	1.3514e-06	5.5696e-05	1.016e-06	1.3132e-06	9.7754e-08	2.1102e-07	1.3417e-08	7.8843e-08	1.4643e-08	4.0963e-08	1.3324e-08	4.389e-08	9.8088e-09	2.4147e-08	4.3696e-09	1.223e-08	1.4335e-09	4.6871e-09	2.4164e-09	6.9677e-09	2.2674e-09	6.078e-09	1.3374e-09	7.1672e-09	1.5119e-09	8.7685e-09	1.6812e-09	4.1432e-09	9.9583e-10	1.0305e-08	9.2129e-10	2.7575e-09	6.5674e-10	2.4479e-09	2.8983e-10	2.7603e-09	4.7471e-10	2.1544e-09	5.3789e-10	2.1556e-09	8.1601e-10	1.3546e-09	2.7673e-10	1.3717e-09	2.0021e-10	1.2492e-09	1.1258e-10	1.2498e-09	4.3198e-10	1.8546e-09	1.2203e-09	2.318e-09	4.3239e-10	7.5764e-10	2.3226e-10	2.1685e-09	1.1298e-10	1.2604e-10	7.6307e-11
1.28496	16.755	1.1324	0.0012532	7.3663e-05	0.0018367	0.023132	0.0027389	0.024203	0.00018059	0.0035724	0.0005538	0.0051014	0.0007452	0.0030791	2.5675e-05	0.00023931	7.782e-06	1.1571e-05	2.9085e-05	0.00046669	4.8612e-05	0.00019233	0.00018323	0.00031493	0.00026501	0.0014363	1.3125e-06	5.3819e-05	9.8149e-07	1.2685e-06	9.4433e-08	2.0385e-07	1.2961e-08	7.6168e-08	1.4146e-08	3.9573e-08	1.2872e-08	4.24e-08	9.4757e-09	2.3327e-08	4.2212e-09	1.1814e-08	1.3848e-09	4.528e-09	2.3343e-09	6.7313e-09	2.1905e-09	5.8718e-09	1.292e-09	6.9242e-09	1.4606e-09	8.4712e-09	1.6242e-09	4.0029e-09	9.6209e-10	9.956e-09	8.9009e-10	2.664e-09	6.3448e-10	2.365e-09	2.8e-10	2.6668e-09	4.5862e-10	2.0812e-09	5.1968e-10	2.0822e-09	7.8823e-10	1.3085e-09	2.6736e-10	1.3249e-09	1.9339e-10	1.2066e-09	1.0874e-10	1.2071e-09	4.1722e-10	1.7913e-09	1.1786e-09	2.2388e-09	4.1762e-10	7.3176e-10	2.2433e-10	2.0944e-09	1.0912e-10	1.2174e-10	7.3704e-11
1.30282	15.987	1.0908	0.001213	7.172e-05	0.0017789	0.022299	0.0026467	0.023324	0.00017473	0.0034447	0.00053465	0.0049169	0.00071887	0.0029683	2.4877e-05	0.00023125	7.5647e-06	1.1291e-05	2.8208e-05	0.00045019	4.7013e-05	0.00018598	0.00017688	0.0003041	0.00025503	0.0013872	1.2745e-06	5.1996e-05	9.4796e-07	1.2252e-06	9.121e-08	1.9689e-07	1.2519e-08	7.3571e-08	1.3663e-08	3.8224e-08	1.2433e-08	4.0954e-08	9.1524e-09	2.2531e-08	4.0771e-09	1.1411e-08	1.3376e-09	4.3735e-09	2.2547e-09	6.5018e-09	2.1158e-09	5.6717e-09	1.248e-09	6.6883e-09	1.4109e-09	8.1803e-09	1.5689e-09	3.8667e-09	9.2934e-10	9.6141e-09	8.5976e-10	2.5733e-09	6.1287e-10	2.2844e-09	2.7046e-10	2.576e-09	4.4301e-10	2.0098e-09	5.019e-10	2.0107e-09	7.6117e-10	1.2636e-09	2.582e-10	1.2794e-09	1.8675e-10	1.1651e-09	1.05e-10	1.1657e-09	4.029e-10	1.7298e-09	1.1382e-09	2.162e-09	4.0329e-10	7.0666e-10	2.1664e-10	2.0226e-09	1.0538e-10	1.1757e-10	7.1178e-11
