"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	10.841	0.73391	0.00079141	4.4291e-05	0.0011466	0.014878	0.0019211	0.017428	0.00011329	0.0035119	0.00035312	0.0032876	0.0004777	0.0019796	1.5878e-05	0.00015091	4.6956e-06	0.00014264	1.7843e-05	0.00029837	3.0672e-05	0.00012169	0.00011775	0.0002015	0.00017089	0.00091646	8.0338e-07	3.413e-05	6.2716e-07	8.1031e-07	6.0433e-08	1.3052e-07	8.2989e-09	4.8835e-08	9.0606e-09	2.5376e-08	8.2504e-09	2.7173e-08	6.0687e-09	1.494e-08	2.7025e-09	7.5674e-09	8.869e-10	2.9013e-09	1.4953e-09	4.3148e-09	1.4035e-09	3.7666e-09	8.2881e-10	4.4453e-09	9.38e-10	5.4494e-09	1.0432e-09	2.5735e-09	6.183e-10	6.404e-09	5.7231e-10	1.712e-09	4.0747e-10	1.5194e-09	1.7977e-10	1.7142e-09	2.9471e-10	1.339e-09	3.3421e-10	1.3399e-09	5.0723e-10	8.4197e-10	1.7196e-10	8.5294e-10	1.2446e-10	7.77e-10	7.0023e-11	7.7757e-10	2.6873e-10	1.1548e-09	7.5958e-10	1.4431e-09	2.691e-10	4.7182e-10	1.4474e-10	1.3516e-09	7.039e-11	7.8732e-11	4.7685e-11
1.16663	10.468	0.71507	0.0007745	4.36e-05	0.0011227	0.014505	0.0018849	0.017061	0.00011087	0.0034736	0.0003448	0.0032044	0.00046608	0.0019299	1.556e-05	0.00014747	4.6165e-06	0.0001445	1.7503e-05	0.00029107	3e-05	0.00011896	0.00011494	0.0001967	0.00016668	0.00089511	7.8864e-07	3.335e-05	6.1238e-07	7.9121e-07	5.9011e-08	1.2745e-07	8.1037e-09	4.7688e-08	8.8476e-09	2.478e-08	8.0566e-09	2.6535e-08	5.9261e-09	1.4589e-08	2.639e-09	7.3895e-09	8.6605e-10	2.8331e-09	1.4602e-09	4.2134e-09	1.3705e-09	3.6782e-09	8.0935e-10	4.341e-09	9.1601e-10	5.3218e-09	1.0188e-09	2.5132e-09	6.0381e-10	6.2542e-09	5.5891e-10	1.6719e-09	3.9792e-10	1.4838e-09	1.7556e-10	1.6741e-09	2.878e-10	1.3077e-09	3.2639e-10	1.3086e-09	4.9536e-10	8.2227e-10	1.6793e-10	8.3299e-10	1.2155e-10	7.5883e-10	6.8386e-11	7.5939e-10	2.6244e-10	1.1278e-09	7.4182e-10	1.4094e-09	2.6281e-10	4.608e-10	1.4136e-10	1.32e-09	6.8745e-11	7.6887e-11	4.6558e-11
1.18284	10.107	0.69667	0.00075792	4.292e-05	0.0010992	0.01414	0.0018495	0.016704	0.00010849	0.0034362	0.00033667	0.0031232	0.00045473	0.0018813	1.5248e-05	0.00014411	4.5387e-06	0.00014631	1.7169e-05	0.00028394	2.9333e-05	0.00011629	0.00011219	0.000192	0.00016256	0.00087394	7.7415e-07	3.2587e-05	5.9792e-07	7.7252e-07	5.7619e-08	1.2445e-07	7.9128e-09	4.6566e-08	8.6392e-09	2.4197e-08	7.8669e-09	2.591e-08	5.7864e-09	1.4245e-08	2.5768e-09	7.2155e-09	8.4565e-10	2.7664e-09	1.4258e-09	4.1143e-09	1.3382e-09	3.5917e-09	7.9032e-10	4.239e-09	8.9449e-10	5.197e-09	9.9486e-10	2.4542e-09	5.8964e-10	6.1075e-09	5.458e-10	1.6327e-09	3.8857e-10	1.449e-09	1.7143e-10	1.6348e-09	2.8105e-10	1.277e-09	3.1873e-10	1.2779e-09	4.8374e-10	8.0299e-10	1.6399e-10	8.1347e-10	1.187e-10	7.4105e-10	6.6783e-11	7.4159e-10	2.5629e-10	1.1014e-09	7.2444e-10	1.3764e-09	2.5666e-10	4.5001e-10	1.3805e-10	1.2891e-09	6.7136e-11	7.506e-11	4.5452e-11
1.19928	9.7567	0.67866	0.0007416	4.2244e-05	0.0010762	0.013783	0.0018149	0.016356	0.00010615	0.0034003	0.00032868	0.0030436	0.0004436	0.0018337	1.4941e-05	0.0001408	4.4615e-06	0.00014815	1.6838e-05	0.00027695	2.8675e-05	0.00011366	0.00010949	0.0001874	0.00015853	0.00085318	7.5982e-07	3.1837e-05	5.8373e-07	7.5418e-07	5.6254e-08	1.215e-07	7.7254e-09	4.5465e-08	8.4347e-09	2.3625e-08	7.6808e-09	2.5297e-08	5.6495e-09	1.3908e-08	2.5157e-09	7.0447e-09	8.2562e-10	2.7009e-09	1.392e-09	4.017e-09	1.3065e-09	3.5068e-09	7.7164e-10	4.1389e-09	8.7338e-10	5.0746e-09	9.7138e-10	2.3964e-09	5.7573e-10	5.9636e-09	5.3293e-10	1.5942e-09	3.794e-10	1.4148e-09	1.6738e-10	1.5962e-09	2.7442e-10	1.2469e-09	3.1122e-10	1.2478e-09	4.7235e-10	7.8407e-10	1.6013e-10	7.943e-10	1.159e-10	7.236e-10	6.521e-11	7.2413e-10	2.5026e-10	1.0754e-09	7.0739e-10	1.344e-09	2.5062e-10	4.3942e-10	1.348e-10	1.2588e-09	6.5557e-11	7.3267e-11	4.4367e-11
1.21595	9.4166	0.66107	0.00072558	4.1575e-05	0.0010535	0.013433	0.0017812	0.016016	0.00010382	0.0033657	0.00032085	0.0029658	0.0004327	0.0017872	1.4638e-05	0.00013755	4.3853e-06	0.00014997	1.6512e-05	0.0002701	2.8029e-05	0.00011109	0.00010685	0.00018289	0.00015458	0.00083283	7.457e-07	3.1102e-05	5.6983e-07	7.3621e-07	5.4916e-08	1.1861e-07	7.5418e-09	4.4386e-08	8.2343e-09	2.3064e-08	7.4985e-09	2.4697e-08	5.5152e-09	1.3578e-08	2.4559e-09	6.8773e-09	8.0601e-10	2.6368e-09	1.359e-09	3.9216e-09	1.2755e-09	3.4236e-09	7.5334e-10	4.0408e-09	8.5269e-10	4.9546e-09	9.4837e-10	2.3397e-09	5.621e-10	5.8225e-09	5.2033e-10	1.5564e-09	3.7041e-10	1.3813e-09	1.6342e-10	1.5585e-09	2.6792e-10	1.2174e-09	3.0386e-10	1.2183e-09	4.6118e-10	7.6553e-10	1.5634e-10	7.7553e-10	1.1316e-10	7.0649e-10	6.3669e-11	7.0702e-10	2.4434e-10	1.05e-09	6.9068e-10	1.3122e-09	2.4469e-10	4.2904e-10	1.3161e-10	1.2289e-09	6.4009e-11	7.1511e-11	4.3304e-11
1.23285	9.087	0.64389	0.00070988	4.0916e-05	0.0010312	0.013092	0.0017482	0.015685	0.00010152	0.0033324	0.00031316	0.0028898	0.00042205	0.0017417	1.4341e-05	0.00013438	4.3102e-06	0.00015167	1.6192e-05	0.00026341	2.7396e-05	0.00010856	0.00010427	0.00017848	0.00015073	0.00081293	7.318e-07	3.0374e-05	5.5622e-07	7.1863e-07	5.3608e-08	1.1579e-07	7.3621e-09	4.333e-08	8.0382e-09	2.2516e-08	7.3201e-09	2.4109e-08	5.3839e-09	1.3254e-08	2.3974e-09	6.7135e-09	7.8681e-10	2.574e-09	1.3266e-09	3.8283e-09	1.2451e-09	3.3422e-09	7.3543e-10	3.9448e-09	8.3244e-10	4.8371e-09	9.2585e-10	2.2842e-09	5.4877e-10	5.6845e-09	5.0799e-10	1.5195e-09	3.6161e-10	1.3485e-09	1.5953e-10	1.5215e-09	2.6156e-10	1.1886e-09	2.9665e-10	1.1894e-09	4.5025e-10	7.4738e-10	1.5263e-10	7.5715e-10	1.1048e-10	6.8976e-10	6.2161e-11	6.9027e-10	2.3856e-10	1.0252e-09	6.7433e-10	1.2812e-09	2.389e-10	4.1884e-10	1.2845e-10	1.1993e-09	6.2473e-11	6.9793e-11	4.2264e-11
1.24998	8.7675	0.62711	0.00069447	4.0265e-05	0.0010094	0.012758	0.0017161	0.015362	9.9272e-05	0.0033005	0.00030555	0.0028155	0.00041158	0.0016972	1.4049e-05	0.00013126	4.2344e-06	0.00015356	1.5877e-05	0.00025686	2.6775e-05	0.00010609	0.00010174	0.00017416	0.00014696	0.00079344	7.1812e-07	2.9656e-05	5.4291e-07	7.0142e-07	5.2326e-08	1.1302e-07	7.1862e-09	4.2296e-08	7.8462e-09	2.1978e-08	7.1454e-09	2.3533e-08	5.2553e-09	1.2938e-08	2.3401e-09	6.5532e-09	7.6802e-10	2.5125e-09	1.2949e-09	3.7369e-09	1.2154e-09	3.2625e-09	7.1789e-10	3.8508e-09	8.1261e-10	4.7221e-09	9.038e-10	2.2298e-09	5.357e-10	5.5493e-09	4.959e-10	1.4833e-09	3.53e-10	1.3164e-09	1.5573e-10	1.4853e-09	2.5534e-10	1.1603e-09	2.896e-10	1.1611e-09	4.3955e-10	7.2962e-10	1.4901e-10	7.3916e-10	1.0785e-10	6.7337e-10	6.0684e-11	6.7387e-10	2.3289e-10	1.0004e-09	6.5815e-10	1.2503e-09	2.3319e-10	4.0873e-10	1.2535e-10	1.1704e-09	6.0965e-11	6.8112e-11	4.1246e-11
1.26735	8.4576	0.6107	0.00067932	3.9619e-05	0.00098785	0.012431	0.0016846	0.015048	9.7059e-05	0.0032697	0.00029808	0.0027429	0.00040122	0.0016537	1.3758e-05	0.00012821	4.1594e-06	0.00015558	1.5566e-05	0.00025045	2.6166e-05	0.00010366	9.9263e-05	0.00016993	0.00014327	0.00077434	7.0461e-07	2.8953e-05	5.2985e-07	6.8455e-07	5.107e-08	1.1031e-07	7.0138e-09	4.1283e-08	7.658e-09	2.1452e-08	6.9741e-09	2.2969e-08	5.1292e-09	1.2627e-08	2.284e-09	6.396e-09	7.4959e-10	2.4523e-09	1.2639e-09	3.6474e-09	1.1863e-09	3.1844e-09	7.007e-10	3.7587e-09	7.9317e-10	4.6093e-09	8.8219e-10	2.1765e-09	5.229e-10	5.4168e-09	4.8406e-10	1.4479e-09	3.4456e-10	1.2849e-09	1.5201e-10	1.4498e-09	2.4923e-10	1.1326e-09	2.8268e-10	1.1334e-09	4.2905e-10	7.122e-10	1.4545e-10	7.2146e-10	1.0528e-10	6.5714e-10	5.9222e-11	6.5755e-10	2.2726e-10	9.7619e-10	6.4219e-10	1.22e-09	2.2753e-10	3.9883e-10	1.2231e-10	1.142e-09	5.9488e-11	6.6463e-11	4.0248e-11
1.28496	8.1574	0.59468	0.00066446	3.8981e-05	0.00096672	0.012112	0.0016537	0.014742	9.4889e-05	0.0032391	0.00029078	0.0026718	0.00039108	0.0016112	1.3469e-05	0.00012521	4.0854e-06	0.00015765	1.5254e-05	0.00024417	2.5568e-05	0.00010128	9.6839e-05	0.00016579	0.00013966	0.00075564	6.9131e-07	2.8264e-05	5.1707e-07	6.6803e-07	4.984e-08	1.0765e-07	6.845e-09	4.0291e-08	7.4737e-09	2.0936e-08	6.8064e-09	2.2417e-08	5.0058e-09	1.2324e-08	2.229e-09	6.2421e-09	7.3156e-10	2.3933e-09	1.2335e-09	3.5597e-09	1.1577e-09	3.1079e-09	6.8387e-10	3.6685e-09	7.7414e-10	4.4987e-09	8.6102e-10	2.1244e-09	5.1036e-10	5.287e-09	4.7246e-10	1.4132e-09	3.3629e-10	1.2541e-09	1.4836e-10	1.415e-09	2.4326e-10	1.1054e-09	2.7591e-10	1.106e-09	4.1868e-10	6.9501e-10	1.4196e-10	7.0391e-10	1.0273e-10	6.4115e-10	5.7781e-11	6.4156e-10	2.2173e-10	9.5245e-10	6.2658e-10	1.1903e-09	2.22e-10	3.8913e-10	1.1934e-10	1.1143e-09	5.8042e-11	6.485e-11	3.9271e-11
1.30282	7.8665	0.57903	0.00064987	3.8351e-05	0.00094598	0.0118	0.0016236	0.014445	9.2759e-05	0.0032098	0.00028363	0.0026025	0.00038117	0.0015696	1.3186e-05	0.00012227	4.0124e-06	0.00015959	1.4947e-05	0.00023804	2.4983e-05	9.8949e-05	9.4467e-05	0.00016174	0.00013613	0.00073733	6.782e-07	2.7589e-05	5.0456e-07	6.5186e-07	4.8636e-08	1.0505e-07	6.6797e-09	3.9319e-08	7.2933e-09	2.0431e-08	6.6422e-09	2.1876e-08	4.8849e-09	1.2026e-08	2.1752e-09	6.0914e-09	7.1389e-10	2.3356e-09	1.2037e-09	3.4738e-09	1.1298e-09	3.033e-09	6.6738e-10	3.5801e-09	7.555e-10	4.3888e-09	8.403e-10	2.0733e-09	4.9809e-10	5.1579e-09	4.6107e-10	1.3792e-09	3.282e-10	1.2239e-09	1.4479e-10	1.381e-09	2.374e-10	1.0784e-09	2.6921e-10	1.079e-09	4.0846e-10	6.7804e-10	1.3851e-10	6.8672e-10	1.0022e-10	6.2551e-10	5.6371e-11	6.259e-10	2.1632e-10	9.2922e-10	6.1129e-10	1.1613e-09	2.1658e-10	3.7964e-10	1.1643e-10	1.0871e-09	5.6627e-11	6.3271e-11	3.8315e-11
