"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	27.084	1.724	0.0018308	0.0001028	0.002675	0.035024	0.0040672	0.03674	0.00026511	0.0053977	0.00082734	0.0077326	0.0011202	0.0046618	3.7256e-05	0.00035541	1.1004e-05	1.5855e-05	4.1888e-05	0.00070271	7.1647e-05	0.00028367	0.0002739	0.00046999	0.0003979	0.00214	1.8721e-06	7.9935e-05	1.4612e-06	1.889e-06	1.4039e-07	3.0292e-07	1.9259e-08	1.1304e-07	2.1013e-08	5.8722e-08	1.9109e-08	6.295e-08	1.4077e-08	3.4654e-08	6.273e-09	1.7549e-08	2.0573e-09	6.7239e-09	3.4673e-09	9.9919e-09	3.253e-09	8.7103e-09	1.9165e-09	1.0263e-08	2.1643e-09	1.2534e-08	2.4063e-09	5.9254e-09	1.4247e-09	1.4731e-08	1.3174e-09	3.945e-09	9.4015e-10	3.503e-09	4.1501e-10	3.9482e-09	6.792e-10	3.0793e-09	7.6903e-10	3.0807e-09	1.1662e-09	1.936e-09	3.9561e-10	1.9601e-09	2.8612e-10	1.785e-09	1.6087e-10	1.7858e-09	6.1724e-10	2.6498e-09	1.7435e-09	3.3118e-09	6.178e-10	1.0825e-09	3.3182e-10	3.0979e-09	1.6141e-10	1.8003e-10	1.0899e-10
1.16663	25.911	1.6629	0.0017742	0.00010021	0.0025936	0.033806	0.0039353	0.035451	0.00025688	0.0052112	0.0007999	0.0074625	0.0010822	0.0044997	3.6151e-05	0.00034388	1.0713e-05	1.5478e-05	4.0684e-05	0.00067875	6.939e-05	0.00027459	0.00026474	0.00045429	0.00038429	0.0020696	1.8198e-06	7.7341e-05	1.4128e-06	1.8264e-06	1.3574e-07	2.9288e-07	1.8621e-08	1.093e-07	2.0317e-08	5.6778e-08	1.8476e-08	6.0866e-08	1.3611e-08	3.3506e-08	6.0652e-09	1.6968e-08	1.9892e-09	6.5013e-09	3.3525e-09	9.6611e-09	3.1452e-09	8.422e-09	1.8531e-09	9.924e-09	2.0928e-09	1.212e-08	2.3268e-09	5.7296e-09	1.3776e-09	1.4244e-08	1.2739e-09	3.8146e-09	9.0906e-10	3.3872e-09	4.0128e-10	3.8177e-09	6.5674e-10	2.9776e-09	7.4361e-10	2.9789e-09	1.1277e-09	1.8721e-09	3.8254e-10	1.8954e-09	2.7666e-10	1.726e-09	1.5555e-10	1.7269e-09	5.9685e-10	2.5623e-09	1.686e-09	3.2025e-09	5.9739e-10	1.0467e-09	3.2087e-10	2.9957e-09	1.5608e-10	1.7409e-10	1.0539e-10
1.18284	24.783	1.6037	0.0017173	9.7671e-05	0.0025143	0.032626	0.0038071	0.034202	0.00024887	0.0050303	0.00077325	0.0072007	0.0010453	0.0043426	3.5074e-05	0.00033268	1.0427e-05	1.511e-05	3.9509e-05	0.00065551	6.7175e-05	0.00026576	0.00025585	0.00043905	0.00037109	0.0020006	1.7686e-06	7.4819e-05	1.3657e-06	1.7655e-06	1.3122e-07	2.8314e-07	1.8001e-08	1.0566e-07	1.9642e-08	5.489e-08	1.7862e-08	5.8842e-08	1.3158e-08	3.2392e-08	5.8634e-09	1.6404e-08	1.923e-09	6.2851e-09	3.241e-09	9.3399e-09	3.0406e-09	8.1421e-09	1.7915e-09	9.5943e-09	2.0233e-09	1.1717e-08	2.2495e-09	5.5394e-09	1.3318e-09	1.3771e-08	1.2316e-09	3.6879e-09	8.7887e-10	3.2747e-09	3.8795e-10	3.6909e-09	6.3494e-10	2.8788e-09	7.1893e-10	2.8801e-09	1.0903e-09	1.8099e-09	3.6985e-10	1.8325e-09	2.6749e-10	1.6688e-09	1.5039e-10	1.6696e-09	5.7705e-10	2.4774e-09	1.63e-09	3.0963e-09	5.7758e-10	1.012e-09	3.1023e-10	2.8964e-09	1.5091e-10	1.683e-10	1.0188e-10
1.19928	23.697	1.5464	0.0016633	9.5177e-05	0.0024369	0.031481	0.0036824	0.032991	0.00024107	0.0048548	0.00074735	0.0069468	0.0010095	0.0041902	3.4022e-05	0.00032177	1.0147e-05	1.4748e-05	3.8359e-05	0.00063293	6.5011e-05	0.00025717	0.00024721	0.00042425	0.00035827	0.0019335	1.7186e-06	7.2366e-05	1.32e-06	1.7064e-06	1.2683e-07	2.7366e-07	1.7399e-08	1.0213e-07	1.8985e-08	5.3056e-08	1.7265e-08	5.6874e-08	1.2718e-08	3.1308e-08	5.6672e-09	1.5855e-08	1.8587e-09	6.0749e-09	3.1326e-09	9.0276e-09	2.939e-09	7.87e-09	1.7316e-09	9.2738e-09	1.9557e-09	1.1326e-08	2.1744e-09	5.3545e-09	1.2874e-09	1.3312e-08	1.1905e-09	3.5648e-09	8.4952e-10	3.1654e-09	3.7499e-10	3.5677e-09	6.1374e-10	2.7827e-09	6.9494e-10	2.784e-09	1.0539e-09	1.7496e-09	3.575e-10	1.7713e-09	2.5856e-10	1.6131e-09	1.4538e-10	1.6139e-09	5.5781e-10	2.3948e-09	1.5757e-09	2.993e-09	5.5832e-10	9.7827e-10	2.9989e-10	2.7998e-09	1.4588e-10	1.6267e-10	9.8479e-11
1.21595	22.653	1.4908	0.0016108	9.273e-05	0.0023615	0.03037	0.0035611	0.031817	0.0002334	0.0046846	0.00072219	0.0067007	0.00097476	0.0040424	3.2995e-05	0.00031117	9.873e-06	1.4393e-05	3.7237e-05	0.00061103	6.2906e-05	0.00024882	0.00023882	0.00040987	0.00034584	0.0018684	1.6697e-06	6.9981e-05	1.2755e-06	1.649e-06	1.2257e-07	2.6446e-07	1.6814e-08	9.8701e-08	1.8347e-08	5.1274e-08	1.6685e-08	5.4963e-08	1.229e-08	3.0256e-08	5.4767e-09	1.5322e-08	1.7962e-09	5.8708e-09	3.0273e-09	8.7243e-09	2.8402e-09	7.6057e-09	1.6735e-09	8.9625e-09	1.89e-09	1.0947e-08	2.1014e-09	5.1749e-09	1.2442e-09	1.2865e-08	1.1506e-09	3.4452e-09	8.21e-10	3.0592e-09	3.6241e-10	3.4481e-09	5.9315e-10	2.6894e-09	6.7164e-10	2.6906e-09	1.0186e-09	1.6909e-09	3.4552e-10	1.712e-09	2.4989e-10	1.559e-09	1.405e-10	1.5598e-09	5.3911e-10	2.3145e-09	1.5229e-09	2.8927e-09	5.3961e-10	9.4549e-10	2.8984e-10	2.7059e-09	1.4099e-10	1.5721e-10	9.5172e-11
1.23285	21.649	1.437	0.0015596	9.0185e-05	0.0022881	0.029294	0.0034432	0.030679	0.00022591	0.0045196	0.00069769	0.0064622	0.00094106	0.0038992	3.1995e-05	0.00030087	9.6049e-06	1.4047e-05	3.6142e-05	0.00058978	6.086e-05	0.0002407	0.00023069	0.00039592	0.00033379	0.0018052	1.6219e-06	6.7645e-05	1.2324e-06	1.5932e-06	1.1843e-07	2.5553e-07	1.6247e-08	9.5371e-08	1.7727e-08	4.9544e-08	1.6122e-08	5.3108e-08	1.1875e-08	2.9234e-08	5.2917e-09	1.4805e-08	1.7355e-09	5.6726e-09	2.9251e-09	8.4299e-09	2.7443e-09	7.3491e-09	1.617e-09	8.6603e-09	1.8263e-09	1.0578e-08	2.0306e-09	5.0005e-09	1.2022e-09	1.2432e-08	1.1118e-09	3.3291e-09	7.9333e-10	2.9561e-09	3.5019e-10	3.3319e-09	5.7316e-10	2.5988e-09	6.4901e-10	2.6e-09	9.8425e-10	1.6339e-09	3.3388e-10	1.6543e-09	2.4148e-10	1.5066e-09	1.3577e-10	1.5073e-09	5.2096e-10	2.2366e-09	1.4716e-09	2.7954e-09	5.2144e-10	9.1364e-10	2.8005e-10	2.6146e-09	1.3623e-10	1.519e-10	9.1961e-11
1.24998	20.684	1.3849	0.0015099	8.7824e-05	0.0022167	0.028251	0.0033287	0.029577	0.00021863	0.0043597	0.00067372	0.0062311	0.00090827	0.0037604	3.102e-05	0.00029086	9.339e-06	1.3707e-05	3.5074e-05	0.00056918	5.8871e-05	0.0002328	0.00022279	0.00038239	0.00032211	0.0017439	1.5753e-06	6.5369e-05	1.1906e-06	1.5391e-06	1.1441e-07	2.4686e-07	1.5695e-08	9.2137e-08	1.7126e-08	4.7864e-08	1.5575e-08	5.1307e-08	1.1473e-08	2.8243e-08	5.1122e-09	1.4303e-08	1.6767e-09	5.4802e-09	2.8258e-09	8.144e-09	2.6512e-09	7.1e-09	1.5622e-09	8.3669e-09	1.7645e-09	1.022e-08	1.9618e-09	4.8313e-09	1.1615e-09	1.2011e-08	1.0742e-09	3.2164e-09	7.6645e-10	2.856e-09	3.3832e-10	3.2191e-09	5.5375e-10	2.5109e-09	6.2705e-10	2.512e-09	9.5094e-10	1.5786e-09	3.2258e-10	1.5983e-09	2.3331e-10	1.4556e-09	1.3118e-10	1.4563e-09	5.0333e-10	2.1607e-09	1.4217e-09	2.7005e-09	5.0378e-10	8.8264e-10	2.7055e-10	2.5259e-09	1.3161e-10	1.4675e-10	8.8843e-11
1.26735	19.757	1.3344	0.0014615	8.5507e-05	0.002147	0.02724	0.0032174	0.02851	0.00021155	0.0042047	0.00065045	0.0060071	0.00087621	0.0036258	3.0063e-05	0.00028113	9.0785e-06	1.3347e-05	3.4029e-05	0.00054919	5.6936e-05	0.00022513	0.00021513	0.00036924	0.00031078	0.0016843	1.5297e-06	6.3158e-05	1.1499e-06	1.4865e-06	1.105e-07	2.3844e-07	1.516e-08	8.8997e-08	1.6542e-08	4.6233e-08	1.5044e-08	4.9558e-08	1.1081e-08	2.728e-08	4.9378e-09	1.3815e-08	1.6195e-09	5.2934e-09	2.7295e-09	7.8665e-09	2.5608e-09	6.8581e-09	1.509e-09	8.082e-09	1.7044e-09	9.8723e-09	1.895e-09	4.6669e-09	1.122e-09	1.1603e-08	1.0376e-09	3.1069e-09	7.4036e-10	2.7587e-09	3.268e-10	3.1095e-09	5.349e-10	2.4255e-09	6.0571e-10	2.4266e-09	9.186e-10	1.525e-09	3.116e-10	1.544e-09	2.2537e-10	1.406e-09	1.2671e-10	1.4066e-09	4.8617e-10	2.087e-09	1.3732e-09	2.6084e-09	4.8659e-10	8.5253e-10	2.6132e-10	2.4397e-09	1.2712e-10	1.4175e-10	8.5816e-11
1.28496	18.866	1.2855	0.0014144	8.3239e-05	0.0020792	0.026261	0.0031093	0.027476	0.00020466	0.0040546	0.00062788	0.0057902	0.00084514	0.0034955	2.9125e-05	0.00027168	8.8239e-06	1.3019e-05	3.2998e-05	0.00052981	5.5056e-05	0.00021767	0.0002072	0.00035649	0.0002998	0.0016265	1.4852e-06	6.1011e-05	1.1105e-06	1.4355e-06	1.0672e-07	2.3027e-07	1.4641e-08	8.595e-08	1.5975e-08	4.465e-08	1.4529e-08	4.7861e-08	1.0702e-08	2.6345e-08	4.7686e-09	1.3342e-08	1.564e-09	5.1121e-09	2.636e-09	7.5971e-09	2.4731e-09	6.6234e-09	1.4573e-09	7.8055e-09	1.6461e-09	9.5348e-09	1.8302e-09	4.5073e-09	1.0836e-09	1.1206e-08	1.0021e-09	3.0007e-09	7.1503e-10	2.6644e-09	3.1562e-10	3.0032e-09	5.1661e-10	2.3425e-09	5.8501e-10	2.3435e-09	8.8715e-10	1.4728e-09	3.0095e-10	1.491e-09	2.1765e-10	1.3578e-09	1.2237e-10	1.3584e-09	4.6951e-10	2.0155e-09	1.3262e-09	2.519e-09	4.6992e-10	8.2332e-10	2.5237e-10	2.3561e-09	1.2276e-10	1.369e-10	8.2878e-11
1.30282	18.011	1.2382	0.0013686	8.1017e-05	0.0020132	0.025312	0.0030042	0.026475	0.00019796	0.0039091	0.00060599	0.0055802	0.00081503	0.0033692	2.8211e-05	0.0002625	8.5749e-06	1.2699e-05	3.1993e-05	0.00051102	5.3229e-05	0.00021042	0.00019997	0.00034413	0.00028842	0.0015704	1.4418e-06	5.8927e-05	1.0722e-06	1.386e-06	1.0304e-07	2.2235e-07	1.4137e-08	8.2993e-08	1.5425e-08	4.3114e-08	1.4029e-08	4.6214e-08	1.0333e-08	2.5438e-08	4.6044e-09	1.2882e-08	1.5102e-09	4.9361e-09	2.5453e-09	7.3357e-09	2.388e-09	6.3956e-09	1.4072e-09	7.5371e-09	1.5895e-09	9.2063e-09	1.7673e-09	4.3525e-09	1.0464e-09	1.082e-08	9.6771e-10	2.8976e-09	6.9046e-10	2.5728e-09	3.0477e-10	2.9e-09	4.9886e-10	2.2618e-09	5.6488e-10	2.2628e-09	8.5658e-10	1.422e-09	2.9059e-10	1.4397e-09	2.1015e-10	1.311e-09	1.1815e-10	1.3116e-09	4.5333e-10	1.9461e-09	1.2805e-09	2.4323e-09	4.5373e-10	7.9497e-10	2.4368e-10	2.275e-09	1.1854e-10	1.3219e-10	8.0028e-11
