"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	9.2796	0.63021	0.00068014	3.807e-05	0.00098588	0.012804	0.001487	0.013432	9.7456e-05	0.0019764	0.00030381	0.0028302	0.00041104	0.0017046	1.3664e-05	0.00012994	4.0401e-06	6.1005e-06	1.5357e-05	0.00025692	2.6377e-05	0.00010462	0.00010123	0.00017325	0.00014692	0.00078811	6.9073e-07	2.9363e-05	5.3936e-07	6.9685e-07	5.198e-08	1.1227e-07	7.1386e-09	4.2013e-08	7.794e-09	2.1831e-08	7.0976e-09	2.3376e-08	5.2204e-09	1.2852e-08	2.3246e-09	6.5096e-09	7.6291e-10	2.4958e-09	1.2863e-09	3.7119e-09	1.2073e-09	3.2406e-09	7.1306e-10	3.8248e-09	8.071e-10	4.6896e-09	8.9766e-10	2.2146e-09	5.3205e-10	5.5112e-09	4.925e-10	1.4732e-09	3.5061e-10	1.3074e-09	1.5468e-10	1.4751e-09	2.536e-10	1.1523e-09	2.8761e-10	1.1531e-09	4.3652e-10	7.246e-10	1.4798e-10	7.3406e-10	1.0711e-10	6.6872e-10	6.0265e-11	6.6921e-10	2.3128e-10	9.9388e-10	6.5375e-10	1.2421e-09	2.3161e-10	4.061e-10	1.2458e-10	1.1633e-09	6.0586e-11	6.7776e-11	4.1051e-11
1.16663	8.8797	0.60832	0.00065965	3.714e-05	0.00095663	0.012367	0.0014398	0.01297	9.45e-05	0.0019096	0.00029395	0.0027333	0.00039739	0.0016465	1.3268e-05	0.00012582	3.9358e-06	5.9696e-06	1.4926e-05	0.00024833	2.5565e-05	0.00010136	9.7924e-05	0.0001676	0.00014201	0.00076276	6.7195e-07	2.843e-05	5.219e-07	6.7428e-07	5.0299e-08	1.0864e-07	6.9078e-09	4.0656e-08	7.5421e-09	2.1126e-08	6.8683e-09	2.2621e-08	5.0516e-09	1.2436e-08	2.2495e-09	6.2992e-09	7.3825e-10	2.4151e-09	1.2447e-09	3.592e-09	1.1683e-09	3.1359e-09	6.9004e-10	3.7013e-09	7.8106e-10	4.5386e-09	8.6871e-10	2.1432e-09	5.149e-10	5.3336e-09	4.7663e-10	1.4257e-09	3.393e-10	1.2653e-09	1.4969e-10	1.4276e-09	2.4542e-10	1.1152e-09	2.7834e-10	1.116e-09	4.2246e-10	7.0125e-10	1.4321e-10	7.1042e-10	1.0366e-10	6.4719e-10	5.8324e-11	6.4767e-10	2.2383e-10	9.6189e-10	6.327e-10	1.2021e-09	2.2415e-10	3.9303e-10	1.2058e-10	1.1259e-09	5.8637e-11	6.5593e-11	3.9724e-11
1.18284	8.4947	0.5871	0.00063904	3.6229e-05	0.00092813	0.011944	0.0013939	0.012522	9.1621e-05	0.0018447	0.00028437	0.0026393	0.00038413	0.0015902	1.2882e-05	0.00012181	3.8337e-06	5.842e-06	1.4506e-05	0.00024	2.4768e-05	9.8179e-05	9.4712e-05	0.00016211	0.00013724	0.00073793	6.536e-07	2.7523e-05	5.0492e-07	6.5234e-07	4.8665e-08	1.0511e-07	6.6835e-09	3.9337e-08	7.2972e-09	2.0441e-08	6.6454e-09	2.1887e-08	4.8876e-09	1.2033e-08	2.1764e-09	6.0947e-09	7.1428e-10	2.3367e-09	1.2043e-09	3.4755e-09	1.1304e-09	3.0342e-09	6.6766e-10	3.5814e-09	7.5575e-10	4.3917e-09	8.4057e-10	2.0738e-09	4.9822e-10	5.161e-09	4.612e-10	1.3796e-09	3.283e-10	1.2243e-09	1.4484e-10	1.3814e-09	2.3747e-10	1.0791e-09	2.6934e-10	1.0799e-09	4.0879e-10	6.7857e-10	1.3858e-10	6.8744e-10	1.0031e-10	6.2625e-10	5.6438e-11	6.2672e-10	2.1659e-10	9.308e-10	6.1225e-10	1.1632e-09	2.1691e-10	3.8032e-10	1.1668e-10	1.0895e-09	5.6742e-11	6.3461e-11	3.8433e-11
1.19928	8.1244	0.5665	0.00061947	3.5333e-05	0.00090029	0.011533	0.0013492	0.012087	8.8812e-05	0.0017817	0.00027504	0.0025481	0.00037125	0.0015354	1.2505e-05	0.0001179	3.7335e-06	5.7165e-06	1.4094e-05	0.0002319	2.399e-05	9.5082e-05	9.1589e-05	0.00015677	0.00013261	0.00071377	6.3562e-07	2.6641e-05	4.8841e-07	6.3101e-07	4.7075e-08	1.0168e-07	6.4652e-09	3.8054e-08	7.059e-09	1.9774e-08	6.4286e-09	2.1173e-08	4.728e-09	1.164e-08	2.1053e-09	5.8957e-09	6.9096e-10	2.2605e-09	1.165e-09	3.3621e-09	1.0935e-09	2.9353e-09	6.4589e-10	3.4647e-09	7.3113e-10	4.2488e-09	8.1318e-10	2.0063e-09	4.82e-10	4.9931e-09	4.4619e-10	1.3346e-09	3.1761e-10	1.1844e-09	1.4012e-10	1.3364e-09	2.2974e-10	1.044e-09	2.6057e-10	1.0448e-09	3.9549e-10	6.5649e-10	1.3407e-10	6.6508e-10	9.7043e-11	6.0589e-10	5.4602e-11	6.0634e-10	2.0955e-10	9.0054e-10	5.9234e-10	1.1254e-09	2.0985e-10	3.6796e-10	1.1289e-10	1.0541e-09	5.4897e-11	6.1386e-11	3.7176e-11
1.21595	7.7681	0.54654	0.00060039	3.4454e-05	0.00087314	0.011134	0.0013057	0.011666	8.6054e-05	0.0017206	0.00026598	0.0024596	0.00035873	0.0014824	1.2136e-05	0.0001141	3.6353e-06	5.5933e-06	1.3691e-05	0.00022404	2.3231e-05	9.2067e-05	8.8553e-05	0.00015158	0.00012811	0.00069029	6.1803e-07	2.5782e-05	4.7236e-07	6.1026e-07	4.553e-08	9.8344e-08	6.253e-09	3.6806e-08	6.8274e-09	1.9126e-08	6.2178e-09	2.0478e-08	4.5729e-09	1.1258e-08	2.0362e-09	5.7023e-09	6.6829e-10	2.1863e-09	1.1268e-09	3.2518e-09	1.0576e-09	2.8391e-09	6.2473e-10	3.3512e-09	7.0719e-10	4.1099e-09	7.8656e-10	1.9407e-09	4.6623e-10	4.8298e-09	4.316e-10	1.291e-09	3.0721e-10	1.1456e-09	1.3553e-10	1.2927e-09	2.2222e-10	1.0099e-09	2.5205e-10	1.0106e-09	3.8256e-10	6.3502e-10	1.2969e-10	6.4334e-10	9.387e-11	5.8608e-10	5.2818e-11	5.8652e-10	2.027e-10	8.7112e-10	5.7299e-10	1.0887e-09	2.03e-10	3.5594e-10	1.092e-10	1.0196e-09	5.3104e-11	5.9369e-11	3.5955e-11
1.23285	7.4255	0.52719	0.00058182	3.3536e-05	0.00084669	0.010748	0.0012634	0.011257	8.3362e-05	0.0016613	0.00025715	0.0023738	0.00034658	0.0014309	1.1777e-05	0.0001104	3.5392e-06	5.4727e-06	1.3299e-05	0.0002164	2.2494e-05	8.9135e-05	8.5607e-05	0.00014654	0.00012375	0.00066748	6.0085e-07	2.4941e-05	4.5676e-07	5.9011e-07	4.4028e-08	9.5102e-08	6.0469e-09	3.5594e-08	6.6024e-09	1.8496e-08	6.013e-09	1.9804e-08	4.4222e-09	1.0887e-08	1.9691e-09	5.5144e-09	6.4627e-10	2.1143e-09	1.0897e-09	3.1447e-09	1.0228e-09	2.7457e-09	6.0416e-10	3.241e-09	6.8393e-10	3.9748e-09	7.607e-10	1.8769e-09	4.509e-10	4.6712e-09	4.1741e-10	1.2485e-09	2.971e-10	1.108e-09	1.3107e-10	1.2502e-09	2.1491e-10	9.7671e-10	2.4377e-10	9.7741e-10	3.6999e-10	6.1416e-10	1.2542e-10	6.2221e-10	9.0787e-11	5.6684e-10	5.1083e-11	5.6727e-10	1.9605e-10	8.4253e-10	5.5418e-10	1.0529e-09	1.9633e-10	3.4424e-10	1.0559e-10	9.8594e-10	5.1352e-11	5.741e-11	3.4769e-11
1.24998	7.0961	0.50844	0.00056374	3.2685e-05	0.00082092	0.010372	0.0012223	0.010861	8.0741e-05	0.0016038	0.00024851	0.0022906	0.00033476	0.0013809	1.1427e-05	0.0001068	3.444e-06	5.3548e-06	1.2915e-05	0.000209	2.1777e-05	8.6283e-05	8.2745e-05	0.00014165	0.00011952	0.00064532	5.8405e-07	2.4121e-05	4.4161e-07	5.7053e-07	4.2569e-08	9.1952e-08	5.8466e-09	3.4416e-08	6.3838e-09	1.7884e-08	5.814e-09	1.9148e-08	4.2757e-09	1.0526e-08	1.9039e-09	5.3318e-09	6.2486e-10	2.0443e-09	1.0536e-09	3.0407e-09	9.889e-10	2.6548e-09	5.8418e-10	3.1338e-09	6.6133e-10	3.8437e-09	7.3556e-10	1.8149e-09	4.3601e-10	4.517e-09	4.0363e-10	1.2073e-09	2.8729e-10	1.0714e-09	1.2674e-10	1.2089e-09	2.0781e-10	9.4448e-10	2.3572e-10	9.4515e-10	3.5778e-10	5.9389e-10	1.2128e-10	6.0168e-10	8.7791e-11	5.4814e-10	4.9398e-11	5.4855e-10	1.8958e-10	8.1455e-10	5.3582e-10	1.018e-09	1.8984e-10	3.3281e-10	1.0208e-10	9.5321e-10	4.9647e-11	5.5506e-11	3.3616e-11
1.26735	6.7795	0.49027	0.00054612	3.1849e-05	0.00079578	0.010009	0.0011823	0.010476	7.8187e-05	0.001548	0.00024012	0.0022099	0.0003232	0.0013325	1.1082e-05	0.0001033	3.3506e-06	5.2295e-06	1.254e-05	0.0002018	2.1078e-05	8.3506e-05	7.9964e-05	0.00013689	0.00011541	0.00062378	5.6762e-07	2.3323e-05	4.2688e-07	5.515e-07	4.1151e-08	8.8891e-08	5.652e-09	3.3272e-08	6.1713e-09	1.7289e-08	5.6205e-09	1.8511e-08	4.1334e-09	1.0176e-08	1.8405e-09	5.1543e-09	6.0406e-10	1.9763e-09	1.0185e-09	2.9395e-09	9.5599e-10	2.5666e-09	5.6476e-10	3.0297e-09	6.3936e-10	3.7161e-09	7.1113e-10	1.7547e-09	4.2153e-10	4.3671e-09	3.9024e-10	1.1672e-09	2.7774e-10	1.0358e-09	1.2253e-10	1.1688e-09	2.0091e-10	9.1314e-10	2.279e-10	9.138e-10	3.4592e-10	5.7419e-10	1.1726e-10	5.817e-10	8.4879e-11	5.2988e-10	4.7753e-11	5.3025e-10	1.8326e-10	7.8737e-10	5.1794e-10	9.8401e-10	1.835e-10	3.217e-10	9.8678e-11	9.2141e-10	4.799e-11	5.3656e-11	3.2495e-11
1.28496	6.4754	0.47266	0.00052897	3.103e-05	0.00077128	0.0096558	0.0011434	0.010104	7.5702e-05	0.0014938	0.00023198	0.0021317	0.00031199	0.0012855	1.0745e-05	9.9904e-05	3.2592e-06	5.1155e-06	1.217e-05	0.00019482	2.0399e-05	8.0806e-05	7.7083e-05	0.00013227	0.00011143	0.00060286	5.5156e-07	2.2549e-05	4.1258e-07	5.3301e-07	3.9774e-08	8.5917e-08	5.4629e-09	3.216e-08	5.9649e-09	1.6711e-08	5.4327e-09	1.7892e-08	3.9952e-09	9.8356e-09	1.7789e-09	4.9819e-09	5.8386e-10	1.9102e-09	9.8444e-10	2.8413e-09	9.2403e-10	2.4808e-09	5.4589e-10	2.9285e-09	6.1802e-10	3.5921e-09	6.8739e-10	1.6961e-09	4.0747e-10	4.2215e-09	3.7722e-10	1.1283e-09	2.6847e-10	1.0012e-09	1.1844e-10	1.1298e-09	1.9421e-10	8.8264e-10	2.203e-10	8.8321e-10	3.3434e-10	5.5499e-10	1.1335e-10	5.6218e-10	8.2036e-11	5.1211e-10	4.6151e-11	5.1246e-10	1.7711e-10	7.6096e-10	5.0057e-10	9.5101e-10	1.7735e-10	3.1091e-10	9.537e-11	8.9052e-10	4.6381e-11	5.1859e-11	3.1407e-11
1.30282	6.1832	0.45561	0.00051228	3.0228e-05	0.00074742	0.0093138	0.0011056	0.0097432	7.3283e-05	0.0014414	0.00022407	0.0020558	0.00030112	0.00124	1.0417e-05	9.6599e-05	3.1698e-06	5.0036e-06	1.1808e-05	0.00018805	1.9738e-05	7.8181e-05	7.4452e-05	0.00012779	0.00010728	0.00058255	5.3586e-07	2.1796e-05	3.9869e-07	5.1507e-07	3.8437e-08	8.3029e-08	5.2793e-09	3.108e-08	5.7644e-09	1.615e-08	5.2502e-09	1.7291e-08	3.8609e-09	9.5051e-09	1.7191e-09	4.8145e-09	5.6424e-10	1.846e-09	9.5137e-10	2.7458e-09	8.9298e-10	2.3976e-09	5.2757e-10	2.8303e-09	5.9729e-10	3.471e-09	6.6434e-10	1.6393e-09	3.9381e-10	4.0791e-09	3.6457e-10	1.0904e-09	2.5947e-10	9.6765e-10	1.1446e-10	1.0919e-09	1.877e-10	8.5287e-10	2.1289e-10	8.5343e-10	3.2307e-10	5.3628e-10	1.0953e-10	5.4323e-10	7.927e-11	4.9484e-10	4.4595e-11	4.9519e-10	1.7114e-10	7.3532e-10	4.837e-10	9.1896e-10	1.7137e-10	3.0044e-10	9.2157e-11	8.6053e-10	4.4819e-11	5.0114e-11	3.035e-11
