"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	9.8369	0.6639	0.00071719	4.0135e-05	0.001039	0.013488	0.0015665	0.01415	0.0001027	0.0020822	0.00032013	0.0029817	0.00043311	0.0017957	1.4397e-05	0.00013689	4.257e-06	6.4316e-06	1.6181e-05	0.00027065	2.7798e-05	0.00011027	0.00010671	0.0001826	0.00015486	0.00083058	7.2803e-07	3.094e-05	5.6851e-07	7.3448e-07	5.48e-08	1.1837e-07	7.5263e-09	4.4302e-08	8.2177e-09	2.3021e-08	7.4841e-09	2.4649e-08	5.5041e-09	1.355e-08	2.4509e-09	6.8635e-09	8.0438e-10	2.6316e-09	1.3562e-09	3.9141e-09	1.273e-09	3.4174e-09	7.5197e-10	4.0339e-09	8.5126e-10	4.9473e-09	9.468e-10	2.3361e-09	5.6121e-10	5.814e-09	5.1954e-10	1.554e-09	3.6979e-10	1.379e-09	1.6314e-10	1.556e-09	2.6749e-10	1.2157e-09	3.0341e-10	1.2165e-09	4.6052e-10	7.6442e-10	1.5611e-10	7.7444e-10	1.13e-10	7.0552e-10	6.3581e-11	7.0605e-10	2.4401e-10	1.0487e-09	6.8976e-10	1.3105e-09	2.4437e-10	4.2848e-10	1.3146e-10	1.2275e-09	6.3928e-11	7.1528e-11	4.3324e-11
1.16663	9.4136	0.64087	0.00069562	3.9157e-05	0.0010083	0.013029	0.0015168	0.013664	9.9586e-05	0.0020119	0.00030975	0.0028798	0.00041874	0.0017346	1.398e-05	0.00013255	4.1473e-06	6.2941e-06	1.5727e-05	0.00026162	2.6943e-05	0.00010683	0.00010323	0.00017665	0.00014969	0.00080389	7.0827e-07	2.9959e-05	5.5013e-07	7.1072e-07	5.303e-08	1.1455e-07	7.2833e-09	4.2874e-08	7.9525e-09	2.2279e-08	7.2427e-09	2.3854e-08	5.3264e-09	1.3113e-08	2.3717e-09	6.642e-09	7.7841e-10	2.5467e-09	1.3125e-09	3.7879e-09	1.2319e-09	3.3072e-09	7.2773e-10	3.9039e-09	8.2384e-10	4.7882e-09	9.1631e-10	2.2609e-09	5.4315e-10	5.627e-09	5.0282e-10	1.504e-09	3.5788e-10	1.3346e-09	1.5788e-10	1.506e-09	2.5888e-10	1.1766e-09	2.9365e-10	1.1774e-09	4.4571e-10	7.3984e-10	1.5109e-10	7.4954e-10	1.0937e-10	6.8284e-10	6.1537e-11	6.8336e-10	2.3617e-10	1.015e-09	6.6759e-10	1.2684e-09	2.3651e-10	4.1471e-10	1.2723e-10	1.1881e-09	6.1874e-11	6.9232e-11	4.1933e-11
1.18284	9.0061	0.61853	0.00067392	3.8199e-05	0.00097828	0.012584	0.0014685	0.013193	9.6556e-05	0.0019436	0.00029967	0.0027809	0.00040478	0.0016753	1.3574e-05	0.00012833	4.04e-06	6.1595e-06	1.5285e-05	0.00025285	2.6105e-05	0.00010349	9.9848e-05	0.00017087	0.00014468	0.00077776	6.8896e-07	2.9005e-05	5.3226e-07	6.8764e-07	5.131e-08	1.1083e-07	7.0472e-09	4.1485e-08	7.6947e-09	2.1557e-08	7.008e-09	2.3081e-08	5.1538e-09	1.2688e-08	2.2948e-09	6.4267e-09	7.5318e-10	2.4641e-09	1.2699e-09	3.6652e-09	1.192e-09	3.2001e-09	7.0417e-10	3.7776e-09	7.9719e-10	4.6335e-09	8.8668e-10	2.1878e-09	5.2559e-10	5.4452e-09	4.8657e-10	1.4553e-09	3.4631e-10	1.2915e-09	1.5277e-10	1.4573e-09	2.5051e-10	1.1386e-09	2.8416e-10	1.1394e-09	4.3131e-10	7.1594e-10	1.4621e-10	7.2533e-10	1.0583e-10	6.6079e-10	5.955e-11	6.6129e-10	2.2854e-10	9.822e-10	6.4604e-10	1.2275e-09	2.2888e-10	4.0133e-10	1.2313e-10	1.1498e-09	5.9878e-11	6.6998e-11	4.058e-11
1.19928	8.614	0.59686	0.00065331	3.7256e-05	0.00094899	0.012151	0.0014215	0.012735	9.36e-05	0.0018773	0.00028985	0.0026848	0.00039122	0.0016177	1.3177e-05	0.00012422	3.9345e-06	6.0272e-06	1.4851e-05	0.00024433	2.5285e-05	0.00010023	9.656e-05	0.00016525	0.0001398	0.00075234	6.7005e-07	2.8076e-05	5.1488e-07	6.6518e-07	4.9636e-08	1.0722e-07	6.8174e-09	4.0134e-08	7.4439e-09	2.0855e-08	6.7797e-09	2.2329e-08	4.9858e-09	1.2274e-08	2.22e-09	6.2172e-09	7.2863e-10	2.3839e-09	1.2285e-09	3.5458e-09	1.1531e-09	3.096e-09	6.8125e-10	3.6547e-09	7.7126e-10	4.483e-09	8.5784e-10	2.1167e-09	5.085e-10	5.2683e-09	4.7076e-10	1.408e-09	3.3504e-10	1.2495e-09	1.478e-10	1.4099e-09	2.4237e-10	1.1016e-09	2.7492e-10	1.1024e-09	4.173e-10	6.9268e-10	1.4146e-10	7.0178e-10	1.024e-10	6.3933e-10	5.7616e-11	6.3982e-10	2.2112e-10	9.5032e-10	6.2507e-10	1.1876e-09	2.2145e-10	3.8831e-10	1.1913e-10	1.1125e-09	5.7935e-11	6.4824e-11	3.9264e-11
1.21595	8.2367	0.57585	0.00063322	3.6331e-05	0.00092042	0.011731	0.0013757	0.012291	9.0697e-05	0.001813	0.00028031	0.0025917	0.00037805	0.0015619	1.2789e-05	0.00012021	3.8312e-06	5.8976e-06	1.4428e-05	0.00023605	2.4488e-05	9.7057e-05	9.3365e-05	0.00015979	0.00013507	0.00072763	6.5154e-07	2.7171e-05	4.9798e-07	6.4334e-07	4.8009e-08	1.0371e-07	6.5941e-09	3.882e-08	7.2001e-09	2.0173e-08	6.5578e-09	2.1598e-08	4.8224e-09	1.1872e-08	2.1473e-09	6.0136e-09	7.0476e-10	2.3058e-09	1.1883e-09	3.4297e-09	1.1154e-09	2.9947e-09	6.5896e-10	3.5352e-09	7.4605e-10	4.3366e-09	8.298e-10	2.0476e-09	4.9189e-10	5.0963e-09	4.5538e-10	1.362e-09	3.2409e-10	1.2086e-09	1.4297e-10	1.3639e-09	2.3445e-10	1.0656e-09	2.6595e-10	1.0664e-09	4.0368e-10	6.7007e-10	1.3684e-10	6.7887e-10	9.9053e-11	6.1847e-10	5.5736e-11	6.1894e-10	2.139e-10	9.1932e-10	6.0468e-10	1.1489e-09	2.1422e-10	3.7564e-10	1.1525e-10	1.0762e-09	5.6046e-11	6.271e-11	3.7983e-11
1.23285	7.8739	0.55548	0.00061367	3.5364e-05	0.00089259	0.011324	0.0013313	0.011861	8.7864e-05	0.0017505	0.00027102	0.0025014	0.00036526	0.0015077	1.2411e-05	0.00011632	3.73e-06	5.7709e-06	1.4015e-05	0.00022802	2.3712e-05	9.3971e-05	9.0263e-05	0.00015449	0.00013048	0.00070362	6.3346e-07	2.6286e-05	4.8157e-07	6.2213e-07	4.6428e-08	1.0029e-07	6.377e-09	3.7544e-08	6.9631e-09	1.9509e-08	6.3421e-09	2.0887e-08	4.6637e-09	1.1482e-08	2.0766e-09	5.8157e-09	6.8157e-10	2.2299e-09	1.1492e-09	3.3169e-09	1.0787e-09	2.8962e-09	6.373e-10	3.4191e-09	7.2155e-10	4.1944e-09	8.0255e-10	1.9804e-09	4.7575e-10	4.9291e-09	4.4044e-10	1.3173e-09	3.1345e-10	1.169e-09	1.3827e-10	1.3191e-09	2.2675e-10	1.0307e-09	2.5722e-10	1.0314e-09	3.9044e-10	6.481e-10	1.3235e-10	6.5661e-10	9.5805e-11	5.9819e-10	5.3909e-11	5.9866e-10	2.0689e-10	8.8919e-10	5.8486e-10	1.1112e-09	2.072e-10	3.6333e-10	1.1147e-10	1.0409e-09	5.4208e-11	6.0656e-11	3.6739e-11
1.24998	7.5251	0.53575	0.00059463	3.4469e-05	0.00086546	0.01093	0.001288	0.011444	8.5106e-05	0.00169	0.00026193	0.0024138	0.00035281	0.0014551	1.2043e-05	0.00011254	3.6299e-06	5.647e-06	1.3611e-05	0.00022022	2.2956e-05	9.0968e-05	8.725e-05	0.00014933	0.00012602	0.0006803	6.1578e-07	2.5423e-05	4.6561e-07	6.0152e-07	4.4892e-08	9.6977e-08	6.1661e-09	3.6304e-08	6.7329e-09	1.8865e-08	6.1325e-09	2.0197e-08	4.5095e-09	1.1102e-08	2.0079e-09	5.6234e-09	6.5903e-10	2.1562e-09	1.1112e-09	3.2073e-09	1.043e-09	2.8006e-09	6.1625e-10	3.3062e-09	6.9774e-10	4.0562e-09	7.7608e-10	1.9151e-09	4.6006e-10	4.7667e-09	4.2592e-10	1.2739e-09	3.031e-10	1.1304e-09	1.3371e-10	1.2756e-09	2.1927e-10	9.967e-10	2.4875e-10	9.9743e-10	3.7757e-10	6.2674e-10	1.2799e-10	6.3498e-10	9.2648e-11	5.7849e-10	5.2133e-11	5.7894e-10	2.0008e-10	8.5989e-10	5.6559e-10	1.0746e-09	2.0038e-10	3.5136e-10	1.078e-10	1.0066e-09	5.2422e-11	5.866e-11	3.553e-11
1.26735	7.1899	0.51662	0.00057608	3.359e-05	0.000839	0.010547	0.0012459	0.01104	8.2419e-05	0.0016313	0.0002531	0.0023288	0.00034065	0.0014041	1.168e-05	0.00010886	3.5316e-06	5.5152e-06	1.3216e-05	0.00021265	2.2221e-05	8.8046e-05	8.4322e-05	0.00014433	0.00012169	0.00065763	5.9849e-07	2.4584e-05	4.5011e-07	5.8148e-07	4.3399e-08	9.3753e-08	5.9612e-09	3.5098e-08	6.5092e-09	1.8239e-08	5.9288e-09	1.9526e-08	4.3596e-09	1.0733e-08	1.9411e-09	5.4365e-09	6.3713e-10	2.0846e-09	1.0743e-09	3.1008e-09	1.0084e-09	2.7076e-09	5.958e-10	3.1965e-09	6.746e-10	3.9218e-09	7.5034e-10	1.8516e-09	4.4481e-10	4.6088e-09	4.1181e-10	1.2316e-09	2.9305e-10	1.0929e-09	1.2928e-10	1.2333e-09	2.1201e-10	9.6369e-10	2.405e-10	9.644e-10	3.6507e-10	6.0598e-10	1.2375e-10	6.1395e-10	8.958e-11	5.5932e-10	5.0406e-11	5.5975e-10	1.9345e-10	8.314e-10	5.4685e-10	1.039e-09	1.9374e-10	3.3972e-10	1.0423e-10	9.7328e-10	5.0686e-11	5.6719e-11	3.4355e-11
1.28496	6.8677	0.49808	0.00055802	3.2728e-05	0.00081322	0.010175	0.0012049	0.010648	7.9803e-05	0.0015743	0.00024453	0.0022465	0.00032885	0.0013547	1.1326e-05	0.00010528	3.4355e-06	5.3956e-06	1.2826e-05	0.00020531	2.1506e-05	8.5204e-05	8.1289e-05	0.00013946	0.0001175	0.00063561	5.8158e-07	2.3769e-05	4.3505e-07	5.6203e-07	4.1949e-08	9.0621e-08	5.762e-09	3.3927e-08	6.2918e-09	1.763e-08	5.7309e-09	1.8874e-08	4.2141e-09	1.0375e-08	1.8763e-09	5.255e-09	6.1585e-10	2.015e-09	1.0384e-09	2.9973e-09	9.7471e-10	2.6173e-09	5.7592e-10	3.09e-09	6.5212e-10	3.7912e-09	7.2534e-10	1.79e-09	4.2999e-10	4.4554e-09	3.981e-10	1.1906e-09	2.8328e-10	1.0565e-09	1.2497e-10	1.1923e-09	2.0494e-10	9.3161e-10	2.325e-10	9.3228e-10	3.5291e-10	5.858e-10	1.1963e-10	5.935e-10	8.6596e-11	5.4069e-10	4.8727e-11	5.4111e-10	1.8701e-10	8.0372e-10	5.2865e-10	1.0044e-09	1.8729e-10	3.2841e-10	1.0076e-10	9.409e-10	4.8999e-11	5.4833e-11	3.3213e-11
1.30282	6.5583	0.48013	0.00054044	3.1883e-05	0.0007881	0.0098152	0.0011652	0.010268	7.7258e-05	0.0015191	0.0002362	0.0021667	0.00031741	0.0013068	1.098e-05	0.0001018	3.3414e-06	5.2789e-06	1.2446e-05	0.00019818	2.0811e-05	8.244e-05	7.8519e-05	0.00013475	0.00011314	0.00061422	5.6507e-07	2.2977e-05	4.2043e-07	5.4313e-07	4.0541e-08	8.758e-08	5.5687e-09	3.2789e-08	6.0807e-09	1.7039e-08	5.5387e-09	1.8241e-08	4.0727e-09	1.0026e-08	1.8133e-09	5.0787e-09	5.9518e-10	1.9474e-09	1.0036e-09	2.8968e-09	9.4201e-10	2.5296e-09	5.5662e-10	2.9865e-09	6.3028e-10	3.6643e-09	7.0105e-10	1.7301e-09	4.156e-10	4.3062e-09	3.8478e-10	1.1508e-09	2.738e-10	1.0211e-09	1.2078e-10	1.1524e-09	1.9808e-10	9.0042e-10	2.2472e-10	9.0108e-10	3.411e-10	5.6619e-10	1.1562e-10	5.7364e-10	8.3698e-11	5.226e-10	4.7097e-11	5.2301e-10	1.8075e-10	7.7684e-10	5.1096e-10	9.7083e-10	1.8102e-10	3.1742e-10	9.7391e-11	9.0944e-10	4.736e-11	5.3002e-11	3.2104e-11
