"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
7.62286	0.0014711	0.0008593	2.0718e-06	2.5288e-07	3.0052e-06	1.8706e-05	5.3775e-06	4.0025e-05	2.5282e-07	1.0813e-05	5.7824e-07	4.0672e-06	6.9866e-07	2.4773e-06	4.2127e-08	2.6231e-07	1.9598e-08	1.6238e-07	5.3453e-08	4.0984e-07	6.5102e-08	2.5813e-07	2.0726e-07	3.4937e-07	2.6804e-07	1.623e-06	3.0178e-09	6.2004e-08	1.116e-09	1.44e-09	1.0823e-10	2.3426e-10	1.4897e-11	8.8151e-11	1.6286e-11	4.5831e-11	1.4873e-11	4.8963e-11	1.0904e-11	2.6848e-11	4.8488e-12	1.3604e-11	1.5935e-12	5.2228e-12	2.6889e-12	7.7812e-12	2.526e-12	6.8131e-12	1.4994e-12	8.0495e-12	1.6991e-12	9.8884e-12	1.8901e-12	4.6671e-12	1.1209e-12	1.162e-11	1.0381e-12	3.1036e-12	7.3812e-13	2.7535e-12	3.2555e-13	3.1083e-12	5.3419e-13	2.43e-12	6.0632e-13	2.432e-12	9.206e-13	1.5281e-12	3.1199e-13	1.5485e-12	2.2591e-13	1.4109e-12	1.2715e-13	1.4121e-12	4.88e-13	2.0981e-12	1.3799e-12	2.6219e-12	4.8882e-13	8.5736e-13	2.6337e-13	2.4602e-12	1.28e-13	1.4412e-13	8.7376e-14
7.7288	0.0014055	0.00083422	2.0211e-06	2.4808e-07	2.9319e-06	1.8152e-05	5.3124e-06	3.959e-05	2.4636e-07	1.0614e-05	5.622e-07	3.9463e-06	6.7873e-07	2.4036e-06	4.1102e-08	2.551e-07	1.9184e-08	1.552e-07	5.2198e-08	3.9789e-07	6.3417e-08	2.5142e-07	2.016e-07	3.3981e-07	2.605e-07	1.5789e-06	2.9516e-09	6.0332e-08	1.0856e-09	1.4008e-09	1.0529e-10	2.2789e-10	1.4492e-11	8.5759e-11	1.5844e-11	4.4588e-11	1.4469e-11	4.7634e-11	1.0608e-11	2.6119e-11	4.717e-12	1.3235e-11	1.5502e-12	5.081e-12	2.6159e-12	7.57e-12	2.4574e-12	6.6214e-12	1.457e-12	7.8213e-12	1.651e-12	9.6087e-12	1.8366e-12	4.535e-12	1.0891e-12	1.1292e-11	1.0087e-12	3.0157e-12	7.1721e-13	2.6755e-12	3.1633e-13	3.0203e-12	5.1907e-13	2.3613e-12	5.8917e-13	2.3632e-12	8.9457e-13	1.4849e-12	3.0316e-13	1.5047e-12	2.1952e-13	1.371e-12	1.2355e-13	1.3722e-12	4.7421e-13	2.0401e-12	1.341e-12	2.5492e-12	4.75e-13	8.3403e-13	2.5631e-13	2.3943e-12	1.2457e-13	1.4027e-13	8.5039e-14
7.83621	0.0013436	0.00081051	1.9723e-06	2.4349e-07	2.8614e-06	1.7627e-05	5.2511e-06	3.9142e-05	2.4018e-07	1.0421e-05	5.4689e-07	3.831e-06	6.597e-07	2.3335e-06	4.0122e-08	2.4825e-07	1.8788e-08	1.4831e-07	5.0998e-08	3.8655e-07	6.1806e-08	2.45e-07	1.9619e-07	3.3066e-07	2.533e-07	1.5368e-06	2.8882e-09	5.8733e-08	1.0566e-09	1.3633e-09	1.0247e-10	2.2181e-10	1.4105e-11	8.3409e-11	1.5421e-11	4.3347e-11	1.4083e-11	4.6364e-11	1.0325e-11	2.5422e-11	4.5911e-12	1.2882e-11	1.5089e-12	4.9455e-12	2.5461e-12	7.3676e-12	2.3918e-12	6.4368e-12	1.4164e-12	7.6035e-12	1.605e-12	9.3416e-12	1.7854e-12	4.4088e-12	1.0588e-12	1.0978e-11	9.8064e-13	2.9318e-12	6.9724e-13	2.6011e-12	3.0752e-13	2.9363e-12	5.0462e-13	2.2956e-12	5.7279e-13	2.2975e-12	8.697e-13	1.4436e-12	2.9473e-13	1.4629e-12	2.1341e-13	1.333e-12	1.2013e-13	1.3348e-12	4.6123e-13	1.9864e-12	1.3057e-12	2.4821e-12	4.6243e-13	8.1208e-13	2.4957e-13	2.3313e-12	1.2129e-13	1.3658e-13	8.2805e-14
7.94511	0.0012853	0.00078792	1.9234e-06	2.391e-07	2.7941e-06	1.7127e-05	5.1963e-06	3.8742e-05	2.3428e-07	1.0224e-05	5.3226e-07	3.721e-06	6.4153e-07	2.2667e-06	3.9186e-08	2.4171e-07	1.841e-08	1.4172e-07	4.9851e-08	3.7573e-07	6.0262e-08	2.3887e-07	1.9102e-07	3.2191e-07	2.4642e-07	1.4964e-06	2.8276e-09	5.7207e-08	1.0288e-09	1.3275e-09	9.9788e-11	2.16e-10	1.3736e-11	8.1123e-11	1.5017e-11	4.216e-11	1.37e-11	4.5117e-11	1.0055e-11	2.4756e-11	4.4708e-12	1.2544e-11	1.4693e-12	4.8159e-12	2.4794e-12	7.1657e-12	2.3292e-12	6.2605e-12	1.3776e-12	7.3954e-12	1.5611e-12	9.0864e-12	1.7366e-12	4.2883e-12	1.0299e-12	1.0678e-11	9.5384e-13	2.8517e-12	6.7817e-13	2.5299e-12	2.991e-13	2.856e-12	4.9083e-13	2.2329e-12	5.5714e-13	2.2351e-12	8.4603e-13	1.4042e-12	2.8668e-13	1.4244e-12	2.0766e-13	1.2986e-12	1.1703e-13	1.3003e-12	4.4931e-13	1.9351e-12	1.272e-12	2.418e-12	4.5048e-13	7.911e-13	2.4312e-13	2.2711e-12	1.1816e-13	1.3306e-13	8.067e-14
8.05553	0.0012304	0.00076639	1.8767e-06	2.3491e-07	2.7297e-06	1.6649e-05	5.1463e-06	3.8371e-05	2.2865e-07	1.0027e-05	5.1829e-07	3.616e-06	6.2419e-07	2.2029e-06	3.8291e-08	2.3547e-07	1.8049e-08	1.3545e-07	4.8756e-08	3.654e-07	5.8784e-08	2.3301e-07	1.8608e-07	3.1355e-07	2.3985e-07	1.4578e-06	2.7697e-09	5.5748e-08	1.0023e-09	1.2933e-09	9.7222e-11	2.1045e-10	1.3383e-11	7.894e-11	1.4629e-11	4.1025e-11	1.3332e-11	4.3903e-11	9.7965e-12	2.412e-11	4.3559e-12	1.2218e-11	1.4316e-12	4.6862e-12	2.4145e-12	6.9729e-12	2.2668e-12	6.0921e-12	1.3406e-12	7.1967e-12	1.5192e-12	8.8507e-12	1.69e-12	4.1733e-12	1.0022e-12	1.0399e-11	9.2825e-13	2.7751e-12	6.5995e-13	2.462e-12	2.9107e-13	2.7794e-12	4.7765e-13	2.1756e-12	5.4226e-13	2.1784e-12	8.2457e-13	1.3684e-12	2.7911e-13	1.3882e-12	2.0239e-13	1.2657e-12	1.1406e-13	1.2674e-12	4.3792e-13	1.8861e-12	1.2398e-12	2.3567e-12	4.3907e-13	7.7106e-13	2.3697e-13	2.2136e-12	1.1517e-13	1.297e-13	7.8631e-14
8.16748	0.0011786	0.00074589	1.832e-06	2.3091e-07	2.6681e-06	1.6194e-05	5.0931e-06	3.8028e-05	2.2325e-07	9.8288e-06	5.0495e-07	3.5158e-06	6.0763e-07	2.1421e-06	3.7436e-08	2.2952e-07	1.7703e-08	1.2952e-07	4.7709e-08	3.5555e-07	5.7371e-08	2.2741e-07	1.8136e-07	3.0557e-07	2.3358e-07	1.4209e-06	2.7144e-09	5.4356e-08	9.7703e-10	1.2607e-09	9.4771e-11	2.0508e-10	1.304e-11	7.6857e-11	1.4242e-11	3.9943e-11	1.2979e-11	4.2743e-11	9.5384e-12	2.3483e-11	4.2458e-12	1.1896e-11	1.3939e-12	4.5624e-12	2.3507e-12	6.7887e-12	2.2069e-12	5.9314e-12	1.3052e-12	7.0069e-12	1.4791e-12	8.6307e-12	1.6454e-12	4.0651e-12	9.7584e-13	1.0141e-11	9.0463e-13	2.702e-12	6.4256e-13	2.3971e-12	2.8339e-13	2.7062e-12	4.6507e-13	2.1215e-12	5.2878e-13	2.1242e-12	8.0408e-13	1.3344e-12	2.7217e-13	1.3538e-12	1.9736e-13	1.2342e-12	1.1123e-13	1.2359e-12	4.2705e-13	1.8393e-12	1.209e-12	2.2982e-12	4.2816e-13	7.5192e-13	2.3109e-13	2.1587e-12	1.1231e-13	1.2648e-13	7.6683e-14
8.28098	0.0011298	0.00072635	1.7892e-06	2.2702e-07	2.6093e-06	1.576e-05	5.042e-06	3.7618e-05	2.1807e-07	9.6196e-06	4.9221e-07	3.4203e-06	5.9183e-07	2.0841e-06	3.662e-08	2.2383e-07	1.7374e-08	1.2384e-07	4.671e-08	3.4615e-07	5.6022e-08	2.2205e-07	1.7685e-07	2.9795e-07	2.2758e-07	1.3857e-06	2.6615e-09	5.3023e-08	9.5285e-10	1.2295e-09	9.243e-11	1.9976e-10	1.2702e-11	7.4867e-11	1.3873e-11	3.8909e-11	1.2643e-11	4.1636e-11	9.2911e-12	2.2874e-11	4.1357e-12	1.1587e-11	1.3578e-12	4.4442e-12	2.2898e-12	6.6129e-12	2.1497e-12	5.7779e-12	1.2714e-12	6.8258e-12	1.4409e-12	8.4206e-12	1.6029e-12	3.966e-12	9.5119e-13	9.8939e-12	8.826e-13	2.6336e-12	6.2595e-13	2.3352e-12	2.7607e-13	2.6399e-12	4.5315e-13	2.0699e-12	5.159e-13	2.0725e-12	7.845e-13	1.3019e-12	2.6554e-13	1.3208e-12	1.9256e-13	1.2042e-12	1.0852e-13	1.2058e-12	4.1666e-13	1.7946e-12	1.1796e-12	2.2423e-12	4.1775e-13	7.3364e-13	2.2547e-13	2.1063e-12	1.0958e-13	1.2335e-13	7.474e-14
8.39607	0.0010837	0.00070774	1.7484e-06	2.231e-07	2.5532e-06	1.5346e-05	4.9931e-06	3.7227e-05	2.1314e-07	9.4095e-06	4.8e-07	3.3292e-06	5.7674e-07	2.0287e-06	3.5841e-08	2.1841e-07	1.7059e-08	1.184e-07	4.5756e-08	3.3718e-07	5.4734e-08	2.1694e-07	1.7254e-07	2.9067e-07	2.2186e-07	1.3521e-06	2.6111e-09	5.1747e-08	9.2977e-10	1.1997e-09	9.0082e-11	1.9468e-10	1.2379e-11	7.2967e-11	1.3521e-11	3.7922e-11	1.2322e-11	4.0579e-11	9.0551e-12	2.2293e-11	4.0306e-12	1.1293e-11	1.3233e-12	4.3314e-12	2.2317e-12	6.4451e-12	2.0951e-12	5.6314e-12	1.2392e-12	6.6528e-12	1.4044e-12	8.2199e-12	1.5625e-12	3.8715e-12	9.285e-13	9.6582e-12	8.6156e-13	2.5708e-12	6.101e-13	2.2783e-12	2.6907e-13	2.5769e-12	4.4234e-13	2.0206e-12	5.036e-13	2.0232e-12	7.6582e-13	1.2709e-12	2.5921e-13	1.2894e-12	1.8797e-13	1.1755e-12	1.0593e-13	1.1771e-12	4.0674e-13	1.7518e-12	1.1515e-12	2.1889e-12	4.0781e-13	7.1618e-13	2.2011e-13	2.0562e-12	1.0698e-13	1.2028e-13	7.288e-14
8.51275	0.0010403	0.00069001	1.7094e-06	2.1936e-07	2.4996e-06	1.4951e-05	4.9469e-06	3.688e-05	2.0843e-07	9.205e-06	4.6834e-07	3.2423e-06	5.6229e-07	1.976e-06	3.5096e-08	2.1323e-07	1.6758e-08	1.1319e-07	4.4847e-08	3.2863e-07	5.3504e-08	2.1206e-07	1.6843e-07	2.8372e-07	2.164e-07	1.32e-06	2.563e-09	5.0529e-08	9.0774e-10	1.1712e-09	8.7839e-11	1.8984e-10	1.2071e-11	7.1154e-11	1.3184e-11	3.698e-11	1.2016e-11	3.9571e-11	8.8299e-12	2.1739e-11	3.9303e-12	1.1012e-11	1.2904e-12	4.2237e-12	2.1762e-12	6.285e-12	2.043e-12	5.4915e-12	1.2084e-12	6.4878e-12	1.3709e-12	8.0284e-12	1.526e-12	3.7812e-12	9.0684e-13	9.4331e-12	8.4147e-13	2.5108e-12	5.9558e-13	2.2251e-12	2.624e-13	2.5168e-12	4.3202e-13	1.9735e-12	4.9187e-13	1.976e-12	7.4797e-13	1.2413e-12	2.5317e-13	1.2593e-12	1.8359e-13	1.1482e-12	1.0347e-13	1.1497e-12	3.9727e-13	1.7111e-12	1.1247e-12	2.138e-12	3.9831e-13	6.9952e-13	2.1499e-13	2.0084e-12	1.0449e-13	1.1735e-13	7.1105e-14
8.63106	0.00099933	0.00067314	1.6722e-06	2.1581e-07	2.4485e-06	1.4574e-05	4.9031e-06	3.6531e-05	2.0393e-07	9.0016e-06	4.5722e-07	3.1594e-06	5.4849e-07	1.9256e-06	3.4383e-08	2.0829e-07	1.6471e-08	1.0831e-07	4.3975e-08	3.2048e-07	5.2331e-08	2.0741e-07	1.6435e-07	2.7709e-07	2.1119e-07	1.2894e-06	2.5171e-09	4.9368e-08	8.8672e-10	1.1441e-09	8.5699e-11	1.8522e-10	1.1777e-11	6.9424e-11	1.2863e-11	3.6081e-11	1.1724e-11	3.8608e-11	8.6149e-12	2.1209e-11	3.8346e-12	1.0744e-11	1.259e-12	4.1209e-12	2.1232e-12	6.1321e-12	1.9933e-12	5.3581e-12	1.1791e-12	6.3383e-12	1.3396e-12	7.8456e-12	1.4912e-12	3.695e-12	8.8617e-13	9.2183e-12	8.223e-13	2.4536e-12	5.82e-13	2.1744e-12	2.5642e-13	2.4595e-12	4.2217e-13	1.9285e-12	4.8066e-13	1.931e-12	7.3095e-13	1.2131e-12	2.4741e-13	1.2307e-12	1.7941e-13	1.122e-12	1.0111e-13	1.1236e-12	3.8823e-13	1.6722e-12	1.0991e-12	2.0894e-12	3.8925e-13	6.8362e-13	2.1003e-13	1.9615e-12	1.0211e-13	1.1455e-13	6.941e-14
8.75101	0.00096069	0.00065707	1.6366e-06	2.1242e-07	2.3997e-06	1.4215e-05	4.8622e-06	3.6173e-05	1.9964e-07	8.7944e-06	4.4662e-07	3.0804e-06	5.3534e-07	1.8777e-06	3.3703e-08	2.0359e-07	1.6198e-08	1.0372e-07	4.3144e-08	3.127e-07	5.1211e-08	2.0296e-07	1.604e-07	2.7076e-07	2.0604e-07	1.2602e-06	2.4734e-09	4.826e-08	8.6641e-10	1.1182e-09	8.3657e-11	1.8081e-10	1.1497e-11	6.7774e-11	1.2557e-11	3.5223e-11	1.1445e-11	3.769e-11	8.4099e-12	2.0705e-11	3.7433e-12	1.0488e-11	1.229e-12	4.0229e-12	2.0727e-12	5.9863e-12	1.9459e-12	5.2308e-12	1.151e-12	6.197e-12	1.3098e-12	7.6712e-12	1.458e-12	3.6128e-12	8.6645e-13	9.0134e-12	8.0401e-13	2.399e-12	5.6904e-13	2.126e-12	2.507e-13	2.4048e-12	4.1277e-13	1.8857e-12	4.6998e-13	1.8881e-12	7.147e-13	1.1861e-12	2.4191e-13	1.2033e-12	1.7542e-13	1.0971e-12	9.8868e-14	1.0986e-12	3.7961e-13	1.6348e-12	1.0747e-12	2.0429e-12	3.8061e-13	6.6813e-13	2.0513e-13	1.9158e-12	9.9728e-14	1.1188e-13	6.7794e-14
8.87262	0.00092422	0.00064178	1.6027e-06	2.092e-07	2.3532e-06	1.3873e-05	4.8219e-06	3.5812e-05	1.9555e-07	8.601e-06	4.365e-07	3.0049e-06	5.228e-07	1.832e-06	3.3055e-08	1.991e-07	1.5938e-08	9.9398e-08	4.2352e-08	3.0529e-07	5.0144e-08	1.9866e-07	1.5663e-07	2.6473e-07	2.0104e-07	1.2324e-06	2.4298e-09	4.7203e-08	8.462e-10	1.0929e-09	8.1709e-11	1.766e-10	1.1229e-11	6.62e-11	1.2265e-11	3.4405e-11	1.1179e-11	3.6814e-11	8.2143e-12	2.0223e-11	3.6562e-12	1.0244e-11	1.2004e-12	3.9294e-12	2.0245e-12	5.8472e-12	1.9007e-12	5.116e-12	1.1259e-12	6.0623e-12	1.2813e-12	7.5048e-12	1.4263e-12	3.5344e-12	8.4764e-13	8.8179e-12	7.8657e-13	2.3469e-12	5.5667e-13	2.0798e-12	2.4525e-13	2.3526e-12	4.0381e-13	1.8448e-12	4.5978e-13	1.8472e-12	6.9921e-13	1.1604e-12	2.3666e-13	1.1772e-12	1.7162e-13	1.0733e-12	9.6726e-14	1.0747e-12	3.7138e-13	1.5975e-12	1.0505e-12	1.9963e-12	3.7211e-13	6.5289e-13	2.0045e-13	1.8721e-12	9.7456e-14	1.0934e-13	6.6252e-14
8.99593	0.00088981	0.00062724	1.5706e-06	2.0614e-07	2.3081e-06	1.3547e-05	4.7817e-06	3.5482e-05	1.9166e-07	8.3961e-06	4.2686e-07	2.9328e-06	5.1084e-07	1.7884e-06	3.2439e-08	1.9483e-07	1.5692e-08	9.535e-08	4.1599e-08	2.9823e-07	4.9126e-08	1.9437e-07	1.5304e-07	2.5877e-07	1.9627e-07	1.2058e-06	2.3872e-09	4.6196e-08	8.2693e-10	1.068e-09	7.9852e-11	1.7259e-10	1.0974e-11	6.4762e-11	1.1987e-11	3.3675e-11	1.0925e-11	3.5979e-11	8.0277e-12	1.9764e-11	3.5731e-12	1.0012e-11	1.1732e-12	3.8402e-12	1.9785e-12	5.7155e-12	1.8575e-12	5.0075e-12	1.102e-12	5.9339e-12	1.2542e-12	7.3462e-12	1.3961e-12	3.4597e-12	8.2971e-13	8.6316e-12	7.6994e-13	2.2972e-12	5.4488e-13	2.0358e-12	2.4006e-13	2.3028e-12	3.9527e-13	1.8058e-12	4.5006e-13	1.8082e-12	6.8444e-13	1.1359e-12	2.3166e-13	1.1519e-12	1.68e-13	1.0497e-12	9.46e-14	1.0508e-12	3.6312e-13	1.562e-12	1.0271e-12	1.9519e-12	3.6383e-13	6.3837e-13	1.9599e-13	1.8305e-12	9.5288e-14	1.0691e-13	6.4782e-14
9.12095	0.00085734	0.00061335	1.542e-06	2.0324e-07	2.263e-06	1.3235e-05	4.7417e-06	3.5141e-05	1.8795e-07	8.1915e-06	4.1767e-07	2.864e-06	4.9945e-07	1.7466e-06	3.1852e-08	1.9074e-07	1.5458e-08	9.1565e-08	4.0883e-08	2.9147e-07	4.8156e-08	1.9029e-07	1.4961e-07	2.5297e-07	1.9173e-07	1.1799e-06	2.3467e-09	4.5236e-08	8.0856e-10	1.0442e-09	7.8081e-11	1.6876e-10	1.0731e-11	6.3424e-11	1.1721e-11	3.2979e-11	1.0698e-11	3.5215e-11	7.8499e-12	1.9326e-11	3.4939e-12	9.7901e-12	1.1472e-12	3.7556e-12	1.9347e-12	5.5973e-12	1.8164e-12	4.9041e-12	1.0793e-12	5.8115e-12	1.2283e-12	7.1926e-12	1.3673e-12	3.3885e-12	8.1262e-13	8.452e-12	7.5409e-13	2.2499e-12	5.3365e-13	1.9938e-12	2.3511e-13	2.2554e-12	3.8712e-13	1.7677e-12	4.408e-13	1.7693e-12	6.6977e-13	1.1117e-12	2.2689e-13	1.1269e-12	1.6436e-13	1.0269e-12	9.2546e-14	1.028e-12	3.5524e-13	1.5281e-12	1.0048e-12	1.9096e-12	3.5594e-13	6.2453e-13	1.9175e-13	1.7908e-12	9.3223e-14	1.046e-13	6.338e-14
9.2477	0.00082669	0.00060015	1.5148e-06	2.0049e-07	2.2201e-06	1.2938e-05	4.7035e-06	3.481e-05	1.8442e-07	7.99e-06	4.0892e-07	2.7986e-06	4.8859e-07	1.7069e-06	3.1294e-08	1.8684e-07	1.5237e-08	8.7949e-08	4.0202e-08	2.8503e-07	4.7181e-08	1.8639e-07	1.4635e-07	2.4743e-07	1.8739e-07	1.1544e-06	2.3082e-09	4.4322e-08	7.9105e-10	1.0216e-09	7.6394e-11	1.6512e-10	1.0499e-11	6.2149e-11	1.1472e-11	3.2316e-11	1.0483e-11	3.4507e-11	7.6804e-12	1.891e-11	3.4185e-12	9.5827e-12	1.1224e-12	3.6801e-12	1.8942e-12	5.4848e-12	1.7797e-12	4.8056e-12	1.0576e-12	5.6949e-12	1.2037e-12	7.0404e-12	1.3399e-12	3.3206e-12	7.9634e-13	8.2731e-12	7.3873e-13	2.2048e-12	5.2295e-13	1.9539e-12	2.3039e-13	2.2102e-12	3.7936e-13	1.7303e-12	4.3159e-13	1.7319e-12	6.556e-13	1.0881e-12	2.221e-13	1.1031e-12	1.6089e-13	1.0052e-12	9.059e-14	1.0063e-12	3.4773e-13	1.4958e-12	9.836e-13	1.8692e-12	3.4841e-13	6.1133e-13	1.877e-13	1.753e-12	9.1254e-14	1.0239e-13	6.2046e-14
9.37622	0.00079776	0.00058759	1.4889e-06	1.9789e-07	2.1793e-06	1.2655e-05	4.6691e-06	3.45e-05	1.8106e-07	7.7877e-06	4.0058e-07	2.7362e-06	4.7825e-07	1.6691e-06	3.0764e-08	1.8313e-07	1.5028e-08	8.4575e-08	3.9557e-08	2.789e-07	4.6244e-08	1.8268e-07	1.4323e-07	2.4216e-07	1.8326e-07	1.13e-06	2.2716e-09	4.3453e-08	7.7437e-10	1.0001e-09	7.4786e-11	1.6172e-10	1.0284e-11	6.0935e-11	1.1247e-11	3.1685e-11	1.0278e-11	3.3833e-11	7.53e-12	1.854e-11	3.3472e-12	9.3953e-12	1.1004e-12	3.6081e-12	1.8571e-12	5.3776e-12	1.7449e-12	4.7118e-12	1.037e-12	5.5839e-12	1.1802e-12	6.8954e-12	1.3138e-12	3.2523e-12	7.8076e-13	8.1027e-12	7.2351e-13	2.1618e-12	5.1276e-13	1.9158e-12	2.259e-13	2.1657e-12	3.7198e-13	1.6946e-12	4.227e-13	1.6963e-12	6.421e-13	1.0657e-12	2.1752e-13	1.0804e-12	1.5758e-13	9.8455e-13	8.8726e-14	9.8555e-13	3.4058e-13	1.4651e-12	9.6337e-13	1.8308e-12	3.4125e-13	5.9877e-13	1.8384e-13	1.717e-12	8.9379e-14	1.003e-13	6.0779e-14
9.50653	0.00077046	0.00057566	1.4643e-06	1.9552e-07	2.1405e-06	1.2385e-05	4.6357e-06	3.4213e-05	1.7767e-07	7.582e-06	3.9265e-07	2.6769e-06	4.6841e-07	1.6331e-06	3.0261e-08	1.7961e-07	1.483e-08	8.1393e-08	3.8945e-08	2.7306e-07	4.5352e-08	1.7915e-07	1.4027e-07	2.3714e-07	1.7932e-07	1.1068e-06	2.2369e-09	4.2625e-08	7.5849e-10	9.7953e-10	7.326e-11	1.5865e-10	1.0089e-11	5.978e-11	1.1034e-11	3.1085e-11	1.0083e-11	3.3191e-11	7.387e-12	1.8188e-11	3.2836e-12	9.217e-12	1.0795e-12	3.5397e-12	1.8219e-12	5.2757e-12	1.7118e-12	4.6225e-12	1.0173e-12	5.4782e-12	1.1579e-12	6.7574e-12	1.289e-12	3.1872e-12	7.6511e-13	7.9405e-12	7.0902e-13	2.1185e-12	5.0306e-13	1.8789e-12	2.2163e-13	2.1223e-12	3.646e-13	1.6607e-12	4.1423e-13	1.6623e-12	6.2925e-13	1.0444e-12	2.1317e-13	1.0587e-12	1.5442e-13	9.6485e-13	8.6951e-14	9.6585e-13	3.3377e-13	1.4358e-12	9.4411e-13	1.7942e-12	3.3443e-13	5.868e-13	1.8017e-13	1.6827e-12	8.7594e-14	9.8308e-14	5.9573e-14
9.63864	0.00074468	0.00056434	1.4409e-06	1.935e-07	2.1036e-06	1.2129e-05	4.6029e-06	3.3894e-05	1.7442e-07	7.3788e-06	3.8491e-07	2.6204e-06	4.5905e-07	1.5988e-06	2.9784e-08	1.7626e-07	1.4642e-08	7.8387e-08	3.8366e-08	2.6751e-07	4.4504e-08	1.7578e-07	1.3744e-07	2.3235e-07	1.7557e-07	1.0847e-06	2.2041e-09	4.1794e-08	7.4337e-10	9.6e-10	7.191e-11	1.5573e-10	9.9033e-12	5.8681e-11	1.0831e-11	3.0514e-11	9.8976e-12	3.2581e-11	7.251e-12	1.7853e-11	3.2231e-12	9.0473e-12	1.0596e-12	3.4745e-12	1.7883e-12	5.1787e-12	1.6803e-12	4.5376e-12	9.9865e-13	5.3777e-12	1.1362e-12	6.6261e-12	1.2642e-12	3.1252e-12	7.5022e-13	7.7862e-12	6.9523e-13	2.0773e-12	4.9361e-13	1.8423e-12	2.1756e-13	2.081e-12	3.575e-13	1.6284e-12	4.0618e-13	1.63e-12	6.1702e-13	1.0241e-12	2.0902e-13	1.0382e-12	1.5142e-13	9.4612e-13	8.5263e-14	9.4709e-13	3.2728e-13	1.4079e-12	9.2579e-13	1.7594e-12	3.2793e-13	5.7542e-13	1.7668e-13	1.6501e-12	8.5895e-14	9.6413e-14	5.8425e-14
9.7726	0.00072036	0.00055357	1.4186e-06	1.916e-07	2.0685e-06	1.1885e-05	4.5697e-06	3.3552e-05	1.7133e-07	7.1752e-06	3.7726e-07	2.5667e-06	4.4992e-07	1.5663e-06	2.9333e-08	1.7308e-07	1.4448e-08	7.5591e-08	3.7818e-08	2.6224e-07	4.3698e-08	1.7259e-07	1.3475e-07	2.278e-07	1.72e-07	1.0636e-06	2.173e-09	4.0995e-08	7.2898e-10	9.4142e-10	7.0626e-11	1.5295e-10	9.7268e-12	5.7637e-11	1.0638e-11	2.9971e-11	9.7214e-12	3.2001e-11	7.1218e-12	1.7535e-11	3.1656e-12	8.8861e-12	1.0407e-12	3.4127e-12	1.7565e-12	5.0865e-12	1.6504e-12	4.457e-12	9.8089e-13	5.2789e-12	1.1148e-12	6.5011e-12	1.2403e-12	3.0662e-12	7.3606e-13	7.6394e-12	6.8212e-13	2.038e-12	4.8428e-13	1.8075e-12	2.1352e-13	2.0417e-12	3.5075e-13	1.5977e-12	3.9852e-13	1.5993e-12	6.0539e-13	1.0048e-12	2.0508e-13	1.0186e-12	1.4857e-13	9.283e-13	8.3657e-14	9.2926e-13	3.2112e-13	1.3814e-12	9.0836e-13	1.7263e-12	3.2176e-13	5.6459e-13	1.7336e-13	1.6192e-12	8.4281e-14	9.4612e-14	5.7334e-14
9.90841	0.0006974	0.00054333	1.3976e-06	1.8984e-07	2.0353e-06	1.1654e-05	4.5408e-06	3.3196e-05	1.6839e-07	6.9722e-06	3.6998e-07	2.5157e-06	4.409e-07	1.5353e-06	2.8881e-08	1.7006e-07	1.4266e-08	7.3002e-08	3.7292e-08	2.5723e-07	4.2931e-08	1.6955e-07	1.3236e-07	2.2347e-07	1.686e-07	1.0437e-06	2.1436e-09	4.0235e-08	7.1531e-10	9.2375e-10	6.9408e-11	1.5031e-10	9.5591e-12	5.6646e-11	1.0454e-11	2.9455e-11	9.5541e-12	3.145e-11	6.9991e-12	1.7233e-11	3.1111e-12	8.733e-12	1.0228e-12	3.3539e-12	1.7262e-12	4.999e-12	1.622e-12	4.3803e-12	9.6403e-13	5.1822e-12	1.0943e-12	6.3824e-12	1.2176e-12	3.0102e-12	7.2259e-13	7.4998e-12	6.6965e-13	2.0008e-12	4.7542e-13	1.7744e-12	2.0961e-13	2.0044e-12	3.4433e-13	1.5686e-12	3.9124e-13	1.5701e-12	5.9434e-13	9.8646e-13	2.0134e-13	1e-12	1.4586e-13	9.1136e-13	8.213e-14	9.123e-13	3.1526e-13	1.3563e-12	8.918e-13	1.6948e-12	3.1589e-13	5.5433e-13	1.7022e-13	1.5898e-12	8.2753e-14	9.29e-14	5.6297e-14
