"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
23.6389	0.069961	0.072774	7.5092e-05	1.529e-05	0.00012659	0.00064567	0.00046395	0.0023571	1.0232e-05	0.000282	1.9982e-05	0.00012883	2.2984e-05	8.1268e-05	1.987e-06	1.0438e-05	1.177e-06	3.8727e-06	2.7455e-06	1.4191e-05	2.474e-06	9.4323e-06	6.5265e-06	1.1484e-05	8.055e-06	5.5404e-05	1.5395e-07	2.272e-06	3.7816e-08	4.8892e-08	3.6321e-09	7.8359e-09	4.9819e-10	2.9225e-09	5.4351e-10	1.5181e-09	4.9411e-10	1.6278e-09	3.6411e-10	8.9635e-10	1.6227e-10	4.5391e-10	5.3214e-11	1.7389e-10	8.9678e-11	2.5835e-10	8.4126e-11	2.2515e-10	4.9537e-11	2.6523e-10	5.5935e-11	3.2402e-10	6.219e-11	1.5317e-10	3.6823e-11	3.8081e-10	3.4054e-11	1.0197e-10	2.4297e-11	9.0538e-11	1.0725e-11	1.0205e-10	1.7555e-11	7.9606e-11	1.988e-11	7.9643e-11	3.0149e-11	5.005e-11	1.0227e-11	5.0671e-11	7.3968e-12	4.6142e-11	4.1584e-12	4.6163e-11	1.5955e-11	6.849e-11	4.5066e-11	8.5601e-11	1.5969e-11	2.7977e-11	8.5755e-12	8.0061e-11	4.1716e-12	4.6503e-12	2.8149e-12
23.9674	0.070871	0.072712	7.5958e-05	1.5561e-05	0.00012827	0.00065035	0.0004492	0.0022804	1.0362e-05	0.00027568	2.0198e-05	0.00013007	2.3217e-05	8.2081e-05	2.0157e-06	1.0567e-05	1.1976e-06	3.8389e-06	2.7879e-06	1.4342e-05	2.5038e-06	9.5408e-06	6.59e-06	1.1602e-05	8.129e-06	5.6001e-05	1.5635e-07	2.2983e-06	3.8221e-08	4.9415e-08	3.6712e-09	7.9197e-09	5.0352e-10	2.9538e-09	5.4931e-10	1.5343e-09	4.9939e-10	1.6452e-09	3.68e-10	9.0592e-10	1.6401e-10	4.5875e-10	5.3783e-11	1.7575e-10	9.0635e-11	2.6112e-10	8.5025e-11	2.2756e-10	5.0068e-11	2.6814e-10	5.6549e-11	3.2756e-10	6.2874e-11	1.5485e-10	3.7228e-11	3.8497e-10	3.4429e-11	1.0309e-10	2.4564e-11	9.1534e-11	1.0843e-11	1.0318e-10	1.7748e-11	8.0473e-11	2.0099e-11	8.0507e-11	3.0476e-11	5.0594e-11	1.0339e-11	5.1221e-11	7.477e-12	4.6643e-11	4.2035e-12	4.6664e-11	1.6128e-11	6.9234e-11	4.5556e-11	8.6531e-11	1.6142e-11	2.8281e-11	8.6687e-12	8.0931e-11	4.2169e-12	4.7001e-12	2.8451e-12
24.3005	0.071808	0.072636	7.6843e-05	1.5838e-05	0.00012999	0.00065521	0.0004352	0.0022084	1.0496e-05	0.00026963	2.042e-05	0.00013133	2.3458e-05	8.2915e-05	2.0453e-06	1.0699e-05	1.2188e-06	3.8092e-06	2.8315e-06	1.4497e-05	2.5342e-06	9.6519e-06	6.6552e-06	1.1722e-05	8.2048e-06	5.6613e-05	1.5881e-07	2.3253e-06	3.8637e-08	4.9952e-08	3.711e-09	8.0054e-09	5.0896e-10	2.9858e-09	5.5526e-10	1.551e-09	5.048e-10	1.663e-09	3.7199e-10	9.1572e-10	1.6579e-10	4.6372e-10	5.4365e-11	1.7765e-10	9.1617e-11	2.6395e-10	8.5946e-11	2.3005e-10	5.0618e-11	2.7112e-10	5.7178e-11	3.3116e-10	6.3574e-11	1.5657e-10	3.7643e-11	3.892e-10	3.481e-11	1.0424e-10	2.4837e-11	9.2553e-11	1.0963e-11	1.0433e-10	1.7946e-11	8.1358e-11	2.0319e-11	8.1392e-11	3.0811e-11	5.115e-11	1.0453e-11	5.1784e-11	7.5592e-12	4.7156e-11	4.2498e-12	4.7177e-11	1.6306e-11	6.9996e-11	4.6057e-11	8.7484e-11	1.632e-11	2.8593e-11	8.7641e-12	8.1819e-11	4.2634e-12	4.7512e-12	2.876e-12
24.6382	0.072772	0.07255	7.7749e-05	1.6121e-05	0.00013174	0.00066026	0.00042198	0.002141	1.0633e-05	0.00026386	2.0647e-05	0.00013263	2.3704e-05	8.377e-05	2.0757e-06	1.0834e-05	1.2405e-06	3.7836e-06	2.8765e-06	1.4655e-05	2.5653e-06	9.7655e-06	6.7218e-06	1.1845e-05	8.2825e-06	5.7234e-05	1.6133e-07	2.3529e-06	3.9062e-08	5.0501e-08	3.7516e-09	8.0931e-09	5.1454e-10	3.0188e-09	5.6135e-10	1.5682e-09	5.1034e-10	1.6813e-09	3.7606e-10	9.2576e-10	1.676e-10	4.688e-10	5.496e-11	1.796e-10	9.2621e-11	2.6684e-10	8.6889e-11	2.3264e-10	5.1187e-11	2.7418e-10	5.7823e-11	3.3484e-10	6.4291e-11	1.5831e-10	3.8066e-11	3.9353e-10	3.5197e-11	1.0541e-10	2.5117e-11	9.3597e-11	1.1087e-11	1.0549e-10	1.8148e-11	8.2263e-11	2.0545e-11	8.2298e-11	3.1154e-11	5.172e-11	1.0569e-11	5.236e-11	7.6433e-12	4.7681e-11	4.2971e-12	4.7703e-11	1.6488e-11	7.0776e-11	4.657e-11	8.8459e-11	1.6502e-11	2.8911e-11	8.8603e-12	8.2717e-11	4.3103e-12	4.8034e-12	2.9076e-12
24.9806	0.073763	0.072455	7.8689e-05	1.6412e-05	0.00013353	0.00066548	0.00040936	0.0020767	1.0773e-05	0.00025828	2.0879e-05	0.00013396	2.3957e-05	8.4646e-05	2.1068e-06	1.0973e-05	1.2627e-06	3.7618e-06	2.9226e-06	1.4818e-05	2.597e-06	9.8818e-06	6.7899e-06	1.1971e-05	8.3619e-06	5.787e-05	1.6391e-07	2.3812e-06	3.9497e-08	5.1063e-08	3.7932e-09	8.1828e-09	5.2025e-10	3.0531e-09	5.6758e-10	1.5861e-09	5.1607e-10	1.7e-09	3.8023e-10	9.3603e-10	1.6946e-10	4.74e-10	5.557e-11	1.8159e-10	9.3649e-11	2.6986e-10	8.7853e-11	2.3529e-10	5.177e-11	2.773e-10	5.8482e-11	3.3861e-10	6.5024e-11	1.6009e-10	3.8494e-11	3.9796e-10	3.5593e-11	1.0659e-10	2.5404e-11	9.4656e-11	1.1213e-11	1.0668e-10	1.8352e-11	8.319e-11	2.0777e-11	8.3225e-11	3.1505e-11	5.2302e-11	1.0688e-11	5.295e-11	7.7294e-12	4.8219e-11	4.3455e-12	4.8241e-11	1.6673e-11	7.1563e-11	4.7091e-11	8.9443e-11	1.6687e-11	2.9232e-11	8.9587e-12	8.3636e-11	4.3582e-12	4.8569e-12	2.9406e-12
25.3277	0.074783	0.072344	7.9655e-05	1.671e-05	0.00013537	0.0006709	0.0003976	0.0020172	1.0916e-05	0.00025292	2.1116e-05	0.00013534	2.4215e-05	8.5543e-05	2.1387e-06	1.1114e-05	1.2856e-06	3.7435e-06	2.9699e-06	1.4984e-05	2.6294e-06	1.0001e-05	6.859e-06	1.21e-05	8.4431e-06	5.8521e-05	1.6656e-07	2.4101e-06	3.9942e-08	5.1638e-08	3.8357e-09	8.2746e-09	5.2608e-10	3.0882e-09	5.7395e-10	1.6043e-09	5.22e-10	1.7196e-09	3.845e-10	9.4654e-10	1.7136e-10	4.7933e-10	5.6194e-11	1.8366e-10	9.4701e-11	2.7296e-10	8.8852e-11	2.3799e-10	5.2366e-11	2.805e-10	5.9151e-11	3.4247e-10	6.5763e-11	1.6192e-10	3.8932e-11	4.025e-10	3.5998e-11	1.078e-10	2.5694e-11	9.5732e-11	1.1342e-11	1.0789e-10	1.8561e-11	8.4137e-11	2.1013e-11	8.4173e-11	3.1864e-11	5.2898e-11	1.081e-11	5.3552e-11	7.8175e-12	4.8764e-11	4.3947e-12	4.8783e-11	1.6861e-11	7.2367e-11	4.762e-11	9.0448e-11	1.6874e-11	2.956e-11	9.0594e-12	8.4576e-11	4.4072e-12	4.9134e-12	2.9748e-12
25.6797	0.075832	0.072215	8.0642e-05	1.7015e-05	0.00013724	0.00067655	0.00038645	0.0019613	1.1061e-05	0.0002478	2.1359e-05	0.00013675	2.4479e-05	8.6467e-05	2.1713e-06	1.126e-05	1.3089e-06	3.7287e-06	3.0182e-06	1.5155e-05	2.6625e-06	1.0122e-05	6.9296e-06	1.2231e-05	8.5254e-06	5.9186e-05	1.6926e-07	2.4395e-06	4.0394e-08	5.2225e-08	3.8791e-09	8.3684e-09	5.3205e-10	3.1241e-09	5.8057e-10	1.623e-09	5.2806e-10	1.7395e-09	3.8892e-10	9.5743e-10	1.733e-10	4.8487e-10	5.6839e-11	1.8579e-10	9.5799e-11	2.7613e-10	8.9883e-11	2.4076e-10	5.2975e-11	2.8373e-10	5.983e-11	3.464e-10	6.6517e-11	1.6378e-10	3.9379e-11	4.0713e-10	3.6412e-11	1.0904e-10	2.5989e-11	9.6831e-11	1.1473e-11	1.0913e-10	1.8774e-11	8.5101e-11	2.1255e-11	8.5132e-11	3.2228e-11	5.3502e-11	1.0934e-11	5.4159e-11	7.9064e-12	4.9316e-11	4.4445e-12	4.9336e-11	1.7052e-11	7.3187e-11	4.816e-11	9.1474e-11	1.7065e-11	2.9895e-11	9.1622e-12	8.5536e-11	4.4572e-12	4.9711e-12	3.0098e-12
26.0366	0.076909	0.072063	8.1649e-05	1.7327e-05	0.00013916	0.00068244	0.00037612	0.0019088	1.121e-05	0.00024293	2.1605e-05	0.0001382	2.4749e-05	8.7418e-05	2.2046e-06	1.141e-05	1.3328e-06	3.7174e-06	3.0677e-06	1.5331e-05	2.6964e-06	1.0245e-05	7.0017e-06	1.2365e-05	8.6094e-06	5.9864e-05	1.7201e-07	2.4695e-06	4.0854e-08	5.2821e-08	3.9235e-09	8.4661e-09	5.3827e-10	3.1607e-09	5.8737e-10	1.642e-09	5.3425e-10	1.7599e-09	3.9347e-10	9.6863e-10	1.7532e-10	4.9054e-10	5.7504e-11	1.8797e-10	9.6921e-11	2.7936e-10	9.0936e-11	2.4359e-10	5.3596e-11	2.8701e-10	6.0523e-11	3.5036e-10	6.7288e-11	1.6568e-10	3.9835e-11	4.1178e-10	3.6834e-11	1.1031e-10	2.629e-11	9.7953e-11	1.1605e-11	1.1039e-10	1.8992e-11	8.6074e-11	2.1499e-11	8.6106e-11	3.2596e-11	5.4114e-11	1.106e-11	5.4779e-11	7.9969e-12	4.9881e-11	4.4953e-12	4.9901e-11	1.7247e-11	7.4026e-11	4.8711e-11	9.2521e-11	1.7261e-11	3.0238e-11	9.2672e-12	8.652e-11	4.5083e-12	5.0301e-12	3.0455e-12
26.3984	0.078014	0.071896	8.2747e-05	1.7651e-05	0.00014111	0.00068851	0.00036643	0.0018599	1.1362e-05	0.00023832	2.1857e-05	0.00013967	2.5022e-05	8.8389e-05	2.2386e-06	1.1563e-05	1.3572e-06	3.7095e-06	3.1183e-06	1.5511e-05	2.7309e-06	1.0371e-05	7.0751e-06	1.2501e-05	8.6951e-06	6.0557e-05	1.7482e-07	2.5002e-06	4.1325e-08	5.3429e-08	3.9694e-09	8.5661e-09	5.4463e-10	3.1981e-09	5.9431e-10	1.6614e-09	5.4057e-10	1.7807e-09	3.9812e-10	9.8007e-10	1.7739e-10	4.9634e-10	5.8183e-11	1.9019e-10	9.8066e-11	2.8267e-10	9.2011e-11	2.4644e-10	5.4223e-11	2.9036e-10	6.123e-11	3.544e-10	6.8075e-11	1.6759e-10	4.0302e-11	4.1653e-10	3.7259e-11	1.116e-10	2.6597e-11	9.9099e-11	1.1741e-11	1.1168e-10	1.9214e-11	8.7067e-11	2.1747e-11	8.71e-11	3.2972e-11	5.4739e-11	1.1187e-11	5.5411e-11	8.0892e-12	5.0457e-11	4.5472e-12	5.0477e-11	1.7447e-11	7.4881e-11	4.9274e-11	9.3591e-11	1.746e-11	3.0587e-11	9.3776e-12	8.7554e-11	4.5614e-12	5.0903e-12	3.0819e-12
26.7653	0.079148	0.071714	8.3793e-05	1.7982e-05	0.00014309	0.00069478	0.00035732	0.0018145	1.1516e-05	0.00023392	2.2113e-05	0.00014117	2.5301e-05	8.938e-05	2.2733e-06	1.172e-05	1.3822e-06	3.7052e-06	3.1699e-06	1.5695e-05	2.766e-06	1.0499e-05	7.1501e-06	1.264e-05	8.7825e-06	6.1259e-05	1.777e-07	2.5314e-06	4.1804e-08	5.4049e-08	4.0166e-09	8.668e-09	5.5111e-10	3.2359e-09	6.0139e-10	1.681e-09	5.4702e-10	1.802e-09	4.0286e-10	9.9175e-10	1.795e-10	5.0225e-10	5.8876e-11	1.9246e-10	9.9235e-11	2.8604e-10	9.3107e-11	2.4934e-10	5.4861e-11	2.9379e-10	6.1952e-11	3.5853e-10	6.8878e-11	1.6954e-10	4.0771e-11	4.2138e-10	3.7692e-11	1.129e-10	2.6911e-11	1.0026e-10	1.1879e-11	1.1298e-10	1.9438e-11	8.808e-11	2.2e-11	8.8114e-11	3.3356e-11	5.5376e-11	1.1317e-11	5.6056e-11	8.1833e-12	5.1044e-11	4.6002e-12	5.1065e-11	1.765e-11	7.5775e-11	4.9855e-11	9.4704e-11	1.7665e-11	3.0955e-11	9.4905e-12	8.8608e-11	4.6163e-12	5.1517e-12	3.1186e-12
27.1373	0.080309	0.071513	8.4847e-05	1.8321e-05	0.00014512	0.00070122	0.00034867	0.0017719	1.1675e-05	0.00022975	2.2374e-05	0.00014271	2.5586e-05	9.0391e-05	2.3087e-06	1.188e-05	1.4078e-06	3.705e-06	3.2226e-06	1.5883e-05	2.8017e-06	1.063e-05	7.2272e-06	1.2781e-05	8.8716e-06	6.1975e-05	1.8063e-07	2.5633e-06	4.2293e-08	5.4681e-08	4.0648e-09	8.772e-09	5.5772e-10	3.2743e-09	6.086e-10	1.7009e-09	5.5351e-10	1.8234e-09	4.0769e-10	1.0037e-09	1.8165e-10	5.0828e-10	5.9583e-11	1.9477e-10	1.0043e-10	2.8942e-10	9.4226e-11	2.5229e-10	5.5511e-11	2.9727e-10	6.2686e-11	3.6273e-10	6.9688e-11	1.7153e-10	4.1248e-11	4.2632e-10	3.8134e-11	1.1422e-10	2.7229e-11	1.0144e-10	1.202e-11	1.143e-10	1.9666e-11	8.9113e-11	2.2258e-11	8.9147e-11	3.3747e-11	5.6025e-11	1.145e-11	5.6714e-11	8.2793e-12	5.1651e-11	4.6548e-12	5.1678e-11	1.7861e-11	7.6693e-11	5.0459e-11	9.5852e-11	1.7879e-11	3.1331e-11	9.6056e-12	8.9683e-11	4.6723e-12	5.2125e-12	3.1553e-12
27.5144	0.081498	0.071298	8.592e-05	1.8684e-05	0.00014718	0.00070784	0.0003405	0.0017325	1.1835e-05	0.00022581	2.2641e-05	0.00014427	2.5875e-05	9.1422e-05	2.3448e-06	1.2043e-05	1.434e-06	3.708e-06	3.2764e-06	1.6074e-05	2.8381e-06	1.0763e-05	7.3068e-06	1.2925e-05	8.963e-06	6.2703e-05	1.8363e-07	2.5958e-06	4.2792e-08	5.5324e-08	4.1138e-09	8.878e-09	5.6446e-10	3.3133e-09	6.1594e-10	1.7212e-09	5.6011e-10	1.8451e-09	4.1262e-10	1.0158e-09	1.8385e-10	5.144e-10	6.0303e-11	1.9709e-10	1.0163e-10	2.9287e-10	9.5349e-11	2.553e-10	5.6174e-11	3.0081e-10	6.3424e-11	3.6701e-10	7.0509e-11	1.7355e-10	4.1734e-11	4.3135e-10	3.8584e-11	1.1557e-10	2.755e-11	1.0263e-10	1.2163e-11	1.1565e-10	1.9898e-11	9.0169e-11	2.2521e-11	9.0213e-11	3.4151e-11	5.6692e-11	1.1585e-11	5.7405e-11	8.3787e-12	5.228e-11	4.7116e-12	5.2308e-11	1.8079e-11	7.7629e-11	5.1075e-11	9.7022e-11	1.8097e-11	3.1713e-11	9.723e-12	9.0779e-11	4.7294e-12	5.2743e-12	3.1928e-12
27.8968	0.082717	0.071069	8.7013e-05	1.9039e-05	0.00014929	0.00071465	0.00033303	0.0016961	1.1999e-05	0.00022208	2.2912e-05	0.00014585	2.6171e-05	9.2472e-05	2.3817e-06	1.2209e-05	1.4607e-06	3.7145e-06	3.3313e-06	1.6268e-05	2.8752e-06	1.0898e-05	7.3878e-06	1.3072e-05	9.0576e-06	6.3446e-05	1.8672e-07	2.6288e-06	4.331e-08	5.5983e-08	4.1638e-09	8.9855e-09	5.7128e-10	3.3531e-09	6.2333e-10	1.7419e-09	5.6683e-10	1.8673e-09	4.1757e-10	1.028e-09	1.8608e-10	5.2057e-10	6.1027e-11	1.9945e-10	1.0285e-10	2.9639e-10	9.6493e-11	2.5837e-10	5.6849e-11	3.0437e-10	6.4176e-11	3.715e-10	7.1346e-11	1.7561e-10	4.223e-11	4.3661e-10	3.9042e-11	1.1694e-10	2.7877e-11	1.0385e-10	1.2307e-11	1.1702e-10	2.0134e-11	9.1275e-11	2.2792e-11	9.132e-11	3.457e-11	5.7388e-11	1.1725e-11	5.8109e-11	8.4816e-12	5.2922e-11	4.7694e-12	5.295e-11	1.8301e-11	7.8584e-11	5.1703e-11	9.8214e-11	1.8319e-11	3.2103e-11	9.8426e-12	9.1893e-11	4.7876e-12	5.3373e-12	3.2309e-12
28.2845	0.083964	0.070851	8.8126e-05	1.9402e-05	0.00015143	0.00072159	0.00032603	0.0016615	1.2165e-05	0.00021857	2.3187e-05	0.00014746	2.6471e-05	9.3535e-05	2.4194e-06	1.2378e-05	1.488e-06	3.7261e-06	3.3875e-06	1.6466e-05	2.913e-06	1.1039e-05	7.4766e-06	1.3222e-05	9.1539e-06	6.4202e-05	1.8989e-07	2.6624e-06	4.3838e-08	5.6665e-08	4.2147e-09	9.0938e-09	5.7817e-10	3.3937e-09	6.3085e-10	1.7629e-09	5.7368e-10	1.8898e-09	4.2261e-10	1.0404e-09	1.8832e-10	5.2685e-10	6.1763e-11	2.0186e-10	1.0409e-10	2.9997e-10	9.7658e-11	2.6148e-10	5.7532e-11	3.08e-10	6.4942e-11	3.7609e-10	7.2198e-11	1.7775e-10	4.2734e-11	4.42e-10	3.9523e-11	1.1834e-10	2.8209e-11	1.0509e-10	1.2454e-11	1.1843e-10	2.0374e-11	9.2401e-11	2.3073e-11	9.2448e-11	3.4996e-11	5.8096e-11	1.187e-11	5.8827e-11	8.5863e-12	5.3576e-11	4.8283e-12	5.3605e-11	1.8527e-11	7.9555e-11	5.2342e-11	9.9429e-11	1.8546e-11	3.25e-11	9.9611e-12	9.2995e-11	4.8457e-12	5.4014e-12	3.2698e-12
28.6776	0.085239	0.070623	8.9257e-05	1.9769e-05	0.00015366	0.0007287	0.00031953	0.0016291	1.2335e-05	0.00021523	2.3466e-05	0.0001491	2.6775e-05	9.4618e-05	2.4578e-06	1.255e-05	1.5159e-06	3.7385e-06	3.4448e-06	1.6667e-05	2.9514e-06	1.1182e-05	7.5604e-06	1.3377e-05	9.2596e-06	6.4972e-05	1.9313e-07	2.6965e-06	4.4375e-08	5.736e-08	4.2657e-09	9.2041e-09	5.8518e-10	3.4347e-09	6.385e-10	1.7842e-09	5.8065e-10	1.9128e-09	4.2774e-10	1.053e-09	1.906e-10	5.3324e-10	6.2512e-11	2.0431e-10	1.0536e-10	3.0362e-10	9.8844e-11	2.6461e-10	5.8221e-11	3.117e-10	6.5721e-11	3.8075e-10	7.3064e-11	1.7996e-10	4.3259e-11	4.4748e-10	4.0013e-11	1.1979e-10	2.8548e-11	1.0635e-10	1.2603e-11	1.199e-10	2.0623e-11	9.3548e-11	2.3359e-11	9.3595e-11	3.5431e-11	5.8817e-11	1.2017e-11	5.9558e-11	8.6929e-12	5.4242e-11	4.8883e-12	5.4271e-11	1.8757e-11	8.0523e-11	5.2985e-11	1.0064e-10	1.8775e-11	3.2892e-11	1.0081e-11	9.4117e-11	4.9042e-12	5.4667e-12	3.3095e-12
29.0761	0.086544	0.07038	9.0396e-05	2.0145e-05	0.00015593	0.000736	0.00031351	0.0015989	1.2507e-05	0.00021208	2.3751e-05	0.00015077	2.7084e-05	9.5719e-05	2.4967e-06	1.2725e-05	1.5443e-06	3.7537e-06	3.503e-06	1.6871e-05	2.991e-06	1.1328e-05	7.6456e-06	1.3534e-05	9.3591e-06	6.5771e-05	1.9661e-07	2.7312e-06	4.4922e-08	5.8066e-08	4.3177e-09	9.3162e-09	5.9231e-10	3.476e-09	6.4628e-10	1.8056e-09	5.8768e-10	1.9361e-09	4.3295e-10	1.0658e-09	1.9293e-10	5.3974e-10	6.3274e-11	2.068e-10	1.0664e-10	3.0728e-10	1.0005e-10	2.678e-10	5.8921e-11	3.1545e-10	6.6514e-11	3.855e-10	7.3956e-11	1.822e-10	4.3798e-11	4.5306e-10	4.0511e-11	1.2128e-10	2.8892e-11	1.0768e-10	1.2755e-11	1.2139e-10	2.0879e-11	9.4714e-11	2.365e-11	9.4762e-11	3.5872e-11	5.955e-11	1.2167e-11	6.03e-11	8.8012e-12	5.4911e-11	4.9486e-12	5.4934e-11	1.8987e-11	8.1497e-11	5.3626e-11	1.0186e-10	1.9002e-11	3.329e-11	1.0203e-11	9.5257e-11	4.9635e-12	5.5336e-12	3.35e-12
29.4802	0.087877	0.070136	9.155e-05	2.0528e-05	0.00015823	0.00074347	0.00030801	0.0015712	1.2683e-05	0.0002091	2.404e-05	0.00015247	2.7398e-05	9.6839e-05	2.5364e-06	1.2903e-05	1.5734e-06	3.7712e-06	3.5624e-06	1.7079e-05	3.0316e-06	1.1486e-05	7.731e-06	1.3706e-05	9.4602e-06	6.6584e-05	1.9999e-07	2.7666e-06	4.5478e-08	5.8784e-08	4.3705e-09	9.4303e-09	5.9956e-10	3.5181e-09	6.542e-10	1.8275e-09	5.9478e-10	1.9594e-09	4.3825e-10	1.0789e-09	1.9529e-10	5.4636e-10	6.4049e-11	2.0931e-10	1.0795e-10	3.11e-10	1.0127e-10	2.7103e-10	5.9634e-11	3.193e-10	6.7344e-11	3.9033e-10	7.4881e-11	1.8448e-10	4.4345e-11	4.5874e-10	4.1018e-11	1.2279e-10	2.9253e-11	1.0902e-10	1.2911e-11	1.2291e-10	2.114e-11	9.5898e-11	2.3946e-11	9.5936e-11	3.6317e-11	6.0291e-11	1.2319e-11	6.1034e-11	8.9098e-12	5.5578e-11	5.0088e-12	5.5602e-11	1.9218e-11	8.2489e-11	5.4279e-11	1.031e-10	1.9233e-11	3.3695e-11	1.0327e-11	9.6416e-11	5.0239e-12	5.6016e-12	3.3912e-12
29.8899	0.08924	0.069882	9.2721e-05	2.092e-05	0.00016072	0.00075112	0.00030293	0.0015456	1.2864e-05	0.0002063	2.4333e-05	0.00015418	2.7717e-05	9.7978e-05	2.5769e-06	1.3085e-05	1.6031e-06	3.7915e-06	3.623e-06	1.729e-05	3.0729e-06	1.1637e-05	7.8175e-06	1.3869e-05	9.5616e-06	6.7409e-05	2.0343e-07	2.8025e-06	4.604e-08	5.9514e-08	4.4241e-09	9.5462e-09	6.0693e-10	3.5607e-09	6.6215e-10	1.8496e-09	6.02e-10	1.9832e-09	4.4359e-10	1.092e-09	1.9769e-10	5.5299e-10	6.483e-11	2.1185e-10	1.0925e-10	3.1477e-10	1.0249e-10	2.7433e-10	6.0358e-11	3.233e-10	6.8189e-11	3.951e-10	7.582e-11	1.868e-10	4.4902e-11	4.6436e-10	4.1534e-11	1.2434e-10	2.962e-11	1.1039e-10	1.3073e-11	1.2445e-10	2.1406e-11	9.7067e-11	2.4244e-11	9.7105e-11	3.676e-11	6.1026e-11	1.2472e-11	6.1779e-11	9.0185e-12	5.6256e-11	5.0699e-12	5.628e-11	1.9452e-11	8.3496e-11	5.4941e-11	1.0436e-10	1.9468e-11	3.4107e-11	1.0454e-11	9.7597e-11	5.0853e-12	5.6708e-12	3.4331e-12
30.3053	0.090629	0.069615	9.3911e-05	2.132e-05	0.00016311	0.00075894	0.0002983	0.0015214	1.3049e-05	0.00020365	2.4633e-05	0.00015592	2.8041e-05	9.9134e-05	2.6181e-06	1.327e-05	1.6334e-06	3.8143e-06	3.6847e-06	1.7505e-05	3.1175e-06	1.179e-05	7.9053e-06	1.4035e-05	9.664e-06	6.8306e-05	2.0691e-07	2.8395e-06	4.6646e-08	6.0301e-08	4.4825e-09	9.6705e-09	6.1483e-10	3.6072e-09	6.7077e-10	1.8738e-09	6.0984e-10	2.009e-09	4.4937e-10	1.1062e-09	2.0027e-10	5.6019e-10	6.5674e-11	2.1461e-10	1.1068e-10	3.1887e-10	1.0383e-10	2.7793e-10	6.1153e-11	3.2764e-10	6.9105e-11	4.0028e-10	7.684e-11	1.8927e-10	4.5507e-11	4.7044e-10	4.2078e-11	1.2601e-10	3.0019e-11	1.1188e-10	1.3249e-11	1.2612e-10	2.1694e-11	9.8338e-11	2.4561e-11	9.8377e-11	3.7241e-11	6.1825e-11	1.2635e-11	6.2588e-11	9.1366e-12	5.6994e-11	5.1363e-12	5.7018e-11	1.9707e-11	8.4591e-11	5.5662e-11	1.0573e-10	1.9723e-11	3.4555e-11	1.0592e-11	9.8888e-11	5.1524e-12	5.7459e-12	3.4786e-12
30.7265	0.092046	0.069283	9.5119e-05	2.1724e-05	0.00016553	0.00076688	0.00029404	0.0014989	1.3237e-05	0.0002012	2.4942e-05	0.00015768	2.8371e-05	0.0001003	2.6601e-06	1.3456e-05	1.6647e-06	3.8396e-06	3.7476e-06	1.7722e-05	3.1602e-06	1.1943e-05	7.9943e-06	1.4201e-05	9.7678e-06	6.9159e-05	2.1045e-07	2.8773e-06	4.7221e-08	6.1044e-08	4.5373e-09	9.7883e-09	6.2232e-10	3.6512e-09	6.7894e-10	1.8969e-09	6.1728e-10	2.0335e-09	4.5484e-10	1.1197e-09	2.0271e-10	5.6701e-10	6.6474e-11	2.1723e-10	1.1203e-10	3.2276e-10	1.0509e-10	2.8143e-10	6.1923e-11	3.3177e-10	6.9977e-11	4.0518e-10	7.7809e-11	1.9159e-10	4.6069e-11	4.7621e-10	4.2594e-11	1.2757e-10	3.0397e-11	1.1329e-10	1.3416e-11	1.2766e-10	2.1964e-11	9.9544e-11	2.4862e-11	9.9584e-11	3.7698e-11	6.2584e-11	1.279e-11	6.3356e-11	9.2487e-12	5.7693e-11	5.1994e-12	5.7718e-11	1.9949e-11	8.5637e-11	5.6348e-11	1.0703e-10	1.9966e-11	3.4983e-11	1.0723e-11	1.0011e-10	5.2163e-12	5.8165e-12	3.5208e-12
