"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	13.116	0.86941	0.00093899	5.2548e-05	0.0013604	0.017663	0.0020513	0.018529	0.00013447	0.0027261	0.00041918	0.0039046	0.00056712	0.0023516	1.8852e-05	0.00017926	5.5742e-06	8.3124e-06	2.1188e-05	0.00035443	3.6396e-05	0.00014438	0.00013971	0.00023907	0.00020276	0.0010875	9.5319e-07	4.0513e-05	7.4433e-07	9.6163e-07	7.1748e-08	1.5498e-07	9.8539e-09	5.8004e-08	1.0759e-08	3.0141e-08	9.7986e-09	3.2272e-08	7.2063e-09	1.7741e-08	3.2088e-09	8.9861e-09	1.0531e-09	3.4454e-09	1.7757e-09	5.1246e-09	1.6667e-09	4.4742e-09	9.8453e-10	5.2814e-09	1.1145e-09	6.4773e-09	1.2396e-09	3.0585e-09	7.3477e-10	7.612e-09	6.8021e-10	2.0346e-09	4.8415e-10	1.8055e-09	2.1359e-10	2.0372e-09	3.5022e-10	1.5916e-09	3.9724e-10	1.5928e-09	6.0293e-10	1.0008e-09	2.0439e-10	1.0139e-09	1.4794e-10	9.237e-10	8.3244e-11	9.244e-10	3.1947e-10	1.373e-09	9.0307e-10	1.7158e-09	3.1994e-10	5.6099e-10	1.7211e-10	1.6072e-09	8.3698e-11	9.3648e-11	5.6722e-11
1.16663	12.548	0.83923	0.00091075	5.1267e-05	0.0013201	0.017062	0.0019863	0.017892	0.00013039	0.002634	0.00040558	0.003771	0.00054829	0.0022715	1.8306e-05	0.00017358	5.4304e-06	8.1299e-06	2.0594e-05	0.0003426	3.5276e-05	0.00013987	0.00013515	0.00023128	0.00019599	0.0010525	9.2732e-07	3.9227e-05	7.2026e-07	9.3053e-07	6.943e-08	1.4997e-07	9.5358e-09	5.6133e-08	1.0412e-08	2.9169e-08	9.4826e-09	3.1231e-08	6.9737e-09	1.7168e-08	3.1052e-09	8.6961e-09	1.0192e-09	3.3343e-09	1.7184e-09	4.9593e-09	1.6129e-09	4.33e-09	9.5279e-10	5.1112e-09	1.0786e-09	6.2689e-09	1.1997e-09	2.9601e-09	7.1112e-10	7.3671e-09	6.5832e-10	1.9691e-09	4.6856e-10	1.7474e-09	2.0671e-10	1.9717e-09	3.3894e-10	1.5404e-09	3.8446e-10	1.5415e-09	5.8354e-10	9.6863e-10	1.9781e-10	9.8133e-10	1.4319e-10	8.94e-10	8.0567e-11	8.9468e-10	3.092e-10	1.3288e-09	8.7405e-10	1.6607e-09	3.0965e-10	5.4297e-10	1.6658e-10	1.5555e-09	8.1009e-11	9.0631e-11	5.4882e-11
1.18284	12.002	0.80997	0.00088234	5.0013e-05	0.0012808	0.016478	0.001923	0.017275	0.00012642	0.0025445	0.00039237	0.0036414	0.00053001	0.0021938	1.7774e-05	0.00016804	5.2897e-06	7.9517e-06	2.0014e-05	0.00033111	3.4178e-05	0.0001355	0.00013073	0.00022372	0.00018942	0.0010183	9.0204e-07	3.7977e-05	6.9687e-07	9.003e-07	6.7178e-08	1.4511e-07	9.2266e-09	5.4315e-08	1.0074e-08	2.8224e-08	9.1753e-09	3.0219e-08	6.7476e-09	1.6612e-08	3.0045e-09	8.4143e-09	9.8611e-10	3.2262e-09	1.6627e-09	4.7986e-09	1.5606e-09	4.1898e-09	9.2194e-10	4.9459e-09	1.0437e-09	6.0664e-09	1.1609e-09	2.8644e-09	6.8813e-10	7.1291e-09	6.3704e-10	1.9054e-09	4.534e-10	1.6909e-09	2.0002e-10	1.9079e-09	3.2798e-10	1.4907e-09	3.7203e-10	1.4917e-09	5.6469e-10	9.3734e-10	1.9142e-10	9.4964e-10	1.3856e-10	8.6514e-10	7.7966e-11	8.658e-10	2.9922e-10	1.2859e-09	8.4583e-10	1.6071e-09	2.9966e-10	5.2544e-10	1.6121e-10	1.5054e-09	7.8395e-11	8.7671e-11	5.309e-11
1.19928	11.476	0.78157	0.00085535	4.8778e-05	0.0012425	0.015912	0.0018614	0.016676	0.00012255	0.0024576	0.00037951	0.0035156	0.00051224	0.0021184	1.7254e-05	0.00016266	5.1516e-06	7.7765e-06	1.9446e-05	0.00031994	3.3105e-05	0.00013123	0.00012642	0.00021636	0.00018304	0.00098502	8.7727e-07	3.6759e-05	6.7412e-07	8.709e-07	6.4987e-08	1.4038e-07	8.9258e-09	5.2546e-08	9.746e-09	2.7305e-08	8.8764e-09	2.9234e-08	6.5277e-09	1.607e-08	2.9066e-09	8.14e-09	9.5397e-10	3.1211e-09	1.6085e-09	4.6423e-09	1.5098e-09	4.0534e-09	8.9193e-10	4.7849e-09	1.0098e-09	5.8693e-09	1.1231e-09	2.7713e-09	6.6576e-10	6.8975e-09	6.1634e-10	1.8435e-09	4.3865e-10	1.6359e-09	1.9351e-10	1.8459e-09	3.1732e-10	1.4422e-09	3.5995e-10	1.4433e-09	5.4635e-10	9.069e-10	1.852e-10	9.188e-10	1.3406e-10	8.3704e-10	7.5434e-11	8.3769e-10	2.895e-10	1.2442e-09	8.1838e-10	1.5549e-09	2.8993e-10	5.0839e-10	1.5598e-10	1.4565e-09	7.5851e-11	8.4791e-11	5.1347e-11
1.21595	10.97	0.75405	0.00082905	4.7566e-05	0.0012051	0.015362	0.0018014	0.016094	0.00011875	0.0023733	0.00036701	0.0033936	0.00049498	0.0020452	1.6746e-05	0.00015741	5.0161e-06	7.6047e-06	1.8891e-05	0.0003091	3.2061e-05	0.00012707	0.00012224	0.00020921	0.00017684	0.00095267	8.5304e-07	3.5575e-05	6.5199e-07	8.4231e-07	6.2857e-08	1.3578e-07	8.6334e-09	5.0826e-08	9.4268e-09	2.6411e-08	8.5858e-09	2.8277e-08	6.3138e-09	1.5544e-08	2.8113e-09	7.8734e-09	9.2271e-10	3.0189e-09	1.5558e-09	4.4903e-09	1.4603e-09	3.9208e-09	8.6274e-10	4.6285e-09	9.7677e-10	5.6777e-09	1.0864e-09	2.6808e-09	6.4401e-10	6.6723e-09	5.9621e-10	1.7832e-09	4.2431e-10	1.5824e-09	1.8719e-10	1.7856e-09	3.0695e-10	1.3952e-09	3.4819e-10	1.3962e-09	5.2851e-10	8.7729e-10	1.7915e-10	8.8881e-10	1.2968e-10	8.0973e-10	7.2972e-11	8.1035e-10	2.8005e-10	1.2036e-09	7.9168e-10	1.5042e-09	2.8047e-10	4.9181e-10	1.5088e-10	1.4088e-09	7.3377e-11	8.1992e-11	4.9652e-11
1.23285	10.484	0.72737	0.00080345	4.6301e-05	0.0011686	0.014828	0.0017431	0.01553	0.00011504	0.0022915	0.00035484	0.0032752	0.00047823	0.0019742	1.625e-05	0.00015232	4.8836e-06	7.4368e-06	1.835e-05	0.00029857	3.1045e-05	0.00012303	0.00011818	0.00020226	0.00017083	0.00092123	8.2936e-07	3.4416e-05	6.305e-07	8.1453e-07	6.0787e-08	1.3131e-07	8.3492e-09	4.9155e-08	9.1166e-09	2.5543e-08	8.3034e-09	2.7347e-08	6.1061e-09	1.5032e-08	2.7188e-09	7.6143e-09	8.9235e-10	2.9196e-09	1.5046e-09	4.3427e-09	1.4123e-09	3.7919e-09	8.3439e-10	4.4764e-09	9.4469e-10	5.4915e-09	1.0507e-09	2.5928e-09	6.2287e-10	6.4534e-09	5.7665e-10	1.7247e-09	4.1038e-10	1.5305e-09	1.8104e-10	1.727e-09	2.9688e-10	1.3494e-09	3.3677e-10	1.3504e-09	5.1118e-10	8.4852e-10	1.7328e-10	8.5967e-10	1.2543e-10	7.8318e-10	7.058e-11	7.8379e-10	2.7087e-10	1.1642e-09	7.6573e-10	1.4549e-09	2.7128e-10	4.7564e-10	1.4587e-10	1.362e-09	7.0947e-11	7.9274e-11	4.8006e-11
1.24998	10.017	0.70151	0.00077852	4.5129e-05	0.0011331	0.014311	0.0016864	0.014984	0.00011143	0.0022122	0.00034294	0.0031605	0.00046193	0.0019053	1.5767e-05	0.00014736	4.7525e-06	7.2721e-06	1.7821e-05	0.00028836	3.0056e-05	0.0001191	0.00011423	0.00019552	0.00016499	0.00089069	8.0622e-07	3.3286e-05	6.0961e-07	7.8755e-07	5.8776e-08	1.2697e-07	8.0731e-09	4.7531e-08	8.8151e-09	2.4699e-08	8.029e-09	2.6443e-08	5.9041e-09	1.4535e-08	2.6289e-09	7.3625e-09	8.6284e-10	2.8231e-09	1.4549e-09	4.1992e-09	1.3656e-09	3.6667e-09	8.0683e-10	4.3287e-09	9.1352e-10	5.3105e-09	1.0161e-09	2.5073e-09	6.0233e-10	6.2408e-09	5.5764e-10	1.6678e-09	3.9684e-10	1.48e-09	1.7506e-10	1.6701e-09	2.8709e-10	1.3049e-09	3.2567e-10	1.3059e-09	4.9434e-10	8.2056e-10	1.6757e-10	8.3135e-10	1.213e-10	7.5738e-10	6.8255e-11	7.5797e-10	2.6195e-10	1.1254e-09	7.4032e-10	1.4064e-09	2.6229e-10	4.5977e-10	1.4101e-10	1.3166e-09	6.8581e-11	7.6633e-11	4.6407e-11
1.26735	9.5683	0.67645	0.00075423	4.3978e-05	0.0010985	0.013809	0.0016312	0.014454	0.00010791	0.0021352	0.00033138	0.0030492	0.000446	0.0018385	1.5293e-05	0.00014254	4.6239e-06	7.0965e-06	1.7303e-05	0.00027844	2.9094e-05	0.00011528	0.0001104	0.00018896	0.00015933	0.00086101	7.8358e-07	3.2188e-05	5.8931e-07	7.6132e-07	5.6821e-08	1.2275e-07	7.8047e-09	4.5952e-08	8.5222e-09	2.3879e-08	7.7623e-09	2.5565e-08	5.7079e-09	1.4052e-08	2.5415e-09	7.1178e-09	8.3416e-10	2.7293e-09	1.4065e-09	4.0597e-09	1.3202e-09	3.545e-09	7.8005e-10	4.1851e-09	8.8322e-10	5.1346e-09	9.8238e-10	2.4243e-09	5.8236e-10	6.034e-09	5.3916e-10	1.6125e-09	3.8368e-10	1.4309e-09	1.6925e-10	1.6147e-09	2.7757e-10	1.2617e-09	3.1488e-10	1.2626e-09	4.7796e-10	7.9338e-10	1.6202e-10	8.0375e-10	1.1728e-10	7.3211e-10	6.5978e-11	7.3258e-10	2.5319e-10	1.0876e-09	7.1549e-10	1.3593e-09	2.535e-10	4.4436e-10	1.3628e-10	1.2725e-09	6.6282e-11	7.4066e-11	4.4853e-11
1.28496	9.1371	0.65217	0.00073059	4.2849e-05	0.0010647	0.013323	0.0015776	0.013941	0.00010448	0.0020606	0.00032015	0.0029413	0.00043056	0.0017738	1.4828e-05	0.00013785	4.498e-06	6.9368e-06	1.6793e-05	0.00026882	2.8157e-05	0.00011155	0.00010643	0.0001826	0.00015384	0.00083218	7.6145e-07	3.112e-05	5.696e-07	7.3584e-07	5.4922e-08	1.1865e-07	7.544e-09	4.4419e-08	8.2376e-09	2.3082e-08	7.5032e-09	2.4711e-08	5.5173e-09	1.3583e-08	2.4566e-09	6.8801e-09	8.063e-10	2.6381e-09	1.3595e-09	3.9242e-09	1.2761e-09	3.4267e-09	7.5403e-10	4.0456e-09	8.5379e-10	4.9634e-09	9.4965e-10	2.3435e-09	5.6296e-10	5.8331e-09	5.2121e-10	1.5588e-09	3.7089e-10	1.3832e-09	1.6361e-10	1.561e-09	2.6832e-10	1.2195e-09	3.044e-10	1.2203e-09	4.6194e-10	7.6681e-10	1.5662e-10	7.7666e-10	1.1334e-10	7.0744e-10	6.3754e-11	7.0789e-10	2.4465e-10	1.051e-09	6.9138e-10	1.3135e-09	2.4496e-10	4.2939e-10	1.3169e-10	1.2296e-09	6.405e-11	7.1574e-11	4.3344e-11
1.30282	8.7231	0.62865	0.00070757	4.1743e-05	0.0010318	0.012851	0.0015255	0.013443	0.00010115	0.0019883	0.00030925	0.0028368	0.00041557	0.001711	1.4375e-05	0.00013329	4.3748e-06	6.781e-06	1.6295e-05	0.00025948	2.7247e-05	0.00010794	0.0001028	0.00017642	0.00014812	0.00080418	7.3982e-07	3.0083e-05	5.5045e-07	7.111e-07	5.3078e-08	1.1466e-07	7.2908e-09	4.293e-08	7.9612e-09	2.2308e-08	7.2516e-09	2.3883e-08	5.3321e-09	1.3127e-08	2.3741e-09	6.6493e-09	7.7925e-10	2.5496e-09	1.3139e-09	3.7926e-09	1.2333e-09	3.3119e-09	7.2876e-10	3.9101e-09	8.252e-10	4.7953e-09	9.1785e-10	2.2651e-09	5.4412e-10	5.6355e-09	5.0375e-10	1.5067e-09	3.5847e-10	1.3369e-09	1.5813e-10	1.5087e-09	2.5934e-10	1.1782e-09	2.9414e-10	1.1789e-09	4.4629e-10	7.4084e-10	1.5133e-10	7.5036e-10	1.095e-10	6.8348e-10	6.1596e-11	6.8392e-10	2.3637e-10	1.0154e-09	6.6798e-10	1.269e-09	2.3666e-10	4.1486e-10	1.2724e-10	1.188e-09	6.1882e-11	6.9154e-11	4.1879e-11
