"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	6.0396	0.43708	0.00047736	2.667e-05	0.00068869	0.0088801	0.0010313	0.0093151	6.7927e-05	0.001372	0.00021156	0.0019651	0.00028605	0.0011825	9.5041e-06	9.0132e-05	2.8127e-06	4.3466e-06	1.0678e-05	0.0001782	1.8409e-05	7.3118e-05	7.0832e-05	0.00012104	0.00010275	0.00055021	4.8282e-07	2.0452e-05	3.7712e-07	4.8706e-07	3.641e-08	7.869e-08	5.0036e-09	2.9494e-08	5.4651e-09	1.5329e-08	4.9809e-09	1.6403e-08	3.6601e-09	9.0109e-09	1.6292e-09	4.5647e-09	5.3489e-10	1.7508e-09	9.0205e-10	2.6052e-09	8.4686e-10	2.2763e-09	5.0091e-10	2.6893e-09	5.6771e-10	3.3051e-09	6.3155e-10	1.5597e-09	3.7457e-10	3.884e-09	3.4693e-10	1.0371e-09	2.4662e-10	9.2009e-10	1.0877e-10	1.0388e-09	1.7851e-10	8.1222e-10	2.0265e-10	8.1291e-10	3.0772e-10	5.1076e-10	1.0428e-10	5.1762e-10	7.5512e-11	4.7164e-10	4.2504e-11	4.7206e-10	1.6314e-10	7.0145e-10	4.6131e-10	8.7658e-10	1.6342e-10	2.8665e-10	8.7979e-11	8.2162e-10	4.2778e-11	4.7937e-11	2.9042e-11
1.16663	5.7838	0.42217	0.0004632	2.6031e-05	0.00066857	0.008583	0.0009992	0.0090006	6.591e-05	0.0013264	0.00020482	0.001899	0.00027672	0.0011429	9.2348e-06	8.7327e-05	2.7419e-06	4.2583e-06	1.0386e-05	0.00017236	1.7854e-05	7.0869e-05	6.8551e-05	0.00011715	9.936e-05	0.00053284	4.6992e-07	1.9816e-05	3.6508e-07	4.7151e-07	3.5249e-08	7.6183e-08	4.8441e-09	2.8556e-08	5.291e-09	1.4841e-08	4.8223e-09	1.588e-08	3.5435e-09	8.7239e-09	1.5772e-09	4.4193e-09	5.1784e-10	1.695e-09	8.7331e-10	2.5223e-09	8.1989e-10	2.2039e-09	4.8497e-10	2.6038e-09	5.4967e-10	3.2002e-09	6.1148e-10	1.5102e-09	3.6267e-10	3.7607e-09	3.3592e-10	1.0042e-09	2.3878e-10	8.9085e-10	1.0531e-10	1.0058e-09	1.7284e-10	7.8644e-10	1.9622e-10	7.8711e-10	2.9795e-10	4.9456e-10	1.0097e-10	5.012e-10	7.3115e-11	4.5668e-10	4.1156e-11	4.5709e-10	1.5796e-10	6.7921e-10	4.4668e-10	8.4879e-10	1.5824e-10	2.7756e-10	8.5191e-11	7.9558e-10	4.1422e-11	4.6414e-11	2.8114e-11
1.18284	5.5373	0.4077	0.00044895	2.5405e-05	0.00064896	0.0082946	0.00096798	0.0086954	6.3943e-05	0.0012822	0.00019828	0.0018349	0.00026766	0.0011045	8.972e-06	8.4597e-05	2.6726e-06	4.1721e-06	1.0099e-05	0.00016669	1.7306e-05	6.868e-05	6.6335e-05	0.00011337	9.607e-05	0.00051574	4.5731e-07	1.9196e-05	3.5338e-07	4.5639e-07	3.4121e-08	7.3745e-08	4.6891e-09	2.7643e-08	5.1217e-09	1.4366e-08	4.6681e-09	1.5372e-08	3.4301e-09	8.4447e-09	1.5268e-09	4.2779e-09	5.0127e-10	1.6408e-09	8.4537e-10	2.4416e-09	7.9367e-10	2.1335e-09	4.6947e-10	2.5206e-09	5.3212e-10	3.0982e-09	5.9196e-10	1.462e-09	3.511e-10	3.6408e-09	3.2521e-10	9.7215e-10	2.3116e-10	8.6242e-10	1.0195e-10	9.7369e-10	1.6732e-10	7.6137e-10	1.8996e-10	7.6202e-10	2.8846e-10	4.7879e-10	9.7748e-11	4.8523e-10	7.0785e-11	4.4213e-10	3.9844e-11	4.4253e-10	1.5293e-10	6.5758e-10	4.3246e-10	8.2175e-10	1.532e-10	2.6872e-10	8.2479e-11	7.7026e-10	4.0104e-11	4.492e-11	2.7209e-11
1.19928	5.2999	0.39365	0.0004354	2.4788e-05	0.0006298	0.0080144	0.00093755	0.008399	6.2023e-05	0.0012392	0.0001919	0.0017726	0.00025885	0.0010672	8.7148e-06	8.1936e-05	2.6044e-06	4.0875e-06	9.8191e-06	0.00016116	1.677e-05	6.6545e-05	6.4178e-05	0.00010968	9.2873e-05	0.00049909	4.4494e-07	1.8592e-05	3.4198e-07	4.4167e-07	3.3022e-08	7.1371e-08	4.5382e-09	2.6754e-08	4.9569e-09	1.3905e-08	4.518e-09	1.4878e-08	3.3197e-09	8.173e-09	1.4776e-09	4.1402e-09	4.8514e-10	1.588e-09	8.1818e-10	2.3631e-09	7.6814e-10	2.0649e-09	4.5439e-10	2.4397e-09	5.1503e-10	2.9989e-09	5.7296e-10	1.4151e-09	3.3983e-10	3.5241e-09	3.1478e-10	9.4096e-10	2.2374e-10	8.3475e-10	9.8674e-11	9.4246e-10	1.6196e-10	7.3696e-10	1.8387e-10	7.3759e-10	2.7921e-10	4.6344e-10	9.4614e-11	4.6968e-10	6.8516e-11	4.2796e-10	3.8567e-11	4.2835e-10	1.4803e-10	6.3652e-10	4.186e-10	7.9543e-10	1.4829e-10	2.6012e-10	7.9838e-11	7.456e-10	3.882e-11	4.3467e-11	2.6328e-11
1.21595	5.0714	0.38003	0.0004222	2.4183e-05	0.0006111	0.0077422	0.00090791	0.0081112	6.0128e-05	0.0011974	0.00018569	0.0017122	0.00025029	0.001031	8.4635e-06	7.9344e-05	2.5375e-06	4.0046e-06	9.5449e-06	0.0001558	1.6248e-05	6.4466e-05	6.2081e-05	0.0001061	8.9767e-05	0.0004829	4.3283e-07	1.8005e-05	3.309e-07	4.2735e-07	3.1953e-08	6.9062e-08	4.3914e-09	2.589e-08	4.7966e-09	1.3455e-08	4.3719e-09	1.4397e-08	3.2124e-09	7.9087e-09	1.4298e-09	4.0063e-09	4.6945e-10	1.5367e-09	7.9172e-10	2.2867e-09	7.433e-10	1.9982e-09	4.3971e-10	2.361e-09	4.9842e-10	2.9023e-09	5.5447e-10	1.3695e-09	3.2887e-10	3.4105e-09	3.0463e-10	9.1062e-10	2.1652e-10	8.0782e-10	9.5489e-11	9.1207e-10	1.5673e-10	7.1322e-10	1.7794e-10	7.1383e-10	2.7021e-10	4.4851e-10	9.1565e-11	4.5455e-10	6.6309e-11	4.1418e-10	3.7325e-11	4.1456e-10	1.4326e-10	6.1603e-10	4.0513e-10	7.6983e-10	1.4351e-10	2.5174e-10	7.7264e-11	7.215e-10	3.757e-11	4.2053e-11	2.5472e-11
1.23285	4.8515	0.36681	0.00040934	2.355e-05	0.00059287	0.0074781	0.00087908	0.0078321	5.8275e-05	0.0011569	0.00017964	0.0016535	0.00024197	0.0009958	8.2183e-06	7.6823e-05	2.472e-06	3.923e-06	9.2771e-06	0.00015059	1.574e-05	6.2443e-05	6.0044e-05	0.00010263	8.6752e-05	0.00046717	4.21e-07	1.7426e-05	3.2013e-07	4.1344e-07	3.0915e-08	6.6818e-08	4.2487e-09	2.5049e-08	4.6408e-09	1.3019e-08	4.23e-09	1.393e-08	3.108e-09	7.6518e-09	1.3834e-09	3.8762e-09	4.542e-10	1.4868e-09	7.66e-10	2.2125e-09	7.1916e-10	1.9334e-09	4.2545e-10	2.2844e-09	4.8226e-10	2.8083e-09	5.365e-10	1.3252e-09	3.1822e-10	3.3001e-09	2.9477e-10	8.8112e-10	2.095e-10	7.8165e-10	9.2393e-11	8.8253e-10	1.5165e-10	6.9013e-10	1.7218e-10	6.9073e-10	2.6147e-10	4.3399e-10	8.8601e-11	4.3984e-10	6.4163e-11	4.0078e-10	3.6118e-11	4.0114e-10	1.3863e-10	5.9611e-10	3.9202e-10	7.4493e-10	1.3887e-10	2.4358e-10	7.4737e-11	6.9791e-10	3.6344e-11	4.0679e-11	2.464e-11
1.24998	4.6398	0.35399	0.00039682	2.2964e-05	0.0005751	0.0072217	0.00085102	0.0075612	5.6469e-05	0.0011176	0.00017369	0.0015966	0.00023385	0.00096166	7.9789e-06	7.4369e-05	2.4067e-06	3.843e-06	9.0153e-06	0.00014553	1.5245e-05	6.0474e-05	5.8065e-05	9.9245e-05	8.3825e-05	0.00045188	4.0943e-07	1.6862e-05	3.0966e-07	3.9991e-07	2.9905e-08	6.4636e-08	4.11e-09	2.4232e-08	4.4893e-09	1.2594e-08	4.092e-09	1.3475e-08	3.0065e-09	7.402e-09	1.3382e-09	3.7497e-09	4.3937e-10	1.4383e-09	7.41e-10	2.1403e-09	6.9569e-10	1.8704e-09	4.1158e-10	2.21e-09	4.6655e-10	2.717e-09	5.1903e-10	1.2821e-09	3.0786e-10	3.1928e-09	2.8518e-10	8.5244e-10	2.0268e-10	7.562e-10	8.9383e-11	8.5381e-10	1.4672e-10	6.6769e-10	1.6658e-10	6.6827e-10	2.5297e-10	4.1988e-10	8.5719e-11	4.2554e-10	6.2076e-11	3.8775e-10	3.4944e-11	3.8811e-10	1.3412e-10	5.7652e-10	3.7919e-10	7.2048e-10	1.3434e-10	2.3557e-10	7.2281e-11	6.7497e-10	3.5149e-11	3.9343e-11	2.3831e-11
1.26735	4.4363	0.34156	0.0003846	2.2388e-05	0.00055776	0.0069729	0.0008237	0.0072984	5.471e-05	0.0010794	0.0001679	0.0015413	0.00022589	0.00092853	7.7429e-06	7.198e-05	2.3425e-06	3.7577e-06	8.759e-06	0.00014061	1.4763e-05	5.8556e-05	5.6141e-05	9.5959e-05	8.0983e-05	0.000437	3.981e-07	1.6312e-05	2.9948e-07	3.8676e-07	2.8923e-08	6.2515e-08	3.9751e-09	2.3438e-08	4.342e-09	1.2181e-08	3.9578e-09	1.3033e-08	2.9079e-09	7.1591e-09	1.2943e-09	3.6266e-09	4.2496e-10	1.3911e-09	7.1669e-10	2.0701e-09	6.7287e-10	1.8091e-09	3.9809e-10	2.1376e-09	4.5128e-10	2.6281e-09	5.0204e-10	1.2401e-09	2.9779e-10	3.0884e-09	2.7585e-10	8.2454e-10	1.9604e-10	7.3145e-10	8.6456e-11	8.2587e-10	1.4192e-10	6.4586e-10	1.6113e-10	6.4642e-10	2.447e-10	4.0615e-10	8.2916e-11	4.116e-10	6.0047e-11	3.7499e-10	3.3794e-11	3.7529e-10	1.297e-10	5.5746e-10	3.6666e-10	6.9667e-10	1.299e-10	2.2779e-10	6.9893e-11	6.5268e-10	3.3988e-11	3.8045e-11	2.3045e-11
1.28496	4.2405	0.3295	0.00037271	2.1823e-05	0.00054085	0.0067315	0.00079712	0.0070436	5.2996e-05	0.0010424	0.00016229	0.0014877	0.00021816	0.00089639	7.5109e-06	6.9655e-05	2.2798e-06	3.681e-06	8.5044e-06	0.00013583	1.4294e-05	5.669e-05	5.4145e-05	9.2766e-05	7.8224e-05	0.00042255	3.8703e-07	1.5778e-05	2.8959e-07	3.7398e-07	2.7968e-08	6.0453e-08	3.844e-09	2.2666e-08	4.1988e-09	1.178e-08	3.8274e-09	1.2604e-08	2.812e-09	6.923e-09	1.2516e-09	3.5071e-09	4.1094e-10	1.3452e-09	6.9306e-10	2.0019e-09	6.5069e-10	1.7495e-09	3.8498e-10	2.0673e-09	4.3643e-10	2.5417e-09	4.8553e-10	1.1994e-09	2.88e-10	2.9869e-09	2.6678e-10	7.9743e-10	1.8959e-10	7.0739e-10	8.3611e-11	7.9872e-10	1.3725e-10	6.2456e-10	1.5584e-10	6.2503e-10	2.366e-10	3.9274e-10	8.0191e-11	3.9792e-10	5.8058e-11	3.6253e-10	3.2671e-11	3.6282e-10	1.2539e-10	5.3895e-10	3.5448e-10	6.7353e-10	1.2558e-10	2.2023e-10	6.7573e-11	6.3101e-10	3.286e-11	3.6783e-11	2.2281e-11
1.30282	4.0523	0.31782	0.00036113	2.1268e-05	0.00052437	0.0064973	0.00077127	0.0067964	5.1328e-05	0.0010064	0.00015683	0.0014357	0.00021066	0.00086521	7.2846e-06	6.7394e-05	2.2183e-06	3.6058e-06	8.2559e-06	0.0001312	1.3838e-05	5.4875e-05	5.2322e-05	8.9666e-05	7.5353e-05	0.00040851	3.762e-07	1.5259e-05	2.7997e-07	3.6156e-07	2.7041e-08	5.845e-08	3.7166e-09	2.1915e-08	4.0597e-09	1.139e-08	3.7007e-09	1.2186e-08	2.7188e-09	6.6937e-09	1.2101e-09	3.3909e-09	3.9733e-10	1.3007e-09	6.701e-10	1.9356e-09	6.2914e-10	1.6916e-09	3.7224e-10	1.9989e-09	4.22e-10	2.4568e-09	4.6948e-10	1.1597e-09	2.7848e-10	2.8871e-09	2.5796e-10	7.7109e-10	1.8333e-10	6.8401e-10	8.0847e-11	7.7234e-10	1.3271e-10	6.0371e-10	1.5066e-10	6.0416e-10	2.287e-10	3.7962e-10	7.7519e-11	3.8464e-10	5.6119e-11	3.5043e-10	3.1581e-11	3.5071e-10	1.212e-10	5.2097e-10	3.4265e-10	6.5106e-10	1.2139e-10	2.1288e-10	6.5319e-11	6.0997e-10	3.1763e-11	3.5558e-11	2.1539e-11
