"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	14.845	0.9685	0.0010505	5.8681e-05	0.0015149	0.019632	0.0025247	0.022892	0.00014962	0.004557	0.00046626	0.0043389	0.00063069	0.0026122	2.0961e-05	0.00019913	6.1999e-06	0.00017259	2.3555e-05	0.00039371	4.0515e-05	0.00016084	0.00015583	0.00026626	0.00022603	0.0012106	1.0621e-06	4.5067e-05	8.2936e-07	1.0712e-06	8.0058e-08	1.7301e-07	1.1001e-08	6.4836e-08	1.2015e-08	3.3695e-08	1.095e-08	3.6059e-08	8.047e-09	1.9811e-08	3.582e-09	1.0036e-08	1.176e-09	3.849e-09	1.9832e-09	5.7271e-09	1.8618e-09	5.0036e-09	1.1011e-09	5.9108e-09	1.2477e-09	7.2626e-09	1.388e-09	3.4275e-09	8.2315e-10	8.5345e-09	7.6238e-10	2.2792e-09	5.4203e-10	2.0221e-09	2.3906e-10	2.2827e-09	3.923e-10	1.7847e-09	4.4531e-10	1.7862e-09	6.7615e-10	1.1223e-09	2.2914e-10	1.1373e-09	1.6592e-10	1.0363e-09	9.3389e-11	1.0372e-09	3.5844e-10	1.5411e-09	1.0135e-09	1.9259e-09	3.5905e-10	6.2977e-10	1.9328e-10	1.805e-09	9.3981e-11	1.053e-10	6.3789e-11
1.16663	14.33	0.94373	0.0010285	5.7793e-05	0.001484	0.019141	0.002477	0.022409	0.00014643	0.0045046	0.00045533	0.0042295	0.00061542	0.0025469	2.0544e-05	0.00019462	6.0962e-06	0.00017452	2.3108e-05	0.00038413	3.9632e-05	0.00015731	0.00015218	0.00026003	0.00022056	0.0011827	1.0431e-06	4.4043e-05	8.1019e-07	1.0464e-06	7.8211e-08	1.6902e-07	1.0747e-08	6.3344e-08	1.1738e-08	3.292e-08	1.0698e-08	3.5229e-08	7.8615e-09	1.9354e-08	3.4994e-09	9.8043e-09	1.1489e-09	3.7603e-09	1.9375e-09	5.5952e-09	1.8189e-09	4.8885e-09	1.0757e-09	5.7749e-09	1.2191e-09	7.0961e-09	1.3561e-09	3.3489e-09	8.0425e-10	8.3388e-09	7.4489e-10	2.2269e-09	5.2958e-10	1.9756e-09	2.3356e-10	2.2303e-09	3.8329e-10	1.7438e-09	4.3509e-10	1.7453e-09	6.6065e-10	1.0966e-09	2.2388e-10	1.1113e-09	1.6212e-10	1.0125e-09	9.1249e-11	1.0134e-09	3.5023e-10	1.5058e-09	9.9033e-10	1.8818e-09	3.5082e-10	6.1535e-10	1.8886e-10	1.7637e-09	9.183e-11	1.0288e-10	6.2325e-11
1.18284	13.83	0.91955	0.001007	5.6919e-05	0.0014537	0.018662	0.0024304	0.021938	0.0001433	0.0044551	0.00044463	0.0041227	0.0006005	0.002483	2.0135e-05	0.0001902	5.9941e-06	0.00017644	2.2669e-05	0.00037475	3.8766e-05	0.00015385	0.00014861	0.00025395	0.00021522	0.0011552	1.0244e-06	4.304e-05	7.9143e-07	1.0222e-06	7.6403e-08	1.6512e-07	1.0499e-08	6.1883e-08	1.1467e-08	3.2161e-08	1.0451e-08	3.4416e-08	7.6799e-09	1.8907e-08	3.4185e-09	9.5779e-09	1.1223e-09	3.6735e-09	1.8927e-09	5.4661e-09	1.7769e-09	4.7758e-09	1.0509e-09	5.6419e-09	1.191e-09	6.933e-09	1.3249e-09	3.2719e-09	7.8575e-10	8.1472e-09	7.2777e-10	2.1757e-09	5.1739e-10	1.9302e-09	2.2819e-10	2.1791e-09	3.7448e-10	1.7037e-09	4.2509e-10	1.7052e-09	6.4547e-10	1.0714e-09	2.1874e-10	1.0858e-09	1.5839e-10	9.8929e-10	8.9154e-11	9.9017e-10	3.4219e-10	1.4713e-09	9.676e-10	1.8386e-09	3.4277e-10	6.0123e-10	1.8453e-10	1.7233e-09	8.9724e-11	1.0051e-10	6.0889e-11
1.19928	13.346	0.89589	0.00098575	5.6049e-05	0.0014238	0.018192	0.0023848	0.021478	0.00014023	0.0044074	0.00043413	0.0040182	0.00058586	0.0024205	1.9731e-05	0.00018585	5.8928e-06	0.00017837	2.2235e-05	0.00036556	3.7913e-05	0.00015045	0.0001451	0.00024797	0.00020998	0.0011283	1.0059e-06	4.2054e-05	7.7301e-07	9.9837e-07	7.4628e-08	1.6128e-07	1.0255e-08	6.0448e-08	1.1201e-08	3.1415e-08	1.0208e-08	3.3618e-08	7.5017e-09	1.8469e-08	3.3392e-09	9.3556e-09	1.0963e-09	3.5883e-09	1.8488e-09	5.3394e-09	1.7357e-09	4.6652e-09	1.0266e-09	5.5114e-09	1.1634e-09	6.7729e-09	1.2942e-09	3.1963e-09	7.6759e-10	7.9591e-09	7.1095e-10	2.1254e-09	5.0542e-10	1.8855e-09	2.2291e-10	2.1287e-09	3.6582e-10	1.6644e-09	4.1527e-10	1.6658e-09	6.3057e-10	1.0467e-09	2.1369e-10	1.0607e-09	1.5474e-10	9.6646e-10	8.7097e-11	9.6733e-10	3.3429e-10	1.4373e-09	9.4528e-10	1.7962e-09	3.3487e-10	5.8737e-10	1.8027e-10	1.6835e-09	8.7656e-11	9.8186e-11	5.9479e-11
1.21595	12.876	0.87275	0.00096491	5.5188e-05	0.0013945	0.017733	0.0023401	0.021029	0.0001372	0.0043613	0.00042384	0.0039159	0.00057154	0.0023593	1.9333e-05	0.00018159	5.7927e-06	0.00018033	2.1807e-05	0.00035657	3.7076e-05	0.00014711	0.00014167	0.00024212	0.00020485	0.0011019	9.877e-07	4.1087e-05	7.5496e-07	9.7505e-07	7.2888e-08	1.5753e-07	1.0016e-08	5.9042e-08	1.094e-08	3.0685e-08	9.9708e-09	3.2835e-08	7.3269e-09	1.8038e-08	3.2613e-09	9.1377e-09	1.0708e-09	3.5047e-09	1.8057e-09	5.2151e-09	1.6953e-09	4.5567e-09	1.0027e-09	5.3833e-09	1.1364e-09	6.616e-09	1.2642e-09	3.1222e-09	7.4978e-10	7.7746e-09	6.9447e-10	2.0761e-09	4.9368e-10	1.8418e-09	2.1773e-10	2.0793e-09	3.5733e-10	1.6258e-09	4.0565e-10	1.6272e-09	6.1596e-10	1.0224e-09	2.0873e-10	1.0361e-09	1.5115e-10	9.4408e-10	8.508e-11	9.4493e-10	3.2655e-10	1.4041e-09	9.234e-10	1.7546e-09	3.2711e-10	5.7378e-10	1.761e-10	1.6445e-09	8.5628e-11	9.5903e-11	5.8096e-11
1.23285	12.421	0.85017	0.00094448	5.4339e-05	0.0013656	0.017284	0.0022965	0.020591	0.00013423	0.0043148	0.00041377	0.0038159	0.00055753	0.0022995	1.8942e-05	0.00017741	5.6941e-06	0.00018241	2.1387e-05	0.00034777	3.6256e-05	0.00014383	0.00013831	0.00023639	0.00019983	0.0010761	9.6976e-07	4.0139e-05	7.3728e-07	9.5221e-07	7.1185e-08	1.5385e-07	9.7824e-09	5.7665e-08	1.0685e-08	2.9969e-08	9.7382e-09	3.2069e-08	7.1558e-09	1.7617e-08	3.1852e-09	8.9244e-09	1.0458e-09	3.423e-09	1.7636e-09	5.0935e-09	1.6557e-09	4.4505e-09	9.7934e-10	5.258e-09	1.11e-09	6.4623e-09	1.2348e-09	3.0496e-09	7.3235e-10	7.594e-09	6.7833e-10	2.0278e-09	4.8219e-10	1.7989e-09	2.1266e-10	2.031e-09	3.4902e-10	1.5881e-09	3.9622e-10	1.5894e-09	6.0166e-10	9.9866e-10	2.0388e-10	1.0121e-09	1.4764e-10	9.2217e-10	8.3105e-11	9.23e-10	3.1897e-10	1.3715e-09	9.0198e-10	1.7139e-09	3.1952e-10	5.6045e-10	1.7199e-10	1.6061e-09	8.3632e-11	9.3669e-11	5.6743e-11
1.24998	11.979	0.82811	0.00092442	5.3499e-05	0.0013373	0.016845	0.0022539	0.020164	0.00013131	0.00427	0.0004039	0.0037182	0.00054381	0.002241	1.8558e-05	0.00017332	5.5966e-06	0.00018439	2.0973e-05	0.00033916	3.5451e-05	0.00014062	0.00013502	0.00023078	0.00019492	0.0010508	9.5208e-07	3.921e-05	7.1997e-07	9.2984e-07	6.9516e-08	1.5024e-07	9.5533e-09	5.6317e-08	1.0435e-08	2.9268e-08	9.5103e-09	3.1319e-08	6.9883e-09	1.7205e-08	3.1105e-09	8.7154e-09	1.0213e-09	3.3428e-09	1.7223e-09	4.9743e-09	1.617e-09	4.3465e-09	9.5645e-10	5.1352e-09	1.0841e-09	6.3117e-09	1.206e-09	2.9785e-09	7.1526e-10	7.4171e-09	6.6251e-10	1.9805e-09	4.7093e-10	1.757e-09	2.0769e-10	1.9836e-09	3.4088e-10	1.5511e-09	3.8699e-10	1.5524e-09	5.8764e-10	9.7539e-10	1.9913e-10	9.885e-10	1.442e-10	9.007e-10	8.117e-11	9.0151e-10	3.1154e-10	1.3394e-09	8.809e-10	1.6738e-09	3.1207e-10	5.4733e-10	1.6797e-10	1.5686e-09	8.1674e-11	9.148e-11	5.5417e-11
1.26735	11.552	0.80654	0.00090469	5.2667e-05	0.0013094	0.016415	0.0022121	0.019748	0.00012845	0.004227	0.00039421	0.0036227	0.00053036	0.0021838	1.818e-05	0.0001693	5.5e-06	0.0001864	2.0565e-05	0.00033073	3.4661e-05	0.00013747	0.0001318	0.00022528	0.00019012	0.001026	9.3461e-07	3.8298e-05	7.0299e-07	9.079e-07	6.7879e-08	1.4671e-07	9.3285e-09	5.4994e-08	1.0189e-08	2.8581e-08	9.2868e-09	3.0582e-08	6.8239e-09	1.68e-08	3.0373e-09	8.5104e-09	9.9724e-10	3.2642e-09	1.6818e-09	4.8574e-09	1.5789e-09	4.2444e-09	9.34e-10	5.0147e-09	1.0586e-09	6.164e-09	1.1777e-09	2.9087e-09	6.9851e-10	7.2435e-09	6.47e-10	1.9341e-09	4.5989e-10	1.7158e-09	2.0282e-10	1.9372e-09	3.3289e-10	1.5148e-09	3.7793e-10	1.5161e-09	5.7389e-10	9.5257e-10	1.9447e-10	9.6535e-10	1.4083e-10	8.7955e-10	7.9265e-11	8.8031e-10	3.0422e-10	1.3079e-09	8.6018e-10	1.6345e-09	3.0473e-10	5.3446e-10	1.6402e-10	1.5317e-09	7.9754e-11	8.9333e-11	5.4117e-11
1.28496	11.137	0.78547	0.00088533	5.1843e-05	0.0012821	0.015995	0.0021713	0.019343	0.00012563	0.0041859	0.00038473	0.0035293	0.0005172	0.0021279	1.7807e-05	0.00016536	5.4047e-06	0.00018896	2.0162e-05	0.00032248	3.3885e-05	0.00013438	0.00012864	0.0002199	0.00018542	0.0010017	9.1739e-07	3.7404e-05	6.8636e-07	8.8642e-07	6.6276e-08	1.4324e-07	9.1083e-09	5.3698e-08	9.9488e-09	2.7908e-08	9.0679e-09	2.9861e-08	6.6629e-09	1.6404e-08	2.9656e-09	8.3096e-09	9.7371e-10	3.1873e-09	1.6421e-09	4.7429e-09	1.5417e-09	4.1445e-09	9.12e-10	4.8967e-09	1.0337e-09	6.0192e-09	1.15e-09	2.8404e-09	6.8209e-10	7.0734e-09	6.3181e-10	1.8886e-09	4.4907e-10	1.6755e-09	1.9805e-10	1.8916e-09	3.2507e-10	1.4791e-09	3.6906e-10	1.4803e-09	5.6037e-10	9.3014e-10	1.8991e-10	9.4255e-10	1.3751e-10	8.5879e-10	7.7393e-11	8.5952e-10	2.9704e-10	1.277e-09	8.3988e-10	1.5959e-09	2.9753e-10	5.2185e-10	1.6015e-10	1.4956e-09	7.7873e-11	8.7229e-11	5.2843e-11
1.30282	10.736	0.76489	0.00086631	5.1029e-05	0.0012551	0.015584	0.0021314	0.018948	0.00012287	0.0041466	0.00037545	0.003438	0.00050432	0.0020732	1.744e-05	0.0001615	5.3106e-06	0.00019132	1.9766e-05	0.0003144	3.3124e-05	0.00013135	0.00012555	0.00021462	0.00018082	0.00097785	9.0043e-07	3.6528e-05	6.7007e-07	8.6537e-07	6.4706e-08	1.3985e-07	8.8926e-09	5.2428e-08	9.7133e-09	2.7248e-08	8.8534e-09	2.9155e-08	6.5051e-09	1.6015e-08	2.8954e-09	8.113e-09	9.5066e-10	3.1119e-09	1.6033e-09	4.6308e-09	1.5052e-09	4.0466e-09	8.9045e-10	4.7812e-09	1.0093e-09	5.8765e-09	1.1229e-09	2.7735e-09	6.6601e-10	6.9057e-09	6.1691e-10	1.8441e-09	4.3848e-10	1.6359e-09	1.9337e-10	1.8471e-09	3.174e-10	1.4441e-09	3.6033e-10	1.4453e-09	5.4709e-10	9.081e-10	1.8541e-10	9.2022e-10	1.3425e-10	8.3844e-10	7.556e-11	8.3917e-10	2.9e-10	1.2468e-09	8.2e-10	1.5581e-09	2.9049e-10	5.095e-10	1.5636e-10	1.4602e-09	7.6031e-11	8.5169e-11	5.1595e-11
