"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	4.1594	0.32955	0.00036518	2.0318e-05	0.00052127	0.0066796	0.00087697	0.0079718	5.1301e-05	0.0016953	0.00015964	0.0014786	0.00021571	0.00088896	7.1639e-06	6.7756e-05	2.122e-06	9.5785e-05	8.0462e-06	0.00013396	1.3921e-05	5.5402e-05	5.3818e-05	9.1648e-05	7.797e-05	0.00041618	3.66e-07	1.5437e-05	2.8596e-07	3.6905e-07	2.7713e-08	5.9969e-08	3.8135e-09	2.2552e-08	4.1685e-09	1.1725e-08	3.8056e-09	1.2529e-08	2.7912e-09	6.8721e-09	1.2413e-09	3.482e-09	4.0789e-10	1.3366e-09	6.8821e-10	1.9909e-09	6.4644e-10	1.7426e-09	3.835e-10	2.0629e-09	4.3581e-10	2.5473e-09	4.8503e-10	1.2005e-09	2.8805e-10	2.9932e-09	2.6712e-10	7.9754e-10	1.8934e-10	7.0703e-10	8.3446e-11	7.9924e-10	1.3724e-10	6.2611e-10	1.561e-10	6.2682e-10	2.3727e-10	3.9379e-10	8.0342e-11	3.9936e-10	5.8234e-11	3.6404e-10	3.2806e-11	3.6448e-10	1.2595e-10	5.4216e-10	3.5642e-10	6.7746e-10	1.2624e-10	2.2161e-10	6.808e-11	6.3592e-10	3.3093e-11	3.721e-11	2.2555e-11
1.16663	4.0241	0.32145	0.00035791	2.0032e-05	0.00051118	0.0065193	0.00086199	0.0078195	5.026e-05	0.0016806	0.00015605	0.0014429	0.0002107	0.00086761	7.0285e-06	6.6288e-05	2.0887e-06	9.7337e-05	7.9016e-06	0.00013083	1.3632e-05	5.4242e-05	5.2611e-05	8.96e-05	7.6162e-05	0.00040698	3.5983e-07	1.5101e-05	2.7965e-07	3.6089e-07	2.7101e-08	5.8647e-08	3.7294e-09	2.2056e-08	4.0767e-09	1.1467e-08	3.7218e-09	1.2253e-08	2.7297e-09	6.7207e-09	1.214e-09	3.4053e-09	3.989e-10	1.3072e-09	6.7305e-10	1.9471e-09	6.3221e-10	1.7043e-09	3.7507e-10	2.0175e-09	4.2625e-10	2.4915e-09	4.7438e-10	1.1742e-09	2.8173e-10	2.9276e-09	2.6127e-10	7.8005e-10	1.8518e-10	6.9152e-10	8.1614e-11	7.8171e-10	1.3423e-10	6.1239e-10	1.5268e-10	6.131e-10	2.3208e-10	3.8517e-10	7.8582e-11	3.9062e-10	5.6959e-11	3.5607e-10	3.2088e-11	3.565e-10	1.2319e-10	5.303e-10	3.4863e-10	6.6264e-10	1.2348e-10	2.1677e-10	6.6592e-11	6.2202e-10	3.2369e-11	3.6391e-11	2.2051e-11
1.18284	3.8927	0.31353	0.00035079	1.9749e-05	0.00050127	0.0063625	0.00084737	0.0076712	4.9237e-05	0.0016661	0.00015254	0.0014079	0.00020581	0.00084672	6.8955e-06	6.4848e-05	2.0558e-06	9.8879e-05	7.7594e-06	0.00012777	1.3347e-05	5.3104e-05	5.143e-05	8.7594e-05	7.4393e-05	0.00039796	3.5375e-07	1.4772e-05	2.7345e-07	3.529e-07	2.6503e-08	5.7352e-08	3.6471e-09	2.157e-08	3.9867e-09	1.1214e-08	3.6398e-09	1.1983e-08	2.6694e-09	6.5724e-09	1.1872e-09	3.3301e-09	3.9009e-10	1.2783e-09	6.5819e-10	1.9042e-09	6.1826e-10	1.6668e-09	3.6681e-10	1.9731e-09	4.1687e-10	2.4368e-09	4.6395e-10	1.1484e-09	2.7554e-10	2.8633e-09	2.5553e-10	7.6291e-10	1.8111e-10	6.7632e-10	7.9818e-11	7.6454e-10	1.3128e-10	5.9895e-10	1.4933e-10	5.9964e-10	2.2698e-10	3.7671e-10	7.6857e-11	3.8205e-10	5.5709e-11	3.4826e-10	3.1384e-11	3.4868e-10	1.2049e-10	5.1868e-10	3.4098e-10	6.4811e-10	1.2077e-10	2.1202e-10	6.5133e-11	6.084e-10	3.166e-11	3.5572e-11	2.1555e-11
1.19928	3.7649	0.30578	0.00034376	1.9467e-05	0.00049148	0.0062087	0.00083299	0.0075266	4.823e-05	0.0016523	0.0001491	0.0013735	0.000201	0.00082623	6.764e-06	6.3431e-05	2.0231e-06	0.00010044	7.6186e-06	0.00012477	1.3067e-05	5.1983e-05	5.0269e-05	8.5622e-05	7.2657e-05	0.00038908	3.4773e-07	1.4449e-05	2.6737e-07	3.4504e-07	2.5914e-08	5.6079e-08	3.5661e-09	2.1092e-08	3.8983e-09	1.0966e-08	3.5591e-09	1.1717e-08	2.6102e-09	6.4265e-09	1.1608e-09	3.2563e-09	3.8144e-10	1.25e-09	6.4359e-10	1.862e-09	6.0454e-10	1.6299e-09	3.5869e-10	1.9295e-09	4.0765e-10	2.3831e-09	4.5369e-10	1.123e-09	2.6945e-10	2.8001e-09	2.4989e-10	7.4605e-10	1.771e-10	6.6137e-10	7.8052e-11	7.4765e-10	1.2838e-10	5.8574e-10	1.4604e-10	5.8641e-10	2.2197e-10	3.684e-10	7.516e-11	3.7362e-10	5.448e-11	3.4058e-10	3.0692e-11	3.41e-10	1.1783e-10	5.0725e-10	3.3347e-10	6.3383e-10	1.1811e-10	2.0735e-10	6.3699e-11	5.95e-10	3.0963e-11	3.4767e-11	2.1067e-11
1.21595	3.6406	0.29819	0.00033684	1.9188e-05	0.00048184	0.0060581	0.00081887	0.0073853	4.7237e-05	0.001639	0.00014571	0.00134	0.00019628	0.00080617	6.6344e-06	6.2039e-05	1.9908e-06	0.00010204	7.4797e-06	0.00012182	1.2792e-05	5.0882e-05	4.9131e-05	8.3687e-05	7.0956e-05	0.00038038	3.4178e-07	1.4131e-05	2.6139e-07	3.3733e-07	2.5336e-08	5.4829e-08	3.4867e-09	2.0623e-08	3.8114e-09	1.0722e-08	3.4799e-09	1.1457e-08	2.552e-09	6.2834e-09	1.1349e-09	3.1837e-09	3.7294e-10	1.2221e-09	6.2926e-10	1.8205e-09	5.9109e-10	1.5936e-09	3.5071e-10	1.8866e-09	3.986e-10	2.3303e-09	4.4362e-10	1.0982e-09	2.6347e-10	2.7381e-09	2.4435e-10	7.2951e-10	1.7317e-10	6.467e-10	7.6319e-11	7.3108e-10	1.2553e-10	5.7276e-10	1.428e-10	5.7343e-10	2.1706e-10	3.6024e-10	7.3495e-11	3.6535e-10	5.3273e-11	3.3304e-10	3.0013e-11	3.3345e-10	1.1522e-10	4.9603e-10	3.2609e-10	6.1981e-10	1.155e-10	2.0276e-10	6.2284e-11	5.8171e-10	3.0278e-11	3.3978e-11	2.0589e-11
1.23285	3.5199	0.29077	0.00033006	1.8913e-05	0.00047238	0.0059108	0.00080509	0.0072466	4.6263e-05	0.0016263	0.00014239	0.0013071	0.00019167	0.00078654	6.5071e-06	6.0675e-05	1.9589e-06	0.00010379	7.3431e-06	0.00011893	1.2522e-05	4.9801e-05	4.8016e-05	8.1792e-05	6.929e-05	0.00037185	3.3592e-07	1.382e-05	2.5554e-07	3.2977e-07	2.477e-08	5.3605e-08	3.4088e-09	2.0163e-08	3.7264e-09	1.0483e-08	3.4023e-09	1.1201e-08	2.4951e-09	6.1431e-09	1.1096e-09	3.1127e-09	3.6461e-10	1.1949e-09	6.1521e-10	1.7799e-09	5.779e-10	1.5581e-09	3.429e-10	1.8447e-09	3.8973e-10	2.2785e-09	4.3376e-10	1.0738e-09	2.5762e-10	2.6773e-09	2.3892e-10	7.1329e-10	1.6932e-10	6.3232e-10	7.462e-11	7.1483e-10	1.2274e-10	5.6005e-10	1.3963e-10	5.607e-10	2.1224e-10	3.5224e-10	7.1863e-11	3.5724e-10	5.2091e-11	3.2565e-10	2.9347e-11	3.2605e-10	1.1267e-10	4.8503e-10	3.1886e-10	6.0607e-10	1.1293e-10	1.9823e-10	6.0864e-11	5.6845e-10	2.9591e-11	3.3204e-11	2.012e-11
1.24998	3.4027	0.28352	0.00032338	1.864e-05	0.00046306	0.0057666	0.00079164	0.0071117	4.5305e-05	0.0016142	0.00013914	0.0012749	0.00018714	0.00076733	6.3817e-06	5.9336e-05	1.9274e-06	0.00010551	7.2084e-06	0.00011611	1.2257e-05	4.8741e-05	4.6923e-05	7.9935e-05	6.7659e-05	0.00036348	3.3014e-07	1.3514e-05	2.498e-07	3.2236e-07	2.4214e-08	5.2404e-08	3.3324e-09	1.9712e-08	3.6429e-09	1.0248e-08	3.3261e-09	1.095e-08	2.4392e-09	6.0055e-09	1.0847e-09	3.043e-09	3.5645e-10	1.1681e-09	6.0144e-10	1.7401e-09	5.6496e-10	1.5233e-09	3.3523e-10	1.8035e-09	3.8103e-10	2.2278e-09	4.2408e-10	1.0498e-09	2.5187e-10	2.6177e-09	2.336e-10	6.9738e-10	1.6554e-10	6.1821e-10	7.2954e-11	6.9889e-10	1.2e-10	5.4757e-10	1.3652e-10	5.4821e-10	2.0751e-10	3.444e-10	7.0262e-11	3.4929e-10	5.0931e-11	3.184e-10	2.8694e-11	3.188e-10	1.1016e-10	4.7394e-10	3.1164e-10	5.9224e-10	1.1039e-10	1.937e-10	5.9472e-11	5.5545e-10	2.8914e-11	3.2446e-11	1.9661e-11
1.26735	3.2887	0.27642	0.00031681	1.8369e-05	0.00045388	0.0056253	0.00077847	0.0069802	4.4362e-05	0.0016027	0.00013595	0.0012434	0.0001827	0.00074851	6.2579e-06	5.802e-05	1.8961e-06	0.0001072	7.0753e-06	0.00011334	1.1996e-05	4.7697e-05	4.585e-05	7.8111e-05	6.606e-05	0.00035527	3.2442e-07	1.3213e-05	2.4416e-07	3.1508e-07	2.3669e-08	5.1224e-08	3.2574e-09	1.9269e-08	3.5609e-09	1.0018e-08	3.2514e-09	1.0704e-08	2.3843e-09	5.8704e-09	1.0603e-09	2.9745e-09	3.4843e-10	1.1419e-09	5.8791e-10	1.701e-09	5.5225e-10	1.4891e-09	3.2771e-10	1.763e-09	3.7249e-10	2.1779e-09	4.1457e-10	1.0263e-09	2.4623e-10	2.5591e-09	2.2837e-10	6.8176e-10	1.6183e-10	6.0435e-10	7.1318e-11	6.8324e-10	1.1731e-10	5.3532e-10	1.3346e-10	5.3595e-10	2.0287e-10	3.3669e-10	6.8689e-11	3.4144e-10	4.9791e-11	3.1116e-10	2.8041e-11	3.1148e-10	1.0764e-10	4.6304e-10	3.0448e-10	5.7863e-10	1.0785e-10	1.8925e-10	5.8106e-11	5.4269e-10	2.825e-11	3.1702e-11	1.921e-11
1.28496	3.1781	0.26948	0.00031036	1.8101e-05	0.00044485	0.0054871	0.00076564	0.0068516	4.3435e-05	0.0015915	0.00013281	0.0012126	0.00017836	0.00073008	6.1359e-06	5.6728e-05	1.8651e-06	0.00010876	6.944e-06	0.00011062	1.174e-05	4.6673e-05	4.4798e-05	7.6323e-05	6.4494e-05	0.00034721	3.1877e-07	1.2918e-05	2.3863e-07	3.0795e-07	2.3134e-08	5.0068e-08	3.1838e-09	1.8835e-08	3.4806e-09	9.7922e-09	3.178e-09	1.0463e-08	2.3305e-09	5.7379e-09	1.0364e-09	2.9074e-09	3.4056e-10	1.1161e-09	5.7464e-10	1.6626e-09	5.3979e-10	1.4556e-09	3.2032e-10	1.7233e-09	3.6411e-10	2.1289e-09	4.0524e-10	1.0033e-09	2.4069e-10	2.5016e-09	2.2324e-10	6.6643e-10	1.5819e-10	5.9076e-10	6.9713e-11	6.6789e-10	1.1468e-10	5.232e-10	1.3046e-10	5.2371e-10	1.9824e-10	3.2903e-10	6.7147e-11	3.3356e-10	4.865e-11	3.0398e-10	2.7394e-11	3.043e-10	1.0515e-10	4.5237e-10	2.9745e-10	5.6529e-10	1.0536e-10	1.8488e-10	5.6767e-11	5.3018e-10	2.7598e-11	3.0973e-11	1.8768e-11
1.30282	3.0706	0.26269	0.00030401	1.7835e-05	0.00043597	0.0053517	0.00075312	0.006726	4.2525e-05	0.0015808	0.00012974	0.0011825	0.0001741	0.00071205	6.0158e-06	5.5461e-05	1.8346e-06	0.00011034	6.8145e-06	0.00010797	1.1488e-05	4.5667e-05	4.3767e-05	7.4571e-05	6.296e-05	0.00033931	3.1321e-07	1.2629e-05	2.3321e-07	3.0095e-07	2.261e-08	4.8933e-08	3.1117e-09	1.8409e-08	3.4017e-09	9.5707e-09	3.1061e-09	1.0226e-08	2.2777e-09	5.6079e-09	1.0129e-09	2.8415e-09	3.3285e-10	1.0908e-09	5.6163e-10	1.625e-09	5.2757e-10	1.4226e-09	3.1308e-10	1.6844e-09	3.5589e-10	2.0795e-09	3.961e-10	9.8064e-10	2.3527e-10	2.4436e-09	2.1819e-10	6.514e-10	1.5462e-10	5.7744e-10	6.8139e-11	6.5283e-10	1.1209e-10	5.1108e-10	1.2747e-10	5.1158e-10	1.9365e-10	3.2141e-10	6.56e-11	3.2583e-10	4.7524e-11	2.9694e-10	2.676e-11	2.9725e-10	1.0272e-10	4.419e-10	2.9057e-10	5.5221e-10	1.0293e-10	1.8061e-10	5.5455e-11	5.1793e-10	2.696e-11	3.0258e-11	1.8335e-11
