"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	25.431	1.6201	0.0017225	9.658e-05	0.0025074	0.032843	0.0041128	0.037204	0.00024849	0.0068423	0.00077547	0.007248	0.00105	0.0043695	3.4921e-05	0.00033313	1.0315e-05	0.00018189	3.9261e-05	0.00065867	6.7154e-05	0.00026599	0.00025708	0.00044058	0.0003733	0.0020057	1.7557e-06	7.4924e-05	1.3703e-06	1.7711e-06	1.318e-07	2.8447e-07	1.8087e-08	1.0626e-07	1.9739e-08	5.5206e-08	1.7959e-08	5.9157e-08	1.3223e-08	3.2551e-08	5.8907e-09	1.6485e-08	1.9324e-09	6.3178e-09	3.2573e-09	9.3912e-09	3.0564e-09	8.1909e-09	1.8023e-09	9.6572e-09	2.037e-09	1.181e-08	2.265e-09	5.5812e-09	1.3415e-09	1.388e-08	1.241e-09	3.7147e-09	8.8485e-10	3.2979e-09	3.9052e-10	3.7184e-09	6.3952e-10	2.9018e-09	7.2453e-10	2.9033e-09	1.0991e-09	1.8245e-09	3.7274e-10	1.8476e-09	2.6965e-10	1.6827e-09	1.5165e-10	1.6837e-09	5.8191e-10	2.4991e-09	1.6442e-09	3.1233e-09	5.8255e-10	1.021e-09	3.1306e-10	2.9229e-09	1.5227e-10	1.7001e-10	1.0294e-10
1.16663	24.548	1.5771	0.0016849	9.5028e-05	0.002454	0.031992	0.0040273	0.03634	0.00024296	0.0067383	0.00075655	0.0070586	0.0010236	0.0042561	3.4193e-05	0.00032527	1.0132e-05	0.0001837	3.8479e-05	0.00064201	6.5627e-05	0.0002599	0.00025082	0.00042988	0.00036392	0.0019574	1.7227e-06	7.3149e-05	1.3373e-06	1.7285e-06	1.2863e-07	2.7765e-07	1.7653e-08	1.0372e-07	1.9266e-08	5.3883e-08	1.7529e-08	5.7739e-08	1.2905e-08	3.177e-08	5.7494e-09	1.609e-08	1.8861e-09	6.1663e-09	3.1791e-09	9.1661e-09	2.9831e-09	7.9947e-09	1.7591e-09	9.4261e-09	1.9882e-09	1.1528e-08	2.2108e-09	5.4478e-09	1.3094e-09	1.3548e-08	1.2113e-09	3.6259e-09	8.6367e-10	3.219e-09	3.8117e-10	3.6295e-09	6.2422e-10	2.8324e-09	7.0721e-10	2.8339e-09	1.0728e-09	1.7809e-09	3.6384e-10	1.8034e-09	2.6321e-10	1.6425e-09	1.4803e-10	1.6435e-09	5.6802e-10	2.4394e-09	1.6049e-09	3.0488e-09	5.6864e-10	9.9659e-10	3.0559e-10	2.8532e-09	1.4863e-10	1.6593e-10	1.0044e-10
1.18284	23.692	1.5352	0.001648	9.35e-05	0.0024016	0.03116	0.0039438	0.035498	0.00023754	0.0066363	0.00073806	0.0068737	0.00099776	0.0041454	3.3479e-05	0.00031757	9.9528e-06	0.00018557	3.7711e-05	0.00062575	6.4131e-05	0.00025395	0.0002447	0.00041943	0.00035476	0.0019102	1.6902e-06	7.1413e-05	1.3051e-06	1.6868e-06	1.2554e-07	2.7097e-07	1.7228e-08	1.0122e-07	1.8803e-08	5.2589e-08	1.7108e-08	5.6352e-08	1.2595e-08	3.1007e-08	5.6111e-09	1.5703e-08	1.8407e-09	6.0182e-09	3.1027e-09	8.946e-09	2.9114e-09	7.8028e-09	1.7169e-09	9.2e-09	1.9406e-09	1.1252e-08	2.1578e-09	5.3173e-09	1.2781e-09	1.3224e-08	1.1823e-09	3.539e-09	8.4296e-10	3.1419e-09	3.7203e-10	3.5425e-09	6.0926e-10	2.7646e-09	6.9027e-10	2.7661e-09	1.0471e-09	1.7382e-09	3.5512e-10	1.7603e-09	2.5691e-10	1.6032e-09	1.4449e-10	1.6042e-09	5.5443e-10	2.3811e-09	1.5665e-09	2.9759e-09	5.5504e-10	9.7276e-10	2.9828e-10	2.785e-09	1.4508e-10	1.6185e-10	9.7968e-11
1.19928	22.862	1.4942	0.0016117	9.1983e-05	0.00235	0.030346	0.003862	0.034676	0.00023221	0.0065373	0.00071993	0.0066929	0.0009725	0.0040371	3.2775e-05	0.00031002	9.775e-06	0.00018739	3.6953e-05	0.00060981	6.2662e-05	0.00024809	0.0002387	0.00040917	0.00034579	0.001864	1.6582e-06	6.9709e-05	1.2735e-06	1.646e-06	1.225e-07	2.6442e-07	1.6812e-08	9.8782e-08	1.8348e-08	5.1321e-08	1.6695e-08	5.4992e-08	1.2291e-08	3.0258e-08	5.4755e-09	1.5324e-08	1.7963e-09	5.8729e-09	3.0278e-09	8.73e-09	2.8411e-09	7.6146e-09	1.6755e-09	8.9782e-09	1.8938e-09	1.0981e-08	2.1058e-09	5.1893e-09	1.2473e-09	1.2906e-08	1.1539e-09	3.4538e-09	8.2265e-10	3.0662e-09	3.6306e-10	3.4572e-09	5.9459e-10	2.6981e-09	6.7366e-10	2.6996e-09	1.0219e-09	1.6964e-09	3.4658e-10	1.7179e-09	2.5073e-10	1.5647e-09	1.4101e-10	1.5656e-09	5.4109e-10	2.3239e-09	1.5289e-09	2.9043e-09	5.4169e-10	9.4938e-10	2.9111e-10	2.7181e-09	1.4159e-10	1.5786e-10	9.555e-11
1.21595	22.057	1.4542	0.0015761	9.0482e-05	0.0022994	0.029551	0.003782	0.033875	0.00022698	0.0064415	0.00070217	0.0065162	0.00094778	0.0039312	3.2083e-05	0.00030262	9.5996e-06	0.00018919	3.6207e-05	0.00059423	6.122e-05	0.00024235	0.00023283	0.00039913	0.00033702	0.0018186	1.6265e-06	6.804e-05	1.2426e-06	1.606e-06	1.1953e-07	2.5801e-07	1.6405e-08	9.639e-08	1.7904e-08	5.0078e-08	1.629e-08	5.3659e-08	1.1993e-08	2.9524e-08	5.3428e-09	1.4953e-08	1.7527e-09	5.7306e-09	2.9544e-09	8.5186e-09	2.7723e-09	7.4303e-09	1.6349e-09	8.761e-09	1.848e-09	1.0716e-08	2.0549e-09	5.0639e-09	1.2171e-09	1.2594e-08	1.126e-09	3.3703e-09	8.0276e-10	2.9921e-09	3.5428e-10	3.3737e-09	5.8022e-10	2.6329e-09	6.5739e-10	2.6344e-09	9.9725e-10	1.6555e-09	3.3821e-10	1.6765e-09	2.4468e-10	1.5269e-09	1.3761e-10	1.5278e-09	5.2804e-10	2.2678e-09	1.492e-09	2.8343e-09	5.2863e-10	9.2648e-10	2.8406e-10	2.6519e-09	1.3818e-10	1.5395e-10	9.3183e-11
1.23285	21.277	1.4152	0.0015412	8.9004e-05	0.0022497	0.028775	0.0037039	0.033095	0.00022186	0.0063491	0.00068482	0.0063437	0.00092364	0.0038279	3.1404e-05	0.00029537	9.4269e-06	0.000191	3.5475e-05	0.00057901	5.9809e-05	0.00023673	0.00022709	0.00038932	0.00032845	0.0017743	1.5955e-06	6.6407e-05	1.2123e-06	1.5669e-06	1.1663e-07	2.5174e-07	1.6006e-08	9.405e-08	1.7469e-08	4.8862e-08	1.5895e-08	5.2356e-08	1.1702e-08	2.8807e-08	5.2129e-09	1.4589e-08	1.7101e-09	5.5914e-09	2.8826e-09	8.3118e-09	2.7049e-09	7.25e-09	1.5952e-09	8.5486e-09	1.8032e-09	1.0457e-08	2.0051e-09	4.9413e-09	1.1877e-09	1.2289e-08	1.0987e-09	3.2887e-09	7.833e-10	2.9196e-09	3.4569e-10	3.292e-09	5.6616e-10	2.5692e-09	6.4148e-10	2.5706e-09	9.7312e-10	1.6154e-09	3.3002e-10	1.6359e-09	2.3876e-10	1.49e-09	1.3428e-10	1.4909e-09	5.1526e-10	2.213e-09	1.4559e-09	2.7657e-09	5.1584e-10	9.0393e-10	2.77e-10	2.586e-09	1.3476e-10	1.5012e-10	9.0869e-11
1.24998	20.521	1.3771	0.001507	8.7544e-05	0.002201	0.028016	0.0036275	0.032336	0.00021683	0.0062598	0.00066785	0.0061753	0.00090005	0.003727	3.0738e-05	0.00028828	9.2567e-06	0.00019286	3.4754e-05	0.00056413	5.8426e-05	0.00023123	0.00022147	0.00037971	0.00032008	0.0017309	1.5649e-06	6.4808e-05	1.1827e-06	1.5286e-06	1.1378e-07	2.4561e-07	1.5616e-08	9.176e-08	1.7043e-08	4.7673e-08	1.5508e-08	5.1081e-08	1.1416e-08	2.8105e-08	5.0858e-09	1.4234e-08	1.6684e-09	5.4552e-09	2.8124e-09	8.1093e-09	2.639e-09	7.0735e-09	1.5564e-09	8.3407e-09	1.7594e-09	1.0203e-08	1.9564e-09	4.8212e-09	1.1588e-09	1.1991e-08	1.072e-09	3.2088e-09	7.6426e-10	2.8486e-09	3.3728e-10	3.212e-09	5.524e-10	2.5069e-09	6.259e-10	2.5082e-09	9.495e-10	1.5762e-09	3.2201e-10	1.5962e-09	2.3296e-10	1.4538e-09	1.3102e-10	1.4547e-09	5.0276e-10	2.1578e-09	1.42e-09	2.697e-09	5.0318e-10	8.8139e-10	2.701e-10	2.5215e-09	1.314e-10	1.4638e-10	8.8605e-11
1.26735	19.788	1.3399	0.0014734	8.6098e-05	0.002153	0.027275	0.0035528	0.031595	0.0002119	0.0061734	0.00065122	0.0060107	0.00087696	0.0036283	3.0081e-05	0.00028132	9.0884e-06	0.00019476	3.4044e-05	0.00054956	5.7068e-05	0.00022583	0.00021597	0.00037031	0.00031189	0.0016885	1.5347e-06	6.3241e-05	1.1537e-06	1.4911e-06	1.1099e-07	2.3959e-07	1.5233e-08	8.9516e-08	1.6626e-08	4.6507e-08	1.5128e-08	4.9832e-08	1.1137e-08	2.7417e-08	4.9613e-09	1.3886e-08	1.6276e-09	5.3217e-09	2.7436e-09	7.911e-09	2.5745e-09	6.9007e-09	1.5184e-09	8.137e-09	1.7164e-09	9.9543e-09	1.9086e-09	4.7036e-09	1.1305e-09	1.1699e-08	1.0459e-09	3.1305e-09	7.456e-10	2.7791e-09	3.2905e-10	3.1337e-09	5.3892e-10	2.4457e-09	6.1064e-10	2.4471e-09	9.2635e-10	1.5378e-09	3.1416e-10	1.5571e-09	2.2728e-10	1.4178e-09	1.2778e-10	1.4183e-09	4.9023e-10	2.1038e-09	1.3844e-09	2.6294e-09	4.9057e-10	8.5931e-10	2.6333e-10	2.4584e-09	1.2811e-10	1.4272e-10	8.6389e-11
1.28496	19.079	1.3036	0.0014404	8.4669e-05	0.0021059	0.026551	0.0034799	0.030873	0.00020706	0.0060896	0.00063495	0.00585	0.00085439	0.0035319	2.9436e-05	0.00027451	8.9224e-06	0.00019685	3.3346e-05	0.00053533	5.5738e-05	0.00022053	0.0002106	0.00036111	0.00030388	0.0016469	1.505e-06	6.1706e-05	1.1253e-06	1.4544e-06	1.0827e-07	2.3371e-07	1.4859e-08	8.7321e-08	1.6218e-08	4.5367e-08	1.4757e-08	4.8609e-08	1.0864e-08	2.6744e-08	4.8395e-09	1.3545e-08	1.5876e-09	5.1911e-09	2.6762e-09	7.7169e-09	2.5113e-09	6.7315e-09	1.4811e-09	7.9377e-09	1.6744e-09	9.71e-09	1.8619e-09	4.5886e-09	1.1029e-09	1.1412e-08	1.0203e-09	3.0538e-09	7.2733e-10	2.711e-09	3.2098e-10	3.057e-09	5.2573e-10	2.3854e-09	5.957e-10	2.3862e-09	9.0333e-10	1.4997e-09	3.0647e-10	1.518e-09	2.2161e-10	1.3822e-09	1.2456e-10	1.3827e-09	4.7791e-10	2.0509e-09	1.3496e-09	2.5634e-09	4.7825e-10	8.3772e-10	2.5672e-10	2.3966e-09	1.2489e-10	1.3914e-10	8.4221e-11
1.30282	18.391	1.2682	0.0014081	8.3258e-05	0.0020598	0.025844	0.0034086	0.030171	0.00020231	0.0060088	0.00061904	0.0056931	0.00083233	0.0034378	2.8803e-05	0.00026784	8.7588e-06	0.00019885	3.2659e-05	0.00052142	5.4435e-05	0.00021535	0.00020534	0.00035211	0.00029606	0.0016062	1.4757e-06	6.0204e-05	1.0976e-06	1.4185e-06	1.056e-07	2.2795e-07	1.4493e-08	8.5172e-08	1.5818e-08	4.4251e-08	1.4394e-08	4.7412e-08	1.0596e-08	2.6085e-08	4.7202e-09	1.3211e-08	1.5485e-09	5.0633e-09	2.6103e-09	7.527e-09	2.4494e-09	6.5659e-09	1.4447e-09	7.7426e-09	1.6332e-09	9.465e-09	1.8161e-09	4.4759e-09	1.0758e-09	1.1124e-08	9.9518e-10	2.9789e-09	7.0946e-10	2.6444e-09	3.131e-10	2.9819e-09	5.1282e-10	2.3252e-09	5.8084e-10	2.326e-09	8.8055e-10	1.4618e-09	2.9878e-10	1.4797e-09	2.1602e-10	1.3473e-09	1.2142e-10	1.3478e-09	4.6586e-10	1.9992e-09	1.3156e-09	2.4988e-09	4.6619e-10	8.1661e-10	2.5025e-10	2.3362e-09	1.2174e-10	1.3564e-10	8.2101e-11
