"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
11.8557	0.013042	0.019485	1.6226e-05	2.4293e-06	2.5155e-05	0.00018992	0.00085434	0.006344	2.0864e-06	0.00098659	4.4855e-06	3.0513e-05	5.3161e-06	1.8854e-05	3.695e-07	2.154e-06	1.8895e-07	8.5468e-06	4.851e-07	3.1867e-06	5.2358e-07	2.0412e-06	1.5432e-06	2.6509e-06	1.9601e-06	1.2506e-05	2.7192e-08	4.9182e-07	8.577e-09	1.1074e-08	8.2921e-10	1.7929e-09	1.1401e-10	6.7233e-10	1.2455e-10	3.4943e-10	1.1353e-10	3.7387e-10	8.3413e-11	2.0536e-10	3.7117e-11	1.0403e-10	1.219e-11	3.9904e-11	2.0559e-11	5.9383e-11	1.9302e-11	5.1894e-11	1.1419e-11	6.1318e-11	1.2945e-11	7.5288e-11	1.4401e-11	3.5553e-11	8.5417e-12	8.8477e-11	7.9068e-12	2.3652e-11	5.6236e-12	2.0982e-11	2.48e-12	2.3682e-11	4.071e-12	1.85e-11	4.6174e-12	1.8513e-11	7.0079e-12	1.1633e-11	2.3757e-12	1.1785e-11	1.7195e-12	1.0736e-11	9.6749e-13	1.0743e-11	3.7129e-12	1.5956e-11	1.0495e-11	1.994e-11	3.7182e-12	6.5194e-12	2e-12	1.8676e-11	9.7263e-13	1.0881e-12	6.5903e-13
12.0204	0.012962	0.019595	1.6214e-05	2.4425e-06	2.5164e-05	0.0001894	0.00084771	0.006245	2.0862e-06	0.00094399	4.4758e-06	3.04e-05	5.3008e-06	1.8786e-05	3.7004e-07	2.1511e-06	1.8982e-07	8.2306e-06	4.8628e-07	3.177e-06	5.2311e-07	2.0386e-06	1.5389e-06	2.6439e-06	1.9532e-06	1.2477e-05	2.7269e-08	4.9112e-07	8.5573e-09	1.1049e-08	8.2734e-10	1.7888e-09	1.1374e-10	6.7067e-10	1.2424e-10	3.4856e-10	1.1325e-10	3.7294e-10	8.3206e-11	2.0485e-10	3.7033e-11	1.0377e-10	1.216e-11	3.9805e-11	2.0507e-11	5.9236e-11	1.9254e-11	5.1767e-11	1.1391e-11	6.1169e-11	1.2914e-11	7.5065e-11	1.4366e-11	3.5447e-11	8.5162e-12	8.8215e-11	7.8833e-12	2.3581e-11	5.61e-12	2.0927e-11	2.474e-12	2.3611e-11	4.0591e-12	1.8445e-11	4.6037e-12	1.8458e-11	6.9872e-12	1.1598e-11	2.3687e-12	1.175e-11	1.7145e-12	1.0704e-11	9.6464e-13	1.0712e-11	3.702e-12	1.5909e-11	1.0464e-11	1.9882e-11	3.7073e-12	6.5003e-12	1.9942e-12	1.8621e-11	9.6979e-13	1.085e-12	6.5715e-13
12.1875	0.012891	0.019707	1.6207e-05	2.4565e-06	2.5183e-05	0.00018904	0.00084088	0.0061453	2.0868e-06	0.00090196	4.4679e-06	3.0299e-05	5.2877e-06	1.8729e-05	3.7073e-07	2.1496e-06	1.9077e-07	7.9271e-06	4.8766e-07	3.1694e-06	5.2278e-07	2.0368e-06	1.5351e-06	2.638e-06	1.9471e-06	1.2453e-05	2.7358e-08	4.9063e-07	8.5412e-09	1.1028e-08	8.2582e-10	1.785e-09	1.135e-10	6.6928e-10	1.2398e-10	3.4784e-10	1.1302e-10	3.7217e-10	8.3031e-11	2.0442e-10	3.6955e-11	1.0356e-10	1.2134e-11	3.9722e-11	2.0464e-11	5.9113e-11	1.9214e-11	5.166e-11	1.1368e-11	6.1045e-11	1.2885e-11	7.4873e-11	1.4331e-11	3.5356e-11	8.4942e-12	8.799e-11	7.863e-12	2.352e-11	5.5973e-12	2.0873e-11	2.469e-12	2.3551e-11	4.0487e-12	1.8398e-11	4.5919e-12	1.8411e-11	6.9694e-12	1.1569e-11	2.3626e-12	1.172e-11	1.7101e-12	1.0677e-11	9.6219e-13	1.0685e-11	3.6926e-12	1.5869e-11	1.0438e-11	1.9831e-11	3.6979e-12	6.4839e-12	1.9892e-12	1.8575e-11	9.6736e-13	1.0823e-12	6.5554e-13
12.3569	0.012828	0.019821	1.6207e-05	2.471e-06	2.5213e-05	0.00018873	0.00083229	0.0060448	2.0879e-06	0.00086076	4.4619e-06	3.0212e-05	5.2768e-06	1.868e-05	3.7158e-07	2.149e-06	1.918e-07	7.6305e-06	4.8924e-07	3.1632e-06	5.2266e-07	2.0359e-06	1.532e-06	2.6332e-06	1.9417e-06	1.2434e-05	2.7458e-08	4.9033e-07	8.5286e-09	1.1012e-08	8.2441e-10	1.782e-09	1.1331e-10	6.6817e-10	1.2377e-10	3.4727e-10	1.1283e-10	3.7154e-10	8.2891e-11	2.0407e-10	3.6892e-11	1.0338e-10	1.2114e-11	3.9655e-11	2.043e-11	5.9015e-11	1.9181e-11	5.1575e-11	1.1349e-11	6.0926e-11	1.2857e-11	7.4712e-11	1.43e-11	3.5279e-11	8.4757e-12	8.78e-11	7.846e-12	2.3469e-11	5.585e-12	2.0827e-11	2.4639e-12	2.35e-11	4.0398e-12	1.8358e-11	4.582e-12	1.8371e-11	6.9544e-12	1.1544e-11	2.3575e-12	1.1695e-11	1.7064e-12	1.0654e-11	9.6013e-13	1.0662e-11	3.6847e-12	1.5835e-11	1.0416e-11	1.9789e-11	3.6901e-12	6.4703e-12	1.9851e-12	1.8536e-11	9.6534e-13	1.0801e-12	6.5419e-13
12.5286	0.012773	0.019937	1.6213e-05	2.4866e-06	2.5252e-05	0.00018845	0.00082387	0.0059432	2.0894e-06	0.00082121	4.4574e-06	3.0137e-05	5.2682e-06	1.8639e-05	3.7259e-07	2.1494e-06	1.9291e-07	7.341e-06	4.9104e-07	3.1583e-06	5.2276e-07	2.0357e-06	1.5295e-06	2.6294e-06	1.9372e-06	1.242e-05	2.7569e-08	4.9013e-07	8.5194e-09	1.1e-08	8.2333e-10	1.7797e-09	1.1316e-10	6.6733e-10	1.2361e-10	3.4683e-10	1.1268e-10	3.7107e-10	8.2784e-11	2.0381e-10	3.6845e-11	1.0325e-10	1.2098e-11	3.9605e-11	2.0404e-11	5.894e-11	1.9157e-11	5.1511e-11	1.1335e-11	6.0816e-11	1.2834e-11	7.4582e-11	1.4274e-11	3.5217e-11	8.4607e-12	8.7647e-11	7.8322e-12	2.3427e-11	5.575e-12	2.079e-11	2.4595e-12	2.3458e-11	4.0327e-12	1.8326e-11	4.5739e-12	1.8339e-11	6.9423e-12	1.1524e-11	2.3534e-12	1.1675e-11	1.7035e-12	1.0636e-11	9.5847e-13	1.0644e-11	3.6784e-12	1.5808e-11	1.0398e-11	1.9756e-11	3.6838e-12	6.4593e-12	1.9817e-12	1.8505e-11	9.6371e-13	1.0783e-12	6.5312e-13
12.7027	0.012726	0.020055	1.6225e-05	2.5032e-06	2.5302e-05	0.00018806	0.00081583	0.0058404	2.0918e-06	0.00078288	4.4533e-06	3.0076e-05	5.2614e-06	1.8605e-05	3.7374e-07	2.1506e-06	1.9405e-07	7.0611e-06	4.9304e-07	3.1547e-06	5.2306e-07	2.0364e-06	1.5272e-06	2.6267e-06	1.9334e-06	1.2411e-05	2.7691e-08	4.9004e-07	8.5137e-09	1.0992e-08	8.2257e-10	1.7781e-09	1.1306e-10	6.6676e-10	1.235e-10	3.4654e-10	1.1259e-10	3.7075e-10	8.2711e-11	2.0363e-10	3.6811e-11	1.0316e-10	1.2087e-11	3.957e-11	2.0386e-11	5.8889e-11	1.914e-11	5.145e-11	1.1321e-11	6.0731e-11	1.2816e-11	7.448e-11	1.4254e-11	3.5169e-11	8.449e-12	8.7528e-11	7.8215e-12	2.3395e-11	5.5672e-12	2.0761e-11	2.4561e-12	2.3426e-11	4.0271e-12	1.8302e-11	4.5677e-12	1.8315e-11	6.9329e-12	1.1508e-11	2.3502e-12	1.1659e-11	1.7012e-12	1.0622e-11	9.5721e-13	1.063e-11	3.6736e-12	1.5788e-11	1.0384e-11	1.973e-11	3.679e-12	6.4509e-12	1.9792e-12	1.8481e-11	9.6247e-13	1.0769e-12	6.5231e-13
12.8792	0.012688	0.020171	1.6244e-05	2.521e-06	2.5362e-05	0.00018776	0.00080662	0.005734	2.0951e-06	0.00074564	4.451e-06	3.0027e-05	5.255e-06	1.858e-05	3.75e-07	2.1528e-06	1.9526e-07	6.7957e-06	4.9526e-07	3.1526e-06	5.2357e-07	2.0379e-06	1.5255e-06	2.625e-06	1.9301e-06	1.2408e-05	2.7825e-08	4.9016e-07	8.5108e-09	1.0989e-08	8.2216e-10	1.7772e-09	1.1301e-10	6.6631e-10	1.2344e-10	3.4624e-10	1.1254e-10	3.7058e-10	8.2671e-11	2.0353e-10	3.6793e-11	1.0311e-10	1.2081e-11	3.9551e-11	2.0376e-11	5.8862e-11	1.9131e-11	5.1398e-11	1.131e-11	6.067e-11	1.2803e-11	7.4411e-11	1.424e-11	3.5135e-11	8.4409e-12	8.7446e-11	7.8141e-12	2.3372e-11	5.5618e-12	2.0741e-11	2.4536e-12	2.3403e-11	4.0232e-12	1.8285e-11	4.5634e-12	1.8298e-11	6.9266e-12	1.1498e-11	2.348e-12	1.1648e-11	1.6996e-12	1.0612e-11	9.5634e-13	1.062e-11	3.6702e-12	1.5774e-11	1.0375e-11	1.9713e-11	3.6757e-12	6.4452e-12	1.9774e-12	1.8465e-11	9.6162e-13	1.076e-12	6.5175e-13
13.0582	0.012657	0.020284	1.626e-05	2.5398e-06	2.5432e-05	0.00018751	0.00079653	0.0056214	2.0991e-06	0.00070953	4.4505e-06	2.999e-05	5.2507e-06	1.8563e-05	3.7632e-07	2.1558e-06	1.9655e-07	6.5378e-06	4.9751e-07	3.1517e-06	5.2429e-07	2.04e-06	1.5243e-06	2.6244e-06	1.9273e-06	1.2409e-05	2.7965e-08	4.9047e-07	8.5094e-09	1.0989e-08	8.2207e-10	1.777e-09	1.1299e-10	6.6588e-10	1.2343e-10	3.4602e-10	1.1249e-10	3.7047e-10	8.2663e-11	2.0351e-10	3.679e-11	1.031e-10	1.208e-11	3.9548e-11	2.0374e-11	5.883e-11	1.9129e-11	5.1365e-11	1.1303e-11	6.0633e-11	1.2795e-11	7.4371e-11	1.4232e-11	3.5115e-11	8.436e-12	8.7399e-11	7.8097e-12	2.3359e-11	5.5584e-12	2.0729e-11	2.4521e-12	2.339e-11	4.0208e-12	1.8275e-11	4.5609e-12	1.8288e-11	6.9229e-12	1.1491e-11	2.3467e-12	1.1642e-11	1.6987e-12	1.0606e-11	9.5585e-13	1.0615e-11	3.6684e-12	1.5766e-11	1.037e-11	1.9703e-11	3.6738e-12	6.442e-12	1.9765e-12	1.8456e-11	9.6114e-13	1.0755e-12	6.5144e-13
13.2397	0.012634	0.020399	1.6282e-05	2.5597e-06	2.5509e-05	0.00018729	0.00078666	0.0055038	2.1041e-06	0.00067521	4.4518e-06	2.9966e-05	5.2486e-06	1.8553e-05	3.778e-07	2.1598e-06	1.9794e-07	6.2884e-06	4.9995e-07	3.1521e-06	5.2522e-07	2.0425e-06	1.5237e-06	2.6243e-06	1.9253e-06	1.2415e-05	2.8115e-08	4.9097e-07	8.5115e-09	1.0991e-08	8.223e-10	1.7776e-09	1.1303e-10	6.6572e-10	1.2347e-10	3.4593e-10	1.1246e-10	3.7038e-10	8.2689e-11	2.0358e-10	3.68e-11	1.0313e-10	1.2084e-11	3.9542e-11	2.0379e-11	5.8815e-11	1.9128e-11	5.1353e-11	1.13e-11	6.0621e-11	1.2793e-11	7.4361e-11	1.4229e-11	3.511e-11	8.4345e-12	8.7387e-11	7.8086e-12	2.3355e-11	5.5573e-12	2.0725e-11	2.4516e-12	2.3386e-11	4.0201e-12	1.8272e-11	4.5603e-12	1.8286e-11	6.922e-12	1.149e-11	2.3464e-12	1.1641e-11	1.6985e-12	1.0605e-11	9.5573e-13	1.0613e-11	3.6679e-12	1.5764e-11	1.0369e-11	1.9701e-11	3.6734e-12	6.4414e-12	1.9763e-12	1.8455e-11	9.6105e-13	1.0754e-12	6.5139e-13
13.4237	0.012618	0.020515	1.6309e-05	2.5808e-06	2.5593e-05	0.00018706	0.00077687	0.005387	2.1099e-06	0.00064265	4.4549e-06	2.9947e-05	5.2486e-06	1.8551e-05	3.7945e-07	2.1646e-06	1.9941e-07	6.0493e-06	5.0261e-07	3.1538e-06	5.2636e-07	2.0458e-06	1.5238e-06	2.625e-06	1.9241e-06	1.2424e-05	2.8276e-08	4.9168e-07	8.5169e-09	1.0998e-08	8.2286e-10	1.7787e-09	1.131e-10	6.6582e-10	1.2349e-10	3.4598e-10	1.1247e-10	3.7043e-10	8.2712e-11	2.0363e-10	3.6826e-11	1.0314e-10	1.2088e-11	3.9547e-11	2.0381e-11	5.8823e-11	1.913e-11	5.1362e-11	1.1302e-11	6.0632e-11	1.2795e-11	7.438e-11	1.4232e-11	3.5119e-11	8.4365e-12	8.741e-11	7.8105e-12	2.336e-11	5.5584e-12	2.0729e-11	2.4521e-12	2.3392e-11	4.021e-12	1.8277e-11	4.5614e-12	1.8291e-11	6.9238e-12	1.1493e-11	2.347e-12	1.1644e-11	1.6989e-12	1.0608e-11	9.56e-13	1.0616e-11	3.6689e-12	1.5769e-11	1.0372e-11	1.9706e-11	3.6744e-12	6.4432e-12	1.9769e-12	1.846e-11	9.6134e-13	1.0758e-12	6.516e-13
13.6103	0.012601	0.020632	1.6342e-05	2.603e-06	2.5686e-05	0.00018682	0.00076579	0.0052683	2.1165e-06	0.00061077	4.4597e-06	2.9936e-05	5.2507e-06	1.8555e-05	3.8125e-07	2.1703e-06	2.0098e-07	5.8195e-06	5.0549e-07	3.1567e-06	5.2757e-07	2.0499e-06	1.5244e-06	2.6267e-06	1.9235e-06	1.2437e-05	2.8449e-08	4.9258e-07	8.5256e-09	1.1009e-08	8.2374e-10	1.7796e-09	1.1316e-10	6.6617e-10	1.2355e-10	3.4617e-10	1.1253e-10	3.7062e-10	8.2754e-11	2.0373e-10	3.6847e-11	1.0319e-10	1.2094e-11	3.9568e-11	2.0392e-11	5.8855e-11	1.914e-11	5.139e-11	1.1308e-11	6.0666e-11	1.2803e-11	7.4428e-11	1.424e-11	3.5141e-11	8.4417e-12	8.7466e-11	7.8155e-12	2.3375e-11	5.5617e-12	2.0742e-11	2.4535e-12	2.3407e-11	4.0235e-12	1.8289e-11	4.5643e-12	1.8302e-11	6.9283e-12	1.15e-11	2.3485e-12	1.1652e-11	1.7001e-12	1.0615e-11	9.5663e-13	1.0623e-11	3.6714e-12	1.5779e-11	1.0379e-11	1.972e-11	3.6769e-12	6.4476e-12	1.9782e-12	1.8472e-11	9.6198e-13	1.0765e-12	6.5206e-13
13.7994	0.01259	0.020748	1.6382e-05	2.6248e-06	2.579e-05	0.0001866	0.00075304	0.0051446	2.124e-06	0.00058042	4.4663e-06	2.9936e-05	5.2549e-06	1.8561e-05	3.8321e-07	2.1761e-06	2.0263e-07	5.5953e-06	5.0859e-07	3.1598e-06	5.2897e-07	2.0548e-06	1.5255e-06	2.6294e-06	1.9237e-06	1.2454e-05	2.8634e-08	4.9368e-07	8.5377e-09	1.1025e-08	8.2456e-10	1.7812e-09	1.1326e-10	6.6679e-10	1.2367e-10	3.4649e-10	1.1264e-10	3.7096e-10	8.2828e-11	2.0391e-10	3.688e-11	1.0329e-10	1.2105e-11	3.9604e-11	2.041e-11	5.8909e-11	1.9158e-11	5.1438e-11	1.1319e-11	6.0726e-11	1.2816e-11	7.4505e-11	1.4254e-11	3.5177e-11	8.4502e-12	8.7556e-11	7.8235e-12	2.3398e-11	5.5672e-12	2.0763e-11	2.4559e-12	2.343e-11	4.0276e-12	1.8308e-11	4.569e-12	1.8322e-11	6.9355e-12	1.1512e-11	2.3509e-12	1.1664e-11	1.7018e-12	1.0626e-11	9.5763e-13	1.0635e-11	3.6752e-12	1.5796e-11	1.039e-11	1.974e-11	3.6808e-12	6.4543e-12	1.9803e-12	1.8492e-11	9.6299e-13	1.0777e-12	6.5277e-13
13.9912	0.012587	0.020864	1.6428e-05	2.6479e-06	2.5904e-05	0.00018643	0.00074084	0.0050188	2.1318e-06	0.0005514	4.4747e-06	2.9949e-05	5.2612e-06	1.8574e-05	3.8533e-07	2.1828e-06	2.0438e-07	5.3822e-06	5.1191e-07	3.1641e-06	5.3059e-07	2.0605e-06	1.5273e-06	2.6331e-06	1.9247e-06	1.2476e-05	2.8831e-08	4.9498e-07	8.5531e-09	1.1045e-08	8.256e-10	1.7835e-09	1.134e-10	6.6767e-10	1.2382e-10	3.4695e-10	1.1278e-10	3.7145e-10	8.2934e-11	2.0418e-10	3.6927e-11	1.0342e-10	1.212e-11	3.9655e-11	2.0436e-11	5.8986e-11	1.9182e-11	5.1506e-11	1.1334e-11	6.0809e-11	1.2833e-11	7.4611e-11	1.4274e-11	3.5226e-11	8.462e-12	8.7681e-11	7.8345e-12	2.3431e-11	5.5749e-12	2.0792e-11	2.4593e-12	2.3463e-11	4.0332e-12	1.8334e-11	4.5755e-12	1.8348e-11	6.9454e-12	1.1529e-11	2.3543e-12	1.1681e-11	1.7043e-12	1.0641e-11	9.59e-13	1.065e-11	3.6805e-12	1.5818e-11	1.0404e-11	1.9768e-11	3.686e-12	6.4636e-12	1.9831e-12	1.8519e-11	9.6438e-13	1.0793e-12	6.5374e-13
14.1856	0.012591	0.020981	1.6479e-05	2.6721e-06	2.6028e-05	0.00018631	0.00072884	0.0048935	2.1404e-06	0.00052398	4.4843e-06	2.9974e-05	5.2695e-06	1.8595e-05	3.8762e-07	2.1904e-06	2.0622e-07	5.1737e-06	5.1545e-07	3.1698e-06	5.3241e-07	2.0669e-06	1.5291e-06	2.6378e-06	1.9263e-06	1.2503e-05	2.9041e-08	4.9635e-07	8.5717e-09	1.1069e-08	8.2696e-10	1.7864e-09	1.1359e-10	6.688e-10	1.2403e-10	3.4754e-10	1.1297e-10	3.7207e-10	8.3072e-11	2.0452e-10	3.6988e-11	1.0359e-10	1.214e-11	3.9722e-11	2.047e-11	5.9085e-11	1.9214e-11	5.1595e-11	1.1353e-11	6.0915e-11	1.2856e-11	7.4746e-11	1.4299e-11	3.5289e-11	8.4771e-12	8.7839e-11	7.8486e-12	2.3473e-11	5.5847e-12	2.0828e-11	2.4636e-12	2.3505e-11	4.0404e-12	1.8367e-11	4.5837e-12	1.8381e-11	6.9579e-12	1.1549e-11	2.3585e-12	1.1701e-11	1.7073e-12	1.066e-11	9.6072e-13	1.0669e-11	3.6871e-12	1.5847e-11	1.0423e-11	1.9804e-11	3.6927e-12	6.4753e-12	1.9868e-12	1.8553e-11	9.6614e-13	1.0814e-12	6.5524e-13
14.3828	0.012602	0.021098	1.6537e-05	2.6974e-06	2.6163e-05	0.00018612	0.00071642	0.0047709	2.1498e-06	0.00049794	4.4949e-06	3.001e-05	5.2792e-06	1.8624e-05	3.9007e-07	2.1989e-06	2.081e-07	4.9734e-06	5.1922e-07	3.1767e-06	5.3443e-07	2.0742e-06	1.5311e-06	2.6436e-06	1.9282e-06	1.2534e-05	2.9262e-08	4.979e-07	8.5935e-09	1.1097e-08	8.2863e-10	1.7901e-09	1.1382e-10	6.7019e-10	1.2428e-10	3.4826e-10	1.1321e-10	3.7284e-10	8.3242e-11	2.0493e-10	3.7063e-11	1.038e-10	1.2165e-11	3.9803e-11	2.0512e-11	5.9207e-11	1.9254e-11	5.1704e-11	1.1377e-11	6.1045e-11	1.2883e-11	7.4907e-11	1.433e-11	3.5366e-11	8.4953e-12	8.8028e-11	7.8655e-12	2.3523e-11	5.5966e-12	2.0873e-11	2.4688e-12	2.3556e-11	4.049e-12	1.8407e-11	4.5936e-12	1.842e-11	6.9729e-12	1.1574e-11	2.3636e-12	1.1727e-11	1.711e-12	1.0684e-11	9.628e-13	1.0692e-11	3.6951e-12	1.5882e-11	1.0446e-11	1.9848e-11	3.7007e-12	6.4895e-12	1.9911e-12	1.8593e-11	9.6826e-13	1.0845e-12	6.5708e-13
14.5826	0.01262	0.021218	1.6601e-05	2.724e-06	2.6308e-05	0.00018602	0.00070392	0.004651	2.1602e-06	0.00047298	4.5073e-06	3.0059e-05	5.2902e-06	1.8659e-05	3.9261e-07	2.2083e-06	2.1008e-07	4.7814e-06	5.2319e-07	3.1848e-06	5.3667e-07	2.0822e-06	1.5337e-06	2.6503e-06	1.9302e-06	1.2571e-05	2.9489e-08	4.9964e-07	8.6137e-09	1.1128e-08	8.3061e-10	1.7944e-09	1.1409e-10	6.7184e-10	1.2458e-10	3.4912e-10	1.1348e-10	3.7375e-10	8.3443e-11	2.0543e-10	3.7152e-11	1.0405e-10	1.2194e-11	3.99e-11	2.0562e-11	5.9353e-11	1.9301e-11	5.1832e-11	1.1405e-11	6.1197e-11	1.2916e-11	7.5096e-11	1.4366e-11	3.5455e-11	8.5168e-12	8.8251e-11	7.8854e-12	2.3583e-11	5.6107e-12	2.0926e-11	2.475e-12	2.3615e-11	4.0593e-12	1.8453e-11	4.6052e-12	1.8467e-11	6.9906e-12	1.1604e-11	2.3695e-12	1.1757e-11	1.7153e-12	1.0711e-11	9.6526e-13	1.0719e-11	3.7045e-12	1.5922e-11	1.0473e-11	1.9898e-11	3.7102e-12	6.5061e-12	1.9962e-12	1.8641e-11	9.7075e-13	1.0879e-12	6.5918e-13
14.7853	0.012645	0.021341	1.6672e-05	2.7519e-06	2.6462e-05	0.00018599	0.0006917	0.0045291	2.1713e-06	0.00044936	4.5213e-06	3.0119e-05	5.3031e-06	1.8702e-05	3.9528e-07	2.2186e-06	2.1215e-07	4.5979e-06	5.2726e-07	3.1943e-06	5.3911e-07	2.0898e-06	1.5368e-06	2.6573e-06	1.9328e-06	1.2612e-05	2.9718e-08	5.0158e-07	8.6371e-09	1.1158e-08	8.329e-10	1.7994e-09	1.1441e-10	6.7374e-10	1.2493e-10	3.5011e-10	1.138e-10	3.748e-10	8.3675e-11	2.06e-10	3.7255e-11	1.0434e-10	1.2228e-11	4.0012e-11	2.0619e-11	5.952e-11	1.9355e-11	5.1979e-11	1.1438e-11	6.1373e-11	1.2953e-11	7.5314e-11	1.4407e-11	3.5557e-11	8.5413e-12	8.8506e-11	7.9081e-12	2.365e-11	5.6268e-12	2.0986e-11	2.4821e-12	2.3683e-11	4.071e-12	1.8507e-11	4.6185e-12	1.8521e-11	7.0109e-12	1.1637e-11	2.3764e-12	1.1791e-11	1.7203e-12	1.0742e-11	9.6807e-13	1.0751e-11	3.7153e-12	1.5969e-11	1.0503e-11	1.9957e-11	3.721e-12	6.5252e-12	2.0023e-12	1.87e-11	9.736e-13	1.0918e-12	6.6152e-13
14.9908	0.012676	0.021464	1.6748e-05	2.7809e-06	2.6612e-05	0.00018599	0.00067928	0.0044021	2.1833e-06	0.00042689	4.5372e-06	3.019e-05	5.3181e-06	1.8753e-05	3.9811e-07	2.2298e-06	2.1433e-07	4.4182e-06	5.3157e-07	3.205e-06	5.4176e-07	2.0982e-06	1.5405e-06	2.6645e-06	1.9362e-06	1.2656e-05	2.996e-08	5.0371e-07	8.6638e-09	1.1192e-08	8.355e-10	1.805e-09	1.1477e-10	6.759e-10	1.2533e-10	3.5124e-10	1.1417e-10	3.76e-10	8.394e-11	2.0665e-10	3.7372e-11	1.0468e-10	1.2267e-11	4.0139e-11	2.0685e-11	5.971e-11	1.9416e-11	5.2146e-11	1.1475e-11	6.1571e-11	1.2995e-11	7.5559e-11	1.4454e-11	3.5672e-11	8.569e-12	8.8795e-11	7.9338e-12	2.3727e-11	5.645e-12	2.1054e-11	2.4901e-12	2.376e-11	4.0841e-12	1.8567e-11	4.6336e-12	1.8581e-11	7.0338e-12	1.1675e-11	2.3841e-12	1.1829e-11	1.7259e-12	1.0777e-11	9.7124e-13	1.0786e-11	3.7275e-12	1.6022e-11	1.0538e-11	2.0022e-11	3.7332e-12	6.5476e-12	2.0101e-12	1.8772e-11	9.7728e-13	1.0961e-12	6.6411e-13
15.1991	0.012714	0.021586	1.6831e-05	2.8113e-06	2.6773e-05	0.00018599	0.00066616	0.0042767	2.1962e-06	0.00040576	4.5547e-06	3.0266e-05	5.3351e-06	1.8811e-05	4.0112e-07	2.2419e-06	2.1661e-07	4.2429e-06	5.3612e-07	3.2169e-06	5.4441e-07	2.1075e-06	1.5447e-06	2.6726e-06	1.9402e-06	1.27e-05	3.0215e-08	5.0604e-07	8.6937e-09	1.1231e-08	8.3842e-10	1.8114e-09	1.1518e-10	6.7831e-10	1.2577e-10	3.5249e-10	1.1457e-10	3.7733e-10	8.4237e-11	2.0738e-10	3.7504e-11	1.0505e-10	1.231e-11	4.0282e-11	2.0758e-11	5.9923e-11	1.9485e-11	5.2333e-11	1.1516e-11	6.1793e-11	1.3041e-11	7.5834e-11	1.4506e-11	3.5801e-11	8.5999e-12	8.9117e-11	7.9625e-12	2.3813e-11	5.6653e-12	2.113e-11	2.4991e-12	2.3846e-11	4.0988e-12	1.8635e-11	4.6504e-12	1.8649e-11	7.0594e-12	1.1718e-11	2.3928e-12	1.1873e-11	1.7322e-12	1.0817e-11	9.7478e-13	1.0825e-11	3.7411e-12	1.6089e-11	1.058e-11	2.0106e-11	3.7478e-12	6.5753e-12	2.0186e-12	1.8852e-11	9.8143e-13	1.1008e-12	6.6696e-13
15.4103	0.012759	0.021707	1.6919e-05	2.843e-06	2.6945e-05	0.00018597	0.0006521	0.0041466	2.21e-06	0.00038593	4.574e-06	3.0352e-05	5.3542e-06	1.8873e-05	4.043e-07	2.2547e-06	2.1899e-07	4.075e-06	5.409e-07	3.2298e-06	5.4717e-07	2.1174e-06	1.5495e-06	2.6817e-06	1.945e-06	1.2748e-05	3.0483e-08	5.0856e-07	8.7268e-09	1.1273e-08	8.4167e-10	1.8184e-09	1.1562e-10	6.8097e-10	1.2626e-10	3.5387e-10	1.1502e-10	3.7881e-10	8.4565e-11	2.0819e-10	3.765e-11	1.0546e-10	1.2358e-11	4.0439e-11	2.0839e-11	6.0158e-11	1.9561e-11	5.2539e-11	1.1561e-11	6.2036e-11	1.3093e-11	7.6136e-11	1.4563e-11	3.5944e-11	8.634e-12	8.9473e-11	7.9942e-12	2.3907e-11	5.6876e-12	2.1213e-11	2.5089e-12	2.3941e-11	4.1151e-12	1.8709e-11	4.6689e-12	1.8723e-11	7.0876e-12	1.1765e-11	2.4023e-12	1.1921e-11	1.7391e-12	1.0864e-11	9.7902e-13	1.0874e-11	3.7579e-12	1.6163e-11	1.0629e-11	2.0198e-11	3.765e-12	6.6056e-12	2.0279e-12	1.8939e-11	9.8595e-13	1.1059e-12	6.7007e-13
