"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
17.9369	 	0.0031636	7.2323e-07	1.1487e-07	8.07e-07	1.8318e-05	0.00022045	0.0013304	5.2127e-08	8.9061e-05	9.4251e-08	4.0904e-07	1.004e-07	2.1812e-07	7.4501e-09	2.6267e-08	4.7308e-09	1.0006e-06	9.6672e-09	3.6858e-08	1.4761e-08	6.5783e-08	5.2358e-08	7.9057e-08	6.2459e-08	3.4989e-07	1.0093e-09	1.0935e-08	2.799e-10	3.504e-10	3.112e-11	7.0266e-11	4.4802e-12	2.9169e-11	5.0249e-12	1.5304e-11	4.818e-12	1.5747e-11	3.3421e-12	8.2445e-12	1.4452e-12	4.2084e-12	4.8783e-13	1.654e-12	8.3591e-13	2.5361e-12	7.9711e-13	2.3284e-12	5.1355e-13	2.9002e-12	6.2487e-13	4.0086e-12	7.0284e-13	1.8329e-12	4.3082e-13	4.7004e-12	4.1098e-13	1.1917e-12	2.7188e-13	1.0389e-12	1.1783e-13	1.21e-12	2.0402e-13	9.8939e-13	2.4279e-13	9.9711e-13	3.772e-13	6.2445e-13	1.2551e-13	6.4339e-13	9.2898e-14	5.9172e-13	5.3305e-14	5.9648e-13	2.0568e-13	9.0728e-13	5.9193e-13	1.1315e-12	2.0885e-13	3.7459e-13	1.1983e-13	1.1293e-12	5.7462e-14	7.4354e-14	4.5943e-14
18.1861	 	0.0032233	7.5092e-07	1.2069e-07	8.6444e-07	1.8245e-05	0.00021375	0.0012744	5.6599e-08	8.4347e-05	1.0297e-07	4.5556e-07	1.1039e-07	2.4695e-07	8.2414e-09	2.9866e-08	5.214e-09	9.5188e-07	1.0667e-08	4.1847e-08	1.5873e-08	6.9236e-08	5.4738e-08	8.4031e-08	6.5362e-08	3.7507e-07	1.0645e-09	1.1925e-08	2.935e-10	3.6787e-10	3.2474e-11	7.3222e-11	4.6683e-12	3.0239e-11	5.2223e-12	1.5862e-11	4.9977e-12	1.6338e-11	3.4757e-12	8.5725e-12	1.5063e-12	4.3725e-12	5.074e-13	1.7168e-12	8.681e-13	2.6303e-12	8.2745e-13	2.4117e-12	5.319e-13	3.0001e-12	6.4611e-13	4.1359e-12	7.2653e-13	1.8924e-12	4.4501e-13	4.8499e-12	4.2424e-13	1.231e-12	2.8111e-13	1.0736e-12	1.2188e-13	1.2495e-12	2.1077e-13	1.0207e-12	2.5057e-13	1.0285e-12	3.8909e-13	6.4417e-13	1.2952e-13	6.6348e-13	9.5819e-14	6.1007e-13	5.4959e-14	6.1489e-13	2.1203e-13	9.5549e-13	6.1817e-13	1.1891e-12	2.1718e-13	3.9526e-13	1.2622e-13	1.189e-12	6.056e-14	7.7921e-14	4.8112e-14
18.4389	 	0.003272	7.7929e-07	1.2671e-07	9.1066e-07	1.8173e-05	0.00020671	0.0012196	6.1179e-08	7.9946e-05	1.1188e-07	5.0292e-07	1.2056e-07	2.763e-07	9.0852e-09	3.3547e-08	5.7126e-09	9.0524e-07	1.1815e-08	4.6934e-08	1.701e-08	7.2683e-08	5.7169e-08	8.8187e-08	6.8323e-08	4.0062e-07	1.1213e-09	1.2937e-08	3.0741e-10	3.8572e-10	3.3859e-11	7.6088e-11	4.8497e-12	3.1335e-11	5.4215e-12	1.6433e-11	5.1817e-12	1.6943e-11	3.6089e-12	8.9005e-12	1.5663e-12	4.539e-12	5.2686e-13	1.781e-12	9.0104e-13	2.7267e-12	8.585e-13	2.4971e-12	5.507e-13	3.1025e-12	6.6785e-13	4.2663e-12	7.5081e-13	1.9533e-12	4.5955e-13	5.003e-12	4.3783e-13	1.2712e-12	2.9056e-13	1.1091e-12	1.2602e-13	1.29e-12	2.1768e-13	1.0528e-12	2.5853e-13	1.0607e-12	4.0127e-13	6.6437e-13	1.3362e-13	6.8634e-13	9.8812e-14	6.3729e-13	5.7388e-14	6.4706e-13	2.2262e-13	1.007e-12	6.5197e-13	1.2534e-12	2.2914e-13	4.1637e-13	1.3275e-13	1.2501e-12	6.3726e-14	8.1518e-14	5.0053e-14
18.6951	 	0.00332	8.0837e-07	1.3266e-07	9.5777e-07	1.8053e-05	0.00019975	0.0011656	6.587e-08	7.5776e-05	1.2097e-07	5.5115e-07	1.3094e-07	3.0621e-07	9.952e-09	3.7313e-08	6.2275e-09	8.6042e-07	1.2996e-08	5.2122e-08	1.8031e-08	7.6212e-08	5.9653e-08	9.2435e-08	7.1345e-08	4.2089e-07	1.1799e-09	1.3972e-08	3.2164e-10	4.0398e-10	3.5225e-11	7.9004e-11	5.0353e-12	3.2458e-11	5.6254e-12	1.7018e-11	5.3701e-12	1.7562e-11	3.7453e-12	9.2364e-12	1.6266e-12	4.7095e-12	5.4678e-13	1.8468e-12	9.3477e-13	2.8254e-12	8.9029e-13	2.5846e-12	5.6996e-13	3.2074e-12	6.9013e-13	4.4083e-12	7.7567e-13	2.0158e-12	4.7444e-13	5.1599e-12	4.5175e-13	1.3125e-12	3.0024e-13	1.1455e-12	1.3027e-13	1.3314e-12	2.2477e-13	1.0928e-12	2.6669e-13	1.1088e-12	4.1919e-13	6.9217e-13	1.3783e-13	7.2465e-13	1.036e-13	6.7232e-13	6.0544e-14	6.8221e-13	2.3476e-13	1.0597e-12	6.8652e-13	1.3192e-12	2.4136e-13	4.3795e-13	1.3942e-13	1.3126e-12	6.6964e-14	8.4432e-14	5.1826e-14
18.9549	 	0.0033671	8.3819e-07	1.3876e-07	1.0062e-06	1.7945e-05	0.00019285	0.0011106	7.0681e-08	7.1845e-05	1.3025e-07	6.0818e-07	1.4153e-07	3.3671e-07	1.0843e-08	4.117e-08	6.7593e-09	8.1683e-07	1.4212e-08	5.7419e-08	1.8957e-08	7.9827e-08	6.2191e-08	9.6777e-08	7.4431e-08	4.4162e-07	1.2403e-09	1.503e-08	3.362e-10	4.2266e-10	3.6592e-11	8.1991e-11	5.2253e-12	3.3608e-11	5.8343e-12	1.7617e-11	5.5631e-12	1.8196e-11	3.8849e-12	9.5804e-12	1.6883e-12	4.8841e-12	5.6718e-13	1.9142e-12	9.6931e-13	2.9265e-12	9.2287e-13	2.6742e-12	5.8969e-13	3.315e-12	7.1297e-13	4.6562e-12	8.0116e-13	2.0798e-12	4.8972e-13	5.4489e-12	4.6701e-13	1.3547e-12	3.1017e-13	1.1828e-12	1.3462e-13	1.374e-12	2.3203e-13	1.1538e-12	2.7885e-13	1.17e-12	4.4236e-13	7.306e-13	1.4477e-13	7.6383e-13	1.093e-13	7.0814e-13	6.3772e-14	7.1817e-13	2.4717e-13	1.1136e-12	7.2186e-13	1.3866e-12	2.5386e-13	4.6003e-13	1.4625e-13	1.3764e-12	7.0275e-14	8.7418e-14	5.3642e-14
19.2184	 	0.0034139	8.6877e-07	1.4508e-07	1.0558e-06	1.7871e-05	0.00018557	0.0010568	7.5033e-08	6.8145e-05	1.3974e-07	6.6666e-07	1.5234e-07	3.7085e-07	1.1759e-08	4.5404e-08	7.3089e-09	7.7561e-07	1.5465e-08	6.321e-08	1.9906e-08	8.3532e-08	6.4721e-08	1.0122e-07	7.7583e-08	4.6283e-07	1.3025e-09	1.6113e-08	3.5111e-10	4.4178e-10	3.7993e-11	8.505e-11	5.4199e-12	3.4786e-11	6.0483e-12	1.8231e-11	5.7608e-12	1.8846e-11	4.028e-12	9.9328e-12	1.7515e-12	5.0629e-12	5.8809e-13	1.9833e-12	1.0047e-12	3.0301e-12	9.5623e-13	2.766e-12	6.0991e-13	3.4251e-12	7.3637e-13	4.9097e-12	8.2728e-13	2.1851e-12	5.0537e-13	5.7466e-12	4.9339e-13	1.3981e-12	3.2034e-13	1.221e-12	1.3909e-13	1.4312e-12	2.3948e-13	1.2162e-12	2.9433e-13	1.2326e-12	4.6606e-13	7.6989e-13	1.5275e-13	8.0391e-13	1.1512e-13	7.4479e-13	6.7074e-14	7.5495e-13	2.5987e-13	1.1688e-12	7.5802e-13	1.4554e-12	2.6665e-13	4.8262e-13	1.5324e-13	1.4393e-12	7.3664e-14	9.0478e-14	5.5503e-14
19.4854	 	0.0034613	9.0014e-07	1.516e-07	1.1069e-06	1.7842e-05	0.00017857	0.0010068	7.8982e-08	6.4896e-05	1.4923e-07	7.2631e-07	1.6338e-07	4.0787e-07	1.2702e-08	5.0106e-08	7.8768e-09	7.3671e-07	1.6755e-08	6.9647e-08	2.088e-08	8.7328e-08	6.722e-08	1.0576e-07	8.0746e-08	4.8455e-07	1.3666e-09	1.7093e-08	3.6637e-10	4.6136e-10	3.9428e-11	8.8184e-11	5.6194e-12	3.5993e-11	6.2676e-12	1.886e-11	5.9635e-12	1.9512e-11	4.1746e-12	1.0294e-11	1.8163e-12	5.2462e-12	6.095e-13	2.054e-12	1.041e-12	3.1363e-12	9.9043e-13	2.8601e-12	6.3063e-13	3.5381e-12	7.6036e-13	5.1691e-12	8.5407e-13	2.306e-12	5.3259e-13	6.0512e-12	5.2038e-13	1.472e-12	3.3077e-13	1.2643e-12	1.4366e-13	1.5115e-12	2.5087e-13	1.28e-12	3.1016e-13	1.2967e-12	4.9031e-13	8.1011e-13	1.6091e-13	8.4492e-13	1.2108e-13	7.8229e-13	7.0453e-14	7.9259e-13	2.7287e-13	1.2252e-12	7.9503e-13	1.5259e-12	2.7974e-13	5.0541e-13	1.589e-13	1.4918e-12	7.6636e-14	9.3613e-14	5.741e-14
19.7562	 	0.0035077	9.3233e-07	1.5834e-07	1.1594e-06	1.777e-05	0.00017219	0.00095849	8.3038e-08	6.189e-05	1.5692e-07	7.8719e-07	1.7439e-07	4.4568e-07	1.3672e-08	5.4926e-08	8.369e-09	7.0077e-07	1.8086e-08	7.6227e-08	2.1878e-08	9.1222e-08	6.9778e-08	1.1041e-07	8.3845e-08	5.0679e-07	1.4316e-09	1.7976e-08	3.8121e-10	4.8126e-10	4.0899e-11	9.1397e-11	5.8238e-12	3.7231e-11	6.4924e-12	1.9505e-11	6.1712e-12	2.0194e-11	4.3249e-12	1.0664e-11	1.8827e-12	5.4341e-12	6.3146e-13	2.1266e-12	1.0781e-12	3.2452e-12	1.0255e-12	2.9566e-12	6.5188e-13	3.6539e-12	7.8751e-13	5.4347e-12	8.9372e-13	2.4299e-12	5.6209e-13	6.363e-12	5.48e-13	1.5536e-12	3.4308e-13	1.3363e-12	1.4835e-13	1.5937e-12	2.649e-13	1.3454e-12	3.2637e-13	1.3623e-12	5.1514e-13	8.5127e-13	1.6926e-13	8.8691e-13	1.2718e-13	8.2069e-13	7.3913e-14	8.3113e-13	2.8617e-13	1.2732e-12	8.2937e-13	1.5872e-12	2.924e-13	5.2402e-13	1.6465e-13	1.5456e-12	7.9426e-14	9.6828e-14	5.9366e-14
20.0308	 	0.0035531	9.6535e-07	1.6532e-07	1.2133e-06	1.7679e-05	0.00016521	0.0009122	8.7203e-08	5.9055e-05	1.648e-07	8.4934e-07	1.8332e-07	4.8429e-07	1.4591e-08	5.987e-08	8.8521e-09	6.6709e-07	1.9458e-08	8.2956e-08	2.2902e-08	9.5013e-08	7.2395e-08	1.151e-07	8.7012e-08	5.2956e-07	1.4963e-09	1.8882e-08	3.9632e-10	5.0065e-10	4.2406e-11	9.4689e-11	6.0333e-12	3.85e-11	6.7227e-12	2.0167e-11	6.3842e-12	2.0894e-11	4.4789e-12	1.1043e-11	1.9508e-12	5.6266e-12	6.5396e-13	2.2009e-12	1.1162e-12	3.3567e-12	1.0614e-12	3.0555e-12	6.7366e-13	3.8048e-12	8.3253e-13	5.7066e-12	9.4401e-13	2.5566e-12	5.9229e-13	6.6823e-12	5.7628e-13	1.6372e-12	3.6265e-13	1.41e-12	1.5511e-13	1.6778e-12	2.7925e-13	1.4123e-12	3.4296e-13	1.4295e-12	5.4056e-13	8.9342e-13	1.7781e-13	9.2963e-13	1.3343e-13	8.5633e-13	7.7138e-14	8.6427e-13	2.979e-13	1.3197e-12	8.5989e-13	1.6453e-12	3.032e-13	5.4308e-13	1.7055e-13	1.6008e-12	8.2286e-14	1.003e-13	6.1746e-14
20.3092	 	0.0035964	9.9924e-07	1.7253e-07	1.2659e-06	1.764e-05	0.00015857	0.00086681	9.1482e-08	5.6296e-05	1.7287e-07	9.1284e-07	1.9245e-07	5.2376e-07	1.5401e-08	6.4944e-08	9.3518e-09	6.3481e-07	2.0614e-08	8.9841e-08	2.3954e-08	9.8884e-08	7.5074e-08	1.197e-07	9.0253e-08	5.5286e-07	1.5631e-09	1.981e-08	4.1181e-10	5.2052e-10	4.3951e-11	9.8065e-11	6.2481e-12	3.9802e-11	6.9589e-12	2.0845e-11	6.6025e-12	2.1612e-11	4.6368e-12	1.1432e-11	2.0206e-12	5.8241e-12	6.7703e-13	2.2772e-12	1.1553e-12	3.4712e-12	1.0982e-12	3.157e-12	6.96e-13	4.0216e-12	8.7864e-13	5.9851e-12	9.9551e-13	2.6865e-12	6.2321e-13	7.0093e-12	6.0525e-13	1.7228e-12	3.8269e-13	1.4854e-12	1.639e-13	1.764e-12	2.9396e-13	1.4786e-12	3.5995e-13	1.4916e-12	5.6422e-13	9.337e-13	1.8658e-13	9.6433e-13	1.3903e-13	8.8806e-13	7.9996e-14	8.9611e-13	3.089e-13	1.3675e-12	8.9119e-13	1.7049e-12	3.1427e-13	5.6263e-13	1.7659e-13	1.6574e-12	8.5218e-14	1.0457e-13	6.434e-14
20.5914	 	0.0036375	1.034e-06	1.7998e-07	1.3199e-06	1.7614e-05	0.00015163	0.00082183	9.5878e-08	5.3676e-05	1.8115e-07	9.7772e-07	2.018e-07	5.6412e-07	1.6236e-08	7.0152e-08	9.8685e-09	6.0402e-07	2.1769e-08	9.6889e-08	2.5001e-08	1.0285e-07	7.7816e-08	1.244e-07	9.3567e-08	5.7544e-07	1.632e-09	2.0763e-08	4.2769e-10	5.4089e-10	4.5535e-11	1.0153e-10	6.4684e-12	4.1136e-11	7.2012e-12	2.154e-11	6.8265e-12	2.2348e-11	4.7987e-12	1.1831e-11	2.0921e-12	6.0265e-12	7.0068e-13	2.3554e-12	1.1954e-12	3.5885e-12	1.136e-12	3.2917e-12	7.2715e-13	4.2436e-12	9.2586e-13	6.2118e-12	1.0483e-12	2.8194e-12	6.5488e-13	7.2819e-12	6.3492e-13	1.8105e-12	4.0322e-13	1.5627e-12	1.7289e-13	1.8523e-12	3.0901e-13	1.534e-12	3.7568e-13	1.5472e-12	5.8526e-13	9.6858e-13	1.9432e-13	9.999e-13	1.442e-13	9.2059e-13	8.2927e-14	9.2875e-13	3.2017e-13	1.4164e-12	9.2328e-13	1.766e-12	3.2562e-13	5.8268e-13	1.8279e-13	1.7154e-12	8.8225e-14	1.0894e-13	6.6999e-14
20.8776	 	0.0036775	1.0697e-06	1.8769e-07	1.3755e-06	1.7538e-05	0.00014518	0.00077896	1.004e-07	5.1218e-05	1.8962e-07	1.035e-06	2.1137e-07	6.0541e-07	1.7096e-08	7.5499e-08	1.0403e-08	5.752e-07	2.2961e-08	1.0411e-07	2.6049e-08	1.0693e-07	8.0624e-08	1.2923e-07	9.6958e-08	5.9859e-07	1.703e-09	2.174e-08	4.4397e-10	5.6177e-10	4.716e-11	1.0508e-10	6.6942e-12	4.2694e-11	7.4496e-12	2.2536e-11	7.0562e-12	2.3102e-11	4.9648e-12	1.224e-11	2.1655e-12	6.2341e-12	7.2495e-13	2.4355e-12	1.2365e-12	3.7089e-12	1.1748e-12	3.4805e-12	7.6874e-13	4.471e-12	9.7423e-13	6.4426e-12	1.1023e-12	2.9371e-12	6.8734e-13	7.5529e-12	6.5906e-13	1.9003e-12	4.2424e-13	1.6418e-12	1.821e-13	1.9373e-12	3.2444e-13	1.5908e-12	3.8977e-13	1.6042e-12	6.0683e-13	1.0044e-12	2.0158e-13	1.0364e-12	1.495e-13	9.5394e-13	8.5933e-14	9.6223e-13	3.3173e-13	1.4666e-12	9.5618e-13	1.8287e-12	3.3726e-13	6.0324e-13	1.8935e-13	1.7798e-12	9.1308e-14	1.1342e-13	6.9725e-14
21.1677	 	0.0037162	1.1239e-06	1.9566e-07	1.4327e-06	1.7506e-05	0.00013929	0.00073891	1.0491e-07	4.8946e-05	1.9831e-07	1.0876e-06	2.2118e-07	6.4547e-07	1.7983e-08	8.0888e-08	1.0956e-08	5.471e-07	2.4192e-08	1.1138e-07	2.7126e-08	1.1111e-07	8.3499e-08	1.3417e-07	1.0043e-07	6.2233e-07	1.7764e-09	2.2743e-08	4.6066e-10	5.8318e-10	4.8826e-11	1.0872e-10	6.9259e-12	4.5171e-11	7.7044e-12	2.3828e-11	7.3659e-12	2.3967e-11	5.1351e-12	1.266e-11	2.2407e-12	6.4471e-12	7.4983e-13	2.5178e-12	1.2786e-12	3.8918e-12	1.2145e-12	3.674e-12	8.1135e-13	4.7041e-12	1.0238e-12	6.6792e-12	1.1577e-12	3.0475e-12	7.1522e-13	7.8308e-12	6.8369e-13	1.9782e-12	4.4579e-13	1.7224e-12	1.9154e-13	2.0105e-12	3.3854e-13	1.649e-12	4.0421e-13	1.6627e-12	6.2895e-13	1.041e-12	2.0902e-13	1.0738e-12	1.5494e-13	9.8815e-13	8.9015e-14	9.9656e-13	3.4358e-13	1.5181e-12	9.8993e-13	1.893e-12	3.4919e-13	6.2548e-13	1.9754e-13	1.8565e-12	9.5129e-14	1.1801e-13	7.252e-14
21.4619	 	0.0037438	1.1893e-06	2.039e-07	1.4914e-06	1.7382e-05	0.00013335	0.00069933	1.0943e-07	4.6907e-05	2.0717e-07	1.1414e-06	2.3122e-07	6.7908e-07	1.8896e-08	8.5316e-08	1.1529e-08	5.207e-07	2.5461e-08	1.1728e-07	2.8232e-08	1.1541e-07	8.6443e-08	1.3924e-07	1.0398e-07	6.4666e-07	1.852e-09	2.3743e-08	4.7778e-10	6.0513e-10	5.0534e-11	1.1245e-10	7.1635e-12	4.7709e-11	7.9657e-12	2.5151e-11	7.7912e-12	2.5364e-11	5.3098e-12	1.309e-11	2.3179e-12	6.6655e-12	7.7535e-13	2.6412e-12	1.3218e-12	4.1148e-12	1.2703e-12	3.8723e-12	8.5502e-13	4.9429e-12	1.0743e-12	6.9219e-12	1.209e-12	3.1607e-12	7.4219e-13	8.1158e-12	7.0894e-13	2.0529e-12	4.6746e-13	1.7882e-12	2.0122e-13	2.0857e-12	3.5137e-13	1.7088e-12	4.1903e-13	1.7226e-12	6.5164e-13	1.0787e-12	2.1666e-13	1.1121e-12	1.6051e-13	1.0232e-12	9.2175e-14	1.0318e-12	3.5573e-13	1.5836e-12	1.0297e-12	1.9732e-12	3.627e-13	6.5263e-13	2.0594e-13	1.9351e-12	9.9202e-14	1.2272e-13	7.532e-14
21.7602	 	0.0037687	1.2565e-06	2.1242e-07	1.5519e-06	1.7237e-05	0.00012691	0.00066069	1.1408e-07	4.4973e-05	2.1581e-07	1.1965e-06	2.4145e-07	7.135e-07	1.9838e-08	8.9868e-08	1.2098e-08	4.9651e-07	2.6772e-08	1.2334e-07	2.9368e-08	1.1981e-07	8.946e-08	1.4443e-07	1.0761e-07	6.7162e-07	1.93e-09	2.4743e-08	4.9533e-10	6.2765e-10	5.2287e-11	1.1628e-10	7.4072e-12	5.0312e-11	8.3812e-12	2.6508e-11	8.2272e-12	2.6796e-11	5.5593e-12	1.3725e-11	2.3971e-12	7.0267e-12	8.111e-13	2.7932e-12	1.3985e-12	4.3434e-12	1.3437e-12	4.0755e-12	8.9979e-13	5.1753e-12	1.1156e-12	7.1709e-12	1.2551e-12	3.2768e-12	7.6986e-13	8.4081e-12	7.3484e-13	2.1295e-12	4.854e-13	1.8557e-12	2.1028e-13	2.1628e-12	3.6452e-13	1.7701e-12	4.3422e-13	1.7841e-12	6.7491e-13	1.1172e-12	2.2449e-13	1.1533e-12	1.6623e-13	1.0646e-12	9.5887e-14	1.0761e-12	3.7074e-13	1.6515e-12	1.0742e-12	2.058e-12	3.7845e-13	6.8046e-13	2.1456e-13	2.0157e-12	1.0338e-13	1.2683e-13	7.7516e-14
22.0626	 	0.0037923	1.3255e-06	2.2124e-07	1.6142e-06	1.7112e-05	0.00012095	0.0006242	1.1887e-07	4.304e-05	2.2467e-07	1.2529e-06	2.5142e-07	7.4877e-07	2.079e-08	9.4547e-08	1.2682e-08	4.7351e-07	2.8125e-08	1.2954e-07	3.0535e-08	1.2434e-07	9.2549e-08	1.4975e-07	1.1133e-07	6.9722e-07	2.0106e-09	2.577e-08	5.1334e-10	6.5075e-10	5.4085e-11	1.2273e-10	7.8325e-12	5.2979e-11	8.8632e-12	2.7899e-11	8.6742e-12	2.8264e-11	5.8814e-12	1.4518e-11	2.5185e-12	7.4296e-12	8.5815e-13	2.949e-12	1.4783e-12	4.5777e-12	1.419e-12	4.2839e-12	9.4568e-13	5.3744e-12	1.1579e-12	7.4341e-12	1.3023e-12	3.3959e-12	7.9823e-13	8.7102e-12	7.6141e-13	2.208e-12	5.038e-13	1.925e-12	2.1835e-13	2.2418e-12	3.7801e-13	1.8378e-12	4.498e-13	1.8568e-12	7.0227e-13	1.1615e-12	2.3252e-13	1.2038e-12	1.7318e-13	1.1108e-12	1.0005e-13	1.1225e-12	3.8677e-13	1.7212e-12	1.1199e-12	2.145e-12	3.946e-13	7.09e-13	2.2339e-13	2.0983e-12	1.0766e-13	1.3053e-13	7.977e-14
22.3692	 	0.0038149	1.3962e-06	2.3509e-07	1.6782e-06	1.7012e-05	0.00011521	0.00058832	1.2379e-07	4.1232e-05	2.3376e-07	1.3107e-06	2.6163e-07	7.8492e-07	2.1742e-08	9.9359e-08	1.3286e-08	4.5145e-07	2.9463e-08	1.3591e-07	3.1734e-08	1.2898e-07	9.5714e-08	1.5521e-07	1.1514e-07	7.2348e-07	2.0937e-09	2.6824e-08	5.3182e-10	6.7444e-10	5.6742e-11	1.2978e-10	8.2813e-12	5.5715e-11	9.3575e-12	2.9326e-11	9.1325e-12	2.977e-11	6.2117e-12	1.5332e-11	2.6643e-12	7.8428e-12	9.0641e-13	3.1088e-12	1.5601e-12	4.8179e-12	1.4962e-12	4.4852e-12	9.8919e-13	5.5786e-12	1.2013e-12	7.7619e-12	1.3508e-12	3.518e-12	8.2734e-13	9.095e-12	7.8958e-13	2.2886e-12	5.2268e-13	1.996e-12	2.2662e-13	2.3229e-12	3.9186e-13	1.9185e-12	4.6823e-13	1.9378e-12	7.3292e-13	1.2123e-12	2.4242e-13	1.2557e-12	1.8072e-13	1.1582e-12	1.0433e-13	1.1702e-12	4.0321e-13	1.7926e-12	1.1667e-12	2.2342e-12	4.1116e-13	7.3828e-13	2.3245e-13	2.1831e-12	1.1206e-13	1.3434e-13	8.2083e-14
22.6801	 	0.0038371	1.4689e-06	2.5038e-07	1.7441e-06	1.692e-05	0.0001094	0.00055431	1.2884e-07	3.9514e-05	2.4308e-07	1.3698e-06	2.721e-07	8.2197e-07	2.2722e-08	1.0431e-07	1.3911e-08	4.3051e-07	3.0835e-08	1.4244e-07	3.2965e-08	1.3375e-07	9.8956e-08	1.608e-07	1.1904e-07	7.5042e-07	2.1794e-09	2.7907e-08	5.5076e-10	6.9874e-10	6.0043e-11	1.3701e-10	8.7414e-12	5.8472e-11	9.8643e-12	3.0663e-11	9.6025e-12	3.1313e-11	6.5504e-12	1.6166e-11	2.8137e-12	8.2665e-12	9.5588e-13	3.2726e-12	1.6439e-12	5.0643e-12	1.5754e-12	4.6593e-12	1.0275e-12	5.7881e-12	1.2459e-12	8.0981e-12	1.4006e-12	3.6684e-12	8.5719e-13	9.4897e-12	8.2452e-13	2.3712e-12	5.4204e-13	2.0689e-12	2.351e-13	2.4153e-12	4.0605e-13	2.0013e-12	4.8874e-13	2.0209e-12	7.6435e-13	1.2644e-12	2.5299e-13	1.3089e-12	1.8844e-13	1.2069e-12	1.0871e-13	1.219e-12	4.2007e-13	1.8659e-12	1.2148e-12	2.3257e-12	4.2815e-13	7.683e-13	2.4058e-13	2.2548e-12	1.1634e-13	1.3824e-13	8.4455e-14
22.9953	 	0.0038578	1.5353e-06	2.6622e-07	1.8119e-06	1.6825e-05	0.00010379	0.00052248	1.3405e-07	3.7864e-05	2.5265e-07	1.4284e-06	2.8284e-07	8.5995e-07	2.3733e-08	1.094e-07	1.4558e-08	4.1165e-07	3.2251e-08	1.4914e-07	3.4231e-08	1.3865e-07	1.0326e-07	1.6653e-07	1.2303e-07	7.7805e-07	2.2679e-09	2.9019e-08	5.702e-10	7.2368e-10	6.3429e-11	1.4443e-10	9.2134e-12	6.0761e-11	1.0384e-11	3.1856e-11	1.0053e-11	3.2878e-11	6.8978e-12	1.7022e-11	2.9669e-12	8.701e-12	1.0066e-12	3.4407e-12	1.7299e-12	5.2893e-12	1.6566e-12	4.8379e-12	1.0669e-12	6.003e-12	1.2916e-12	8.4429e-12	1.4516e-12	3.8291e-12	8.9487e-13	9.8946e-12	8.6037e-13	2.4746e-12	5.619e-13	2.147e-12	2.4381e-13	2.5219e-12	4.2304e-13	2.0862e-12	5.0977e-13	2.1061e-12	7.966e-13	1.3179e-12	2.6384e-13	1.3634e-12	1.9636e-13	1.2568e-12	1.1321e-13	1.2691e-12	4.3737e-13	1.935e-12	1.264e-12	2.4142e-12	4.4557e-13	7.9453e-13	2.4775e-13	2.3218e-12	1.1982e-13	1.4224e-13	8.689e-14
23.3148	 	0.0038768	1.5965e-06	2.8263e-07	1.8817e-06	1.6719e-05	9.8693e-05	0.00049269	1.394e-07	3.6285e-05	2.6246e-07	1.4871e-06	2.9384e-07	8.9837e-07	2.4775e-08	1.146e-07	1.5227e-08	3.945e-07	3.3714e-08	1.5599e-07	3.5531e-08	1.4368e-07	1.0925e-07	1.724e-07	1.2796e-07	8.0639e-07	2.3592e-09	3.0161e-08	5.9014e-10	7.4925e-10	6.6902e-11	1.5203e-10	9.6975e-12	6.3108e-11	1.0917e-11	3.308e-11	1.0447e-11	3.4171e-11	7.2541e-12	1.79e-11	3.1241e-12	9.1467e-12	1.0587e-12	3.595e-12	1.8181e-12	5.4956e-12	1.7332e-12	5.0211e-12	1.1072e-12	6.2234e-12	1.3406e-12	8.7966e-12	1.5119e-12	3.9939e-12	9.341e-13	1.031e-11	8.9714e-13	2.5832e-12	5.8351e-13	2.2427e-12	2.5274e-13	2.6312e-12	4.4169e-13	2.1732e-12	5.3135e-13	2.1935e-12	8.2967e-13	1.3727e-12	2.7496e-13	1.4194e-12	2.0449e-13	1.308e-12	1.1782e-13	1.3169e-12	4.543e-13	1.993e-12	1.3025e-12	2.4866e-12	4.5997e-13	8.183e-13	2.551e-13	2.3906e-12	1.2338e-13	1.4653e-13	8.9816e-14
