"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	7.1607	0.50668	0.00055004	3.074e-05	0.00079411	0.010271	0.0013264	0.01205	7.8385e-05	0.0024508	0.00024421	0.0022706	0.00033027	0.0013667	1.0975e-05	0.00010418	3.2471e-06	0.00011686	1.2332e-05	0.00020598	2.1234e-05	8.4307e-05	8.1657e-05	0.00013957	0.00011846	0.00063455	5.5669e-07	2.3607e-05	4.3467e-07	5.6145e-07	4.194e-08	9.0622e-08	5.7622e-09	3.3948e-08	6.2929e-09	1.7642e-08	5.7336e-09	1.8882e-08	4.2146e-09	1.0376e-08	1.8763e-09	5.256e-09	6.1592e-10	2.0157e-09	1.0386e-09	2.9988e-09	9.7501e-10	2.6195e-09	5.7641e-10	3.0937e-09	6.5299e-10	3.7991e-09	7.2636e-10	1.7932e-09	4.307e-10	4.4645e-09	3.9885e-10	1.1926e-09	2.8367e-10	1.0581e-09	1.2512e-10	1.1943e-09	2.0527e-10	9.3357e-10	2.3295e-10	9.3431e-10	3.5368e-10	5.8706e-10	1.1987e-10	5.9487e-10	8.6787e-11	5.4199e-10	4.8843e-11	5.4244e-10	1.8746e-10	8.0589e-10	5.3003e-10	1.0071e-09	1.8777e-10	3.2931e-10	1.0106e-10	9.4372e-10	4.914e-11	5.5033e-11	3.3338e-11
1.16663	6.9178	0.49381	0.00053848	3.0272e-05	0.00077783	0.010016	0.0013019	0.011801	7.6729e-05	0.0024248	0.00023853	0.0022138	0.00032234	0.0013328	1.0759e-05	0.00010184	3.1934e-06	0.00011842	1.21e-05	0.000201	2.0775e-05	8.2446e-05	7.9734e-05	0.00013629	0.00011558	0.00061996	5.4667e-07	2.3074e-05	4.2457e-07	5.4841e-07	4.0968e-08	8.8523e-08	5.6287e-09	3.3162e-08	6.1471e-09	1.7234e-08	5.601e-09	1.8445e-08	4.117e-09	1.0136e-08	1.8328e-09	5.1342e-09	6.0166e-10	1.969e-09	1.0146e-09	2.9294e-09	9.5243e-10	2.5589e-09	5.6309e-10	3.0222e-09	6.3791e-10	3.7115e-09	7.0959e-10	1.7519e-09	4.2077e-10	4.3616e-09	3.8965e-10	1.1651e-09	2.7712e-10	1.0337e-09	1.2223e-10	1.1668e-09	2.0054e-10	9.1205e-10	2.2758e-10	9.1278e-10	3.4553e-10	5.7353e-10	1.171e-10	5.8116e-10	8.4787e-11	5.295e-10	4.7719e-11	5.2995e-10	1.8315e-10	7.8734e-10	5.1783e-10	9.8393e-10	1.8344e-10	3.2173e-10	9.8733e-11	9.2202e-10	4.801e-11	5.3765e-11	3.2566e-11
1.18284	6.6822	0.48124	0.00052714	2.981e-05	0.00076187	0.009767	0.0012779	0.011558	7.5106e-05	0.0024002	0.00023297	0.0021583	0.00031458	0.0012996	1.0546e-05	9.9543e-05	3.1405e-06	0.00011995	1.1873e-05	0.00019614	2.032e-05	8.0624e-05	7.7854e-05	0.00013309	0.00011276	0.00060551	5.3681e-07	2.2553e-05	4.1469e-07	5.3564e-07	4.0016e-08	8.6468e-08	5.498e-09	3.2394e-08	6.0045e-09	1.6834e-08	5.4711e-09	1.8018e-08	4.0214e-09	9.9005e-09	1.7902e-09	5.0151e-09	5.877e-10	1.9233e-09	9.9104e-10	2.8615e-09	9.3034e-10	2.4996e-09	5.5004e-10	2.9523e-09	6.2315e-10	3.6258e-09	6.9318e-10	1.7114e-09	4.1104e-10	4.2609e-09	3.8065e-10	1.1381e-09	2.7071e-10	1.0098e-09	1.194e-10	1.1398e-09	1.959e-10	8.9099e-10	2.2233e-10	8.9171e-10	3.3755e-10	5.6029e-10	1.144e-10	5.6775e-10	8.283e-11	5.1729e-10	4.6617e-11	5.1773e-10	1.7892e-10	7.6918e-10	5.0588e-10	9.6124e-10	1.7921e-10	3.1432e-10	9.6457e-11	9.0077e-10	4.6903e-11	5.2514e-11	3.1808e-11
1.19928	6.4533	0.46894	0.00051598	2.9351e-05	0.00074613	0.0095229	0.0012544	0.011322	7.3507e-05	0.0023765	0.00022751	0.002104	0.00030697	0.0012671	1.0337e-05	9.7287e-05	3.088e-06	0.00012152	1.1648e-05	0.00019136	1.9871e-05	7.8831e-05	7.6009e-05	0.00012994	0.00011	0.00059133	5.2706e-07	2.204e-05	4.0499e-07	5.2311e-07	3.9082e-08	8.445e-08	5.3697e-09	3.1639e-08	5.8644e-09	1.6442e-08	5.3436e-09	1.7598e-08	3.9276e-09	9.6696e-09	1.7485e-09	4.8981e-09	5.7399e-10	1.8785e-09	9.6793e-10	2.7948e-09	9.0865e-10	2.4414e-09	5.3724e-10	2.8836e-09	6.0866e-10	3.5417e-09	6.7707e-10	1.6717e-09	4.0149e-10	4.162e-09	3.7181e-10	1.1117e-09	2.6441e-10	9.8633e-10	1.1662e-10	1.1134e-09	1.9135e-10	8.7032e-10	2.1717e-10	8.7102e-10	3.2972e-10	5.4729e-10	1.1174e-10	5.5458e-10	8.0908e-11	5.0529e-10	4.5536e-11	5.0572e-10	1.7477e-10	7.5136e-10	4.9416e-10	9.3896e-10	1.7506e-10	3.0703e-10	9.4223e-11	8.7991e-10	4.5816e-11	5.1286e-11	3.1064e-11
1.21595	6.2313	0.45692	0.00050501	2.8897e-05	0.00073066	0.009284	0.0012315	0.011091	7.1917e-05	0.0023536	0.00022216	0.0020508	0.00029952	0.0012353	1.013e-05	9.5073e-05	3.0361e-06	0.00012312	1.1426e-05	0.00018668	1.943e-05	7.7072e-05	7.4201e-05	0.00012686	0.0001073	0.00057744	5.1745e-07	2.1538e-05	3.9549e-07	5.1083e-07	3.8166e-08	8.2473e-08	5.244e-09	3.0899e-08	5.7272e-09	1.6058e-08	5.2186e-09	1.7186e-08	3.8357e-09	9.4432e-09	1.7075e-09	4.7835e-09	5.6055e-10	1.8345e-09	9.4527e-10	2.7295e-09	8.8739e-10	2.3844e-09	5.2468e-10	2.8163e-09	5.9446e-10	3.4592e-09	6.6127e-10	1.6327e-09	3.9213e-10	4.065e-09	3.6315e-10	1.0858e-09	2.5824e-10	9.6332e-10	1.139e-10	1.0874e-09	1.8689e-10	8.5005e-10	2.1211e-10	8.5074e-10	3.2204e-10	5.3454e-10	1.0914e-10	5.4167e-10	7.9024e-11	4.9353e-10	4.4477e-11	4.9395e-10	1.707e-10	7.3388e-10	4.8266e-10	9.1712e-10	1.7099e-10	2.9989e-10	9.2029e-11	8.5937e-10	4.4751e-11	5.0082e-11	3.0335e-11
1.23285	6.0159	0.44518	0.00049426	2.8449e-05	0.00071548	0.0090506	0.001209	0.010866	7.0352e-05	0.0023306	0.0002169	0.0019988	0.00029223	0.0012042	9.9274e-06	9.2904e-05	2.985e-06	0.00012481	1.1207e-05	0.00018211	1.8998e-05	7.5348e-05	7.2433e-05	0.00012384	0.00010467	0.00056384	5.0799e-07	2.104e-05	3.8619e-07	4.9881e-07	3.727e-08	8.0537e-08	5.1209e-09	3.0175e-08	5.5928e-09	1.5682e-08	5.0963e-09	1.6783e-08	3.7457e-09	9.2217e-09	1.6674e-09	4.6713e-09	5.474e-10	1.7915e-09	9.231e-10	2.6655e-09	8.6658e-10	2.3286e-09	5.124e-10	2.7504e-09	5.8056e-10	3.3784e-09	6.4581e-10	1.5946e-09	3.8296e-10	3.9701e-09	3.5467e-10	1.0604e-09	2.522e-10	9.408e-10	1.1124e-10	1.062e-09	1.8252e-10	8.3021e-10	2.0715e-10	8.3088e-10	3.1452e-10	5.2207e-10	1.0659e-10	5.2903e-10	7.718e-11	4.8202e-10	4.3439e-11	4.8243e-10	1.6672e-10	7.1677e-10	4.7141e-10	8.9574e-10	1.67e-10	2.9288e-10	8.986e-11	8.3912e-10	4.3698e-11	4.8903e-11	2.9621e-11
1.24998	5.8071	0.4337	0.00048371	2.8006e-05	0.00070056	0.0088224	0.0011872	0.010647	6.8817e-05	0.0023085	0.0002117	0.001948	0.00028507	0.0011738	9.728e-06	9.0778e-05	2.9335e-06	0.00012648	1.0993e-05	0.00017764	1.8574e-05	7.3658e-05	7.0703e-05	0.00012089	0.00010208	0.00055051	4.9867e-07	2.0551e-05	3.7707e-07	4.8703e-07	3.6392e-08	7.8641e-08	5.0004e-09	2.9466e-08	5.4612e-09	1.5313e-08	4.9765e-09	1.6389e-08	3.6576e-09	9.0047e-09	1.6282e-09	4.5614e-09	5.3452e-10	1.7494e-09	9.0138e-10	2.6028e-09	8.4619e-10	2.2739e-09	5.0036e-10	2.6858e-09	5.6694e-10	3.2993e-09	6.3066e-10	1.5572e-09	3.7399e-10	3.8772e-09	3.4636e-10	1.0355e-09	2.4628e-10	9.1874e-10	1.0863e-10	1.0371e-09	1.7824e-10	8.1077e-10	2.023e-10	8.1143e-10	3.0716e-10	5.0984e-10	1.041e-10	5.1665e-10	7.5373e-11	4.7074e-10	4.2422e-11	4.7114e-10	1.6282e-10	6.9983e-10	4.6031e-10	8.7458e-10	1.6307e-10	2.8596e-10	8.7736e-11	8.1929e-10	4.2665e-11	4.7749e-11	2.8922e-11
1.26735	5.6045	0.42248	0.00047333	2.7567e-05	0.00068588	0.008599	0.0011657	0.010434	6.7307e-05	0.0022872	0.0002066	0.0018983	0.00027799	0.001144	9.5296e-06	8.8689e-05	2.8826e-06	0.00012813	1.0781e-05	0.00017325	1.8158e-05	7.1998e-05	6.9006e-05	0.000118	9.9555e-05	0.00053745	4.8946e-07	2.0071e-05	3.6814e-07	4.7549e-07	3.5531e-08	7.6782e-08	4.8822e-09	2.877e-08	5.3321e-09	1.4952e-08	4.8589e-09	1.6001e-08	3.5711e-09	8.7918e-09	1.5897e-09	4.4536e-09	5.2188e-10	1.708e-09	8.8008e-10	2.5414e-09	8.262e-10	2.2202e-09	4.8856e-10	2.6225e-09	5.5358e-10	3.2217e-09	6.158e-10	1.5205e-09	3.6518e-10	3.786e-09	3.3821e-10	1.0112e-09	2.4048e-10	8.971e-10	1.0607e-10	1.0127e-09	1.7404e-10	7.917e-10	1.9754e-10	7.9235e-10	2.9994e-10	4.9786e-10	1.0165e-10	5.0448e-10	7.3601e-11	4.596e-10	4.1419e-11	4.5996e-10	1.5896e-10	6.8321e-10	4.4937e-10	8.5381e-10	1.592e-10	2.7917e-10	8.5654e-11	7.9985e-10	4.1653e-11	4.6617e-11	2.8237e-11
1.28496	5.408	0.41152	0.00046314	2.7133e-05	0.00067145	0.0083806	0.0011447	0.010226	6.5825e-05	0.0022664	0.00020161	0.0018497	0.00027106	0.0011149	9.3331e-06	8.6642e-05	2.8323e-06	0.00012969	1.0568e-05	0.00016896	1.775e-05	7.037e-05	6.7345e-05	0.00011516	9.7082e-05	0.00052466	4.8039e-07	1.96e-05	3.5939e-07	4.6418e-07	3.4688e-08	7.4961e-08	4.7664e-09	2.8089e-08	5.2057e-09	1.4598e-08	4.7438e-09	1.5622e-08	3.4864e-09	8.5834e-09	1.552e-09	4.348e-09	5.0951e-10	1.6676e-09	8.5922e-10	2.4812e-09	8.0662e-10	2.1677e-09	4.7699e-10	2.5605e-09	5.4049e-10	3.1456e-09	6.0125e-10	1.4847e-09	3.5656e-10	3.6966e-09	3.3022e-10	9.8728e-10	2.348e-10	8.7591e-10	1.0356e-10	9.8878e-10	1.6993e-10	7.7296e-10	1.9288e-10	7.7353e-10	2.9282e-10	4.8605e-10	9.9249e-11	4.9245e-10	7.1851e-11	4.4864e-10	4.0432e-11	4.49e-10	1.5517e-10	6.6693e-10	4.3866e-10	8.3347e-10	1.5541e-10	2.7252e-10	8.3614e-11	7.808e-10	4.0661e-11	4.5509e-11	2.7566e-11
1.30282	5.2176	0.40081	0.00045314	2.6704e-05	0.00065728	0.008167	0.0011243	0.010024	6.437e-05	0.0022464	0.00019672	0.0018022	0.00026428	0.0010865	9.1399e-06	8.4635e-05	2.7827e-06	0.00013137	1.0359e-05	0.00016476	1.7349e-05	6.8774e-05	6.5719e-05	0.00011239	9.4663e-05	0.00051213	4.7145e-07	1.9139e-05	3.5082e-07	4.5311e-07	3.3862e-08	7.3177e-08	4.653e-09	2.7422e-08	5.0819e-09	1.4251e-08	4.6311e-09	1.5251e-08	3.4035e-09	8.3792e-09	1.515e-09	4.2446e-09	4.9739e-10	1.6279e-09	8.3878e-10	2.4222e-09	7.8744e-10	2.1162e-09	4.6567e-10	2.4998e-09	5.2768e-10	3.0703e-09	5.8699e-10	1.4495e-09	3.4811e-10	3.6081e-09	3.2239e-10	9.6389e-10	2.2923e-10	8.5515e-10	1.011e-10	9.6536e-10	1.659e-10	7.5447e-10	1.8829e-10	7.5503e-10	2.8581e-10	4.7442e-10	9.6879e-11	4.8067e-10	7.0132e-11	4.3791e-10	3.9465e-11	4.3826e-10	1.5146e-10	6.5099e-10	4.2818e-10	8.1355e-10	1.5169e-10	2.66e-10	8.1617e-11	7.6215e-10	3.9689e-11	4.4423e-11	2.6908e-11
