"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	3.0083	0.27698	0.00031269	1.7379e-05	0.00044514	0.0056137	0.00075062	0.0068368	4.3598e-05	0.001518	0.00013538	0.0012457	0.00018267	0.00074737	6.0599e-06	5.6952e-05	1.7988e-06	9.5278e-05	6.8013e-06	0.0001126	1.1866e-05	4.7323e-05	4.6002e-05	7.8269e-05	6.6625e-05	0.00035498	3.1266e-07	1.3099e-05	2.4433e-07	3.1525e-07	2.3703e-08	5.131e-08	3.2629e-09	1.9314e-08	3.5675e-09	1.0042e-08	3.2584e-09	1.0727e-08	2.3886e-09	5.8811e-09	1.062e-09	2.98e-09	3.4905e-10	1.1442e-09	5.8902e-10	1.7048e-09	5.5336e-10	1.4929e-09	3.2856e-10	1.7682e-09	3.7365e-10	2.1864e-09	4.159e-10	1.03e-09	2.4708e-10	2.569e-09	2.2921e-10	6.8411e-10	1.6233e-10	6.0636e-10	7.1531e-11	6.8567e-10	1.1771e-10	5.3742e-10	1.3397e-10	5.3808e-10	2.0368e-10	3.3803e-10	6.8952e-11	3.4288e-10	4.9991e-11	3.1258e-10	2.8169e-11	3.1299e-10	1.0815e-10	4.6571e-10	3.0613e-10	5.8191e-10	1.0842e-10	1.9038e-10	5.8499e-11	5.4646e-10	2.8433e-11	3.2001e-11	1.94e-11
1.16663	2.9157	0.27057	0.00030656	1.7139e-05	0.00043664	0.0054871	0.00073916	0.0067176	4.2775e-05	0.0015082	0.00013254	0.0012173	0.00017869	0.00073049	5.9541e-06	5.58e-05	1.7731e-06	9.6853e-05	6.6888e-06	0.00011013	1.1636e-05	4.6344e-05	4.4983e-05	7.6541e-05	6.5099e-05	0.00034754	3.0748e-07	1.2833e-05	2.39e-07	3.0837e-07	2.3187e-08	5.0193e-08	3.1919e-09	1.8895e-08	3.4899e-09	9.8239e-09	3.1876e-09	1.0494e-08	2.3366e-09	5.7531e-09	1.0389e-09	2.9152e-09	3.4146e-10	1.1193e-09	5.7621e-10	1.6677e-09	5.4132e-10	1.4605e-09	3.2142e-10	1.7299e-09	3.6555e-10	2.1391e-09	4.0688e-10	1.0077e-09	2.4173e-10	2.5134e-09	2.2425e-10	6.6929e-10	1.5881e-10	5.9322e-10	6.998e-11	6.7082e-10	1.1516e-10	5.258e-10	1.3107e-10	5.2644e-10	1.9927e-10	3.3071e-10	6.746e-11	3.3546e-10	4.891e-11	3.0583e-10	2.756e-11	3.0623e-10	1.0581e-10	4.5565e-10	2.9952e-10	5.6934e-10	1.0608e-10	1.8627e-10	5.7236e-11	5.3466e-10	2.7819e-11	3.131e-11	1.898e-11
1.18284	2.8255	0.2643	0.00030054	1.6902e-05	0.00042829	0.005363	0.00072796	0.0066015	4.1966e-05	0.0014988	0.00012974	0.0011895	0.00017479	0.00071395	5.85e-06	5.4668e-05	1.7477e-06	9.8477e-05	6.5781e-06	0.00010771	1.14e-05	4.5385e-05	4.3986e-05	7.4848e-05	6.3605e-05	0.00033993	3.0237e-07	1.2572e-05	2.3377e-07	3.0162e-07	2.268e-08	4.9098e-08	3.1223e-09	1.8483e-08	3.4138e-09	9.61e-09	3.1182e-09	1.0265e-08	2.2857e-09	5.6277e-09	1.0163e-09	2.8517e-09	3.3401e-10	1.0949e-09	5.6365e-10	1.6314e-09	5.2953e-10	1.4287e-09	3.1443e-10	1.6923e-09	3.5761e-10	2.0927e-09	3.9804e-10	9.8587e-10	2.3648e-10	2.4589e-09	2.1938e-10	6.5476e-10	1.5536e-10	5.8033e-10	6.8459e-11	6.5626e-10	1.1266e-10	5.144e-10	1.2822e-10	5.1503e-10	1.9495e-10	3.2355e-10	6.5997e-11	3.282e-10	4.785e-11	2.992e-10	2.6963e-11	2.9959e-10	1.0352e-10	4.4578e-10	2.9303e-10	5.5701e-10	1.0378e-10	1.8223e-10	5.5998e-11	5.2309e-10	2.7217e-11	3.0631e-11	1.8568e-11
1.19928	2.7376	0.25814	0.0002946	1.6666e-05	0.00042005	0.0052411	0.00071693	0.006488	4.1167e-05	0.0014898	0.00012699	0.0011622	0.00017095	0.0006977	5.7468e-06	5.3552e-05	1.7224e-06	0.00010009	6.4681e-06	0.00010533	1.1164e-05	4.4439e-05	4.3005e-05	7.3183e-05	6.2138e-05	0.00033245	2.973e-07	1.2315e-05	2.2863e-07	2.9499e-07	2.2183e-08	4.8022e-08	3.0538e-09	1.8079e-08	3.339e-09	9.3997e-09	3.0499e-09	1.004e-08	2.2356e-09	5.5043e-09	9.9397e-10	2.7892e-09	3.2669e-10	1.0709e-09	5.513e-10	1.5957e-09	5.1793e-10	1.3975e-09	3.0755e-10	1.6553e-09	3.498e-10	2.0471e-09	3.8935e-10	9.6437e-10	2.3132e-10	2.4053e-09	2.146e-10	6.4047e-10	1.5197e-10	5.6766e-10	6.6963e-11	6.4195e-10	1.1021e-10	5.0319e-10	1.2543e-10	5.0381e-10	1.9071e-10	3.1649e-10	6.4559e-11	3.2105e-10	4.6807e-11	2.9268e-10	2.6376e-11	2.9307e-10	1.0127e-10	4.3608e-10	2.8665e-10	5.4489e-10	1.0152e-10	1.7827e-10	5.478e-11	5.1171e-10	2.6625e-11	2.9963e-11	1.8163e-11
1.21595	2.652	0.25211	0.00028876	1.6431e-05	0.00041193	0.0051215	0.00070612	0.0063776	4.0344e-05	0.0014813	0.00012429	0.0011355	0.00016719	0.00068176	5.6449e-06	5.2454e-05	1.6974e-06	0.00010172	6.3595e-06	0.00010299	1.0932e-05	4.351e-05	4.2043e-05	7.155e-05	6.07e-05	0.0003251	2.923e-07	1.2061e-05	2.2359e-07	2.8847e-07	2.1694e-08	4.6965e-08	2.9866e-09	1.7681e-08	3.2656e-09	9.1932e-09	2.9829e-09	9.8196e-09	2.1864e-09	5.3832e-09	9.7209e-10	2.7278e-09	3.195e-10	1.0474e-09	5.3917e-10	1.5606e-09	5.0654e-10	1.3668e-09	3.008e-10	1.619e-09	3.4213e-10	2.0023e-09	3.8082e-10	9.4325e-10	2.2625e-10	2.3527e-09	2.099e-10	6.2644e-10	1.4864e-10	5.5522e-10	6.5495e-11	6.2789e-10	1.0779e-10	4.9218e-10	1.2268e-10	4.9279e-10	1.8653e-10	3.0957e-10	6.3146e-11	3.1402e-10	4.5783e-11	2.8628e-10	2.5799e-11	2.8666e-10	9.9052e-11	4.2655e-10	2.8039e-10	5.3298e-10	9.9303e-11	1.7437e-10	5.3583e-11	5.0052e-10	2.6043e-11	2.9306e-11	1.7766e-11
1.23285	2.5686	0.2462	0.00028302	1.62e-05	0.00040395	0.0050043	0.00069555	0.0062709	3.9522e-05	0.0014732	0.0001216	0.0011092	0.00016349	0.00066613	5.5446e-06	5.1375e-05	1.6726e-06	0.00010336	6.2524e-06	0.0001007	1.0704e-05	4.2598e-05	4.11e-05	6.9949e-05	5.9292e-05	0.0003179	2.8737e-07	1.1803e-05	2.1864e-07	2.8209e-07	2.1215e-08	4.5929e-08	2.9207e-09	1.7292e-08	3.1935e-09	8.9908e-09	2.9172e-09	9.6032e-09	2.1382e-09	5.2645e-09	9.5064e-10	2.6677e-09	3.1246e-10	1.0243e-09	5.2728e-10	1.5262e-09	4.9537e-10	1.3367e-09	2.9418e-10	1.5834e-09	3.3461e-10	1.9584e-09	3.7245e-10	9.2255e-10	2.2128e-10	2.3011e-09	2.0529e-10	6.1268e-10	1.4537e-10	5.4303e-10	6.4055e-11	6.141e-10	1.0542e-10	4.8138e-10	1.1999e-10	4.8198e-10	1.8244e-10	3.0278e-10	6.176e-11	3.0714e-10	4.4779e-11	2.8001e-10	2.5234e-11	2.8038e-10	9.6881e-11	4.1721e-10	2.7425e-10	5.2131e-10	9.7128e-11	1.7055e-10	5.2404e-11	4.8952e-10	2.5471e-11	2.8663e-11	1.7376e-11
1.24998	2.4874	0.24041	0.00027737	1.5971e-05	0.00039609	0.0048893	0.00068522	0.0061669	3.8715e-05	0.0014655	0.00011885	0.0010835	0.00015981	0.00065081	5.4457e-06	5.0315e-05	1.6462e-06	0.00010499	6.1466e-06	9.8454e-05	1.048e-05	4.1703e-05	4.0176e-05	6.838e-05	5.7912e-05	0.00031083	2.825e-07	1.1545e-05	2.1379e-07	2.7583e-07	2.0745e-08	4.4912e-08	2.8561e-09	1.691e-08	3.1229e-09	8.7922e-09	2.8527e-09	9.3909e-09	2.0909e-09	5.148e-09	9.296e-10	2.6086e-09	3.0554e-10	1.0016e-09	5.1562e-10	1.4925e-09	4.8441e-10	1.3072e-09	2.8768e-10	1.5485e-09	3.2723e-10	1.9153e-09	3.6424e-10	9.0223e-10	2.1641e-10	2.2504e-09	2.0077e-10	5.9919e-10	1.4216e-10	5.3106e-10	6.2642e-11	6.0058e-10	1.031e-10	4.7079e-10	1.1735e-10	4.7138e-10	1.7843e-10	2.9612e-10	6.0401e-11	3.0038e-10	4.3794e-11	2.7385e-10	2.4679e-11	2.7421e-10	9.4751e-11	4.08e-10	2.682e-10	5.098e-10	9.4989e-11	1.6679e-10	5.1248e-11	4.7872e-10	2.4909e-11	2.8032e-11	1.6993e-11
1.26735	2.4084	0.23473	0.00027181	1.5743e-05	0.00038835	0.0047765	0.00067511	0.0060656	3.792e-05	0.0014582	0.00011616	0.0010583	0.00015607	0.00063577	5.3444e-06	4.9271e-05	1.6199e-06	0.00010663	6.0416e-06	9.6245e-05	1.026e-05	4.0821e-05	3.9268e-05	6.6838e-05	5.6559e-05	0.00030389	2.7768e-07	1.1291e-05	2.0902e-07	2.6968e-07	2.0284e-08	4.3914e-08	2.7926e-09	1.6534e-08	3.0535e-09	8.597e-09	2.7893e-09	9.1824e-09	2.0444e-09	5.0336e-09	9.0892e-10	2.5507e-09	2.9875e-10	9.7937e-10	5.0416e-10	1.4594e-09	4.7365e-10	1.2782e-09	2.813e-10	1.5141e-09	3.1998e-10	1.8729e-09	3.5617e-10	8.8227e-10	2.1162e-10	2.2007e-09	1.9633e-10	5.8592e-10	1.3902e-10	5.193e-10	6.1253e-11	5.8729e-10	1.0082e-10	4.6038e-10	1.1476e-10	4.6096e-10	1.7448e-10	2.8957e-10	5.9065e-11	2.9374e-10	4.2826e-11	2.6779e-10	2.4132e-11	2.6813e-10	9.265e-11	3.9895e-10	2.6225e-10	4.985e-10	9.2882e-11	1.6309e-10	5.0113e-11	4.6811e-10	2.4357e-11	2.7411e-11	1.6617e-11
1.28496	2.3314	0.22917	0.00026634	1.5518e-05	0.00038073	0.0046659	0.00066528	0.0059664	3.7138e-05	0.0014508	0.00011351	0.0010336	0.00015239	0.00062102	5.2417e-06	4.8244e-05	1.594e-06	0.00010832	5.9311e-06	9.4077e-05	1.0044e-05	3.9956e-05	3.8378e-05	6.5327e-05	5.5233e-05	0.00029708	2.7293e-07	1.1042e-05	2.0435e-07	2.6364e-07	1.9831e-08	4.2934e-08	2.7303e-09	1.6166e-08	2.9854e-09	8.4056e-09	2.7272e-09	8.9777e-09	1.9988e-09	4.9213e-09	8.8864e-10	2.4938e-09	2.9209e-10	9.5754e-10	4.9292e-10	1.4269e-09	4.6309e-10	1.2497e-09	2.7504e-10	1.4805e-09	3.1287e-10	1.8314e-09	3.4825e-10	8.6268e-10	2.0692e-10	2.1518e-09	1.9198e-10	5.7291e-10	1.3593e-10	5.0776e-10	5.9891e-11	5.7425e-10	9.8579e-11	4.5016e-10	1.1221e-10	4.5071e-10	1.706e-10	2.8314e-10	5.7755e-11	2.872e-10	4.1873e-11	2.6182e-10	2.3595e-11	2.6216e-10	9.0588e-11	3.9007e-10	2.5642e-10	4.8741e-10	9.0814e-11	1.5946e-10	4.8998e-11	4.577e-10	2.3815e-11	2.6803e-11	1.6248e-11
1.30282	2.2566	0.22373	0.00026097	1.5294e-05	0.00037323	0.0045575	0.00065567	0.0058695	3.637e-05	0.0014438	0.00011092	0.0010093	0.0001488	0.00060657	5.1405e-06	4.7235e-05	1.5683e-06	0.00011009	5.8222e-06	9.195e-05	9.8311e-06	3.9106e-05	3.7505e-05	6.3845e-05	5.3935e-05	0.00029041	2.6824e-07	1.0798e-05	1.9976e-07	2.5772e-07	1.9387e-08	4.1973e-08	2.6692e-09	1.5805e-08	2.9186e-09	8.2178e-09	2.6662e-09	8.777e-09	1.9541e-09	4.8112e-09	8.6875e-10	2.438e-09	2.8555e-10	9.3613e-10	4.8189e-10	1.395e-09	4.5273e-10	1.2218e-09	2.689e-10	1.4474e-09	3.0589e-10	1.7904e-09	3.4049e-10	8.4347e-10	2.0231e-10	2.1037e-09	1.877e-10	5.6014e-10	1.3289e-10	4.9644e-10	5.8555e-11	5.6146e-10	9.6382e-11	4.4009e-10	1.097e-10	4.4063e-10	1.6679e-10	2.7681e-10	5.6465e-11	2.8078e-10	4.0937e-11	2.5597e-10	2.3068e-11	2.5631e-10	8.8564e-11	3.8137e-10	2.5069e-10	4.7653e-10	8.8786e-11	1.559e-10	4.7905e-11	4.4749e-10	2.3284e-11	2.6206e-11	1.5887e-11
