"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	21.094	1.3555	0.0014455	8.1038e-05	0.0021035	0.02748	0.0034629	0.031338	0.00020829	0.0058765	0.0006498	0.0060666	0.00087958	0.003656	2.9249e-05	0.00027873	8.6424e-06	0.00017192	3.288e-05	0.0005511	5.632e-05	0.00022315	0.0002157	0.00036962	0.00031319	0.0016823	1.473e-06	6.2788e-05	1.1496e-06	1.4859e-06	1.1059e-07	2.387e-07	1.5177e-08	8.9172e-08	1.6563e-08	4.6328e-08	1.507e-08	4.9642e-08	1.1095e-08	2.7314e-08	4.9428e-09	1.3833e-08	1.6215e-09	5.3015e-09	2.7332e-09	7.8807e-09	2.5647e-09	6.8738e-09	1.5125e-09	8.1048e-09	1.7096e-09	9.9132e-09	1.901e-09	4.6845e-09	1.126e-09	1.165e-08	1.0416e-09	3.1178e-09	7.4262e-10	2.7679e-09	3.2774e-10	3.1209e-09	5.3675e-10	2.4356e-09	6.0813e-10	2.437e-09	9.2252e-10	1.5314e-09	3.1286e-10	1.5508e-09	2.2634e-10	1.4125e-09	1.2729e-10	1.4133e-09	4.8846e-10	2.0978e-09	1.3801e-09	2.6218e-09	4.89e-10	8.5703e-10	2.628e-10	2.4537e-09	1.2782e-10	1.4273e-10	8.6427e-11
1.16663	20.359	1.3199	0.0014139	7.9738e-05	0.0020588	0.026773	0.0033925	0.030628	0.00020371	0.0057924	0.0006341	0.0059095	0.00085768	0.003562	2.8647e-05	0.00027221	8.4916e-06	0.0001737	3.2233e-05	0.0005373	5.5053e-05	0.00021805	0.00021045	0.00036066	0.00030533	0.0016422	1.4453e-06	6.1316e-05	1.122e-06	1.4502e-06	1.0793e-07	2.3298e-07	1.4813e-08	8.7037e-08	1.6167e-08	4.5219e-08	1.471e-08	4.8453e-08	1.0829e-08	2.666e-08	4.8244e-09	1.3502e-08	1.5826e-09	5.1745e-09	2.6678e-09	7.6921e-09	2.5033e-09	6.7094e-09	1.4763e-09	7.911e-09	1.6687e-09	9.6766e-09	1.8556e-09	4.5726e-09	1.0991e-09	1.1372e-08	1.0167e-09	3.0433e-09	7.2487e-10	2.7018e-09	3.1991e-10	3.0464e-09	5.2393e-10	2.3775e-09	5.9361e-10	2.3788e-09	9.005e-10	1.4949e-09	3.054e-10	1.5138e-09	2.2094e-10	1.3788e-09	1.2426e-10	1.3796e-09	4.7681e-10	2.0478e-09	1.3472e-09	2.5593e-09	4.7734e-10	8.366e-10	2.5654e-10	2.3952e-09	1.2478e-10	1.3932e-10	8.4342e-11
1.18284	19.647	1.2851	0.001383	7.8458e-05	0.0020149	0.026084	0.0033238	0.029936	0.00019921	0.0057111	0.00061876	0.0057561	0.00083627	0.0034702	2.8055e-05	0.00026584	8.3434e-06	0.00017562	3.1598e-05	0.00052381	5.3803e-05	0.00021306	0.00020532	0.00035189	0.00029766	0.0016026	1.4181e-06	5.9876e-05	1.095e-06	1.4153e-06	1.0534e-07	2.2738e-07	1.4457e-08	8.495e-08	1.5778e-08	4.4135e-08	1.4357e-08	4.729e-08	1.0569e-08	2.6019e-08	4.7085e-09	1.3178e-08	1.5446e-09	5.0503e-09	2.6037e-09	7.5075e-09	2.4432e-09	6.5485e-09	1.4409e-09	7.7215e-09	1.6287e-09	9.4452e-09	1.8111e-09	4.4632e-09	1.0728e-09	1.11e-08	9.9242e-10	2.9705e-09	7.0751e-10	2.6371e-09	3.1224e-10	2.9735e-09	5.1138e-10	2.3207e-09	5.7942e-10	2.3219e-09	8.7897e-10	1.4591e-09	2.9809e-10	1.4776e-09	2.1566e-10	1.3458e-09	1.2129e-10	1.3466e-09	4.6541e-10	1.9989e-09	1.315e-09	2.4982e-09	4.6594e-10	8.1662e-10	2.5041e-10	2.338e-09	1.218e-10	1.3594e-10	8.2296e-11
1.19928	18.955	1.2511	0.0013526	7.7186e-05	0.0019717	0.025409	0.0032565	0.02926	0.00019479	0.0056324	0.00060371	0.0056061	0.0008153	0.0033804	2.7472e-05	0.00025958	8.1964e-06	0.00017741	3.0971e-05	0.0005106	5.2571e-05	0.00020816	0.00020029	0.0003433	0.00029014	0.0015638	1.3912e-06	5.8462e-05	1.0685e-06	1.381e-06	1.028e-07	2.219e-07	1.4108e-08	8.2902e-08	1.5398e-08	4.3071e-08	1.4011e-08	4.615e-08	1.0314e-08	2.5392e-08	4.5949e-09	1.286e-08	1.5074e-09	4.9285e-09	2.5409e-09	7.3265e-09	2.3843e-09	6.3907e-09	1.4062e-09	7.5356e-09	1.5895e-09	9.2182e-09	1.7675e-09	4.3559e-09	1.047e-09	1.0834e-08	9.6856e-10	2.899e-09	6.9048e-10	2.5736e-09	3.0473e-10	2.902e-09	4.9908e-10	2.2649e-09	5.6549e-10	2.2661e-09	8.5785e-10	1.4241e-09	2.9093e-10	1.4421e-09	2.1048e-10	1.3135e-09	1.1837e-10	1.3143e-09	4.5424e-10	1.9509e-09	1.2835e-09	2.4382e-09	4.5475e-10	7.9702e-10	2.444e-10	2.2819e-09	1.1887e-10	1.3263e-10	8.029e-11
1.21595	18.285	1.2179	0.0013228	7.5929e-05	0.0019292	0.024749	0.0031906	0.028601	0.00019042	0.0055563	0.00058897	0.0054594	0.00079478	0.0032926	2.6899e-05	0.00025345	8.0513e-06	0.00017915	3.0353e-05	0.00049767	5.1363e-05	0.00020334	0.00019537	0.00033488	0.00028279	0.0015258	1.3648e-06	5.7077e-05	1.0426e-06	1.3475e-06	1.0031e-07	2.1652e-07	1.3767e-08	8.0897e-08	1.5025e-08	4.2029e-08	1.3672e-08	4.5033e-08	1.0065e-08	2.4777e-08	4.4836e-09	1.2548e-08	1.4709e-09	4.8093e-09	2.4794e-09	7.1493e-09	2.3266e-09	6.2362e-09	1.3722e-09	7.3535e-09	1.5511e-09	8.9958e-09	1.7248e-09	4.2508e-09	1.0217e-09	1.0572e-08	9.4519e-10	2.8291e-09	6.7381e-10	2.5115e-09	2.9736e-10	2.832e-09	4.8703e-10	2.2103e-09	5.5185e-10	2.2115e-09	8.3716e-10	1.3897e-09	2.8391e-10	1.4074e-09	2.054e-10	1.2818e-09	1.1552e-10	1.2826e-09	4.4329e-10	1.9039e-09	1.2525e-09	2.3794e-09	4.4379e-10	7.7782e-10	2.385e-10	2.2267e-09	1.1601e-10	1.2938e-10	7.8326e-11
1.23285	17.636	1.1855	0.0012935	7.4691e-05	0.0018876	0.024105	0.0031262	0.027959	0.00018613	0.0054834	0.00057452	0.0053163	0.00077473	0.0032068	2.6336e-05	0.00024744	7.9085e-06	0.00018097	2.9746e-05	0.00048504	5.0181e-05	0.00019864	0.00019056	0.00032666	0.00027561	0.0014887	1.3387e-06	5.5712e-05	1.0173e-06	1.3147e-06	9.787e-08	2.1127e-07	1.3432e-08	7.8935e-08	1.466e-08	4.101e-08	1.334e-08	4.3941e-08	9.8203e-09	2.4176e-08	4.3747e-09	1.2244e-08	1.4352e-09	4.6926e-09	2.4192e-09	6.9759e-09	2.2701e-09	6.0851e-09	1.3389e-09	7.1754e-09	1.5136e-09	8.7784e-09	1.6831e-09	4.1479e-09	9.9696e-10	1.0317e-08	9.2234e-10	2.7606e-09	6.5749e-10	2.4507e-09	2.9016e-10	2.7634e-09	4.7525e-10	2.1568e-09	5.385e-10	2.158e-09	8.1693e-10	1.3561e-09	2.7704e-10	1.3734e-09	2.0044e-10	1.2509e-09	1.1273e-10	1.2516e-09	4.3258e-10	1.8579e-09	1.2223e-09	2.322e-09	4.3307e-10	7.5896e-10	2.3264e-10	2.172e-09	1.1317e-10	1.2621e-10	7.6406e-11
1.24998	17.007	1.1539	0.0012648	7.3468e-05	0.0018468	0.023476	0.0030634	0.027333	0.00018192	0.0054131	0.0005603	0.0051764	0.00075508	0.003123	2.5784e-05	0.00024156	7.7659e-06	0.00018277	2.9149e-05	0.00047269	4.9022e-05	0.00019402	0.00018585	0.00031861	0.00026859	0.0014524	1.3131e-06	5.4372e-05	9.9244e-07	1.2827e-06	9.5486e-08	2.0612e-07	1.3105e-08	7.7016e-08	1.4303e-08	4.0013e-08	1.3015e-08	4.2872e-08	9.5812e-09	2.3587e-08	4.2682e-09	1.1946e-08	1.4002e-09	4.5784e-09	2.3603e-09	6.8062e-09	2.2149e-09	5.9371e-09	1.3064e-09	7.0011e-09	1.4768e-09	8.5655e-09	1.6422e-09	4.0473e-09	9.7277e-10	1.0066e-08	8.9996e-10	2.6936e-09	6.4153e-10	2.3912e-09	2.8311e-10	2.6964e-09	4.6371e-10	2.1045e-09	5.2544e-10	2.1057e-09	7.9712e-10	1.3232e-09	2.7033e-10	1.3401e-09	1.9558e-10	1.2206e-09	1.1e-10	1.2213e-09	4.2209e-10	1.8122e-09	1.1924e-09	2.2649e-09	4.225e-10	7.4026e-10	2.2692e-10	2.1185e-09	1.1038e-10	1.231e-10	7.4526e-11
1.26735	16.397	1.123	0.0012367	7.2256e-05	0.0018066	0.02286	0.0030019	0.026722	0.00017778	0.0053451	0.00054636	0.0050397	0.00073573	0.0030411	2.5236e-05	0.00023579	7.6249e-06	0.00018456	2.8561e-05	0.00046061	4.7884e-05	0.00018949	0.00018124	0.00031073	0.00026172	0.0014167	1.2878e-06	5.3058e-05	9.6813e-07	1.2512e-06	9.315e-08	2.0108e-07	1.2785e-08	7.5135e-08	1.3954e-08	3.9036e-08	1.2697e-08	4.1824e-08	9.347e-09	2.301e-08	4.1638e-09	1.1654e-08	1.366e-09	4.4665e-09	2.3026e-09	6.6399e-09	2.1607e-09	5.7922e-09	1.2745e-09	6.8304e-09	1.4408e-09	8.3569e-09	1.6022e-09	3.9487e-09	9.4906e-10	9.8213e-09	8.7804e-10	2.628e-09	6.2588e-10	2.3329e-09	2.7621e-10	2.6307e-09	4.5241e-10	2.0533e-09	5.1264e-10	2.0544e-09	7.7771e-10	1.291e-09	2.6374e-10	1.3074e-09	1.9082e-10	1.1906e-09	1.0729e-10	1.1911e-09	4.1168e-10	1.7673e-09	1.1629e-09	2.2089e-09	4.1205e-10	7.2195e-10	2.213e-10	2.0661e-09	1.0765e-10	1.2006e-10	7.2686e-11
1.28496	15.807	1.0929	0.001209	7.1059e-05	0.0017671	0.022259	0.0029417	0.026128	0.00017373	0.0052783	0.00053273	0.0049062	0.00071682	0.002961	2.4696e-05	0.00023013	7.4859e-06	0.00018628	2.7976e-05	0.00044879	4.6769e-05	0.00018506	0.00017673	0.00030302	0.00025501	0.0013819	1.2629e-06	5.1772e-05	9.4434e-07	1.2205e-06	9.0864e-08	1.9615e-07	1.2471e-08	7.3294e-08	1.3612e-08	3.808e-08	1.2386e-08	4.0799e-08	9.1178e-09	2.2446e-08	4.0617e-09	1.1368e-08	1.3325e-09	4.357e-09	2.2462e-09	6.4772e-09	2.1078e-09	5.6504e-09	1.2433e-09	6.6632e-09	1.4056e-09	8.1524e-09	1.563e-09	3.8522e-09	9.2586e-10	9.5813e-09	8.5658e-10	2.5637e-09	6.1057e-10	2.2759e-09	2.6945e-10	2.5664e-09	4.4135e-10	2.0029e-09	5.0012e-10	2.0038e-09	7.5853e-10	1.2592e-09	2.573e-10	1.2749e-09	1.861e-10	1.161e-09	1.0463e-10	1.1615e-09	4.0146e-10	1.7235e-09	1.134e-09	2.1541e-09	4.0182e-10	7.0404e-10	2.1581e-10	2.0149e-09	1.0498e-10	1.1709e-10	7.0885e-11
1.30282	15.235	1.0635	0.0011819	6.9877e-05	0.0017284	0.021672	0.002883	0.025548	0.00016975	0.005214	0.00051939	0.0047758	0.00069833	0.0028829	2.4165e-05	0.0002246	7.3488e-06	0.00018817	2.74e-05	0.00043724	4.5677e-05	0.00018071	0.00017232	0.00029547	0.00024845	0.0013478	1.2384e-06	5.0513e-05	9.2106e-07	1.1904e-06	8.8627e-08	1.9132e-07	1.2164e-08	7.1492e-08	1.3277e-08	3.7144e-08	1.2082e-08	3.9796e-08	8.8934e-09	2.1894e-08	3.9617e-09	1.1088e-08	1.2997e-09	4.2499e-09	2.1909e-09	6.318e-09	2.0559e-09	5.5115e-09	1.2127e-09	6.4996e-09	1.3711e-09	7.9492e-09	1.5246e-09	3.7578e-09	9.0315e-10	9.3426e-09	8.3554e-10	2.5008e-09	5.9559e-10	2.22e-09	2.6283e-10	2.5035e-09	4.3052e-10	1.953e-09	4.8774e-10	1.9538e-09	7.3964e-10	1.2279e-09	2.5091e-10	1.2431e-09	1.8146e-10	1.1321e-09	1.0202e-10	1.1326e-09	3.9146e-10	1.6806e-09	1.1058e-09	2.1004e-09	3.9182e-10	6.8651e-10	2.1044e-10	1.9647e-09	1.0237e-10	1.1418e-10	6.9123e-11
