"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	1.3575	0.16084	0.00018654	1.0323e-05	0.0002626	0.0032593	0.000454	0.0041501	2.5594e-05	0.0010219	7.9309e-05	0.00072488	0.00010685	0.00043402	3.541e-06	3.3066e-05	1.0533e-06	7.5216e-05	3.9713e-06	6.5373e-05	6.986e-06	2.7948e-05	2.7247e-05	4.6189e-05	3.9411e-05	0.00020915	1.8474e-07	7.6785e-06	1.4446e-07	1.8623e-07	1.4075e-08	3.0513e-08	1.9405e-09	1.1529e-08	2.1236e-09	5.9968e-09	1.9434e-09	6.3958e-09	1.4215e-09	3.5002e-09	6.3142e-10	1.7741e-09	2.0772e-10	6.8177e-10	3.5072e-10	1.017e-09	3.2968e-10	8.924e-10	1.9641e-10	1.0593e-09	2.2405e-10	1.3168e-09	2.495e-10	6.1945e-10	1.4845e-10	1.5471e-09	1.379e-10	4.1099e-10	9.7344e-11	3.6399e-10	4.2862e-11	4.1219e-10	7.0702e-11	3.2375e-10	8.0639e-11	3.2425e-10	1.2273e-10	2.0366e-10	4.1514e-11	2.0675e-10	3.0129e-11	1.8857e-10	1.6993e-11	1.8888e-10	6.5259e-11	2.8137e-10	1.8488e-10	3.5154e-10	6.5467e-11	1.1506e-10	3.539e-11	3.3066e-10	1.7195e-11	1.9426e-11	1.1783e-11
1.16663	1.317	0.15736	0.00018309	1.0192e-05	0.00025789	0.0031906	0.00044833	0.0040894	2.5147e-05	0.0010192	7.7755e-05	0.00070943	0.00010468	0.00042485	3.4842e-06	3.2446e-05	1.0397e-06	7.6394e-05	3.9113e-06	6.4036e-05	6.8605e-06	2.7402e-05	2.6674e-05	4.5221e-05	3.8552e-05	0.00020504	1.8189e-07	7.5335e-06	1.4147e-07	1.8237e-07	1.3784e-08	2.9882e-08	1.9005e-09	1.1292e-08	2.0798e-09	5.8731e-09	1.9033e-09	6.2639e-09	1.3922e-09	3.4279e-09	6.1838e-10	1.7375e-09	2.0343e-10	6.677e-10	3.4348e-10	9.9603e-10	3.2288e-10	8.7401e-10	1.9237e-10	1.0375e-09	2.1943e-10	1.2898e-09	2.4436e-10	6.0671e-10	1.4539e-10	1.5153e-09	1.3506e-10	4.0254e-10	9.534e-11	3.565e-10	4.1979e-11	4.0371e-10	6.9247e-11	3.1709e-10	7.8981e-11	3.1759e-10	1.2021e-10	1.9948e-10	4.066e-11	2.0251e-10	2.951e-11	1.847e-10	1.6644e-11	1.85e-10	6.3919e-11	2.7559e-10	1.8109e-10	3.4432e-10	6.4123e-11	1.1269e-10	3.4664e-11	3.2388e-10	1.6842e-11	1.903e-11	1.1546e-11
1.18284	1.2774	0.15394	0.0001797	1.0062e-05	0.00025325	0.0031231	0.0004428	0.0040303	2.4707e-05	0.0010166	7.6227e-05	0.00069426	0.00010254	0.00041584	3.4283e-06	3.1835e-05	1.0263e-06	7.7614e-05	3.8522e-06	6.2722e-05	6.7294e-06	2.6865e-05	2.6112e-05	4.4272e-05	3.7711e-05	0.00020078	1.7907e-07	7.3908e-06	1.3853e-07	1.7859e-07	1.3498e-08	2.9264e-08	1.8611e-09	1.1058e-08	2.0367e-09	5.7517e-09	1.8639e-09	6.1343e-09	1.3634e-09	3.357e-09	6.0557e-10	1.7015e-09	1.9922e-10	6.5389e-10	3.3637e-10	9.7544e-10	3.162e-10	8.5595e-10	1.8839e-10	1.0161e-09	2.1491e-10	1.2632e-09	2.3932e-10	5.9421e-10	1.4239e-10	1.4841e-09	1.3228e-10	3.9423e-10	9.3372e-11	3.4915e-10	4.1112e-11	3.9538e-10	6.7819e-11	3.1056e-10	7.7353e-11	3.1105e-10	1.1774e-10	1.9537e-10	3.9822e-11	1.9833e-10	2.8902e-11	1.8089e-10	1.6301e-11	1.8119e-10	6.2603e-11	2.6992e-10	1.7736e-10	3.3724e-10	6.2803e-11	1.1038e-10	3.3951e-11	3.1722e-10	1.6496e-11	1.8648e-11	1.1314e-11
1.19928	1.2388	0.15058	0.00017634	9.9329e-06	0.00024866	0.0030566	0.00043731	0.0039725	2.4271e-05	0.0010143	7.4719e-05	0.00067932	0.00010044	0.00040698	3.3727e-06	3.1231e-05	1.013e-06	7.8899e-05	3.7933e-06	6.1427e-05	6.5977e-06	2.6336e-05	2.5559e-05	4.3337e-05	3.6883e-05	0.00019658	1.7627e-07	7.2498e-06	1.3564e-07	1.7486e-07	1.3217e-08	2.8654e-08	1.8224e-09	1.0828e-08	1.9944e-09	5.6321e-09	1.8252e-09	6.0067e-09	1.335e-09	3.2871e-09	5.9296e-10	1.6661e-09	1.9508e-10	6.4029e-10	3.2937e-10	9.5515e-10	3.0962e-10	8.3816e-10	1.8448e-10	9.9498e-10	2.1045e-10	1.237e-09	2.3435e-10	5.8189e-10	1.3944e-10	1.4533e-09	1.2953e-10	3.8606e-10	9.1435e-11	3.419e-10	4.0259e-11	3.8719e-10	6.6412e-11	3.0413e-10	7.575e-11	3.046e-10	1.153e-10	1.9132e-10	3.8997e-11	1.9423e-10	2.8304e-11	1.7715e-10	1.5964e-11	1.7744e-10	6.1306e-11	2.6433e-10	1.7369e-10	3.3026e-10	6.1503e-11	1.0809e-10	3.3248e-11	3.1065e-10	1.6155e-11	1.8272e-11	1.1086e-11
1.21595	1.2011	0.14728	0.00017304	9.8043e-06	0.00024413	0.0029913	0.00043187	0.0039171	2.3815e-05	0.0010122	7.3233e-05	0.00066465	9.8364e-05	0.00039826	3.3177e-06	3.0636e-05	9.9965e-07	8.0212e-05	3.735e-06	6.0152e-05	6.4679e-06	2.5814e-05	2.5016e-05	4.2418e-05	3.607e-05	0.00019246	1.735e-07	7.1109e-06	1.328e-07	1.7119e-07	1.2941e-08	2.8055e-08	1.7843e-09	1.0602e-08	1.9527e-09	5.5146e-09	1.7871e-09	5.8813e-09	1.3071e-09	3.2184e-09	5.8057e-10	1.6313e-09	1.91e-10	6.2691e-10	3.2249e-10	9.3521e-10	3.0315e-10	8.2067e-10	1.8063e-10	9.7424e-10	2.0606e-10	1.2113e-09	2.2947e-10	5.6977e-10	1.3654e-10	1.4231e-09	1.2684e-10	3.7802e-10	8.9529e-11	3.3478e-10	3.942e-11	3.7912e-10	6.5029e-11	2.978e-10	7.4174e-11	2.9826e-10	1.129e-10	1.8734e-10	3.8186e-11	1.9019e-10	2.7715e-11	1.7346e-10	1.5632e-11	1.7375e-10	6.0032e-11	2.5884e-10	1.7008e-10	3.2339e-10	6.0224e-11	1.0585e-10	3.256e-11	3.0426e-10	1.5819e-11	1.7902e-11	1.0861e-11
1.23285	1.1644	0.14404	0.00016979	9.6771e-06	0.00023967	0.0029271	0.00042656	0.0038651	2.3357e-05	0.0010104	7.1743e-05	0.00065024	9.6328e-05	0.0003897	3.2634e-06	3.005e-05	9.8648e-07	8.1472e-05	3.6773e-06	5.89e-05	6.3405e-06	2.5302e-05	2.4483e-05	4.1517e-05	3.5274e-05	0.00018841	1.7077e-07	6.9669e-06	1.3001e-07	1.676e-07	1.2669e-08	2.7467e-08	1.7469e-09	1.038e-08	1.9118e-09	5.3991e-09	1.7496e-09	5.7581e-09	1.2797e-09	3.151e-09	5.684e-10	1.5971e-09	1.87e-10	6.1378e-10	3.1573e-10	9.1563e-10	2.968e-10	8.035e-10	1.7685e-10	9.5387e-10	2.0175e-10	1.186e-09	2.2468e-10	5.5788e-10	1.3368e-10	1.3934e-09	1.2419e-10	3.7012e-10	8.7658e-11	3.2779e-10	3.8596e-11	3.7121e-10	6.3671e-11	2.9159e-10	7.2626e-11	2.9204e-10	1.1054e-10	1.8343e-10	3.7389e-11	1.8622e-10	2.7137e-11	1.6985e-10	1.5306e-11	1.7013e-10	5.878e-11	2.5345e-10	1.6653e-10	3.1665e-10	5.8969e-11	1.0365e-10	3.1898e-11	2.9807e-10	1.5496e-11	1.7538e-11	1.0641e-11
1.24998	1.1286	0.14086	0.00016659	9.551e-06	0.00023528	0.0028641	0.00042138	0.0038146	2.2906e-05	0.0010089	7.0204e-05	0.00063609	9.4288e-05	0.00038129	3.2097e-06	2.9472e-05	9.7202e-07	8.2746e-05	3.6203e-06	5.7669e-05	6.215e-06	2.4798e-05	2.3959e-05	4.0631e-05	3.4492e-05	0.00018443	1.6807e-07	6.8224e-06	1.2727e-07	1.6406e-07	1.2403e-08	2.6889e-08	1.7101e-09	1.0162e-08	1.8716e-09	5.2857e-09	1.7129e-09	5.6371e-09	1.2528e-09	3.0847e-09	5.5644e-10	1.5635e-09	1.8306e-10	6.0088e-10	3.091e-10	8.9639e-10	2.9056e-10	7.8663e-10	1.7313e-10	9.3386e-10	1.9752e-10	1.1612e-09	2.1997e-10	5.4619e-10	1.3088e-10	1.3642e-09	1.2159e-10	3.6237e-10	8.582e-11	3.2092e-10	3.7786e-11	3.6343e-10	6.2336e-11	2.8548e-10	7.1105e-11	2.8593e-10	1.0823e-10	1.7959e-10	3.6606e-11	1.8232e-10	2.6569e-11	1.6629e-10	1.4986e-11	1.6657e-10	5.755e-11	2.4827e-10	1.631e-10	3.1017e-10	5.7748e-11	1.0154e-10	3.1247e-11	2.9198e-10	1.5179e-11	1.718e-11	1.0424e-11
1.26735	1.0937	0.13774	0.00016343	9.4253e-06	0.00023094	0.0028021	0.00041633	0.0037655	2.2461e-05	0.0010075	6.869e-05	0.00062217	9.2183e-05	0.00037302	3.1541e-06	2.8902e-05	9.576e-07	8.4027e-05	3.5635e-06	5.6456e-05	6.0914e-06	2.4302e-05	2.3444e-05	3.9761e-05	3.3724e-05	0.00018052	1.6539e-07	6.6802e-06	1.2457e-07	1.6058e-07	1.214e-08	2.6321e-08	1.674e-09	9.9476e-09	1.832e-09	5.1742e-09	1.6767e-09	5.518e-09	1.2263e-09	3.0195e-09	5.4467e-10	1.5305e-09	1.7919e-10	5.8818e-10	3.0256e-10	8.7746e-10	2.8442e-10	7.7003e-10	1.6948e-10	9.1417e-10	1.9336e-10	1.1367e-09	2.1533e-10	5.3469e-10	1.2813e-10	1.3355e-09	1.1903e-10	3.5473e-10	8.4011e-11	3.1415e-10	3.6989e-11	3.5578e-10	6.1023e-11	2.7947e-10	6.9608e-11	2.7991e-10	1.0595e-10	1.7581e-10	3.5835e-11	1.7851e-10	2.601e-11	1.6285e-10	1.4675e-11	1.6314e-10	5.6363e-11	2.4317e-10	1.5975e-10	3.038e-10	5.6562e-11	9.9451e-11	3.0605e-11	2.8599e-10	1.4868e-11	1.6828e-11	1.021e-11
1.28496	1.0597	0.13468	0.00016032	9.3007e-06	0.00022667	0.0027412	0.00041152	0.0037167	2.2023e-05	0.0010058	6.7203e-05	0.0006085	9.0118e-05	0.0003649	3.097e-06	2.8341e-05	9.4333e-07	8.5284e-05	3.5024e-06	5.5265e-05	5.9697e-06	2.3813e-05	2.2938e-05	3.8905e-05	3.2971e-05	0.00017668	1.6274e-07	6.5404e-06	1.2192e-07	1.5717e-07	1.1883e-08	2.5762e-08	1.6384e-09	9.7368e-09	1.7931e-09	5.0645e-09	1.6412e-09	5.401e-09	1.2003e-09	2.9555e-09	5.3311e-10	1.498e-09	1.7539e-10	5.7571e-10	2.9615e-10	8.5886e-10	2.7839e-10	7.5372e-10	1.6589e-10	8.9483e-10	1.8927e-10	1.1128e-09	2.1078e-10	5.2339e-10	1.2542e-10	1.3073e-09	1.1651e-10	3.4723e-10	8.2234e-11	3.0751e-10	3.6207e-11	3.4826e-10	5.9733e-11	2.7361e-10	6.8138e-11	2.7409e-10	1.0374e-10	1.7214e-10	3.5078e-11	1.7482e-10	2.547e-11	1.5949e-10	1.4372e-11	1.5978e-10	5.5201e-11	2.3816e-10	1.5646e-10	2.9753e-10	5.5395e-11	9.7401e-11	2.9975e-11	2.801e-10	1.4561e-11	1.6482e-11	9.9998e-12
1.30282	1.0265	0.13167	0.00015726	9.177e-06	0.00022246	0.0026814	0.00040684	0.0036685	2.1592e-05	0.0010044	6.5743e-05	0.00059508	8.8092e-05	0.00035691	3.0407e-06	2.7788e-05	9.292e-07	8.6687e-05	3.442e-06	5.4093e-05	5.8501e-06	2.3333e-05	2.2442e-05	3.8066e-05	3.2232e-05	0.0001729	1.6012e-07	6.403e-06	1.1932e-07	1.5381e-07	1.1629e-08	2.5214e-08	1.6036e-09	9.5298e-09	1.755e-09	4.9568e-09	1.6062e-09	5.2861e-09	1.1747e-09	2.8925e-09	5.2176e-10	1.4661e-09	1.7166e-10	5.6346e-10	2.8984e-10	8.4059e-10	2.7247e-10	7.377e-10	1.6237e-10	8.7582e-10	1.8525e-10	1.0897e-09	2.063e-10	5.1229e-10	1.2276e-10	1.2802e-09	1.1405e-10	3.3987e-10	8.0488e-11	3.0098e-10	3.5438e-11	3.4087e-10	5.8466e-11	2.6795e-10	6.6713e-11	2.6841e-10	1.016e-10	1.6858e-10	3.4348e-11	1.712e-10	2.4942e-11	1.5619e-10	1.4075e-11	1.5647e-10	5.4058e-11	2.3323e-10	1.5322e-10	2.9138e-10	5.4249e-11	9.5386e-11	2.9355e-11	2.743e-10	1.426e-11	1.6141e-11	9.7932e-12
