"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	10.593	0.72499	0.00078366	4.3806e-05	0.001132	0.014697	0.0019022	0.017278	0.00011187	0.0035202	0.0003487	0.0032473	0.00047175	0.0019555	1.5681e-05	0.00014907	4.637e-06	0.00015084	1.7622e-05	0.00029473	3.0283e-05	0.00012018	0.00011638	0.00019896	0.00016884	0.00090482	7.9351e-07	3.3702e-05	6.1956e-07	8.0031e-07	5.9767e-08	1.2913e-07	8.2108e-09	4.8365e-08	8.9666e-09	2.5134e-08	8.169e-09	2.6903e-08	6.0054e-09	1.4785e-08	2.6736e-09	7.4891e-09	8.7764e-10	2.8719e-09	1.4799e-09	4.2725e-09	1.3892e-09	3.7317e-09	8.2114e-10	4.4067e-09	9.3009e-10	5.41e-09	1.0346e-09	2.5538e-09	6.1341e-10	6.3576e-09	5.68e-10	1.6985e-09	4.0404e-10	1.507e-09	1.7822e-10	1.7009e-09	2.9236e-10	1.3294e-09	3.3174e-10	1.3304e-09	5.0363e-10	8.3597e-10	1.707e-10	8.4705e-10	1.2358e-10	7.7174e-10	6.9549e-11	7.7237e-10	2.6692e-10	1.1474e-09	7.5466e-10	1.4339e-09	2.6735e-10	4.6886e-10	1.4387e-10	1.3436e-09	6.9962e-11	7.8336e-11	4.7453e-11
1.16663	10.231	0.70634	0.00076714	4.3136e-05	0.0011088	0.014327	0.0018667	0.016916	0.00010947	0.0034827	0.00034047	0.0031649	0.00046026	0.0019062	1.5366e-05	0.00014567	4.5587e-06	0.00015284	1.7285e-05	0.00028751	2.9618e-05	0.00011752	0.00011363	0.00019428	0.00016473	0.00088377	7.7918e-07	3.2931e-05	6.0514e-07	7.8167e-07	5.8378e-08	1.2613e-07	8.0202e-09	4.7243e-08	8.7584e-09	2.4551e-08	7.9795e-09	2.6279e-08	5.866e-09	1.4442e-08	2.6115e-09	7.3153e-09	8.5726e-10	2.8053e-09	1.4456e-09	4.1734e-09	1.357e-09	3.6452e-09	8.0211e-10	4.3047e-09	9.0856e-10	5.285e-09	1.0106e-09	2.4948e-09	5.9922e-10	6.2107e-09	5.5487e-10	1.6592e-09	3.9469e-10	1.4722e-09	1.7409e-10	1.6616e-09	2.8559e-10	1.2987e-09	3.2408e-10	1.2997e-09	4.92e-10	8.1666e-10	1.6675e-10	8.2749e-10	1.2073e-10	7.5392e-10	6.7943e-11	7.5455e-10	2.6076e-10	1.1209e-09	7.3725e-10	1.4008e-09	2.6118e-10	4.5805e-10	1.4056e-10	1.3126e-09	6.8348e-11	7.652e-11	4.634e-11
1.18284	9.8794	0.68813	0.00075095	4.2476e-05	0.0010859	0.013966	0.0018321	0.016562	0.00010711	0.0034464	0.00033242	0.0030845	0.00044902	0.0018581	1.5058e-05	0.00014233	4.4816e-06	0.00015474	1.6954e-05	0.00028045	2.8966e-05	0.00011491	0.00011095	0.0001897	0.00016071	0.00086312	7.6509e-07	3.2176e-05	5.9102e-07	7.6344e-07	5.7019e-08	1.232e-07	7.8335e-09	4.6146e-08	8.5547e-09	2.3981e-08	7.794e-09	2.5668e-08	5.7295e-09	1.4106e-08	2.5507e-09	7.1451e-09	8.3732e-10	2.7401e-09	1.4119e-09	4.0764e-09	1.3254e-09	3.5605e-09	7.8349e-10	4.2048e-09	8.8749e-10	5.1627e-09	9.872e-10	2.437e-09	5.8534e-10	6.0669e-09	5.4202e-10	1.6208e-09	3.8554e-10	1.4381e-09	1.7006e-10	1.6231e-09	2.7898e-10	1.2686e-09	3.1657e-10	1.2696e-09	4.8061e-10	7.9776e-10	1.6289e-10	8.0835e-10	1.1793e-10	7.3648e-10	6.6371e-11	7.3709e-10	2.5473e-10	1.095e-09	7.202e-10	1.3684e-09	2.5514e-10	4.4746e-10	1.3731e-10	1.2823e-09	6.6769e-11	7.4712e-11	4.5245e-11
1.19928	9.5385	0.67031	0.000735	4.182e-05	0.0010635	0.013613	0.0017981	0.016218	0.0001048	0.0034114	0.00032452	0.0030058	0.00043801	0.0018111	1.4753e-05	0.00013906	4.4052e-06	0.00015669	1.6627e-05	0.00027353	2.8324e-05	0.00011235	0.00010831	0.0001852	0.00015677	0.00084287	7.5116e-07	3.1434e-05	5.7717e-07	7.4553e-07	5.5685e-08	1.2032e-07	7.6503e-09	4.5068e-08	8.3547e-09	2.3421e-08	7.612e-09	2.5068e-08	5.5956e-09	1.3776e-08	2.4911e-09	6.9781e-09	8.1774e-10	2.676e-09	1.3789e-09	3.9812e-09	1.2944e-09	3.4774e-09	7.652e-10	4.1067e-09	8.668e-10	5.0425e-09	9.6419e-10	2.3803e-09	5.7171e-10	5.9258e-09	5.2941e-10	1.583e-09	3.7655e-10	1.4046e-09	1.6609e-10	1.5853e-09	2.7248e-10	1.2391e-09	3.0921e-10	1.2401e-09	4.6943e-10	7.792e-10	1.591e-10	7.8955e-10	1.1519e-10	7.1936e-10	6.4828e-11	7.1996e-10	2.4881e-10	1.0696e-09	7.0347e-10	1.3367e-09	2.4921e-10	4.3707e-10	1.3412e-10	1.2525e-09	6.5218e-11	7.2938e-11	4.4171e-11
1.21595	9.2078	0.6529	0.00071934	4.117e-05	0.0010413	0.013267	0.0017647	0.015883	0.00010252	0.003378	0.00031678	0.0029288	0.00042723	0.001765	1.4453e-05	0.00013585	4.3296e-06	0.00015866	1.6304e-05	0.00026675	2.7694e-05	0.00010984	0.00010573	0.0001808	0.00015291	0.00082301	7.3741e-07	3.0706e-05	5.6359e-07	7.2799e-07	5.4377e-08	1.1749e-07	7.4708e-09	4.4012e-08	8.1587e-09	2.2872e-08	7.4335e-09	2.4481e-08	5.4643e-09	1.3453e-08	2.4326e-09	6.8144e-09	7.9855e-10	2.6133e-09	1.3466e-09	3.8879e-09	1.2641e-09	3.396e-09	7.4728e-10	4.0106e-09	8.4653e-10	4.9248e-09	9.4164e-10	2.3246e-09	5.5834e-10	5.7874e-09	5.1704e-10	1.546e-09	3.6774e-10	1.3717e-09	1.622e-10	1.5483e-09	2.6611e-10	1.2102e-09	3.0199e-10	1.2112e-09	4.5848e-10	7.6101e-10	1.5539e-10	7.7113e-10	1.125e-10	7.0258e-10	6.3316e-11	7.0316e-10	2.4301e-10	1.0446e-09	6.8706e-10	1.3055e-09	2.434e-10	4.2688e-10	1.3098e-10	1.223e-09	6.3698e-11	7.12e-11	4.3118e-11
1.23285	8.8871	0.6359	0.00070399	4.053e-05	0.0010196	0.012929	0.0017321	0.015557	0.00010028	0.003347	0.0003092	0.0028536	0.00041669	0.00172	1.4159e-05	0.0001327	4.2552e-06	0.00016069	1.5988e-05	0.00026013	2.7077e-05	0.00010737	0.00010321	0.00017649	0.00014914	0.00080358	7.2389e-07	2.9993e-05	5.503e-07	7.1082e-07	5.3097e-08	1.1473e-07	7.295e-09	4.2978e-08	7.9668e-09	2.2335e-08	7.2588e-09	2.3905e-08	5.3358e-09	1.3136e-08	2.3754e-09	6.6541e-09	7.7977e-10	2.5518e-09	1.3149e-09	3.7965e-09	1.2344e-09	3.3163e-09	7.2974e-10	3.9166e-09	8.2668e-10	4.8096e-09	9.1957e-10	2.2702e-09	5.4526e-10	5.652e-09	5.0494e-10	1.5098e-09	3.5912e-10	1.3396e-09	1.584e-10	1.512e-09	2.5987e-10	1.1819e-09	2.9492e-10	1.1828e-09	4.4775e-10	7.4321e-10	1.5175e-10	7.5309e-10	1.0987e-10	6.8614e-10	6.1835e-11	6.8672e-10	2.3732e-10	1.0202e-09	6.71e-10	1.275e-09	2.3771e-10	4.1684e-10	1.2785e-10	1.1938e-09	6.218e-11	6.9499e-11	4.2089e-11
1.24998	8.5762	0.6193	0.00068892	3.9897e-05	0.00099833	0.012598	0.0017003	0.01524	9.8086e-05	0.0033175	0.00030177	0.0027801	0.00040637	0.001676	1.387e-05	0.00012962	4.1816e-06	0.00016292	1.5676e-05	0.00025365	2.6471e-05	0.00010496	0.00010073	0.00017227	0.00014545	0.00078455	7.1057e-07	2.9293e-05	5.3729e-07	6.94e-07	5.1843e-08	1.1202e-07	7.1229e-09	4.1965e-08	7.7789e-09	2.1809e-08	7.0878e-09	2.3342e-08	5.2099e-09	1.2826e-08	2.3193e-09	6.4972e-09	7.6137e-10	2.4917e-09	1.2839e-09	3.7071e-09	1.2053e-09	3.2382e-09	7.1256e-10	3.8244e-09	8.0724e-10	4.6967e-09	8.9795e-10	2.2169e-09	5.3245e-10	5.5193e-09	4.9308e-10	1.4743e-09	3.5067e-10	1.3081e-09	1.5467e-10	1.4765e-09	2.5377e-10	1.1541e-09	2.8799e-10	1.1551e-09	4.3724e-10	7.2576e-10	1.4819e-10	7.3542e-10	1.0729e-10	6.7005e-10	6.0384e-11	6.7062e-10	2.3176e-10	9.9576e-10	6.5504e-10	1.2445e-09	2.3208e-10	4.0684e-10	1.2478e-10	1.1652e-09	6.0688e-11	6.7834e-11	4.1081e-11
1.26735	8.2747	0.60306	0.00067409	3.9269e-05	0.00097735	0.012275	0.0016692	0.014932	9.5928e-05	0.003289	0.00029448	0.0027082	0.00039625	0.0016329	1.3584e-05	0.0001266	4.1088e-06	0.00016525	1.5368e-05	0.0002473	2.5877e-05	0.00010259	9.8311e-05	0.00016814	0.00014184	0.00076589	6.9741e-07	2.8607e-05	5.2452e-07	6.7751e-07	5.0614e-08	1.0937e-07	6.9541e-09	4.0972e-08	7.5946e-09	2.1293e-08	6.92e-09	2.2789e-08	5.0864e-09	1.2522e-08	2.2643e-09	6.3433e-09	7.4334e-10	2.4327e-09	1.2535e-09	3.6193e-09	1.1767e-09	3.1616e-09	6.957e-10	3.7341e-09	7.8817e-10	4.5859e-09	8.7674e-10	2.1646e-09	5.1989e-10	5.3891e-09	4.8145e-10	1.4395e-09	3.4239e-10	1.2772e-09	1.5102e-10	1.4417e-09	2.4778e-10	1.1269e-09	2.812e-10	1.1278e-09	4.2693e-10	7.0866e-10	1.4469e-10	7.1801e-10	1.0476e-10	6.5404e-10	5.8942e-11	6.5448e-10	2.2619e-10	9.7176e-10	6.3925e-10	1.2145e-09	2.2648e-10	3.9703e-10	1.2178e-10	1.1371e-09	5.9226e-11	6.6202e-11	4.0092e-11
1.28496	7.9824	0.58721	0.00065955	3.8648e-05	0.00095674	0.011959	0.001639	0.014631	9.3811e-05	0.0032597	0.00028735	0.002638	0.00038635	0.0015909	1.3304e-05	0.00012363	4.0369e-06	0.00016741	1.5065e-05	0.0002411	2.5293e-05	0.00010026	9.5939e-05	0.00016409	0.00013831	0.00074761	6.8445e-07	2.7935e-05	5.1202e-07	6.6136e-07	4.941e-08	1.0677e-07	6.7888e-09	4e-08	7.4141e-09	2.0787e-08	6.7556e-09	2.2248e-08	4.9656e-09	1.2225e-08	2.2105e-09	6.1925e-09	7.2567e-10	2.3749e-09	1.2237e-09	3.5334e-09	1.1488e-09	3.0866e-09	6.792e-10	3.6456e-09	7.695e-10	4.4772e-09	8.5597e-10	2.1134e-09	5.0758e-10	5.2616e-09	4.7006e-10	1.4054e-09	3.3428e-10	1.247e-09	1.4744e-10	1.4075e-09	2.4191e-10	1.1001e-09	2.7455e-10	1.1008e-09	4.167e-10	6.9171e-10	1.4127e-10	7.0064e-10	1.0224e-10	6.3822e-10	5.7516e-11	6.3864e-10	2.2072e-10	9.4826e-10	6.2379e-10	1.1851e-09	2.2101e-10	3.8743e-10	1.1883e-10	1.1096e-09	5.7794e-11	6.4604e-11	3.9125e-11
1.30282	7.6992	0.57173	0.00064527	3.8035e-05	0.00093649	0.01165	0.0016095	0.014339	9.1733e-05	0.0032317	0.00028037	0.0025693	0.00037667	0.0015497	1.3027e-05	0.00012073	3.9659e-06	0.00016954	1.4766e-05	0.00023502	2.4721e-05	9.7984e-05	9.3618e-05	0.00016013	0.00013486	0.00072972	6.7167e-07	2.7276e-05	4.9978e-07	6.4554e-07	4.8231e-08	1.0422e-07	6.6268e-09	3.9047e-08	7.2374e-09	2.0292e-08	6.5947e-09	2.1718e-08	4.8472e-09	1.1933e-08	2.1578e-09	6.0449e-09	7.0837e-10	2.3183e-09	1.1945e-09	3.4492e-09	1.1214e-09	3.0131e-09	6.6303e-10	3.5589e-09	7.5121e-10	4.3684e-09	8.3563e-10	2.0632e-09	4.9552e-10	5.1338e-09	4.5887e-10	1.3721e-09	3.2633e-10	1.2173e-09	1.4394e-10	1.3741e-09	2.3616e-10	1.0734e-09	2.6794e-10	1.0741e-09	4.0658e-10	6.7492e-10	1.3786e-10	6.8363e-10	9.9761e-11	6.2273e-10	5.612e-11	6.2315e-10	2.1536e-10	9.2526e-10	6.0866e-10	1.1563e-09	2.1564e-10	3.7804e-10	1.1595e-10	1.0827e-09	5.6393e-11	6.304e-11	3.8178e-11
