"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	4.4783	0.3505	0.00038706	2.1548e-05	0.0005534	0.0071211	0.00082703	0.0074702	5.4543e-05	0.0011007	0.00016983	0.0015763	0.00022959	0.00094828	7.6273e-06	7.2281e-05	2.2578e-06	3.552e-06	8.569e-06	0.00014291	1.4787e-05	5.8806e-05	5.71e-05	9.729e-05	8.2741e-05	0.00044199	3.8846e-07	1.6419e-05	3.0357e-07	3.918e-07	2.9411e-08	6.3639e-08	4.0469e-09	2.3927e-08	4.4234e-09	1.2439e-08	4.0378e-09	1.3294e-08	2.9619e-09	7.2924e-09	1.3173e-09	3.6949e-09	4.3283e-10	1.4182e-09	7.3027e-10	2.1124e-09	6.8593e-10	1.8487e-09	4.0685e-10	2.1881e-09	4.6225e-10	2.7011e-09	5.1444e-10	1.2731e-09	3.0548e-10	3.1739e-09	2.8327e-10	8.4583e-10	2.0082e-10	7.4988e-10	8.8513e-11	8.476e-10	1.4555e-10	6.6391e-10	1.6554e-10	6.6465e-10	2.5159e-10	4.1756e-10	8.5195e-11	4.2345e-10	6.1747e-11	3.8598e-10	3.4784e-11	3.8644e-10	1.3353e-10	5.7478e-10	3.7788e-10	7.1823e-10	1.3384e-10	2.3495e-10	7.2171e-11	6.7412e-10	3.5082e-11	3.9438e-11	2.3904e-11
1.16663	4.2934	0.3386	0.00037593	2.1052e-05	0.00053773	0.0068841	0.00080144	0.0072192	5.2932e-05	0.0010643	0.00016445	0.0015236	0.00022214	0.00091672	7.4124e-06	7.0043e-05	2.2014e-06	3.4854e-06	8.3354e-06	0.00013825	1.4343e-05	5.7049e-05	5.5312e-05	9.4247e-05	8.0087e-05	0.00042818	3.7843e-07	1.5911e-05	2.9415e-07	3.7963e-07	2.85e-08	6.1668e-08	3.9215e-09	2.3187e-08	4.2865e-09	1.2054e-08	3.9129e-09	1.2882e-08	2.8702e-09	7.0666e-09	1.2765e-09	3.5805e-09	4.1943e-10	1.3743e-09	7.0766e-10	2.047e-09	6.647e-10	1.7916e-09	3.9427e-10	2.1205e-09	4.4798e-10	2.6178e-09	4.9855e-10	1.2338e-09	2.9606e-10	3.076e-09	2.7453e-10	8.1972e-10	1.9462e-10	7.2673e-10	8.5778e-11	8.2144e-10	1.4106e-10	6.4343e-10	1.6043e-10	6.4415e-10	2.4383e-10	4.0468e-10	8.2567e-11	4.1039e-10	5.9843e-11	3.7408e-10	3.3711e-11	3.7453e-10	1.2942e-10	5.5707e-10	3.6624e-10	6.961e-10	1.2972e-10	2.2771e-10	6.9949e-11	6.5336e-10	3.4001e-11	3.8216e-11	2.3153e-11
1.18284	4.1151	0.32705	0.0003647	2.0564e-05	0.00052243	0.0066539	0.00077654	0.0069756	5.1361e-05	0.001029	0.00015922	0.0014724	0.00021491	0.00088607	7.2027e-06	6.7865e-05	2.146e-06	3.4198e-06	8.1071e-06	0.00013372	1.3914e-05	5.5337e-05	5.3573e-05	9.1287e-05	7.7506e-05	0.00041482	3.6861e-07	1.5416e-05	2.8498e-07	3.678e-07	2.7613e-08	5.975e-08	3.7995e-09	2.2467e-08	4.1531e-09	1.168e-08	3.7912e-09	1.2482e-08	2.7809e-09	6.8468e-09	1.2368e-09	3.4691e-09	4.0638e-10	1.3316e-09	6.8566e-10	1.9834e-09	6.4403e-10	1.7359e-09	3.8202e-10	2.0547e-09	4.3408e-10	2.5367e-09	4.8309e-10	1.1956e-09	2.8688e-10	2.9807e-09	2.6602e-10	7.943e-10	1.8858e-10	7.0418e-10	8.3116e-11	7.9597e-10	1.3669e-10	6.235e-10	1.5546e-10	6.242e-10	2.3628e-10	3.9214e-10	8.0009e-11	3.9768e-10	5.799e-11	3.625e-10	3.2667e-11	3.6293e-10	1.2541e-10	5.3983e-10	3.549e-10	6.7455e-10	1.257e-10	2.2066e-10	6.7785e-11	6.3315e-10	3.2949e-11	3.7004e-11	2.2419e-11
1.19928	3.9431	0.31584	0.00035402	2.0084e-05	0.00050747	0.0064301	0.00075225	0.0067389	4.9827e-05	0.00099468	0.00015413	0.0014226	0.00020787	0.00085628	6.9974e-06	6.5741e-05	2.0917e-06	3.3551e-06	7.8834e-06	0.00012931	1.3495e-05	5.3666e-05	5.1879e-05	8.8403e-05	7.4996e-05	0.0004018	3.5897e-07	1.4934e-05	2.7605e-07	3.5626e-07	2.6748e-08	5.788e-08	3.6806e-09	2.1764e-08	4.0232e-09	1.1315e-08	3.6727e-09	1.2092e-08	2.6939e-09	6.6326e-09	1.1981e-09	3.3606e-09	3.9367e-10	1.29e-09	6.6421e-10	1.9214e-09	6.2389e-10	1.6817e-09	3.7009e-10	1.9906e-09	4.2053e-10	2.4577e-09	4.6801e-10	1.1583e-09	2.7793e-10	2.8878e-09	2.5773e-10	7.6953e-10	1.827e-10	6.8222e-10	8.0522e-11	7.7115e-10	1.3242e-10	6.0407e-10	1.5061e-10	6.0475e-10	2.2892e-10	3.7993e-10	7.7515e-11	3.8529e-10	5.6183e-11	3.5121e-10	3.165e-11	3.5163e-10	1.2151e-10	5.2303e-10	3.4385e-10	6.5355e-10	1.2179e-10	2.1379e-10	6.5675e-11	6.1345e-10	3.1924e-11	3.5823e-11	2.1704e-11
1.21595	3.7774	0.30495	0.00034361	1.9611e-05	0.00049286	0.0062128	0.0007286	0.0065092	4.8339e-05	0.00096135	0.00014917	0.0013743	0.00020102	0.00082735	6.7968e-06	6.3673e-05	2.0383e-06	3.2917e-06	7.6646e-06	0.00012503	1.3087e-05	5.2038e-05	5.023e-05	8.5596e-05	7.2555e-05	0.00038913	3.4953e-07	1.4464e-05	2.6735e-07	3.4503e-07	2.5907e-08	5.606e-08	3.5649e-09	2.1081e-08	3.8967e-09	1.0959e-08	3.5573e-09	1.1712e-08	2.6092e-09	6.424e-09	1.1604e-09	3.2549e-09	3.8129e-10	1.2494e-09	6.4333e-10	1.861e-09	6.0428e-10	1.6289e-09	3.5847e-10	1.9281e-09	4.0734e-10	2.3807e-09	4.5333e-10	1.122e-09	2.6922e-10	2.7974e-09	2.4965e-10	7.4541e-10	1.7697e-10	6.6082e-10	7.7995e-11	7.4698e-10	1.2827e-10	5.8515e-10	1.4589e-10	5.8581e-10	2.2175e-10	3.6803e-10	7.5087e-11	3.7323e-10	5.4424e-11	3.4021e-10	3.0659e-11	3.4062e-10	1.177e-10	5.0666e-10	3.3309e-10	6.331e-10	1.1798e-10	2.071e-10	6.3613e-11	5.9408e-10	3.0925e-11	3.4675e-11	2.1009e-11
1.23285	3.6176	0.2944	0.00033345	1.9116e-05	0.0004786	0.0060019	0.00070558	0.0062862	4.6892e-05	0.00092898	0.00014436	0.0013275	0.00019437	0.00079926	6.601e-06	6.1659e-05	1.986e-06	3.2303e-06	7.4508e-06	0.00012086	1.2689e-05	5.0451e-05	4.8627e-05	8.2866e-05	7.0183e-05	0.00037679	3.4028e-07	1.401e-05	2.5889e-07	3.3411e-07	2.5088e-08	5.4288e-08	3.4522e-09	2.0415e-08	3.7736e-09	1.0614e-08	3.445e-09	1.1342e-08	2.5267e-09	6.2211e-09	1.1237e-09	3.1521e-09	3.6924e-10	1.21e-09	6.2301e-10	1.8023e-09	5.8519e-10	1.5775e-09	3.4716e-10	1.8673e-09	3.945e-10	2.3058e-09	4.3905e-10	1.0867e-09	2.6074e-10	2.7093e-09	2.4179e-10	7.2193e-10	1.7139e-10	6.4001e-10	7.5536e-11	7.2346e-10	1.2423e-10	5.6673e-10	1.413e-10	5.6738e-10	2.1477e-10	3.5645e-10	7.2724e-11	3.6149e-10	5.2711e-11	3.2951e-10	2.9695e-11	3.2991e-10	1.14e-10	4.9073e-10	3.2262e-10	6.132e-10	1.1427e-10	2.0055e-10	6.1562e-11	5.7493e-10	2.9932e-11	3.3558e-11	2.0332e-11
1.24998	3.4637	0.28416	0.00032354	1.8657e-05	0.00046468	0.0057971	0.00068318	0.0060699	4.5482e-05	0.00089756	0.00013971	0.001282	0.00018793	0.000772	6.4098e-06	5.97e-05	1.9353e-06	3.1696e-06	7.2418e-06	0.00011682	1.2302e-05	4.8905e-05	4.7067e-05	8.0211e-05	6.7877e-05	0.00036479	3.3124e-07	1.3568e-05	2.5065e-07	3.2347e-07	2.4291e-08	5.2564e-08	3.3426e-09	1.9768e-08	3.6538e-09	1.0277e-08	3.3357e-09	1.0982e-08	2.4465e-09	6.0236e-09	1.088e-09	3.0521e-09	3.5752e-10	1.1716e-09	6.0323e-10	1.7451e-09	5.6662e-10	1.5275e-09	3.3615e-10	1.8082e-09	3.8201e-10	2.2328e-09	4.2514e-10	1.0523e-09	2.5248e-10	2.6236e-09	2.3414e-10	6.9908e-10	1.6596e-10	6.1974e-10	7.3143e-11	7.0056e-10	1.203e-10	5.4881e-10	1.3683e-10	5.4944e-10	2.0798e-10	3.4517e-10	7.0423e-11	3.5006e-10	5.1045e-11	3.191e-10	2.8756e-11	3.1948e-10	1.104e-10	4.7484e-10	3.1226e-10	5.9338e-10	1.1062e-10	1.9405e-10	5.9568e-11	5.5631e-10	2.8962e-11	3.2472e-11	1.9674e-11
1.26735	3.3155	0.27422	0.00031388	1.8206e-05	0.00045108	0.0055983	0.00066136	0.0058599	4.4105e-05	0.00086706	0.00013518	0.0012378	0.00018169	0.00074553	6.2238e-06	5.7792e-05	1.8854e-06	3.1041e-06	7.0373e-06	0.00011289	1.1924e-05	4.7398e-05	4.555e-05	7.7626e-05	6.5636e-05	0.00035311	3.2237e-07	1.3138e-05	2.4263e-07	3.1313e-07	2.3515e-08	5.0886e-08	3.2359e-09	1.9137e-08	3.5372e-09	9.9492e-09	3.2293e-09	1.0632e-08	2.3684e-09	5.8313e-09	1.0533e-09	2.9546e-09	3.4611e-10	1.1342e-09	5.8398e-10	1.6894e-09	5.4854e-10	1.4788e-09	3.2544e-10	1.7506e-09	3.6984e-10	2.1618e-09	4.1161e-10	1.0188e-09	2.4445e-10	2.5402e-09	2.267e-10	6.7683e-10	1.6068e-10	6.0001e-10	7.0814e-11	6.7827e-10	1.1647e-10	5.3136e-10	1.3248e-10	5.3197e-10	2.0137e-10	3.342e-10	6.8184e-11	3.3888e-10	4.9422e-11	3.088e-10	2.7829e-11	3.0909e-10	1.0681e-10	4.5937e-10	3.0209e-10	5.7405e-10	1.0701e-10	1.8773e-10	5.7628e-11	5.3819e-10	2.8019e-11	3.1416e-11	1.9034e-11
1.28496	3.1728	0.26459	0.00030445	1.7763e-05	0.00043781	0.0054054	0.00064013	0.0056563	4.2763e-05	0.00083745	0.00013077	0.001195	0.00017564	0.00071984	6.0428e-06	5.5935e-05	1.8366e-06	3.045e-06	6.839e-06	0.00010908	1.1556e-05	4.593e-05	4.3971e-05	7.5113e-05	6.3459e-05	0.00034175	3.1369e-07	1.2719e-05	2.3483e-07	3.0306e-07	2.276e-08	4.9253e-08	3.132e-09	1.8524e-08	3.4237e-09	9.6304e-09	3.1258e-09	1.0291e-08	2.2925e-09	5.6442e-09	1.0195e-09	2.8599e-09	3.3501e-10	1.0978e-09	5.6525e-10	1.6353e-09	5.3095e-10	1.4314e-09	3.1501e-10	1.6945e-09	3.5801e-10	2.0925e-09	3.9844e-10	9.8625e-10	2.3663e-10	2.459e-09	2.1945e-10	6.5518e-10	1.5553e-10	5.8082e-10	6.8547e-11	6.5659e-10	1.1274e-10	5.1425e-10	1.2825e-10	5.1471e-10	1.9484e-10	3.2339e-10	6.6005e-11	3.2778e-10	4.7813e-11	2.9868e-10	2.6917e-11	2.9897e-10	1.0332e-10	4.4433e-10	2.922e-10	5.5526e-10	1.0351e-10	1.8159e-10	5.5742e-11	5.2058e-10	2.7102e-11	3.0389e-11	1.8412e-11
1.30282	3.0354	0.25525	0.00029526	1.7328e-05	0.00042486	0.0052182	0.00061948	0.0054588	4.1454e-05	0.00080872	0.00012649	0.0011534	0.00016975	0.00069492	5.8661e-06	5.4129e-05	1.7887e-06	2.9873e-06	6.6452e-06	0.00010537	1.1197e-05	4.45e-05	4.253e-05	7.267e-05	6.1186e-05	0.0003307	3.0519e-07	1.2312e-05	2.2725e-07	2.9327e-07	2.2026e-08	4.7665e-08	3.031e-09	1.7927e-08	3.3134e-09	9.3203e-09	3.0251e-09	9.9593e-09	2.2186e-09	5.4623e-09	9.8663e-10	2.7677e-09	3.2421e-10	1.0624e-09	5.4703e-10	1.5826e-09	5.1384e-10	1.3853e-09	3.0487e-10	1.64e-09	3.4649e-10	2.0236e-09	3.8563e-10	9.5457e-10	2.2903e-10	2.378e-09	2.1238e-10	6.3412e-10	1.5053e-10	5.6215e-10	6.6342e-11	6.3549e-10	1.0912e-10	4.9732e-10	1.2406e-10	4.9776e-10	1.8842e-10	3.1275e-10	6.3842e-11	3.1699e-10	4.6239e-11	2.8885e-10	2.6031e-11	2.8913e-10	9.9917e-11	4.2971e-10	2.8258e-10	5.3699e-10	1.001e-10	1.7561e-10	5.3909e-11	5.0347e-10	2.6211e-11	2.9391e-11	1.7808e-11
