"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	24.36	1.5235	0.0016258	9.1158e-05	0.0023669	0.030952	0.0035943	0.032468	0.00023448	0.004771	0.00073162	0.0068347	0.00099048	0.0041199	3.294e-05	0.00031409	9.731e-06	1.4076e-05	3.7034e-05	0.00062102	6.3382e-05	0.00025108	0.00024266	0.0004159	0.00035237	0.0018932	1.6573e-06	7.0691e-05	1.2938e-06	1.6722e-06	1.2448e-07	2.6871e-07	1.7085e-08	1.004e-07	1.8647e-08	5.2163e-08	1.6967e-08	5.589e-08	1.2491e-08	3.0749e-08	5.5642e-09	1.5573e-08	1.8254e-09	5.9686e-09	3.0771e-09	8.8729e-09	2.8874e-09	7.7399e-09	1.703e-09	9.1269e-09	1.9253e-09	1.1166e-08	2.1409e-09	5.2762e-09	1.2681e-09	1.3123e-08	1.1732e-09	3.5115e-09	8.3631e-10	3.1173e-09	3.6908e-10	3.5151e-09	6.0451e-10	2.7435e-09	6.8498e-10	2.7451e-09	1.0391e-09	1.725e-09	3.524e-10	1.747e-09	2.5496e-10	1.5911e-09	1.434e-10	1.5921e-09	5.5025e-10	2.3633e-09	1.5548e-09	2.9536e-09	5.5088e-10	9.6553e-10	2.9608e-10	2.7645e-09	1.4401e-10	1.6084e-10	9.7392e-11
1.16663	23.292	1.4697	0.0015761	8.8892e-05	0.0022957	0.029879	0.0034781	0.031333	0.00022722	0.0046066	0.00070743	0.0065967	0.00095698	0.0039771	3.1966e-05	0.00030394	9.4739e-06	1.3748e-05	3.5972e-05	0.00059991	6.1392e-05	0.00024313	0.00023463	0.00040215	0.00034044	0.0018312	1.6115e-06	6.8404e-05	1.2514e-06	1.6173e-06	1.204e-07	2.5991e-07	1.6525e-08	9.7114e-08	1.8036e-08	5.0455e-08	1.6412e-08	5.406e-08	1.2081e-08	2.9742e-08	5.3819e-09	1.5063e-08	1.7656e-09	5.7731e-09	2.9763e-09	8.5823e-09	2.7928e-09	7.4866e-09	1.6473e-09	8.8284e-09	1.8623e-09	1.0801e-08	2.0709e-09	5.1038e-09	1.2267e-09	1.2694e-08	1.1349e-09	3.3967e-09	8.0897e-10	3.0154e-09	3.5701e-10	3.4002e-09	5.8475e-10	2.6539e-09	6.626e-10	2.6554e-09	1.0052e-09	1.6687e-09	3.4089e-10	1.6899e-09	2.4663e-10	1.5392e-09	1.3871e-10	1.5401e-09	5.3228e-10	2.2862e-09	1.504e-09	2.8572e-09	5.329e-10	9.3401e-10	2.8642e-10	2.6743e-09	1.3931e-10	1.5557e-10	9.4176e-11
1.18284	22.266	1.4176	0.0015261	8.6673e-05	0.0022263	0.028839	0.0033652	0.030232	0.00022016	0.0044472	0.00068394	0.006366	0.00092448	0.0038387	3.1017e-05	0.00029407	9.2225e-06	1.3427e-05	3.4937e-05	0.00057943	5.9449e-05	0.0002354	0.00022684	0.00038881	0.00032886	0.0017708	1.5668e-06	6.618e-05	1.2101e-06	1.564e-06	1.1644e-07	2.5135e-07	1.5981e-08	9.3921e-08	1.7442e-08	4.8796e-08	1.5872e-08	5.2282e-08	1.1684e-08	2.8763e-08	5.2048e-09	1.4567e-08	1.7075e-09	5.5832e-09	2.8783e-09	8.3001e-09	2.701e-09	7.2405e-09	1.5932e-09	8.5384e-09	1.8011e-09	1.0447e-08	2.0029e-09	4.9363e-09	1.1864e-09	1.2278e-08	1.0976e-09	3.2852e-09	7.824e-10	2.9163e-09	3.4528e-10	3.2886e-09	5.6555e-10	2.5668e-09	6.4086e-10	2.5683e-09	9.7223e-10	1.6139e-09	3.2971e-10	1.6345e-09	2.3854e-10	1.4887e-09	1.3416e-10	1.4896e-09	5.1483e-10	2.2112e-09	1.4547e-09	2.7636e-09	5.1542e-10	9.034e-10	2.7703e-10	2.5866e-09	1.3474e-10	1.5039e-10	9.1041e-11
1.19928	21.28	1.367	0.0014787	8.4491e-05	0.0021586	0.027829	0.0032553	0.029164	0.00021328	0.0042925	0.0006611	0.0061421	0.0008929	0.0037043	3.009e-05	0.00028446	8.9758e-06	1.3111e-05	3.3924e-05	0.00055953	5.7555e-05	0.00022788	0.00021926	0.00037583	0.00031762	0.0017121	1.5231e-06	6.4017e-05	1.17e-06	1.5121e-06	1.1258e-07	2.4303e-07	1.5452e-08	9.0815e-08	1.6865e-08	4.7183e-08	1.5347e-08	5.0552e-08	1.1297e-08	2.7812e-08	5.0325e-09	1.4086e-08	1.651e-09	5.3985e-09	2.7831e-09	8.0256e-09	2.6116e-09	7.0012e-09	1.5405e-09	8.2563e-09	1.7416e-09	1.0102e-08	1.9367e-09	4.7734e-09	1.1472e-09	1.1873e-08	1.0614e-09	3.1767e-09	7.5656e-10	2.8201e-09	3.3387e-10	3.1801e-09	5.4688e-10	2.4822e-09	6.1971e-10	2.4836e-09	9.4016e-10	1.5607e-09	3.1883e-10	1.5806e-09	2.3067e-10	1.4396e-09	1.2974e-10	1.4405e-09	4.9785e-10	2.1384e-09	1.4068e-09	2.6725e-09	4.9843e-10	8.7362e-10	2.679e-10	2.5014e-09	1.303e-10	1.4536e-10	8.7994e-11
1.21595	20.331	1.318	0.0014325	8.235e-05	0.0020926	0.02685	0.0031484	0.028129	0.00020655	0.0041424	0.00063891	0.0059251	0.00086226	0.003574	2.9185e-05	0.00027511	8.7342e-06	1.2801e-05	3.2935e-05	0.00054022	5.5712e-05	0.00022055	0.0002119	0.00036323	0.00030672	0.001655	1.4803e-06	6.1914e-05	1.1311e-06	1.4618e-06	1.0884e-07	2.3495e-07	1.4938e-08	8.7798e-08	1.6305e-08	4.5615e-08	1.4837e-08	4.8872e-08	1.0922e-08	2.6887e-08	4.8652e-09	1.3617e-08	1.5961e-09	5.2191e-09	2.6906e-09	7.7589e-09	2.5248e-09	6.7687e-09	1.4893e-09	7.9822e-09	1.6838e-09	9.7675e-09	1.8724e-09	4.615e-09	1.1092e-09	1.1479e-08	1.0262e-09	3.0713e-09	7.3145e-10	2.7265e-09	3.2279e-10	3.0746e-09	5.2874e-10	2.3999e-09	5.9916e-10	2.4012e-09	9.0899e-10	1.5089e-09	3.0826e-10	1.5282e-09	2.2303e-10	1.3919e-09	1.2544e-10	1.3928e-09	4.8135e-10	2.0675e-09	1.3602e-09	2.5839e-09	4.8192e-10	8.4468e-10	2.5901e-10	2.4181e-09	1.2599e-10	1.4047e-10	8.5034e-11
1.23285	19.42	1.2706	0.0013876	8.012e-05	0.0020283	0.025902	0.0030445	0.027126	0.0002	0.003997	0.00061735	0.0057148	0.00083254	0.0034478	2.8303e-05	0.00026603	8.4979e-06	1.2499e-05	3.197e-05	0.00052149	5.392e-05	0.00021343	0.00020475	0.00035099	0.00029614	0.0015996	1.4385e-06	5.9865e-05	1.0932e-06	1.4129e-06	1.052e-07	2.271e-07	1.4439e-08	8.4868e-08	1.576e-08	4.4093e-08	1.4342e-08	4.7241e-08	1.0557e-08	2.5989e-08	4.7026e-09	1.3162e-08	1.5428e-09	5.0448e-09	2.6007e-09	7.4999e-09	2.4405e-09	6.5428e-09	1.4396e-09	7.716e-09	1.6277e-09	9.4422e-09	1.81e-09	4.4613e-09	1.0722e-09	1.1097e-08	9.9203e-10	2.969e-09	7.0706e-10	2.6356e-09	3.1203e-10	2.9721e-09	5.1112e-10	2.32e-09	5.7921e-10	2.3213e-09	8.7873e-10	1.4587e-09	2.9799e-10	1.4773e-09	2.156e-10	1.3456e-09	1.2126e-10	1.3464e-09	4.6533e-10	1.9987e-09	1.3149e-09	2.4979e-09	4.6588e-10	8.1646e-10	2.5025e-10	2.3363e-09	1.2174e-10	1.3572e-10	8.2162e-11
1.24998	18.544	1.2246	0.0013438	7.8052e-05	0.0019656	0.024982	0.0029436	0.026155	0.00019363	0.003856	0.00059635	0.0055111	0.00080367	0.0033254	2.7444e-05	0.00025721	8.2656e-06	1.2203e-05	3.1028e-05	0.00050332	5.2177e-05	0.00020651	0.00019782	0.00033912	0.00028588	0.0015458	1.3976e-06	5.7871e-05	1.0565e-06	1.3654e-06	1.0167e-07	2.1948e-07	1.3955e-08	8.2022e-08	1.5231e-08	4.2615e-08	1.3861e-08	4.5656e-08	1.0203e-08	2.5117e-08	4.5448e-09	1.2721e-08	1.491e-09	4.8756e-09	2.5135e-09	7.2484e-09	2.3586e-09	6.3235e-09	1.3914e-09	7.4575e-09	1.5732e-09	9.1262e-09	1.7494e-09	4.3119e-09	1.0363e-09	1.0725e-08	9.5882e-10	2.8696e-09	6.8338e-10	2.5473e-09	3.0157e-10	2.8726e-09	4.94e-10	2.2423e-09	5.5982e-10	2.2436e-09	8.4932e-10	1.4099e-09	2.8802e-10	1.4279e-09	2.0839e-10	1.3006e-09	1.1721e-10	1.3014e-09	4.4977e-10	1.9308e-09	1.2705e-09	2.4132e-09	4.5019e-10	7.8872e-10	2.4175e-10	2.257e-09	1.176e-10	1.3111e-10	7.9373e-11
1.26735	17.704	1.1801	0.0013012	7.6022e-05	0.0019046	0.024091	0.0028454	0.025214	0.00018742	0.0037193	0.00057596	0.0053136	0.00077559	0.0032067	2.6603e-05	0.00024863	8.038e-06	1.1888e-05	3.0108e-05	0.0004857	5.048e-05	0.00019978	0.00019108	0.00032759	0.00027593	0.0014936	1.3577e-06	5.5934e-05	1.0208e-06	1.3192e-06	9.8236e-08	2.1208e-07	1.3484e-08	7.9257e-08	1.4717e-08	4.1178e-08	1.3394e-08	4.4117e-08	9.8584e-09	2.427e-08	4.3914e-09	1.2292e-08	1.4408e-09	4.7112e-09	2.4287e-09	7.004e-09	2.2791e-09	6.1104e-09	1.3445e-09	7.2064e-09	1.5202e-09	8.8193e-09	1.6905e-09	4.1669e-09	1.0014e-09	1.0365e-08	9.2656e-10	2.773e-09	6.6037e-10	2.4616e-09	2.9142e-10	2.776e-09	4.7738e-10	2.1669e-09	5.4099e-10	2.1682e-09	8.2076e-10	1.3625e-09	2.7833e-10	1.3797e-09	2.0138e-10	1.2564e-09	1.1323e-10	1.257e-09	4.3445e-10	1.8649e-09	1.2271e-09	2.3308e-09	4.3481e-10	7.6178e-10	2.3349e-10	2.1799e-09	1.1358e-10	1.2664e-10	7.6664e-11
1.28496	16.897	1.137	0.0012598	7.4033e-05	0.0018451	0.023227	0.0027501	0.024302	0.00018138	0.0035869	0.00055618	0.0051223	0.00074836	0.0030918	2.5782e-05	0.0002403	7.8153e-06	1.1601e-05	2.9206e-05	0.00046861	4.8831e-05	0.00019323	0.00018412	0.00031639	0.00026628	0.0014428	1.3187e-06	5.4052e-05	9.8615e-07	1.2745e-06	9.4905e-08	2.0489e-07	1.3027e-08	7.6573e-08	1.4219e-08	3.9784e-08	1.294e-08	4.2622e-08	9.5243e-09	2.3447e-08	4.2426e-09	1.1875e-08	1.3919e-09	4.5516e-09	2.3464e-09	6.7668e-09	2.2019e-09	5.9035e-09	1.299e-09	6.9625e-09	1.4688e-09	8.5206e-09	1.6333e-09	4.026e-09	9.6758e-10	1.0014e-08	8.9524e-10	2.6792e-09	6.3803e-10	2.3783e-09	2.8156e-10	2.6821e-09	4.6123e-10	2.0933e-09	5.2271e-10	2.0942e-09	7.9277e-10	1.3161e-09	2.6892e-10	1.3324e-09	1.9449e-10	1.2133e-09	1.0934e-10	1.2138e-09	4.1953e-10	1.8009e-09	1.185e-09	2.2508e-09	4.1989e-10	7.3564e-10	2.2548e-10	2.1051e-09	1.0969e-10	1.223e-10	7.4036e-11
1.30282	16.122	1.0953	0.0012195	7.2085e-05	0.0017872	0.02239	0.0026575	0.023419	0.00017551	0.0034586	0.00053698	0.004937	0.00072196	0.0029804	2.4983e-05	0.0002322	7.5976e-06	1.1321e-05	2.8327e-05	0.00045204	4.7228e-05	0.00018687	0.00017775	0.00030553	0.00025626	0.0013936	1.2806e-06	5.2225e-05	9.5252e-07	1.231e-06	9.1672e-08	1.9791e-07	1.2583e-08	7.3967e-08	1.3735e-08	3.843e-08	1.2499e-08	4.1171e-08	9.2e-09	2.2649e-08	4.0981e-09	1.1471e-08	1.3445e-09	4.3966e-09	2.2665e-09	6.5365e-09	2.1269e-09	5.7027e-09	1.2548e-09	6.7258e-09	1.4188e-09	8.2267e-09	1.5778e-09	3.8892e-09	9.3471e-10	9.6687e-09	8.6478e-10	2.5882e-09	6.1634e-10	2.2975e-09	2.7198e-10	2.591e-09	4.4556e-10	2.0211e-09	5.0478e-10	2.0219e-09	7.6542e-10	1.2707e-09	2.5967e-10	1.2864e-09	1.8779e-10	1.1714e-09	1.0557e-10	1.172e-09	4.0507e-10	1.7388e-09	1.1441e-09	2.1732e-09	4.0541e-10	7.1028e-10	2.1771e-10	2.0326e-09	1.0591e-10	1.1809e-10	7.1486e-11
