"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	15.199	1.0351	0.0011222	6.2814e-05	0.0016268	0.021029	0.002442	0.022057	0.00016059	0.0032462	0.00050031	0.0046517	0.00067661	0.0028	2.2485e-05	0.00021343	6.6522e-06	9.8068e-06	2.5265e-05	0.00042199	4.3502e-05	0.00017264	0.00016703	0.00028588	0.00024243	0.0013	1.1397e-06	4.8362e-05	8.8998e-07	1.1499e-06	8.5767e-08	1.8524e-07	1.1778e-08	6.9316e-08	1.286e-08	3.6018e-08	1.171e-08	3.8568e-08	8.6133e-09	2.1205e-08	3.8355e-09	1.074e-08	1.2588e-09	4.1178e-09	2.1223e-09	6.1243e-09	1.992e-09	5.3465e-09	1.1764e-09	6.3101e-09	1.3315e-09	7.7365e-09	1.4809e-09	3.6534e-09	8.7775e-10	9.0919e-09	8.125e-10	2.4305e-09	5.7843e-10	2.1569e-09	2.5519e-10	2.4336e-09	4.1837e-10	1.901e-09	4.7448e-10	1.9023e-09	7.2013e-10	1.1954e-09	2.4413e-10	1.211e-09	1.767e-10	1.1032e-09	9.9418e-11	1.104e-09	3.8154e-10	1.6396e-09	1.0785e-09	2.049e-09	3.8208e-10	6.6991e-10	2.0552e-10	1.9191e-09	9.9945e-11	1.118e-10	6.7714e-11
1.16663	14.541	0.99953	0.0010883	6.128e-05	0.0015785	0.020321	0.0023655	0.021308	0.00015578	0.0031377	0.00048428	0.0044944	0.00065441	0.0027058	2.1843e-05	0.00020675	6.4833e-06	9.5861e-06	2.4567e-05	0.00040807	4.218e-05	0.00016725	0.00016157	0.00027655	0.00023432	0.0012586	1.1087e-06	4.6847e-05	8.6115e-07	1.1126e-06	8.2991e-08	1.7925e-07	1.1397e-08	6.7077e-08	1.2444e-08	3.4855e-08	1.1332e-08	3.7322e-08	8.3347e-09	2.0519e-08	3.7115e-09	1.0393e-08	1.2181e-09	3.9847e-09	2.0537e-09	5.9264e-09	1.9276e-09	5.1738e-09	1.1384e-09	6.1064e-09	1.2886e-09	7.4872e-09	1.4332e-09	3.5356e-09	8.4944e-10	8.7988e-09	7.863e-10	2.3521e-09	5.5976e-10	2.0874e-09	2.4695e-10	2.3551e-09	4.0488e-10	1.8398e-09	4.5918e-10	1.841e-09	6.9692e-10	1.1568e-09	2.3626e-10	1.172e-09	1.7101e-10	1.0676e-09	9.6215e-11	1.0684e-09	3.6925e-10	1.5868e-09	1.0437e-09	1.983e-09	3.6977e-10	6.4834e-10	1.989e-10	1.8573e-09	9.6727e-11	1.082e-10	6.5527e-11
1.18284	13.908	0.96506	0.0010543	5.9776e-05	0.0015315	0.019634	0.0022911	0.020581	0.0001511	0.0030323	0.00046869	0.0043417	0.00063285	0.0026143	2.1216e-05	0.00020024	6.3179e-06	9.3706e-06	2.3885e-05	0.00039454	4.087e-05	0.000162	0.00015627	0.00026749	0.00022645	0.0012176	1.0785e-06	4.5372e-05	8.3313e-07	1.0764e-06	8.0294e-08	1.7343e-07	1.1027e-08	6.49e-08	1.204e-08	3.3724e-08	1.0964e-08	3.611e-08	8.064e-09	1.9853e-08	3.5909e-09	1.0056e-08	1.1785e-09	3.8553e-09	1.987e-09	5.734e-09	1.865e-09	5.0059e-09	1.1015e-09	5.9085e-09	1.2468e-09	7.2448e-09	1.3867e-09	3.4211e-09	8.2192e-10	8.514e-09	7.6084e-10	2.2759e-09	5.4162e-10	2.0197e-09	2.3895e-10	2.2788e-09	3.9176e-10	1.7802e-09	4.4432e-10	1.7815e-09	6.7436e-10	1.1194e-09	2.2861e-10	1.134e-09	1.6547e-10	1.0331e-09	9.3102e-11	1.0339e-09	3.573e-10	1.5354e-09	1.01e-09	1.9189e-09	3.5781e-10	6.2738e-10	1.9247e-10	1.7973e-09	9.36e-11	1.0468e-10	6.3399e-11
1.19928	13.299	0.93161	0.001022	5.8297e-05	0.0014855	0.018966	0.0022185	0.019875	0.00014653	0.0029299	0.00045351	0.0041934	0.00061188	0.0025254	2.0604e-05	0.0001939	6.1554e-06	9.1587e-06	2.3217e-05	0.00038139	3.9584e-05	0.00015689	0.00015112	0.00025868	0.00021881	0.0011778	1.0488e-06	4.3935e-05	8.0587e-07	1.0412e-06	7.767e-08	1.6776e-07	1.0667e-08	6.2782e-08	1.1646e-08	3.2623e-08	1.0606e-08	3.4932e-08	7.8007e-09	1.9204e-08	3.4736e-09	9.7272e-09	1.14e-09	3.7295e-09	1.9221e-09	5.5469e-09	1.8041e-09	4.8426e-09	1.0656e-09	5.7159e-09	1.2062e-09	7.009e-09	1.3415e-09	3.3097e-09	7.9515e-10	8.2368e-09	7.3607e-10	2.2017e-09	5.2397e-10	1.9539e-09	2.3116e-10	2.2046e-09	3.79e-10	1.7223e-09	4.2985e-10	1.7235e-09	6.5241e-10	1.083e-09	2.2117e-10	1.0971e-09	1.6009e-10	9.9947e-10	9.0072e-11	1.0002e-09	3.4567e-10	1.4855e-09	9.7712e-10	1.8565e-09	3.4617e-10	6.0698e-10	1.8621e-10	1.7388e-09	9.0557e-11	1.0127e-10	6.1328e-11
1.21595	12.713	0.89916	0.00099053	5.6845e-05	0.0014407	0.018318	0.0021479	0.019189	0.000142	0.0028305	0.00043876	0.0040495	0.00059151	0.0024391	2.0005e-05	0.00018772	5.996e-06	8.9508e-06	2.2564e-05	0.00036861	3.8333e-05	0.00015191	0.00014611	0.00025011	0.00021139	0.001139	1.0197e-06	4.2537e-05	7.7938e-07	1.0069e-06	7.5119e-08	1.6226e-07	1.0317e-08	6.0723e-08	1.1264e-08	3.1553e-08	1.0258e-08	3.3786e-08	7.5446e-09	1.8574e-08	3.3595e-09	9.4079e-09	1.1026e-09	3.6071e-09	1.859e-09	5.3649e-09	1.7449e-09	4.6839e-09	1.0307e-09	5.5286e-09	1.1667e-09	6.7797e-09	1.2976e-09	3.2014e-09	7.6912e-10	7.9674e-09	7.1198e-10	2.1297e-09	5.068e-10	1.8899e-09	2.2359e-10	2.1324e-09	3.6659e-10	1.6659e-09	4.1579e-10	1.6671e-09	6.3107e-10	1.0475e-09	2.1393e-10	1.0612e-09	1.5485e-10	9.6679e-10	8.7127e-11	9.6752e-10	3.3437e-10	1.437e-09	9.4518e-10	1.7958e-09	3.3486e-10	5.8714e-10	1.8012e-10	1.6819e-09	8.7598e-11	9.7941e-11	5.9316e-11
1.23285	12.149	0.8677	0.00095988	5.5329e-05	0.001397	0.01769	0.0020792	0.018525	0.00013755	0.002734	0.00042432	0.0039099	0.00057172	0.0023554	1.9421e-05	0.00018172	5.84e-06	8.747e-06	2.1926e-05	0.00035621	3.7116e-05	0.00014707	0.00014124	0.00024179	0.00020418	0.0011014	9.9138e-07	4.1154e-05	7.5363e-07	9.7366e-07	7.2641e-08	1.569e-07	9.9765e-09	5.8722e-08	1.0893e-08	3.0514e-08	9.9202e-09	3.2672e-08	7.2958e-09	1.7961e-08	3.2487e-09	9.0978e-09	1.0662e-09	3.4882e-09	1.7977e-09	5.1881e-09	1.6874e-09	4.5296e-09	9.9671e-10	5.3466e-09	1.1283e-09	6.5569e-09	1.2549e-09	3.0961e-09	7.4383e-10	7.7055e-09	6.8858e-10	2.0596e-09	4.9013e-10	1.8278e-09	2.1623e-10	2.0623e-09	3.5453e-10	1.6112e-09	4.0212e-10	1.6123e-09	6.1034e-10	1.0131e-09	2.069e-10	1.0264e-09	1.4976e-10	9.3504e-10	8.4265e-11	9.3574e-10	3.2339e-10	1.3898e-09	9.1414e-10	1.7368e-09	3.2386e-10	5.6784e-10	1.7418e-10	1.6264e-09	8.4708e-11	9.4711e-11	5.736e-11
1.24998	11.608	0.83719	0.00093003	5.3925e-05	0.0013545	0.017079	0.0020124	0.01788	0.00013323	0.0026404	0.00041007	0.0037744	0.00055239	0.0022742	1.8851e-05	0.00017588	5.6829e-06	8.5476e-06	2.1302e-05	0.00034416	3.5932e-05	0.00014236	0.00013652	0.00023371	0.0001972	0.0010648	9.6365e-07	3.9801e-05	7.2862e-07	9.4134e-07	7.0233e-08	1.5171e-07	9.6459e-09	5.6779e-08	1.0532e-08	2.9504e-08	9.5917e-09	3.159e-08	7.0541e-09	1.7366e-08	3.1411e-09	8.7964e-09	1.0309e-09	3.3727e-09	1.7382e-09	5.0164e-09	1.6315e-09	4.3797e-09	9.6373e-10	5.1698e-09	1.091e-09	6.3404e-09	1.2134e-09	2.9939e-09	7.1925e-10	7.4511e-09	6.6583e-10	1.9916e-09	4.7392e-10	1.7674e-09	2.0908e-10	1.9942e-09	3.4282e-10	1.558e-09	3.8884e-10	1.5591e-09	5.9019e-10	9.7967e-10	2.0007e-10	9.925e-10	1.4482e-10	9.0417e-10	8.1484e-11	9.0486e-10	3.1272e-10	1.3437e-09	8.8388e-10	1.6792e-09	3.1315e-10	5.49e-10	1.684e-10	1.5725e-09	8.1899e-11	9.1573e-11	5.546e-11
1.26735	11.088	0.80761	0.00090095	5.2546e-05	0.001313	0.016487	0.0019474	0.017255	0.00012901	0.0025495	0.00039622	0.003643	0.00053331	0.0021953	1.8287e-05	0.00017019	5.5287e-06	8.3356e-06	2.0692e-05	0.00033246	3.4779e-05	0.00013778	0.00013193	0.00022586	0.00019042	0.0010292	9.3652e-07	3.8485e-05	7.0432e-07	9.0993e-07	6.7893e-08	1.4665e-07	9.3246e-09	5.4889e-08	1.0181e-08	2.8522e-08	9.2725e-09	3.0539e-08	6.8192e-09	1.6788e-08	3.0365e-09	8.5035e-09	9.9658e-10	3.2604e-09	1.6803e-09	4.8494e-09	1.5772e-09	4.2341e-09	9.3168e-10	4.998e-09	1.0547e-09	6.1299e-09	1.1731e-09	2.8945e-09	6.9536e-10	7.2038e-09	6.4372e-10	1.9254e-09	4.5817e-10	1.7086e-09	2.0213e-10	1.928e-09	3.3143e-10	1.5063e-09	3.7593e-10	1.5073e-09	5.706e-10	9.4716e-10	1.9343e-10	9.5954e-10	1.4001e-10	8.7408e-10	7.8772e-11	8.7469e-10	3.023e-10	1.2989e-09	8.544e-10	1.6232e-09	3.027e-10	5.3069e-10	1.6279e-10	1.52e-09	7.9168e-11	8.8523e-11	5.3613e-11
1.28496	10.588	0.77894	0.00087265	5.1194e-05	0.0012726	0.015913	0.0018841	0.016648	0.00012491	0.0024614	0.00038277	0.0035156	0.00051481	0.0021189	1.773e-05	0.00016466	5.3779e-06	8.1433e-06	2.0081e-05	0.0003211	3.3657e-05	0.00013332	0.00012718	0.00021824	0.00018384	0.00099469	9.1001e-07	3.7206e-05	6.8071e-07	8.7942e-07	6.562e-08	1.4174e-07	9.0126e-09	5.3054e-08	9.8406e-09	2.7569e-08	8.9624e-09	2.9518e-08	6.5911e-09	1.6226e-08	2.9348e-09	8.219e-09	9.6323e-10	3.1513e-09	1.6241e-09	4.6873e-09	1.5244e-09	4.0926e-09	9.0054e-10	4.831e-09	1.0195e-09	5.9254e-09	1.1339e-09	2.7979e-09	6.7215e-10	6.9635e-09	6.2225e-10	1.8612e-09	4.4288e-10	1.6516e-09	1.9538e-10	1.8636e-09	3.2037e-10	1.456e-09	3.6339e-10	1.4569e-09	5.5151e-10	9.1549e-10	1.8698e-10	9.2737e-10	1.3532e-10	8.4478e-10	7.6131e-11	8.4537e-10	2.9216e-10	1.2553e-09	8.2576e-10	1.5689e-09	2.9256e-10	5.1291e-10	1.5733e-10	1.4691e-09	7.6516e-11	8.5561e-11	5.1819e-11
1.30282	10.108	0.75115	0.0008451	4.9869e-05	0.0012332	0.015356	0.0018226	0.01606	0.00012092	0.0023759	0.00036972	0.003392	0.00049686	0.0020447	1.7188e-05	0.00015928	5.2303e-06	7.9544e-06	1.9484e-05	0.00031007	3.2566e-05	0.00012899	0.00012283	0.00021084	0.000177	0.00096117	8.8411e-07	3.5964e-05	6.5778e-07	8.498e-07	6.3412e-08	1.3698e-07	8.7095e-09	5.1272e-08	9.5098e-09	2.6643e-08	8.6613e-09	2.8526e-08	6.3695e-09	1.5681e-08	2.8361e-09	7.9427e-09	9.3085e-10	3.0454e-09	1.5695e-09	4.5298e-09	1.4732e-09	3.9551e-09	8.703e-10	4.6689e-09	9.8529e-10	5.7257e-09	1.0959e-09	2.7041e-09	6.4961e-10	6.7288e-09	6.0138e-10	1.7988e-09	4.2802e-10	1.5962e-09	1.8882e-10	1.8012e-09	3.0962e-10	1.4069e-09	3.5117e-10	1.4078e-09	5.3293e-10	8.8464e-10	1.8068e-10	8.9613e-10	1.3076e-10	8.1632e-10	7.3567e-11	8.169e-10	2.8232e-10	1.2131e-09	7.9796e-10	1.516e-09	2.8271e-10	4.9564e-10	1.5204e-10	1.4197e-09	7.3941e-11	8.2684e-11	5.0077e-11
