"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	1.2942	0.14464	0.00017285	9.509e-06	0.00023964	0.0029308	0.00041259	0.0037776	2.325e-05	0.00093727	7.191e-05	0.00065328	9.6756e-05	0.0003904	3.2032e-06	2.9738e-05	9.5462e-07	7.0703e-05	3.5901e-06	5.8791e-05	6.3628e-06	2.5542e-05	2.5002e-05	4.2169e-05	3.6098e-05	0.00019061	1.6895e-07	6.966e-06	1.3223e-07	1.7026e-07	1.296e-08	2.8151e-08	1.7906e-09	1.0692e-08	1.962e-09	5.5641e-09	1.8001e-09	5.922e-09	1.3129e-09	3.233e-09	5.8238e-10	1.6392e-09	1.9184e-10	6.3073e-10	3.2414e-10	9.4235e-10	3.0494e-10	8.2911e-10	1.8251e-10	9.8713e-10	2.0903e-10	1.2358e-09	2.3292e-10	5.8019e-10	1.3886e-10	1.4517e-09	1.2922e-10	3.8442e-10	9.0826e-11	3.401e-10	3.9951e-11	3.8586e-10	6.6109e-11	3.0391e-10	7.5618e-11	3.0451e-10	1.1526e-10	1.9123e-10	3.894e-11	1.9433e-10	2.8301e-11	1.7735e-10	1.5981e-11	1.7772e-10	6.1394e-11	2.6515e-10	1.7413e-10	3.3123e-10	6.1644e-11	1.0847e-10	3.3407e-11	3.1222e-10	1.6224e-11	1.8418e-11	1.118e-11
1.16663	1.2538	0.14171	0.00016991	9.4027e-06	0.00023571	0.0028729	0.00040794	0.0037279	2.2874e-05	0.00093557	7.0593e-05	0.00064022	9.4912e-05	0.00038268	3.1561e-06	2.9219e-05	9.4359e-07	7.1882e-05	3.5406e-06	5.7668e-05	6.2565e-06	2.5083e-05	2.4514e-05	4.1351e-05	3.5368e-05	0.00018712	1.666e-07	6.8433e-06	1.297e-07	1.6699e-07	1.2712e-08	2.7612e-08	1.7563e-09	1.0487e-08	1.9244e-09	5.4576e-09	1.7657e-09	5.8086e-09	1.2877e-09	3.1711e-09	5.7123e-10	1.6079e-09	1.8816e-10	6.1866e-10	3.1794e-10	9.2432e-10	2.991e-10	8.1325e-10	1.7901e-10	9.6824e-10	2.0503e-10	1.2122e-09	2.2847e-10	5.6909e-10	1.362e-10	1.4239e-09	1.2675e-10	3.7706e-10	8.9089e-11	3.3359e-10	3.9187e-11	3.7847e-10	6.4845e-11	2.9809e-10	7.4172e-11	2.9869e-10	1.1305e-10	1.8757e-10	3.8196e-11	1.9062e-10	2.7759e-11	1.7396e-10	1.5676e-11	1.7432e-10	6.022e-11	2.6008e-10	1.708e-10	3.249e-10	6.0466e-11	1.0639e-10	3.2768e-11	3.0625e-10	1.5914e-11	1.8065e-11	1.0964e-11
1.18284	1.2144	0.13882	0.00016701	9.2975e-06	0.00023184	0.0028159	0.0004034	0.0036793	2.2502e-05	0.00093421	6.9296e-05	0.00062737	9.3097e-05	0.00037508	3.1095e-06	2.8708e-05	9.3265e-07	7.3249e-05	3.4917e-06	5.6561e-05	6.1463e-06	2.463e-05	2.4036e-05	4.0547e-05	3.465e-05	0.00018352	1.6428e-07	6.7224e-06	1.2721e-07	1.6379e-07	1.2468e-08	2.7082e-08	1.7226e-09	1.0286e-08	1.8875e-09	5.3528e-09	1.7318e-09	5.6971e-09	1.263e-09	3.1102e-09	5.6026e-10	1.577e-09	1.8455e-10	6.0678e-10	3.1183e-10	9.0658e-10	2.9336e-10	7.9764e-10	1.7558e-10	9.4966e-10	2.0109e-10	1.1889e-09	2.2408e-10	5.5818e-10	1.3359e-10	1.3966e-09	1.2432e-10	3.6983e-10	8.7379e-11	3.2719e-10	3.8435e-11	3.7121e-10	6.3601e-11	2.9238e-10	7.2749e-11	2.9296e-10	1.1089e-10	1.8397e-10	3.7463e-11	1.8696e-10	2.7227e-11	1.7062e-10	1.5375e-11	1.7098e-10	5.9065e-11	2.5509e-10	1.6753e-10	3.1867e-10	5.9306e-11	1.0435e-10	3.214e-11	3.0038e-10	1.5609e-11	1.7713e-11	1.075e-11
1.19928	1.1761	0.13597	0.00016414	9.192e-06	0.00022799	0.0027598	0.0003989	0.0036318	2.2133e-05	0.00093307	6.8012e-05	0.00061469	9.1303e-05	0.00036758	3.063e-06	2.8202e-05	9.2167e-07	7.4426e-05	3.4428e-06	5.5468e-05	6.0356e-06	2.4183e-05	2.3563e-05	3.9753e-05	3.3942e-05	0.00017997	1.6197e-07	6.6027e-06	1.2475e-07	1.6062e-07	1.2227e-08	2.6559e-08	1.6893e-09	1.0087e-08	1.851e-09	5.2494e-09	1.6983e-09	5.587e-09	1.2386e-09	3.0501e-09	5.4943e-10	1.5465e-09	1.8098e-10	5.9506e-10	3.0581e-10	8.8906e-10	2.8769e-10	7.8223e-10	1.7219e-10	9.3132e-10	1.9721e-10	1.1659e-09	2.1976e-10	5.474e-10	1.3101e-10	1.3697e-09	1.2192e-10	3.6269e-10	8.5692e-11	3.2088e-10	3.7693e-11	3.6405e-10	6.2373e-11	2.8673e-10	7.1345e-11	2.873e-10	1.0875e-10	1.8042e-10	3.674e-11	1.8335e-10	2.6701e-11	1.6733e-10	1.5078e-11	1.6768e-10	5.7925e-11	2.5017e-10	1.643e-10	3.1252e-10	5.8161e-11	1.0234e-10	3.1519e-11	2.9458e-10	1.5308e-11	1.7366e-11	1.054e-11
1.21595	1.1387	0.13317	0.00016131	9.0868e-06	0.00022419	0.0027044	0.00039447	0.0035856	2.175e-05	0.0009321	6.6746e-05	0.00060221	8.9535e-05	0.00036018	3.017e-06	2.7701e-05	9.1073e-07	7.554e-05	3.3943e-06	5.439e-05	5.9263e-06	2.3741e-05	2.3097e-05	3.8972e-05	3.3246e-05	0.00017648	1.5967e-07	6.4844e-06	1.2232e-07	1.575e-07	1.1989e-08	2.6043e-08	1.6565e-09	9.8915e-09	1.815e-09	5.1475e-09	1.6653e-09	5.4786e-09	1.2146e-09	2.9909e-09	5.3876e-10	1.5165e-09	1.7747e-10	5.835e-10	2.9987e-10	8.718e-10	2.8211e-10	7.6704e-10	1.6884e-10	9.1324e-10	1.9338e-10	1.1433e-09	2.1549e-10	5.3678e-10	1.2846e-10	1.3431e-09	1.1955e-10	3.5565e-10	8.4029e-11	3.1465e-10	3.6961e-11	3.5698e-10	6.1162e-11	2.8117e-10	6.9961e-11	2.8173e-10	1.0664e-10	1.7692e-10	3.6027e-11	1.7979e-10	2.6183e-11	1.6408e-10	1.4786e-11	1.6443e-10	5.6802e-11	2.4531e-10	1.6111e-10	3.0645e-10	5.7033e-11	1.0035e-10	3.0907e-11	2.8884e-10	1.5011e-11	1.7025e-11	1.0332e-11
1.23285	1.1024	0.13041	0.00015852	8.9826e-06	0.00022044	0.0026499	0.00039015	0.0035411	2.1366e-05	0.00093084	6.5477e-05	0.00058993	8.7794e-05	0.00035291	2.9715e-06	2.7208e-05	8.9987e-07	7.68e-05	3.3462e-06	5.3328e-05	5.8186e-06	2.3306e-05	2.264e-05	3.8203e-05	3.2562e-05	0.00017304	1.574e-07	6.3627e-06	1.1994e-07	1.5443e-07	1.1756e-08	2.5536e-08	1.6242e-09	9.6988e-09	1.7797e-09	5.0473e-09	1.6329e-09	5.3718e-09	1.1909e-09	2.9326e-09	5.2827e-10	1.4869e-09	1.7401e-10	5.7214e-10	2.9403e-10	8.5482e-10	2.7661e-10	7.5211e-10	1.6556e-10	8.9546e-10	1.8962e-10	1.1211e-09	2.113e-10	5.2633e-10	1.2596e-10	1.3169e-09	1.1722e-10	3.4873e-10	8.2393e-11	3.0852e-10	3.6241e-11	3.5003e-10	5.9972e-11	2.757e-10	6.8599e-11	2.7625e-10	1.0456e-10	1.7348e-10	3.5326e-11	1.7629e-10	2.5674e-11	1.6089e-10	1.4498e-11	1.6123e-10	5.5696e-11	2.4054e-10	1.5797e-10	3.0049e-10	5.5923e-11	9.8393e-11	3.0296e-11	2.8313e-10	1.4715e-11	1.6689e-11	1.0128e-11
1.24998	1.0671	0.1277	0.00015576	8.8789e-06	0.00021674	0.0025963	0.00038591	0.0034978	2.0987e-05	0.0009298	6.4174e-05	0.00057784	8.6052e-05	0.00034575	2.9263e-06	2.672e-05	8.8809e-07	7.8123e-05	3.2986e-06	5.2282e-05	5.7124e-06	2.2878e-05	2.219e-05	3.7446e-05	3.1889e-05	0.00016965	1.5515e-07	6.2406e-06	1.1759e-07	1.5141e-07	1.1526e-08	2.5036e-08	1.5924e-09	9.5091e-09	1.7449e-09	4.9485e-09	1.601e-09	5.2668e-09	1.1676e-09	2.8752e-09	5.1793e-10	1.4579e-09	1.7061e-10	5.6094e-10	2.8828e-10	8.381e-10	2.712e-10	7.374e-10	1.6232e-10	8.7795e-10	1.8591e-10	1.0992e-09	2.0716e-10	5.1604e-10	1.235e-10	1.2912e-09	1.1493e-10	3.4191e-10	8.0782e-11	3.0249e-10	3.5533e-11	3.4319e-10	5.8799e-11	2.7031e-10	6.7258e-11	2.7085e-10	1.0252e-10	1.7009e-10	3.4635e-11	1.7285e-10	2.5172e-11	1.5774e-10	1.4215e-11	1.5808e-10	5.4608e-11	2.3577e-10	1.5486e-10	2.9454e-10	5.4823e-11	9.6442e-11	2.9695e-11	2.7752e-10	1.4423e-11	1.6358e-11	9.9276e-12
1.26735	1.0327	0.12504	0.00015303	8.7753e-06	0.00021308	0.0025434	0.00038179	0.0034555	2.0611e-05	0.00092893	6.289e-05	0.00056593	8.4265e-05	0.00033869	2.8798e-06	2.6238e-05	8.7631e-07	7.9457e-05	3.251e-06	5.125e-05	5.6075e-06	2.2454e-05	2.1746e-05	3.67e-05	3.1227e-05	0.00016631	1.5291e-07	6.1202e-06	1.1528e-07	1.4843e-07	1.1299e-08	2.4543e-08	1.5611e-09	9.3221e-09	1.7105e-09	4.8512e-09	1.5695e-09	5.1632e-09	1.1446e-09	2.8187e-09	5.0774e-10	1.4292e-09	1.6725e-10	5.4991e-10	2.826e-10	8.2161e-10	2.6586e-10	7.229e-10	1.5913e-10	8.6069e-10	1.8225e-10	1.0776e-09	2.0309e-10	5.059e-10	1.2107e-10	1.2658e-09	1.1267e-10	3.3519e-10	7.9193e-11	2.9654e-10	3.4834e-11	3.3644e-10	5.7643e-11	2.6499e-10	6.5936e-11	2.6552e-10	1.005e-10	1.6674e-10	3.3954e-11	1.6944e-10	2.4677e-11	1.5462e-10	1.3933e-11	1.5493e-10	5.3521e-11	2.3107e-10	1.5177e-10	2.8867e-10	5.373e-11	9.4519e-11	2.9103e-11	2.7199e-10	1.4136e-11	1.6032e-11	9.7298e-12
1.28496	0.99922	0.12241	0.00015034	8.6722e-06	0.00020945	0.0024914	0.00037788	0.0034141	2.0241e-05	0.00092802	6.1626e-05	0.00055421	8.2508e-05	0.00033175	2.8322e-06	2.5762e-05	8.6462e-07	8.059e-05	3.2003e-06	5.0234e-05	5.5041e-06	2.2037e-05	2.1309e-05	3.5966e-05	3.0576e-05	0.00016302	1.507e-07	6.0015e-06	1.13e-07	1.4549e-07	1.1076e-08	2.4058e-08	1.5303e-09	9.1379e-09	1.6767e-09	4.7554e-09	1.5385e-09	5.0612e-09	1.122e-09	2.763e-09	4.9771e-10	1.4009e-09	1.6395e-10	5.3904e-10	2.7702e-10	8.0538e-10	2.6061e-10	7.0862e-10	1.5598e-10	8.4369e-10	1.7866e-10	1.0562e-09	1.9908e-10	4.9591e-10	1.1868e-10	1.2408e-09	1.1045e-10	3.2857e-10	7.7629e-11	2.9069e-10	3.4146e-11	3.298e-10	5.6505e-11	2.5974e-10	6.4634e-11	2.6024e-10	9.85e-11	1.6343e-10	3.3284e-11	1.6605e-10	2.4185e-11	1.5152e-10	1.3654e-11	1.5182e-10	5.2449e-11	2.2644e-10	1.4873e-10	2.8289e-10	5.2654e-11	9.2626e-11	2.8521e-11	2.6654e-10	1.3853e-11	1.5711e-11	9.5351e-12
1.30282	0.96668	0.11983	0.00014769	8.5697e-06	0.00020588	0.0024402	0.00037408	0.0033738	1.9876e-05	0.00092732	6.0382e-05	0.00054268	8.078e-05	0.00032491	2.7851e-06	2.5291e-05	8.53e-07	8.1868e-05	3.1501e-06	4.9232e-05	5.4021e-06	2.1625e-05	2.088e-05	3.5244e-05	2.9936e-05	0.00015978	1.485e-07	5.8847e-06	1.1075e-07	1.426e-07	1.0856e-08	2.3581e-08	1.4999e-09	8.9567e-09	1.6435e-09	4.661e-09	1.5079e-09	4.9607e-09	1.0997e-09	2.7082e-09	4.8783e-10	1.3731e-09	1.6069e-10	5.2835e-10	2.7152e-10	7.894e-10	2.5544e-10	6.9456e-10	1.5289e-10	8.2696e-10	1.7511e-10	1.035e-09	1.9513e-10	4.8608e-10	1.1633e-10	1.2159e-09	1.0825e-10	3.2205e-10	7.609e-11	2.8492e-10	3.3469e-11	3.2326e-10	5.5384e-11	2.5451e-10	6.3341e-11	2.55e-10	9.6519e-11	1.6014e-10	3.2616e-11	1.6271e-10	2.3698e-11	1.4847e-10	1.3379e-11	1.4877e-10	5.1394e-11	2.2189e-10	1.4574e-10	2.772e-10	5.1595e-11	9.0763e-11	2.7947e-11	2.6118e-10	1.3574e-11	1.5395e-11	9.3435e-12
