"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	8.8057	0.60595	0.00065366	3.6577e-05	0.00094668	0.012284	0.0015851	0.014405	9.3541e-05	0.0029277	0.00029155	0.0027143	0.00039441	0.0016344	1.3109e-05	0.00012459	3.8769e-06	0.00012695	1.4732e-05	0.00024634	2.5324e-05	0.00010048	9.7237e-05	0.00016637	0.00014111	0.00075669	6.6335e-07	2.8179e-05	5.1786e-07	6.6908e-07	4.9907e-08	1.0779e-07	6.8537e-09	4.0336e-08	7.483e-09	2.0959e-08	6.8143e-09	2.2443e-08	5.012e-09	1.2339e-08	2.2319e-09	6.2498e-09	7.3247e-10	2.3962e-09	1.235e-09	3.5638e-09	1.1591e-09	3.1112e-09	6.8459e-10	3.672e-09	7.7485e-10	4.5022e-09	8.6179e-10	2.126e-09	5.1079e-10	5.2909e-09	4.7282e-10	1.4143e-09	3.366e-10	1.2552e-09	1.485e-10	1.4162e-09	2.4346e-10	1.1063e-09	2.7611e-10	1.107e-09	4.1907e-10	6.9562e-10	1.4207e-10	7.0471e-10	1.0283e-10	6.4198e-10	5.7855e-11	6.4245e-10	2.2203e-10	9.5413e-10	6.276e-10	1.1924e-09	2.2235e-10	3.8985e-10	1.196e-10	1.1168e-09	5.8162e-11	6.5063e-11	3.9407e-11
1.16663	8.5046	0.59039	0.00063971	3.6008e-05	0.00092698	0.011976	0.0015554	0.014104	9.1538e-05	0.0028959	0.00028469	0.0026457	0.00038482	0.0015934	1.2847e-05	0.00012176	3.8116e-06	0.0001286	1.4451e-05	0.00024032	2.477e-05	9.8226e-05	9.4918e-05	0.00016241	0.00013764	0.00073906	6.5121e-07	2.7536e-05	5.0567e-07	6.5332e-07	4.8734e-08	1.0526e-07	6.6928e-09	3.939e-08	7.3073e-09	2.0468e-08	6.6544e-09	2.1917e-08	4.8944e-09	1.2049e-08	2.1795e-09	6.1031e-09	7.1527e-10	2.3399e-09	1.206e-09	3.4802e-09	1.1319e-09	3.0382e-09	6.6854e-10	3.586e-09	7.5671e-10	4.3969e-09	8.4162e-10	2.0763e-09	4.9884e-10	5.1672e-09	4.6176e-10	1.3813e-09	3.2872e-10	1.2258e-09	1.4502e-10	1.3831e-09	2.3777e-10	1.0804e-09	2.6966e-10	1.0812e-09	4.0928e-10	6.7937e-10	1.3875e-10	6.8825e-10	1.0043e-10	6.2698e-10	5.6504e-11	6.2745e-10	2.1685e-10	9.3186e-10	6.1295e-10	1.1646e-09	2.1716e-10	3.8076e-10	1.1681e-10	1.0908e-09	5.6805e-11	6.3543e-11	3.8482e-11
1.18284	8.2125	0.5752	0.00062604	3.5447e-05	0.00090767	0.011674	0.0015265	0.013811	8.9575e-05	0.0028651	0.00027797	0.0025786	0.00037545	0.0015533	1.259e-05	0.00011898	3.7474e-06	0.00013021	1.4175e-05	0.00023443	2.422e-05	9.6024e-05	9.265e-05	0.00015854	0.00013424	0.00072161	6.3926e-07	2.6906e-05	4.9375e-07	6.3791e-07	4.7587e-08	1.0278e-07	6.5353e-09	3.8464e-08	7.1354e-09	1.9987e-08	6.498e-09	2.1401e-08	4.7792e-09	1.1766e-08	2.1282e-09	5.9596e-09	6.9845e-10	2.2849e-09	1.1776e-09	3.3984e-09	1.1053e-09	2.9669e-09	6.5284e-10	3.5018e-09	7.3896e-10	4.294e-09	8.2189e-10	2.0277e-09	4.8715e-10	5.0462e-09	4.5095e-10	1.3489e-09	3.2101e-10	1.1971e-09	1.4162e-10	1.3506e-09	2.3219e-10	1.0551e-09	2.6334e-10	1.0559e-09	3.9969e-10	6.6347e-10	1.355e-10	6.7214e-10	9.8074e-11	6.1231e-10	5.5182e-11	6.1277e-10	2.1177e-10	9.1007e-10	5.9861e-10	1.1373e-09	2.1208e-10	3.7185e-10	1.1408e-10	1.0653e-09	5.5478e-11	6.2045e-11	3.7575e-11
1.19928	7.929	0.56034	0.00061258	3.489e-05	0.00088864	0.011379	0.0014981	0.013526	8.7642e-05	0.0028355	0.00027138	0.0025129	0.00036626	0.001514	1.2336e-05	0.00011625	3.6837e-06	0.00013185	1.3902e-05	0.00022866	2.3677e-05	9.3859e-05	9.0425e-05	0.00015475	0.00013092	0.00070449	6.2745e-07	2.6287e-05	4.8205e-07	6.2279e-07	4.6461e-08	1.0035e-07	6.3808e-09	3.7556e-08	6.9668e-09	1.9515e-08	6.3445e-09	2.0896e-08	4.6662e-09	1.1488e-08	2.0778e-09	5.8187e-09	6.8193e-10	2.2309e-09	1.1498e-09	3.3181e-09	1.0792e-09	2.8969e-09	6.3743e-10	3.4193e-09	7.2154e-10	4.1929e-09	8.0252e-10	1.9799e-09	4.7567e-10	4.9275e-09	4.4033e-10	1.3171e-09	3.1344e-10	1.1689e-09	1.3828e-10	1.3188e-09	2.2672e-10	1.0303e-09	2.5715e-10	1.031e-09	3.9029e-10	6.4786e-10	1.3231e-10	6.5633e-10	9.5767e-11	5.9791e-10	5.3884e-11	5.9836e-10	2.0679e-10	8.8868e-10	5.8454e-10	1.1106e-09	2.0709e-10	3.6311e-10	1.114e-10	1.0402e-09	5.4174e-11	6.0575e-11	3.6685e-11
1.21595	7.654	0.54581	0.00059937	3.4339e-05	0.00086993	0.011091	0.0014702	0.013247	8.572e-05	0.0028071	0.00026492	0.0024487	0.00035727	0.0014755	1.2086e-05	0.00011357	3.6207e-06	0.00013352	1.3633e-05	0.00022301	2.3144e-05	9.1735e-05	8.8246e-05	0.00015103	0.00012766	0.00068771	6.1581e-07	2.568e-05	4.7058e-07	6.0797e-07	4.5357e-08	9.7971e-08	6.2293e-09	3.6666e-08	6.8015e-09	1.9053e-08	6.1941e-09	2.04e-08	4.5555e-09	1.1215e-08	2.0285e-09	5.6807e-09	6.6575e-10	2.178e-09	1.1225e-09	3.2394e-09	1.0536e-09	2.8283e-09	6.2234e-10	3.3383e-09	7.0447e-10	4.0939e-09	7.8353e-10	1.9332e-09	4.6443e-10	4.8111e-09	4.2993e-10	1.286e-09	3.0603e-10	1.1412e-09	1.3501e-10	1.2877e-09	2.2136e-10	1.006e-09	2.5107e-10	1.0067e-09	3.8108e-10	6.3256e-10	1.2918e-10	6.4084e-10	9.3506e-11	5.838e-10	5.2612e-11	5.8424e-10	2.0191e-10	8.6772e-10	5.7075e-10	1.0844e-09	2.0221e-10	3.5455e-10	1.0877e-10	1.0156e-09	5.2897e-11	5.9135e-11	3.5813e-11
1.23285	7.3873	0.53163	0.00058641	3.3796e-05	0.00085158	0.010809	0.001443	0.012975	8.3828e-05	0.0027799	0.00025857	0.002386	0.00034847	0.001438	1.1841e-05	0.00011095	3.5587e-06	0.00013517	1.3369e-05	0.00021748	2.2623e-05	8.9654e-05	8.6116e-05	0.00014739	0.00012448	0.0006713	6.0436e-07	2.5079e-05	4.5936e-07	5.9347e-07	4.4278e-08	9.5641e-08	6.0812e-09	3.5795e-08	6.6398e-09	1.86e-08	6.0469e-09	1.9916e-08	4.4472e-09	1.0948e-08	1.9803e-09	5.5456e-09	6.4992e-10	2.1263e-09	1.0958e-09	3.1625e-09	1.0285e-09	2.7611e-09	6.0756e-10	3.2592e-09	6.8777e-10	3.997e-09	7.6496e-10	1.8874e-09	4.5342e-10	4.6972e-09	4.1975e-10	1.2555e-09	2.9877e-10	1.1142e-09	1.3181e-10	1.2572e-09	2.1612e-10	9.8216e-10	2.4513e-10	9.8286e-10	3.7206e-10	6.1759e-10	1.2612e-10	6.2568e-10	9.1293e-11	5.6999e-10	5.1368e-11	5.7042e-10	1.9714e-10	8.4721e-10	5.5726e-10	1.0588e-09	1.9742e-10	3.4615e-10	1.0617e-10	9.9139e-10	5.1636e-11	5.7725e-11	3.4959e-11
1.24998	7.1288	0.51778	0.0005737	3.3259e-05	0.00083356	0.010533	0.0014165	0.01271	8.1973e-05	0.0027539	0.00025229	0.0023246	0.00033983	0.0014013	1.1599e-05	0.00010838	3.4963e-06	0.00013685	1.3109e-05	0.00021208	2.2111e-05	8.7615e-05	8.403e-05	0.00014383	0.00012137	0.00065523	5.9308e-07	2.4488e-05	4.4838e-07	5.7928e-07	4.3221e-08	9.3359e-08	5.9361e-09	3.4942e-08	6.4814e-09	1.8157e-08	5.9028e-09	1.9441e-08	4.3411e-09	1.0687e-08	1.933e-09	5.4133e-09	6.3442e-10	2.0756e-09	1.0697e-09	3.0871e-09	1.004e-09	2.6954e-09	5.9309e-10	3.1816e-09	6.7141e-10	3.9021e-09	7.4677e-10	1.8425e-09	4.4265e-10	4.5857e-09	4.0978e-10	1.2257e-09	2.9166e-10	1.0877e-09	1.2867e-10	1.2273e-09	2.1098e-10	9.5884e-10	2.3931e-10	9.5953e-10	3.6323e-10	6.0293e-10	1.2313e-10	6.1083e-10	8.9126e-11	5.5647e-10	5.0149e-11	5.5689e-10	1.9246e-10	8.2692e-10	5.4396e-10	1.0334e-09	1.9272e-10	3.3786e-10	1.0363e-10	9.6767e-10	5.04e-11	5.6346e-11	3.4124e-11
1.26735	6.8781	0.50423	0.00056121	3.2727e-05	0.00081582	0.010263	0.0013906	0.012452	8.0148e-05	0.0027288	0.00024613	0.0022647	0.00033128	0.0013654	1.1359e-05	0.00010585	3.4345e-06	0.00013856	1.2853e-05	0.00020678	2.1608e-05	8.5613e-05	8.1987e-05	0.00014034	0.00011833	0.00063947	5.8194e-07	2.3908e-05	4.3761e-07	5.6536e-07	4.2185e-08	9.1122e-08	5.7938e-09	3.4106e-08	6.3261e-09	1.7723e-08	5.7615e-09	1.8975e-08	4.2371e-09	1.0431e-08	1.8867e-09	5.2836e-09	6.1922e-10	2.0259e-09	1.0441e-09	3.0132e-09	9.7998e-10	2.6309e-09	5.7891e-10	3.1056e-09	6.5537e-10	3.8091e-09	7.2893e-10	1.7986e-09	4.3208e-10	4.4763e-09	4e-10	1.1964e-09	2.847e-10	1.0617e-09	1.256e-10	1.198e-09	2.0594e-10	9.3598e-10	2.336e-10	9.3665e-10	3.5457e-10	5.8855e-10	1.2019e-10	5.9624e-10	8.7002e-11	5.4313e-10	4.8947e-11	5.435e-10	1.8784e-10	8.0703e-10	5.3088e-10	1.0086e-09	1.8809e-10	3.2974e-10	1.0114e-10	9.4441e-10	4.9188e-11	5.4993e-11	3.3305e-11
1.28496	6.6351	0.49101	0.00054895	3.2201e-05	0.00079841	0.0099999	0.0013654	0.0122	7.8358e-05	0.0027037	0.00024011	0.002206	0.00032292	0.0013303	1.1122e-05	0.00010338	3.3735e-06	0.00014029	1.2595e-05	0.0002016	2.1116e-05	8.365e-05	7.9988e-05	0.00013692	0.00011535	0.00062405	5.7097e-07	2.334e-05	4.2707e-07	5.5174e-07	4.117e-08	8.8931e-08	5.6546e-09	3.3287e-08	6.1741e-09	1.7297e-08	5.6232e-09	1.852e-08	4.1353e-09	1.0181e-08	1.8413e-09	5.1567e-09	6.0434e-10	1.9772e-09	1.019e-09	2.9409e-09	9.5644e-10	2.5678e-09	5.6502e-10	3.0311e-09	6.3967e-10	3.7178e-09	7.1147e-10	1.7555e-09	4.2174e-10	4.3692e-09	3.9043e-10	1.1678e-09	2.7788e-10	1.0363e-09	1.2259e-10	1.1693e-09	2.0101e-10	9.1353e-10	2.2801e-10	9.1412e-10	3.4604e-10	5.7441e-10	1.1732e-10	5.8185e-10	8.4906e-11	5.3002e-10	4.7765e-11	5.3038e-10	1.833e-10	7.8756e-10	5.1807e-10	9.8425e-10	1.8355e-10	3.2178e-10	9.8702e-11	9.2163e-10	4.8002e-11	5.3668e-11	3.2503e-11
1.30282	6.3995	0.47809	0.00053692	3.1681e-05	0.0007813	0.0097422	0.0013408	0.011956	7.6602e-05	0.0026796	0.00023421	0.0021487	0.00031475	0.0012959	1.0888e-05	0.00010096	3.3133e-06	0.00014197	1.2342e-05	0.00019654	2.0632e-05	8.1726e-05	7.8031e-05	0.00013358	0.00011244	0.00060895	5.6017e-07	2.2783e-05	4.1675e-07	5.384e-07	4.0177e-08	8.6787e-08	5.5182e-09	3.2486e-08	6.0253e-09	1.6881e-08	5.4877e-09	1.8074e-08	4.0356e-09	9.9352e-09	1.7969e-09	5.0324e-09	5.8977e-10	1.9296e-09	9.9442e-10	2.87e-09	9.3339e-10	2.506e-09	5.5142e-10	2.9583e-09	6.2429e-10	3.6278e-09	6.9437e-10	1.7134e-09	4.1161e-10	4.2633e-09	3.8104e-10	1.1397e-09	2.712e-10	1.0114e-09	1.1964e-10	1.1412e-09	1.9618e-10	8.9139e-10	2.2251e-10	8.9197e-10	3.3765e-10	5.6049e-10	1.1448e-10	5.6775e-10	8.2849e-11	5.1718e-10	4.6609e-11	5.1754e-10	1.7886e-10	7.685e-10	5.0553e-10	9.6043e-10	1.791e-10	3.1399e-10	9.6314e-11	8.9934e-10	4.6841e-11	5.2372e-11	3.1718e-11
