"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	1.1754	0.13311	0.00015789	8.6847e-06	0.00021882	0.002697	0.00038121	0.0034885	2.1278e-05	0.00087661	6.5877e-05	0.00060041	8.87e-05	0.00035917	2.9381e-06	2.7361e-05	8.7472e-07	6.6687e-05	3.2941e-06	5.4094e-05	5.815e-06	2.3324e-05	2.2833e-05	3.8507e-05	3.2965e-05	0.00017414	1.5428e-07	6.3796e-06	1.2075e-07	1.5547e-07	1.1836e-08	2.5712e-08	1.6354e-09	9.7665e-09	1.792e-09	5.0825e-09	1.6443e-09	5.4092e-09	1.1991e-09	2.9529e-09	5.3191e-10	1.4972e-09	1.7521e-10	5.7611e-10	2.9606e-10	8.6077e-10	2.7853e-10	7.5737e-10	1.6672e-10	9.0177e-10	1.9096e-10	1.1291e-09	2.1279e-10	5.3007e-10	1.2686e-10	1.3263e-09	1.1806e-10	3.512e-10	8.2974e-11	3.1071e-10	3.6497e-11	3.5252e-10	6.0397e-11	2.7767e-10	6.9088e-11	2.7822e-10	1.0531e-10	1.7472e-10	3.5578e-11	1.7756e-10	2.5857e-11	1.6204e-10	1.4602e-11	1.6238e-10	5.6096e-11	2.4227e-10	1.5911e-10	3.0265e-10	5.6325e-11	9.911e-11	3.0526e-11	2.853e-10	1.4825e-11	1.6831e-11	1.0217e-11
1.16663	1.1396	0.13031	0.00015521	8.5879e-06	0.00021524	0.0026418	0.00037678	0.0034411	2.0919e-05	0.00087507	6.4625e-05	0.00058798	8.6949e-05	0.00035181	2.8928e-06	2.6865e-05	8.6401e-07	6.7755e-05	3.2464e-06	5.3021e-05	5.714e-06	2.2905e-05	2.2388e-05	3.7761e-05	3.2299e-05	0.00017087	1.5214e-07	6.263e-06	1.1844e-07	1.525e-07	1.161e-08	2.522e-08	1.6042e-09	9.5798e-09	1.7577e-09	4.9854e-09	1.6128e-09	5.3058e-09	1.1762e-09	2.8965e-09	5.2174e-10	1.4686e-09	1.7187e-10	5.651e-10	2.904e-10	8.4432e-10	2.7321e-10	7.429e-10	1.6353e-10	8.8454e-10	1.8731e-10	1.1075e-09	2.0872e-10	5.1995e-10	1.2443e-10	1.301e-09	1.158e-10	3.4449e-10	8.1389e-11	3.0477e-10	3.5799e-11	3.4579e-10	5.9243e-11	2.7236e-10	6.7769e-11	2.7291e-10	1.033e-10	1.7138e-10	3.4898e-11	1.7417e-10	2.5364e-11	1.5895e-10	1.4323e-11	1.5928e-10	5.5025e-11	2.3765e-10	1.5607e-10	2.9687e-10	5.525e-11	9.7217e-11	2.9943e-11	2.7985e-10	1.4542e-11	1.651e-11	1.0021e-11
1.18284	1.1047	0.12756	0.00015256	8.4921e-06	0.00021171	0.0025876	0.00037247	0.0033949	2.0565e-05	0.00087364	6.3394e-05	0.00057576	8.5227e-05	0.00034457	2.8481e-06	2.6376e-05	8.534e-07	6.9009e-05	3.1992e-06	5.1966e-05	5.6126e-06	2.2493e-05	2.1952e-05	3.7028e-05	3.1644e-05	0.00016759	1.5003e-07	6.1481e-06	1.1617e-07	1.4958e-07	1.1388e-08	2.4737e-08	1.5734e-09	9.3962e-09	1.724e-09	4.8898e-09	1.5819e-09	5.2041e-09	1.1537e-09	2.8409e-09	5.1174e-10	1.4405e-09	1.6857e-10	5.5426e-10	2.8484e-10	8.2814e-10	2.6797e-10	7.2866e-10	1.604e-10	8.6759e-10	1.8372e-10	1.0863e-09	2.0473e-10	5.0999e-10	1.2205e-10	1.2761e-09	1.1359e-10	3.3789e-10	7.983e-11	2.9893e-10	3.5114e-11	3.3916e-10	5.8108e-11	2.6715e-10	6.6471e-11	2.6768e-10	1.0132e-10	1.681e-10	3.423e-11	1.7083e-10	2.4878e-11	1.559e-10	1.4049e-11	1.5623e-10	5.3971e-11	2.331e-10	1.5308e-10	2.9119e-10	5.4192e-11	9.5356e-11	2.937e-11	2.7449e-10	1.4263e-11	1.6191e-11	9.8274e-12
1.19928	1.0707	0.12486	0.00014995	8.396e-06	0.00020821	0.0025341	0.00036817	0.0033497	2.0214e-05	0.00087243	6.2177e-05	0.00056373	8.3527e-05	0.00033743	2.8036e-06	2.5892e-05	8.4278e-07	7.0174e-05	3.1523e-06	5.0925e-05	5.5116e-06	2.2085e-05	2.1521e-05	3.6304e-05	3.0999e-05	0.00016435	1.4792e-07	6.0345e-06	1.1393e-07	1.4669e-07	1.1168e-08	2.4259e-08	1.5431e-09	9.215e-09	1.6908e-09	4.7955e-09	1.5514e-09	5.1037e-09	1.1314e-09	2.7861e-09	5.0186e-10	1.4127e-09	1.6532e-10	5.4357e-10	2.7934e-10	8.1216e-10	2.628e-10	7.1461e-10	1.573e-10	8.5086e-10	1.8018e-10	1.0654e-09	2.0078e-10	5.0016e-10	1.197e-10	1.2515e-09	1.114e-10	3.3138e-10	7.829e-11	2.9317e-10	3.4436e-11	3.3262e-10	5.6988e-11	2.62e-10	6.5189e-11	2.6252e-10	9.9365e-11	1.6486e-10	3.357e-11	1.6754e-10	2.4398e-11	1.529e-10	1.3778e-11	1.5322e-10	5.2931e-11	2.286e-10	1.5013e-10	2.8558e-10	5.3147e-11	9.3518e-11	2.8804e-11	2.692e-10	1.3989e-11	1.5877e-11	9.6368e-12
1.21595	1.0375	0.1222	0.00014736	8.3002e-06	0.00020475	0.0024815	0.0003639	0.0033058	1.9861e-05	0.00087143	6.0978e-05	0.00055189	8.1853e-05	0.00033041	2.7596e-06	2.5414e-05	8.322e-07	7.1321e-05	3.1057e-06	4.99e-05	5.412e-06	2.1682e-05	2.1096e-05	3.5591e-05	3.0364e-05	0.00016116	1.4583e-07	5.9223e-06	1.1172e-07	1.4384e-07	1.0951e-08	2.3789e-08	1.5131e-09	9.0364e-09	1.658e-09	4.7025e-09	1.5213e-09	5.0048e-09	1.1095e-09	2.7321e-09	4.9213e-10	1.3853e-09	1.6211e-10	5.3303e-10	2.7393e-10	7.9642e-10	2.577e-10	7.0076e-10	1.5425e-10	8.3437e-10	1.7668e-10	1.0447e-09	1.9689e-10	4.9047e-10	1.1738e-10	1.2272e-09	1.0924e-10	3.2496e-10	7.6773e-11	2.8749e-10	3.3769e-11	3.2618e-10	5.5884e-11	2.5692e-10	6.3926e-11	2.5744e-10	9.744e-11	1.6166e-10	3.2919e-11	1.6429e-10	2.3926e-11	1.4994e-10	1.3511e-11	1.5025e-10	5.1905e-11	2.2418e-10	1.4722e-10	2.8005e-10	5.2118e-11	9.1707e-11	2.8245e-11	2.6398e-10	1.3718e-11	1.5568e-11	9.4489e-12
1.23285	1.0052	0.11959	0.00014481	8.2052e-06	0.00020133	0.0024298	0.00035974	0.0032631	1.9511e-05	0.00087066	5.979e-05	0.00054026	8.0207e-05	0.00032351	2.716e-06	2.4944e-05	8.2173e-07	7.258e-05	3.0596e-06	4.8891e-05	5.3138e-06	2.1286e-05	2.0679e-05	3.4891e-05	2.974e-05	0.00015803	1.4376e-07	5.8102e-06	1.0955e-07	1.4104e-07	1.0738e-08	2.3326e-08	1.4837e-09	8.8606e-09	1.6258e-09	4.6111e-09	1.4917e-09	4.9074e-09	1.0879e-09	2.679e-09	4.8256e-10	1.3583e-09	1.5896e-10	5.2266e-10	2.686e-10	7.8093e-10	2.5269e-10	6.8713e-10	1.5125e-10	8.1815e-10	1.7325e-10	1.0244e-09	1.9306e-10	4.8093e-10	1.151e-10	1.2034e-09	1.0711e-10	3.1864e-10	7.5281e-11	2.819e-10	3.3112e-11	3.1984e-10	5.4797e-11	2.5193e-10	6.2684e-11	2.5243e-10	9.5546e-11	1.5852e-10	3.228e-11	1.611e-10	2.3461e-11	1.4702e-10	1.3249e-11	1.4733e-10	5.0897e-11	2.1982e-10	1.4436e-10	2.746e-10	5.1105e-11	8.9922e-11	2.7692e-11	2.5881e-10	1.345e-11	1.5263e-11	9.2642e-12
1.24998	0.97367	0.11702	0.0001423	8.1108e-06	0.00019795	0.002379	0.00035567	0.0032216	1.9165e-05	0.00087012	5.8602e-05	0.00052883	7.8578e-05	0.00031673	2.673e-06	2.4479e-05	8.1098e-07	7.3856e-05	3.014e-06	4.7899e-05	5.217e-06	2.0895e-05	2.0268e-05	3.4201e-05	2.9127e-05	0.00015494	1.4171e-07	5.6989e-06	1.0741e-07	1.3829e-07	1.0528e-08	2.2871e-08	1.4547e-09	8.6876e-09	1.594e-09	4.521e-09	1.4626e-09	4.8116e-09	1.0666e-09	2.6266e-09	4.7313e-10	1.3318e-09	1.5585e-10	5.1246e-10	2.6335e-10	7.6568e-10	2.4776e-10	6.7371e-10	1.483e-10	8.0217e-10	1.6987e-10	1.0044e-09	1.8929e-10	4.7155e-10	1.1285e-10	1.1799e-09	1.0502e-10	3.1242e-10	7.3811e-11	2.764e-10	3.2466e-11	3.136e-10	5.3727e-11	2.4701e-10	6.146e-11	2.4751e-10	9.3682e-11	1.5543e-10	3.165e-11	1.5796e-10	2.3003e-11	1.4415e-10	1.299e-11	1.4446e-10	4.9903e-11	2.155e-10	1.4153e-10	2.6921e-10	5.0105e-11	8.8155e-11	2.7148e-11	2.5373e-10	1.3185e-11	1.4963e-11	9.0822e-12
1.26735	0.94301	0.1145	0.00013981	8.0163e-06	0.00019461	0.0023289	0.00035171	0.0031812	1.8823e-05	0.0008697	5.7431e-05	0.00051757	7.6949e-05	0.00031005	2.6297e-06	2.4021e-05	8.0024e-07	7.5124e-05	2.9686e-06	4.6921e-05	5.1214e-06	2.0509e-05	1.9864e-05	3.3521e-05	2.8523e-05	0.00015189	1.3967e-07	5.5891e-06	1.0529e-07	1.3557e-07	1.0322e-08	2.2421e-08	1.4261e-09	8.5169e-09	1.5627e-09	4.4322e-09	1.4339e-09	4.7171e-09	1.0457e-09	2.575e-09	4.6384e-10	1.3056e-09	1.5279e-10	5.0239e-10	2.5818e-10	7.5064e-10	2.4289e-10	6.6048e-10	1.4539e-10	7.8642e-10	1.6653e-10	9.8471e-10	1.8557e-10	4.6229e-10	1.1063e-10	1.1567e-09	1.0296e-10	3.0629e-10	7.2362e-11	2.7097e-10	3.1828e-11	3.0744e-10	5.2673e-11	2.4216e-10	6.0254e-11	2.4265e-10	9.1843e-11	1.5238e-10	3.1028e-11	1.5485e-10	2.2551e-11	1.4131e-10	1.2734e-11	1.4161e-10	4.8918e-11	2.1124e-10	1.3874e-10	2.6389e-10	4.9115e-11	8.6413e-11	2.6612e-11	2.4871e-10	1.2925e-11	1.4668e-11	8.9029e-12
1.28496	0.91315	0.11202	0.00013736	7.9224e-06	0.00019131	0.0022797	0.00034798	0.0031421	1.8486e-05	0.00086891	5.6279e-05	0.0005065	7.5346e-05	0.00030348	2.5863e-06	2.3569e-05	7.8959e-07	7.6262e-05	2.9224e-06	4.5958e-05	5.0271e-06	2.0128e-05	1.9465e-05	3.2851e-05	2.7929e-05	0.00014889	1.3765e-07	5.4809e-06	1.0322e-07	1.3289e-07	1.0118e-08	2.1979e-08	1.398e-09	8.3489e-09	1.5318e-09	4.3448e-09	1.4056e-09	4.624e-09	1.025e-09	2.5242e-09	4.5469e-10	1.2799e-09	1.4978e-10	4.9248e-10	2.5308e-10	7.3583e-10	2.381e-10	6.4745e-10	1.4252e-10	7.7091e-10	1.6325e-10	9.6528e-10	1.8191e-10	4.5317e-10	1.0845e-10	1.1339e-09	1.0093e-10	3.0025e-10	7.0935e-11	2.6563e-10	3.1201e-11	3.0138e-10	5.1634e-11	2.3738e-10	5.9066e-11	2.3785e-10	9.0025e-11	1.4936e-10	3.0417e-11	1.5178e-10	2.2104e-11	1.3851e-10	1.2481e-11	1.388e-10	4.7948e-11	2.0705e-10	1.3598e-10	2.5866e-10	4.814e-11	8.4699e-11	2.6084e-11	2.4378e-10	1.2668e-11	1.4377e-11	8.7263e-12
1.30282	0.88408	0.10959	0.00013494	7.8289e-06	0.00018805	0.0022313	0.00034435	0.0031041	1.8153e-05	0.00086833	5.5144e-05	0.00049563	7.3771e-05	0.00029702	2.5434e-06	2.3123e-05	7.7901e-07	7.7409e-05	2.8767e-06	4.5011e-05	4.934e-06	1.9753e-05	1.9073e-05	3.2192e-05	2.7346e-05	0.00014594	1.3564e-07	5.3743e-06	1.0117e-07	1.3026e-07	9.9173e-09	2.1543e-08	1.3703e-09	8.1835e-09	1.5015e-09	4.2587e-09	1.3777e-09	4.5324e-09	1.0047e-09	2.4742e-09	4.4568e-10	1.2545e-09	1.4681e-10	4.8272e-10	2.4807e-10	7.2125e-10	2.3338e-10	6.3463e-10	1.397e-10	7.5564e-10	1.6001e-10	9.4604e-10	1.7831e-10	4.442e-10	1.063e-10	1.1113e-09	9.8931e-11	2.943e-10	6.953e-11	2.6037e-10	3.0583e-11	2.9541e-10	5.0611e-11	2.3265e-10	5.7891e-11	2.331e-10	8.8231e-11	1.4639e-10	2.9811e-11	1.4875e-10	2.1664e-11	1.3575e-10	1.2233e-11	1.3603e-10	4.6992e-11	2.0293e-10	1.3328e-10	2.535e-10	4.7181e-11	8.3011e-11	2.5564e-11	2.3892e-10	1.2416e-11	1.4091e-11	8.5525e-12
