"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	6.6906	0.48845	0.00053249	2.973e-05	0.00076682	0.0099013	0.0012854	0.011683	7.565e-05	0.0024045	0.00023564	0.0021894	0.00031863	0.0013175	1.0587e-05	0.00010043	3.133e-06	0.00012402	1.1895e-05	0.00019857	2.0499e-05	8.143e-05	7.8921e-05	0.00013478	0.00011446	0.00061265	5.3774e-07	2.2779e-05	4.1994e-07	5.4232e-07	4.0559e-08	8.7666e-08	5.5743e-09	3.2869e-08	6.089e-09	1.7083e-08	5.5504e-09	1.8278e-08	4.0778e-09	1.0039e-08	1.815e-09	5.0858e-09	5.9593e-10	1.9508e-09	1.005e-09	2.9031e-09	9.4361e-10	2.5371e-09	5.5829e-10	2.9979e-09	6.329e-10	3.6861e-09	7.041e-10	1.7393e-09	4.1765e-10	4.3316e-09	3.8689e-10	1.1564e-09	2.7495e-10	1.0258e-09	1.2125e-10	1.1583e-09	1.9904e-10	9.0585e-10	2.26e-10	9.0664e-10	3.432e-10	5.6965e-10	1.1629e-10	5.7734e-10	8.422e-11	5.2608e-10	4.7409e-11	5.2656e-10	1.8197e-10	7.8251e-10	5.1461e-10	9.7788e-10	1.823e-10	3.1978e-10	9.8157e-11	9.1669e-10	4.7726e-11	5.3499e-11	3.2413e-11
1.16663	6.4662	0.47612	0.00052143	2.9284e-05	0.00075129	0.009657	0.0012619	0.011444	7.4063e-05	0.0023798	0.00023019	0.002135	0.00031102	0.001285	1.038e-05	9.8187e-05	3.0816e-06	0.00012568	1.1673e-05	0.0001938	2.0059e-05	7.9653e-05	7.7083e-05	0.00013165	0.0001117	0.00059866	5.282e-07	2.2269e-05	4.1029e-07	5.2986e-07	3.9629e-08	8.5658e-08	5.4466e-09	3.2117e-08	5.9495e-09	1.6692e-08	5.4233e-09	1.7859e-08	3.9844e-09	9.8095e-09	1.7734e-09	4.9693e-09	5.8228e-10	1.9061e-09	9.8203e-10	2.8367e-09	9.22e-10	2.4791e-09	5.4552e-10	2.9294e-09	6.1845e-10	3.6021e-09	6.8803e-10	1.6996e-09	4.0812e-10	4.2329e-09	3.7806e-10	1.13e-09	2.6867e-10	1.0024e-09	1.1848e-10	1.1319e-09	1.945e-10	8.8521e-10	2.2085e-10	8.8599e-10	3.3538e-10	5.5668e-10	1.1364e-10	5.6419e-10	8.2301e-11	5.141e-10	4.633e-11	5.1458e-10	1.7783e-10	7.6471e-10	5.0289e-10	9.5562e-10	1.7815e-10	3.1251e-10	9.5925e-11	8.9585e-10	4.6641e-11	5.2276e-11	3.1664e-11
1.18284	6.2483	0.46408	0.00051059	2.8845e-05	0.00073607	0.0094183	0.001239	0.011212	7.2507e-05	0.0023564	0.00022486	0.0020818	0.00030358	0.0012532	1.0177e-05	9.5989e-05	3.031e-06	0.0001274	1.1455e-05	0.00018913	1.9625e-05	7.7912e-05	7.5285e-05	0.00012859	0.00010901	0.00058486	5.1881e-07	2.1769e-05	4.0085e-07	5.1766e-07	3.8718e-08	8.3691e-08	5.3216e-09	3.1381e-08	5.813e-09	1.631e-08	5.299e-09	1.745e-08	3.893e-09	9.5844e-09	1.7326e-09	4.8553e-09	5.6892e-10	1.8624e-09	9.5949e-10	2.7717e-09	9.0085e-10	2.4223e-09	5.3303e-10	2.8624e-09	6.0431e-10	3.5199e-09	6.7229e-10	1.6608e-09	3.9879e-10	4.1362e-09	3.6943e-10	1.1042e-09	2.6252e-10	9.7952e-10	1.1577e-10	1.106e-09	1.9005e-10	8.65e-10	2.158e-10	8.6576e-10	3.2773e-10	5.4397e-10	1.1105e-10	5.5132e-10	8.0423e-11	5.0237e-10	4.5273e-11	5.0284e-10	1.7377e-10	7.4727e-10	4.9143e-10	9.3383e-10	1.7408e-10	3.0538e-10	9.3739e-11	8.7544e-10	4.5578e-11	5.1059e-11	3.0927e-11
1.19928	6.0367	0.45229	0.00049991	2.8408e-05	0.00072105	0.0091843	0.0012165	0.010985	7.0974e-05	0.0023338	0.00021962	0.0020296	0.00029628	0.001222	9.9757e-06	9.3827e-05	2.9808e-06	0.00012908	1.124e-05	0.00018456	1.9196e-05	7.62e-05	7.352e-05	0.00012558	0.00010637	0.00057131	5.0952e-07	2.1278e-05	3.9158e-07	5.0568e-07	3.7824e-08	8.176e-08	5.1988e-09	3.0658e-08	5.6789e-09	1.5934e-08	5.1768e-09	1.7047e-08	3.8032e-09	9.3633e-09	1.6927e-09	4.7433e-09	5.5579e-10	1.8195e-09	9.3736e-10	2.7078e-09	8.8008e-10	2.3665e-09	5.2076e-10	2.7965e-09	5.9041e-10	3.4391e-09	6.5684e-10	1.6227e-09	3.8963e-10	4.0413e-09	3.6095e-10	1.0789e-09	2.5649e-10	9.5701e-10	1.1311e-10	1.0806e-09	1.8568e-10	8.4515e-10	2.1085e-10	8.459e-10	3.2021e-10	5.3149e-10	1.085e-10	5.3867e-10	7.8578e-11	4.9085e-10	4.4235e-11	4.9131e-10	1.6979e-10	7.3015e-10	4.8016e-10	9.1243e-10	1.7009e-10	2.9839e-10	9.1593e-11	8.5539e-10	4.4534e-11	4.9865e-11	3.0204e-11
1.21595	5.8313	0.44076	0.00048941	2.7976e-05	0.00070628	0.0089553	0.0011947	0.010765	6.9455e-05	0.0023121	0.00021449	0.0019786	0.00028913	0.0011916	9.7779e-06	9.1706e-05	2.9311e-06	0.00013076	1.1027e-05	0.00018007	1.8775e-05	7.4518e-05	7.179e-05	0.00012264	0.00010379	0.00055803	5.0036e-07	2.0796e-05	3.8248e-07	4.9393e-07	3.6948e-08	7.9866e-08	5.0784e-09	2.9949e-08	5.5474e-09	1.5566e-08	5.0571e-09	1.6653e-08	3.7151e-09	9.1465e-09	1.6535e-09	4.6335e-09	5.4292e-10	1.7774e-09	9.1567e-10	2.6452e-09	8.5971e-10	2.3118e-09	5.0872e-10	2.732e-09	5.7679e-10	3.3599e-09	6.4168e-10	1.5853e-09	3.8065e-10	3.9482e-09	3.5263e-10	1.054e-09	2.5057e-10	9.3493e-10	1.105e-10	1.0557e-09	1.814e-10	8.2569e-10	2.0599e-10	8.2642e-10	3.1283e-10	5.1925e-10	1.06e-10	5.2627e-10	7.6769e-11	4.7955e-10	4.3217e-11	4.8e-10	1.6588e-10	7.1336e-10	4.6912e-10	8.9145e-10	1.6618e-10	2.9153e-10	8.948e-11	8.3557e-10	4.351e-11	4.8695e-11	2.9495e-11
1.23285	5.632	0.4295	0.00047912	2.755e-05	0.00069178	0.0087315	0.0011733	0.010549	6.7961e-05	0.0022907	0.00020945	0.0019288	0.00028214	0.0011617	9.5836e-06	8.9627e-05	2.8822e-06	0.00013256	1.0819e-05	0.00017569	1.8362e-05	7.2871e-05	7.0098e-05	0.00011975	0.00010126	0.00054503	4.9134e-07	2.032e-05	3.7358e-07	4.8244e-07	3.6089e-08	7.8012e-08	4.9605e-09	2.9255e-08	5.4187e-09	1.5205e-08	4.9399e-09	1.6267e-08	3.6289e-09	8.9343e-09	1.6151e-09	4.526e-09	5.3033e-10	1.7361e-09	8.9442e-10	2.5838e-09	8.3977e-10	2.2583e-09	4.9694e-10	2.6688e-09	5.6344e-10	3.2823e-09	6.2684e-10	1.5486e-09	3.7185e-10	3.8571e-09	3.4449e-10	1.0296e-09	2.4477e-10	9.1332e-10	1.0794e-10	1.0313e-09	1.7721e-10	8.0663e-10	2.0123e-10	8.0735e-10	3.0561e-10	5.0726e-10	1.0355e-10	5.1413e-10	7.4997e-11	4.6849e-10	4.222e-11	4.6893e-10	1.6205e-10	6.9691e-10	4.583e-10	8.709e-10	1.6235e-10	2.8477e-10	8.7371e-11	8.1588e-10	4.2488e-11	4.7549e-11	2.8801e-11
1.24998	5.4385	0.41849	0.00046901	2.7128e-05	0.00067754	0.0085127	0.0011525	0.01034	6.6495e-05	0.0022701	0.00020448	0.00188	0.00027528	0.0011326	9.3925e-06	8.7589e-05	2.8333e-06	0.00013435	1.0613e-05	0.0001714	1.7957e-05	7.1255e-05	6.8441e-05	0.00011693	9.8788e-05	0.00053229	4.8245e-07	1.9852e-05	3.6486e-07	4.7117e-07	3.5248e-08	7.6196e-08	4.845e-09	2.8575e-08	5.2926e-09	1.4851e-08	4.825e-09	1.5889e-08	3.5444e-09	8.7263e-09	1.5775e-09	4.4206e-09	5.1798e-10	1.6958e-09	8.7361e-10	2.5238e-09	8.2023e-10	2.2058e-09	4.8539e-10	2.6068e-09	5.5037e-10	3.2063e-09	6.123e-10	1.5128e-09	3.6323e-10	3.7678e-09	3.365e-10	1.0057e-09	2.3909e-10	8.9214e-10	1.0544e-10	1.0074e-09	1.731e-10	7.8796e-10	1.9657e-10	7.8866e-10	2.9854e-10	4.9552e-10	1.0115e-10	5.0223e-10	7.3261e-11	4.5765e-10	4.1243e-11	4.5808e-10	1.583e-10	6.8044e-10	4.4756e-10	8.5036e-10	1.5856e-10	2.7804e-10	8.5306e-11	7.966e-10	4.1484e-11	4.6427e-11	2.8121e-11
1.26735	5.2508	0.40773	0.00045907	2.671e-05	0.00066351	0.0082984	0.0011321	0.010135	6.5053e-05	0.0022505	0.00019961	0.0018323	0.00026851	0.001104	9.2029e-06	8.5587e-05	2.7848e-06	0.00013613	1.041e-05	0.00016719	1.7559e-05	6.9667e-05	6.6816e-05	0.00011416	9.6367e-05	0.00051979	4.7367e-07	1.9393e-05	3.5631e-07	4.6012e-07	3.4424e-08	7.4414e-08	4.7317e-09	2.7908e-08	5.1689e-09	1.4505e-08	4.7123e-09	1.5517e-08	3.4616e-09	8.5223e-09	1.5406e-09	4.3173e-09	5.0587e-10	1.6561e-09	8.5319e-10	2.4648e-09	8.0107e-10	2.1543e-09	4.7407e-10	2.546e-09	5.3755e-10	3.1317e-09	5.9804e-10	1.4776e-09	3.5477e-10	3.6801e-09	3.2867e-10	9.8233e-10	2.3352e-10	8.7136e-10	1.0298e-10	9.8397e-10	1.6907e-10	7.6963e-10	1.92e-10	7.7032e-10	2.916e-10	4.84e-10	9.8801e-11	4.9051e-10	7.1558e-11	4.4687e-10	4.0272e-11	4.4722e-10	1.5456e-10	6.6428e-10	4.3693e-10	8.3016e-10	1.5479e-10	2.7143e-10	8.3282e-11	7.7769e-10	4.0499e-11	4.5327e-11	2.7455e-11
1.28496	5.0688	0.39721	0.00044931	2.6296e-05	0.00064972	0.0080888	0.0011122	0.0099371	6.3637e-05	0.0022317	0.00019484	0.0017857	0.00026188	0.0010761	9.0154e-06	8.3625e-05	2.7369e-06	0.00013789	1.0207e-05	0.00016308	1.7169e-05	6.811e-05	6.5225e-05	0.00011144	9.3997e-05	0.00050755	4.6501e-07	1.8943e-05	3.4793e-07	4.493e-07	3.3616e-08	7.2668e-08	4.6207e-09	2.7254e-08	5.0477e-09	1.4165e-08	4.6019e-09	1.5154e-08	3.3804e-09	8.3224e-09	1.5044e-09	4.2161e-09	4.9401e-10	1.6173e-09	8.3318e-10	2.4071e-09	7.8229e-10	2.1039e-09	4.6297e-10	2.4865e-09	5.2498e-10	3.0585e-09	5.8406e-10	1.4431e-09	3.4649e-10	3.5942e-09	3.21e-10	9.5939e-10	2.2806e-10	8.51e-10	1.0057e-10	9.6099e-10	1.6512e-10	7.5155e-10	1.8752e-10	7.5211e-10	2.8471e-10	4.7259e-10	9.6495e-11	4.7881e-10	6.9861e-11	4.3622e-10	3.9312e-11	4.3656e-10	1.5087e-10	6.4846e-10	4.2652e-10	8.1038e-10	1.511e-10	2.6497e-10	8.1299e-11	7.5918e-10	3.9535e-11	4.4249e-11	2.6802e-11
1.30282	4.8922	0.38693	0.00043972	2.5887e-05	0.00063617	0.0078839	0.0010928	0.0097444	6.2247e-05	0.0022137	0.00019016	0.0017401	0.0002554	0.0010488	8.8311e-06	8.17e-05	2.6897e-06	0.00013975	1.0008e-05	0.00015905	1.6786e-05	6.6582e-05	6.3667e-05	0.00010879	9.1679e-05	0.00049556	4.5648e-07	1.8502e-05	3.3972e-07	4.3869e-07	3.2824e-08	7.0957e-08	4.5119e-09	2.6614e-08	4.9289e-09	1.3832e-08	4.4937e-09	1.4798e-08	3.3009e-09	8.1266e-09	1.469e-09	4.1169e-09	4.8238e-10	1.5793e-09	8.1358e-10	2.3505e-09	7.6389e-10	2.0545e-09	4.521e-10	2.4282e-09	5.1267e-10	2.9853e-09	5.7037e-10	1.4093e-09	3.3837e-10	3.5082e-09	3.1346e-10	9.369e-10	2.2271e-10	8.3105e-10	9.821e-11	9.3848e-10	1.6125e-10	7.3357e-10	1.8307e-10	7.3411e-10	2.779e-10	4.6128e-10	9.4196e-11	4.6736e-10	6.819e-11	4.2579e-10	3.8372e-11	4.2612e-10	1.4727e-10	6.3296e-10	4.1632e-10	7.9102e-10	1.4749e-10	2.5864e-10	7.9357e-11	7.4105e-10	3.859e-11	4.3193e-11	2.6163e-11
