"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	 	 	0.0005278	7.9866e-05	 	 	 	 	 	 	0.27913	6.9372e-05	0.11033	0.00091592	0.020776	0.0022028	0.2277	0.0012046	0.022791	0.002504	0.079371	0.037768	8.4976	0.15272	0.39092	0.0062349	0.019187	0.0015796	0.0045187	0.00029983	0.0035228	0.00048708	0.0027943	0.00044491	0.0015957	0.00033183	0.0008906	7.505e-05	0.00040908	0.00020847	4.829e-05	0.00015508	5.3079e-05	0.00020041	2.6762e-05	0.00062896	4.5896e-05	0.0010585	0.00020991	0.00099568	7.5198e-05	0.0007892	8.0185e-05	0.00020297	3.275e-05	0.0001701	4.5162e-05	1.835e-05	9.7052e-05	1.4798e-05	0.000102	2.0877e-05	5.3407e-05	1.0857e-05	5.0798e-05	1.1487e-05	4.7309e-05	5.435e-06	6.1976e-05	1.2653e-05	0.00019606	0.00019896	0.00040573	6.8558e-05	7.0558e-05	6.5246e-05	0.00073824	4.4715e-05	1.6727e-05	1.0288e-05
1.16663	 	 	0.00056339	0.00011906	 	 	 	 	 	 	0.34067	8.8526e-05	0.12635	0.0010148	0.022225	0.0024372	0.24887	0.0012832	0.023969	0.0026519	0.084342	0.03988	8.8116	0.15766	0.40264	0.0063146	0.019332	0.0015898	0.0045417	0.00030122	0.0035378	0.00048891	0.0028042	0.00044658	0.0015995	0.00033201	0.00089333	7.5234e-05	0.00040851	0.0002083	4.8137e-05	0.00015455	5.2878e-05	0.00019949	2.6623e-05	0.00062546	4.5636e-05	0.0010517	0.00020855	0.00098971	7.4747e-05	0.00078342	7.9588e-05	0.00020177	3.2565e-05	0.00016911	4.4834e-05	1.825e-05	9.6446e-05	1.4705e-05	0.00010134	2.0755e-05	5.3116e-05	1.0794e-05	5.0501e-05	1.1413e-05	4.6982e-05	5.4041e-06	6.1618e-05	1.2578e-05	0.00019469	0.00019735	0.00040274	6.8142e-05	7.0123e-05	6.4751e-05	0.00073162	4.4286e-05	1.6568e-05	1.0179e-05
1.18284	 	 	0.00059789	0.00015718	 	 	 	 	 	 	0.40048	0.00012695	0.14191	0.0011108	0.02363	0.0026649	0.26942	0.0013594	0.025211	0.0027953	0.089188	0.042017	9.0913	0.16243	0.41395	0.0063908	0.019469	0.0015993	0.004568	0.0003025	0.0035516	0.00049047	0.0028162	0.00044809	0.0016006	0.00033255	0.00089577	7.5399e-05	0.00040844	0.0002081	4.8004e-05	0.00015396	5.2671e-05	0.00019856	2.6481e-05	0.00062188	4.5371e-05	0.0010448	0.00020718	0.00098367	7.4288e-05	0.00077761	7.9082e-05	0.00020061	3.2376e-05	0.00016805	4.4579e-05	1.815e-05	9.5832e-05	1.4607e-05	0.00010073	2.0642e-05	5.2793e-05	1.0731e-05	5.017e-05	1.1333e-05	4.6705e-05	5.3729e-06	6.1258e-05	1.2495e-05	0.00019311	0.00019588	0.00040013	6.7723e-05	6.9605e-05	6.4229e-05	0.00072457	4.386e-05	1.6406e-05	1.0068e-05
1.19928	 	 	0.00063133	0.00019424	 	 	 	 	 	 	0.45869	0.00016432	0.15701	0.001204	0.024991	0.0028857	0.28936	0.0014332	0.026499	0.002928	0.093882	0.044085	9.3618	0.16704	0.42486	0.0064603	0.019624	0.0016081	0.0045924	0.0003038	0.0035642	0.00049176	0.002827	0.00044945	0.0016013	0.00033342	0.00089793	7.5543e-05	0.00040849	0.0002076	4.7865e-05	0.00015336	5.2456e-05	0.00019759	2.6338e-05	0.00061828	4.5092e-05	0.0010383	0.0002058	0.00097763	7.3742e-05	0.00077182	7.8624e-05	0.00019943	3.2184e-05	0.0001668	4.4331e-05	1.8047e-05	9.5211e-05	1.4505e-05	0.00010012	2.0526e-05	5.2485e-05	1.0669e-05	4.9829e-05	1.1252e-05	4.6433e-05	5.3412e-06	6.088e-05	1.2411e-05	0.00019159	0.00019441	0.00039764	6.7307e-05	6.9076e-05	6.3643e-05	0.00071751	4.3454e-05	1.6226e-05	9.9521e-06
1.21595	 	 	0.00066371	0.00023026	 	 	 	 	 	8.8128e-08	0.51524	0.00020063	0.17167	0.0012943	0.02631	0.0031	0.30868	0.0015047	0.027746	0.0030521	0.098427	0.04581	9.6372	0.1711	0.43537	0.0065161	0.019791	0.0016175	0.004615	0.000305	0.0035743	0.0004929	0.0028368	0.00045067	0.0016033	0.00033443	0.00089989	7.564e-05	0.0004084	0.00020694	4.7717e-05	0.00015273	5.2206e-05	0.00019653	2.6189e-05	0.00061467	4.4801e-05	0.0010319	0.00020454	0.00097123	7.3191e-05	0.00076717	7.8159e-05	0.00019823	3.199e-05	0.00016553	4.4079e-05	1.794e-05	9.4542e-05	1.4407e-05	9.956e-05	2.0399e-05	5.2177e-05	1.0606e-05	4.9473e-05	1.1173e-05	4.6158e-05	5.3092e-06	6.0467e-05	1.2322e-05	0.00019014	0.00019309	0.00039517	6.6853e-05	6.8527e-05	6.302e-05	0.00071074	4.3135e-05	1.6044e-05	9.833e-06
1.23285	 	 	0.00069505	0.00026524	 	 	 	 	 	2.5363e-07	0.57013	0.00023592	0.18589	0.0013819	0.027587	0.0033076	0.32915	0.0015739	0.028951	0.0031744	0.10282	0.047435	9.9026	0.17414	0.44336	0.0065689	0.019957	0.0016265	0.0046358	0.00030609	0.003583	0.00049388	0.0028457	0.00045125	0.0016071	0.00033534	0.00090161	7.5521e-05	0.00040811	0.00020632	4.7562e-05	0.00015208	5.1951e-05	0.00019544	2.6035e-05	0.00061102	4.4507e-05	0.0010255	0.00020327	0.00096395	7.2636e-05	0.00076261	7.7685e-05	0.00019702	3.1795e-05	0.00016426	4.3821e-05	1.783e-05	9.3878e-05	1.4317e-05	9.8991e-05	2.0277e-05	5.1867e-05	1.0536e-05	4.9114e-05	1.1105e-05	4.5879e-05	5.2766e-06	6.005e-05	1.222e-05	0.0001887	0.00019186	0.00039263	6.6338e-05	6.796e-05	6.2398e-05	0.00070518	4.2814e-05	1.587e-05	9.7139e-06
1.24998	 	 	0.00072536	0.0002992	 	 	 	 	 	4.1455e-07	0.62339	0.00027018	0.19972	0.0014667	0.029072	0.0035088	0.36381	0.001663	0.030117	0.0032927	0.10708	0.049044	10.158	0.17706	0.45014	0.0066186	0.020116	0.0016347	0.0046549	0.00030724	0.0035905	0.0004952	0.0028537	0.0004514	0.0016118	0.00033613	0.00090306	7.5406e-05	0.00040773	0.00020567	4.7377e-05	0.00015134	5.1692e-05	0.00019434	2.5881e-05	0.00060723	4.4209e-05	0.0010189	0.00020197	0.00095659	7.2079e-05	0.00075796	7.7205e-05	0.00019579	3.1558e-05	0.00016297	4.355e-05	1.7712e-05	9.3258e-05	1.4226e-05	9.8364e-05	2.0155e-05	5.1542e-05	1.0465e-05	4.8784e-05	1.1038e-05	4.5598e-05	5.2405e-06	5.9605e-05	1.2121e-05	0.00018749	0.00019064	0.00038963	6.5817e-05	6.7296e-05	6.18e-05	0.00069987	4.2491e-05	1.5691e-05	9.5949e-06
1.26735	 	 	0.00075466	0.00033216	 	 	 	 	 	5.7097e-07	0.67503	0.00030344	0.21312	0.0015489	0.030652	0.0037036	0.39743	0.0017596	0.031244	0.0034069	0.11195	0.050617	10.454	0.17999	0.45662	0.0066749	0.020265	0.0016425	0.0046732	0.00030838	0.0035969	0.00049663	0.0028607	0.00045144	0.001616	0.00033683	0.00090303	7.5393e-05	0.00040725	0.00020498	4.718e-05	0.00015058	5.1434e-05	0.00019321	2.5723e-05	0.00060328	4.3904e-05	0.0010124	0.00020067	0.0009492	7.1516e-05	0.00075325	7.6724e-05	0.00019428	3.1313e-05	0.00016172	4.3268e-05	1.7593e-05	9.2663e-05	1.4142e-05	9.7763e-05	2.0032e-05	5.1187e-05	1.0388e-05	4.8483e-05	1.0971e-05	4.5311e-05	5.2037e-06	5.9097e-05	1.2026e-05	0.00018626	0.00018939	0.00038656	6.5269e-05	6.6622e-05	6.131e-05	0.00069457	4.2139e-05	1.5504e-05	9.478e-06
1.28496	 	 	0.00078297	0.00036412	 	 	 	 	 	7.2293e-07	0.72508	0.0003357	0.22611	0.0016284	0.032181	0.0038921	0.43002	0.0018528	0.032428	0.0035171	0.11767	0.052134	10.752	0.1833	0.46387	0.0067411	0.020405	0.0016513	0.0046911	0.0003096	0.0036073	0.00049823	0.0028629	0.00045228	0.0016197	0.00033746	0.00090136	7.537e-05	0.00040672	0.00020424	4.6977e-05	0.00014981	5.1171e-05	0.00019203	2.5565e-05	0.0005992	4.3597e-05	0.0010056	0.00019937	0.00094178	7.0979e-05	0.00074848	7.6149e-05	0.00019276	3.1066e-05	0.00016073	4.2975e-05	1.7473e-05	9.2079e-05	1.4058e-05	9.7161e-05	1.9904e-05	5.0818e-05	1.0311e-05	4.8184e-05	1.0902e-05	4.4994e-05	5.1655e-06	5.8615e-05	1.1932e-05	0.00018506	0.00018795	0.00038338	6.4685e-05	6.5954e-05	6.084e-05	0.00068908	4.1727e-05	1.5312e-05	9.3617e-06
1.30282	 	 	0.00081029	0.00039511	 	 	 	 	 	8.7051e-07	0.77356	0.00036699	0.23867	0.0017053	0.03366	0.0041273	0.4616	0.0019317	0.033921	0.0036233	0.12322	0.053761	11.037	0.18666	0.47167	0.0068045	0.020535	0.0016593	0.0047073	0.0003107	0.0036169	0.00050008	0.0028632	0.00045334	0.0016228	0.00033798	0.0009003	7.5314e-05	0.00040614	0.00020337	4.677e-05	0.00014904	5.09e-05	0.00019085	2.5407e-05	0.00059509	4.3288e-05	0.00099778	0.00019797	0.00093425	7.0539e-05	0.00074353	7.5548e-05	0.00019122	3.0817e-05	0.00015976	4.2679e-05	1.7343e-05	9.153e-05	1.3968e-05	9.6555e-05	1.9764e-05	5.0437e-05	1.0234e-05	4.788e-05	1.0833e-05	4.4671e-05	5.122e-06	5.815e-05	1.1852e-05	0.00018376	0.00018644	0.0003801	6.4031e-05	6.5326e-05	6.037e-05	0.00068232	4.1314e-05	1.5125e-05	9.2417e-06
1.32093	 	 	0.00083665	0.00042514	 	 	 	 	 	1.0138e-06	0.82049	0.00039731	0.25083	0.0017796	0.035239	0.0044031	0.50299	0.0020078	0.035363	0.0037404	0.12872	0.055571	11.312	0.18988	0.47928	0.006865	0.020656	0.0016667	0.0047223	0.0003117	0.0036294	0.00050173	0.0028627	0.00045449	0.0016256	0.00033841	0.00089997	7.523e-05	0.00040545	0.00020247	4.655e-05	0.00014825	5.0604e-05	0.00018965	2.5247e-05	0.00059091	4.3005e-05	0.00098989	0.00019642	0.0009275	7.0093e-05	0.00073766	7.494e-05	0.00018967	3.0566e-05	0.00015879	4.2372e-05	1.7215e-05	9.0969e-05	1.3879e-05	9.5938e-05	1.962e-05	5.0053e-05	1.0168e-05	4.7573e-05	1.0762e-05	4.4336e-05	5.0782e-06	5.7694e-05	1.1772e-05	0.00018227	0.0001849	0.0003763	6.3376e-05	6.4817e-05	5.9882e-05	0.00067551	4.0888e-05	1.4934e-05	9.1154e-06
1.33929	 	 	0.00086138	0.00045421	 	 	 	 	 	1.1527e-06	0.86447	0.00042676	0.26759	0.0018924	0.03745	0.00467	0.54833	0.0020835	0.036756	0.0038705	0.13403	0.057323	11.577	0.19296	0.48655	0.0069221	0.020769	0.0016734	0.0047389	0.00031257	0.0036419	0.0005032	0.0028684	0.00045549	0.0016279	0.00033801	0.00089945	7.5127e-05	0.00040388	0.00020156	4.6304e-05	0.00014744	5.0301e-05	0.00018844	2.508e-05	0.00058664	4.2719e-05	0.00098195	0.00019485	0.00092161	6.964e-05	0.0007317	7.4328e-05	0.00018812	3.0354e-05	0.00015779	4.2052e-05	1.7096e-05	9.036e-05	1.379e-05	9.5247e-05	1.9469e-05	4.9703e-05	1.0103e-05	4.7264e-05	1.0684e-05	4.3956e-05	5.0372e-06	5.7303e-05	1.1693e-05	0.00018078	0.00018329	0.00037242	6.2733e-05	6.4307e-05	5.9286e-05	0.00066866	4.041e-05	1.4747e-05	8.9888e-06
1.3579	 	 	0.00087038	0.00048236	0.00071415	 	 	 	 	1.2875e-06	0.90438	0.0004553	0.30257	0.0020039	0.039371	0.0049282	0.58995	0.0021594	0.037949	0.0039961	0.13821	0.05901	11.803	0.19591	0.49349	0.0069758	0.020872	0.0016795	0.0047556	0.00031321	0.0036531	0.00050451	0.0028748	0.00045634	0.0016298	0.00033728	0.00089842	7.5007e-05	0.00040245	0.00020061	4.6055e-05	0.00014656	4.9996e-05	0.00018723	2.4907e-05	0.00058239	4.2429e-05	0.00097399	0.00019327	0.00091564	6.918e-05	0.0007257	7.3714e-05	0.00018687	3.0166e-05	0.00015675	4.1741e-05	1.6981e-05	8.9774e-05	1.3701e-05	9.4544e-05	1.9318e-05	4.938e-05	1.0037e-05	4.6934e-05	1.0605e-05	4.3575e-05	4.9963e-06	5.691e-05	1.161e-05	0.00017922	0.00018147	0.00036858	6.2172e-05	6.3793e-05	5.8686e-05	0.00066092	3.9928e-05	1.4562e-05	8.8652e-06
1.37677	 	 	0.00087889	0.00050958	0.0014821	1.0724e-08	 	 	 	1.4182e-06	0.94292	0.0004829	0.34209	0.0021116	0.041144	0.0051862	0.63024	0.0022326	0.039005	0.0041179	0.14214	0.060634	11.995	0.19872	0.5001	0.0070243	0.020978	0.0016854	0.0047719	0.00031376	0.003663	0.00050565	0.0028813	0.00045707	0.0016282	0.00033693	0.00089717	7.4884e-05	0.00040099	0.00019958	4.5803e-05	0.00014566	4.9684e-05	0.00018601	2.4729e-05	0.00057821	4.2137e-05	0.00096595	0.00019169	0.00090957	6.8718e-05	0.00071966	7.318e-05	0.00018569	2.9976e-05	0.00015566	4.1457e-05	1.6868e-05	8.919e-05	1.3612e-05	9.3806e-05	1.918e-05	4.9057e-05	9.971e-06	4.6585e-05	1.0522e-05	4.3216e-05	4.9605e-06	5.6519e-05	1.1514e-05	0.00017756	0.00017957	0.00036493	6.1674e-05	6.3229e-05	5.8082e-05	0.00065299	3.9446e-05	1.4367e-05	8.7605e-06
1.3959	 	 	0.00088693	0.00053589	0.0022279	3.8268e-08	 	 	 	1.5447e-06	0.98012	0.0005096	0.38836	0.0022375	0.042855	0.0055561	0.66922	0.0023031	0.040077	0.0042351	0.14609	0.062133	12.179	0.20117	0.5064	0.0070694	0.021083	0.0016911	0.0047866	0.0003142	0.0036717	0.00050662	0.0028869	0.00045769	0.0016245	0.00033671	0.00089569	7.4746e-05	0.00039948	0.00019848	4.5551e-05	0.00014476	4.9358e-05	0.00018475	2.455e-05	0.00057425	4.1844e-05	0.00095846	0.00019009	0.00090343	6.8213e-05	0.00071368	7.2717e-05	0.00018451	2.9783e-05	0.00015454	4.1171e-05	1.6761e-05	8.8602e-05	1.3512e-05	9.3066e-05	1.9052e-05	4.873e-05	9.9041e-06	4.6233e-05	1.0429e-05	4.2859e-05	4.9257e-06	5.6096e-05	1.1417e-05	0.00017571	0.00017769	0.00036199	6.1175e-05	6.2584e-05	5.74e-05	0.00064512	3.8972e-05	1.4165e-05	8.6596e-06
1.4153	 	 	0.0008945	0.00056131	0.0029518	6.5016e-08	 	 	 	1.6672e-06	1.0352	0.0005354	0.43321	0.0023688	0.044506	0.005888	0.70691	0.002371	0.041108	0.004318	0.14997	0.063185	12.366	0.203	0.5113	0.0071113	0.021179	0.0016961	0.0047996	0.00031471	0.0036792	0.00050665	0.0028915	0.00045817	0.0016223	0.00033637	0.00089405	7.4535e-05	0.0003979	0.00019736	4.5293e-05	0.00014383	4.9034e-05	0.00018343	2.4368e-05	0.00057025	4.1534e-05	0.0009521	0.00018867	0.00089727	6.7648e-05	0.00070884	7.2248e-05	0.00018331	2.9582e-05	0.00015341	4.0903e-05	1.6652e-05	8.7984e-05	1.3411e-05	9.237e-05	1.8925e-05	4.8399e-05	9.8361e-06	4.5848e-05	1.0337e-05	4.2547e-05	4.8913e-06	5.5623e-05	1.1316e-05	0.00017384	0.00017588	0.00035903	6.0667e-05	6.1937e-05	5.6703e-05	0.0006371	3.8566e-05	1.3964e-05	8.5589e-06
